EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Loose Ball Fouls,ShortMidRangeFGA,Fg2aBlocked,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,PenaltyTurnovers,Technical Free Throw Trips,FG2APctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,Charge Fouls Drawn,DefensiveGoaltends,ShortMidRangeFGM,SecondChanceArc3FGA,SecondChanceFG3A,Arc3Assists,AtRimPctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceArc3Frequency,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,SecondChanceFg3Pct,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,2pt And 1 Free Throw Trips,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,OffLongMidRangeReboundPct,on,PtsUnassisted3s,Offensive Fouls,BlockedShortMidRange,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,Charge Fouls,Corner3PctBlocked,Travels,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers
1642854,1610612737,Asa Newell,Asa Newell,1642854,ATL,644.0,11,9.0,19,21,19,10,40,1.0,2.0,,,,,,1.0,2.0,,,2.0,14,,,2.0,2.0,,,,,,,2.0,19,1.0,1.0,,,,,0.5,0.5,0.5,0.5,0.5,,7.142857142857142,,1.0,0.5,1.0,1.0,,,,,,,,1.0,,0.78835,0.78835,1.0,1.3,,1.0,4.0,,,1.0,2.0,,,,,,,,,,1.0,2.0,,,,,1.0,1.0,,,3.0,,,,,,,,1.0,1.0,,,1.0,,,,,,,1.0,1.0,1.0,1.0,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,1.0,0.5,,,,,,,1.0,,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,1213.3000000000002,20,4.0,42,41,17,12,83,3.0,3.0,,,,,,4.0,5.0,,,8.0,45,,,2.0,6.0,,,,1.0,1.0,1.0,2.0,17,0.75,0.75,,,,,0.8,0.8,1.0,0.8,1.0,,12.5,1.0,0.6,1.0,1.0,0.6666666666666666,,,,,,,,0.6,,0.6126,0.4245,0.25,3.66,,0.40476190476190477,6.0,,,,,,,,,,,,,,1.0,1.0,,2.0,,,1.0,1.0,,,3.0,1.0,1.0,1.0,,2.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,,0.125,0.1,0.1,0.1111111111111111,0.09523809523809523,,,0.3333333333333333,0.1111111111111111,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,1.0,,,,0.09090909090909091,,0.1,,,,0.4,,,1.0,,,1.0,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,True,,,,,,,,,,
1630552,1610612737,Jalen Johnson,Jalen Johnson,1630552,ATL,596.0,10,,22,19,10,11,41,2.0,2.0,1.0,,1.0,,1.0,3.0,6.0,,1.0,9.0,27,,1.0,7.0,,,1.0,,,,,7.0,10,,,,,,,0.5,0.42857142857142855,0.6666666666666666,0.5625,0.875,0.14285714285714285,28.57142857142857,,0.2857142857142857,1.0,1.0,,0.14285714285714285,0.14285714285714285,,,,0.3333333333333333,,0.42857142857142855,,0.554,0.5839,0.7777777777777778,7.8,25.3,0.45454545454545453,7.0,,,1.0,1.0,,,,,3.0,,1.0,2.0,2.0,2.0,2.0,3.0,6.0,,,,,,,,1.0,1.0,1.0,,2.0,1.0,3.0,,,,1.0,3.0,2.0,,,3.0,2.0,,,,,,,,,1.0,,0.5,,0.3333333333333333,0.14285714285714285,0.25,0.2857142857142857,0.06666666666666667,,,0.5,0.25,,,,,,,,0.3333333333333333,1.0,,,,0.25,0.2857142857142857,0.2222222222222222,,3.0,1.0,,,,,,,,,,0.16666666666666666,0.3333333333333333,,,,,,,0.42857142857142855,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,0.5,True,,,,,,,,,,
1627741,1610612737,Buddy Hield,Buddy Hield,1627741,ATL,534.0,9,-10.0,19,19,3,7,38,1.0,1.0,,1.0,1.0,,,1.0,1.0,1.0,1.0,5.0,26,,,,2.0,3.0,1.0,1.0,1.0,,1.0,,3,1.0,1.0,1.0,1.0,,1.0,1.0,1.25,,1.25,,0.5,14.285714285714286,1.0,0.5,1.0,1.0,1.0,,0.5,1.0,1.0,1.0,,,1.0,1.0,0.49895,,,3.6,25.5,0.15789473684210525,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.4,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
1629216,1610612737,Gabe Vincent,Gabe Vincent,1629216,ATL,4770.5,80,-59.0,159,158,27,76,317,2.0,2.0,,2.0,11.0,,2.0,2.0,4.0,4.0,15.0,20.0,210,,2.0,4.0,,9.0,11.0,2.0,1.0,1.0,3.0,4.0,27,,,0.75,0.26666666666666666,,0.26666666666666666,0.5,0.42105263157894735,0.25,0.47619047619047616,0.4,0.7894736842105263,12.972972972972972,0.3333333333333333,0.10526315789473684,1.0,1.0,,,0.5789473684210527,0.18181818181818182,0.18181818181818182,0.5,0.5,,0.8947368421052632,0.18181818181818182,0.5532194444444445,0.5107333333333334,0.2,5.2,25.48,0.16981132075471697,22.0,,,1.0,1.0,2.0,4.0,,,4.0,,,,,1.0,2.0,2.0,4.0,,5.0,1.0,6.0,,3.0,13.0,,,,,,3.0,3.0,2.0,2.0,,4.0,8.0,6.0,2.0,1.0,5.0,1.0,1.0,1.0,,1.0,1.0,2.0,1.0,,0.5,,,,,,,,0.03488372093023256,,,,,1.0,0.21052631578947367,0.5,0.5,1.0,,,0.25,1.0,,,,0.05,0.2,,1.0,2.0,,1.0,1.0,3.0,,1.0,2.0,,,1.0,,,0.061224489795918366,,0.06451612903225806,0.05555555555555555,,,0.10526315789473684,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,3.0,1.0,1.0,,,,,,,
1629638,1610612737,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,ATL,10778.1,180,-92.0,356,359,80,100,715,5.0,11.0,5.0,6.0,21.0,1.0,5.0,8.0,25.0,16.0,38.0,74.0,460,2.0,8.0,12.0,12.0,48.0,21.0,6.0,10.0,6.0,15.0,12.0,79,0.75,0.75,1.0,0.42105263157894735,0.25,0.42105263157894735,0.32,0.5079365079365079,0.3076923076923077,0.5217391304347826,0.34375,0.6031746031746031,20.906801007556673,0.6666666666666666,0.1746031746031746,0.45454545454545453,0.5555555555555556,0.8,0.07936507936507936,0.3333333333333333,0.2857142857142857,0.3,1.0,0.38461538461538464,0.2,0.7777777777777778,0.2857142857142857,0.5351301587301587,0.5582884615384616,0.16216216216216217,7.1400000000000015,24.73421052631579,0.2247191011235955,37.0,,,1.0,4.0,10.0,17.0,1.0,3.0,10.0,1.0,2.0,1.0,6.0,1.0,5.0,4.0,4.0,,8.0,3.0,11.0,,7.0,25.0,,4.0,4.0,,8.0,,8.0,2.0,2.0,,6.0,10.0,18.0,2.0,5.0,15.0,5.0,3.0,5.0,2.0,5.0,4.0,1.0,3.0,0.5,0.2,0.4166666666666667,0.42857142857142855,,0.047619047619047616,,0.056338028169014086,0.05161290322580645,,,0.05128205128205128,0.02857142857142857,0.04,0.8,0.2698412698412698,0.5882352941176471,0.5882352941176471,1.0,,,0.3076923076923077,0.25,0.23076923076923078,0.3333333333333333,0.47331,0.07575757575757576,0.17857142857142858,0.08108108108108109,,9.0,5.0,,1.0,,,1.0,5.0,4.0,,2.0,0.2,0.2222222222222222,,,,,0.09523809523809523,,0.14285714285714285,,,2.0,3.0,4.0,3.0,0.18181818181818182,0.2222222222222222,0.2857142857142857,0.5,1.0,1.0,1.0,1.0,0.25,0.1,0.2,0.25,1.0,0.3333333333333333,1.0,2.0,1.0,,,,,0.02631578947368421,0.047619047619047616,,1.0,0.5,0.16666666666666666,,False,,2.0,3.0,2.0,0.2,,,,,
1630228,1610612737,Jonathan Kuminga,Jonathan Kuminga,1630228,ATL,7484.5,125,-66.0,257,254,78,111,511,11.0,13.0,3.0,3.0,9.0,2.0,6.0,17.0,29.0,3.0,16.0,52.0,320,2.0,10.0,15.0,20.0,9.0,9.0,3.0,3.0,1.0,5.0,15.0,77,0.5882352941176471,0.6666666666666666,1.0,0.1875,0.2,0.1875,0.5862068965517241,0.4777777777777778,0.375,0.5098039215686274,0.4166666666666667,0.35555555555555557,19.377162629757784,0.6,0.28888888888888886,0.8461538461538461,0.8461538461538461,0.6363636363636364,0.06666666666666667,0.2,0.3333333333333333,0.375,1.0,0.375,0.3333333333333333,0.6444444444444445,0.3333333333333333,0.5570266666666667,0.50256875,0.28846153846153844,6.117241379310345,25.043750000000003,0.3035019455252918,32.0,2.0,2.0,2.0,2.0,,7.0,,4.0,9.0,2.0,3.0,,4.0,3.0,6.0,3.0,14.0,4.0,2.0,2.0,4.0,,1.0,10.0,2.0,4.0,4.0,2.0,10.0,5.0,15.0,1.0,1.0,,6.0,15.0,18.0,3.0,,15.0,9.0,,3.0,3.0,3.0,1.0,2.0,,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.0625,0.03278688524590164,0.08333333333333333,0.07142857142857142,0.04132231404958678,0.05263157894736842,0.030303030303030304,0.09090909090909091,0.058823529411764705,0.3333333333333333,0.15555555555555556,,,,0.6666666666666666,1.0,0.125,1.0,0.25,,0.619,0.17647058823529413,0.2571428571428571,0.07692307692307693,,13.0,1.0,1.0,,3.0,,,2.0,2.0,1.0,,0.034482758620689655,0.07692307692307693,0.05,,0.05263157894736842,0.045454545454545456,0.14285714285714285,,0.28888888888888886,,,5.0,,,2.0,,0.38461538461538464,0.4166666666666667,,1.0,,,,,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,,,3.0,2.0,,,,,0.125,0.1111111111111111,,,0.4,,0.1111111111111111,False,,1.0,,,,1.0,0.14285714285714285,,,
1631243,1610612737,Mouhamed Gueye,Mouhamed Gueye,1631243,ATL,2461.5,41,-25.0,82,81,29,48,163,2.0,3.0,,1.0,2.0,1.0,1.0,2.0,3.0,1.0,8.0,8.0,103,1.0,1.0,6.0,2.0,3.0,2.0,1.0,1.0,,1.0,6.0,29,0.5,1.0,1.0,0.125,1.0,0.125,0.6666666666666666,0.3181818181818182,1.25,0.3333333333333333,1.0,0.7272727272727273,13.0,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,,0.18181818181818182,0.5,0.5,1.0,0.5,1.0,1.0,0.5,0.59655,0.5579000000000001,0.75,0.7333333333333334,23.8125,0.35365853658536583,14.0,1.0,1.0,1.0,1.0,,6.0,,,1.0,1.0,1.0,,2.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,4.0,,2.0,9.0,3.0,4.0,1.0,,5.0,3.0,8.0,1.0,,1.0,5.0,9.0,3.0,,,2.0,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,0.05555555555555555,0.12,0.25,0.14705882352941177,0.05660377358490566,,0.08333333333333333,,0.2727272727272727,,0.5454545454545454,,,,1.0,1.0,0.5,1.0,,,0.5935,,,0.25,,,,,1.0,,,,,1.0,,,,,,0.14285714285714285,,,0.2,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.25,False,,,,,,,,,,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,10712.6,179,-79.0,357,362,64,99,719,12.0,13.0,2.0,8.0,14.0,3.0,4.0,14.0,21.0,10.0,22.0,67.0,459,3.0,5.0,11.0,18.0,30.0,14.0,8.0,4.0,1.0,6.0,11.0,63,0.6428571428571429,0.9,1.0,0.45454545454545453,0.6,0.45454545454545453,0.6666666666666666,0.6744186046511628,0.6428571428571429,0.6836734693877551,0.6111111111111112,0.5116279069767442,14.03061224489796,0.6666666666666666,0.3023255813953488,0.9230769230769231,0.9230769230769231,0.5833333333333334,0.046511627906976744,0.32558139534883723,0.5714285714285714,0.5714285714285714,1.0,0.5714285714285714,0.75,0.813953488372093,0.5714285714285714,0.5753767441860465,0.5000714285714285,0.16417910447761194,4.052380952380952,24.74090909090909,0.1792717086834734,36.0,4.0,4.0,,1.0,2.0,8.0,,1.0,9.0,5.0,6.0,2.0,15.0,,2.0,2.0,10.0,8.0,8.0,5.0,13.0,1.0,7.0,31.0,4.0,12.0,15.0,3.0,30.0,6.0,36.0,5.0,4.0,1.0,12.0,20.0,12.0,5.0,,12.0,5.0,1.0,4.0,4.0,5.0,5.0,3.0,1.0,0.8333333333333334,,0.9285714285714286,0.8333333333333334,0.2727272727272727,0.1724137931034483,0.05405405405405406,0.16216216216216217,0.16770186335403728,0.038461538461538464,0.038461538461538464,0.11904761904761904,0.2647058823529412,0.16981132075471697,1.0,0.18604651162790697,0.25,0.2857142857142857,1.0,0.5714285714285714,1.0,0.14285714285714285,,0.14285714285714285,,0.53698,0.10416666666666667,0.19230769230769232,0.22388059701492538,,6.0,1.0,1.0,,2.0,,1.0,2.0,3.0,2.0,,0.047619047619047616,0.16666666666666666,0.024390243902439025,0.08108108108108109,0.017543859649122806,0.04,0.14285714285714285,,0.13953488372093023,,,2.0,1.0,1.0,4.0,,0.3333333333333333,0.4,0.14285714285714285,,1.0,1.0,,1.0,0.09090909090909091,,,,1.0,1.0,,1.0,,1.0,1.0,,0.045454545454545456,,,,1.0,,,False,,1.0,,,,,0.125,,,
1630552,1610612737,Jalen Johnson,Jalen Johnson,1630552,ATL,12267.199999999999,204,-91.0,410,415,84,138,825,20.0,31.0,2.0,9.0,28.0,2.0,7.0,28.0,55.0,9.0,30.0,108.0,522,2.0,7.0,22.0,34.0,18.0,28.0,9.0,8.0,6.0,14.0,22.0,83,0.6071428571428571,0.6538461538461539,0.6666666666666666,0.3,0.2857142857142857,0.3,0.509090909090909,0.48823529411764705,0.3888888888888889,0.5510204081632653,0.5,0.35294117647058826,24.833702882483372,0.5714285714285714,0.36470588235294116,0.6451612903225806,0.7142857142857143,0.6,0.023529411764705882,0.32941176470588235,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.3888888888888889,0.2857142857142857,0.7176470588235294,0.32142857142857145,0.5753252941176471,0.5824111111111111,0.2037037037037037,5.243636363636364,25.44333333333333,0.2048780487804878,41.0,5.0,7.0,3.0,7.0,,2.0,,,25.0,6.0,9.0,,15.0,4.0,11.0,8.0,22.0,4.0,16.0,15.0,31.0,6.0,10.0,77.0,4.0,17.0,17.0,4.0,38.0,5.0,43.0,5.0,4.0,1.0,7.0,17.0,20.0,2.0,1.0,29.0,15.0,1.0,2.0,2.0,2.0,1.0,3.0,1.0,0.6666666666666666,0.36363636363636365,0.6818181818181818,0.6818181818181818,0.3076923076923077,0.17346938775510204,0.04597701149425287,0.21794871794871795,0.19318181818181818,0.02702702702702703,0.03225806451612903,0.16666666666666666,0.15789473684210525,0.23636363636363636,0.5,0.023529411764705882,,,,0.6363636363636364,0.7142857142857143,0.3888888888888889,0.42857142857142855,,,0.6706499999999999,0.15463917525773196,0.22388059701492538,0.1388888888888889,4.0,22.0,4.0,5.0,1.0,1.0,1.0,2.0,6.0,2.0,,,0.07272727272727272,0.045454545454545456,0.01020408163265306,0.047619047619047616,0.015384615384615385,,0.17391304347826086,0.022727272727272728,0.25882352941176473,,,7.0,2.0,2.0,9.0,0.0967741935483871,0.3181818181818182,0.3333333333333333,0.18181818181818182,1.0,1.0,1.0,,0.5,0.25,0.5,0.5,1.0,0.5,1.0,3.0,,,,,,,,,,0.5714285714285714,,0.07142857142857142,False,9.0,,,2.0,,,,1.0,0.6,
203468,1610612737,CJ McCollum,CJ McCollum,203468,ATL,9862.2,164,-71.0,333,333,89,109,666,10.0,14.0,15.0,7.0,21.0,4.0,8.0,32.0,57.0,9.0,27.0,99.0,416,4.0,10.0,34.0,16.0,12.0,21.0,7.0,9.0,5.0,17.0,34.0,88,0.25,0.25806451612903225,0.4444444444444444,0.3333333333333333,0.4,0.3333333333333333,0.5614035087719298,0.5416666666666666,0.5517241379310345,0.55,0.53125,0.32142857142857145,28.68632707774799,0.5294117647058824,0.16666666666666666,0.7142857142857143,0.7692307692307693,0.3,0.17857142857142858,0.25,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.27586206896551724,0.5,0.4880952380952381,0.3333333333333333,0.5117523809523808,0.5147689655172413,0.3434343434343434,9.124561403508771,25.351851851851848,0.2672672672672673,38.0,,,3.0,5.0,2.0,6.0,,2.0,8.0,1.0,1.0,3.0,5.0,10.0,19.0,2.0,48.0,2.0,4.0,5.0,9.0,2.0,3.0,23.0,1.0,3.0,4.0,,7.0,5.0,12.0,6.0,1.0,5.0,5.0,10.0,15.0,,,14.0,6.0,2.0,5.0,3.0,5.0,2.0,1.0,1.0,1.0,0.5263157894736842,0.2,0.35714285714285715,,0.05128205128205128,0.012987012987012988,0.04477611940298507,0.04827586206896552,0.03164556962025317,,0.08108108108108109,0.03225806451612903,0.0625,0.4,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,,,0.1724137931034483,0.6,0.06896551724137931,,0.5547,0.06818181818181818,0.09836065573770492,0.050505050505050504,2.0,28.0,3.0,1.0,,4.0,2.0,,8.0,4.0,4.0,,0.05263157894736842,0.07142857142857142,0.04938271604938271,0.025,0.03389830508474576,0.09090909090909091,,0.05128205128205128,0.3333333333333333,,,15.0,2.0,4.0,3.0,0.07142857142857142,0.5357142857142857,0.5769230769230769,0.4,7.0,,,2.0,,,0.4666666666666667,0.4666666666666667,0.42857142857142855,,,2.0,,,,,,,,,2.0,0.13333333333333333,0.4,,False,15.0,,2.0,5.0,,,,2.0,,1.0
1628396,1610612737,Tony Bradley,Tony Bradley,1628396,ATL,789.0,13,-12.0,28,27,13,14,55,,,,,,,,,1.0,,,,35,,,,,,,,,,1.0,,13,,,,,,,,,,,,,9.375,,,,,,,,,,,,,,,0.4355,0.4355,,5.3,,0.4642857142857143,3.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,1.0,3.0,2.0,,1.0,2.0,1.0,,,,,,1.0,,,,,,,0.2,,,0.14285714285714285,,,,0.3333333333333333,,,,,,,,,,,,,,0.5,0.5,,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,1.0,,,,,,,,
1630700,1610612737,Dyson Daniels,Dyson Daniels,1630700,ATL,9943.9,166,-76.0,330,339,77,116,669,11.0,19.0,,3.0,9.0,,,14.0,27.0,4.0,14.0,44.0,418,,,5.0,12.0,12.0,9.0,3.0,7.0,3.0,11.0,5.0,77,0.42857142857142855,0.5454545454545454,1.0,0.2857142857142857,,0.2857142857142857,0.5185185185185185,0.4878048780487805,0.4,0.5,0.4166666666666667,0.34146341463414637,14.784946236559138,0.6363636363636364,0.4634146341463415,0.5789473684210527,0.6111111111111112,0.36363636363636365,,0.21951219512195122,0.3333333333333333,0.3333333333333333,1.0,,,0.8048780487804879,0.3333333333333333,0.5745243902439024,0.61066,0.11363636363636363,3.351851851851851,24.864285714285717,0.23333333333333334,37.0,2.0,4.0,2.0,4.0,1.0,5.0,,,4.0,3.0,5.0,,6.0,2.0,5.0,1.0,16.0,6.0,14.0,16.0,30.0,8.0,8.0,76.0,4.0,11.0,16.0,1.0,28.0,9.0,37.0,11.0,6.0,5.0,3.0,12.0,10.0,3.0,2.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,6.0,1.0,0.6,0.4,0.6,0.6,0.1111111111111111,0.21052631578947367,0.05405405405405406,0.16666666666666666,0.19014084507042253,0.05660377358490566,0.04,0.18421052631578946,0.25806451612903225,0.17391304347826086,0.5,0.12195121951219512,0.2,0.2,1.0,0.8,0.5,0.8,0.5,,,0.5551666666666667,0.046511627906976744,0.06896551724137931,0.13636363636363635,1.0,8.0,2.0,4.0,2.0,5.0,,2.0,4.0,4.0,1.0,,0.07407407407407407,0.125,0.058823529411764705,0.02631578947368421,0.017241379310344827,0.14814814814814814,0.15,,0.1951219512195122,,,3.0,,,8.0,0.05263157894736842,0.375,0.42857142857142855,,,,,1.0,,0.14285714285714285,,,,,,,,,,,,,,,,0.6666666666666666,,0.18181818181818182,False,,,1.0,,,,,1.0,,
1642258,1610612737,Zaccharie Risacher,Zaccharie Risacher,1642258,ATL,545.0,9,-9.0,19,18,1,2,37,2.0,5.0,,,1.0,,,2.0,6.0,,1.0,4.0,26,,,,4.0,,1.0,,,,,,1,1.0,1.0,,,,,0.3333333333333333,0.2857142857142857,,0.2857142857142857,,0.14285714285714285,30.434782608695652,,0.7142857142857143,0.4,0.5,1.0,,0.14285714285714285,,,,,,0.8571428571428571,,0.49260714285714285,,,4.066666666666666,25.6,0.05263157894736842,3.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,2.0,,3.0,2.0,5.0,,,,,2.0,,,,,,,,,,,,,,,,,,0.5,0.125,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.25,,1.0,0.5,,,,,,0.5,,,,,,0.6136,,,,,1.0,1.0,,,1.0,1.0,,,,,,0.16666666666666666,,0.16666666666666666,,0.25,,,0.25,0.14285714285714285,,,,1.0,1.0,,0.2,,,0.5,,,,,,0.5,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
