EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,FG2A,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,OffTwoPtRebounds,OffRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,AtRimFrequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyOffPossPct,Minutes,AtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG3M,FG3A,Points,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Steals,LostBallSteals,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChancePoints,PtsAssisted2s,FoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChancePointsPct,FtPoints,SecondChanceFtPoints,ThreePtAssists,Arc3Assists,Corner3Assists,Loose Ball Fouls,FTA,TwoPtShootingFoulsDrawn,OffAtRimReboundPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,BlocksRecoveredPct,PtsUnassisted3s,Fg2aBlocked,Technical Free Throw Trips,FG2APctBlocked,AtRimPctBlocked,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,FTDefRebounds,SecondChanceFg2Pct,DefFTReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyFtPoints,SelfOReb,SelfORebPct,on,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,DefensiveGoaltends,OffCorner3ReboundPct,Charge Fouls Drawn,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,12531.300000000003,-7,404,403,75.0,38,62.0,807,23.0,5.0,3.0,83.0,449,13.0,13.0,3.0,10.0,31.0,74.0,32.98097251585624,0.031914893617021274,0.04265402843601896,0.023255813953488372,0.19827586206896552,0.2777777777777778,0.17647058823529413,0.4827586206896552,0.5106737068965519,0.5099272727272727,0.4851529411764706,0.18564356435643564,209.0,15.0,3.0,31.0,2.0,7.0,,2.0,12.0,26.0,2.0,39.0,14.0,33.0,147.0,5.0,7.0,,4.0,23.0,42.0,24.0,26.0,12.0,5.0,19.0,3.0,52.0,6.0,11.0,8.0,21.0,6.0,3.0,2.0,18.0,23.0,0.5714285714285714,0.42424242424242425,,0.42424242424242425,0.46987951807228917,0.5384615384615384,0.5172413793103449,0.4117647058823529,0.5485074626865671,0.5227272727272727,0.28448275862068967,0.06956521739130435,0.11224489795918367,0.05128205128205128,0.0892018779342723,0.06741573033707865,0.047619047619047616,0.17647058823529413,0.6521739130434783,0.7142857142857143,0.2672413793103448,0.0603448275862069,0.2857142857142857,0.2857142857142857,1.0,0.22413793103448276,0.46153846153846156,0.48,0.5,0.1111111111111111,1.0,0.11764705882352941,,0.46153846153846156,0.1564625850340136,9.412048192771088,26.21818181818182,2.0,,2.0,4.0,23.0,36.0,35.0,0.46153846153846156,0.46153846153846156,0.8,0.5555555555555556,0.575,0.05263157894736842,0.09876543209876543,0.6,1.0,0.5,0.11764705882352941,,0.1564625850340136,27.0,3.0,14.0,12.0,2.0,1.0,40.0,16.0,,0.13076923076923078,0.16666666666666666,13.0,1.0,22.0,4.0,2.0,5.0,3.0,0.6,18.0,9.0,,0.10843373493975904,0.08695652173913043,1.0,4.0,,2.0,0.3076923076923077,0.2222222222222222,0.2,,9.0,2.0,0.038461538461538464,False,12.0,12.0,29.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,9.0,2.0,3.0,6.0,1.0,2.0,2.0,8.0,1.0,3.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,0.030303030303030304,0.12903225806451613,0.10344827586206896,0.038461538461538464,0.4090909090909091,0.0625,0.07692307692307693,0.11428571428571428,0.3870967741935484,0.4444444444444444,0.3333333333333333,0.25,0.41379310344827586,0.46153846153846156,0.4166666666666667,0.16666666666666666,0.6666666666666666,1.0,0.029411764705882353,,,,,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,13084.800000000001,28,423,423,80.0,55,62.0,846,26.0,1.0,6.0,49.0,482,2.0,12.0,1.0,6.0,64.0,79.0,26.51821862348178,0.012048192771084338,0.028846153846153848,0.025,0.25742574257425743,0.125,0.24,0.7722772277227723,0.5541014851485148,0.5178833333333334,0.554958,0.18912529550827423,218.0,20.0,4.0,12.0,2.0,5.0,1.0,1.0,17.0,47.0,6.0,29.0,19.0,52.0,140.0,6.0,7.0,4.0,13.0,38.0,42.0,33.0,47.0,17.0,20.0,41.0,11.0,103.0,5.0,27.0,29.0,58.0,7.0,2.0,4.0,11.0,38.0,0.5789473684210527,0.36538461538461536,0.3076923076923077,0.36538461538461536,0.5918367346938775,0.5833333333333334,0.5693069306930693,0.52,0.6096491228070176,0.6129032258064516,0.5148514851485149,0.24369747899159663,0.27835051546391754,0.04,0.25925925925925924,0.050505050505050504,0.2222222222222222,0.2777777777777778,0.7692307692307693,0.8333333333333334,0.1188118811881188,0.04950495049504951,0.4,0.4,1.0,0.46534653465346537,0.3617021276595745,0.3617021276595745,0.5294117647058824,0.75,0.6666666666666666,0.04,1.0,0.3617021276595745,0.2714285714285714,6.7693877551020405,26.22692307692307,4.0,3.0,12.0,4.0,16.0,16.0,22.0,0.27586206896551724,0.27586206896551724,0.6666666666666666,1.0,0.8888888888888888,0.24324324324324326,0.27848101265822783,0.3,0.6666666666666666,0.5,0.48,0.25,0.11428571428571428,25.0,,21.0,19.0,2.0,,32.0,11.0,,0.11711711711711711,0.1896551724137931,7.0,1.0,17.0,,,,,,24.0,5.0,1.0,0.10204081632653061,0.07692307692307693,1.0,2.0,,2.0,1.0,0.25,1.0,,12.0,,,False,3.0,6.0,11.0,,,,6.0,3.0,,5.0,10.0,1.0,7.0,3.0,1.0,2.0,,3.0,,,2.0,2.0,3.0,,,,,2.0,3.0,,0.25,,,0.5882352941176471,,,0.2702702702702703,0.25,0.3333333333333333,,0.10891089108910891,0.5454545454545454,0.5454545454545454,0.3333333333333333,,,,0.03773584905660377,1.0,,,,,
1628401,1610612738,Derrick White,Derrick White,1628401,BOS,12333.900000000001,-18,398,398,66.0,57,57.0,796,5.0,1.0,1.0,16.0,456,2.0,2.0,,8.0,17.0,65.0,15.184381778741864,,0.03980099502487562,,0.09090909090909091,0.14285714285714285,0.1,0.8,0.5193836363636363,0.4959,0.48938000000000004,0.1658291457286432,206.0,3.0,1.0,9.0,,6.0,,1.0,10.0,33.0,4.0,7.0,10.0,39.0,52.0,5.0,2.0,1.0,8.0,11.0,6.0,30.0,33.0,10.0,14.0,18.0,11.0,40.0,8.0,4.0,5.0,9.0,6.0,1.0,8.0,9.0,9.0,1.0,0.2564102564102564,0.125,0.2564102564102564,0.4375,1.0,0.4,0.35,0.4406779661016949,0.4583333333333333,0.7090909090909091,0.045871559633027525,0.04395604395604396,0.06896551724137931,0.045,0.06521739130434782,0.07142857142857142,,0.6,0.6,0.16363636363636364,0.10909090909090909,,,,0.6,0.30303030303030304,0.30303030303030304,1.0,0.5714285714285714,1.0,0.1,,0.30303030303030304,0.21153846153846154,6.54375,26.205128205128204,2.0,1.0,7.0,2.0,6.0,8.0,11.0,0.5714285714285714,0.5714285714285714,0.4,0.42857142857142855,0.42857142857142855,,0.05333333333333334,1.0,0.5,1.0,0.7,0.14285714285714285,0.11538461538461539,8.0,,4.0,3.0,1.0,,9.0,3.0,,0.05263157894736842,0.16666666666666666,4.0,,11.0,7.0,1.0,7.0,3.0,0.42857142857142855,,,,,,,,,,,,,,4.0,1.0,0.02702702702702703,False,3.0,1.0,2.0,,1.0,,3.0,,,5.0,7.0,2.0,3.0,4.0,2.0,,,,1.0,3.0,1.0,,2.0,,,6.0,,,1.0,,,,,0.6363636363636364,,,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.03636363636363636,0.5,0.5,,0.14285714285714285,,,,,1.0,0.08333333333333333,,,
1629674,1610612738,Neemias Queta,Neemias Queta,1629674,BOS,7143.5,-4,227,231,15.0,9,36.0,458,14.0,4.0,,25.0,247,5.0,,6.0,10.0,47.0,15.0,13.80597014925373,0.11538461538461539,0.08333333333333333,0.13043478260869565,0.56,0.8,,0.56,0.581392,0.64295,,0.06607929515418502,119.0,11.0,,11.0,,,,,,,,18.0,,,48.0,,,,,2.0,4.0,,,,2.0,3.0,2.0,7.0,4.0,19.0,18.0,37.0,1.0,1.0,14.0,24.0,2.0,,,,,0.72,,0.72,,0.75,1.0,,0.24324324324324326,0.3220338983050847,0.058823529411764705,0.2781954887218045,0.03636363636363636,0.25,0.3333333333333333,0.7857142857142857,0.8461538461538461,0.44,,,,,,,,,,,,,,0.041666666666666664,4.356,,,,,,10.0,32.0,15.0,0.8888888888888888,1.0,,0.8,0.8333333333333334,0.18181818181818182,0.32075471698113206,0.8181818181818182,,,,,0.20833333333333334,12.0,2.0,1.0,,1.0,1.0,16.0,8.0,0.21428571428571427,0.25806451612903225,0.25806451612903225,4.0,,5.0,6.0,2.0,6.0,2.0,0.3333333333333333,,1.0,,0.04,0.07142857142857142,3.0,4.0,4.0,,0.8,,0.75,0.3333333333333333,2.0,2.0,0.3333333333333333,False,7.0,,,,,,,,,,1.0,,,1.0,1.0,1.0,,4.0,3.0,,2.0,,1.0,,,4.0,,2.0,1.0,,,,,0.2,,,0.3,0.6363636363636364,0.6363636363636364,1.0,,,,,,,,,,1.0,0.15384615384615385,,,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,10735.7,40,345,345,93.0,45,55.0,690,14.0,2.0,1.0,28.0,386,4.0,7.0,3.0,7.0,20.0,92.0,19.25925925925926,0.047619047619047616,0.040697674418604654,0.038461538461538464,0.19718309859154928,0.16666666666666666,0.043478260869565216,0.8028169014084507,0.5246161971830985,0.4819071428571429,0.47911086956521737,0.26956521739130435,179.0,11.0,1.0,10.0,1.0,6.0,1.0,3.0,13.0,37.0,6.0,18.0,14.0,43.0,83.0,8.0,5.0,8.0,16.0,36.0,18.0,27.0,37.0,13.0,10.0,24.0,4.0,62.0,4.0,4.0,9.0,13.0,2.0,1.0,1.0,4.0,36.0,0.6428571428571429,0.32558139534883723,0.5,0.32558139534883723,0.6428571428571429,0.7142857142857143,0.5492957746478874,0.7391304347826086,0.5616438356164384,0.75,0.6056338028169014,0.08737864077669903,0.05970149253731343,0.03669724770642202,0.07647058823529412,0.03488372093023256,0.05,,0.7857142857142857,0.9166666666666666,0.14084507042253522,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.5211267605633803,0.35135135135135137,0.3611111111111111,0.6153846153846154,0.5,1.0,0.13043478260869565,0.3333333333333333,0.35135135135135137,0.43373493975903615,7.514285714285714,26.700000000000003,2.0,7.0,13.0,2.0,12.0,18.0,6.0,0.5,0.5294117647058824,0.25,0.5,0.5,0.0967741935483871,0.07142857142857142,0.7272727272727273,0.3333333333333333,1.0,0.5652173913043478,0.5384615384615384,0.14457831325301204,5.0,,14.0,13.0,1.0,2.0,6.0,3.0,,0.0410958904109589,0.1,3.0,1.0,5.0,,,,,,15.0,3.0,1.0,0.10714285714285714,0.14285714285714285,2.0,3.0,2.0,,0.75,,1.0,0.5,2.0,,,False,7.0,,4.0,,2.0,1.0,4.0,2.0,,1.0,2.0,1.0,1.0,1.0,1.0,2.0,,1.0,,1.0,1.0,,,,,,,1.0,,0.023255813953488372,,0.25,0.02702702702702703,0.4,,0.1111111111111111,0.125,0.7,0.7,0.14285714285714285,0.056338028169014086,,,,0.16666666666666666,,,,,,0.043478260869565216,,,
1630573,1610612738,Sam Hauser,Sam Hauser,1630573,BOS,8060.4000000000015,-14,264,265,48.0,24,34.0,529,3.0,1.0,,7.0,290,1.0,,1.0,8.0,27.0,48.0,13.442622950819674,0.017543859649122806,0.057971014492753624,0.03225806451612903,0.07692307692307693,0.1,,0.8974358974358975,0.5503064102564102,0.54205,0.5551499999999999,0.18181818181818182,134.0,1.0,,2.0,2.0,8.0,,1.0,11.0,24.0,8.0,2.0,13.0,32.0,43.0,9.0,,2.0,6.0,6.0,,39.0,24.0,11.0,4.0,5.0,2.0,11.0,7.0,8.0,9.0,19.0,1.0,,4.0,8.0,6.0,1.0,0.40625,0.3333333333333333,0.40625,0.2857142857142857,,0.5512820512820513,0.5,0.5512820512820513,0.5,0.8205128205128205,0.10843373493975904,0.14285714285714285,0.08641975308641975,0.1223021582733813,0.078125,0.09302325581395349,0.21428571428571427,0.3333333333333333,1.0,0.05128205128205128,0.20512820512820512,0.25,0.25,1.0,0.6153846153846154,0.4583333333333333,0.4583333333333333,1.0,0.8,,0.16666666666666666,,0.4583333333333333,0.13953488372093023,7.585714285714286,25.590625,2.0,2.0,5.0,2.0,6.0,4.0,3.0,1.0,1.0,0.2222222222222222,0.3,0.3,0.16666666666666666,0.11904761904761904,1.0,0.25,1.0,0.8333333333333334,0.4,0.13953488372093023,,,1.0,,1.0,1.0,,,,,,1.0,,2.0,1.0,1.0,1.0,,,,3.0,,0.42857142857142855,0.6666666666666666,,,,2.0,,0.5,,,,1.0,0.047619047619047616,False,1.0,,2.0,,1.0,,1.0,1.0,,1.0,1.0,,,1.0,1.0,,,1.0,,,,,,,,,,,,,0.5,,,0.5,,,0.09090909090909091,0.5,1.0,1.0,0.05128205128205128,,,,0.1,,,,,,0.11764705882352941,1.0,,
1631248,1610612738,Baylor Scheierman,Baylor Scheierman,1631248,BOS,3506.3,-3,111,113,17.0,5,17.0,224,,,,3.0,134,,,1.0,5.0,11.0,16.0,12.030075187969924,0.047619047619047616,0.08928571428571429,,,,,0.7857142857142857,0.5217642857142858,0.53115,0.5525249999999999,0.15315315315315314,58.0,,,2.0,1.0,3.0,,,5.0,8.0,2.0,2.0,6.0,11.0,22.0,2.0,,1.0,2.0,3.0,,18.0,8.0,5.0,,1.0,,3.0,4.0,4.0,2.0,6.0,3.0,1.0,1.0,3.0,3.0,1.0,0.5454545454545454,0.5,0.5454545454545454,0.6666666666666666,,0.7857142857142857,0.75,0.7857142857142857,0.75,0.7857142857142857,0.0625,0.2,0.11428571428571428,0.11538461538461539,0.13333333333333333,,0.25,,,0.14285714285714285,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.625,0.625,1.0,1.0,,,,0.625,0.13636363636363635,9.6,25.681818181818187,1.0,1.0,2.0,1.0,3.0,4.0,1.0,1.0,1.0,0.5,0.75,0.75,0.14285714285714285,0.1875,,0.5,1.0,1.0,0.5,0.13636363636363635,,,1.0,1.0,,,,,,,,2.0,,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,False,1.0,1.0,1.0,,,,,,,2.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,0.14285714285714285,0.1,0.5,0.5,1.0,0.07142857142857142,1.0,1.0,1.0,,,,,,,,,1.0,1.0
1630568,1610612738,Luka Garza,Luka Garza,1630568,BOS,1878.7,10,61,59,21.0,9,8.0,120,1.0,,,2.0,74,,,1.0,3.0,5.0,21.0,18.30985915492958,0.09090909090909091,0.1,,0.1111111111111111,,,0.8888888888888888,0.5134944444444444,0.4941,0.38925,0.3442622950819672,31.0,,,,,,,,3.0,7.0,1.0,1.0,3.0,7.0,18.0,1.0,,,1.0,2.0,,9.0,7.0,3.0,3.0,5.0,2.0,12.0,2.0,2.0,,2.0,,,6.0,10.0,2.0,1.0,0.42857142857142855,,0.42857142857142855,0.5,,0.6111111111111112,,0.6923076923076923,0.5,0.7777777777777778,,0.16666666666666666,0.10526315789473684,0.10526315789473684,0.14285714285714285,,0.5,,,,,,,,0.7777777777777778,0.42857142857142855,0.42857142857142855,1.0,1.0,,,,0.42857142857142855,0.1111111111111111,8.5,26.785714285714285,,,1.0,,2.0,2.0,4.0,1.0,1.0,,,0.5,,,,,,1.0,,0.1111111111111111,7.0,2.0,2.0,2.0,,2.0,8.0,4.0,,0.3076923076923077,0.6666666666666666,,,,,,,,,,1.0,,0.5,1.0,,,,,,,,,2.0,1.0,0.25,False,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.25,,,,,0.1111111111111111,1.0,1.0,1.0,,,,,,,,,,
1641775,1610612738,Jordan Walsh,Jordan Walsh,1641775,BOS,3926.5,29,128,129,55.0,16,22.0,257,3.0,2.0,,5.0,138,2.0,2.0,2.0,4.0,11.0,55.0,9.67741935483871,0.11764705882352941,0.06349206349206349,0.1,0.23076923076923078,1.0,,0.8461538461538461,0.5068538461538462,0.56585,0.48649000000000003,0.4296875,65.0,1.0,,2.0,,4.0,,2.0,1.0,4.0,,1.0,1.0,8.0,6.0,,,1.0,3.0,3.0,,3.0,4.0,1.0,3.0,4.0,1.0,9.0,2.0,4.0,3.0,7.0,4.0,3.0,2.0,4.0,3.0,1.0,0.125,0.3333333333333333,0.125,0.2,,0.19230769230769232,0.3,0.2,0.3,0.6153846153846154,0.08823529411764706,0.15384615384615385,0.043478260869565216,0.11666666666666667,0.05405405405405406,0.14285714285714285,,0.3333333333333333,0.5,0.15384615384615385,0.3076923076923077,,,,0.3076923076923077,0.25,0.25,1.0,,,0.4,,0.25,0.5,3.3600000000000003,24.400000000000002,,1.0,1.0,,,2.0,5.0,1.0,1.0,,,,,0.18181818181818182,1.0,,,0.2,1.0,,1.0,,1.0,1.0,,,4.0,2.0,0.2,0.13333333333333333,0.2857142857142857,,,,2.0,1.0,2.0,1.0,0.5,,1.0,,0.2,0.3333333333333333,,,,,,,,,,,,False,,,,,,,2.0,,,1.0,,,,,,,,,1.0,2.0,,,,,,,1.0,,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,
202696,1610612738,Nikola Vučević,Nikola Vučević,202696,BOS,6833.9000000000015,9,224,219,70.0,37,32.0,443,3.0,2.0,1.0,13.0,254,4.0,5.0,3.0,5.0,26.0,70.0,18.076923076923077,0.07142857142857142,0.04504504504504504,0.09090909090909091,0.08108108108108109,0.2857142857142857,0.1111111111111111,0.7297297297297297,0.5214594594594594,0.60565,0.4977611111111111,0.3125,114.0,2.0,,8.0,1.0,6.0,,,6.0,18.0,1.0,7.0,7.0,24.0,37.0,3.0,3.0,,4.0,6.0,4.0,21.0,18.0,6.0,5.0,14.0,2.0,37.0,2.0,8.0,12.0,21.0,1.0,,9.0,15.0,6.0,1.0,0.2916666666666667,,0.2916666666666667,0.5384615384615384,0.6,0.47297297297297297,0.3333333333333333,0.47435897435897434,0.3,0.6486486486486487,0.1875,0.20512820512820512,0.028985507246376812,0.1941747572815534,0.037037037037037035,0.2608695652173913,0.18181818181818182,0.6666666666666666,1.0,0.21621621621621623,0.16216216216216217,0.16666666666666666,0.16666666666666666,1.0,0.4864864864864865,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,,0.3333333333333333,0.16216216216216217,6.353846153846153,25.83333333333333,,,4.0,,6.0,10.0,7.0,0.7142857142857143,1.0,,0.2857142857142857,0.3333333333333333,0.05,0.21428571428571427,0.5,,,0.4444444444444444,,0.16216216216216217,2.0,2.0,9.0,8.0,1.0,2.0,4.0,2.0,,0.05128205128205128,0.13333333333333333,5.0,,8.0,3.0,1.0,3.0,1.0,0.3333333333333333,,2.0,,0.15384615384615385,0.3333333333333333,1.0,2.0,4.0,1.0,0.5,0.125,0.5,,,2.0,0.09523809523809523,False,4.0,1.0,2.0,,2.0,,1.0,2.0,,1.0,3.0,1.0,1.0,2.0,,3.0,,4.0,1.0,,,,,,,2.0,,,,,0.125,,,0.375,,0.1111111111111111,0.23809523809523808,0.5,0.5714285714285714,0.75,0.05405405405405406,0.5,0.5,1.0,0.2857142857142857,,,,,,,,,
