EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChancePoints,PenaltyFG3M,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,AtRimAssists,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,LostBallOutOfBoundsTurnovers,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,ShortMidRangeFGM,Offensive Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3FGM,Corner3FGA,PtsUnassisted3s,Loose Ball Fouls,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,FTDefRebounds,Offensive Fouls,Blocked3s,BlockedArc3,DefFTReboundPct,PenaltyCorner3FGA,Steals,BadPassSteals,LostBallSteals,PenaltyCorner3Frequency,Loose Ball Fouls Drawn,OffAtRimReboundPct,SecondChanceCorner3FGA,Corner3Assists,AtRimPctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,OffShortMidRangeReboundPct,on,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,BadPassTurnovers,SecondChanceTurnovers,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFtPoints,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,7786.599999999999,130,-61.0,260,264,60.0,111.0,34.0,524,6.0,9.0,1.0,1.0,19.0,4.0,8.0,14.0,2.0,4.0,20.0,36.0,17.0,20.0,75.0,347,3.0,3.0,5.0,5.0,8.0,20.0,24.0,16.0,14.0,6.0,8.0,7.0,15.0,6.0,6.0,37.0,3.0,9.0,16.0,1.0,9.0,1.0,5.0,4.0,14.0,5.0,4.0,13.0,22.0,25.0,2.0,10.0,3.0,,,,20.0,60.0,1.0,3.0,0.6,0.6666666666666666,0.5555555555555556,0.6,0.5188679245283019,0.6,0.5859375,0.6666666666666666,0.32075471698113206,0.16666666666666666,0.10526315789473684,0.125,25.742574257425744,0.6428571428571429,0.04918032786885246,0.06201550387596899,,0.047619047619047616,0.16981132075471697,0.6666666666666666,1.0,0.8333333333333334,0.3584905660377358,0.1509433962264151,0.5,0.5714285714285714,0.2641509433962264,0.18181818181818182,0.1,1.0,0.4,0.49056603773584906,0.5115820754716981,0.5054500000000001,0.48768500000000004,0.16393442622950818,0.22727272727272727,0.26666666666666666,9.144444444444444,25.623529411764707,0.23076923076923078,1.0,3.0,3.0,1.0,2.0,5.0,6.0,8.0,1.0,15.0,2.0,12.0,4.0,3.0,1.0,5.0,4.0,3.0,7.0,1.0,0.8,0.29411764705882354,0.3333333333333333,0.4,0.29411764705882354,0.75,0.6818181818181818,0.6818181818181818,0.05172413793103448,0.06349206349206349,0.07352941176470588,0.05785123966942149,0.05555555555555555,0.14285714285714285,,0.0425531914893617,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.5,,0.5,0.21428571428571427,0.2,10.0,1.0,,,,0.5263157894736842,0.5882352941176471,0.5,2.0,3.0,3.0,1.0,0.05660377358490566,0.6666666666666666,0.6666666666666666,1.0,,1.0,,,,1.0,1.0,1.0,,0.1,,0.1111111111111111,1.0,1.0,0.3333333333333333,0.125,0.09090909090909091,0.04,False,1.0,1.0,1.0,5.0,2.0,1.0,0.058823529411764705,0.07142857142857142,0.2,0.15384615384615385,0.047619047619047616,0.5,,,,,,,,,,,
1626220,1610612756,Royce O'Neale,Royce O'Neale,1626220,PHX,4243.6,71,-43.0,142,145,32.0,76.0,18.0,287,,,,,,,,6.0,2.0,1.0,,,9.0,5.0,20.0,180,3.0,,,2.0,2.0,5.0,,,6.0,,4.0,3.0,7.0,3.0,3.0,17.0,,2.0,18.0,,2.0,,1.0,1.0,3.0,,2.0,8.0,3.0,6.0,,1.0,2.0,1.0,,1.0,5.0,32.0,2.0,1.0,,,,,0.8333333333333334,0.75,0.8333333333333334,0.8333333333333334,1.0,,,,9.146341463414634,0.6666666666666666,,0.029850746268656716,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,0.5,1.0,0.54316875,0.5394,0.5517,0.1,1.0,0.25,,28.622222222222224,0.22535211267605634,,,2.0,1.0,,5.0,,,2.0,8.0,1.0,15.0,,2.0,1.0,2.0,6.0,8.0,16.0,,1.0,0.5555555555555556,0.6666666666666666,0.5,0.5555555555555556,,1.0,1.0,0.25,0.13333333333333333,0.06896551724137931,0.18181818181818182,0.043478260869565216,0.16666666666666666,,0.09375,0.3333333333333333,0.3333333333333333,1.0,,,0.5,1.0,,0.3333333333333333,0.4,,,1.0,,,,,,3.0,3.0,,2.0,0.3333333333333333,1.0,1.0,1.0,2.0,1.0,,,0.6666666666666666,1.0,2.0,1.0,1.0,0.5,,,1.0,,,0.23076923076923078,0.3333333333333333,,False,,,,1.0,,,,,,0.5,0.2857142857142857,,1.0,1.0,2.0,1.0,1.0,1.0,,,,,
1628415,1610612756,Dillon Brooks,Dillon Brooks,1628415,PHX,7507.599999999999,125,-43.0,250,252,39.0,78.0,32.0,502,5.0,13.0,,,25.0,3.0,9.0,24.0,4.0,3.0,22.0,47.0,30.0,9.0,92.0,331,5.0,1.0,4.0,3.0,3.0,11.0,8.0,36.0,24.0,2.0,3.0,4.0,7.0,2.0,1.0,18.0,2.0,5.0,21.0,1.0,2.0,1.0,3.0,2.0,5.0,1.0,5.0,18.0,11.0,9.0,1.0,3.0,1.0,,,,11.0,39.0,4.0,1.0,0.18181818181818182,0.19047619047619047,0.46808510638297873,0.25,0.538961038961039,0.5714285714285714,0.575,0.6875,0.38961038961038963,0.0425531914893617,0.04,,29.01023890784983,0.4,0.030303030303030304,0.03816793893129771,0.05555555555555555,0.025,0.16883116883116883,0.38461538461538464,0.4166666666666667,0.2,0.3246753246753247,0.11688311688311688,0.3333333333333333,0.3333333333333333,0.3116883116883117,0.5,,,0.42857142857142855,0.5584415584415584,0.5062772727272727,0.51619,0.4674571428571429,0.06329113924050633,0.061224489795918366,0.11956521739130435,8.619148936170212,25.933333333333334,0.156,,1.0,12.0,2.0,2.0,13.0,1.0,3.0,2.0,9.0,2.0,24.0,2.0,12.0,,3.0,12.0,4.0,16.0,,0.6153846153846154,0.43333333333333335,0.4,0.6666666666666666,0.43333333333333335,0.3333333333333333,0.5,0.5625,0.07272727272727272,0.20689655172413793,0.046153846153846156,0.1415929203539823,0.057692307692307696,,0.1111111111111111,0.18604651162790697,0.5,0.5,0.5833333333333334,0.125,,0.5,0.5,0.6666666666666666,0.5,0.09782608695652174,14.0,1.0,,,,0.56,0.5833333333333334,0.21428571428571427,1.0,6.0,15.0,2.0,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,,1.0,,,,,1.0,1.0,,,2.0,,1.0,2.0,0.07692307692307693,0.26666666666666666,0.125,0.037037037037037035,False,,2.0,,,,1.0,,,,,0.058823529411764705,,,,1.0,,,,2.0,2.0,0.06666666666666667,,
1629312,1610612756,Haywood Highsmith,Haywood Highsmith,1629312,PHX,540.9,9,-15.0,16,17,4.0,17.0,3.0,33,,,,,,,,1.0,,,,,2.0,,,24,,,,1.0,,,,,1.0,,1.0,,1.0,,1.0,2.0,1.0,1.0,3.0,,,,2.0,,2.0,,,,,,,,,,,,,4.0,,,,,,,,,,,1.0,,,,21.05263157894737,,0.25,0.1111111111111111,,,,,,,,,,,0.5,,,,,1.0,0.5672999999999999,,0.58275,,,,,24.45,0.25,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,0.2857142857142857,,,0.15384615384615385,,,0.25,,,,,,,,,,,,,,,,,,,,,1.0,,,0.5,,,,,,,,,1.0,,,,1.0,,0.5,,,,,,,False,,,,,,,,,,0.5,,,,,,,,,,,,1.0,
1630224,1610612756,Jalen Green,Jalen Green,1630224,PHX,7409.099999999999,123,-48.0,244,250,46.0,83.0,34.0,494,7.0,12.0,1.0,1.0,14.0,3.0,10.0,19.0,2.0,2.0,18.0,36.0,25.0,14.0,62.0,329,5.0,4.0,7.0,5.0,7.0,15.0,16.0,20.0,19.0,5.0,6.0,5.0,11.0,3.0,2.0,27.0,3.0,3.0,16.0,2.0,11.0,,,8.0,11.0,3.0,4.0,7.0,16.0,18.0,3.0,8.0,2.0,1.0,,1.0,15.0,46.0,1.0,2.0,0.4444444444444444,0.4444444444444444,0.5,0.5714285714285714,0.39344262295081966,0.3333333333333333,0.45588235294117646,0.46875,0.4098360655737705,0.1388888888888889,0.14285714285714285,,27.24137931034483,1.0,0.046875,0.023076923076923078,0.05555555555555555,0.058823529411764705,0.19672131147540983,0.5833333333333334,0.7777777777777778,0.2857142857142857,0.22950819672131148,0.16393442622950818,0.3,0.3,0.3114754098360656,0.2,0.08333333333333333,1.0,0.16666666666666666,0.6065573770491803,0.517988524590164,0.4729285714285715,0.48751249999999996,0.13636363636363635,0.1951219512195122,0.24193548387096775,8.019444444444444,25.32,0.1885245901639344,1.0,1.0,3.0,,,4.0,3.0,5.0,,6.0,,6.0,,3.0,4.0,,10.0,3.0,13.0,,0.5,0.16,,,0.16,0.6,0.3,0.3,0.05660377358490566,0.16129032258064516,,0.11304347826086956,,,0.043478260869565216,0.125,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.1,1.0,,,,0.15789473684210525,0.0967741935483871,8.0,,1.0,,,0.5714285714285714,0.6666666666666666,0.5,1.0,6.0,6.0,1.0,0.09836065573770492,0.16666666666666666,0.16666666666666666,,,,,,,3.0,7.0,3.0,4.0,0.25,1.0,0.09090909090909091,3.0,2.0,0.25,0.2857142857142857,0.3,,False,,,,3.0,2.0,,,,,,0.10526315789473684,0.6666666666666666,,,,,,,1.0,1.0,0.04,,
1631221,1610612756,Collin Gillespie,Collin Gillespie,1631221,PHX,6202.2,103,-75.0,210,213,42.0,68.0,24.0,423,,,,,3.0,1.0,5.0,22.0,3.0,4.0,4.0,8.0,23.0,,35.0,299,3.0,1.0,2.0,5.0,,5.0,6.0,2.0,22.0,,11.0,3.0,14.0,2.0,4.0,31.0,2.0,5.0,15.0,1.0,4.0,,,,4.0,1.0,5.0,12.0,7.0,,,,,1.0,,1.0,5.0,42.0,4.0,,0.75,0.75,0.5,0.5,0.5645161290322581,0.35714285714285715,0.5645161290322581,0.35714285714285715,0.7419354838709677,,,,14.830508474576272,1.0,0.041666666666666664,0.05,,0.05555555555555555,,,,,0.0967741935483871,0.16129032258064516,0.2,0.2,0.7096774193548387,1.0,,,0.5714285714285714,0.7419354838709677,0.5055596774193549,0.50115,0.5031142857142857,,,0.14285714285714285,14.8,26.073913043478264,0.2,,,9.0,2.0,1.0,9.0,,,2.0,6.0,1.0,24.0,,9.0,6.0,3.0,4.0,6.0,10.0,,0.8888888888888888,0.391304347826087,0.6666666666666666,0.2,0.391304347826087,,1.0,1.0,0.13636363636363635,0.08888888888888889,0.057692307692307696,0.11235955056179775,0.075,,0.10526315789473684,0.08333333333333333,0.4090909090909091,0.4090909090909091,0.8888888888888888,,,0.6666666666666666,1.0,0.25,0.4090909090909091,0.17142857142857143,3.0,4.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,,1.0,3.0,,0.03225806451612903,,,,,,,,,1.0,5.0,3.0,2.0,0.14285714285714285,,0.06666666666666667,,1.0,,0.1111111111111111,,0.05555555555555555,False,,1.0,,4.0,,,,,,0.18181818181818182,0.14285714285714285,1.0,,,,,,,,,,,
1642345,1610612756,Oso Ighodaro,Oso Ighodaro,1642345,PHX,6500.700000000001,108,-53.0,218,223,43.0,71.0,30.0,441,8.0,14.0,3.0,4.0,7.0,,,,,,12.0,21.0,,3.0,27.0,304,,4.0,5.0,,,8.0,20.0,4.0,,4.0,7.0,6.0,13.0,5.0,2.0,32.0,5.0,12.0,21.0,,3.0,,3.0,1.0,6.0,,5.0,14.0,6.0,4.0,,2.0,,2.0,2.0,2.0,8.0,43.0,1.0,,0.8333333333333334,1.0,0.5714285714285714,0.8,0.5714285714285714,0.8,0.5869565217391305,0.8,,0.19047619047619047,,,11.328125,0.5,0.09433962264150944,0.10810810810810811,0.11764705882352941,,0.6666666666666666,0.5714285714285714,0.8,0.75,0.3333333333333333,,,,,,0.8,0.75,,0.6666666666666666,0.5693857142857143,0.54715,0.5922799999999999,0.08695652173913043,0.08695652173913043,0.2962962962962963,3.7857142857142865,,0.19724770642201836,3.0,5.0,,,,,3.0,5.0,,7.0,,,4.0,,4.0,7.0,4.0,4.0,9.0,,,,,,,0.6,0.6,0.5833333333333334,0.08695652173913043,0.08163265306122448,0.1206896551724138,0.08421052631578947,0.08888888888888889,0.23076923076923078,0.15,0.10526315789473684,,,,1.0,0.6,,,,,0.25925925925925924,4.0,,,1.0,0.5,0.5714285714285714,0.5714285714285714,1.0,,,,1.0,,,,,1.0,3.0,,,0.14285714285714285,,2.0,1.0,1.0,,3.0,0.07692307692307693,,1.0,0.2857142857142857,,,0.08695652173913043,False,,1.0,,2.0,,,,,,,0.0625,,,,1.0,,,,,,,,0.3333333333333333
1642863,1610612756,Khaman Maluach,Khaman Maluach,1642863,PHX,2215.1,37,-4.0,71,75,18.0,31.0,6.0,146,2.0,3.0,1.0,1.0,2.0,,,1.0,,,3.0,5.0,1.0,,6.0,77,,2.0,2.0,,,4.0,6.0,,1.0,,,,,,,,1.0,1.0,7.0,,1.0,,2.0,,3.0,1.0,1.0,3.0,3.0,,,,,,,,4.0,18.0,,,1.0,1.0,0.6,1.0,0.5,1.0,0.5,1.0,0.16666666666666666,,,,11.39240506329114,0.3333333333333333,0.05263157894736842,0.03333333333333333,,,0.5,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,,,0.16666666666666666,,0.5,1.0,,0.6666666666666666,0.6127166666666666,0.6939,0.66345,,,0.6666666666666666,2.62,26.3,0.2535211267605634,,1.0,,,,,,1.0,,,,,,,,,3.0,2.0,6.0,1.0,,,,,,,,,0.18181818181818182,0.12,,0.1388888888888889,,,0.3333333333333333,0.16666666666666666,,,,1.0,,,,,,,1.0,,,,,0.5,0.5,1.0,,,,1.0,,,,,1.0,1.0,,,1.0,,,,,,2.0,0.1111111111111111,,,,,,,False,,,,1.0,,,,,,,0.2,,,,,,,,,,,,
1630692,1610612756,Jordan Goodwin,Jordan Goodwin,1630692,PHX,299.0,5,,11,10,,,1.0,21,,,,,1.0,,,2.0,,,1.0,1.0,3.0,,2.0,9,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,1.0,1.0,1.0,,0.25,,0.25,,0.75,,,,33.333333333333336,,,,,,,,,,0.25,,,,0.5,,,,,0.75,0.5312,,,,,,7.5,25.333333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,1.0,,,0.25,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,
1642346,1610612756,Ryan Dunn,Ryan Dunn,1642346,PHX,2027.0,34,-9.0,65,67,28.0,32.0,9.0,132,,,,,,,,1.0,,1.0,,,4.0,,,70,1.0,,,2.0,,,,,1.0,,1.0,1.0,2.0,1.0,1.0,5.0,,,6.0,,3.0,,,2.0,3.0,1.0,1.0,2.0,1.0,,,,,,,,,28.0,1.0,,,,,,,,,,1.0,,,,9.210526315789474,1.0,,,,,,,,,,,,,0.25,,,,0.5,1.0,0.4603125,0.50265,0.407325,,,,,25.825000000000003,0.4307692307692308,,,,,,,,,,,,,,,,,5.0,1.0,6.0,,,,,,,,,,0.1,0.2,,0.17142857142857143,,,,0.10526315789473684,,,,,,,,,,,,,,,,,,,,3.0,,,0.75,,,,,,,,,1.0,,,,0.5,1.0,,1.0,,,0.5,1.0,,False,,,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,
1629599,1610612756,Amir Coffey,Amir Coffey,1629599,PHX,372.4,6,5.0,11,13,6.0,6.0,,24,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,18.181818181818183,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,
1631123,1610612756,Jamaree Bouyea,Jamaree Bouyea,1631123,PHX,570.4,10,3.0,16,18,6.0,6.0,2.0,34,1.0,2.0,,,2.0,,,,,,2.0,4.0,,1.0,5.0,15,,1.0,2.0,,1.0,3.0,,4.0,,,,1.0,1.0,,,3.0,,1.0,3.0,,,,,,,,,,2.0,2.0,,,1.0,,,,3.0,6.0,,1.0,,,0.5,0.5,0.5,0.5,0.5,0.5,,,,,27.77777777777778,,,0.16666666666666666,,,0.5,0.5,0.5,,0.5,,,,,,,,,0.5,0.511975,,0.43715,,,0.6,5.074999999999999,,0.375,,,,,,,,,,,,,,,,1.0,1.0,1.0,2.0,,,,,,,,,,1.0,0.14285714285714285,0.5,0.25,1.0,,,0.2,,,,,,,,,,,1.0,,,,,0.5,0.5,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,False,,,,,,,,,,1.0,,,,,,,,,,,,,
1642853,1610612756,Rasheer Fleming,Rasheer Fleming,1642853,PHX,570.4,10,3.0,16,18,6.0,6.0,2.0,34,,,,,,,,1.0,,,,,3.0,,9.0,15,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,1.5,,1.5,,1.0,,,,16.666666666666668,,,,,,,,,,,,,,0.3333333333333333,,,,,1.0,0.51695,,,,,,,23.96666666666667,0.375,,,1.0,,,3.0,,,1.0,3.0,,9.0,,1.0,,,,,,,1.0,1.0,1.0,,1.0,,1.5,1.5,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,0.3333333333333333,,,,,,,,,2.0,2.0,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,1.0,,False,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,
