EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceTurnovers,Offensive Fouls,OffShortMidRangeReboundPct,PenaltyCorner3FGM,Fg3aBlocked,Travels,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,Arc3PctBlocked,OffFTReboundPct,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,BlockedCorner3,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,Technical Free Throw Trips,DefensiveGoaltends,on,OffensiveGoaltends
1629162,1610612759,Jordan McLaughlin,Jordan McLaughlin,1629162,SAS,155.0,3,-11,5,6,,2,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628368,1610612759,De'Aaron Fox,De'Aaron Fox,1628368,SAS,17159.1,286,84,583,574,335.0,261,81,1157,18.0,33.0,,1.0,13.0,22.0,23.0,44.0,5.0,12.0,3.0,8.0,1.0,1.0,3.0,14.0,35.0,,4.0,6.0,16.0,46.0,89.0,17.0,43.0,22.0,165.0,596,1.0,6.0,1.0,5.0,,5.0,28.0,54.0,6.0,19.0,17.0,91.0,14.0,78.0,30.0,21.0,,35.0,14.0,7.0,36.0,30.0,66.0,22.0,8.0,28.0,5.0,3.0,162.0,1.0,5.0,7.0,20.0,,27.0,6.0,33.0,2.0,10.0,3.0,7.0,10.0,2.0,6.0,3.0,,4.0,,13.0,8.0,6.0,11,1.0,30.0,2.0,4.0,32.0,1.0,11.0,4.0,3.0,,,2.0,1.0,3.0,1.0,91.0,335.0,1.0,4.0,0.15217391304347827,0.15217391304347827,0.5882352941176471,0.3953488372093023,0.2,0.3157894736842105,0.3953488372093023,0.5168539325842697,0.16666666666666666,0.5185185185185185,0.5416666666666666,0.22727272727272727,0.5068493150684932,0.5612244897959183,0.22727272727272727,0.5416666666666666,0.32575757575757575,0.07865168539325842,0.15151515151515152,0.045454545454545456,23.529411764705884,0.7692307692307693,,0.10810810810810811,0.03184713375796178,0.058333333333333334,0.007633587786259542,0.08852459016393442,0.020833333333333332,0.04225352112676056,,0.011627906976744186,,0.12,0.06172839506172839,0.20689655172413793,0.046511627906976744,0.08823529411764706,0.03278688524590164,0.3333333333333333,0.25,0.5454545454545454,0.6428571428571429,0.16666666666666666,0.3333333333333333,0.5227272727272727,0.5476190476190477,0.08695652173913043,0.09090909090909091,0.4166666666666667,0.4166666666666667,0.4,0.06060606060606061,0.375,0.375,0.6666666666666666,0.26515151515151514,0.4,0.4,0.5714285714285714,0.09090909090909091,,0.09090909090909091,1.0,1.0,0.36363636363636365,,0.3013698630136986,0.5909090909090909,0.0410958904109589,0.2191780821917808,0.375,0.5757575757575758,0.4,0.5371746212121213,0.49939375,0.5403157534246575,0.08391608391608392,0.1111111111111111,0.030303030303030304,0.5515151515151515,7.275280898876405,25.45813953488372,0.5746140651801029,1.0,,0.03278688524590164,,,,,,,,,1.0,,,,0.022727272727272728,1.0,,,,,,,,False,
1628436,1610612759,Luke Kornet,Luke Kornet,1628436,SAS,6286.4,105,9,215,225,114.0,87,31,440,7.0,18.0,2.0,10.0,5.0,10.0,,,,,1.0,1.0,,,1.0,,,,,,,7.0,18.0,1.0,1.0,6.0,23.0,228,2.0,10.0,,,4.0,8.0,5.0,10.0,1.0,1.0,6.0,19.0,10.0,4.0,3.0,,4.0,,,2.0,4.0,1.0,5.0,1.0,,1.0,2.0,1.0,11.0,2.0,13.0,2.0,19.0,1.0,22.0,15.0,37.0,2.0,5.0,5.0,,3.0,1.0,3.0,2.0,,,,5.0,1.0,11.0,17,3.0,9.0,5.0,,6.0,,1.0,2.0,7.0,,,4.0,3.0,7.0,3.0,19.0,114.0,2.0,2.0,0.7142857142857143,1.0,1.0,1.0,,1.0,1.0,0.3888888888888889,0.2,0.5,0.4473684210526316,0.2,0.5909090909090909,0.5227272727272727,0.3333333333333333,0.6785714285714286,0.05263157894736842,0.1111111111111111,0.1111111111111111,,10.465116279069766,0.6,0.125,0.2261904761904762,0.17333333333333334,0.06666666666666667,0.044444444444444446,0.18421052631578946,0.125,0.2727272727272727,0.18181818181818182,0.03333333333333333,0.06666666666666667,0.2857142857142857,0.20512820512820512,0.1,0.08333333333333333,,0.2222222222222222,0.42857142857142855,0.9473684210526315,0.3888888888888889,0.4375,0.7142857142857143,,,,,,,,,0.05263157894736842,1.0,1.0,1.0,,,,,1.0,0.2,,,,,,0.9090909090909091,0.5,0.09090909090909091,,,1.0,,0.656578947368421,0.5727375,0.6531636363636365,0.05,0.05263157894736842,0.34782608695652173,0.8260869565217391,1.0055555555555555,23.4,0.5302325581395348,2.0,1.0,0.06451612903225806,1.0,,,,,,1.0,,,,,,,,,,,,,,,False,
1629162,1610612759,Jordan McLaughlin,Jordan McLaughlin,1629162,SAS,2609.6000000000004,43,8,93,98,54.0,51,10,191,2.0,3.0,,,,1.0,2.0,2.0,,1.0,2.0,2.0,,,2.0,1.0,3.0,,,1.0,3.0,4.0,6.0,3.0,5.0,2.0,19.0,98,,,,,,,1.0,3.0,3.0,5.0,2.0,13.0,2.0,6.0,9.0,,,3.0,1.0,,6.0,4.0,10.0,3.0,1.0,4.0,2.0,,24.0,,2.0,4.0,2.0,,6.0,2.0,8.0,,2.0,,2.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,,2,,1.0,,,2.0,,1.0,,,,,,,,,13.0,54.0,1.0,,0.25,0.25,1.0,0.6,,0.6,0.6,0.6666666666666666,,0.3333333333333333,0.7727272727272727,,0.6875,0.7916666666666666,,0.7222222222222222,0.45454545454545453,,,,13.592233009708737,0.5,,0.10526315789473684,0.14285714285714285,0.16,,0.13636363636363635,0.06060606060606061,0.16666666666666666,0.2,,,0.1,0.16666666666666666,,0.2222222222222222,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,,0.18181818181818182,1.0,1.0,0.5,0.09090909090909091,,,,0.18181818181818182,1.0,1.0,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.125,,0.25,0.375,0.3333333333333333,0.7272727272727273,0.3333333333333333,0.5096636363636363,,0.4926,0.08333333333333333,0.14285714285714285,,0.6842105263157895,9.049999999999999,25.580000000000002,0.5806451612903226,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,False,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,11143.800000000001,186,56,375,376,219.0,165,63,751,14.0,32.0,2.0,6.0,6.0,16.0,5.0,14.0,,1.0,4.0,9.0,1.0,1.0,3.0,9.0,21.0,2.0,3.0,4.0,14.0,19.0,47.0,13.0,30.0,21.0,98.0,390,3.0,9.0,3.0,4.0,1.0,16.0,8.0,22.0,6.0,17.0,16.0,50.0,24.0,14.0,39.0,,4.0,21.0,9.0,5.0,4.0,2.0,6.0,1.0,1.0,4.0,,,14.0,8.0,4.0,7.0,10.0,,17.0,12.0,29.0,3.0,6.0,4.0,2.0,2.0,,1.0,7.0,2.0,1.0,,9.0,5.0,10.0,22,2.0,16.0,1.0,,26.0,,11.0,2.0,2.0,,,1.0,1.0,2.0,,50.0,219.0,3.0,2.0,0.631578947368421,0.7058823529411765,1.0,0.43333333333333335,0.75,0.35294117647058826,0.43333333333333335,0.40425531914893614,0.3333333333333333,0.36363636363636365,0.5,0.5769230769230769,0.4358974358974359,0.5444444444444444,0.5714285714285714,0.5102040816326531,0.38961038961038963,0.10638297872340426,0.15625,,21.951219512195124,0.2222222222222222,,0.08849557522123894,0.037383177570093455,0.09210526315789473,0.09302325581395349,0.08994708994708994,0.06217616580310881,0.057692307692307696,,0.08333333333333333,0.11538461538461539,0.05128205128205128,0.09090909090909091,0.15789473684210525,0.07692307692307693,0.125,0.07692307692307693,,0.4155844155844156,0.4375,0.5185185185185185,0.5714285714285714,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.8,0.012987012987012988,,,,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.2727272727272727,0.42857142857142855,0.45,1.0,0.46153846153846156,0.3333333333333333,0.07692307692307693,1.0,1.0,0.23076923076923078,0.6666666666666666,0.41025641025641024,0.375,0.07692307692307693,0.358974358974359,0.2857142857142857,0.8051948051948052,0.42857142857142855,0.590912987012987,0.5282857142857142,0.5721820512820514,0.125,0.1896551724137931,0.16326530612244897,0.5102040816326531,3.4085106382978725,24.90333333333334,0.584,1.0,1.0,0.02564102564102564,2.0,1.0,1.0,,0.03333333333333333,,0.6666666666666666,,,0.047619047619047616,,1.0,,2.0,,,,,,,,False,
1642868,1610612759,Carter Bryant,Carter Bryant,1642868,SAS,6102.200000000001,102,48,201,219,106.0,87,21,420,5.0,7.0,,1.0,1.0,2.0,,,,,1.0,7.0,,,4.0,6.0,10.0,1.0,1.0,2.0,2.0,5.0,7.0,7.0,17.0,1.0,32.0,202,,1.0,1.0,1.0,,3.0,1.0,2.0,2.0,6.0,1.0,9.0,8.0,2.0,21.0,,,10.0,6.0,1.0,2.0,7.0,9.0,3.0,4.0,,2.0,,25.0,1.0,4.0,4.0,7.0,3.0,14.0,5.0,19.0,,1.0,,1.0,2.0,,2.0,7.0,1.0,,,9.0,7.0,9.0,24,1.0,2.0,1.0,,2.0,,,1.0,3.0,,,3.0,,3.0,1.0,9.0,106.0,4.0,1.0,0.8,0.8,1.0,0.4117647058823529,1.0,0.3333333333333333,0.4117647058823529,0.7142857142857143,,0.5,0.6458333333333334,0.75,0.5,0.64,0.75,0.5,0.7083333333333334,0.14285714285714285,0.14285714285714285,,15.04424778761062,0.2222222222222222,0.2727272727272727,0.1044776119402985,0.10526315789473684,0.08,0.02,0.09401709401709402,0.056818181818181816,0.06666666666666667,0.3333333333333333,0.030303030303030304,,0.1111111111111111,0.05,0.18181818181818182,0.05714285714285714,0.13333333333333333,,0.3333333333333333,0.2916666666666667,0.7142857142857143,0.8333333333333334,0.8,,,,,,,,,0.2916666666666667,0.14285714285714285,0.14285714285714285,1.0,0.4166666666666667,0.6,0.6,1.0,0.5,,,,,0.5,1.0,0.25,0.5,0.5,0.25,1.0,1.0,0.6,0.5887270833333332,0.4182,0.65395,,,0.09375,0.28125,1.885714285714286,24.964705882352945,0.527363184079602,1.0,3.0,0.058823529411764705,,,2.0,,,,,,,,,1.0,,1.0,,,,,,,1.0,False,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,11737.5,196,33,397,395,237.0,176,62,792,8.0,11.0,2.0,2.0,5.0,7.0,3.0,8.0,2.0,7.0,1.0,8.0,,1.0,5.0,11.0,22.0,2.0,5.0,4.0,12.0,13.0,26.0,12.0,30.0,12.0,74.0,421,4.0,4.0,2.0,6.0,2.0,16.0,10.0,19.0,5.0,17.0,6.0,41.0,20.0,6.0,36.0,,,22.0,11.0,,13.0,7.0,20.0,6.0,1.0,8.0,2.0,3.0,47.0,5.0,,9.0,10.0,1.0,20.0,5.0,25.0,1.0,8.0,7.0,1.0,5.0,,2.0,1.0,,3.0,,6.0,4.0,9.0,20,1.0,8.0,1.0,,14.0,1.0,4.0,2.0,1.0,1.0,,,1.0,2.0,,41.0,237.0,4.0,1.0,0.7692307692307693,0.7692307692307693,1.0,0.4,0.3333333333333333,0.29411764705882354,0.4,0.5,1.0,0.5263157894736842,0.5535714285714286,0.7,0.4861111111111111,0.6065573770491803,0.8,0.5394736842105263,0.5357142857142857,,,,14.285714285714285,0.8333333333333334,0.07692307692307693,0.07874015748031496,,0.11842105263157894,0.05555555555555555,0.09359605911330049,0.023809523809523808,,,0.07936507936507936,,0.0392156862745098,0.11538461538461539,0.08333333333333333,0.05660377358490566,0.2608695652173913,0.03225806451612903,,0.19642857142857142,0.7272727272727273,0.7272727272727273,0.75,0.14285714285714285,0.375,0.375,0.6666666666666666,0.125,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,0.125,0.125,1.0,0.39285714285714285,0.5,0.5,1.0,0.2,1.0,0.1,,,0.5,0.4,0.19444444444444445,0.7142857142857143,0.1388888888888889,0.3333333333333333,0.3333333333333333,0.7321428571428571,0.5,0.5569017857142856,0.5614333333333333,0.5369194444444445,0.1016949152542373,0.13793103448275862,0.21621621621621623,0.5540540540540541,8.634615384615383,25.223333333333333,0.5969773299748111,,1.0,,1.0,,,,,,0.2,,2.0,,,1.0,0.06666666666666667,,1.0,,,1.0,2.0,1.0,,False,
1630577,1610612759,Julian Champagnie,Julian Champagnie,1630577,SAS,11535.399999999998,192,48,392,394,239.0,178,57,786,6.0,9.0,2.0,3.0,6.0,8.0,2.0,3.0,,,5.0,16.0,1.0,2.0,8.0,8.0,26.0,1.0,1.0,5.0,13.0,8.0,12.0,13.0,42.0,3.0,58.0,413,2.0,3.0,2.0,3.0,,10.0,7.0,10.0,9.0,21.0,3.0,44.0,10.0,6.0,39.0,,4.0,26.0,8.0,2.0,5.0,7.0,12.0,5.0,2.0,4.0,1.0,,31.0,2.0,6.0,17.0,13.0,1.0,31.0,8.0,39.0,2.0,8.0,6.0,2.0,4.0,1.0,1.0,1.0,,3.0,,5.0,1.0,9.0,12,,5.0,1.0,,5.0,,1.0,1.0,4.0,1.0,1.0,4.0,,5.0,2.0,44.0,239.0,1.0,1.0,0.625,0.8333333333333334,1.0,0.30952380952380953,0.6666666666666666,0.42857142857142855,0.30952380952380953,0.6666666666666666,0.6666666666666666,0.7,0.5092592592592593,0.8333333333333334,0.6612903225806451,0.5089285714285714,0.8333333333333334,0.6515151515151515,0.7777777777777778,0.16666666666666666,0.1111111111111111,0.3333333333333333,13.260869565217392,0.8,0.1,0.11711711711711711,0.0594059405940594,0.18888888888888888,0.02247191011235955,0.14925373134328357,0.042105263157894736,0.08163265306122448,0.05263157894736842,0.016129032258064516,0.037037037037037035,0.10869565217391304,0.12244897959183673,0.125,0.18181818181818182,0.20833333333333334,0.06666666666666667,0.4,0.16666666666666666,0.6666666666666666,0.75,0.5,0.05555555555555555,0.6666666666666666,1.0,1.0,,,,,0.2962962962962963,0.3125,0.3125,1.0,0.48148148148148145,0.3076923076923077,0.3076923076923077,1.0,0.5,0.6666666666666666,0.3333333333333333,0.5,1.0,0.16666666666666666,1.0,0.25806451612903225,0.75,0.25806451612903225,0.41935483870967744,0.38461538461538464,0.9444444444444444,0.3076923076923077,0.5525648148148148,0.4751625,0.5508403225806452,0.01818181818181818,0.07692307692307693,0.1724137931034483,0.7586206896551724,3.4916666666666667,25.061904761904763,0.6096938775510204,1.0,,0.030303030303030304,4.0,,,,,,0.5,,,,,1.0,,,,,,,,1.0,,False,
1642844,1610612759,Dylan Harper,Dylan Harper,1642844,SAS,16630.2,277,98,564,554,319.0,222,78,1118,44.0,60.0,5.0,7.0,23.0,31.0,6.0,19.0,2.0,8.0,5.0,11.0,,1.0,5.0,9.0,21.0,1.0,4.0,5.0,11.0,52.0,87.0,14.0,32.0,18.0,164.0,576,7.0,9.0,1.0,5.0,,17.0,26.0,43.0,8.0,16.0,12.0,88.0,36.0,68.0,42.0,,8.0,21.0,9.0,9.0,9.0,19.0,28.0,16.0,3.0,5.0,3.0,1.0,75.0,5.0,8.0,27.0,18.0,6.0,51.0,13.0,64.0,2.0,8.0,4.0,4.0,7.0,2.0,2.0,4.0,,5.0,,11.0,6.0,8.0,21,1.0,15.0,1.0,1.0,23.0,1.0,9.0,3.0,4.0,,,1.0,2.0,4.0,1.0,88.0,319.0,3.0,3.0,0.34615384615384615,0.375,1.0,0.4375,0.2,0.5,0.4375,0.5977011494252874,0.7777777777777778,0.6046511627906976,0.6134453781512605,0.6071428571428571,0.6440677966101694,0.6307692307692307,0.6071428571428571,0.6666666666666666,0.2689075630252101,0.10344827586206896,0.11666666666666667,0.10526315789473684,21.428571428571427,0.6363636363636364,0.5,0.1005586592178771,0.05333333333333334,0.24107142857142858,0.03937007874015748,0.15463917525773196,0.04693140794223827,0.058823529411764705,,0.03488372093023256,0.04878048780487805,0.1095890410958904,0.1038961038961039,0.06896551724137931,0.23076923076923078,0.2647058823529412,0.046511627906976744,0.25,0.5042016806722689,0.7333333333333333,0.8301886792452831,0.3181818181818182,0.15966386554621848,0.3157894736842105,0.35294117647058826,0.5,0.06722689075630252,0.25,0.25,0.5,0.09243697478991597,0.45454545454545453,0.45454545454545453,1.0,0.17647058823529413,0.42857142857142855,0.42857142857142855,1.0,0.5,0.7142857142857143,0.07142857142857142,,,0.2857142857142857,0.25,0.5254237288135594,0.7419354838709677,0.0847457627118644,0.1864406779661017,0.45454545454545453,0.773109243697479,0.42857142857142855,0.5949648305084747,0.5529611111111111,0.6036741379310344,0.07086614173228346,0.09473684210526316,0.10365853658536585,0.5365853658536586,4.491954022988505,25.393750000000004,0.5656028368794326,3.0,1.0,0.07017543859649122,3.0,,,,,,0.6,,,,,1.0,,,,1.0,,,,,,False,1.0
1641705,1610612759,Victor Wembanyama,Victor Wembanyama,1641705,SAS,11842.099999999999,197,66,400,393,228.0,172,57,793,22.0,31.0,5.0,8.0,12.0,18.0,6.0,21.0,3.0,12.0,,3.0,,,2.0,11.0,34.0,,2.0,6.0,22.0,31.0,64.0,11.0,37.0,44.0,139.0,407,5.0,10.0,,2.0,16.0,26.0,17.0,37.0,6.0,24.0,27.0,79.0,38.0,24.0,27.0,6.0,10.0,34.0,11.0,2.0,4.0,9.0,13.0,6.0,3.0,3.0,1.0,,35.0,2.0,12.0,21.0,26.0,6.0,53.0,14.0,67.0,4.0,5.0,4.0,1.0,8.0,1.0,3.0,12.0,2.0,5.0,,20.0,12.0,6.0,19,4.0,43.0,7.0,1.0,54.0,4.0,19.0,9.0,20.0,2.0,,13.0,7.0,22.0,14.0,79.0,228.0,2.0,8.0,0.6129032258064516,0.7307692307692307,0.8181818181818182,0.2972972972972973,,0.25,0.2972972972972973,0.484375,0.5,0.4594594594594595,0.47029702970297027,0.4166666666666667,0.4262295081967213,0.544,0.5952380952380952,0.512987012987013,0.36633663366336633,0.03125,,0.09523809523809523,31.30434782608696,0.4,0.5454545454545454,0.25,0.14457831325301204,0.19811320754716982,0.02040816326530612,0.22380952380952382,0.07734806629834254,0.2,0.0625,,0.0625,0.18421052631578946,0.34782608695652173,0.15,0.18840579710144928,0.21621621621621623,0.07142857142857142,0.6363636363636364,0.3069306930693069,0.7096774193548387,0.7096774193548387,0.5454545454545454,0.2079207920792079,0.2857142857142857,0.3157894736842105,0.6666666666666666,0.1188118811881188,0.25,0.25,1.0,0.0297029702970297,,,,0.33663366336633666,0.3235294117647059,0.3235294117647059,0.8181818181818182,0.6666666666666666,0.625,,,,0.16666666666666666,,0.29508196721311475,0.6666666666666666,0.03278688524590164,0.36065573770491804,0.2727272727272727,0.6732673267326733,0.3235294117647059,0.5402935643564355,0.5867444444444444,0.529027049180328,0.16379310344827586,0.24050632911392406,0.18705035971223022,0.5683453237410072,6.881249999999999,26.378378378378375,0.57,1.0,2.0,0.1111111111111111,,,1.0,,,,,,,,,,,4.0,2.0,,,,,3.0,,False,
203084,1610612759,Harrison Barnes,Harrison Barnes,203084,SAS,4303.3,72,32,146,145,54.0,45,23,291,2.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,,,,7.0,,,3.0,2.0,5.0,,,,,3.0,5.0,2.0,12.0,5.0,17.0,146,2.0,3.0,,,,4.0,1.0,1.0,,3.0,2.0,4.0,2.0,4.0,6.0,,2.0,5.0,2.0,,3.0,,3.0,,,2.0,1.0,,6.0,4.0,3.0,,2.0,,2.0,7.0,9.0,,,,,2.0,,,1.0,,2.0,,3.0,2.0,3.0,6,1.0,4.0,1.0,,7.0,,3.0,1.0,,,,,,,,4.0,54.0,,,0.3333333333333333,0.5,1.0,0.16666666666666666,,,0.16666666666666666,0.6,0.6666666666666666,1.0,0.35294117647058826,0.6666666666666666,0.25,0.40476190476190477,0.6666666666666666,0.3333333333333333,0.7058823529411765,,,,13.529411764705882,0.6666666666666666,,0.058823529411764705,0.10714285714285714,,0.11428571428571428,0.0273972602739726,0.1111111111111111,0.125,0.25,0.125,0.10526315789473684,0.09090909090909091,,0.16666666666666666,,,,,0.23529411764705882,0.5,0.5,0.5,0.058823529411764705,1.0,1.0,,,,,,0.4117647058823529,,,,0.29411764705882354,0.4,0.4,1.0,0.6666666666666666,0.5,,,,,,0.25,1.0,0.75,,,0.9411764705882353,0.4,0.5666058823529412,0.5392,0.6467499999999999,0.15,0.375,0.23529411764705882,0.23529411764705882,3.6799999999999997,24.850000000000005,0.3698630136986301,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,False,
1630322,1610612759,Lindy Waters III,Lindy Waters III,1630322,SAS,2026.8,34,6,72,75,41.0,45,7,147,1.0,1.0,,,,,2.0,3.0,,1.0,1.0,3.0,,,1.0,2.0,5.0,1.0,1.0,1.0,2.0,3.0,5.0,3.0,8.0,,15.0,65,,,1.0,1.0,,3.0,1.0,2.0,1.0,3.0,,5.0,4.0,2.0,6.0,3.0,,5.0,2.0,,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,2.0,1.0,2.0,1.0,,3.0,3.0,6.0,1.0,1.0,1.0,,1.0,,,,,1.0,,1.0,,2.0,2,,,,,,,,,,,,,,,,5.0,41.0,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.375,1.0,0.3333333333333333,0.375,0.6,,0.5,0.5769230769230769,1.5,0.5,0.5769230769230769,1.5,0.5,0.6153846153846154,,,,17.94871794871795,1.0,,0.058823529411764705,0.08333333333333333,0.10526315789473684,0.13333333333333333,0.08333333333333333,0.1111111111111111,,,0.16666666666666666,,0.1111111111111111,,,0.14285714285714285,,0.14285714285714285,,0.07692307692307693,1.0,1.0,1.0,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.07692307692307693,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.4,0.4,0.5,,,,,,1.0,1.0,,,0.2,0.4,0.5,0.6923076923076923,0.4,0.5314961538461538,,0.46353999999999995,,,0.2,0.3333333333333333,8.62,25.7,0.5694444444444444,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,False,
