EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGA,FtPoints,PenaltyFG3A,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefTwoPtRebounds,BadPassSteals,FTA,TwoPtShootingFoulsDrawn,DefTwoPtReboundPct,DefShortMidRangeReboundPct,ShortMidRangePctAssisted,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyFtPoints,ThreePtAssists,Arc3Assists,Corner3Assists,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,LiveBallTurnoverPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,FTDefRebounds,ShootingFouls,Offensive Fouls,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,SelfOReb,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,DefLongMidRangeReboundPct,SelfORebPct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,PtsPutbacks,Loose Ball Fouls,Defensive 3 Seconds Violations,Corner3FGM,LongMidRangeAssists,Blocked3s,BlockedArc3,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,on,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Fg3aBlocked,Offensive Fouls Drawn,FG3APctBlocked,Corner3PctBlocked,Charge Fouls,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,BlockedCorner3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,BlockedLongMidRange,Arc3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips
1630194,1610612765,Paul Reed,Paul Reed,1630194,DET,315.5,5,10.0,13,13,12,11.0,,26,1.0,2.0,1.0,2.0,,,,,,1.0,2.0,,1.0,1.0,2.0,1.0,2.0,5.0,4.0,,,,1.0,,1.0,2.0,2.0,,2.0,,3.0,2.0,1.0,,1.0,,1.0,1.0,1.0,2.0,1.0,,2.0,,2.0,,2.0,,,,,,,2.0,12,,,,0.5,,0.5,0.5,,0.5,0.625,,0.3333333333333333,0.625,,0.3333333333333333,0.5,,,40.0,,0.2,0.5,0.125,0.3333333333333333,,0.5,,0.5,0.5,0.5,,,,,,,,,0.5,0.5,0.5,,1.0,,0.6666666666666666,0.5,1.0,0.5,0.5488999999999999,0.3171,0.5882666666666666,,0.4,2.05,25.55,0.9230769230769231,1.0,,1.0,1.0,1.0,1.0,,2.0,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,1.0,1.0,True,,,,,,,,,,,,,,,,,,,
1631204,1610612765,Marcus Sasser,Marcus Sasser,1631204,DET,739.5,12,14.0,27,29,26,27.0,1.0,56,2.0,2.0,2.0,2.0,,,,,,1.0,4.0,,,2.0,2.0,1.0,4.0,7.0,15.0,,,,,,2.0,2.0,7.0,2.0,2.0,3.0,,4.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,7.0,26,0.5,0.5,1.0,0.25,,0.25,1.0,,1.0,0.5833333333333334,,0.5833333333333334,0.5833333333333334,,0.5833333333333334,0.6666666666666666,,,19.35483870967742,,,,,,,,,0.3333333333333333,1.0,1.0,0.5,,,,,,,,0.6666666666666666,0.25,0.25,1.0,,,0.3333333333333333,1.0,1.0,0.25,0.6120916666666666,,0.6120916666666666,,1.0,1.25,27.924999999999997,0.9629629629629629,4.0,,4.0,1.0,1.0,,1.0,2.0,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,0.25,,,,0.25,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1642404,1610612765,Chaz Lanier,Chaz Lanier,1642404,DET,450.0,8,5.0,15,16,15,16.0,1.0,31,,,,,1.0,1.0,,1.0,1.0,,,,,1.0,2.0,,1.0,2.0,10.0,,1.0,,,,1.0,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,15,1.0,1.0,,,,,0.5,,0.5,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,17.64705882352941,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,,,,0.3333333333333333,,0.41905,0.398,0.41905,,1.0,14.55,23.4,1.0,,,1.0,,1.0,,,3.0,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1628989,1610612765,Kevin Huerter,Kevin Huerter,1628989,DET,236.0,4,2.0,7,7,4,4.0,2.0,14,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1642449,1610612765,Tolu Smith,Tolu Smith,1642449,DET,421.29999999999995,7,4.0,14,16,14,16.0,1.0,30,2.0,2.0,2.0,2.0,,,,,,,,,,2.0,2.0,,,4.0,11.0,1.0,1.0,,,2.0,2.0,2.0,4.0,4.0,,,,,,,,,1.0,2.0,,2.0,1.0,,,,1.0,,1.0,,,,,,,4.0,14,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,18.75,,0.25,,0.2857142857142857,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,0.5058,0.5073,0.5058,0.5,1.0,3.5,,1.0,,,,,,,,,1.0,1.0,,,0.3333333333333333,0.5,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,1.0,,,,0.3333333333333333,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1627747,1610612765,Caris LeVert,Caris LeVert,1627747,DET,11523.800000000001,192,12.0,379,378,137,189.0,58.0,757,7.0,14.0,3.0,7.0,6.0,13.0,1.0,3.0,6.0,6.0,17.0,1.0,4.0,14.0,30.0,8.0,23.0,61.0,433.0,2.0,5.0,1.0,4.0,7.0,4.0,12.0,16.0,18.0,10.0,21.0,3.0,17.0,6.0,1.0,1.0,2.0,8.0,22.0,4.0,26.0,6.0,2.0,3.0,,7.0,,2.0,19.0,9.0,,5.0,4.0,5.0,16.0,137,0.6428571428571429,0.6923076923076923,0.875,0.34782608695652173,0.25,0.34782608695652173,0.4666666666666667,0.4,0.3333333333333333,0.49056603773584906,0.3888888888888889,0.35,0.5350877192982456,0.3888888888888889,0.38095238095238093,0.4339622641509434,0.03333333333333333,,14.414414414414413,0.01818181818181818,0.09523809523809523,0.014492753623188406,0.11428571428571428,0.01675977653631285,0.03571428571428571,0.02040816326530612,0.05263157894736842,0.2641509433962264,0.5,0.5384615384615384,0.7142857142857143,0.24528301886792453,0.46153846153846156,0.46153846153846156,0.05660377358490566,0.3333333333333333,0.3333333333333333,0.11320754716981132,0.32075471698113206,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.4444444444444444,0.25,0.35,0.42857142857142855,0.6981132075471698,0.35294117647058826,0.5351924528301887,0.5581499999999999,0.5274224999999999,0.11475409836065574,0.26229508196721313,6.406666666666667,25.70434782608696,0.36147757255936674,6.0,9.0,8.0,5.0,16.0,2.0,3.0,43.0,12.0,4.0,10.0,6.0,0.13186813186813187,0.17777777777777778,0.6666666666666666,1.0,0.3,0.10526315789473684,0.17647058823529413,2.0,4.0,2.0,11.0,7.0,4.0,4.0,1.0,3.0,,,,,1.0,3.0,,0.07142857142857142,0.5714285714285714,,,0.058823529411764705,0.1076923076923077,0.6,0.4444444444444444,0.5,0.5,,1.0,2.0,10.0,1.0,0.09523809523809523,0.1111111111111111,,,2.0,1.0,,2.0,,2.0,5.0,0.25,0.16666666666666666,,0.1,0.16666666666666666,2.0,1.0,,2.0,,,,0.3333333333333333,0.3333333333333333,1.0,2.0,,False,1.0,0.5,,,,,,,,,,,,,,,,,
1628989,1610612765,Kevin Huerter,Kevin Huerter,1628989,DET,2507.3,42,2.0,87,88,38,54.0,14.0,175,,1.0,,1.0,,,,1.0,,2.0,5.0,,,,2.0,2.0,5.0,6.0,86.0,,,,,,,1.0,3.0,,,3.0,3.0,5.0,2.0,,,,4.0,5.0,,5.0,2.0,1.0,,,2.0,,1.0,2.0,1.0,,,,,3.0,38,,,0.5,0.4,,0.4,,,,0.42857142857142855,,0.375,0.42857142857142855,,0.375,0.7142857142857143,,,8.910891089108912,,0.14814814814814814,,0.09803921568627451,,,,0.1,0.14285714285714285,,,,,,,0.14285714285714285,,,,0.7142857142857143,0.4,0.4,0.5,,,0.25,,0.8571428571428571,0.4,0.5356928571428571,,0.5591999999999999,,0.5,10.35,26.26,0.4367816091954023,3.0,,3.0,3.0,7.0,3.0,,18.0,1.0,1.0,,,0.041666666666666664,0.08333333333333333,,,0.75,,,,,,4.0,1.0,3.0,2.0,,2.0,,,,,,,,,1.0,,,,0.17647058823529413,,,,,,,,2.0,,,,,,,1.0,,1.0,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,
1629750,1610612765,Javonte Green,Javonte Green,1629750,DET,7034.9,117,,225,233,98,110.0,31.0,458,1.0,2.0,,1.0,,,1.0,1.0,13.0,1.0,11.0,,3.0,2.0,3.0,6.0,24.0,27.0,236.0,,,,3.0,,,1.0,8.0,4.0,,18.0,,11.0,1.0,,1.0,,9.0,18.0,1.0,19.0,5.0,3.0,2.0,,3.0,1.0,1.0,10.0,5.0,,5.0,3.0,5.0,8.0,98,1.0,1.0,1.0,0.25,,0.25,0.6666666666666666,,,0.4074074074074074,,0.21428571428571427,0.45,,0.4,0.8888888888888888,,,12.692307692307692,,0.18,0.02,0.13274336283185842,0.008695652173913044,,,0.07142857142857142,0.07407407407407407,0.5,0.5,1.0,,,,0.037037037037037035,1.0,1.0,0.48148148148148145,0.4074074074074074,0.09090909090909091,0.09090909090909091,1.0,1.0,,0.14285714285714285,,0.9629629629629629,0.09090909090909091,0.5709944444444446,,0.6105071428571429,,0.2962962962962963,8.333333333333334,24.754166666666666,0.43555555555555553,3.0,5.0,6.0,3.0,3.0,1.0,2.0,6.0,6.0,2.0,6.0,2.0,0.09523809523809523,0.09090909090909091,,,0.42857142857142855,0.06896551724137931,0.4,,,5.0,,,,1.0,1.0,,,,,1.0,2.0,2.0,1.0,,0.3333333333333333,,,0.08333333333333333,0.2222222222222222,0.4,,,,,,3.0,7.0,1.0,0.42857142857142855,,0.06666666666666667,1.0,3.0,,,1.0,,,2.0,0.16666666666666666,0.16666666666666666,,0.42857142857142855,,,1.0,,5.0,,,,0.38461538461538464,0.4166666666666667,1.0,,,False,1.0,0.3333333333333333,1.0,1.0,0.041666666666666664,0.07692307692307693,,,,,,,,,,,,,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,8763.600000000002,146,7.0,292,296,117,111.0,36.0,588,13.0,20.0,8.0,11.0,1.0,4.0,,,1.0,4.0,7.0,,,14.0,24.0,4.0,8.0,50.0,289.0,4.0,6.0,,,11.0,9.0,15.0,30.0,20.0,8.0,12.0,,7.0,4.0,4.0,3.0,7.0,6.0,18.0,11.0,29.0,1.0,,6.0,,9.0,2.0,2.0,30.0,17.0,5.0,14.0,7.0,14.0,30.0,117,0.7142857142857143,1.0,1.0,0.5,,0.5,0.5833333333333334,0.6666666666666666,0.6,0.625,0.6666666666666666,0.6176470588235294,0.6578947368421053,0.6875,0.6521739130434783,0.25,0.16666666666666666,0.5,14.156626506024097,0.08433734939759036,0.08333333333333333,0.04838709677419355,0.10559006211180125,0.06896551724137931,0.09302325581395349,0.044444444444444446,0.13043478260869565,0.625,0.65,0.7222222222222222,0.6923076923076923,0.125,0.25,0.5,,,,0.03125,0.21875,0.5714285714285714,0.5714285714285714,1.0,,,0.6470588235294118,0.7272727272727273,0.875,0.5714285714285714,0.6014859375000001,0.61126,0.6058411764705882,0.22,0.6,2.341666666666667,26.125000000000004,0.4006849315068493,2.0,10.0,2.0,1.0,3.0,1.0,,8.0,11.0,1.0,15.0,5.0,0.12359550561797752,0.1111111111111111,1.0,,0.11764705882352941,0.14705882352941177,0.19230769230769232,4.0,6.0,9.0,2.0,1.0,1.0,3.0,2.0,1.0,,,,4.0,7.0,7.0,4.0,0.1,0.3333333333333333,0.10714285714285714,,0.16666666666666666,0.061224489795918366,0.5,1.0,0.6666666666666666,,,1.0,1.0,13.0,3.0,0.09090909090909091,0.1,0.058823529411764705,,,1.0,3.0,1.0,,3.0,6.0,0.5,0.09090909090909091,,,0.5,8.0,5.0,1.0,,,,,,,,,1.0,False,,,,1.0,,,1.0,2.0,,,,,,,,,,,
1630595,1610612765,Cade Cunningham,Cade Cunningham,1630595,DET,32403.6,540,21.0,1057,1060,300,339.0,150.0,2117,28.0,44.0,6.0,10.0,36.0,93.0,16.0,43.0,10.0,36.0,87.0,6.0,11.0,80.0,180.0,41.0,97.0,371.0,1162.0,8.0,14.0,7.0,13.0,44.0,21.0,50.0,100.0,38.0,122.0,84.0,39.0,87.0,36.0,15.0,5.0,6.0,25.0,57.0,11.0,68.0,15.0,5.0,27.0,,74.0,4.0,20.0,43.0,74.0,1.0,6.0,1.0,7.0,100.0,299,0.2375,0.24675324675324675,0.6829268292682927,0.422680412371134,0.5384615384615384,0.422680412371134,0.4444444444444444,0.5714285714285714,0.42,0.5108303249097473,0.6851851851851852,0.4583333333333333,0.571875,0.7333333333333333,0.5444444444444444,0.35018050541516244,0.08333333333333333,0.10752688172043011,31.82552504038772,0.019672131147540985,0.1,0.024271844660194174,0.09922178988326848,0.021526418786692758,0.017543859649122806,0.019867549668874173,0.017857142857142856,0.1588447653429603,0.6363636363636364,0.717948717948718,0.32142857142857145,0.33574007220216606,0.3870967741935484,0.43373493975903615,0.1552346570397112,0.37209302325581395,0.37209302325581395,0.036101083032490974,0.3140794223826715,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.4074074074074074,0.5454545454545454,0.1388888888888889,0.6,0.5090252707581228,0.41379310344827586,0.4988597472924187,0.5062588235294118,0.4730972222222223,0.11859838274932614,0.2695417789757412,9.146111111111113,26.22371134020618,0.28382213812677387,18.0,88.0,22.0,60.0,101.0,36.0,22.0,243.0,26.0,10.0,102.0,42.0,0.09848484848484848,0.07142857142857142,0.16666666666666666,0.8333333333333334,0.25,0.13504823151125403,0.19626168224299065,4.0,6.0,34.0,41.0,28.0,13.0,47.0,32.0,15.0,3.0,7.0,,9.0,5.0,4.0,9.0,0.11363636363636363,0.6351351351351351,0.022727272727272728,0.021739130434782608,0.13095238095238096,0.12371134020618557,0.5714285714285714,0.2222222222222222,0.6666666666666666,0.25,,,6.0,24.0,2.0,0.13636363636363635,,0.03636363636363636,0.25,4.0,5.0,7.0,8.0,4.0,8.0,5.0,0.36363636363636365,0.15384615384615385,0.02877697841726619,0.05555555555555555,0.2777777777777778,6.0,3.0,,5.0,2.0,1.0,,0.5,0.5,0.8,15.0,5.0,False,3.0,0.75,,3.0,,,,,1.0,2.0,1.0,0.07407407407407407,0.5,1.0,,,,,
1641709,1610612765,Ausar Thompson,Ausar Thompson,1641709,DET,25599.1,427,4.0,815,836,199,204.0,121.0,1651,36.0,52.0,6.0,14.0,10.0,34.0,2.0,4.0,7.0,,,,,48.0,90.0,1.0,7.0,115.0,902.0,10.0,18.0,,1.0,20.0,8.0,24.0,26.0,52.0,44.0,3.0,,,,8.0,15.0,29.0,30.0,65.0,45.0,110.0,28.0,13.0,7.0,2.0,23.0,2.0,4.0,41.0,27.0,4.0,25.0,13.0,25.0,26.0,199,0.5416666666666666,0.6842105263157895,1.0,0.14285714285714285,,0.14285714285714285,0.5333333333333333,0.5555555555555556,0.3333333333333333,0.5103092783505154,0.5263157894736842,0.35185185185185186,0.5180180180180181,0.47619047619047616,0.38235294117647056,0.07216494845360824,0.08888888888888889,0.11764705882352941,13.929313929313931,0.11934156378600823,0.15306122448979592,0.0949367088607595,0.141439205955335,0.10972568578553615,0.09701492537313433,0.05982905982905983,0.13333333333333333,0.5360824742268041,0.6923076923076923,0.75,0.5,0.35051546391752575,0.29411764705882354,0.3333333333333333,0.041237113402061855,0.5,0.5,0.07216494845360824,,,,,,,0.5185185185185185,0.42857142857142855,0.6082474226804123,,0.5617721649484535,0.5859411764705884,0.5335592592592593,0.17391304347826086,0.22608695652173913,4.3711111111111105,23.21428571428572,0.2441717791411043,,16.0,3.0,20.0,44.0,10.0,7.0,112.0,27.0,15.0,31.0,14.0,0.13043478260869565,0.12931034482758622,0.6,,,0.12962962962962962,0.13861386138613863,9.0,17.0,7.0,24.0,17.0,7.0,16.0,11.0,5.0,,,,3.0,10.0,13.0,3.0,0.07692307692307693,0.6956521739130435,0.17142857142857143,0.10256410256410256,0.08823529411764706,0.15894039735099338,0.52,0.8947368421052632,0.5294117647058824,,,1.0,8.0,11.0,2.0,0.2857142857142857,0.038461538461538464,0.1951219512195122,1.0,3.0,,,1.0,1.0,3.0,7.0,0.3333333333333333,0.2608695652173913,0.025,0.1111111111111111,,20.0,7.0,,1.0,3.0,,,0.14285714285714285,0.14285714285714285,1.0,2.0,,False,1.0,0.3333333333333333,,3.0,,,,,,1.0,,0.05263157894736842,,,1.0,2.0,,,
1642450,1610612765,Daniss Jenkins,Daniss Jenkins,1642450,DET,16587.9,276,-34.0,521,525,169,199.0,87.0,1046,10.0,18.0,4.0,9.0,9.0,28.0,6.0,12.0,19.0,7.0,28.0,2.0,6.0,25.0,58.0,13.0,47.0,105.0,589.0,2.0,8.0,3.0,10.0,17.0,8.0,20.0,34.0,24.0,26.0,33.0,6.0,28.0,7.0,11.0,4.0,6.0,11.0,19.0,12.0,31.0,5.0,4.0,4.0,1.0,8.0,,1.0,21.0,19.0,1.0,3.0,3.0,3.0,34.0,168,0.48,0.48,0.8461538461538461,0.2765957446808511,0.3,0.2765957446808511,0.43103448275862066,0.25,0.4,0.4238095238095238,0.3611111111111111,0.2972972972972973,0.45652173913043476,0.425,0.37777777777777777,0.44761904761904764,0.1896551724137931,0.2857142857142857,19.93517017828201,0.0375,0.09243697478991597,0.035398230088495575,0.07346938775510205,0.03663003663003663,0.010638297872340425,0.02531645569620253,0.14814814814814814,0.17142857142857143,0.5555555555555556,0.6666666666666666,0.3,0.26666666666666666,0.32142857142857145,0.45,0.11428571428571428,0.5,0.5,0.18095238095238095,0.26666666666666666,0.25,0.2692307692307692,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.24324324324324326,0.4444444444444444,0.6190476190476191,0.25,0.5059195238095238,0.4400318181818182,0.5170945945945946,0.1619047619047619,0.3238095238095238,8.279310344827586,25.285106382978725,0.32437619961612285,10.0,16.0,17.0,28.0,34.0,18.0,10.0,74.0,7.0,1.0,21.0,8.0,0.05555555555555555,0.0625,0.6666666666666666,1.0,0.2702702702702703,0.07142857142857142,0.12307692307692308,,,12.0,6.0,5.0,1.0,4.0,3.0,1.0,,,,3.0,,2.0,3.0,0.16666666666666666,0.5,0.023255813953488372,0.17391304347826086,0.06060606060606061,0.07608695652173914,0.6666666666666666,,,,,2.0,1.0,7.0,2.0,0.043478260869565216,0.18181818181818182,0.058823529411764705,0.5,7.0,2.0,4.0,2.0,1.0,1.0,3.0,0.11764705882352941,,0.018867924528301886,0.1891891891891892,0.2,,1.0,,6.0,,,,0.3157894736842105,0.3157894736842105,1.0,,,False,,,2.0,1.0,0.0425531914893617,,1.0,,1.0,4.0,,0.2222222222222222,0.25,1.0,,,0.07142857142857142,,
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,23766.4,396,-8.0,767,770,199,212.0,109.0,1537,45.0,69.0,12.0,15.0,7.0,31.0,,3.0,,,,,,52.0,103.0,,,135.0,890.0,12.0,26.0,,,32.0,13.0,20.0,42.0,66.0,38.0,,,,,18.0,16.0,25.0,34.0,69.0,42.0,111.0,8.0,2.0,16.0,1.0,30.0,1.0,7.0,46.0,35.0,6.0,15.0,5.0,15.0,40.0,198,0.6346153846153846,0.8048780487804879,,,,,0.5048543689320388,0.46153846153846156,0.65,0.5048543689320388,0.46153846153846156,0.65,0.5443548387096774,0.5,0.6774193548387096,,0.17475728155339806,0.2903225806451613,17.092119866814652,0.11210762331838565,0.18888888888888888,0.11347517730496454,0.16524216524216523,0.11263736263736264,0.11811023622047244,0.13131313131313133,0.1794871794871795,0.6699029126213593,0.6521739130434783,0.75,0.6,0.30097087378640774,0.22580645161290322,0.3181818181818182,0.02912621359223301,,,,,,,,,,0.75,0.8,0.6699029126213593,,0.585521359223301,0.5602894736842107,0.5916750000000001,0.23703703703703705,0.3111111111111111,3.466990291262136,,0.25945241199478486,,31.0,,19.0,28.0,9.0,8.0,65.0,24.0,6.0,46.0,14.0,0.14035087719298245,0.1414141414141414,0.8571428571428571,,,0.12389380530973451,0.12389380530973451,11.0,20.0,16.0,9.0,9.0,,14.0,5.0,9.0,,,,11.0,10.0,6.0,9.0,0.13043478260869565,0.4666666666666667,0.1,0.1111111111111111,0.12727272727272726,0.19148936170212766,0.4,0.7692307692307693,0.55,0.09090909090909091,,1.0,11.0,19.0,9.0,0.3793103448275862,0.047619047619047616,0.07142857142857142,,,,8.0,,1.0,4.0,5.0,,0.17647058823529413,0.030303030303030304,,,22.0,8.0,1.0,,2.0,,,,,,2.0,3.0,False,,,,1.0,,,,2.0,,,,,,,,,,1.0,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,28027.9,467,16.0,906,908,250,281.0,130.0,1814,25.0,39.0,6.0,9.0,36.0,84.0,8.0,21.0,27.0,10.0,36.0,,3.0,69.0,144.0,19.0,63.0,243.0,1016.0,11.0,20.0,2.0,7.0,36.0,18.0,38.0,70.0,80.0,58.0,54.0,3.0,36.0,10.0,11.0,10.0,6.0,40.0,79.0,16.0,95.0,21.0,12.0,6.0,2.0,15.0,,4.0,35.0,39.0,3.0,11.0,8.0,11.0,70.0,249,0.5797101449275363,0.6060606060606061,0.9473684210526315,0.30158730158730157,0.2857142857142857,0.30158730158730157,0.4791666666666667,0.55,0.47368421052631576,0.47101449275362317,0.5185185185185185,0.4180327868852459,0.521551724137931,0.5806451612903226,0.49295774647887325,0.30434782608695654,0.0763888888888889,0.07142857142857142,23.23612417685795,0.022304832713754646,0.19047619047619047,0.0641025641025641,0.1697674418604651,0.03764705882352941,0.019867549668874173,0.05309734513274336,0.23404255319148937,0.18840579710144928,0.6410256410256411,0.7352941176470589,0.64,0.4057971014492754,0.42857142857142855,0.46153846153846156,0.10144927536231885,0.38095238095238093,0.38095238095238093,0.13043478260869565,0.17391304347826086,0.2777777777777778,0.2777777777777778,0.9,0.1111111111111111,,0.14754098360655737,0.6666666666666666,0.4927536231884058,0.2777777777777778,0.5096855072463767,0.4891249999999999,0.49601475409836054,0.14814814814814814,0.2880658436213992,7.609722222222222,25.128571428571426,0.27593818984547464,11.0,48.0,23.0,15.0,22.0,8.0,5.0,51.0,33.0,9.0,58.0,26.0,0.15,0.1417910447761194,0.6111111111111112,,0.18032786885245902,0.11842105263157894,0.15853658536585366,5.0,9.0,19.0,7.0,4.0,3.0,9.0,4.0,5.0,,1.0,1.0,4.0,3.0,7.0,4.0,0.1282051282051282,0.6,0.02564102564102564,0.025,0.15789473684210525,0.17791411042944785,0.6363636363636364,0.3333333333333333,0.5555555555555556,0.6,0.015625,,6.0,27.0,,0.15789473684210525,,0.09302325581395349,0.25,12.0,2.0,8.0,5.0,2.0,6.0,1.0,0.21739130434782608,0.1724137931034483,0.018691588785046728,0.19672131147540983,0.18181818181818182,6.0,1.0,,9.0,2.0,,,0.3333333333333333,0.3333333333333333,1.0,4.0,,False,3.0,0.25,,,,,,,2.0,4.0,,0.14814814814814814,0.5,1.0,,,,,
