EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGM,Arc3FGA,FG3M,FG3A,Points,OpponentPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,FG2M,FG2A,PtsAssisted2s,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,LiveBallTurnoverPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Avg2ptShotDistance,AtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,Fg2aBlocked,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,DefTwoPtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,DefTwoPtReboundPct,DefShortMidRangeReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,SecondChanceFG2M,SecondChanceFG2A,Corner3Assists,OffThreePtRebounds,OffRebounds,PenaltyTurnovers,SecondChanceFg2Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,AtRimPctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,SecondChanceFtPoints,PtsPutbacks,OffTwoPtRebounds,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffTwoPtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyFtPoints,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffShortMidRangeReboundPct,SecondChanceTurnovers,DefCorner3ReboundPct,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,PenaltyCorner3Frequency,on,PenaltyCorner3FGM,Fg3aBlocked,LongMidRangeAssists,SelfOReb,Travels,Charge Fouls,Offensive Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,DefLongMidRangeReboundPct,SelfORebPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedCorner3,Corner3PctBlocked,OffFTReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked
1628384,1610612752,OG Anunoby,OG Anunoby,1628384,NYK,35151.5,586,163.0,1166,1172,341,364,133.0,2338,19.0,42.0,44.0,90.0,342.0,1243,114.0,42.0,19.0,18.0,28.0,13.0,66.0,46.0,92.0,107.0,26.0,8.0,5.0,1.0,10.0,28.0,45.0,6.0,337,4.0,0.8636363636363636,0.4888888888888889,0.4888888888888889,0.6717171717171717,0.7125,0.45454545454545453,18.925056775170326,0.14935064935064934,0.1423487544483986,0.16299559471365638,0.21212121212121213,0.4523809523809524,0.4523809523809524,0.8421052631578947,0.8383838383838383,0.4523809523809524,0.603462878787879,24.490000000000006,0.29245283018867924,76.0,6.0,19.0,25.0,48.0,67.0,108.0,94.0,18.0,5.0,1.0,0.7014925373134329,0.746031746031746,0.6203703703703703,0.5,0.3838383838383838,0.09595959595959595,0.3157894736842105,0.35294117647058826,0.5,0.24242424242424243,0.5208333333333334,0.5555555555555556,0.88,4.555555555555555,53.0,18.0,8.0,13.0,2.0,2.0,5.0,11.0,76.0,8.0,13.0,47.0,17.0,22.0,9.0,19.0,93.0,40.0,18.0,14.0,10.0,5.0,5.0,34.0,12.0,1.0,4.0,61.0,89.0,31.0,89.0,0.6153846153846154,0.47368421052631576,0.7727272727272727,0.9090909090909091,0.7439024390243902,0.9038461538461539,0.788135593220339,0.12962962962962962,0.15789473684210525,0.3076923076923077,0.13385826771653545,0.12389380530973451,0.6973684210526315,0.828125,0.06565656565656566,0.6153846153846154,0.6153846153846154,0.09090909090909091,1.0,1.0,0.43902439024390244,0.2682926829268293,0.45454545454545453,0.5641249999999999,0.6107524390243902,0.14782608695652175,0.22627737226277372,0.13742690058479531,0.2719298245614035,8.0,9.0,5.0,9.0,15.0,4.0,0.8888888888888888,0.10526315789473684,0.038461538461538464,0.027722772277227723,0.04430379746835443,0.02631578947368421,0.1346153846153846,0.7735849056603774,6.0,7.0,14.0,7.0,8.0,5.0,4.0,2.0,15.0,10.0,5.0,19.0,12.0,0.01845018450184502,0.017699115044247787,,0.631578947368421,0.3181818181818182,0.8571428571428571,0.16666666666666666,0.7777777777777778,32.0,10.0,7.0,0.02586206896551724,1.0,0.1111111111111111,8.0,,0.1951219512195122,False,4.0,3.0,,1.0,2.0,,,,4.0,3.0,,,0.03333333333333333,,0.16216216216216217,0.014925373134328358,0.5,6.0,11.0,1.0,1.0,3.0,1.0,0.0625,0.02857142857142857,0.375,0.5,0.5454545454545454,0.8333333333333334,0.03225806451612903,,,
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,36828.600000000006,614,201.0,1212,1229,307,334,144.0,2441,19.0,59.0,28.0,86.0,198.0,1284,81.0,59.0,19.0,53.0,87.0,42.0,208.0,72.0,148.0,170.0,32.0,12.0,18.0,2.0,36.0,21.0,51.0,7.0,302,4.0,0.9642857142857143,0.32558139534883723,0.32558139534883723,0.5114942528735632,0.5238095238095238,0.4942528735632184,16.091954022988507,0.22641509433962265,0.22666666666666666,0.19480519480519481,0.3390804597701149,0.3220338983050847,0.3220338983050847,0.9473684210526315,0.8390804597701149,0.3220338983050847,0.5842140804597703,25.047674418604654,0.2533003300330033,60.0,7.0,21.0,9.0,27.0,47.0,88.0,50.0,20.0,18.0,8.0,0.5319148936170213,0.5555555555555556,0.5340909090909091,0.5,0.3448275862068966,0.1206896551724138,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.15517241379310345,0.3333333333333333,0.3333333333333333,1.0,4.362499999999999,39.0,12.0,1.0,7.0,3.0,6.0,7.0,20.0,20.0,4.0,9.0,20.0,10.0,18.0,8.0,22.0,54.0,44.0,3.0,11.0,34.0,22.0,7.0,64.0,12.0,5.0,10.0,38.0,33.0,9.0,53.0,0.4444444444444444,0.36363636363636365,0.5555555555555556,0.5294117647058824,0.55,0.5555555555555556,0.5510204081632653,0.125,0.18333333333333332,0.34285714285714286,0.22695035460992907,0.272,0.65,0.7959183673469388,0.040229885057471264,0.14285714285714285,0.14285714285714285,0.35294117647058826,0.5,1.0,0.3,0.5,0.35,0.53949,0.5516362500000002,0.05,0.09574468085106383,0.10101010101010101,0.2727272727272727,3.0,8.0,12.0,10.0,22.0,8.0,0.375,,0.03745318352059925,0.038112522686025406,0.03867403314917127,0.03488372093023256,0.1891891891891892,0.5128205128205128,2.0,5.0,9.0,2.0,4.0,11.0,9.0,3.0,4.0,2.0,2.0,4.0,3.0,0.03873239436619718,0.056,0.04878048780487805,0.75,0.29411764705882354,0.4,,0.75,10.0,9.0,8.0,0.01694915254237288,3.0,0.3103448275862069,2.0,3.0,0.05,False,1.0,,4.0,2.0,2.0,,3.0,,,,,,,,0.1956521739130435,0.022727272727272728,0.5,1.0,3.0,1.0,3.0,,,,0.029411764705882353,1.0,0.17647058823529413,0.3333333333333333,1.0,,1.0,,
1628969,1610612752,Mikal Bridges,Mikal Bridges,1628969,NYK,36489.399999999994,608,195.0,1195,1212,275,330,145.0,2407,10.0,30.0,23.0,63.0,256.0,1272,63.0,30.0,10.0,22.0,52.0,16.0,134.0,32.0,54.0,61.0,19.0,4.0,6.0,2.0,17.0,11.0,36.0,4.0,270,2.0,0.9130434782608695,0.36507936507936506,0.36507936507936506,0.6196808510638298,0.64,0.3351063829787234,15.79330422125182,0.10031347962382445,0.09137931034482759,0.11020408163265306,0.1595744680851064,0.3333333333333333,0.3333333333333333,0.8,0.6063829787234043,0.3333333333333333,0.5565896276595744,24.501587301587303,0.2301255230125523,51.0,28.0,57.0,13.0,33.0,82.0,125.0,112.0,15.0,11.0,3.0,0.6829268292682927,0.7088607594936709,0.656,0.6470588235294118,0.2712765957446808,0.30319148936170215,0.49122807017543857,0.509090909090909,0.7142857142857143,0.17553191489361702,0.3939393939393939,0.40625,1.0,7.445600000000001,44.0,8.0,10.0,17.0,2.0,6.0,2.0,8.0,23.0,3.0,7.0,23.0,17.0,29.0,6.0,15.0,64.0,52.0,6.0,3.0,30.0,19.0,4.0,21.0,1.0,3.0,8.0,35.0,25.0,8.0,64.0,0.42857142857142855,0.4,0.5862068965517241,0.6764705882352942,0.5909090909090909,0.6764705882352942,0.64,0.024,0.0196078431372549,0.030303030303030304,0.08045977011494253,0.0975609756097561,0.8627450980392157,0.88,0.09042553191489362,0.5882352941176471,0.5882352941176471,0.35294117647058826,0.3333333333333333,0.5,0.18181818181818182,0.18181818181818182,0.25,0.46000625000000006,0.5181681818181819,0.041025641025641026,0.06060606060606061,0.08984375,0.25,7.0,10.0,11.0,5.0,7.0,1.0,0.7,0.03508771929824561,0.02032520325203252,0.013108614232209739,0.023952095808383235,0.012658227848101266,0.07291666666666667,0.7272727272727273,3.0,4.0,7.0,,6.0,2.0,4.0,1.0,6.0,3.0,3.0,6.0,2.0,0.006944444444444444,,0.043478260869565216,0.3333333333333333,0.23529411764705882,0.75,,0.875,12.0,5.0,5.0,,,0.06756756756756757,7.0,,0.1590909090909091,False,4.0,1.0,2.0,1.0,,,1.0,,,,,,0.015873015873015872,,0.047619047619047616,0.01282051282051282,0.5714285714285714,1.0,1.0,,2.0,,,0.030303030303030304,,0.4,0.058823529411764705,1.0,1.0,,,,
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,42090.899999999994,702,234.0,1401,1396,431,464,175.0,2797,39.0,104.0,45.0,124.0,539.0,1487,84.0,104.0,39.0,62.0,115.0,44.0,283.0,24.0,49.0,60.0,23.0,8.0,13.0,1.0,51.0,16.0,40.0,1.0,428,5.0,0.6222222222222222,0.3629032258064516,0.3629032258064516,0.5193704600484261,0.573404255319149,0.30024213075060535,32.30006199628023,0.06575342465753424,0.07218045112781955,0.06319702602230483,0.25181598062953997,0.375,0.3786407766990291,0.5641025641025641,0.5520581113801453,0.375,0.5139008495145632,25.83951612903226,0.3076374018558173,104.0,61.0,131.0,6.0,20.0,147.0,289.0,60.0,15.0,38.0,17.0,0.20408163265306123,0.20833333333333334,0.5086505190311419,0.7450980392156863,0.25181598062953997,0.3171912832929782,0.46564885496183206,0.5041322314049587,0.19672131147540983,0.048426150121065374,0.3,0.3,1.0,7.8539792387543255,64.0,32.0,22.0,54.0,5.0,9.0,14.0,33.0,110.0,6.0,13.0,58.0,43.0,89.0,15.0,38.0,193.0,234.0,51.0,18.0,53.0,27.0,15.0,24.0,1.0,3.0,21.0,109.0,130.0,41.0,193.0,0.46153846153846156,0.39473684210526316,0.48314606741573035,0.631578947368421,0.515748031496063,0.7073170731707317,0.5993788819875776,0.06228373702422145,0.07692307692307693,0.022222222222222223,0.08,0.109375,0.6153846153846154,0.6666666666666666,0.13075060532687652,0.4074074074074074,0.4074074074074074,0.23684210526315788,0.5555555555555556,0.6,0.25196850393700787,0.25984251968503935,0.42424242424242425,0.4982538461538461,0.49641150793650773,0.10444444444444445,0.128125,0.10760667903525047,0.3580705009276438,15.0,25.0,26.0,4.0,11.0,14.0,0.6,0.07633587786259542,0.013888888888888888,0.016051364365971106,0.010256410256410256,0.021505376344086023,0.064,0.234375,7.0,11.0,19.0,10.0,6.0,6.0,6.0,10.0,,,,,,0.01791044776119403,0.007194244604316547,,,0.2894736842105263,0.6363636363636364,0.42857142857142855,0.59375,62.0,20.0,20.0,0.035211267605633804,6.0,0.07291666666666667,5.0,3.0,0.03937007874015748,False,1.0,1.0,3.0,5.0,1.0,1.0,4.0,,,,,,0.008064516129032258,0.009615384615384616,0.0425531914893617,0.02564102564102564,0.2,1.0,4.0,1.0,9.0,6.0,,,0.021739130434782608,0.13636363636363635,0.10526315789473684,0.25,1.0,0.046153846153846156,3.0,,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,15053.6,251,31.0,484,504,144,172,76.0,988,,,,,87.0,548,,,,5.0,7.0,1.0,16.0,21.0,52.0,99.0,7.0,1.0,4.0,,8.0,17.0,27.0,1.0,142,4.0,,,,0.6730769230769231,0.5370370370370371,,15.068493150684931,0.15328467153284672,0.19915254237288135,0.16279069767441862,,,,,0.9807692307692307,,0.6785423076923076,,0.2975206611570248,51.0,,1.0,,,35.0,52.0,44.0,6.0,4.0,3.0,0.6285714285714286,0.9166666666666666,0.6730769230769231,0.5,0.9807692307692307,0.019230769230769232,,,,,,,,1.0423076923076924,35.0,16.0,,,,,,,17.0,,,28.0,10.0,17.0,,,34.0,26.0,,1.0,2.0,2.0,4.0,26.0,5.0,,1.0,41.0,58.0,10.0,34.0,,,0.5882352941176471,0.5416666666666666,0.5882352941176471,0.45161290322580644,0.425,0.019230769230769232,0.0196078431372549,0.35714285714285715,0.26262626262626265,0.2391304347826087,0.6862745098039216,0.7,,,,,,,0.9411764705882353,,,0.6200130434782609,0.6451294117647058,0.16393442622950818,0.16393442622950818,0.3218390804597701,0.39080459770114945,13.0,24.0,,11.0,47.0,4.0,0.5416666666666666,,0.11702127659574468,0.19736842105263158,0.057971014492753624,0.28,0.2857142857142857,0.6285714285714286,13.0,24.0,10.0,2.0,22.0,34.0,7.0,1.0,10.0,2.0,7.0,11.0,8.0,0.2537313432835821,0.3541666666666667,0.15384615384615385,0.7272727272727273,1.0,0.5416666666666666,0.15384615384615385,0.625,14.0,20.0,7.0,0.21666666666666667,4.0,0.13725490196078433,,1.0,,False,,,,6.0,,,2.0,,1.0,,1.0,2.0,,,0.2777777777777778,0.375,,,,2.0,1.0,,1.0,,0.0625,,,,,,,,
1629013,1610612752,Landry Shamet,Landry Shamet,1629013,NYK,17281.5,288,31.0,559,579,189,253,89.0,1138,15.0,34.0,28.0,57.0,111.0,624,78.0,34.0,15.0,4.0,13.0,2.0,35.0,9.0,15.0,20.0,3.0,1.0,2.0,,7.0,11.0,29.0,2.0,188,7.0,0.9285714285714286,0.49122807017543857,0.49122807017543857,0.6341463414634146,0.6453488372093024,0.6951219512195121,14.15525114155251,0.0625,0.05017921146953405,0.05309734513274336,0.4146341463414634,0.4411764705882353,0.45454545454545453,0.8666666666666667,0.8414634146341463,0.4411764705882353,0.5456676829268292,24.95614035087719,0.33810375670840787,12.0,2.0,8.0,13.0,23.0,10.0,25.0,16.0,2.0,5.0,1.0,0.8,0.8,0.4,0.7142857142857143,0.14634146341463414,0.0975609756097561,0.25,0.25,1.0,0.2804878048780488,0.5652173913043478,0.5652173913043478,1.0,7.563999999999998,8.0,2.0,,5.0,6.0,7.0,6.0,9.0,7.0,6.0,7.0,22.0,2.0,4.0,11.0,15.0,41.0,4.0,6.0,2.0,9.0,6.0,2.0,5.0,1.0,1.0,4.0,15.0,9.0,2.0,41.0,0.8571428571428571,0.7333333333333333,0.5,1.1,0.9736842105263158,1.1,0.9761904761904762,0.08,0.16666666666666666,0.04,0.037037037037037035,0.016129032258064516,0.6666666666666666,0.8,0.06097560975609756,,,0.7,0.8571428571428571,0.8333333333333334,0.10526315789473684,0.47368421052631576,0.6666666666666666,0.5470583333333334,0.5395315789473683,0.03529411764705882,0.07407407407407407,0.1981981981981982,0.36936936936936937,2.0,3.0,3.0,3.0,5.0,3.0,0.6666666666666666,,0.023809523809523808,0.015037593984962405,0.02127659574468085,0.03125,0.05454545454545454,0.75,1.0,1.0,2.0,,,1.0,,,2.0,,2.0,2.0,2.0,0.007142857142857143,,,1.0,0.1,1.0,1.0,1.0,4.0,1.0,1.0,0.015151515151515152,1.0,0.0967741935483871,6.0,1.0,0.3157894736842105,False,5.0,1.0,,,,,,,,,,,0.017543859649122806,0.029411764705882353,0.05555555555555555,,0.8333333333333334,,,1.0,5.0,1.0,,,0.037037037037037035,,,,,0.017241379310344827,1.0,1.0,
1630631,1610612752,Jose Alvarado,Jose Alvarado,1630631,NYK,9975.599999999999,166,82.0,311,317,53,66,54.0,628,10.0,29.0,11.0,33.0,70.0,302,30.0,29.0,10.0,8.0,21.0,6.0,55.0,14.0,21.0,23.0,9.0,6.0,2.0,,9.0,10.0,21.0,3.0,53,2.0,0.9090909090909091,0.3333333333333333,0.3333333333333333,0.5078125,0.5303030303030303,0.515625,20.161290322580644,0.1728395061728395,0.12650602409638553,0.16666666666666666,0.453125,0.3448275862068966,0.3448275862068966,0.9,0.78125,0.3448275862068966,0.53662265625,25.44242424242424,0.17041800643086816,17.0,7.0,14.0,1.0,4.0,16.0,31.0,14.0,3.0,7.0,3.0,0.4375,0.4375,0.5161290322580645,0.7777777777777778,0.265625,0.21875,0.5,0.5833333333333334,0.14285714285714285,0.0625,0.25,0.3333333333333333,1.0,4.390322580645161,9.0,2.0,,,2.0,3.0,2.0,5.0,5.0,2.0,3.0,8.0,1.0,5.0,2.0,5.0,10.0,18.0,3.0,4.0,13.0,7.0,2.0,7.0,,1.0,4.0,9.0,6.0,2.0,10.0,0.6666666666666666,0.4,0.2,0.8,0.4,0.8,0.45454545454545453,0.12903225806451613,0.11764705882352941,,0.08235294117647059,0.075,0.5294117647058824,0.6,,,,0.6,0.6666666666666666,1.0,0.2,0.5,0.4,0.4383333333333333,0.4532999999999999,0.045454545454545456,0.0625,0.11428571428571428,0.14285714285714285,1.0,2.0,6.0,2.0,2.0,2.0,0.5,0.14285714285714285,0.028169014084507043,0.013245033112582781,0.0392156862745098,,0.06666666666666667,0.6666666666666666,,,,,,,3.0,1.0,2.0,,2.0,2.0,1.0,,,,0.5,,,,,2.0,,,,1.0,0.19047619047619047,,1.0,,False,,1.0,,1.0,,,,,,,,,0.030303030303030304,,0.13333333333333333,0.03125,,,,,1.0,1.0,,0.25,,,,,,0.029411764705882353,,,
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,19990.5,333,143.0,657,654,228,219,99.0,1311,20.0,52.0,30.0,80.0,107.0,688,75.0,52.0,20.0,11.0,23.0,9.0,58.0,7.0,14.0,23.0,8.0,5.0,3.0,,10.0,13.0,34.0,3.0,227,1.0,0.8333333333333334,0.375,0.375,0.47619047619047616,0.4908256880733945,0.7619047619047619,15.27599486521181,0.04093567251461988,0.0375,0.03361344537815126,0.49523809523809526,0.38461538461538464,0.4,0.75,0.8095238095238095,0.38461538461538464,0.5316561904761906,25.02125,0.3470319634703196,5.0,5.0,13.0,10.0,28.0,5.0,25.0,4.0,3.0,7.0,2.0,0.4,0.4,0.2,0.7,0.047619047619047616,0.12380952380952381,0.38461538461538464,0.38461538461538464,0.4,0.26666666666666666,0.35714285714285715,0.37037037037037035,1.0,9.812,,1.0,,7.0,3.0,6.0,4.0,12.0,7.0,4.0,8.0,16.0,2.0,6.0,8.0,20.0,33.0,6.0,15.0,3.0,12.0,8.0,2.0,5.0,2.0,,5.0,10.0,8.0,1.0,32.0,0.5,0.4,0.3333333333333333,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.5689655172413793,0.12,0.4,0.08695652173913043,0.03355704697986577,0.029411764705882353,,,0.06666666666666667,,,0.46153846153846156,0.5,0.6666666666666666,0.038461538461538464,0.46153846153846156,0.3333333333333333,0.50695,0.5244634615384615,0.009433962264150943,0.038461538461538464,0.14953271028037382,0.308411214953271,1.0,5.0,4.0,5.0,9.0,3.0,0.2,,0.03225806451612903,0.0297029702970297,0.045871559633027525,,0.05357142857142857,,,1.0,,2.0,,4.0,1.0,,4.0,2.0,2.0,4.0,2.0,0.02702702702702703,0.014492753623188406,0.047619047619047616,0.5,0.07692307692307693,,,,5.0,3.0,2.0,0.034482758620689655,,0.057692307692307696,8.0,,0.3076923076923077,False,4.0,3.0,,2.0,1.0,,1.0,,,,,,0.0375,0.038461538461538464,,0.03125,0.5,1.0,2.0,,2.0,,,0.03571428571428571,,,0.15384615384615385,0.5,1.0,,1.0,,0.14285714285714285
203903,1610612752,Jordan Clarkson,Jordan Clarkson,203903,NYK,11237.099999999999,187,92.0,374,374,135,135,67.0,748,2.0,7.0,3.0,14.0,86.0,381,6.0,7.0,2.0,3.0,11.0,3.0,30.0,6.0,12.0,30.0,4.0,4.0,5.0,,14.0,6.0,24.0,7.0,135,4.0,0.6666666666666666,0.21428571428571427,0.21428571428571427,0.4930555555555556,0.5316455696202531,0.19444444444444445,20.484581497797357,0.056074766355140186,0.05851063829787234,0.05333333333333334,0.09722222222222222,0.2857142857142857,0.2857142857142857,0.5,0.6666666666666666,0.2857142857142857,0.5763625,24.307142857142857,0.3609625668449198,34.0,10.0,22.0,1.0,7.0,31.0,58.0,38.0,,9.0,5.0,0.6129032258064516,0.7037037037037037,0.5344827586206896,0.6428571428571429,0.4722222222222222,0.3055555555555556,0.45454545454545453,0.47619047619047616,0.8,0.09722222222222222,0.14285714285714285,0.14285714285714285,1.0,4.698275862068965,20.0,13.0,1.0,2.0,,,1.0,1.0,15.0,,,16.0,10.0,20.0,1.0,2.0,26.0,24.0,3.0,3.0,8.0,5.0,,5.0,1.0,2.0,4.0,9.0,19.0,8.0,26.0,,0.5,0.5,0.47058823529411764,0.5227272727272727,0.47058823529411764,0.5434782608695652,0.05172413793103448,0.058823529411764705,0.08333333333333333,0.06172839506172839,0.07894736842105263,0.5882352941176471,0.625,0.027777777777777776,0.5,0.5,,,,0.5909090909090909,0.045454545454545456,1.0,0.5912461538461538,0.5868863636363636,0.11392405063291139,0.125,0.18604651162790697,0.3023255813953488,8.0,17.0,3.0,6.0,18.0,4.0,0.47058823529411764,0.045454545454545456,0.08571428571428572,0.10650887573964497,0.09615384615384616,0.05555555555555555,,0.5,7.0,13.0,7.0,,8.0,12.0,,2.0,1.0,1.0,,1.0,,0.12121212121212122,0.17647058823529413,,,0.7647058823529411,0.5384615384615384,0.2857142857142857,0.5384615384615384,3.0,,,0.08333333333333333,2.0,0.0625,1.0,,0.045454545454545456,False,,,,4.0,2.0,,1.0,2.0,,,,,,,0.16666666666666666,0.11428571428571428,,,,,,1.0,,,,1.0,,,,0.06666666666666667,,,
1631110,1610612752,Jeremy Sochan,Jeremy Sochan,1631110,NYK,633.0,11,-6.0,21,24,11,14,3.0,45,1.0,1.0,1.0,1.0,9.0,32,3.0,1.0,1.0,,,,,,,,1.0,,,,,1.0,1.0,,10,,1.0,1.0,1.0,0.9,0.9,0.2,20.833333333333336,,,,0.2,1.0,1.0,1.0,0.8,1.0,0.70763,24.8,0.5238095238095238,3.0,,,,,3.0,4.0,4.0,1.0,,,0.6666666666666666,0.6666666666666666,0.75,,0.6,,,,,,,,,4.125,3.0,1.0,,1.0,,,1.0,1.0,,,,,1.0,2.0,1.0,1.0,5.0,2.0,,,,,,,,,,,,,5.0,,1.0,0.5,,0.8333333333333334,,0.8333333333333334,,,,,,1.0,1.0,0.2,,,,,,0.3333333333333333,0.3333333333333333,1.0,,0.59155,,,,0.5555555555555556,,,,,,,,,,,,,,0.6666666666666666,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630574,1610612752,Ariel Hukporti,Ariel Hukporti,1630574,NYK,2370.1000000000004,40,15.0,81,84,51,55,16.0,165,,,,,6.0,105,,,,,1.0,,3.0,4.0,7.0,16.0,1.0,,3.0,1.0,4.0,5.0,13.0,2.0,50,4.0,,,,0.25,0.375,,11.650485436893204,0.4,0.15625,0.4,,,,,1.0,,0.609075,,0.6296296296296297,4.0,,,,,1.0,4.0,2.0,1.0,1.0,,1.0,1.0,0.25,0.25,1.0,,,,,,,,,2.3000000000000003,1.0,2.0,,,,,,,4.0,,,3.0,1.0,2.0,,,6.0,,,1.0,1.0,1.0,,1.0,2.0,,1.0,4.0,8.0,1.0,6.0,,,0.5,0.3333333333333333,0.5,0.3,0.5,0.25,0.25,0.5,0.045454545454545456,0.09090909090909091,0.25,0.3333333333333333,,,,,,,1.0,,,0.5498,0.64695,0.2,0.2,0.5,1.0,1.0,3.0,,3.0,9.0,1.0,0.3333333333333333,,0.21428571428571427,0.225,0.3333333333333333,,,1.0,1.0,3.0,1.0,1.0,,6.0,1.0,,4.0,3.0,1.0,4.0,3.0,0.23076923076923078,0.18181818181818182,,0.75,1.0,0.3333333333333333,1.0,0.5,4.0,3.0,3.0,0.3333333333333333,2.0,,,,,False,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
