EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,Fg2aBlocked,OffTwoPtRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,LongMidRangeAssists,Travels,Loose Ball Fouls,Offensive Fouls Drawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,FTOffRebounds,OffFTReboundPct,Charge Fouls Drawn,on
1627742,1610612761,Brandon Ingram,Brandon Ingram,1627742,TOR,2218.0,37,-5.0,75,76,17.0,23,10,151,,6.0,1.0,2.0,3.0,5.0,,1.0,,,1.0,3.0,,1.0,,,4.0,13.0,1.0,4.0,5.0,16.0,79,1.0,,2.0,,2.0,3.0,,,3.0,7.0,4.0,4.0,3.0,3.0,1.0,6.0,1.0,7.0,,1.0,3.0,3.0,15.0,,2.0,,,2.0,,2.0,1.0,,2.0,1.0,,,1.0,,2.0,,4.0,5.0,,6.0,6.0,1.0,,2.0,,,,,,7.0,17.0,,2.0,0.5,0.5,1.0,0.25,,,0.25,0.3076923076923077,0.6666666666666666,0.3235294117647059,,0.6666666666666666,0.4,,0.7,0.23529411764705882,25.28735632183908,1.0,,,0.08333333333333333,,0.06060606060606061,,,,,,0.13333333333333333,,,0.35294117647058826,,,0.11764705882352941,0.5,0.5,0.29411764705882354,0.6,0.75,0.3333333333333333,0.058823529411764705,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,,0.5882352941176471,0.3333333333333333,0.5563970588235294,0.4528,0.4313,0.05555555555555555,0.07142857142857142,,,0.4375,9.323076923076922,26.125000000000004,0.22666666666666666,,,,,,,,3.0,,,1.0,,,,,,,,,0.23076923076923078,0.3333333333333333,,,,,,,,,1.0,,,,,,1.0,,,,,1.0,0.2,,0.3333333333333333,,,,,,,,,,,,False
1627751,1610612761,Jakob Poeltl,Jakob Poeltl,1627751,TOR,1094.0,18,7.0,39,37,7.0,1,2,76,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,2.0,,,2.0,4.0,42,,,,,,,,,,,2.0,,,,,1.0,2.0,3.0,2.0,,1.0,,8.0,1.0,1.0,3.0,,4.0,1.0,5.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,1.0,1.0,,2.0,2.0,1.0,,,1.0,1.0,,1.0,,,7.0,,,1.0,1.0,,,,,,0.5,,0.5,,,0.6666666666666666,,,,9.75609756097561,1.0,,0.42857142857142855,0.1111111111111111,0.125,0.25,0.06666666666666667,,0.3333333333333333,0.3333333333333333,1.0,,0.25,,0.5,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5251,,,0.3333333333333333,0.3333333333333333,,,,7.6,,0.1794871794871795,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1629628,1610612761,RJ Barrett,RJ Barrett,1629628,TOR,3406.0,57,-12.0,116,117,28.0,34,18,233,7.0,15.0,1.0,9.0,,,,,,,4.0,10.0,1.0,2.0,1.0,2.0,8.0,24.0,4.0,10.0,7.0,35.0,136,3.0,1.0,2.0,8.0,2.0,7.0,1.0,2.0,1.0,8.0,4.0,12.0,9.0,10.0,4.0,4.0,6.0,10.0,5.0,1.0,4.0,,26.0,1.0,4.0,1.0,2.0,7.0,4.0,11.0,2.0,,4.0,3.0,1.0,,1.0,,5.0,1.0,2.0,4.0,,7.0,10.0,6.0,,,1.0,,1.0,1.0,,8.0,28.0,,,0.25,0.2857142857142857,0.75,0.4,0.5,0.5,0.4,0.3333333333333333,0.2857142857142857,0.4117647058823529,0.7,0.3888888888888889,0.4605263157894737,0.5714285714285714,0.4,0.29411764705882354,31.38686131386861,0.8,0.2857142857142857,0.0625,0.12903225806451613,0.037037037037037035,0.10638297872340426,0.0625,,0.1111111111111111,0.14285714285714285,,0.10526315789473684,0.16666666666666666,,0.4411764705882353,0.4666666666666667,0.5384615384615384,0.2647058823529412,0.1111111111111111,0.125,,,,,,,,,0.29411764705882354,0.4,0.4,0.75,0.4,0.5,1.0,,,0.2222222222222222,0.5,0.7352941176470589,0.4,0.573260294117647,0.51145,0.5936166666666667,0.15789473684210525,0.21428571428571427,,0.22857142857142856,0.22857142857142856,4.545833333333333,26.159999999999997,0.2413793103448276,1.0,2.0,2.0,6.0,2.0,1.0,2.0,3.0,3.0,,2.0,,,,2.0,,,,0.6666666666666666,0.125,0.13333333333333333,0.1111111111111111,0.08108108108108109,0.15,,,,,0.2857142857142857,,0.4,0.5,0.6666666666666666,0.3333333333333333,,,3.0,,1.0,,,,,,,,,,,,,,,,,False
1630572,1610612761,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,TOR,1696.7,28,1.0,58,60,21.0,25,12,118,3.0,5.0,1.0,1.0,,,,,,,1.0,6.0,1.0,1.0,,2.0,4.0,6.0,1.0,6.0,,11.0,71,4.0,1.0,1.0,7.0,,,,2.0,,,6.0,2.0,3.0,6.0,1.0,3.0,,3.0,,,1.0,2.0,6.0,2.0,2.0,3.0,1.0,6.0,5.0,11.0,2.0,2.0,1.0,1.0,,,,,1.0,,3.0,6.0,,,,,,,,,,,,,21.0,3.0,,0.75,0.75,1.0,0.16666666666666666,1.0,,0.16666666666666666,0.6666666666666666,,0.4583333333333333,0.7,,0.4583333333333333,0.7,,0.5,17.808219178082194,1.0,0.2,0.42857142857142855,0.15384615384615385,0.13333333333333333,0.25,0.14285714285714285,0.09090909090909091,0.25,,0.3333333333333333,,0.3333333333333333,,0.4166666666666667,0.6,0.6,0.08333333333333333,1.0,1.0,,,,,,,,,0.5,0.16666666666666666,0.16666666666666666,1.0,0.2,1.0,1.0,,,1.0,,0.9166666666666666,0.16666666666666666,0.5643708333333334,0.5896125,0.465375,,,,0.6363636363636364,,1.9833333333333334,26.51666666666667,0.3620689655172414,1.0,3.0,,,2.0,,,,3.0,,,,,,,,,,0.5,,,,0.15,0.16666666666666666,0.14285714285714285,,1.0,,0.6666666666666666,1.0,0.6,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,,,False
1642347,1610612761,Jamal Shead,Jamal Shead,1642347,TOR,3336.0,56,-12.0,114,116,28.0,39,14,230,3.0,3.0,1.0,5.0,,1.0,1.0,1.0,,,3.0,6.0,,,,1.0,4.0,9.0,4.0,7.0,2.0,22.0,132,1.0,,,2.0,,2.0,,1.0,,,4.0,4.0,12.0,6.0,3.0,6.0,4.0,10.0,3.0,1.0,5.0,1.0,24.0,,1.0,1.0,,2.0,1.0,3.0,4.0,1.0,3.0,3.0,2.0,1.0,,,5.0,2.0,2.0,5.0,1.0,6.0,4.0,3.0,,,,,,,,,28.0,1.0,,0.5,0.6666666666666666,1.0,0.5714285714285714,,,0.5714285714285714,0.4444444444444444,,0.625,1.0,,0.6470588235294118,1.0,,0.4375,16.923076923076923,0.6,,0.05555555555555555,0.03225806451612903,,0.04081632653061224,0.017241379310344827,,,0.125,,0.05,,,0.1875,1.0,1.0,0.3125,0.2,0.2,0.0625,,,,0.0625,1.0,1.0,1.0,0.375,0.5,0.5,1.0,,,,,,0.3333333333333333,,0.625,0.5,0.53948125,0.5744,0.48433333333333334,0.17647058823529413,0.3,,0.09090909090909091,,7.122222222222222,25.342857142857145,0.24561403508771928,1.0,1.0,,,1.0,,2.0,,1.0,1.0,3.0,,1.0,,2.0,,,,1.0,,,,0.03125,,0.06666666666666667,,,0.125,0.3333333333333333,1.0,1.0,1.0,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,False
1642266,1610612761,Ja'Kobe Walter,Ja'Kobe Walter,1642266,TOR,2984.0,50,-5.0,105,104,30.0,28,15,209,2.0,2.0,1.0,1.0,,,2.0,7.0,1.0,3.0,3.0,9.0,,,,1.0,3.0,3.0,5.0,16.0,3.0,24.0,118,,,1.0,,,,1.0,4.0,2.0,5.0,6.0,,15.0,9.0,3.0,3.0,,3.0,,,2.0,1.0,6.0,,3.0,2.0,,5.0,,5.0,4.0,1.0,1.0,1.0,,,,,1.0,,4.0,5.0,,5.0,4.0,2.0,,1.0,,,,,,5.0,30.0,1.0,1.0,1.0,1.0,1.0,0.3125,,0.25,0.3125,1.0,,0.5526315789473685,,0.375,0.6,,0.5,0.8421052631578947,17.355371900826448,1.0,,0.1111111111111111,0.13636363636363635,,0.125,,,,0.25,,0.1875,,,0.10526315789473684,1.0,1.0,0.05263157894736842,1.0,1.0,,,,,0.3684210526315789,0.2857142857142857,0.2857142857142857,1.0,0.47368421052631576,0.3333333333333333,0.3333333333333333,1.0,,,,0.75,0.3333333333333333,0.25,,0.9473684210526315,0.3333333333333333,0.558571052631579,0.5037,0.5455125000000001,0.10526315789473684,0.6666666666666666,,,0.20833333333333334,3.233333333333333,26.01875,0.2857142857142857,,,,,,,,,,,3.0,,,1.0,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,False
1642867,1610612761,Collin Murray-Boyles,Collin Murray-Boyles,1642867,TOR,2853.6,48,-13.0,98,100,29.0,32,16,198,7.0,9.0,4.0,5.0,,,,,,,,,,,,,11.0,14.0,,,2.0,24.0,118,2.0,,,2.0,6.0,7.0,,,1.0,13.0,20.0,2.0,,,,2.0,3.0,5.0,2.0,1.0,,1.0,13.0,4.0,3.0,1.0,,4.0,6.0,10.0,3.0,2.0,3.0,2.0,1.0,,1.0,,4.0,2.0,5.0,6.0,1.0,2.0,3.0,2.0,,,1.0,,1.0,1.0,,13.0,29.0,,,0.9090909090909091,0.9090909090909091,,,,,,0.7857142857142857,0.8571428571428571,0.7857142857142857,0.5,0.8571428571428571,0.8,0.5,0.9285714285714286,,16.239316239316242,0.75,,0.07142857142857142,0.12,0.2,0.10256410256410256,0.11764705882352941,0.21428571428571427,0.16666666666666666,0.3333333333333333,,0.11764705882352941,0.125,,0.6428571428571429,0.7777777777777778,0.7777777777777778,0.35714285714285715,0.8,1.0,,,,,,,,,,,,,,,,,,,,0.6428571428571429,,0.6229857142857143,0.5996,0.6775571428571429,0.13333333333333333,0.13333333333333333,,0.08333333333333333,0.5416666666666666,3.457142857142857,,0.29591836734693877,1.0,2.0,5.0,5.0,1.0,,,1.0,2.0,,1.0,,2.0,,1.0,,,,0.5,0.07142857142857142,,0.2,0.06451612903225806,0.058823529411764705,0.07692307692307693,,,,1.0,0.75,1.0,0.5,0.7142857142857143,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,False
1642419,1610612761,Jamison Battle,Jamison Battle,1642419,TOR,973.4,16,-7.0,33,37,13.0,9,1,70,1.0,2.0,1.0,1.0,,,1.0,2.0,1.0,2.0,,,,,,,2.0,3.0,1.0,2.0,,7.0,48,,,,,,,1.0,2.0,,3.0,4.0,,3.0,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,3.0,13.0,,,1.0,1.0,1.0,0.5,,0.5,0.5,0.6666666666666666,,0.7,,0.75,0.7,,0.75,0.4,14.705882352941176,,,0.14285714285714285,,,0.07692307692307693,,,,,0.2,,,,0.4,0.5,0.5,0.2,1.0,1.0,,,,,0.4,0.5,0.5,1.0,,,,,,,,1.0,0.5,,,0.8,,0.5629,,0.56145,,,,,0.42857142857142855,4.533333333333334,23.85,0.3939393939393939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False
1630639,1610612761,A.J. Lawson,A.J. Lawson,1630639,TOR,974.6,16,7.0,33,33,15.0,8,8,66,,2.0,,,,,,3.0,,,1.0,1.0,,,,,,2.0,1.0,4.0,,3.0,35,,,1.0,,,1.0,,,,,,,3.0,1.0,1.0,1.0,,1.0,,,1.0,,2.0,,1.0,,,1.0,,1.0,,,,,,,,,,,1.0,4.0,,,,,,,1.0,,1.0,1.0,,,15.0,,,,,1.0,0.25,,,0.25,,,0.25,,,0.25,,,0.6666666666666666,13.953488372093023,,,,0.25,,0.1,,,,,,,0.5,,0.3333333333333333,,,,,,,,,,0.5,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,1.0,1.0,0.6364083333333334,0.5343,0.8134,,,,,,1.45,24.15,0.45454545454545453,,,,1.0,,,,1.0,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,False
1631218,1610612761,Trayce Jackson-Davis,Trayce Jackson-Davis,1631218,TOR,240.3,4,-1.0,7,8,4.0,4,1,15,,1.0,,,,,,,,,,,,,,,,1.0,,,2.0,2.0,7,1.0,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,,,,,,,,2.0,4.0,,,,,,,,,,,,,,,0.5,,1.0,,33.333333333333336,,,,,,,0.25,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6405,0.6405,,0.5,0.5,,,1.0,,,0.5714285714285714,,1.0,,,,,,,1.0,,,,,,,,,,,,,,0.3333333333333333,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False
1641711,1610612761,Gradey Dick,Gradey Dick,1641711,TOR,240.3,4,-1.0,7,9,4.0,4,1,16,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False
1642367,1610612761,Jonathan Mogbo,Jonathan Mogbo,1642367,TOR,240.3,4,-1.0,7,9,4.0,4,1,16,2.0,2.0,,,,,,,,,,,,,,,2.0,2.0,,,,4.0,7,1.0,,,2.0,1.0,1.0,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,2.0,4.0,,,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,22.22222222222222,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7645,0.7786,0.7504,,,,0.5,0.5,1.15,,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,False
202066,1610612761,Garrett Temple,Garrett Temple,202066,TOR,119.30000000000001,2,-3.0,3,4,,4,1,7,,,,,,1.0,,,,,,,,,,,,1.0,,,,,5,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.2926,,,,,,,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
