EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,LongMidRangeAssists,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctAssisted,FTOffRebounds,BlockedCorner3,OffFTReboundPct,Charge Fouls,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Travels,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,StepOutOfBoundsTurnovers
1630570,1610612755,Trendon Watford,Trendon Watford,1630570,PHI,48.0,1,1,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629656,1610612755,Quentin Grimes,Quentin Grimes,1629656,PHI,7647.0,127,-18,238,238,31.0,66.0,25.0,476,4.0,8.0,1.0,2.0,1.0,2.0,,6.0,2.0,3.0,1.0,4.0,1.0,1.0,1.0,7.0,15.0,,2.0,6.0,17.0,8.0,19.0,9.0,45.0,280,1.0,2.0,1.0,,2.0,1.0,5.0,2.0,3.0,2.0,10.0,8.0,4.0,21.0,,15.0,7.0,2.0,9.0,6.0,15.0,3.0,3.0,6.0,2.0,36.0,,,12.0,5.0,,17.0,,17.0,,3.0,2.0,1.0,1.0,1.0,3.0,1.0,,4.0,1.0,,2.0,12.0,2.0,,7.0,,11.0,,3.0,1.0,,,,1.0,1.0,10.0,31.0,2.0,1.0,0.6666666666666666,0.6666666666666666,0.875,0.42105263157894735,0.6666666666666666,0.42105263157894735,0.35294117647058826,0.5,0.2,0.5,0.3333333333333333,0.5,0.5487804878048781,0.3333333333333333,0.5555555555555556,0.5277777777777778,0.11764705882352941,0.125,0.16666666666666666,,16.853932584269664,0.25,,0.09433962264150944,,0.17391304347826086,,0.13934426229508196,,,,,,,0.13333333333333333,0.1111111111111111,,0.17543859649122806,0.16666666666666666,,1.0,0.2222222222222222,0.5,0.5714285714285714,0.5,0.16666666666666666,,,,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.25,0.25,1.0,0.4166666666666667,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.6666666666666666,0.5,1.0,0.3333333333333333,,0.25,0.5,0.125,1.0,0.25,0.75,0.4666666666666667,0.5439083333333333,0.58875,0.5343687500000001,0.1,0.15,0.044444444444444446,0.2222222222222222,6.858823529411764,25.794736842105262,0.13025210084033614,1.0,1.0,,1.0,,0.5,0.05,3.0,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,False,1.0
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,5752.9,96,-3,178,174,23.0,50.0,18.0,352,7.0,9.0,,,,,3.0,11.0,5.0,8.0,1.0,2.0,1.0,,,4.0,11.0,1.0,,15.0,28.0,5.0,13.0,3.0,48.0,200,,1.0,2.0,,6.0,2.0,3.0,,,2.0,6.0,8.0,22.0,3.0,,11.0,4.0,2.0,7.0,6.0,13.0,5.0,1.0,1.0,2.0,32.0,,,4.0,8.0,,12.0,,12.0,,2.0,2.0,,3.0,2.0,1.0,1.0,1.0,4.0,,,2.0,4.0,,,6.0,,3.0,1.0,2.0,,,,,,,6.0,23.0,,,0.26666666666666666,0.26666666666666666,0.2,0.38461538461538464,,0.38461538461538464,0.5357142857142857,,0.6666666666666666,0.5487804878048781,1.0,0.6666666666666666,0.5714285714285714,1.0,0.75,0.3170731707317073,0.07142857142857142,,0.18181818181818182,,23.46938775510204,0.75,,0.17777777777777778,,0.0784313725490196,,0.125,,,,,,,0.25,0.2,,0.05263157894736842,0.15384615384615385,,,0.21951219512195122,0.7777777777777778,0.7777777777777778,0.2857142857142857,0.2682926829268293,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.1951219512195122,0.625,0.625,0.04878048780487805,0.5,0.5,,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.25,,,,0.3333333333333333,0.3333333333333333,,,,,,0.5365853658536586,0.36363636363636365,0.5129573170731707,,0.39366666666666666,0.047619047619047616,0.06896551724137931,0.125,0.125,8.421428571428573,25.846153846153847,0.12921348314606743,,4.0,,,,,,12.0,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,1.0,1.0,,1.0,1.0,False,
1631230,1610612755,Dominick Barlow,Dominick Barlow,1631230,PHI,3900.1000000000004,65,-36,125,128,27.0,33.0,10.0,253,7.0,9.0,,,2.0,2.0,1.0,3.0,,,,1.0,,,1.0,,,,,8.0,12.0,,1.0,4.0,20.0,142,,,,2.0,2.0,2.0,3.0,,1.0,2.0,6.0,14.0,2.0,,,,,2.0,1.0,,1.0,,,,,2.0,3.0,,5.0,1.0,1.0,7.0,3.0,10.0,,1.0,,1.0,,,1.0,,,1.0,,,2.0,5.0,1.0,1.0,4.0,,5.0,1.0,3.0,,3.0,2.0,,3.0,2.0,6.0,27.0,,,0.875,0.875,,,,,0.6666666666666666,,0.6666666666666666,0.6153846153846154,,0.5,0.6666666666666666,1.0,0.6,0.07692307692307693,0.16666666666666666,,0.6666666666666666,,11.76470588235294,,0.25,0.038461538461538464,,0.14285714285714285,0.09090909090909091,0.09836065573770492,0.047619047619047616,,,,0.08,0.125,,0.08333333333333333,,0.07407407407407407,0.375,,0.6666666666666666,0.6923076923076923,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.23076923076923078,0.3333333333333333,1.0,1.0,,,,0.07692307692307693,,,,,,,,,,,,,0.5,1.0,0.25,,,0.7692307692307693,,0.5951115384615384,,0.6303375,0.2,0.21428571428571427,0.1,0.3,3.441666666666667,23.1,0.216,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1641737,1610612755,Adem Bona,Adem Bona,1641737,PHI,2124.0,35,5,69,65,21.0,13.0,6.0,134,2.0,3.0,,,,,2.0,2.0,,,,,,,,,,,,4.0,5.0,,,2.0,10.0,64,1.0,1.0,,,2.0,2.0,2.0,,,,4.0,4.0,4.0,,2.0,,,,,,,,,,,,,2.0,3.0,,,3.0,2.0,5.0,,,,,,,4.0,1.0,,4.0,1.0,1.0,,6.0,1.0,2.0,5.0,,4.0,,2.0,,3.0,2.0,1.0,3.0,2.0,4.0,21.0,1.0,,0.5,0.6666666666666666,,,,,0.8,1.0,1.0,0.8,1.0,1.0,0.7142857142857143,1.0,1.0,,,,,,14.666666666666666,,,,0.1111111111111111,0.13043478260869565,,0.08108108108108109,0.06896551724137931,,0.1111111111111111,0.5,,,,,,0.13636363636363635,,,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,1.0,0.4,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.6,,0.6033000000000001,0.3851,0.42775,0.2857142857142857,0.2857142857142857,0.2,0.4,2.8,,0.30434782608695654,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,False,
1642845,1610612755,VJ Edgecombe,VJ Edgecombe,1642845,PHI,6677.0,111,-16,207,203,25.0,39.0,25.0,410,5.0,8.0,,1.0,,,3.0,10.0,,1.0,2.0,5.0,,,1.0,4.0,17.0,1.0,5.0,8.0,19.0,6.0,22.0,2.0,36.0,249,,2.0,1.0,,3.0,,,2.0,6.0,1.0,7.0,10.0,6.0,18.0,,17.0,4.0,1.0,6.0,5.0,11.0,4.0,1.0,3.0,1.0,27.0,4.0,3.0,7.0,5.0,,12.0,7.0,19.0,2.0,3.0,2.0,1.0,1.0,,2.0,,1.0,3.0,,1.0,1.0,3.0,,,5.0,1.0,6.0,,3.0,,1.0,1.0,,1.0,1.0,7.0,25.0,,,0.625,0.625,1.0,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.42105263157894735,,,0.4146341463414634,0.5,0.5,0.4090909090909091,0.5,0.4375,0.5365853658536586,0.05263157894736842,0.125,,,20.171673819742487,0.3333333333333333,,0.09090909090909091,0.057692307692307696,0.12727272727272726,0.08333333333333333,0.10909090909090909,0.07,,0.07407407407407407,0.07142857142857142,0.05555555555555555,0.16666666666666666,,0.14285714285714285,0.1,0.14285714285714285,0.07692307692307693,0.08,1.0,0.1951219512195122,0.625,0.7142857142857143,0.8,0.24390243902439024,0.3,0.3,0.3333333333333333,0.024390243902439025,,,0.12195121951219512,0.4,0.4,1.0,0.4146341463414634,0.23529411764705882,0.23529411764705882,1.0,0.3333333333333333,,,,0.3333333333333333,,,0.16666666666666666,,0.8333333333333334,0.7317073170731707,0.23529411764705882,0.5217231707317073,0.46345,0.5140750000000001,0.06818181818181818,0.13636363636363635,0.08333333333333333,0.19444444444444445,6.457894736842106,25.927272727272726,0.12077294685990338,2.0,2.0,,,,0.4,,,,,1.0,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,1.0,,,1.0,1.0,False,
1642348,1610612755,Justin Edwards,Justin Edwards,1642348,PHI,4541.1,76,-28,152,154,49.0,34.0,15.0,306,3.0,4.0,1.0,2.0,1.0,2.0,1.0,5.0,3.0,3.0,,1.0,,,1.0,4.0,12.0,,4.0,7.0,12.0,4.0,13.0,2.0,28.0,173,1.0,2.0,,1.0,3.0,3.0,4.0,1.0,5.0,1.0,10.0,8.0,6.0,12.0,2.0,12.0,4.0,,3.0,1.0,4.0,1.0,,1.0,1.0,9.0,1.0,3.0,7.0,2.0,,9.0,4.0,13.0,1.0,,,,4.0,3.0,2.0,1.0,1.0,6.0,1.0,1.0,4.0,12.0,,,3.0,,5.0,1.0,2.0,1.0,1.0,,,1.0,1.0,10.0,49.0,,1.0,0.5714285714285714,0.6666666666666666,1.0,0.3076923076923077,0.2,0.3076923076923077,0.5833333333333334,0.5,0.75,0.52,0.5,0.5,0.5185185185185185,0.5,0.5,0.52,,,,,19.76047904191617,0.6666666666666666,,0.08333333333333333,0.06666666666666667,0.16279069767441862,0.03333333333333333,0.13432835820895522,0.05333333333333334,0.08333333333333333,0.07692307692307693,,0.047619047619047616,,0.14285714285714285,0.125,,0.15789473684210525,0.2,0.07692307692307693,1.0,0.16,0.75,0.75,0.3333333333333333,0.2,0.2,0.2,,0.12,1.0,1.0,0.04,,,,0.48,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,,,,0.2222222222222222,0.5,0.1111111111111111,,0.4444444444444444,0.68,0.3333333333333333,0.49795399999999995,0.5952999999999999,0.48225555555555566,0.07692307692307693,0.15384615384615385,0.10714285714285714,0.35714285714285715,7.733333333333333,26.74615384615384,0.3223684210526316,1.0,1.0,,,1.0,0.25,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,False,1.0
203083,1610612755,Andre Drummond,Andre Drummond,203083,PHI,1930.8,32,4,58,56,3.0,12.0,7.0,114,2.0,2.0,1.0,1.0,,,1.0,1.0,,,1.0,3.0,,,,,,,,3.0,3.0,1.0,3.0,1.0,10.0,71,2.0,2.0,,,4.0,,,,,,,4.0,2.0,3.0,2.0,,,,,3.0,3.0,2.0,1.0,,,9.0,,1.0,1.0,4.0,1.0,6.0,1.0,7.0,,1.0,1.0,,,,3.0,,,3.0,,,1.0,5.0,,2.0,4.0,,2.0,,1.0,,,,,,,,3.0,,,0.6666666666666666,1.0,1.0,0.3333333333333333,,0.3333333333333333,1.0,1.0,,0.75,1.0,,0.7142857142857143,1.0,,0.5,,,,,15.384615384615383,,1.0,0.3076923076923077,0.058823529411764705,0.06666666666666667,,0.17857142857142858,0.037037037037037035,,0.09090909090909091,,,,0.5,0.3333333333333333,0.2,0.07692307692307693,,,,0.3333333333333333,1.0,1.0,0.5,0.16666666666666666,1.0,1.0,1.0,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,0.5,1.0,,,,,,,,,0.8333333333333334,,0.5435916666666667,0.47445000000000004,,0.14285714285714285,0.25,0.4,,2.8666666666666667,23.766666666666666,0.05172413793103448,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,False,1.0
202331,1610612755,Paul George,Paul George,202331,PHI,6102.0,102,-10,188,186,20.0,42.0,21.0,374,5.0,6.0,2.0,2.0,1.0,1.0,1.0,7.0,2.0,9.0,2.0,4.0,1.0,,,4.0,8.0,3.0,1.0,8.0,22.0,6.0,12.0,7.0,41.0,223,2.0,2.0,4.0,,13.0,1.0,2.0,1.0,1.0,,5.0,6.0,10.0,12.0,2.0,8.0,4.0,4.0,5.0,2.0,7.0,2.0,,3.0,2.0,16.0,1.0,2.0,5.0,6.0,2.0,13.0,3.0,16.0,,3.0,1.0,2.0,3.0,,3.0,,3.0,6.0,1.0,,1.0,8.0,,2.0,8.0,1.0,8.0,,2.0,,1.0,,,1.0,,5.0,20.0,3.0,,0.375,0.42857142857142855,0.6666666666666666,0.5,1.0,0.5,0.36363636363636365,1.0,0.5,0.5,1.0833333333333333,0.8333333333333334,0.5405405405405406,1.0833333333333333,0.8333333333333334,0.35294117647058826,0.18181818181818182,0.16666666666666666,0.2857142857142857,0.1111111111111111,20.476190476190474,0.5,0.2857142857142857,0.12,0.034482758620689655,0.09259259259259259,0.02857142857142857,0.10576923076923077,0.03225806451612903,0.08333333333333333,0.034482758620689655,,0.04,,0.09090909090909091,0.03571428571428571,0.36363636363636365,0.075,0.14285714285714285,,,0.17647058823529413,0.8333333333333334,1.0,0.2,0.20588235294117646,0.14285714285714285,0.2,,0.2647058823529412,0.2222222222222222,0.25,0.11764705882352941,0.5,0.5,1.0,0.23529411764705882,0.5,0.5,0.5,0.3333333333333333,1.0,,0.16666666666666666,0.5,0.3333333333333333,1.0,,,0.3333333333333333,0.5294117647058824,0.5,0.5032367647058823,0.51135,0.45039999999999997,0.08108108108108109,0.08333333333333333,0.3170731707317073,0.12195121951219512,10.781818181818183,25.483333333333334,0.10638297872340426,1.0,,,1.0,1.0,1.0,0.07692307692307693,6.0,,1.0,,1.0,,,1.0,,,,,,,,,1.0,2.0,3.0,,,0.75,1.0,1.0,0.6666666666666666,1.0,False,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,3473.1,58,-25,108,111,18.0,31.0,13.0,219,3.0,4.0,1.0,1.0,1.0,1.0,5.0,9.0,8.0,13.0,,,,,,1.0,6.0,,,16.0,26.0,1.0,6.0,12.0,47.0,137,3.0,4.0,,2.0,8.0,3.0,6.0,,,5.0,11.0,14.0,18.0,3.0,4.0,6.0,1.0,,3.0,2.0,5.0,2.0,,2.0,,12.0,,2.0,4.0,6.0,2.0,12.0,2.0,14.0,,,,,1.0,1.0,2.0,1.0,,3.0,,,5.0,6.0,,1.0,11.0,,15.0,1.0,5.0,3.0,2.0,,2.0,2.0,2.0,11.0,18.0,,3.0,0.4375,0.5,1.0,0.16666666666666666,,0.16666666666666666,0.6153846153846154,0.75,0.5,0.546875,0.75,0.5,0.6025641025641025,0.8,0.6111111111111112,0.1875,,,,,34.710743801652896,0.3333333333333333,0.2857142857142857,0.1875,0.08,0.13333333333333333,,0.16129032258064516,0.03636363636363636,0.16666666666666666,0.07692307692307693,,,,0.125,0.2,0.25,0.15,0.1,,1.0,0.125,0.75,0.75,0.3333333333333333,0.28125,0.5555555555555556,0.5555555555555556,0.4,0.40625,0.6153846153846154,0.6153846153846154,,,,,0.1875,0.16666666666666666,0.16666666666666666,1.0,0.25,1.0,,,,0.16666666666666666,1.0,,,,0.3125,0.16666666666666666,0.473696875,0.4625333333333333,0.45398333333333324,0.1388888888888889,0.16666666666666666,0.1702127659574468,0.23404255319148937,12.265384615384617,26.400000000000002,0.16666666666666666,,1.0,,,,,,,,,3.0,,,,0.5,,,,,,,,,,,,,,,,,,,False,
1630570,1610612755,Trendon Watford,Trendon Watford,1630570,PHI,2344.0,39,-6,79,85,45.0,32.0,6.0,164,4.0,6.0,,,2.0,2.0,3.0,4.0,,,,,,,,,1.0,,1.0,7.0,10.0,,1.0,6.0,20.0,83,,1.0,,,,3.0,3.0,,1.0,4.0,10.0,6.0,8.0,,,1.0,,,1.0,2.0,3.0,2.0,,1.0,,8.0,,,2.0,1.0,,3.0,,3.0,,3.0,2.0,1.0,2.0,,,,2.0,2.0,,1.0,1.0,2.0,1.0,,4.0,,8.0,,2.0,2.0,,,,,,10.0,45.0,1.0,1.0,0.42857142857142855,0.42857142857142855,,,,,0.7,,1.0,0.6363636363636364,,0.75,0.6666666666666666,,0.7142857142857143,0.09090909090909091,,,,,19.767441860465116,1.0,,0.09090909090909091,,0.09090909090909091,,0.09090909090909091,,,,,,,,0.16666666666666666,,0.1111111111111111,,,,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.5,0.36363636363636365,0.75,0.75,0.3333333333333333,,,,,,,,0.09090909090909091,,,,,,,,,0.5,1.0,,,0.25,0.6363636363636364,,0.585790909090909,0.586,0.5618000000000001,0.15384615384615385,0.16666666666666666,,0.5,3.3800000000000003,25.6,0.569620253164557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1631133,1610612755,Jabari Walker,Jabari Walker,1631133,PHI,1769.0,29,-1,60,65,36.0,23.0,5.0,125,1.0,2.0,,,1.0,2.0,,3.0,,,,2.0,,,1.0,,3.0,,3.0,1.0,5.0,,5.0,2.0,4.0,62,,2.0,,,,1.0,4.0,,4.0,,2.0,2.0,,,,3.0,,1.0,,,,,,,,,1.0,1.0,2.0,1.0,1.0,4.0,2.0,6.0,,,,,,,1.0,,,1.0,,1.0,,3.0,,,1.0,,2.0,,1.0,,,,,,,2.0,36.0,,,1.0,1.0,,,,,0.2,,0.25,0.1,,0.125,0.18181818181818182,,0.125,0.5,0.2,0.5,,,18.18181818181818,,0.5,0.14285714285714285,0.09090909090909091,0.125,0.0625,0.13043478260869565,0.07407407407407407,,0.1111111111111111,,,0.3333333333333333,,,0.3333333333333333,0.08333333333333333,0.25,,,0.2,0.5,1.0,1.0,0.3,,,,,,,0.2,,,,0.3,,,,,,,,,0.25,0.5,0.125,,0.375,0.7,,0.53395,0.4274,0.54638125,0.09090909090909091,0.16666666666666666,,0.5,4.24,25.32,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False,
1631207,1610612755,Dalen Terry,Dalen Terry,1631207,PHI,2369.0,39,-7,82,87,41.0,28.0,7.0,169,1.0,2.0,,,1.0,1.0,,5.0,1.0,1.0,,,,,,2.0,5.0,,1.0,2.0,8.0,2.0,5.0,3.0,13.0,80,,,,,,2.0,4.0,,1.0,1.0,5.0,,4.0,6.0,,5.0,2.0,,7.0,,7.0,,,7.0,,14.0,,,2.0,2.0,,4.0,,4.0,,5.0,1.0,4.0,2.0,1.0,,,1.0,2.0,,,2.0,3.0,,,6.0,,7.0,1.0,4.0,,,,,,,5.0,41.0,,,,,1.0,0.4,,0.4,0.25,,0.5,0.38461538461538464,,0.4,0.40625,,0.4166666666666667,0.38461538461538464,,,,,20.0,1.0,,0.16666666666666666,,0.08695652173913043,,0.11428571428571428,,,,,,,0.3333333333333333,0.16666666666666666,,0.10526315789473684,,,,0.15384615384615385,0.5,0.5,,0.38461538461538464,,,,0.07692307692307693,1.0,1.0,,,,,0.38461538461538464,0.4,0.4,1.0,,,,,,0.2,1.0,,,0.2,0.5384615384615384,0.4,0.4862615384615385,,0.48605,0.25,0.36363636363636365,,0.38461538461538464,7.7749999999999995,26.02,0.5,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,False,
200768,1610612755,Kyle Lowry,Kyle Lowry,200768,PHI,166.0,3,-3,5,5,5.0,5.0,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1641780,1610612755,Johni Broome,Johni Broome,1641780,PHI,464.0,8,4,16,18,16.0,7.0,1.0,34,2.0,2.0,,,2.0,2.0,,,,,,,,,,1.0,4.0,,4.0,2.0,2.0,1.0,4.0,,7.0,16,,,,,,2.0,2.0,1.0,4.0,,7.0,2.0,2.0,3.0,,4.0,1.0,,1.0,,1.0,,,,,2.0,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,16.0,,,0.5,0.5,1.0,0.25,0.25,0.25,1.0,,1.0,0.5833333333333334,,0.5833333333333334,0.5833333333333334,,0.5833333333333334,0.6666666666666666,,,,,35.29411764705882,,,0.5,1.0,,,0.2,0.2,1.0,,,,,,,1.0,,,,,0.3333333333333333,1.0,1.0,0.5,,,,,,,,,,,,0.6666666666666666,0.25,0.25,1.0,,,,,,0.3333333333333333,1.0,,,0.6666666666666666,1.0,0.25,0.55455,,0.55455,,,,1.0,2.2,26.8,1.0,1.0,1.0,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
