EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,LongMidRangeAssists,DefTwoPtRebounds,ThreePtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,DefTwoPtReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimPctAssisted,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGA,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,SecondChanceFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,LongMidRangeFGM,PenaltyFtPoints,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyArc3FGM,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,on,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,Charge Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,Travels,Technical Free Throw Trips,Blocked3s,BlockedCorner3,Charge Fouls Drawn,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips
1641842,1610612765,Ronald Holland II,Ronald Holland II,1641842,DET,315.5,5.0,10.0,13.0,13.0,12.0,11.0,,26,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,2.0,1.0,4.0,4.0,1.0,1.0,,1.0,1.0,,,,,,,,,,12.0,,,,,,,,,,,,6.666666666666667,1.0,0.4,0.375,0.4,,,,,,,,,,,,,,,,,,,,,,,,0.9230769230769231,,,,,,,,,,,,,1.0,,,,,,,,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1642404,1610612765,Chaz Lanier,Chaz Lanier,1642404,DET,63.0,1.0,-1.0,2.0,1.0,2.0,1.0,,3,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1628989,1610612765,Kevin Huerter,Kevin Huerter,1628989,DET,189.0,3.0,,6.0,6.0,5.0,6.0,1.0,12,,,,,,,,,,,,,,,,7.0,,,,,,,,,,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,2.0,,-2.0,,1.0,,1.0,,1,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1642449,1610612765,Tolu Smith,Tolu Smith,1642449,DET,24.3,,,1.0,,1.0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1627747,1610612765,Caris LeVert,Caris LeVert,1627747,DET,11149.1,186.0,13.0,367.0,364.0,145.0,165.0,55.0,731,8.0,16.0,3.0,8.0,7.0,13.0,5.0,7.0,16.0,17.0,34.0,9.0,21.0,8.0,69.0,405.0,5.0,4.0,14.0,16.0,14.0,21.0,16.0,7.0,3.0,10.0,13.0,6.0,1.0,2.0,36.0,7.0,1.0,20.0,26.0,5.0,2.0,3.0,7.0,16.0,8.0,,9.0,1.0,5.0,5.0,,5.0,16.0,145.0,4.0,0.7777777777777778,0.42857142857142855,0.42857142857142855,0.5,0.2857142857142857,0.5545454545454546,0.3181818181818182,0.5847457627118644,0.34782608695652173,0.38181818181818183,15.654205607476635,0.05555555555555555,0.08139534883720931,0.10919540229885058,0.07575757575757576,0.2909090909090909,0.5,0.5333333333333333,0.23636363636363636,0.5384615384615384,0.5833333333333334,0.09090909090909091,0.2909090909090909,0.4375,0.4375,0.7142857142857143,0.36363636363636365,0.375,0.6727272727272727,0.4375,0.5366418181818181,0.5764999999999999,0.5330204545454545,0.0847457627118644,0.13157894736842105,0.2318840579710145,6.88235294117647,25.62380952380952,0.39509536784741145,2.0,1.0,2.0,2.0,5.0,2.0,5.0,12.0,2.0,8.0,20.0,,12.0,,0.5882352941176471,0.625,0.4,0.25,0.6,0.6,0.13636363636363635,0.06896551724137931,0.1702127659574468,0.16666666666666666,0.75,0.5714285714285714,0.4,0.4,1.0,0.5,0.4,0.5,0.09090909090909091,0.5,,0.17391304347826086,2.0,4.0,5.0,6.0,3.0,,6.0,2.0,2.0,4.0,2.0,3.0,6.0,,4.0,2.0,1.0,4.0,,3.0,8.0,1.0,3.0,1.0,1.0,,5.0,3.0,0.6,0.058823529411764705,0.0625,0.07692307692307693,0.5,0.02857142857142857,0.02702702702702703,0.027932960893854747,,0.05454545454545454,0.03773584905660377,,0.1,,0.6,0.09090909090909091,0.4,0.5,0.5,0.2727272727272727,2.0,2.0,,,0.4,0.4,,1.0,0.16666666666666666,,,,,,,,,,,,False,1.0,1.0,0.125,,,,,,,,,,,
1628989,1610612765,Kevin Huerter,Kevin Huerter,1628989,DET,2554.3,43.0,4.0,88.0,89.0,37.0,52.0,15.0,177,,1.0,,1.0,,,,2.0,5.0,,2.0,2.0,5.0,,6.0,83.0,,,1.0,3.0,,3.0,5.0,2.0,3.0,3.0,6.0,1.0,3.0,,15.0,4.0,,5.0,5.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,,,,,,,3.0,37.0,,0.5,0.4,0.4,,,0.42857142857142855,0.375,0.42857142857142855,0.375,0.7142857142857143,8.737864077669903,,0.14285714285714285,0.09803921568627451,0.16666666666666666,0.14285714285714285,,,,,,,0.7142857142857143,0.4,0.4,0.5,0.25,,0.8571428571428571,0.4,0.5356928571428571,,0.5591999999999999,,,0.5,10.35,26.26,0.42045454545454547,,,,,,,,,1.0,3.0,,,1.0,,,,,0.3333333333333333,,,0.043478260869565216,,0.08333333333333333,,,,,,,,,,,,,,,,1.0,3.0,,,3.0,,,2.0,,,,,2.0,,,,,2.0,2.0,,1.0,,,,,,,,,,1.0,,,,,,,,0.1,,,0.14285714285714285,,,,0.75,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,False,,,,,,,,,,,,,,
1629750,1610612765,Javonte Green,Javonte Green,1629750,DET,7059.299999999999,118.0,-10.0,223.0,234.0,98.0,100.0,34.0,457,1.0,1.0,,,,,12.0,2.0,12.0,2.0,2.0,6.0,24.0,5.0,27.0,237.0,,,,8.0,,15.0,12.0,2.0,3.0,,3.0,,1.0,2.0,6.0,9.0,3.0,18.0,20.0,6.0,3.0,3.0,10.0,13.0,5.0,,6.0,,2.0,5.0,2.0,5.0,8.0,98.0,2.0,0.8333333333333334,0.25,0.25,1.0,,0.4230769230769231,0.1875,0.46551724137931033,0.36363636363636365,0.9230769230769231,11.877394636015326,0.375,0.1836734693877551,0.13636363636363635,0.23529411764705882,0.038461538461538464,1.0,1.0,,,,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.16666666666666666,0.5,,,0.9615384615384616,0.16666666666666666,0.5458307692307692,,0.52545,0.07142857142857142,0.5,0.2962962962962963,11.7,24.97083333333333,0.43946188340807174,4.0,,3.0,,3.0,,3.0,,1.0,8.0,4.0,,6.0,,1.0,1.0,,0.125,,,0.09836065573770492,0.09090909090909091,0.09090909090909091,0.16666666666666666,1.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,0.375,,,,,,1.0,5.0,,,3.0,,,,2.0,,2.0,,1.0,,1.0,1.0,,,2.0,,1.0,1.0,1.0,1.0,3.0,2.0,,,,,0.5,,0.038461538461538464,0.01694915254237288,,,,0.125,0.06666666666666667,,0.4,0.038461538461538464,,,,0.625,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,,,,,,,,,,,,False,,,,,,,,,,,,,,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,9736.9,162.0,12.0,325.0,332.0,138.0,137.0,44.0,657,15.0,22.0,9.0,12.0,1.0,4.0,1.0,4.0,7.0,16.0,26.0,4.0,8.0,12.0,56.0,322.0,8.0,10.0,16.0,34.0,12.0,12.0,7.0,4.0,1.0,2.0,3.0,1.0,1.0,,8.0,8.0,1.0,21.0,34.0,1.0,1.0,,16.0,37.0,18.0,6.0,17.0,3.0,5.0,14.0,7.0,14.0,34.0,138.0,9.0,1.0,0.5,0.5,0.6153846153846154,0.625,0.6470588235294118,0.6388888888888888,0.6829268292682927,0.68,0.23529411764705882,13.404825737265416,0.08333333333333333,0.10126582278481013,0.11363636363636363,0.08771929824561403,0.6470588235294118,0.6818181818181818,0.75,0.11764705882352941,0.25,0.5,0.029411764705882353,0.20588235294117646,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.75,0.8823529411764706,0.5714285714285714,0.5998838235294119,0.6006857142857144,0.6057722222222223,0.1388888888888889,0.17857142857142858,0.6071428571428571,2.203846153846154,26.125000000000004,0.4246153846153846,,,,,,,,15.0,1.0,2.0,20.0,,12.0,,0.625,1.0,,0.5,0.75,0.75,0.12371134020618557,0.14814814814814814,0.1206896551724138,0.08333333333333333,0.6,1.0,,,,,,,,,,0.26785714285714285,6.0,8.0,,2.0,6.0,3.0,,12.0,4.0,1.0,3.0,8.0,13.0,,3.0,,2.0,6.0,1.0,1.0,9.0,2.0,2.0,8.0,3.0,1.0,7.0,7.0,0.75,0.15384615384615385,0.09090909090909091,0.5,0.3333333333333333,0.08602150537634409,0.04285714285714286,0.06748466257668712,0.12121212121212122,0.08333333333333333,0.038461538461538464,0.05555555555555555,0.13636363636363635,,0.5,,1.0,0.75,,0.1111111111111111,,11.0,5.0,5.0,,,,1.0,0.5,,,,,,,,,,,,False,2.0,,0.18181818181818182,1.0,2.0,2.0,,,,,,,,
1630595,1610612765,Cade Cunningham,Cade Cunningham,1630595,DET,30133.7,502.0,43.0,989.0,993.0,310.0,312.0,137.0,1982,28.0,46.0,8.0,14.0,33.0,84.0,10.0,32.0,83.0,76.0,167.0,37.0,93.0,96.0,359.0,1074.0,17.0,24.0,55.0,114.0,116.0,78.0,83.0,32.0,54.0,41.0,95.0,28.0,34.0,18.0,231.0,25.0,5.0,54.0,65.0,13.0,9.0,4.0,21.0,35.0,72.0,1.0,111.0,6.0,42.0,6.0,5.0,7.0,114.0,309.0,4.0,0.7027027027027027,0.3978494623655914,0.3978494623655914,0.4550898203592814,0.43636363636363634,0.5057692307692307,0.45569620253164556,0.5765472312703583,0.56,0.3576923076923077,32.38095238095238,0.1388888888888889,0.10504201680672269,0.10272536687631027,0.12903225806451613,0.17692307692307693,0.6086956521739131,0.7,0.3230769230769231,0.39285714285714285,0.44594594594594594,0.038461538461538464,0.3192307692307692,0.3855421686746988,0.3855421686746988,0.6875,0.17721518987341772,0.5714285714285714,0.5346153846153846,0.3855421686746988,0.5025926923076922,0.5359805555555556,0.4796639240506329,0.1476510067114094,0.20689655172413793,0.31754874651810583,8.616167664670657,26.21290322580645,0.3134479271991911,5.0,3.0,4.0,5.0,9.0,6.0,11.0,45.0,8.0,24.0,36.0,2.0,24.0,2.0,0.23684210526315788,0.2465753424657534,0.5454545454545454,0.3333333333333333,0.6785714285714286,0.7258064516129032,0.100418410041841,0.14473684210526316,0.07092198581560284,0.13636363636363635,0.32142857142857145,0.21212121212121213,0.5,0.5,0.8,0.32142857142857145,0.5555555555555556,1.0,0.05063291139240506,0.75,0.021052631578947368,0.12534818941504178,6.0,8.0,37.0,20.0,10.0,7.0,33.0,6.0,16.0,13.0,3.0,8.0,11.0,3.0,42.0,12.0,28.0,25.0,5.0,14.0,67.0,3.0,22.0,2.0,2.0,3.0,1.0,4.0,0.5882352941176471,0.09580838323353294,0.13043478260869565,0.11904761904761904,0.6268656716417911,0.02877697841726619,0.015625,0.023404255319148935,0.0375,0.0189873417721519,0.0070921985815602835,0.0392156862745098,0.019230769230769232,0.023255813953488372,0.5714285714285714,0.1423076923076923,0.2857142857142857,0.75,0.3333333333333333,0.25316455696202533,15.0,42.0,9.0,9.0,0.40540540540540543,0.40540540540540543,0.13333333333333333,5.0,0.25,,,,0.05,,1.0,2.0,0.07142857142857142,0.5,1.0,,False,,,,,,,4.0,8.0,1.0,1.0,,,,
1641709,1610612765,Ausar Thompson,Ausar Thompson,1641709,DET,22898.4,382.0,-11.0,735.0,750.0,185.0,179.0,105.0,1485,35.0,49.0,6.0,14.0,10.0,31.0,6.0,,,47.0,84.0,1.0,6.0,13.0,110.0,824.0,17.0,8.0,22.0,26.0,44.0,3.0,,,17.0,23.0,40.0,16.0,7.0,7.0,103.0,24.0,6.0,53.0,94.0,26.0,14.0,12.0,10.0,35.0,21.0,3.0,27.0,3.0,12.0,19.0,10.0,19.0,26.0,185.0,5.0,1.0,0.16666666666666666,0.16666666666666666,0.5595238095238095,0.36363636363636365,0.5388888888888889,0.3958333333333333,0.5392156862745098,0.41935483870967744,0.06666666666666667,14.351851851851851,0.25,0.13636363636363635,0.1323943661971831,0.13533834586466165,0.5444444444444444,0.7142857142857143,0.7608695652173914,0.34444444444444444,0.3225806451612903,0.37037037037037035,0.06666666666666667,,,,,0.5833333333333334,0.42857142857142855,0.6111111111111112,,0.5627844444444444,0.5847625000000001,0.5418666666666668,0.12121212121212122,0.12903225806451613,0.23636363636363636,4.366666666666667,23.200000000000003,0.25170068027210885,1.0,1.0,2.0,,,,1.0,20.0,1.0,2.0,50.0,3.0,23.0,,0.5319148936170213,0.6756756756756757,,0.5,0.5555555555555556,0.5,0.12849162011173185,0.09836065573770492,0.12121212121212122,0.2631578947368421,0.4857142857142857,0.6,0.16666666666666666,0.16666666666666666,1.0,,,,0.08333333333333333,0.5,,0.18181818181818182,9.0,16.0,4.0,,10.0,,,20.0,7.0,7.0,13.0,27.0,41.0,1.0,16.0,2.0,11.0,6.0,,5.0,22.0,2.0,4.0,6.0,2.0,2.0,9.0,11.0,0.5882352941176471,0.08333333333333333,0.061224489795918366,0.12903225806451613,0.7272727272727273,0.12217194570135746,0.09420289855072464,0.11142061281337047,0.1935483870967742,0.0967741935483871,0.05825242718446602,0.2,0.13953488372093023,0.02857142857142857,0.5789473684210527,0.044444444444444446,0.8888888888888888,0.5625,,,2.0,7.0,3.0,3.0,0.5,0.5,1.0,,,,,,0.08571428571428572,,,1.0,0.05555555555555555,,,,False,1.0,2.0,0.04,,,,,,,,1.0,,,
1642450,1610612765,Daniss Jenkins,Daniss Jenkins,1642450,DET,15897.599999999999,265.0,-25.0,510.0,515.0,188.0,201.0,83.0,1025,9.0,16.0,4.0,8.0,10.0,27.0,17.0,9.0,36.0,25.0,55.0,15.0,53.0,19.0,114.0,559.0,8.0,8.0,19.0,44.0,28.0,36.0,36.0,9.0,31.0,4.0,35.0,3.0,22.0,8.0,74.0,12.0,1.0,21.0,32.0,6.0,2.0,4.0,8.0,18.0,22.0,1.0,26.0,,8.0,3.0,,4.0,44.0,187.0,3.0,0.8,0.2830188679245283,0.2830188679245283,0.45454545454545453,0.42105263157894735,0.4398148148148148,0.34146341463414637,0.47107438016528924,0.43137254901960786,0.49074074074074076,21.59468438538206,0.047619047619047616,0.10256410256410256,0.08368200836820083,0.07865168539325842,0.14814814814814814,0.5625,0.6428571428571429,0.25,0.37037037037037035,0.5,0.1574074074074074,0.3333333333333333,0.25,0.2571428571428571,0.6666666666666666,0.1951219512195122,0.5,0.6388888888888888,0.25,0.5022865740740741,0.45481363636363636,0.5068073170731706,0.06896551724137931,0.12698412698412698,0.38596491228070173,8.498181818181818,25.637735849056607,0.3686274509803922,6.0,,7.0,3.0,7.0,4.0,11.0,22.0,4.0,22.0,22.0,1.0,8.0,,0.44,0.44,0.36363636363636365,0.18181818181818182,0.47368421052631576,0.5,0.06557377049180328,0.11428571428571428,0.05405405405405406,,0.3333333333333333,0.5,0.35294117647058826,0.35294117647058826,1.0,0.3684210526315789,0.42857142857142855,0.6666666666666666,0.17073170731707318,,,0.19298245614035087,,,12.0,15.0,3.0,4.0,9.0,,9.0,1.0,4.0,5.0,11.0,1.0,6.0,,4.0,3.0,,2.0,9.0,,1.0,1.0,1.0,1.0,3.0,2.0,0.375,0.16363636363636364,0.125,0.25925925925925924,0.6666666666666666,0.03424657534246575,0.032520325203252036,0.03345724907063197,,0.011764705882352941,0.02247191011235955,0.058823529411764705,0.17857142857142858,0.017241379310344827,0.5,0.1111111111111111,,,,0.36585365853658536,6.0,16.0,5.0,4.0,0.5,0.5,0.5,4.0,0.26666666666666666,1.0,0.018867924528301886,0.027777777777777776,0.2,,1.0,4.0,0.21052631578947367,0.25,1.0,,False,2.0,1.0,0.16666666666666666,1.0,,,,,1.0,,,1.0,,
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,25340.699999999997,422.0,-4.0,819.0,820.0,217.0,221.0,117.0,1639,47.0,72.0,13.0,16.0,8.0,33.0,,,,56.0,109.0,,,31.0,143.0,943.0,26.0,15.0,22.0,46.0,38.0,,,,20.0,10.0,30.0,10.0,9.0,9.0,70.0,35.0,13.0,73.0,119.0,9.0,6.0,3.0,20.0,48.0,37.0,7.0,46.0,4.0,14.0,17.0,12.0,17.0,44.0,216.0,5.0,,,,0.5137614678899083,0.6818181818181818,0.5137614678899083,0.6818181818181818,0.55,0.696969696969697,,16.857440166493237,0.40625,0.1794871794871795,0.16,0.18421052631578946,0.6605504587155964,0.6527777777777778,0.746031746031746,0.30275229357798167,0.24242424242424243,0.34782608695652173,,,,,,0.7272727272727273,0.8125,0.6605504587155964,,0.5835422018348625,0.5602894736842107,0.5904545454545455,0.11764705882352941,0.11764705882352941,0.32167832167832167,3.63302752293578,,0.26495726495726496,,,,,,,,32.0,,,74.0,2.0,25.0,,0.6607142857142857,0.8222222222222222,,,0.46153846153846156,0.5,0.1388888888888889,0.11864406779661017,0.14563106796116504,0.16666666666666666,0.6170212765957447,0.875,,,,,,,,,,0.22377622377622378,11.0,20.0,4.0,,12.0,8.0,,22.0,19.0,,18.0,26.0,46.0,1.0,15.0,2.0,5.0,17.0,3.0,10.0,32.0,1.0,7.0,8.0,10.0,1.0,5.0,8.0,0.46153846153846156,0.1743119266055046,0.125,0.30303030303030304,0.46875,0.11206896551724138,0.11538461538461539,0.1134020618556701,0.09523809523809523,0.12030075187969924,0.12727272727272726,0.08695652173913043,0.16279069767441862,0.029411764705882353,0.47058823529411764,0.03669724770642202,0.7692307692307693,0.55,0.09090909090909091,,1.0,16.0,11.0,9.0,0.25,0.25,1.0,,,,,,0.1111111111111111,,,,,,,,False,2.0,1.0,0.08333333333333333,,2.0,1.0,,,,,,,1.0,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,26157.1,436.0,8.0,855.0,856.0,246.0,268.0,118.0,1711,24.0,34.0,5.0,8.0,37.0,84.0,26.0,9.0,33.0,68.0,138.0,17.0,59.0,51.0,238.0,967.0,18.0,17.0,38.0,66.0,54.0,48.0,33.0,9.0,13.0,5.0,18.0,3.0,7.0,5.0,41.0,42.0,5.0,81.0,95.0,20.0,8.0,12.0,25.0,32.0,39.0,2.0,62.0,5.0,27.0,10.0,2.0,10.0,66.0,245.0,,0.9411764705882353,0.288135593220339,0.288135593220339,0.4927536231884058,0.4473684210526316,0.4746192893401015,0.3898305084745763,0.5290178571428571,0.4714285714285714,0.29949238578680204,23.947895791583164,0.14705882352941177,0.2131979695431472,0.18858560794044665,0.19736842105263158,0.17258883248730963,0.7058823529411765,0.8,0.4263959390862944,0.44047619047619047,0.47435897435897434,0.1319796954314721,0.16751269035532995,0.2727272727272727,0.2727272727272727,0.8888888888888888,0.13559322033898305,0.625,0.4720812182741117,0.2727272727272727,0.5054314720812182,0.48758846153846147,0.4925186440677966,0.12727272727272726,0.16875,0.2773109243697479,7.699999999999999,25.077966101694912,0.28771929824561404,8.0,2.0,10.0,,3.0,1.0,6.0,30.0,4.0,21.0,82.0,1.0,34.0,1.0,0.6029411764705882,0.6212121212121212,0.16666666666666666,0.19047619047619047,0.4375,0.5357142857142857,0.1650485436893204,0.1864406779661017,0.14754098360655737,0.2,0.7083333333333334,0.5945945945945946,0.3076923076923077,0.3076923076923077,1.0,0.125,,,0.1694915254237288,0.2,0.016666666666666666,0.12605042016806722,3.0,7.0,20.0,11.0,9.0,9.0,3.0,4.0,10.0,2.0,10.0,4.0,14.0,2.0,9.0,4.0,4.0,6.0,,5.0,15.0,,4.0,1.0,,,8.0,6.0,0.5,0.07246376811594203,0.11764705882352941,0.07142857142857142,0.6,0.016129032258064516,0.0684931506849315,0.03553299492385787,0.014285714285714285,0.02112676056338028,0.05660377358490566,0.1,0.26666666666666666,0.019801980198019802,0.6,0.10152284263959391,0.2916666666666667,0.42857142857142855,0.6666666666666666,0.1864406779661017,7.0,20.0,4.0,4.0,0.35,0.35,0.2857142857142857,2.0,0.18181818181818182,,,,,,1.0,3.0,0.125,0.3333333333333333,1.0,,False,,2.0,,,,,,1.0,,,,,,
