EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyCorner3FGM,SecondChanceFtPoints,SecondChanceTurnovers,SecondChanceAtRimAccuracy,PenaltyCorner3Accuracy,Travels,Charge Fouls,Offensive Fouls,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,BlockedLongMidRange,SecondChanceAtRimPctAssisted,DefensiveGoaltends,Defensive 3 Seconds Violations,on,LongMidRangePctBlocked,OffensiveGoaltends
1629162,1610612759,Jordan McLaughlin,Jordan McLaughlin,1629162,SAS,325.59999999999997,5,4,14,13,14,2,2,27,,,,,,,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,,1,2.0,2.0,,6,16,,,,,,,1,2.0,2.0,,6.0,,,6.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,1.0,,,,,1.0,1,,,,,1.0,,1.0,,,,,1,1.0,,,,,,,,,,,,,,,,,,,6.0,14,,,,,1.0,1.0,,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,0.6666666666666666,,,,25.0,1.0,,,0.5,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,1.0,0.4524333333333333,,0.4524333333333333,,,,,1.0,22.5,25.65,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,True,,
1628368,1610612759,De'Aaron Fox,De'Aaron Fox,1628368,SAS,12612.0,210,15,423,429,200,176,60,852,5.0,16.0,1.0,3.0,7.0,14.0,34.0,6.0,8.0,2.0,8.0,1.0,1.0,2.0,8.0,20.0,,2.0,5.0,9.0,25.0,58,10.0,28.0,17.0,97,463,2.0,5.0,1.0,3.0,8.0,14.0,29,5.0,11.0,9.0,52.0,12.0,38.0,24.0,6.0,2.0,20.0,8.0,3.0,28.0,10.0,38.0,10.0,,21.0,6.0,1.0,86.0,1.0,3.0,9.0,10.0,,19.0,4.0,23,1.0,6.0,2.0,4.0,8.0,2.0,6.0,3.0,,2.0,,11,7.0,6.0,15.0,1.0,19.0,1.0,3.0,23.0,1.0,9.0,,3.0,4.0,,,3.0,1.0,4.0,1.0,52.0,197,2.0,3.0,0.24,0.25,0.8,0.35714285714285715,0.3333333333333333,0.45454545454545453,0.35714285714285715,0.43103448275862066,0.4,0.4827586206896552,0.46511627906976744,0.4375,0.5375,0.5,0.5,0.5531914893617021,0.32558139534883723,0.05172413793103448,0.1875,,22.04081632653061,0.7272727272727273,,0.07407407407407407,0.024793388429752067,0.0989010989010989,0.011494252873563218,0.084070796460177,0.019230769230769232,0.04,0.01818181818181818,,0.017241379310344827,,0.07142857142857142,0.07272727272727272,0.08333333333333333,0.07017543859649122,0.14705882352941177,0.020833333333333332,0.25,0.18604651162790697,0.3125,0.38461538461538464,0.6,0.3953488372093023,0.4117647058823529,0.4117647058823529,0.07142857142857142,0.09302325581395349,0.75,0.75,0.3333333333333333,0.09302325581395349,0.25,0.25,1.0,0.23255813953488372,0.4,0.4,0.75,0.125,0.125,1.0,1.0,0.25,,0.175,0.42857142857142855,0.05,0.225,0.5555555555555556,0.5116279069767442,0.4,0.5310744186046513,0.5292333333333333,0.52194125,0.09574468085106383,0.13636363636363635,,0.08247422680412371,0.5360824742268041,8.120689655172415,25.285714285714285,0.4728132387706856,1.0,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,False,,
1628436,1610612759,Luke Kornet,Luke Kornet,1628436,SAS,8792.599999999999,147,-14,306,308,131,99,45,614,13.0,23.0,9.0,2.0,6.0,1.0,4.0,,,,,,,,,,,,,,14.0,27,,,9.0,37,341,2.0,10.0,,,6.0,2.0,7,,,,4.0,24.0,4.0,,,4.0,,,4.0,5.0,3.0,8.0,3.0,,2.0,2.0,1.0,19.0,6.0,14.0,4.0,15.0,4.0,23.0,20.0,43,1.0,9.0,7.0,2.0,3.0,1.0,3.0,4.0,,,,7,2.0,13.0,21.0,2.0,14.0,4.0,,13.0,1.0,7.0,,,7.0,,,5.0,2.0,7.0,4.0,4.0,131,,,0.8571428571428571,1.0,,,,,,0.5185185185185185,0.2,0.2857142857142857,0.5185185185185185,0.2,0.2857142857142857,0.5606060606060606,0.25,0.2857142857142857,,0.14814814814814814,0.17391304347826086,,11.0803324099723,0.42857142857142855,0.3333333333333333,0.15789473684210525,0.14285714285714285,0.06451612903225806,0.09375,0.12101910828025478,0.12345679012345678,0.20512820512820512,0.08695652173913043,0.15384615384615385,0.10256410256410256,0.08,0.15555555555555556,0.16216216216216217,0.15384615384615385,0.0784313725490196,,0.1111111111111111,0.5714285714285714,0.8518518518518519,0.5652173913043478,0.6842105263157895,0.8461538461538461,0.14814814814814814,0.25,0.25,1.0,,,,,,,,,,,,,0.9,,,,,,0.8571428571428571,0.3333333333333333,,,,0.8518518518518519,,0.6533185185185185,0.5508,0.6885142857142857,0.21212121212121213,0.21212121212121213,,0.16216216216216217,0.10810810810810811,2.0481481481481487,,0.42810457516339867,2.0,,2.0,2.0,0.2222222222222222,,,,2.0,,,,,,,,,,,,,,,False,,
1629162,1610612759,Jordan McLaughlin,Jordan McLaughlin,1629162,SAS,2439.0,41,-7,84,91,40,51,9,175,2.0,3.0,,,1.0,2.0,2.0,,,1.0,1.0,,,1.0,,2.0,,,,2.0,4.0,5,1.0,3.0,2.0,13,95,,,,,,1.0,2,1.0,3.0,2.0,7.0,2.0,6.0,3.0,,,2.0,,,6.0,3.0,9.0,2.0,1.0,4.0,2.0,,21.0,,1.0,4.0,2.0,,6.0,1.0,7,,2.0,,2.0,,1.0,,1.0,,,,1,1.0,1.0,3.0,,2.0,,,2.0,,1.0,,,,,,,,,,7.0,40,1.0,,0.25,0.25,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.8,,0.5,0.6875,,0.5,0.7222222222222222,,0.5833333333333334,0.375,,,,10.75268817204301,,,0.1,0.07692307692307693,0.17391304347826086,,0.13953488372093023,0.03125,,,0.25,,,0.1,0.14285714285714285,,0.2222222222222222,,,,0.375,0.6666666666666666,0.6666666666666666,,0.25,1.0,1.0,0.5,,,,,0.125,1.0,1.0,1.0,0.25,,,,,,,,,,0.2,,0.2,0.4,,0.75,,0.5311250000000001,,0.5166999999999999,0.1111111111111111,0.16666666666666666,,,0.5384615384615384,6.360000000000001,25.53333333333333,0.47619047619047616,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,False,,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,15026.800000000001,250,58,504,502,191,148,78,1006,23.0,47.0,9.0,10.0,23.0,7.0,19.0,,1.0,5.0,13.0,,,2.0,4.0,17.0,,2.0,1.0,8.0,30.0,67,9.0,30.0,16.0,103,531,5.0,10.0,,2.0,11.0,13.0,30,2.0,10.0,12.0,44.0,40.0,20.0,27.0,,8.0,17.0,4.0,5.0,8.0,5.0,13.0,3.0,2.0,3.0,4.0,1.0,31.0,8.0,10.0,16.0,13.0,3.0,32.0,18.0,50,8.0,13.0,6.0,7.0,6.0,1.0,1.0,5.0,1.0,5.0,,11,4.0,14.0,31.0,6.0,20.0,1.0,,28.0,2.0,13.0,,2.0,,,,,,,,44.0,191,4.0,2.0,0.6666666666666666,0.7692307692307693,1.0,0.3,,0.2,0.3,0.44776119402985076,0.5,0.43333333333333335,0.4484536082474227,0.4166666666666667,0.4,0.4681818181818182,0.4230769230769231,0.4583333333333333,0.30927835051546393,0.07462686567164178,0.0851063829787234,0.05263157894736842,20.20033388981636,0.5454545454545454,0.23076923076923078,0.07878787878787878,0.06711409395973154,0.14678899082568808,0.07547169811320754,0.10583941605839416,0.07058823529411765,0.09722222222222222,0.05454545454545454,,0.0547945205479452,0.12121212121212122,0.12727272727272726,0.036585365853658534,0.10714285714285714,0.14084507042253522,0.15789473684210525,0.1568627450980392,,0.4845360824742268,0.48936170212765956,0.5348837209302325,0.6086956521739131,0.1958762886597938,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.010309278350515464,,,,0.13402061855670103,0.38461538461538464,0.4166666666666667,1.0,0.17525773195876287,0.23529411764705882,0.25,1.0,0.75,,,,0.16666666666666666,,0.575,0.43478260869565216,0.05,0.2,0.125,0.7938144329896907,0.23529411764705882,0.5961185567010309,0.5905333333333334,0.5988562500000001,0.12037037037037036,0.16666666666666666,,0.10679611650485436,0.42718446601941745,3.0238805970149256,24.720000000000002,0.37896825396825395,4.0,1.0,1.0,3.0,0.4444444444444444,0.5,1.0,,,,,,2.0,,,0.06666666666666667,0.07692307692307693,0.058823529411764705,,,,,1.0,False,,
1642868,1610612759,Carter Bryant,Carter Bryant,1642868,SAS,6746.4,112,3,233,239,107,74,28,472,7.0,9.0,1.0,3.0,4.0,1.0,1.0,,,2.0,9.0,,1.0,4.0,5.0,8.0,,1.0,2.0,2.0,8.0,10,7.0,17.0,1.0,38,268,,1.0,,2.0,,4.0,5,2.0,6.0,1.0,15.0,14.0,2.0,21.0,,,8.0,5.0,,2.0,9.0,11.0,4.0,5.0,,2.0,,31.0,1.0,3.0,4.0,11.0,2.0,17.0,5.0,22,1.0,,,,4.0,,2.0,3.0,,2.0,,7,3.0,9.0,23.0,2.0,3.0,1.0,,4.0,,1.0,,1.0,3.0,,,2.0,1.0,3.0,3.0,15.0,107,4.0,1.0,0.875,0.875,1.0,0.4117647058823529,,0.3333333333333333,0.4117647058823529,0.8,,0.8,0.6851851851851852,,0.6363636363636364,0.6551724137931034,,0.625,0.6296296296296297,,,,13.533834586466165,0.5714285714285714,0.2,0.16923076923076924,0.06521739130434782,0.07142857142857142,0.019230769230769232,0.12396694214876033,0.04081632653061224,0.05,,0.3333333333333333,,0.05,0.20588235294117646,0.05,0.2727272727272727,0.05714285714285714,0.09523809523809523,0.08333333333333333,1.0,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.037037037037037035,1.0,1.0,1.0,,,,,0.3333333333333333,0.2222222222222222,0.2222222222222222,1.0,0.2962962962962963,0.625,0.625,1.0,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,,0.36363636363636365,0.75,0.36363636363636365,0.18181818181818182,1.0,0.9629629629629629,0.625,0.5921574074074074,0.46155,0.6297590909090909,0.03571428571428571,0.09090909090909091,,,0.39473684210526316,2.52,24.770588235294117,0.4592274678111588,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,0.1111111111111111,,,1.0,,False,,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,19781.199999999997,330,32,673,680,287,227,95,1353,9.0,13.0,3.0,5.0,6.0,9.0,19.0,6.0,18.0,3.0,17.0,,2.0,4.0,17.0,44.0,3.0,5.0,4.0,16.0,24.0,50,20.0,61.0,13.0,121,718,5.0,7.0,3.0,7.0,20.0,12.0,26,5.0,20.0,5.0,44.0,30.0,18.0,60.0,,2.0,44.0,17.0,1.0,18.0,7.0,25.0,7.0,,12.0,3.0,3.0,57.0,8.0,3.0,25.0,24.0,4.0,53.0,11.0,64,3.0,12.0,8.0,4.0,5.0,1.0,1.0,5.0,,4.0,,10,4.0,10.0,27.0,1.0,9.0,1.0,,17.0,1.0,5.0,1.0,1.0,4.0,2.0,1.0,2.0,1.0,6.0,1.0,44.0,284,5.0,1.0,0.625,0.6521739130434783,1.0,0.32786885245901637,0.42857142857142855,0.25,0.32786885245901637,0.48,0.7142857142857143,0.46153846153846156,0.4864864864864865,0.6785714285714286,0.42391304347826086,0.5129310344827587,0.7142857142857143,0.4479166666666667,0.5495495495495496,0.02,,,16.071428571428573,0.5,0.16666666666666666,0.11320754716981132,0.015957446808510637,0.16778523489932887,0.058823529411764705,0.13573407202216067,0.033950617283950615,0.011494252873563218,0.013888888888888888,0.034482758620689655,0.08602150537634409,,0.08433734939759036,0.0989010989010989,0.21052631578947367,0.18181818181818182,0.14,0.046153846153846156,0.16666666666666666,0.11711711711711711,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.17117117117117117,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.16216216216216217,0.3333333333333333,0.35294117647058826,0.5,0.15315315315315314,0.17647058823529413,0.17647058823529413,1.0,0.3963963963963964,0.38636363636363635,0.3953488372093023,1.0,0.21428571428571427,0.14285714285714285,,,0.35714285714285715,0.6,0.13043478260869565,0.8333333333333334,0.08695652173913043,0.34782608695652173,0.25,0.6666666666666666,0.38636363636363635,0.5421810810810811,0.5293958333333334,0.5205826086956522,0.05217391304347826,0.09259259259259259,0.01639344262295082,0.1652892561983471,0.36363636363636365,10.542,25.121311475409836,0.4264487369985141,3.0,1.0,1.0,,1.0,0.25,,1.0,3.0,1.0,1.0,1.0,1.0,,4.0,0.01639344262295082,,0.022727272727272728,,1.0,0.6666666666666666,1.0,,False,0.05555555555555555,
1642844,1610612759,Dylan Harper,Dylan Harper,1642844,SAS,17285.1,288,54,592,595,253,190,76,1187,36.0,57.0,11.0,16.0,27.0,7.0,15.0,4.0,7.0,1.0,8.0,,2.0,2.0,8.0,21.0,1.0,3.0,4.0,9.0,47.0,79,9.0,29.0,26.0,147,607,8.0,12.0,1.0,5.0,21.0,22.0,38,5.0,11.0,13.0,72.0,26.0,68.0,27.0,,10.0,21.0,8.0,9.0,10.0,14.0,24.0,12.0,2.0,9.0,1.0,,62.0,8.0,6.0,25.0,18.0,6.0,49.0,14.0,63,1.0,10.0,5.0,5.0,6.0,2.0,2.0,7.0,1.0,4.0,,13,6.0,8.0,24.0,4.0,22.0,1.0,,34.0,2.0,14.0,,4.0,,,,,,,,70.0,250,3.0,2.0,0.2765957446808511,0.30952380952380953,1.0,0.3103448275862069,0.2,0.45454545454545453,0.3103448275862069,0.5949367088607594,0.6666666666666666,0.5789473684210527,0.5601851851851852,0.5588235294117647,0.6020408163265306,0.592741935483871,0.5833333333333334,0.6206896551724138,0.26851851851851855,0.11392405063291139,0.08771929824561403,0.26666666666666666,20.0,0.46153846153846156,0.3,0.09137055837563451,0.037267080745341616,0.19083969465648856,0.06557377049180328,0.13109756097560976,0.04946996466431095,0.0273972602739726,0.06557377049180328,,0.0625,0.07142857142857142,0.06666666666666667,0.11764705882352941,0.08108108108108109,0.16091954022988506,0.25,0.024390243902439025,,0.5277777777777778,0.631578947368421,0.6923076923076923,0.2777777777777778,0.1388888888888889,0.4666666666666667,0.6363636363636364,0.2857142857142857,0.06481481481481481,0.5714285714285714,0.5714285714285714,0.25,0.07407407407407407,0.125,0.125,1.0,0.19444444444444445,0.38095238095238093,0.38095238095238093,1.0,0.6470588235294118,0.11764705882352941,,,0.17647058823529413,0.3333333333333333,0.5510204081632653,0.5925925925925926,0.04081632653061224,0.1836734693877551,0.4444444444444444,0.7962962962962963,0.38095238095238093,0.5988162037037037,0.6064333333333333,0.5891877551020409,0.11666666666666667,0.15384615384615385,,0.14285714285714285,0.4897959183673469,4.548101265822785,25.103448275862068,0.42736486486486486,7.0,1.0,2.0,2.0,0.6363636363636364,0.5,,1.0,1.0,1.0,,,,,,,,,,,0.14285714285714285,,,False,,1.0
1642264,1610612759,Stephon Castle,Stephon Castle,1642264,SAS,14873.7,248,-4,504,515,175,145,72,1019,22.0,32.0,3.0,6.0,9.0,11.0,27.0,4.0,10.0,2.0,4.0,1.0,1.0,,9.0,25.0,2.0,3.0,3.0,7.0,37.0,69,11.0,29.0,37.0,144,560,5.0,9.0,3.0,4.0,27.0,12.0,25,3.0,7.0,14.0,47.0,26.0,48.0,33.0,,6.0,25.0,9.0,8.0,31.0,21.0,52.0,14.0,7.0,21.0,9.0,1.0,125.0,4.0,8.0,14.0,15.0,1.0,30.0,13.0,43,2.0,7.0,1.0,6.0,23.0,1.0,16.0,12.0,3.0,7.0,1.0,35,10.0,8.0,31.0,6.0,38.0,2.0,2.0,44.0,8.0,23.0,,3.0,5.0,1.0,,2.0,3.0,6.0,2.0,45.0,172,7.0,2.0,0.35135135135135137,0.38235294117647056,1.0,0.3793103448275862,0.75,0.42857142857142855,0.3793103448275862,0.5362318840579711,0.5555555555555556,0.48,0.5459183673469388,0.7307692307692307,0.515625,0.6206896551724138,0.7941176470588235,0.5875,0.29591836734693877,0.11594202898550725,0.125,0.1111111111111111,25.63667232597623,0.6571428571428571,0.0625,0.09868421052631579,0.05755395683453238,0.11023622047244094,0.04040404040404041,0.1039426523297491,0.05042016806722689,0.03076923076923077,0.07407407407407407,0.1,0.05970149253731343,,0.11864406779661017,0.09090909090909091,0.07407407407407407,0.09523809523809523,0.13953488372093023,0.04878048780487805,0.3333333333333333,0.32653061224489793,0.6875,0.7857142857142857,0.36363636363636365,0.2755102040816326,0.4074074074074074,0.4583333333333333,0.36363636363636365,0.10204081632653061,0.4,0.4444444444444444,0.25,0.04081632653061224,0.5,0.5,1.0,0.25510204081632654,0.36,0.36,1.0,0.23076923076923078,0.07692307692307693,1.0,1.0,0.23076923076923078,0.6666666666666666,0.28125,0.6666666666666666,,0.21875,0.42857142857142855,0.6224489795918368,0.36,0.5489688775510204,0.46947857142857136,0.53258125,0.20353982300884957,0.27380952380952384,,0.1875,0.3263888888888889,6.3,25.799999999999997,0.3472222222222222,3.0,,8.0,,1.0,,,1.0,5.0,1.0,,1.0,,1.0,,,,,0.043478260869565216,,,,,False,0.1,
203084,1610612759,Harrison Barnes,Harrison Barnes,203084,SAS,5623.3,94,36,181,183,42,41,34,364,1.0,3.0,,,1.0,3.0,4.0,,,1.0,10.0,,,1.0,3.0,7.0,,,,,4.0,7,4.0,17.0,11.0,31,185,2.0,2.0,,,8.0,,1,,1.0,,,6.0,2.0,12.0,,2.0,7.0,3.0,,2.0,,2.0,,,2.0,,,4.0,5.0,,2.0,2.0,,4.0,5.0,9,,2.0,,2.0,2.0,,,,,2.0,,2,1.0,4.0,7.0,2.0,8.0,,,12.0,,6.0,,,,,,,,,,,42,,,0.75,1.0,1.0,0.23529411764705882,,,0.23529411764705882,0.5714285714285714,1.0,,0.4166666666666667,1.0,,0.5166666666666667,1.0,,0.7083333333333334,,,,14.545454545454545,1.0,,0.041666666666666664,,0.037037037037037035,0.11363636363636363,0.0392156862745098,0.05555555555555555,,,,0.13636363636363635,0.09090909090909091,0.0625,,0.08333333333333333,0.030303030303030304,0.047619047619047616,,,0.125,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.75,0.75,0.6666666666666666,,,,,0.4166666666666667,0.1,0.1,1.0,0.2916666666666667,0.42857142857142855,0.42857142857142855,1.0,,,,,,,0.5,,0.5,,,0.8333333333333334,0.42857142857142855,0.5477666666666666,,0.657775,0.2,0.46153846153846156,,0.25806451612903225,,5.357142857142857,24.66470588235294,0.23204419889502761,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,False,,
1641705,1610612759,Victor Wembanyama,Victor Wembanyama,1641705,SAS,12861.0,214,49,426,436,159,128,61,862,29.0,40.0,15.0,5.0,10.0,7.0,22.0,1.0,9.0,1.0,3.0,1.0,1.0,1.0,11.0,32.0,,4.0,5.0,18.0,37.0,71,12.0,35.0,43.0,153,444,12.0,17.0,1.0,5.0,38.0,10.0,24,5.0,19.0,26.0,61.0,52.0,22.0,27.0,9.0,18.0,32.0,11.0,3.0,10.0,8.0,18.0,5.0,3.0,6.0,3.0,1.0,44.0,3.0,15.0,15.0,40.0,2.0,57.0,18.0,75,6.0,6.0,4.0,2.0,7.0,1.0,4.0,8.0,,3.0,1.0,15,3.0,10.0,19.0,2.0,46.0,5.0,1.0,56.0,3.0,22.0,,7.0,18.0,,,11.0,7.0,18.0,13.0,61.0,156,1.0,7.0,0.7027027027027027,0.9285714285714286,0.75,0.34285714285714286,0.2,0.2631578947368421,0.34285714285714286,0.5211267605633803,0.7058823529411765,0.4166666666666667,0.5188679245283019,0.6136363636363636,0.4069767441860465,0.5795454545454546,0.6785714285714286,0.5169491525423728,0.330188679245283,0.04225352112676056,,0.13636363636363635,29.81744421906694,0.4666666666666667,0.14285714285714285,0.28776978417266186,0.14705882352941177,0.14018691588785046,0.03296703296703297,0.22357723577235772,0.09326424870466321,0.1568627450980392,0.17142857142857143,0.0625,0.047619047619047616,,0.2391304347826087,0.359375,0.20689655172413793,0.15,0.1276595744680851,0.11538461538461539,0.7222222222222222,0.37735849056603776,0.725,0.725,0.6206896551724138,0.20754716981132076,0.3181818181818182,0.3684210526315789,1.0,0.08490566037735849,0.1111111111111111,0.1111111111111111,1.0,0.02830188679245283,0.3333333333333333,0.3333333333333333,1.0,0.3018867924528302,0.34375,0.34375,0.7272727272727273,0.6818181818181818,0.045454545454545456,1.0,1.0,0.18181818181818182,,0.23255813953488372,0.5,0.023255813953488372,0.4186046511627907,0.2777777777777778,0.7075471698113207,0.34375,0.5632726415094339,0.6026933333333333,0.5191406976744186,0.176,0.24444444444444444,,0.24836601307189543,0.39869281045751637,5.704225352112677,26.437142857142856,0.3732394366197183,11.0,,11.0,2.0,0.7333333333333333,,,2.0,3.0,,,,,,,,,,,,0.18181818181818182,,,False,,
1630322,1610612759,Lindy Waters III,Lindy Waters III,1630322,SAS,2026.8,34,6,72,75,41,45,7,147,1.0,1.0,,,,2.0,3.0,,1.0,1.0,3.0,,,1.0,2.0,5.0,1.0,1.0,1.0,2.0,3.0,5,3.0,8.0,,15,65,,,1.0,1.0,3.0,1.0,2,1.0,3.0,,5.0,4.0,2.0,6.0,3.0,,5.0,2.0,,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,2.0,1.0,2.0,1.0,,3.0,3.0,6,1.0,1.0,1.0,,1.0,,,,,1.0,,1,,2.0,2.0,,,,,,,,,,,,,,,,,5.0,41,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.375,1.0,0.3333333333333333,0.375,0.6,,0.5,0.5769230769230769,1.5,0.5,0.5769230769230769,1.5,0.5,0.6153846153846154,,,,17.94871794871795,1.0,,0.058823529411764705,0.08333333333333333,0.10526315789473684,0.13333333333333333,0.08333333333333333,0.1111111111111111,,0.3333333333333333,,0.16666666666666666,,0.1111111111111111,,,0.14285714285714285,,0.14285714285714285,,0.07692307692307693,1.0,1.0,1.0,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.07692307692307693,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.4,0.4,0.5,,,,,1.0,1.0,,,0.2,0.4,0.5,0.6923076923076923,0.4,0.5314961538461538,,0.46353999999999995,,,,0.2,0.3333333333333333,8.62,25.7,0.5694444444444444,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,
