EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,OffLongMidRangeReboundPct,Arc3PctBlocked,Defensive 3 Seconds Violations,on,LongMidRangePctBlocked
1630574,1610612752,Ariel Hukporti,Ariel Hukporti,1630574,NYK,1095.3000000000002,18.0,14,40.0,40,28.0,32,6.0,80,1.0,3.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,1.0,3.0,,,,2.0,53,1.0,2.0,,,,2.0,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,3.0,2.0,5.0,,,,,,,,,,,,,,4.0,7.0,,,,,,,,,,,2.0,2.0,,,2.0,2.0,,2.0,28.0,2.0,,1.0,1.0,,,,,,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,,,,,6.122448979591836,,1.0,0.14285714285714285,0.09090909090909091,0.25,0.2,0.18181818181818182,0.125,,0.2,0.3333333333333333,,,0.3333333333333333,,0.25,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,1.0,0.5,1.0,,,,1.0,1.0,,,,,1.0,,0.6774333333333334,0.6227,0.8899,,,1.0,1.0,1.7666666666666668,,0.7,,,,,,,,,,,,,,,,,,,,,,,,True,
1631110,1610612752,Jeremy Sochan,Jeremy Sochan,1631110,NYK,226.39999999999998,4.0,-7,6.0,7,6.0,7,2.0,13,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,14,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3866,,0.3866,,,,,14.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,
1642278,1610612752,Tyler Kolek,Tyler Kolek,1642278,NYK,6.0,,-1,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1642885,1610612752,Mohamed Diawara,Mohamed Diawara,1642885,NYK,6.0,,-1,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626157,1610612752,Karl-Anthony Towns,Karl-Anthony Towns,1626157,NYK,6573.099999999999,110.0,72,211.0,216,27.0,33,31.0,427,17.0,26.0,8.0,9.0,2.0,3.0,4.0,11.0,,,1.0,3.0,,1.0,5.0,12.0,,,1.0,3.0,21.0,37.0,6.0,15.0,16.0,76.0,201,8.0,10.0,,,1.0,17.0,2.0,3.0,1.0,4.0,1.0,8.0,18.0,24.0,18.0,,12.0,12.0,5.0,3.0,15.0,5.0,20.0,3.0,2.0,12.0,2.0,1.0,45.0,1.0,7.0,15.0,18.0,1.0,34.0,8.0,42.0,2.0,6.0,2.0,4.0,4.0,3.0,3.0,8.0,,1.0,12.0,,2.0,2.0,14.0,1.0,1.0,3.0,21.0,5.0,18.0,3.0,2.0,9.0,1.0,2.0,1.0,,1.0,3.0,3.0,,8.0,27.0,,,0.42857142857142855,0.6,1.0,0.4,,0.25,0.4,0.5675675675675675,0.8,0.6666666666666666,0.5769230769230769,0.8,0.5,0.6271186440677966,0.85,0.5,0.28846153846153844,0.08108108108108109,0.038461538461538464,0.18181818181818182,28.340080971659916,0.3333333333333333,0.125,0.32142857142857145,0.14,0.2727272727272727,0.0196078431372549,0.2972972972972973,0.07920792079207921,0.17391304347826086,0.08695652173913043,0.02857142857142857,,0.25,0.3333333333333333,0.42857142857142855,0.275,0.26666666666666666,0.09523809523809523,1.0,0.5,0.6538461538461539,0.68,0.47058823529411764,0.21153846153846154,0.36363636363636365,0.4444444444444444,0.25,,,,0.057692307692307696,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.4166666666666667,0.45454545454545453,1.0,0.9,0.8888888888888888,0.125,,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.42857142857142855,0.3333333333333333,0.7884615384615384,0.4166666666666667,0.579069230769231,0.6105625000000001,0.6050714285714286,0.15517241379310345,0.20930232558139536,0.2236842105263158,0.10526315789473684,3.3918918918918917,25.92666666666667,0.12796208530805686,,,1.0,,,1.0,,,1.0,1.0,,0.06666666666666667,,,,,,,,,0.25,0.08333333333333333,,False,
1628384,1610612752,OG Anunoby,OG Anunoby,1628384,NYK,4487.2,75.0,18,144.0,156,21.0,32,18.0,300,6.0,9.0,1.0,1.0,,,1.0,3.0,1.0,1.0,5.0,6.0,,,3.0,6.0,,,,,8.0,13.0,8.0,12.0,12.0,52.0,162,1.0,1.0,,,5.0,7.0,,,,,3.0,3.0,10.0,6.0,18.0,6.0,,6.0,3.0,1.0,,1.0,1.0,,1.0,,,,3.0,2.0,,8.0,7.0,4.0,19.0,2.0,21.0,,4.0,4.0,,1.0,,1.0,,,,1.0,,,4.0,8.0,,2.0,,8.0,1.0,15.0,,,5.0,1.0,2.0,1.0,,1.0,2.0,2.0,,3.0,21.0,1.0,1.0,0.625,0.625,0.75,0.6666666666666666,,,0.6666666666666666,0.6153846153846154,1.0,,0.8,1.0,,0.8125,1.1666666666666667,0.75,0.48,0.07692307692307693,0.1111111111111111,,20.121951219512198,1.0,0.5714285714285714,0.2,,0.1951219512195122,0.06896551724137931,0.19736842105263158,0.03225806451612903,,,0.09090909090909091,,0.2,0.19047619047619047,0.25,0.2,0.18181818181818182,,1.0,0.36,0.6666666666666666,0.75,0.6666666666666666,0.12,0.3333333333333333,0.3333333333333333,,0.04,1.0,1.0,0.24,0.8333333333333334,0.8333333333333334,0.6,0.24,0.5,0.5,1.0,1.0,1.0,,,,,,,,,,,0.84,0.5,0.582612,0.503,,0.1935483870967742,0.2777777777777778,0.1346153846153846,0.057692307692307696,5.038461538461539,24.808333333333334,0.14583333333333334,,,,,,,,1.0,,,,,,,1.0,,,,0.07692307692307693,,,,,False,
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,4174.7,70.0,30,131.0,144,8.0,23,19.0,275,6.0,9.0,,1.0,1.0,1.0,2.0,4.0,,,2.0,5.0,,,1.0,6.0,1.0,2.0,1.0,2.0,8.0,13.0,3.0,11.0,2.0,27.0,129,1.0,2.0,1.0,3.0,1.0,6.0,1.0,1.0,1.0,2.0,,5.0,8.0,8.0,9.0,,,6.0,1.0,1.0,9.0,1.0,10.0,,1.0,7.0,1.0,1.0,21.0,1.0,1.0,8.0,11.0,1.0,20.0,2.0,22.0,,4.0,3.0,1.0,1.0,,,2.0,1.0,1.0,3.0,,,1.0,4.0,,1.0,1.0,7.0,2.0,6.0,2.0,,4.0,,,,,,,,,5.0,8.0,,,0.5,0.5,1.0,0.2727272727272727,0.3333333333333333,0.5,0.2727272727272727,0.6153846153846154,0.5,1.0,0.5208333333333334,0.5,0.8333333333333334,0.5192307692307693,0.6,0.8333333333333334,0.4583333333333333,0.07692307692307693,0.1111111111111111,,18.83116883116883,0.3333333333333333,0.5,0.275,0.034482758620689655,0.21621621621621623,0.02857142857142857,0.24675324675324675,0.03125,0.0625,,,0.1111111111111111,0.16666666666666666,0.3157894736842105,0.3333333333333333,0.23076923076923078,0.18181818181818182,,,0.375,0.6666666666666666,0.75,0.5,0.16666666666666666,0.5,0.5,0.5,,,,0.20833333333333334,0.4,0.4,1.0,0.25,0.16666666666666666,0.16666666666666666,1.0,0.2,,,0.4,0.5,1.0,0.3333333333333333,1.0,,,0.6666666666666666,0.5,0.8333333333333334,0.16666666666666666,0.5674416666666667,0.51999,0.5575,0.15384615384615385,0.26666666666666666,0.2222222222222222,0.18518518518518517,3.830769230769231,24.69090909090909,0.061068702290076333,,1.0,,,,,,,,,,,,,,0.2,,,,,,,,False,
1628969,1610612752,Mikal Bridges,Mikal Bridges,1628969,NYK,4576.5,76.0,32,139.0,154,16.0,35,21.0,293,6.0,8.0,2.0,2.0,1.0,1.0,4.0,5.0,3.0,5.0,1.0,2.0,,,,2.0,,1.0,,,13.0,18.0,1.0,4.0,4.0,33.0,141,2.0,2.0,,1.0,,4.0,2.0,4.0,,,2.0,6.0,12.0,14.0,3.0,,4.0,2.0,,,4.0,7.0,11.0,6.0,1.0,2.0,1.0,1.0,29.0,1.0,1.0,1.0,6.0,,7.0,2.0,9.0,1.0,2.0,2.0,,1.0,,,,,1.0,1.0,,,1.0,5.0,,1.0,,7.0,1.0,4.0,,,2.0,,2.0,1.0,,1.0,2.0,1.0,,6.0,16.0,,,0.46153846153846156,0.5454545454545454,1.0,0.25,,,0.25,0.7222222222222222,1.0,0.5,0.6590909090909091,0.6666666666666666,0.5,0.6875,0.6666666666666666,0.6,0.18181818181818182,,,,15.151515151515152,1.0,,0.15384615384615385,0.029411764705882353,0.02631578947368421,0.03225806451612903,0.09090909090909091,0.03076923076923077,,,0.043478260869565216,,0.14285714285714285,0.17391304347826086,0.1111111111111111,0.038461538461538464,,0.125,0.5,0.36363636363636365,0.75,0.75,0.5,0.22727272727272727,0.8,0.8,0.5,0.22727272727272727,0.6,0.6,0.09090909090909091,0.5,0.5,1.0,0.09090909090909091,,,,0.6666666666666666,1.0,,0.3333333333333333,,,0.25,1.0,,,,,0.5454545454545454,,0.5828022727272727,0.6373,0.519675,0.08333333333333333,0.1,0.12121212121212122,0.18181818181818182,8.633333333333333,24.849999999999998,0.11510791366906475,,,,,,,,,,,,,,,0.3333333333333333,,,,,,0.2,,,False,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,2917.6,49.0,6,87.0,96,9.0,18,18.0,183,6.0,6.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,6.0,6.0,,,2.0,14.0,94,2.0,2.0,,,,4.0,1.0,1.0,,,,2.0,6.0,6.0,,,2.0,,,,1.0,,1.0,,,1.0,,,2.0,1.0,5.0,3.0,4.0,1.0,8.0,6.0,14.0,,2.0,1.0,1.0,2.0,,,,,2.0,2.0,2.0,,3.0,5.0,,,,4.0,,6.0,,,3.0,,5.0,1.0,,4.0,5.0,5.0,,2.0,9.0,1.0,,0.5,0.6,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,1.0,1.0,,,,,10.185185185185185,1.0,1.0,0.2222222222222222,0.20833333333333334,0.10344827586206896,0.05263157894736842,0.14893617021276595,0.13953488372093023,0.4444444444444444,0.1111111111111111,,0.3333333333333333,0.5,0.18181818181818182,0.2,0.10526315789473684,0.1,,1.0,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,1.0,1.0,0.5,,,,1.0,1.0,,,,,1.0,,0.7949333333333333,0.8224,0.8471,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.14285714285714285,1.0,,0.10344827586206896,,,,,,,,,,,,,,,,,,,,,,,,False,
1629013,1610612752,Landry Shamet,Landry Shamet,1629013,NYK,7331.2,122.0,14,222.0,239,45.0,85,39.0,461,3.0,4.0,1.0,1.0,,,1.0,3.0,,3.0,3.0,8.0,1.0,2.0,6.0,17.0,3.0,3.0,2.0,3.0,4.0,10.0,9.0,25.0,1.0,36.0,255,1.0,2.0,3.0,3.0,,11.0,,,3.0,5.0,,9.0,6.0,2.0,27.0,,,17.0,6.0,,4.0,4.0,8.0,2.0,2.0,2.0,2.0,,20.0,2.0,,3.0,1.0,1.0,5.0,3.0,8.0,,2.0,,2.0,3.0,,2.0,1.0,,1.0,4.0,1.0,1.0,7.0,14.0,,1.0,,5.0,,2.0,,,1.0,,1.0,,,1.0,1.0,1.0,,9.0,45.0,4.0,,0.75,0.75,1.0,0.36,1.0,0.6,0.36,0.4,0.5,,0.5,1.1,0.9,0.5,1.1,0.9,0.7142857142857143,,,,15.09433962264151,0.75,0.125,0.014492753623188406,,0.05357142857142857,0.03278688524590164,0.032,0.01834862385321101,,,0.023255813953488372,0.05555555555555555,,0.024390243902439025,,0.06521739130434782,,,1.0,0.11428571428571428,0.75,0.75,0.6666666666666666,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.08571428571428572,,,0.22857142857142856,0.375,0.375,1.0,0.4857142857142857,0.35294117647058826,0.375,1.0,0.2,1.0,1.0,0.6,1.0,1.0,,,0.4,0.5,0.6,0.6666666666666666,0.8285714285714286,0.35294117647058826,0.5233,0.6143500000000001,0.5316,0.027777777777777776,0.09090909090909091,0.3055555555555556,0.25,9.55,24.863999999999997,0.20270270270270271,,,1.0,1.0,1.0,,1.0,,,,,0.04,,0.14285714285714285,,,,,,,,0.058823529411764705,,False,
1630631,1610612752,Jose Alvarado,Jose Alvarado,1630631,NYK,8796.8,147.0,75,277.0,284,52.0,53,49.0,561,8.0,15.0,,,,2.0,8.0,14.0,,,1.0,3.0,,,9.0,26.0,2.0,2.0,2.0,4.0,16.0,29.0,10.0,29.0,5.0,67.0,264,1.0,2.0,2.0,2.0,,8.0,1.0,5.0,2.0,4.0,2.0,10.0,16.0,16.0,27.0,3.0,,26.0,9.0,4.0,8.0,10.0,18.0,6.0,4.0,6.0,2.0,,46.0,2.0,,14.0,6.0,,20.0,2.0,22.0,1.0,10.0,4.0,6.0,8.0,1.0,4.0,2.0,1.0,4.0,10.0,1.0,2.0,9.0,17.0,,3.0,,8.0,3.0,6.0,1.0,,2.0,,2.0,,,2.0,2.0,1.0,,10.0,52.0,1.0,,0.5,0.5,0.9,0.3448275862068966,1.0,0.5,0.3448275862068966,0.5517241379310345,0.5,0.2,0.5344827586206896,1.0,0.4444444444444444,0.5583333333333333,1.0,0.5,0.5,0.13793103448275862,0.13333333333333333,0.14285714285714285,20.95808383233533,0.8,,0.07692307692307693,,0.1891891891891892,0.030303030303030304,0.13157894736842105,0.014285714285714285,,,0.041666666666666664,,0.041666666666666664,0.07317073170731707,0.15384615384615385,0.19642857142857142,0.16666666666666666,0.03571428571428571,0.5,0.25862068965517243,0.5333333333333333,0.6153846153846154,0.75,0.2413793103448276,0.5714285714285714,0.6666666666666666,0.25,,,,0.05172413793103448,0.3333333333333333,0.3333333333333333,1.0,0.4482758620689655,0.34615384615384615,0.34615384615384615,0.8888888888888888,,,,0.5,1.0,1.0,0.2222222222222222,,,,0.4444444444444444,0.5,0.7586206896551724,0.34615384615384615,0.5417827586206897,0.416675,0.46104999999999996,0.05,0.06666666666666667,0.11940298507462686,0.14925373134328357,4.503448275862069,25.424137931034487,0.18772563176895307,,,,,,,1.0,1.0,,,,,,,,,,,0.03333333333333333,,,,,False,
203903,1610612752,Jordan Clarkson,Jordan Clarkson,203903,NYK,5340.200000000001,89.0,42,170.0,177,34.0,48,32.0,347,10.0,16.0,5.0,6.0,3.0,3.0,4.0,12.0,1.0,2.0,1.0,2.0,,1.0,2.0,7.0,,,1.0,2.0,15.0,30.0,3.0,9.0,7.0,46.0,174,6.0,9.0,,,,12.0,3.0,6.0,1.0,3.0,3.0,12.0,18.0,12.0,6.0,3.0,6.0,7.0,2.0,,2.0,4.0,6.0,3.0,1.0,2.0,,,16.0,3.0,5.0,1.0,2.0,1.0,4.0,8.0,12.0,3.0,3.0,,3.0,4.0,,1.0,2.0,1.0,3.0,6.0,,1.0,3.0,9.0,,1.0,,6.0,,9.0,1.0,2.0,4.0,,,,,,,,,12.0,34.0,,,0.6,0.75,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5238095238095238,0.6666666666666666,0.55,0.23076923076923078,,,,23.300970873786408,0.6666666666666666,0.14285714285714285,0.05714285714285714,0.10869565217391304,0.02127659574468085,0.07894736842105263,0.036585365853658534,0.09523809523809523,0.1,0.13636363636363635,0.0967741935483871,,,0.09523809523809523,,0.02702702702702703,,0.14285714285714285,,0.41025641025641024,0.625,0.625,0.5,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.75,0.05128205128205128,0.5,0.5,0.05128205128205128,0.5,0.5,1.0,0.1794871794871795,0.2857142857142857,0.2857142857142857,0.5,0.6666666666666666,0.8333333333333334,0.2,,,,0.3333333333333333,1.0,0.1111111111111111,,0.2222222222222222,0.5,0.6410256410256411,0.2857142857142857,0.55775,0.60978,0.5333722222222222,0.09523809523809523,0.12121212121212122,0.2608695652173913,0.2608695652173913,5.47,25.255555555555556,0.2,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,False,
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,5593.5,93.0,22,171.0,180,23.0,41,28.0,351,,3.0,,1.0,,,3.0,6.0,,3.0,1.0,6.0,,,6.0,16.0,2.0,2.0,,1.0,3.0,12.0,7.0,22.0,2.0,29.0,177,,2.0,2.0,2.0,,6.0,,,,1.0,2.0,2.0,2.0,4.0,15.0,6.0,,16.0,6.0,1.0,5.0,5.0,10.0,4.0,1.0,4.0,1.0,,25.0,3.0,1.0,3.0,2.0,,5.0,4.0,9.0,1.0,2.0,,2.0,3.0,,2.0,1.0,,1.0,4.0,,,6.0,12.0,,,1.0,4.0,,2.0,,,,1.0,,,,,,,,2.0,23.0,,1.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.3181818181818182,1.0,,0.3181818181818182,0.25,,,0.39705882352941174,0.75,,0.4142857142857143,0.75,0.5,0.6470588235294118,0.08333333333333333,,,18.932038834951456,0.75,,0.0425531914893617,0.027777777777777776,0.06666666666666667,0.05454545454545454,0.05434782608695652,0.04395604395604396,,0.06666666666666667,0.07142857142857142,,0.07142857142857142,0.038461538461538464,,0.03333333333333333,0.13333333333333333,0.047619047619047616,,0.08823529411764706,,,,0.17647058823529413,0.5,0.5,0.3333333333333333,0.08823529411764706,,,0.17647058823529413,0.16666666666666666,0.16666666666666666,1.0,0.47058823529411764,0.375,0.42857142857142855,0.6666666666666666,0.25,,,0.5,1.0,0.5,,,,,1.0,,0.7352941176470589,0.375,0.5282882352941177,0.50145,0.5499,,,0.20689655172413793,0.06896551724137931,10.091666666666667,25.3,0.13450292397660818,,,2.0,,,,1.0,,,,,0.09090909090909091,,,,,,,,1.0,,0.125,,False,0.3333333333333333
1631110,1610612752,Jeremy Sochan,Jeremy Sochan,1631110,NYK,1316.8,22.0,-13,44.0,50,16.0,38,4.0,94,5.0,5.0,,,3.0,3.0,1.0,1.0,,,,,,,1.0,2.0,,1.0,1.0,1.0,6.0,6.0,1.0,2.0,5.0,20.0,56,,,,1.0,2.0,2.0,4.0,4.0,1.0,1.0,4.0,15.0,10.0,2.0,3.0,,,2.0,1.0,,2.0,,2.0,,,1.0,1.0,,4.0,,1.0,3.0,1.0,,4.0,1.0,5.0,,1.0,1.0,,1.0,,,,,1.0,1.0,,1.0,2.0,2.0,,,,5.0,1.0,8.0,,,2.0,2.0,1.0,,,1.0,1.0,1.0,,15.0,16.0,,1.0,0.8333333333333334,0.8333333333333334,1.0,0.5,,1.0,0.5,1.0,,1.0,0.9375,,1.1,0.8333333333333334,0.5,0.9375,0.25,,,,27.083333333333336,1.0,,0.07692307692307693,0.14285714285714285,0.375,,0.19047619047619047,0.0625,,0.25,,,,0.09090909090909091,,0.375,,,1.0,0.625,1.0,1.0,0.8,0.125,1.0,1.0,1.0,,,,,,,,0.25,0.5,0.5,1.0,,,,1.0,,,0.6,1.0,,,0.2,1.0,0.875,0.5,0.7257437499999999,,0.6881299999999999,0.2,0.25,0.1,0.75,2.466666666666667,25.0,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,,,,False,
1630574,1610612752,Ariel Hukporti,Ariel Hukporti,1630574,NYK,3333.0,56.0,-4,113.0,123,43.0,85,19.0,236,4.0,6.0,2.0,4.0,1.0,2.0,,1.0,,,,,,,,1.0,,,,,4.0,7.0,,1.0,7.0,15.0,126,2.0,4.0,,,2.0,6.0,1.0,2.0,,,4.0,6.0,6.0,2.0,,,2.0,1.0,,1.0,1.0,1.0,2.0,1.0,,,1.0,,5.0,3.0,8.0,10.0,3.0,2.0,15.0,11.0,26.0,,2.0,2.0,,2.0,,2.0,3.0,,,5.0,2.0,1.0,4.0,11.0,,3.0,1.0,10.0,2.0,15.0,1.0,,5.0,3.0,4.0,3.0,,1.0,4.0,2.0,1.0,6.0,43.0,3.0,3.0,0.75,1.0,,,,,,0.5714285714285714,0.5,0.5,0.5,0.5,0.5,0.5,0.42857142857142855,0.5,0.125,0.14285714285714285,0.16666666666666666,,15.037593984962406,0.4,0.5,0.11538461538461539,0.3076923076923077,0.3448275862068966,0.11538461538461539,0.23636363636363636,0.21153846153846154,0.3,0.3,0.14285714285714285,,0.125,0.13333333333333333,,0.37037037037037035,,,0.5,0.75,0.6666666666666666,0.8,0.75,0.125,,,,,,,,,,,0.125,,,,1.0,0.5,0.5,,,,1.0,0.5,,,,,0.875,,0.64115,0.5148,0.5281,0.4166666666666667,0.45454545454545453,0.4,0.4,2.657142857142857,26.0,0.3805309734513274,,,,,1.0,,,,,,,,,,,,,,,,0.3333333333333333,,,False,
