EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,LongMidRangeFGM,PenaltyFG2A,PtsUnassisted3s,FTDefRebounds,TwoPtShootingFoulsDrawn,ShortMidRangePctBlocked,DefFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyAtRimFGA,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,BadPassTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,LongMidRangePctBlocked,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,NonShootingPenaltyNonTakeFouls,Offensive Fouls,PenaltyAtRimFGM,PenaltyFG2M,PenaltyFg2Pct,OffAtRimReboundPct,DefLongMidRangeReboundPct,PenaltyAtRimAccuracy,SecondChanceArc3FGM,SecondChanceFG3M,Loose Ball Fouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedAtRim,BlockedLongMidRange,OffCorner3ReboundPct,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,OffShortMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,OffFTReboundPct,SelfORebPct,Fg3aBlocked,Charge Fouls,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,3pt And 1 Free Throw Trips,Travels,Corner3PctBlocked,Defensive 3 Seconds Violations
1631119,1610612760,Jaylin Williams,Jaylin Williams,1631119,OKC,1905.0,32,10.0,64,64,20,41,5,128,,,1.0,1.0,,,1.0,,,2.0,3.0,1.0,2.0,1.0,1,2.0,4.0,8,67,,,,1.0,2.0,5.0,,6.0,,3.0,2.0,2.0,2,2.0,6,1.0,4.0,4.0,8.0,1.0,9.0,,,,,,,1.0,2.0,5.0,20,1.0,0.5,0.5,0.5,1.0,,0.8,,0.8333333333333334,0.8,,0.8333333333333334,0.8,7.042253521126761,0.25,0.2857142857142857,0.05263157894736842,0.26666666666666666,0.029411764705882353,0.07142857142857142,0.42857142857142855,0.4,,,,0.2,1.0,1.0,,0.2,,,,0.6,0.6666666666666666,0.6666666666666666,1.0,,,0.6666666666666666,0.5,0.8,0.6666666666666666,0.5480400000000001,0.5233,,0.625,5.4,25.4,0.3125,,,,,2.0,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,2.0,1.0,,0.5,1.0,,,,,,1.0,1.0,,0.16666666666666666,,,,1.0,,,,1.0,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,2386.1,40,-2.0,75,88,22,67,10,163,5.0,7.0,,,2.0,,1.0,,1.0,1.0,11.0,1.0,4.0,5.0,9,1.0,12.0,17,85,3.0,3.0,8.0,1.0,5.0,9.0,8.0,3.0,6.0,11.0,1.0,2.0,5,1.0,12,4.0,4.0,5.0,9.0,5.0,14.0,1.0,1.0,,,1.0,,1.0,2.0,9.0,22,1.0,0.08333333333333333,0.2,0.08333333333333333,0.5555555555555556,1.0,0.30952380952380953,0.6,0.5,0.3695652173913043,0.6666666666666666,0.5,0.5714285714285714,27.272727272727273,0.2631578947368421,0.26666666666666666,0.15384615384615385,0.2647058823529412,0.12195121951219512,0.14285714285714285,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.7142857142857143,0.8333333333333334,,,,0.09523809523809523,0.047619047619047616,,,,0.5238095238095238,0.09090909090909091,0.09090909090909091,1.0,0.1111111111111111,,0.4444444444444444,0.25,0.9047619047619048,0.09090909090909091,0.5663119047619046,0.5647055555555556,0.47058823529411764,0.5294117647058824,5.044444444444444,26.116666666666664,0.29333333333333333,3.0,4.0,2.0,,2.0,1.0,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,,4.0,,,0.2,0.5,0.1111111111111111,0.14285714285714285,1.0,0.06666666666666667,,0.1111111111111111,0.3333333333333333,0.2,0.6,0.69225,3.0,,4.0,,,2.0,,,,,,1.0,,0.08695652173913043,0.18181818181818182,3.0,2.0,2.0,1.0,,,,,,,,,,,0.4,0.3333333333333333,,,3.0,3.0,0.75,0.16666666666666666,0.5,1.0,,,,,,,,,0.2,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642260,1610612760,Nikola Topić,Nikola Topić,1642260,OKC,1319.8999999999999,22,-9.0,42,52,17,45,6,94,2.0,4.0,,,,,1.0,,,,1.0,,1.0,2.0,4,,2.0,4,48,,,,,1.0,2.0,,,,1.0,,1.0,3,,7,,,1.0,2.0,,2.0,2.0,,,,2.0,,1.0,1.0,2.0,17,,,,,0.5,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,16.3265306122449,0.14285714285714285,,,0.0625,,,,,0.6666666666666666,0.5,1.0,,,,,0.16666666666666666,,,,0.16666666666666666,,,,,,0.3333333333333333,,1.0,,0.6667833333333334,0.6726833333333334,,0.5,1.675,25.0,0.40476190476190477,,,,,4.0,2.0,2.0,2.0,,,,2.0,2.0,1.0,1.0,,,,,1.0,1.0,0.5,0.5,1.0,,,0.3333333333333333,,1.0,,,,,2.0,,1.0,,,1.0,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,0.6666666666666666,,,1.0,1.0,0.5,,,0.5,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627936,1610612760,Alex Caruso,Alex Caruso,1627936,OKC,17156.0,286,131.0,570,578,199,194,75,1148,13.0,22.0,4.0,6.0,1.0,14.0,30.0,5.0,13.0,13.0,29.0,4.0,7.0,18.0,29,27.0,59.0,134,590,1.0,2.0,18.0,9.0,20.0,46.0,18.0,78.0,,29.0,13.0,7.0,26,4.0,59,2.0,12.0,18.0,32.0,5.0,37.0,19.0,13.0,3.0,1.0,10.0,5.0,14.0,26.0,46.0,197,0.9629629629629629,0.4576271186440678,0.45,0.4576271186440678,0.6206896551724138,0.5,0.6647727272727273,0.875,0.6833333333333333,0.6836734693877551,0.9,0.696969696969697,0.6704545454545454,16.38846737481032,0.140625,0.08888888888888889,0.014598540145985401,0.11406844106463879,0.01838235294117647,0.010309278350515464,0.1346153846153846,0.09375,0.25,0.5909090909090909,0.65,0.06818181818181818,0.6666666666666666,0.6666666666666666,0.011363636363636364,0.3409090909090909,0.4666666666666667,0.4666666666666667,1.0,0.32954545454545453,0.4482758620689655,0.4482758620689655,0.9230769230769231,0.43333333333333335,0.38461538461538464,0.23333333333333334,0.5714285714285714,0.9204545454545454,0.4482758620689655,0.5761113636363637,0.609975,0.13432835820895522,0.34328358208955223,3.8448275862068972,24.62542372881356,0.34912280701754383,1.0,17.0,4.0,5.0,18.0,2.0,19.0,13.0,5.0,1.0,3.0,6.0,7.0,1.0,19.0,1.0,21.0,2.0,2.0,0.5,0.5,0.06896551724137931,0.09090909090909091,0.7,0.022222222222222223,,0.09259259259259259,0.07692307692307693,0.6153846153846154,0.125,0.5059416666666666,,1.0,10.0,3.0,2.0,7.0,,0.15384615384615385,1.0,1.0,,,,0.08333333333333333,0.19444444444444445,9.0,4.0,6.0,3.0,6.0,3.0,6.0,6.0,2.0,6.0,2.0,,0.3333333333333333,0.25,0.5,0.3,3.0,,6.0,7.0,0.7,0.043478260869565216,0.2727272727272727,0.6666666666666666,3.0,4.0,3.0,0.6666666666666666,0.75,0.6666666666666666,4.0,,0.025,False,1.0,2.0,2.0,1.0,1.0,0.016666666666666666,0.25,0.5,1.0,0.016666666666666666,,,,,,,,,,,,,,,,,,
1628392,1610612760,Isaiah Hartenstein,Isaiah Hartenstein,1628392,OKC,18966.5,316,72.0,626,627,125,103,99,1253,26.0,38.0,26.0,37.0,4.0,,,,,,1.0,,1.0,53.0,79,,1.0,126,700,9.0,16.0,27.0,,1.0,23.0,18.0,,16.0,1.0,,14.0,35,10.0,84,17.0,38.0,29.0,69.0,47.0,116.0,10.0,8.0,11.0,2.0,23.0,2.0,16.0,46.0,23.0,124,,,,,0.6708860759493671,0.5625,0.6625,0.5625,0.5714285714285714,0.6774193548387096,0.5869565217391305,0.6052631578947368,0.0125,15.696887686062247,0.20279720279720279,0.24836601307189543,0.125,0.22635135135135134,0.15202702702702703,0.1134020618556701,0.288135593220339,0.2719298245614035,0.475,0.6842105263157895,0.7878787878787878,0.4625,0.7027027027027027,0.7222222222222222,0.05,,,,,0.0125,,,,,,0.07142857142857142,,0.4875,,0.5326075,0.5324428571428571,0.21428571428571427,0.18253968253968253,6.054430379746836,26.6,0.19968051118210864,14.0,20.0,9.0,7.0,88.0,7.0,21.0,14.0,6.0,1.0,28.0,2.0,12.0,1.0,24.0,8.0,27.0,2.0,2.0,0.8301886792452831,0.9777777777777777,0.08860759493670886,0.13157894736842105,0.5217391304347826,0.175,0.09523809523809523,0.14754098360655737,0.1794871794871795,0.6923076923076923,0.875,0.5381384615384616,7.0,1.0,13.0,,2.0,12.0,0.02702702702702703,0.18181818181818182,0.25,0.3333333333333333,1.0,0.5,,0.13186813186813187,0.13333333333333333,8.0,,,4.0,11.0,6.0,1.0,10.0,3.0,10.0,6.0,0.25,0.6,0.9615384615384616,,0.5714285714285714,4.0,5.0,4.0,8.0,0.6153846153846154,0.24444444444444444,0.13043478260869565,0.5,,,13.0,,,,7.0,,0.15384615384615385,False,,,1.0,,,0.1780821917808219,,,,,2.0,4.0,1.0,1.0,0.18181818181818182,0.2,,,,,,,,,,,,
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,28183.500000000004,470,54.0,944,941,303,265,125,1885,31.0,50.0,40.0,73.0,76.0,2.0,5.0,,1.0,13.0,47.0,7.0,23.0,99.0,199,15.0,52.0,357,1087,6.0,12.0,31.0,7.0,24.0,152.0,150.0,21.0,4.0,47.0,13.0,59.0,106,38.0,271,3.0,16.0,15.0,31.0,5.0,36.0,16.0,7.0,13.0,2.0,40.0,11.0,16.0,31.0,150.0,301,0.4666666666666667,0.28846153846153844,0.2916666666666667,0.28846153846153844,0.49748743718592964,0.5,0.48406374501992033,0.47368421052631576,0.5470588235294118,0.5751633986928104,0.62,0.6592920353982301,0.20717131474103587,31.860036832412526,0.06666666666666667,0.06751054852320675,0.013888888888888888,0.0670995670995671,0.011210762331838564,0.019736842105263157,0.06741573033707865,0.06060606060606061,0.199203187250996,0.62,0.6458333333333334,0.2908366533864542,0.547945205479452,0.5633802816901409,0.30278884462151395,0.0199203187250996,0.4,0.4,0.5,0.18725099601593626,0.2765957446808511,0.2826086956521739,0.46153846153846156,0.011764705882352941,,0.27058823529411763,0.30434782608695654,0.4063745019920319,0.2765957446808511,0.5105980079681275,0.509840588235294,0.08683473389355742,0.4257703081232493,10.594974874371859,26.128846153846155,0.3209745762711864,3.0,114.0,13.0,59.0,48.0,7.0,47.0,30.0,17.0,,2.0,9.0,27.0,13.0,96.0,4.0,127.0,20.0,19.0,0.24242424242424243,0.24742268041237114,0.035175879396984924,0.04,0.675,0.008695652173913044,0.014925373134328358,0.07692307692307693,0.08333333333333333,0.3870967741935484,0.15789473684210525,0.55263,3.0,28.0,61.0,24.0,,43.0,0.0273972602739726,,0.3684210526315789,0.3835616438356164,0.10714285714285714,1.0,0.6666666666666666,0.15384615384615385,0.18454935622317598,16.0,6.0,7.0,21.0,14.0,,3.0,12.0,2.0,12.0,6.0,0.039473684210526314,0.5,0.225,0.3157894736842105,0.18823529411764706,1.0,3.0,11.0,36.0,0.5901639344262295,,0.044444444444444446,0.6875,2.0,2.0,1.0,0.2857142857142857,0.3333333333333333,1.0,10.0,,,False,,1.0,5.0,,1.0,0.010869565217391304,0.05263157894736842,,,0.018867924528301886,,2.0,,9.0,,0.015625,1.0,1.0,5.0,0.019230769230769232,0.02127659574468085,,,,,,,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,1667.4,28,-4.0,60,59,40,29,9,119,,,,1.0,,2.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0,,1,5.0,5.0,15,68,,,6.0,3.0,3.0,9.0,,15.0,,3.0,3.0,,1,,2,,2.0,3.0,5.0,,5.0,,,,,1.0,,2.0,5.0,9.0,40,1.0,1.0,1.0,1.0,,,1.25,1.5,1.125,1.25,1.5,1.125,0.8333333333333334,10.294117647058822,0.15789473684210525,0.14285714285714285,,0.15151515151515152,,,0.14285714285714285,0.14285714285714285,,,,0.16666666666666666,,,,0.3333333333333333,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.25,1.0,0.8333333333333334,1.0,0.5284749999999999,0.5274375,0.4,0.6,6.7,25.0,0.6666666666666666,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,1.0,,,0.2,0.14285714285714285,,,0.5508,,,1.0,,,,,,,,,,,,,,2.0,2.0,,1.0,,,,,,,,,,1.0,,3.0,,,,,,,,2.0,2.0,1.0,1.0,1.0,1.0,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641717,1610612760,Cason Wallace,Cason Wallace,1641717,OKC,18282.3,305,50.0,607,633,193,173,84,1240,13.0,22.0,1.0,8.0,2.0,10.0,21.0,1.0,4.0,12.0,26.0,3.0,6.0,14.0,32,22.0,47.0,101,670,1.0,3.0,11.0,4.0,10.0,24.0,4.0,63.0,,26.0,12.0,11.0,31,9.0,73,10.0,20.0,8.0,29.0,17.0,46.0,28.0,11.0,5.0,1.0,9.0,2.0,9.0,24.0,24.0,193,0.9545454545454546,0.46808510638297873,0.4,0.46808510638297873,0.4375,0.3333333333333333,0.5949367088607594,0.55,0.5555555555555556,0.608433734939759,0.55,0.6,0.5949367088607594,13.086770981507824,0.05161290322580645,0.1282051282051282,0.06451612903225806,0.09003215434083602,0.056291390728476824,0.08108108108108109,0.05,0.14545454545454545,0.27848101265822783,0.5909090909090909,0.65,0.10126582278481013,0.125,0.2,0.02531645569620253,0.26582278481012656,0.47619047619047616,0.47619047619047616,1.0,0.3291139240506329,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.2222222222222222,0.25,0.3333333333333333,0.5,0.8734177215189873,0.46153846153846156,0.5799962025316456,0.5724277777777778,0.10891089108910891,0.2376237623762376,4.2250000000000005,24.670212765957448,0.31795716639209226,3.0,7.0,,4.0,24.0,5.0,20.0,7.0,11.0,2.0,7.0,17.0,4.0,,8.0,1.0,8.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.15625,0.09090909090909091,0.4444444444444444,0.047619047619047616,0.05405405405405406,0.045454545454545456,0.08695652173913043,0.8461538461538461,0.3,0.5503916666666667,1.0,,8.0,3.0,1.0,3.0,0.375,0.06666666666666667,,,,0.3333333333333333,1.0,0.036585365853658534,0.08571428571428572,5.0,5.0,7.0,2.0,4.0,,1.0,5.0,1.0,6.0,3.0,,0.5,1.0,0.5,0.2777777777777778,4.0,3.0,3.0,4.0,0.5,0.07317073170731707,0.06896551724137931,0.6,2.0,3.0,1.0,0.42857142857142855,0.4,1.0,2.0,2.0,0.022727272727272728,False,1.0,2.0,1.0,1.0,,0.028985507246376812,0.2,0.5,1.0,,,2.0,,,,0.05405405405405406,,,,,,1.0,1.0,,,,,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,18094.1,302,-6.0,584,598,114,134,77,1182,5.0,7.0,4.0,8.0,,5.0,17.0,,2.0,14.0,42.0,5.0,8.0,9.0,15,19.0,59.0,77,720,1.0,1.0,20.0,5.0,10.0,18.0,8.0,57.0,2.0,42.0,14.0,7.0,17,5.0,41,6.0,13.0,15.0,28.0,10.0,38.0,5.0,3.0,4.0,1.0,7.0,,17.0,33.0,18.0,113,1.0,0.3220338983050847,0.5,0.3220338983050847,0.6,1.0,0.5067567567567568,0.9090909090909091,0.6071428571428571,0.506578947368421,0.9090909090909091,0.6,0.7972972972972973,12.31454005934718,0.10638297872340426,0.08176100628930817,0.04918032786885246,0.09333333333333334,0.03773584905660377,0.06818181818181818,0.12903225806451613,0.0782608695652174,0.0945945945945946,0.7142857142857143,0.7142857142857143,0.10810810810810811,0.5,0.5,,0.22972972972972974,0.29411764705882354,0.29411764705882354,1.0,0.5675675675675675,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,0.5714285714285714,0.625,0.8918918918918919,0.3333333333333333,0.5663155405405405,0.5778714285714285,0.2597402597402597,0.23376623376623376,6.7266666666666675,25.42542372881356,0.1952054794520548,1.0,2.0,,1.0,10.0,,10.0,4.0,6.0,,4.0,2.0,3.0,3.0,10.0,2.0,4.0,1.0,1.0,0.5555555555555556,0.625,,,0.42857142857142855,0.027972027972027972,,0.02040816326530612,0.09090909090909091,0.4,0.09090909090909091,0.5887333333333333,1.0,,4.0,,,1.0,,,,,,1.0,,0.013333333333333334,0.0625,2.0,8.0,10.0,2.0,,2.0,3.0,2.0,1.0,2.0,1.0,,0.5,0.75,0.7272727272727273,0.14285714285714285,2.0,,1.0,1.0,0.25,0.075,0.2,0.5,5.0,6.0,2.0,0.6,0.625,1.0,1.0,,,False,1.0,2.0,3.0,,,0.015873015873015872,0.18181818181818182,0.5,1.0,,,,,,,,,,,,,,,1.0,,,,
1642272,1610612760,Jared McCain,Jared McCain,1642272,OKC,12590.2,210,52.0,427,414,105,123,63,841,13.0,26.0,10.0,24.0,7.0,6.0,12.0,,1.0,15.0,45.0,3.0,8.0,26.0,57,21.0,57.0,127,456,2.0,2.0,14.0,3.0,9.0,26.0,26.0,60.0,,45.0,15.0,2.0,12,2.0,26,9.0,10.0,7.0,18.0,9.0,27.0,4.0,1.0,4.0,1.0,10.0,2.0,3.0,13.0,26.0,104,0.9523809523809523,0.3684210526315789,0.3333333333333333,0.3684210526315789,0.45614035087719296,1.0,0.5043859649122807,1.3,0.5,0.5291666666666667,1.1666666666666667,0.5652173913043478,0.5,26.20967741935484,0.07777777777777778,0.0970873786407767,0.08653846153846154,0.08808290155440414,0.04186046511627907,0.1111111111111111,0.03125,0.11428571428571428,0.22807017543859648,0.5,0.6190476190476191,0.21052631578947367,0.4166666666666667,0.4166666666666667,0.06140350877192982,0.10526315789473684,0.5,0.5,1.0,0.39473684210526316,0.3333333333333333,0.3333333333333333,0.9333333333333333,0.05263157894736842,,0.42105263157894735,0.375,0.7280701754385965,0.3333333333333333,0.5289771929824563,0.5284236842105262,0.11023622047244094,0.2047244094488189,6.79122807017544,25.524561403508777,0.2459016393442623,1.0,12.0,1.0,7.0,26.0,5.0,10.0,5.0,4.0,1.0,,3.0,6.0,1.0,12.0,,15.0,3.0,2.0,0.5,0.5,0.08771929824561403,0.19230769230769232,0.6,,,0.1111111111111111,0.06060606060606061,0.38461538461538464,0.2,0.6246,1.0,3.0,10.0,3.0,1.0,6.0,,0.125,0.42857142857142855,0.42857142857142855,0.3333333333333333,1.0,1.0,0.05128205128205128,0.1,6.0,2.0,3.0,,5.0,3.0,,,,,,,,0.7,0.4,0.3157894736842105,2.0,1.0,4.0,5.0,0.5,,0.07692307692307693,0.6666666666666666,2.0,3.0,1.0,1.0,1.0,0.5,,,0.03125,False,1.0,1.0,1.0,,,,0.2,1.0,1.0,,,5.0,1.0,3.0,,0.08196721311475409,,,,,,,,,,,,
1642349,1610612760,Ajay Mitchell,Ajay Mitchell,1642349,OKC,18396.800000000003,307,134.0,599,600,176,153,73,1199,23.0,32.0,19.0,48.0,13.0,3.0,12.0,2.0,6.0,10.0,28.0,3.0,7.0,49.0,93,13.0,40.0,158,639,5.0,7.0,15.0,5.0,13.0,41.0,74.0,30.0,,28.0,10.0,20.0,44,14.0,108,7.0,13.0,11.0,24.0,13.0,37.0,17.0,10.0,2.0,1.0,15.0,4.0,9.0,19.0,39.0,174,0.7692307692307693,0.325,0.38461538461538464,0.325,0.5268817204301075,0.7142857142857143,0.5150375939849624,0.5416666666666666,0.4393939393939394,0.5524475524475524,0.5769230769230769,0.5125,0.3007518796992481,22.89855072463768,0.07333333333333333,0.1015625,0.05263157894736842,0.08633093525179857,0.04669260700389105,0.07291666666666667,0.05084745762711865,0.09574468085106383,0.24060150375939848,0.71875,0.7419354838709677,0.3609022556390977,0.3958333333333333,0.4318181818181818,0.09774436090225563,0.09022556390977443,0.25,0.25,1.0,0.21052631578947367,0.35714285714285715,0.35714285714285715,0.7,0.18181818181818182,0.3333333333333333,0.21212121212121213,0.42857142857142855,0.5413533834586466,0.35714285714285715,0.5109033834586466,0.4981333333333334,0.0949367088607595,0.25949367088607594,7.1430107526881725,25.455000000000005,0.2938230383973289,3.0,21.0,2.0,12.0,24.0,6.0,24.0,15.0,7.0,2.0,5.0,7.0,13.0,8.0,32.0,3.0,24.0,4.0,3.0,0.24489795918367346,0.24489795918367346,0.06451612903225806,0.03125,0.8666666666666667,0.04032258064516129,0.06666666666666667,0.07017543859649122,0.11764705882352941,0.2608695652173913,0.25,0.48715555555555556,3.0,7.0,20.0,9.0,,9.0,0.08333333333333333,,0.5384615384615384,0.5833333333333334,,1.0,,0.07194244604316546,0.09090909090909091,9.0,5.0,5.0,6.0,5.0,2.0,5.0,1.0,,1.0,1.0,0.07692307692307693,1.0,0.3157894736842105,0.4166666666666667,0.2727272727272727,2.0,,4.0,7.0,0.35,,0.11764705882352941,0.4444444444444444,1.0,1.0,1.0,0.2,0.2,1.0,1.0,,,False,,,1.0,2.0,1.0,0.05,,,,0.025,1.0,1.0,,3.0,0.1,0.015625,,,,,,,,,1.0,,,
1630198,1610612760,Isaiah Joe,Isaiah Joe,1630198,OKC,6587.699999999999,110,-14.0,228,228,78,64,34,456,3.0,3.0,2.0,3.0,2.0,2.0,5.0,,,6.0,28.0,2.0,9.0,6.0,8,8.0,33.0,37,258,,1.0,6.0,2.0,9.0,12.0,,24.0,,28.0,6.0,6.0,10,2.0,26,1.0,6.0,4.0,11.0,3.0,14.0,5.0,1.0,3.0,,4.0,,7.0,14.0,12.0,78,1.0,0.24242424242424243,0.2222222222222222,0.24242424242424243,0.75,,0.43902439024390244,0.42857142857142855,0.46153846153846156,0.45121951219512196,0.42857142857142855,0.46153846153846156,0.8048780487804879,16.605166051660518,0.0625,0.125,0.015384615384615385,0.08928571428571429,0.023809523809523808,,0.07407407407407407,0.1,0.07317073170731707,1.0,1.0,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.04878048780487805,0.12195121951219512,0.4,0.4,1.0,0.6829268292682927,0.21428571428571427,0.2222222222222222,1.0,,,0.6923076923076923,0.2222222222222222,0.8780487804878049,0.21428571428571427,0.5438792682926828,0.5086307692307692,0.16216216216216217,0.32432432432432434,9.587499999999999,25.83939393939394,0.34210526315789475,,1.0,,,12.0,,4.0,3.0,1.0,,2.0,4.0,1.0,1.0,3.0,,1.0,,,1.0,1.0,,,0.25,0.03278688524590164,,0.041666666666666664,0.16666666666666666,1.0,,0.518225,,1.0,4.0,,1.0,1.0,,0.125,0.5,0.5,1.0,,,0.024390243902439025,0.125,1.0,5.0,6.0,4.0,,1.0,1.0,1.0,,1.0,,,,1.0,0.7142857142857143,0.07692307692307693,1.0,2.0,1.0,3.0,0.75,0.05,0.07692307692307693,1.0,2.0,2.0,1.0,0.3333333333333333,0.4,1.0,1.0,,0.07692307692307693,False,,1.0,1.0,,,0.03225806451612903,0.14285714285714285,,,,,,,1.0,,,1.0,,,0.030303030303030304,0.03571428571428571,,,,,,,
