EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,FTDefRebounds,DefRebounds,Rebounds,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,DefFTReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,AtRimAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,ShortMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsAssisted3s,Corner3Assists,Offensive Fouls Drawn,Assisted3sPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,Fg3aBlocked,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceTurnovers,SelfOReb,SelfORebPct,Technical Free Throw Trips,on,OffensiveGoaltends,OffLongMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,LongMidRangePctBlocked
1628975,1610612753,Jevon Carter,Jevon Carter,1628975,ORL,856.0,14.0,8.0,25,25.0,50,,,,1.0,,23.0,,,,1.0,,,,,,10.344827586206897,,,,,,0.46146666666666664,13.2,5.0,8.0,4.0,,,,,,,1.0,,,1.0,,,,,,,,,,,2.0,2.0,,,6.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,0.14285714285714285,,0.07692307692307693,,,,0.5,,,,,,,,,,,0.3333333333333333,,,,,,0.6666666666666666,0.5112,,,,,,0.2,,2.0,1.0,,,,2.0,1.0,,,,2.0,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,0.5,,,,26.6,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
1628976,1610612753,Wendell Carter Jr.,Wendell Carter Jr.,1628976,ORL,14200.8,237.0,-15.0,466,468.0,934,1.0,2.0,20.0,30.0,77.0,534.0,28.0,2.0,29.0,49.0,0.7,0.9333333333333333,0.6666666666666666,0.5729166666666666,0.6111111111111112,13.518518518518517,0.125,0.041666666666666664,0.5,0.5,1.0,0.5757416666666667,3.4099999999999997,118.0,141.0,61.0,16.0,23.0,5.0,8.0,1.0,4.0,5.0,22.0,6.0,10.0,11.0,23.0,1.0,4.0,16.0,24.0,12.0,10.0,7.0,10.0,10.0,20.0,6.0,4.0,50.0,6.0,14.0,12.0,15.0,20.0,4.0,,4.0,2.0,,8.0,,1.0,10.0,4.0,11.0,28.0,2.0,4.0,25.0,3.0,31.0,1.0,8.0,8.0,12.0,1.0,11.0,12.0,6.0,,24.0,117.0,5.0,7.0,0.6,0.25,0.6,0.4444444444444444,0.6764705882352942,0.6,0.23333333333333334,0.2608695652173913,0.2,0.2,0.12605042016806722,0.11570247933884298,0.125,0.056074766355140186,0.12558139534883722,0.08771929824561403,0.16279069767441862,0.1,0.025,0.14814814814814814,0.08333333333333333,0.14492753623188406,0.11538461538461539,0.11267605633802817,0.16,0.5,0.4791666666666667,0.6956521739130435,0.9411764705882353,0.625,0.10416666666666667,0.8,0.625,,0.4444444444444444,0.25,0.8541666666666666,0.5752428571428572,0.5723666666666667,0.14545454545454545,0.21621621621621623,0.2987012987012987,0.3116883116883117,0.2532188841201717,3.0,11.0,,,1.0,5.0,18.0,,2.0,5.0,,11.0,3.0,4.0,2.0,1.0,2.0,,0.2777777777777778,0.4,0.2777777777777778,0.375,0.22916666666666666,0.2727272727272727,0.2727272727272727,,0.1111111111111111,,0.2727272727272727,25.255555555555556,3.0,2.0,7.0,2.0,4.0,15.0,4.0,2.0,1.0,0.6,0.75,0.14583333333333334,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444444,0.5,,,,,,,1.0,1.0,,3.0,,,,False,1.0,0.05555555555555555,,,,,,,,,,,,,,,
1630217,1610612753,Desmond Bane,Desmond Bane,1630217,ORL,12114.899999999998,202.0,-2.0,398,398.0,796,4.0,10.0,17.0,41.0,114.0,445.0,20.0,,16.0,25.0,0.5882352941176471,0.625,0.4146341463414634,0.6022727272727273,0.6129032258064516,21.73913043478261,,0.11363636363636363,0.4,0.4,0.75,0.52153125,8.463414634146341,97.0,126.0,52.0,7.0,16.0,1.0,3.0,,2.0,15.0,8.0,2.0,6.0,2.0,21.0,1.0,7.0,1.0,24.0,14.0,2.0,9.0,4.0,6.0,10.0,5.0,1.0,26.0,2.0,6.0,7.0,9.0,9.0,10.0,6.0,4.0,3.0,2.0,4.0,,1.0,7.0,1.0,11.0,21.0,,2.0,9.0,,12.0,1.0,6.0,,1.0,,1.0,1.0,1.0,,24.0,96.0,2.0,,0.3333333333333333,0.14285714285714285,0.59375,0.5476190476190477,0.6176470588235294,0.5454545454545454,0.21951219512195122,0.3125,0.26666666666666666,0.42857142857142855,0.09278350515463918,0.05454545454545454,0.08235294117647059,0.022988505747126436,0.08791208791208792,0.04060913705583756,0.07317073170731707,0.058823529411764705,,0.08695652173913043,0.2222222222222222,0.06779661016949153,0.05,0.047619047619047616,0.18181818181818182,1.0,0.18181818181818182,0.4375,0.6363636363636364,0.42857142857142855,0.17045454545454544,0.1875,0.3333333333333333,,0.09523809523809523,,0.7159090909090909,0.5276291666666667,0.5197904761904761,0.06451612903225806,0.13043478260869565,0.18421052631578946,0.21052631578947367,0.24371859296482412,17.0,33.0,5.0,6.0,11.0,24.0,47.0,10.0,7.0,14.0,12.0,33.0,17.0,2.0,1.0,,1.0,1.0,0.5106382978723404,0.5,0.5106382978723404,0.5340909090909091,0.375,0.5151515151515151,0.5151515151515151,0.3125,0.5238095238095238,0.5454545454545454,0.5151515151515151,25.92127659574468,6.0,7.0,14.0,1.0,3.0,60.0,1.0,,0.8333333333333334,0.4,0.5454545454545454,0.1590909090909091,0.5,0.5,0.8571428571428571,0.14285714285714285,0.3333333333333333,5.0,,,,,,0.6666666666666666,0.8235294117647058,0.3125,,1.0,0.02702702702702703,,False,,,3.0,2.0,5.0,1.0,0.5,0.06666666666666667,0.6,0.6666666666666666,0.4,1.0,,,,,
1631094,1610612753,Paolo Banchero,Paolo Banchero,1631094,ORL,13380.5,223.0,-4.0,445,445.0,890,4.0,12.0,38.0,80.0,158.0,490.0,24.0,6.0,43.0,49.0,0.3157894736842105,0.3333333333333333,0.475,0.4956896551724138,0.5524475524475524,31.640625,0.375,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.25,0.5067478260869565,7.392499999999998,124.0,157.0,56.0,11.0,25.0,2.0,4.0,2.0,2.0,43.0,43.0,2.0,5.0,6.0,16.0,11.0,18.0,10.0,38.0,52.0,4.0,13.0,16.0,20.0,36.0,14.0,5.0,92.0,2.0,4.0,17.0,20.0,6.0,9.0,5.0,4.0,12.0,5.0,7.0,3.0,1.0,19.0,3.0,11.0,16.0,,1.0,43.0,1.0,62.0,6.0,31.0,1.0,4.0,2.0,2.0,4.0,2.0,,38.0,123.0,1.0,1.0,0.4,0.6111111111111112,0.5555555555555556,0.5,0.5714285714285714,0.5428571428571428,0.1625,0.28,0.13953488372093023,0.631578947368421,0.1724137931034483,0.034782608695652174,0.19101123595505617,0.019417475728155338,0.18048780487804877,0.027522935779816515,,0.034482758620689655,0.012345679012345678,0.045454545454545456,0.125,0.19696969696969696,0.15384615384615385,0.18840579710144928,0.2,0.5,0.21551724137931033,0.44,0.6111111111111112,0.45454545454545453,0.3706896551724138,0.4444444444444444,0.5,,0.07142857142857142,1.0,0.5258620689655172,0.518875,0.47376607142857147,0.22535211267605634,0.29523809523809524,0.10126582278481013,0.24050632911392406,0.2786516853932584,12.0,35.0,4.0,2.0,10.0,13.0,36.0,4.0,2.0,10.0,15.0,35.0,12.0,8.0,3.0,1.0,7.0,,0.3611111111111111,0.2,0.3611111111111111,0.3103448275862069,0.3017241379310345,0.34285714285714286,0.34285714285714286,0.4444444444444444,0.35714285714285715,0.2,0.34285714285714286,27.033333333333335,23.0,1.0,1.0,,,24.0,6.0,1.0,0.6153846153846154,0.5348837209302325,0.6216216216216216,0.008620689655172414,1.0,1.0,1.0,,,,,,,,,0.2608695652173913,0.5833333333333334,,1.0,1.0,0.019230769230769232,1.0,False,,0.125,,2.0,2.0,,0.5,,,,0.5,1.0,1.0,1.0,0.02702702702702703,,
1641710,1610612753,Anthony Black,Anthony Black,1641710,ORL,7485.6,125.0,-32.0,244,241.0,485,1.0,2.0,6.0,17.0,33.0,291.0,10.0,,9.0,10.0,0.8333333333333334,0.8333333333333334,0.35294117647058826,0.4,0.44594594594594594,13.937282229965156,,0.06666666666666667,0.5,0.5,,0.530825,6.370588235294116,88.0,72.0,33.0,3.0,6.0,,1.0,1.0,2.0,9.0,9.0,,1.0,,3.0,3.0,7.0,2.0,11.0,2.0,,4.0,5.0,2.0,7.0,1.0,,16.0,1.0,,5.0,4.0,1.0,9.0,6.0,3.0,2.0,1.0,1.0,,,3.0,,7.0,12.0,,,9.0,,15.0,1.0,6.0,2.0,2.0,,2.0,3.0,1.0,,11.0,88.0,,2.0,,0.42857142857142855,0.5,0.45,0.375,0.4583333333333333,0.23529411764705882,,0.4444444444444444,0.6666666666666666,0.05970149253731343,,0.1111111111111111,0.015625,0.08035714285714286,0.008064516129032258,,,0.020833333333333332,,,0.075,0.06666666666666667,0.12121212121212122,0.08333333333333333,0.3333333333333333,0.2,0.5,0.5,1.0,0.3,0.3333333333333333,,,0.2,0.5,0.6333333333333333,0.687125,0.49761,0.17142857142857143,0.2727272727272727,0.09090909090909091,0.3333333333333333,0.36065573770491804,3.0,8.0,1.0,1.0,3.0,4.0,13.0,2.0,1.0,3.0,3.0,8.0,3.0,4.0,1.0,1.0,1.0,,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.43333333333333335,0.26666666666666666,0.375,0.375,0.3333333333333333,0.3,0.3333333333333333,0.375,25.530769230769234,2.0,1.0,5.0,,,9.0,1.0,,0.75,0.2222222222222222,0.4,0.16666666666666666,0.2,0.2,1.0,,,1.0,,1.0,1.0,,,1.0,0.6666666666666666,0.3333333333333333,,,,,False,,,,1.0,1.0,,0.5,,,,1.0,1.0,,,,,
1631288,1610612753,Jamal Cain,Jamal Cain,1631288,ORL,5039.4,84.0,-2.0,161,161.0,322,2.0,2.0,7.0,12.0,24.0,171.0,6.0,2.0,10.0,15.0,0.42857142857142855,0.5,0.5833333333333334,0.5555555555555556,0.5454545454545454,12.307692307692308,0.2222222222222222,0.1111111111111111,1.0,1.0,1.0,0.5134416666666667,6.466666666666666,39.0,52.0,26.0,4.0,5.0,1.0,2.0,,,5.0,4.0,1.0,3.0,,5.0,1.0,2.0,,5.0,8.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,7.0,1.0,4.0,3.0,5.0,5.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,,3.0,1.0,3.0,10.0,,,16.0,3.0,9.0,1.0,2.0,2.0,3.0,2.0,1.0,3.0,2.0,,5.0,38.0,3.0,1.0,0.3333333333333333,0.5,0.625,0.8333333333333334,0.5,0.625,0.08333333333333333,0.2,,0.6666666666666666,0.09433962264150944,0.07692307692307693,0.08108108108108109,0.030303030303030304,0.08888888888888889,0.058823529411764705,,0.07142857142857142,,0.08333333333333333,,0.13513513513513514,,0.06896551724137931,0.125,0.6666666666666666,0.2777777777777778,0.8,1.0,0.25,0.2777777777777778,0.5,0.5,,,,0.6111111111111112,0.5147,0.46889999999999993,0.15,0.15384615384615385,0.20833333333333334,0.20833333333333334,0.2422360248447205,1.0,2.0,1.0,1.0,1.0,2.0,6.0,1.0,1.0,1.0,,2.0,1.0,1.0,,,1.0,,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.5,0.5,0.25,0.3333333333333333,1.0,0.5,25.099999999999998,1.0,1.0,4.0,,,6.0,,3.0,1.0,0.2,0.2,0.2222222222222222,0.25,0.25,1.0,,,,,,,,,,1.0,,,,,,False,,0.2,,1.0,1.0,,1.0,,,,1.0,1.0,,1.0,0.14285714285714285,1.0,
1641783,1610612753,Tristan da Silva,Tristan da Silva,1641783,ORL,3295.4,55.0,-3.0,106,107.0,213,,1.0,1.0,5.0,12.0,121.0,2.0,,7.0,10.0,1.0,1.0,0.2,0.4230769230769231,0.42857142857142855,14.529914529914532,,0.07692307692307693,,,,0.5194846153846154,6.519999999999999,27.0,27.0,10.0,,2.0,,,,1.0,2.0,1.0,,,1.0,4.0,,1.0,1.0,1.0,,,1.0,,1.0,1.0,,,3.0,1.0,2.0,1.0,6.0,3.0,,,,3.0,2.0,,,,3.0,,1.0,3.0,,,1.0,1.0,2.0,,,1.0,,,,,,,1.0,27.0,1.0,1.0,,,1.5,,1.0,0.125,0.2,,0.5,1.0,0.2222222222222222,0.08,0.058823529411764705,0.041666666666666664,0.1590909090909091,0.061224489795918366,,0.15384615384615385,0.05263157894736842,,0.2727272727272727,0.2,0.16666666666666666,,0.16666666666666666,,0.15384615384615385,,,,0.15384615384615385,,,,0.3333333333333333,,0.7692307692307693,0.5115,0.57095,,,0.3333333333333333,0.08333333333333333,0.25471698113207547,1.0,5.0,,,2.0,3.0,8.0,1.0,,2.0,,5.0,1.0,,,,1.0,,0.375,,0.375,0.6153846153846154,0.38461538461538464,0.2,0.2,,0.6666666666666666,,0.2,24.974999999999998,1.0,2.0,3.0,,,9.0,1.0,,1.0,0.5,1.0,0.23076923076923078,0.6666666666666666,0.6666666666666666,1.0,,,1.0,,,,,,1.0,1.0,1.0,,,,,False,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,
1629021,1610612753,Moritz Wagner,Moritz Wagner,1629021,ORL,759.0,13.0,8.0,24,23.0,47,,,,3.0,5.0,16.0,,,2.0,3.0,,,,0.375,0.5,21.428571428571427,,,,,,0.5173375,5.566666666666666,4.0,15.0,3.0,,1.0,,1.0,,,2.0,2.0,,1.0,,,,,2.0,2.0,,,1.0,,,,,,,1.0,,2.0,,1.0,,,,,,1.0,,,1.0,,,3.0,1.0,1.0,2.0,,2.0,,,1.0,,,,,,,2.0,4.0,1.0,1.0,,,,,,1.0,0.3333333333333333,1.0,,,,,0.2857142857142857,0.16666666666666666,0.14285714285714285,0.07692307692307693,,,0.2,,,,,0.2,0.5,,0.25,,,,0.5,1.0,,,,,0.5,,,,,,0.4,0.16666666666666666,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,1.0,0.25,,,,,,,,24.4,,1.0,1.0,,,3.0,,,1.0,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,1.0,
1630591,1610612753,Jalen Suggs,Jalen Suggs,1630591,ORL,12880.5,215.0,-23.0,431,433.0,864,,2.0,10.0,28.0,67.0,492.0,10.0,2.0,22.0,26.0,0.5,0.5,0.35714285714285715,0.3835616438356164,0.42948717948717946,19.4331983805668,0.125,0.0273972602739726,,,,0.5273659722222223,6.7107142857142845,115.0,151.0,54.0,4.0,8.0,,2.0,1.0,2.0,18.0,11.0,,2.0,,3.0,3.0,7.0,8.0,23.0,10.0,,5.0,14.0,9.0,23.0,6.0,7.0,55.0,2.0,2.0,10.0,10.0,4.0,11.0,9.0,2.0,12.0,8.0,6.0,,1.0,18.0,6.0,12.0,23.0,2.0,,10.0,2.0,12.0,2.0,4.0,3.0,4.0,1.0,3.0,4.0,4.0,,23.0,114.0,5.0,3.0,,0.42857142857142855,0.25,0.32608695652173914,0.25,0.42592592592592593,0.17857142857142858,0.125,0.16666666666666666,0.6666666666666666,0.09009009009009009,0.01818181818181818,0.11627906976744186,0.020202020202020204,0.10152284263959391,0.019138755980861243,0.024390243902439025,0.018518518518518517,0.025974025974025976,,0.16666666666666666,0.06349206349206349,0.08333333333333333,0.13636363636363635,0.05,1.0,0.1095890410958904,0.5,0.5714285714285714,0.5,0.2465753424657534,0.3333333333333333,,,0.08695652173913043,0.5,0.726027397260274,0.5580499999999999,0.5344931818181817,0.05333333333333334,0.13333333333333333,0.04477611940298507,0.34328358208955223,0.2668213457076566,9.0,35.0,2.0,1.0,11.0,12.0,45.0,4.0,3.0,16.0,6.0,35.0,9.0,6.0,1.0,5.0,4.0,,0.26666666666666666,0.1875,0.26666666666666666,0.6164383561643836,0.4794520547945205,0.2571428571428571,0.2571428571428571,0.3333333333333333,0.4782608695652174,0.09090909090909091,0.2571428571428571,26.171111111111113,6.0,3.0,10.0,2.0,5.0,30.0,3.0,,0.8333333333333334,0.3333333333333333,0.4,0.136986301369863,0.3,0.3,1.0,0.21739130434782608,0.4,2.0,,,,,,0.5,0.7777777777777778,0.3333333333333333,1.0,,,,False,,,,1.0,1.0,,0.25,,,,0.5,1.0,,,,,0.5
1641724,1610612753,Jett Howard,Jett Howard,1641724,ORL,177.0,3.0,3.0,6,5.0,11,,,,,,3.0,,,,,,,,,,33.333333333333336,,,,,,0.43365,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,2.0,,,,,2.0,,,,,,,,,,1.0,1.0,,,,,,,28.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
1642859,1610612753,Jase Richardson,Jase Richardson,1642859,ORL,177.0,3.0,3.0,6,5.0,11,,,,,6.0,3.0,,,,,,,,1.5,1.5,33.333333333333336,,,,,,0.51,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,2.0,2.0,,,,3.0,1.0,1.0,,,,,,1.0,,1.0,1.0,0.5,1.0,1.0,,,,1.0,25.2,,1.0,1.0,,,3.0,,,0.5,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
1642869,1610612753,Noah Penda,Noah Penda,1642869,ORL,177.0,3.0,3.0,6,5.0,11,,,,,,3.0,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
1630532,1610612753,Franz Wagner,Franz Wagner,1630532,ORL,5281.4,88.0,16.0,172,174.0,346,3.0,4.0,18.0,33.0,51.0,183.0,16.0,1.0,14.0,17.0,0.4444444444444444,0.4444444444444444,0.5454545454545454,0.5769230769230769,0.6071428571428571,23.0,0.2,0.10256410256410256,0.75,0.75,0.3333333333333333,0.5277679487179487,5.906060606060606,33.0,51.0,21.0,13.0,18.0,1.0,1.0,1.0,2.0,11.0,6.0,1.0,3.0,,2.0,2.0,6.0,,10.0,20.0,,4.0,7.0,5.0,12.0,3.0,2.0,29.0,2.0,1.0,8.0,5.0,3.0,6.0,2.0,4.0,4.0,2.0,,,,4.0,,4.0,7.0,1.0,,10.0,,7.0,1.0,4.0,,1.0,,1.0,1.0,1.0,,10.0,33.0,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.625,0.3333333333333333,0.625,0.12121212121212122,0.2222222222222222,,1.0,0.14285714285714285,0.0196078431372549,0.18604651162790697,0.05555555555555555,0.16666666666666666,0.034482758620689655,,0.047619047619047616,0.038461538461538464,0.1,,0.2222222222222222,0.1111111111111111,0.1875,0.18181818181818182,1.0,0.46153846153846156,0.7222222222222222,0.9285714285714286,0.46153846153846156,0.28205128205128205,0.3333333333333333,1.0,,0.25,0.5,0.6153846153846154,0.55725,0.4478125,0.09523809523809523,0.1111111111111111,0.0392156862745098,0.19607843137254902,0.19186046511627908,1.0,3.0,,,,3.0,6.0,,2.0,2.0,,3.0,1.0,5.0,,,2.0,,0.5,1.0,0.5,0.15384615384615385,0.07692307692307693,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,24.433333333333334,2.0,2.0,3.0,2.0,2.0,9.0,2.0,2.0,1.0,0.18181818181818182,0.18181818181818182,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.25,1.0,,,,,,,0.5,1.0,,,1.0,0.07142857142857142,,False,,,,,,,,,,,,,,,,,
