EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,FG2A,PenaltyFG2A,PtsAssisted3s,ThreePtAssists,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,Steals,BadPassSteals,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,LongMidRangeFrequency,Arc3PctAssisted,Avg2ptShotDistance,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,FG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsUnassisted2s,Arc3Assists,SecondChanceFg3Pct,Fg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffLongMidRangeReboundPct,ShortMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceArc3FGM,SecondChanceFtPoints,PenaltyFG2M,PtsAssisted2s,Fg2aBlocked,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,PtsPutbacks,ShortMidRangeAssists,DeadBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,OffAtRimReboundPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,OffCorner3ReboundPct,SelfORebPct,DefCorner3ReboundPct,on,LongMidRangeAssists,Travels,Charge Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,FTOffRebounds,BlockedCorner3,OffFTReboundPct,LongMidRangePctAssisted,Defensive 3 Seconds Violations,LongMidRangePctBlocked
1642278,1610612752,Tyler Kolek,Tyler Kolek,1642278,NYK,2973.8999999999996,50,-4.0,104,111,36.0,78,16,215,2.0,3.0,7.0,2.0,4.0,4.0,9.0,2.0,28.0,113,2.0,4.0,,10.0,3.0,7.0,3.0,,9.0,12.0,5.0,27.0,2.0,1.0,4.0,5.0,2.0,2.0,1.0,,10.0,36.0,0.4444444444444444,0.5,0.4444444444444444,0.52,0.5,0.5384615384615384,0.5,0.36,,,23.96694214876033,0.25,0.09090909090909091,0.06,,0.08,0.28,0.42857142857142855,0.42857142857142855,0.4,0.5,0.64,0.42857142857142855,0.519626,0.505855,0.038461538461538464,0.058823529411764705,0.35714285714285715,25.72222222222222,0.34615384615384615,3.0,16.0,6.0,9.0,3.0,,,1.0,1.0,1.0,,,,0.75,0.041666666666666664,0.03571428571428571,,0.021739130434782608,,,,0.038461538461538464,0.12,0.6666666666666666,7.5,6.0,1.0,1.0,,,,,1.0,7.0,1.0,1.0,1.0,3.0,14.0,3.0,1.0,0.4375,0.75,0.75,,0.24,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,,,,0.5,,,0.5321750000000001,0.10714285714285714,4.0,7.0,,1.0,2.0,1.0,,2.0,,1.0,2.0,1.0,1.0,3.0,,,,,,0.3333333333333333,0.0625,0.14285714285714285,,0.6666666666666666,0.14285714285714285,0.28,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.3333333333333333,,1.0,1.0,0.1,,,,,,,4.0,1.0,,,2.0,3.0,1.0,,,,1.0,,1.0,1.0,,,1.0,,0.1,,,,,,,,,1.0,,,,,,True,,,,,,,,,,,,,
1642885,1610612752,Mohamed Diawara,Mohamed Diawara,1642885,NYK,2404.0,40,-12.0,83,87,27.0,71,13,170,1.0,1.0,5.0,,,1.0,6.0,,7.0,95,,,,,,5.0,1.0,,,5.0,,15.0,2.0,1.0,7.0,7.0,,,,,,27.0,0.16666666666666666,,0.16666666666666666,0.2692307692307692,,0.2692307692307692,,0.46153846153846156,,,16.494845360824744,0.25,0.14285714285714285,0.17142857142857143,0.16666666666666666,0.07692307692307693,0.38461538461538464,0.2,0.2,,,0.6153846153846154,0.2,0.4994923076923076,0.4734,,,,25.900000000000002,0.3253012048192771,1.0,7.0,3.0,3.0,5.0,,,,4.0,,1.0,,,1.0,,0.19047619047619047,,,,,,0.15789473684210525,0.07692307692307693,1.0,8.0,4.0,,,,,,,1.0,2.0,,1.0,1.0,3.0,4.0,5.0,1.0,0.2857142857142857,1.5,1.5,,0.3076923076923077,,,,,,,,,1.0,,,0.51735,0.42857142857142855,,2.0,,1.0,2.0,1.0,,,,,1.0,1.0,,3.0,2.0,,,,,,,,,0.3333333333333333,0.125,0.15384615384615385,,,0.5,0.5,,1.0,1.0,0.3333333333333333,,,,,,,,2.0,,1.0,1.0,3.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,2.0,,,,,0.5,True,,,,,,,,,,,,,
1642359,1610612752,Pacôme Dadiet,Pacôme Dadiet,1642359,NYK,2170.0,36,-1.0,76,84,24.0,66,10,160,1.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,17.0,77,2.0,3.0,,6.0,,3.0,2.0,,1.0,3.0,1.0,8.0,2.0,,5.0,7.0,1.0,2.0,1.0,,6.0,24.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.75,0.6538461538461539,0.75,0.3333333333333333,,,17.441860465116278,,0.16666666666666666,0.1388888888888889,0.25,0.08333333333333333,0.25,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.5,0.6666666666666666,0.5138041666666667,0.496975,0.07692307692307693,0.1111111111111111,0.35294117647058826,25.325000000000003,0.3157894736842105,2.0,8.0,1.0,6.0,2.0,1.0,2.0,,3.0,2.0,2.0,2.0,,1.0,,0.125,0.10526315789473684,0.0625,,0.06666666666666667,,0.13636363636363635,0.16666666666666666,1.0,7.8125,4.0,,,,,,,1.0,5.0,1.0,1.0,1.0,5.0,,1.0,1.0,0.625,1.25,1.25,,0.3333333333333333,,,,,,,,,0.5,,,0.4038,0.29411764705882354,2.0,2.0,,,3.0,1.0,,,10.0,1.0,2.0,1.0,1.0,2.0,2.0,,,1.0,1.0,,0.125,,0.25,1.0,0.125,0.16666666666666666,1.0,1.0,0.75,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,0.25,,,True,,,,,,,,,,,,,
1626157,1610612752,Karl-Anthony Towns,Karl-Anthony Towns,1626157,NYK,34676.3,578,258.0,1143,1125,237.0,267,139,2268,8.0,21.0,49.0,3.0,10.0,26.0,57.0,70.0,302.0,1154,5.0,13.0,26.0,67.0,6.0,49.0,21.0,1.0,66.0,94.0,49.0,216.0,64.0,13.0,153.0,201.0,77.0,77.0,33.0,8.0,67.0,235.0,0.45614035087719296,0.38461538461538464,0.45614035087719296,0.6203208556149733,0.5857142857142857,0.6772727272727272,0.6914893617021277,0.3048128342245989,0.017543859649122806,,20.70823710546574,0.35135135135135137,0.24150943396226415,0.2517985611510791,0.21153846153846154,0.0427807486631016,0.2620320855614973,0.42857142857142855,0.4375,0.2857142857142857,0.3,0.839572192513369,0.42857142857142855,0.5903318181818181,0.6055157142857144,0.15566037735849056,0.2129032258064516,0.22185430463576158,26.166666666666668,0.2073490813648294,3.0,130.0,22.0,72.0,28.0,11.0,15.0,33.0,76.0,48.0,24.0,14.0,5.0,0.9230769230769231,0.12643678160919541,0.2611683848797251,0.05952380952380952,0.0935672514619883,0.12037037037037036,0.05357142857142857,0.3076923076923077,0.2610619469026549,0.016042780748663103,0.9047619047619048,3.0638461538461534,27.0,2.0,5.0,,,2.0,3.0,6.0,77.0,40.0,4.0,6.0,75.0,84.0,17.0,0.6666666666666666,0.5923076923076923,0.6956521739130435,0.75,0.02857142857142857,0.1443850267379679,0.6666666666666666,0.6666666666666666,0.625,0.625,1.0,,,,0.13043478260869565,0.08571428571428572,0.6666666666666666,0.6036848484848484,0.24834437086092714,65.0,100.0,12.0,19.0,10.0,4.0,11.0,13.0,70.0,13.0,21.0,15.0,6.0,50.0,10.0,,,0.45454545454545453,0.6140350877192983,0.5909090909090909,0.1,0.09,0.14814814814814814,0.42,0.2459016393442623,0.5347593582887701,0.65,0.7142857142857143,0.37037037037037035,0.43478260869565216,0.4,0.6666666666666666,0.75,0.5428571428571428,0.631578947368421,,26.0,36.0,26.0,40.0,14.0,29.0,,3.0,38.0,77.0,8.0,12.0,17.0,8.0,23.0,14.0,7.0,24.0,17.0,5.0,3.0,0.65,0.16101694915254236,0.7083333333333334,0.47692307692307695,0.782608695652174,0.7222222222222222,0.15384615384615385,,9.0,10.0,11.0,3.0,4.0,0.07142857142857142,0.12857142857142856,0.26153846153846155,False,3.0,1.0,2.0,1.0,1.0,2.0,0.02040816326530612,,,,,,
1628384,1610612752,OG Anunoby,OG Anunoby,1628384,NYK,34609.1,577,148.0,1144,1149,319.0,345,131,2293,47.0,18.0,41.0,4.0,10.0,43.0,88.0,73.0,336.0,1218,8.0,18.0,29.0,87.0,15.0,41.0,18.0,2.0,17.0,27.0,12.0,64.0,33.0,11.0,90.0,105.0,59.0,85.0,30.0,9.0,84.0,316.0,0.48863636363636365,0.4444444444444444,0.48863636363636365,0.6709183673469388,0.725,0.711864406779661,0.7767857142857143,0.4489795918367347,0.022727272727272728,0.0425531914893617,18.98148148148148,0.2972972972972973,0.132,0.14183123877917414,0.12745098039215685,0.23979591836734693,0.20918367346938777,0.43902439024390244,0.43902439024390244,0.25,0.4,0.8367346938775511,0.43902439024390244,0.6037852040816327,0.61237125,0.14537444933920704,0.22058823529411764,0.25892857142857145,24.49545454545455,0.27884615384615385,13.0,108.0,22.0,114.0,10.0,5.0,9.0,5.0,46.0,15.0,26.0,18.0,7.0,0.8837209302325582,0.018656716417910446,0.1498371335504886,0.03879310344827586,0.028,0.02608695652173913,0.044585987261146494,0.16666666666666666,0.16371681415929204,0.0663265306122449,0.8888888888888888,4.555555555555555,19.0,8.0,25.0,6.0,11.0,4.0,8.0,2.0,67.0,9.0,8.0,13.0,47.0,40.0,5.0,0.6153846153846154,0.6203703703703703,0.9090909090909091,0.9038461538461539,,0.09693877551020408,0.6153846153846154,0.6153846153846154,0.5319148936170213,0.5555555555555556,0.88,0.5,0.5454545454545454,0.8333333333333334,0.09090909090909091,0.2,0.5,0.5641249999999999,0.13988095238095238,53.0,76.0,14.0,18.0,6.0,2.0,7.0,17.0,94.0,14.0,5.0,4.0,1.0,10.0,4.0,1.0,3.0,0.7014925373134329,0.746031746031746,0.7727272727272727,0.12962962962962962,0.15789473684210525,0.10526315789473684,0.5,0.125,0.3877551020408163,0.6973684210526315,0.828125,0.3157894736842105,0.35294117647058826,0.5,1.0,1.0,0.45,0.7777777777777778,0.03296703296703297,6.0,7.0,8.0,8.0,5.0,5.0,1.0,1.0,28.0,45.0,6.0,,4.0,2.0,15.0,10.0,5.0,19.0,12.0,,4.0,0.8888888888888888,0.018018018018018018,0.631578947368421,0.7735849056603774,0.3181818181818182,0.8571428571428571,0.16666666666666666,,1.0,8.0,1.0,,,0.02666666666666667,0.014925373134328358,0.1111111111111111,False,,2.0,,4.0,3.0,,,1.0,1.0,0.02857142857142857,0.375,,
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,35921.8,599,190.0,1180,1197,287.0,308,138,2377,26.0,17.0,56.0,5.0,17.0,26.0,82.0,19.0,191.0,1242,6.0,19.0,9.0,47.0,3.0,56.0,17.0,,53.0,86.0,42.0,205.0,63.0,12.0,146.0,166.0,37.0,31.0,9.0,8.0,46.0,283.0,0.3170731707317073,0.3157894736842105,0.3170731707317073,0.5088757396449705,0.5277777777777778,0.5218579234972678,0.5340909090909091,0.48520710059171596,,,16.160118606375093,0.36363636363636365,0.22826086956521738,0.22750424448217318,0.1926605504587156,0.15384615384615385,0.33136094674556216,0.30357142857142855,0.30357142857142855,0.4722222222222222,0.29411764705882354,0.8402366863905325,0.30357142857142855,0.5876973372781067,0.5637569444444446,0.05142857142857143,0.0967741935483871,0.24607329842931938,25.01951219512195,0.24322033898305084,6.0,87.0,17.0,75.0,33.0,11.0,9.0,10.0,71.0,20.0,31.0,19.0,7.0,0.9615384615384616,0.03663003663003663,0.2268370607028754,0.03461538461538462,0.03564727954971857,0.008928571428571428,0.033707865168539325,0.17777777777777778,0.19469026548672566,0.03550295857988166,0.9411764705882353,4.1724137931034475,21.0,1.0,9.0,1.0,3.0,1.0,2.0,6.0,47.0,8.0,4.0,9.0,20.0,44.0,22.0,0.4444444444444444,0.5402298850574713,0.5294117647058824,0.5555555555555556,0.05,0.1242603550295858,0.16666666666666666,0.16666666666666666,0.34615384615384615,0.34615384615384615,1.0,0.17647058823529413,0.3333333333333333,1.0,0.35294117647058826,0.05555555555555555,0.5,0.53949,0.10471204188481675,39.0,60.0,9.0,12.0,7.0,3.0,2.0,10.0,50.0,11.0,18.0,10.0,8.0,36.0,8.0,3.0,,0.5319148936170213,0.5555555555555556,0.5882352941176471,0.12643678160919541,0.18333333333333332,,0.5,0.2786885245901639,0.35502958579881655,0.65,0.7959183673469388,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5,1.0,0.3333333333333333,0.75,,2.0,5.0,3.0,4.0,7.0,18.0,2.0,3.0,21.0,51.0,7.0,3.0,9.0,3.0,4.0,2.0,2.0,4.0,3.0,,4.0,0.375,0.05785123966942149,0.75,0.5128205128205128,0.29411764705882354,0.4,,1.0,2.0,12.0,5.0,3.0,,0.036585365853658534,0.023529411764705882,0.3103448275862069,False,4.0,2.0,,,,,,1.0,,0.029411764705882353,1.0,,
1628969,1610612752,Mikal Bridges,Mikal Bridges,1628969,NYK,35723.6,595,187.0,1168,1183,258.0,305,140,2351,31.0,10.0,28.0,2.0,6.0,21.0,59.0,23.0,248.0,1235,5.0,12.0,12.0,61.0,6.0,28.0,10.0,1.0,21.0,49.0,15.0,126.0,21.0,1.0,53.0,59.0,35.0,25.0,8.0,5.0,61.0,254.0,0.3559322033898305,0.4166666666666667,0.3559322033898305,0.6181318681318682,0.6125,0.6391752577319587,0.6630434782608695,0.3241758241758242,0.01694915254237288,0.03225806451612903,15.76980568011958,0.03125,0.08235294117647059,0.0912280701754386,0.07446808510638298,0.17032967032967034,0.15384615384615385,0.35714285714285715,0.35714285714285715,0.15,0.3333333333333333,0.6043956043956044,0.35714285714285715,0.5576848901098901,0.51612875,0.042328042328042326,0.06153846153846154,0.24596774193548387,24.471186440677968,0.2208904109589041,16.0,123.0,28.0,57.0,28.0,11.0,5.0,1.0,31.0,6.0,18.0,14.0,5.0,0.9047619047619048,0.0035714285714285713,0.09841269841269841,0.020833333333333332,0.011538461538461539,,0.024390243902439025,0.05,0.1078838174273859,0.08791208791208792,0.8,7.303252032520326,56.0,9.0,11.0,,,3.0,6.0,5.0,81.0,9.0,2.0,5.0,20.0,50.0,17.0,0.4,0.6585365853658537,0.7142857142857143,0.7142857142857143,0.022222222222222223,0.3076923076923077,0.5625,0.5625,0.3548387096774194,0.36666666666666664,1.0,,,,0.35714285714285715,0.15,0.5,0.44755000000000006,0.08064516129032258,44.0,51.0,7.0,8.0,28.0,2.0,,17.0,112.0,3.0,11.0,8.0,3.0,17.0,1.0,2.0,,0.691358024691358,0.717948717948718,0.6071428571428571,0.024390243902439025,0.0196078431372549,0.03571428571428571,0.6470588235294118,0.09917355371900827,0.2802197802197802,0.8627450980392157,0.88,0.5,0.5185185185185185,0.7142857142857143,0.4,0.5,0.2,0.875,,3.0,4.0,7.0,6.0,4.0,6.0,2.0,,11.0,36.0,4.0,1.0,4.0,1.0,6.0,3.0,3.0,6.0,2.0,,2.0,0.7777777777777778,,0.3333333333333333,0.7272727272727273,0.2857142857142857,0.75,,,1.0,4.0,3.0,,,0.013157894736842105,0.013333333333333334,0.06756756756756757,False,2.0,,,,,,,,,,0.4444444444444444,,
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,40884.59999999999,681,217.0,1358,1352,400.0,429,168,2710,20.0,36.0,101.0,11.0,30.0,42.0,121.0,98.0,504.0,1431,12.0,35.0,50.0,160.0,45.0,101.0,36.0,1.0,61.0,112.0,43.0,275.0,22.0,1.0,47.0,58.0,103.0,118.0,41.0,17.0,160.0,397.0,0.34710743801652894,0.34285714285714286,0.34710743801652894,0.5113350125944585,0.4782608695652174,0.5612472160356348,0.5555555555555556,0.3047858942065491,0.008264462809917356,,31.964056482670088,0.023255813953488372,0.07534246575342465,0.0705521472392638,0.05737704918032787,0.05037783375314862,0.25440806045340053,0.3564356435643564,0.36,0.2608695652173913,0.36666666666666664,0.5541561712846348,0.3564356435643564,0.5136445707070707,0.49150394736842085,0.10416666666666667,0.13355048859934854,0.31746031746031744,25.846280991735537,0.29455081001472755,54.0,276.0,80.0,81.0,51.0,24.0,4.0,6.0,24.0,11.0,21.0,13.0,17.0,0.6428571428571429,0.018633540372670808,0.06666666666666667,0.014234875444839857,0.01658374792703151,0.03676470588235294,0.010416666666666666,0.043478260869565216,0.06439393939393939,0.13602015113350127,0.5833333333333334,7.929710144927536,123.0,22.0,6.0,1.0,4.0,1.0,5.0,8.0,140.0,24.0,5.0,12.0,52.0,222.0,27.0,0.4166666666666667,0.5072463768115942,0.625,0.6842105263157895,,0.30982367758186397,0.4074074074074074,0.4074074074074074,0.3,0.3,1.0,0.1111111111111111,0.25,1.0,0.2222222222222222,0.043478260869565216,0.2,0.505674,0.10317460317460317,61.0,99.0,16.0,27.0,57.0,4.0,7.0,37.0,58.0,16.0,36.0,20.0,16.0,49.0,13.0,8.0,4.0,0.20714285714285716,0.2116788321167883,0.4625,0.057971014492753624,0.0707070707070707,0.07317073170731707,0.7346938775510204,0.10483870967741936,0.24937027707808565,0.6161616161616161,0.6630434782608695,0.4634146341463415,0.5,0.19298245614035087,0.5,0.5,0.23478260869565218,0.5925925925925926,0.032,7.0,11.0,15.0,6.0,15.0,13.0,1.0,6.0,16.0,40.0,1.0,4.0,6.0,10.0,,,,,,,5.0,0.625,0.007518796992481203,,0.2459016393442623,0.3055555555555556,0.6363636363636364,0.42857142857142855,3.0,5.0,8.0,3.0,3.0,,0.02247191011235955,0.02617801047120419,0.07291666666666667,False,3.0,1.0,1.0,,,,0.009900990099009901,1.0,,0.021739130434782608,0.13636363636363635,,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,15053.6,251,31.0,484,504,144.0,172,76,988,,,,,,,,17.0,87.0,548,,,14.0,34.0,,,,,5.0,7.0,1.0,16.0,26.0,5.0,52.0,99.0,41.0,58.0,10.0,20.0,34.0,142.0,,,,0.6730769230769231,0.5882352941176471,0.5370370370370371,0.425,,,,15.068493150684931,0.35714285714285715,0.26262626262626265,0.19915254237288135,0.2857142857142857,,,,,,,0.9807692307692307,,0.6785423076923076,0.6451294117647058,0.16393442622950818,0.16393442622950818,0.39080459770114945,,0.2975206611570248,,52.0,17.0,,2.0,,11.0,34.0,21.0,47.0,7.0,6.0,7.0,,0.2537313432835821,0.15328467153284672,0.11702127659574468,0.19736842105263158,0.21666666666666667,0.057971014492753624,0.2777777777777778,0.16279069767441862,,,1.0423076923076924,1.0,,,,,,,,35.0,24.0,,,28.0,26.0,2.0,,0.6730769230769231,0.5416666666666666,0.45161290322580644,0.15384615384615385,0.019230769230769232,,,,,,,,,,,,0.6200130434782609,0.3218390804597701,35.0,51.0,10.0,16.0,,,2.0,10.0,44.0,1.0,4.0,1.0,3.0,8.0,4.0,1.0,,0.6285714285714286,0.9166666666666666,0.5882352941176471,0.019230769230769232,0.0196078431372549,,0.5,0.2391304347826087,0.9807692307692307,0.6862745098039216,0.7,,,,,,0.9411764705882353,0.625,,13.0,24.0,13.0,22.0,4.0,4.0,,4.0,17.0,27.0,1.0,2.0,7.0,1.0,10.0,2.0,7.0,11.0,8.0,2.0,4.0,0.5416666666666666,0.3541666666666667,0.7272727272727273,0.6285714285714286,1.0,0.5416666666666666,0.15384615384615385,,6.0,1.0,,1.0,,0.28,0.375,0.13725490196078433,False,,,,1.0,,1.0,,2.0,1.0,0.0625,,,
1629013,1610612752,Landry Shamet,Landry Shamet,1629013,NYK,16224.5,270,35.0,524,543,170.0,238,81,1067,22.0,12.0,30.0,4.0,6.0,25.0,52.0,7.0,100.0,570,9.0,11.0,4.0,35.0,6.0,30.0,12.0,1.0,4.0,11.0,2.0,29.0,5.0,1.0,15.0,20.0,14.0,9.0,2.0,1.0,35.0,169.0,0.4807692307692308,0.8181818181818182,0.4807692307692308,0.6283783783783784,1.0333333333333334,0.6410256410256411,1.0294117647058822,0.7027027027027027,0.019230769230769232,,13.70309951060359,0.04,0.04032258064516129,0.05303030303030303,0.057692307692307696,0.2972972972972973,0.40540540540540543,0.4,0.41379310344827586,0.4,0.6666666666666666,0.8648648648648649,0.4,0.5527283783783783,0.5455866666666666,0.03896103896103896,0.08333333333333333,0.35,24.95576923076923,0.3244274809160305,4.0,22.0,4.0,69.0,7.0,2.0,3.0,1.0,9.0,5.0,3.0,2.0,1.0,0.92,0.007751937984496124,0.06428571428571428,0.024793388429752067,0.016,0.016666666666666666,0.02247191011235955,0.06666666666666667,0.05504587155963303,0.05405405405405406,0.8333333333333334,6.863636363636362,6.0,,13.0,,,5.0,5.0,6.0,9.0,2.0,5.0,6.0,19.0,4.0,5.0,0.8333333333333334,0.4090909090909091,1.1875,1.1875,,0.08108108108108109,,,0.5909090909090909,0.5909090909090909,1.0,,,,0.75,0.3333333333333333,1.0,0.5725300000000001,0.19,8.0,12.0,2.0,2.0,1.0,5.0,,2.0,14.0,2.0,4.0,3.0,1.0,6.0,2.0,4.0,1.0,0.7777777777777778,0.7777777777777778,0.5,0.09090909090909091,0.16666666666666666,,0.6666666666666666,0.017543859649122806,0.16216216216216217,0.6666666666666666,0.8,0.16666666666666666,0.16666666666666666,1.0,0.8333333333333334,0.8,0.13333333333333333,1.0,0.018867924528301886,1.0,1.0,2.0,,2.0,2.0,,,10.0,28.0,2.0,,,,2.0,,2.0,2.0,2.0,,8.0,1.0,,1.0,0.75,0.125,1.0,1.0,1.0,,1.0,1.0,1.0,,0.03125,,0.0967741935483871,False,,,,,,,0.03333333333333333,1.0,,0.038461538461538464,,1.0,
1630631,1610612752,Jose Alvarado,Jose Alvarado,1630631,NYK,9145.599999999999,152,83.0,286,289,36.0,52,45,575,4.0,8.0,25.0,1.0,3.0,9.0,29.0,5.0,62.0,268,1.0,3.0,2.0,5.0,,25.0,8.0,1.0,7.0,20.0,5.0,53.0,5.0,,19.0,21.0,9.0,6.0,2.0,,5.0,36.0,0.3103448275862069,0.3333333333333333,0.3103448275862069,0.5,0.3,0.5254237288135594,0.4166666666666667,0.5087719298245614,0.034482758620689655,0.25,20.178041543026705,,0.06756756756756757,0.12666666666666668,0.07692307692307693,0.07017543859649122,0.43859649122807015,0.32,0.32,0.6,0.3333333333333333,0.7894736842105263,0.32,0.5431885964912281,0.44930000000000003,0.05084745762711865,0.06896551724137931,0.08064516129032258,25.462068965517243,0.1258741258741259,,28.0,2.0,27.0,13.0,6.0,2.0,,14.0,2.0,8.0,3.0,,1.0,,0.18421052631578946,0.030303030303030304,0.014925373134328358,,0.0425531914893617,,0.18181818181818182,,1.0,4.1499999999999995,12.0,,1.0,,,,,3.0,15.0,2.0,2.0,3.0,8.0,16.0,7.0,0.6666666666666666,0.5357142857142857,0.8,0.8,,0.21052631578947367,,,0.25,0.3333333333333333,1.0,,,,0.6,,,0.4383333333333333,0.12903225806451613,9.0,16.0,,1.0,6.0,2.0,,,14.0,2.0,7.0,4.0,3.0,9.0,2.0,1.0,1.0,0.4666666666666667,0.4666666666666667,,0.07142857142857142,0.0625,0.08333333333333333,0.7777777777777778,0.08333333333333333,0.2807017543859649,0.5625,0.6,0.5,0.5454545454545454,0.16666666666666666,0.6666666666666666,1.0,0.2,,0.03333333333333333,,,1.0,,2.0,2.0,,1.0,9.0,19.0,3.0,,3.0,1.0,2.0,,2.0,2.0,1.0,,2.0,0.5,,0.5,0.6666666666666666,,,,,1.0,5.0,1.0,1.0,,,0.03333333333333333,0.19047619047619047,False,,,,,,,,,,,,,
