EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,FTDefRebounds,Loose Ball Fouls,Offensive Fouls,SecondChanceFg2Pct,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,PenaltyCorner3FGM,SecondChanceArc3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Travels,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedArc3,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,on
1629162,1610612759,Jordan McLaughlin,Jordan McLaughlin,1629162,SAS,244.6,4,2.0,9,9,6.0,,1.0,18,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,1.0,1.0,,3.0,12,,,,,,,1.0,1.0,,3.0,,,3.0,,1.0,1.0,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.0,,,,,1.0,1.0,,1.0,1.0,,,1.5,,1.5,1.5,,1.5,1.0,,,,10.0,,,1.0,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,1.0,1.0,0.5379,,0.5379,,,,1.0,,27.1,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203482,1610612759,Kelly Olynyk,Kelly Olynyk,203482,SAS,95.0,2,,3,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628368,1610612759,De'Aaron Fox,De'Aaron Fox,1628368,SAS,24599.8,410,55.0,821,823,186.0,162.0,95.0,1644,18.0,30.0,2.0,5.0,6.0,26.0,66.0,5.0,13.0,5.0,23.0,1.0,2.0,4.0,9.0,36.0,4.0,2.0,6.0,49.0,109.0,14.0,59.0,28.0,168.0,898,8.0,3.0,6.0,16.0,12.0,28.0,2.0,10.0,8.0,38.0,32.0,66.0,27.0,15.0,36.0,9.0,13.0,35.0,31.0,66.0,23.0,8.0,27.0,6.0,2.0,163.0,3.0,5.0,20.0,21.0,42.0,8.0,50.0,1.0,18.0,6.0,12.0,18.0,6.0,8.0,11.0,10.0,29.0,,7.0,13.0,37.0,,28.0,2.0,1.0,33.0,6.0,16.0,2.0,3.0,2.0,1.0,4.0,3.0,38.0,186.0,3.0,2.0,0.32653061224489793,0.3404255319148936,0.6428571428571429,0.23728813559322035,0.5,0.2,0.23728813559322035,0.44954128440366975,0.42857142857142855,0.4166666666666667,0.5357142857142857,0.39473684210526316,0.46408839779005523,0.5714285714285714,0.4523809523809524,0.35119047619047616,0.11926605504587157,0.13333333333333333,0.13636363636363635,22.67818574514039,0.6206896551724138,0.08786610878661087,0.02564102564102564,0.10471204188481675,0.014778325123152709,0.09534883720930233,0.020100502512562814,0.05970149253731343,,0.014492753623188406,0.10588235294117647,0.05660377358490566,0.125,0.06299212598425197,0.1875,0.01098901098901099,0.75,0.17857142857142858,0.6,0.6923076923076923,0.4444444444444444,0.39285714285714285,0.3939393939393939,0.45614035087719296,0.2692307692307692,0.07738095238095238,0.38461538461538464,0.38461538461538464,0.2,0.13690476190476192,0.21739130434782608,0.21739130434782608,1.0,0.21428571428571427,0.25,0.25,0.4444444444444444,0.14285714285714285,0.14285714285714285,0.5,1.0,0.2857142857142857,0.15789473684210525,0.8333333333333334,0.10526315789473684,0.15789473684210525,0.3333333333333333,0.5297619047619048,0.25,0.5241806547619048,0.48481500000000005,0.5055802631578947,0.09497206703910614,0.13445378151260504,0.09523809523809523,0.2261904761904762,7.48165137614679,25.040677966101697,0.22655298416565164,1.0,3.0,1.0,4.0,1.0,5.0,,0.375,0.05555555555555555,0.02857142857142857,0.015384615384615385,0.5,,2.0,,3.0,,,,,,0.5,,,,,1.0,1.0,,,,,0.016666666666666666,,1.0,,1.0,,,False
1628436,1610612759,Luke Kornet,Luke Kornet,1628436,SAS,5631.9,94,-57.0,186,198,55.0,37.0,29.0,384,12.0,18.0,7.0,4.0,4.0,,4.0,,,1.0,1.0,,,1.0,,,,,,12.0,22.0,1.0,1.0,9.0,36.0,248,8.0,,,8.0,4.0,5.0,1.0,1.0,1.0,12.0,18.0,6.0,3.0,,,,2.0,5.0,3.0,8.0,2.0,1.0,,4.0,1.0,19.0,8.0,8.0,3.0,7.0,14.0,16.0,30.0,,1.0,,1.0,2.0,1.0,1.0,2.0,1.0,4.0,1.0,,8.0,10.0,,12.0,4.0,,12.0,2.0,7.0,,3.0,2.0,1.0,3.0,2.0,12.0,55.0,,,0.75,1.0,1.0,1.0,,1.0,1.0,0.5454545454545454,0.8,0.5869565217391305,0.375,0.9166666666666666,0.6428571428571429,0.4,1.0,0.043478260869565216,0.09090909090909091,0.05555555555555555,0.25,14.479638009049774,0.5,0.14893617021276595,0.13559322033898305,0.06976744186046512,0.21052631578947367,0.1111111111111111,0.16494845360824742,0.16666666666666666,0.1,0.25925925925925924,0.1,0.14285714285714285,0.3333333333333333,0.06666666666666667,0.07692307692307693,,0.6666666666666666,0.782608695652174,0.6666666666666666,0.7058823529411765,0.75,0.17391304347826086,,,,,,,,0.043478260869565216,1.0,1.0,1.0,,,,,0.875,,,,,0.6666666666666666,1.0,0.16666666666666666,,,0.8260869565217391,,0.6413043478260869,0.5366666666666666,0.6841833333333334,0.25,0.25925925925925924,0.2222222222222222,0.3333333333333333,2.1863636363636365,23.4,0.2956989247311828,3.0,3.0,2.0,6.0,4.0,,1.0,0.375,0.4444444444444444,0.18181818181818182,0.09090909090909091,0.42857142857142855,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False
1629162,1610612759,Jordan McLaughlin,Jordan McLaughlin,1629162,SAS,2520.0,42,-5.0,89,95,48.0,53.0,10.0,184,2.0,3.0,,,1.0,2.0,2.0,,1.0,2.0,2.0,,,2.0,,2.0,,,2.0,4.0,6.0,2.0,4.0,2.0,16.0,99,,,,,1.0,3.0,2.0,4.0,2.0,10.0,2.0,6.0,6.0,,2.0,,,6.0,4.0,10.0,3.0,1.0,4.0,2.0,,24.0,,1.0,4.0,2.0,6.0,1.0,7.0,,2.0,,2.0,1.0,1.0,1.0,1.0,,2.0,,2.0,1.0,3.0,,2.0,,,2.0,,1.0,,,,,,,10.0,48.0,1.0,,0.25,0.25,1.0,0.5,,0.5,0.5,0.6666666666666666,0.3333333333333333,0.7,,0.5714285714285714,0.7272727272727273,,0.625,0.4,,,,13.131313131313131,0.5,0.10526315789473684,0.07142857142857142,0.16666666666666666,,0.13953488372093023,0.03125,,,,0.1,0.16666666666666666,,0.23529411764705882,,,,0.3,0.6666666666666666,0.6666666666666666,,0.2,1.0,1.0,0.5,0.1,,,,0.2,1.0,1.0,1.0,0.2,,,,,,,,,0.14285714285714285,,0.2857142857142857,0.2857142857142857,,0.7,,0.5068400000000001,,0.4861285714285714,0.09090909090909091,0.14285714285714285,,0.625,9.049999999999999,25.200000000000003,0.5393258426966292,,,,,,,,,,0.2,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,6354.8,106,-84.0,209,220,97.0,88.0,37.0,429,9.0,24.0,8.0,5.0,12.0,4.0,7.0,,,3.0,9.0,,,3.0,2.0,7.0,1.0,2.0,6.0,13.0,31.0,5.0,16.0,3.0,44.0,284,11.0,1.0,1.0,11.0,7.0,16.0,2.0,9.0,,20.0,14.0,12.0,15.0,,7.0,2.0,4.0,,3.0,3.0,2.0,1.0,,,,9.0,6.0,8.0,2.0,2.0,4.0,14.0,18.0,6.0,3.0,1.0,2.0,2.0,1.0,,6.0,2.0,8.0,,3.0,6.0,18.0,1.0,4.0,1.0,,5.0,1.0,3.0,,,,,,,20.0,97.0,4.0,,0.5384615384615384,0.7,1.0,0.3125,1.0,0.2222222222222222,0.3125,0.41935483870967744,0.4375,0.43617021276595747,0.4583333333333333,0.4,0.4489795918367347,0.4583333333333333,0.4,0.3404255319148936,0.12903225806451613,0.16666666666666666,,22.8,0.25,0.046511627906976744,0.13114754098360656,0.04081632653061224,0.10526315789473684,0.043478260869565216,0.11864406779661017,0.17647058823529413,0.09523809523809523,0.1111111111111111,0.07142857142857142,0.05,,0.030303030303030304,0.0625,0.24,,0.5106382978723404,0.375,0.45,0.4444444444444444,0.14893617021276595,0.5714285714285714,0.5714285714285714,0.75,,,,,0.19148936170212766,0.3333333333333333,0.3333333333333333,1.0,0.14893617021276595,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,,,,0.08333333333333333,0.48,0.4166666666666667,0.12,0.24,0.3333333333333333,0.851063829787234,0.2857142857142857,0.5911372340425534,0.5668944444444445,0.5834239999999999,0.061224489795918366,0.09090909090909091,0.25,0.45454545454545453,2.7419354838709684,24.1875,0.46411483253588515,3.0,4.0,,6.0,,4.0,3.0,0.36363636363636365,,,0.09523809523809523,0.375,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,False
1642868,1610612759,Carter Bryant,Carter Bryant,1642868,SAS,4854.0,81,-7.0,165,178,57.0,56.0,17.0,343,4.0,5.0,,2.0,2.0,,,,1.0,3.0,6.0,,,1.0,3.0,5.0,,1.0,1.0,4.0,6.0,6.0,11.0,1.0,27.0,202,,,,,2.0,2.0,1.0,2.0,,7.0,6.0,2.0,18.0,,5.0,3.0,,1.0,5.0,6.0,1.0,4.0,,1.0,,17.0,1.0,1.0,6.0,9.0,17.0,2.0,19.0,,2.0,1.0,1.0,2.0,1.0,,3.0,2.0,5.0,1.0,1.0,7.0,18.0,,1.0,,,2.0,,1.0,,1.0,1.0,,2.0,2.0,7.0,57.0,3.0,,0.75,0.75,1.0,0.5454545454545454,,0.5,0.5454545454545454,0.6666666666666666,1.0,0.7647058823529411,,0.875,0.75,,0.875,0.6470588235294118,,,,12.637362637362637,0.4,0.24324324324324326,0.038461538461538464,0.1276595744680851,0.02564102564102564,0.17857142857142858,0.03076923076923077,,,0.03571428571428571,0.2,0.21428571428571427,0.375,0.13333333333333333,0.11764705882352941,,1.0,0.29411764705882354,0.8,0.8,0.75,,,,,0.058823529411764705,,,,0.35294117647058826,0.5,0.5,1.0,0.29411764705882354,0.6,0.6,1.0,,,,,,0.5,1.0,0.25,0.25,1.0,0.9411764705882353,0.6,0.5993205882352941,,0.7157875,0.05555555555555555,0.14285714285714285,,0.25925925925925924,4.116666666666667,24.181818181818183,0.34545454545454546,,,,,2.0,4.0,,,0.25,0.25,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,1.0,,,,,False
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,22984.4,383,60.0,776,783,194.0,165.0,88.0,1559,11.0,17.0,3.0,2.0,4.0,4.0,9.0,12.0,22.0,7.0,26.0,1.0,1.0,11.0,16.0,43.0,2.0,3.0,8.0,27.0,48.0,23.0,69.0,12.0,135.0,832,5.0,2.0,3.0,16.0,9.0,16.0,4.0,19.0,5.0,35.0,28.0,26.0,66.0,3.0,43.0,16.0,1.0,18.0,12.0,30.0,9.0,3.0,11.0,4.0,3.0,72.0,6.0,4.0,25.0,20.0,49.0,10.0,59.0,1.0,15.0,11.0,4.0,7.0,,4.0,4.0,3.0,11.0,,5.0,11.0,22.0,,10.0,,1.0,15.0,,4.0,2.0,5.0,4.0,1.0,8.0,4.0,35.0,194.0,2.0,2.0,0.5185185185185185,0.6086956521739131,0.9565217391304348,0.3333333333333333,0.6666666666666666,0.21052631578947367,0.3333333333333333,0.5625,0.5625,0.5256410256410257,1.0,0.42857142857142855,0.5487804878048781,1.0,0.4605263157894737,0.5897435897435898,0.020833333333333332,,,15.314285714285715,0.6363636363636364,0.08888888888888889,0.02127659574468085,0.13297872340425532,0.032432432432432434,0.1089588377723971,0.02680965147453083,0.029411764705882353,0.011494252873563218,0.047244094488188976,0.06097560975609756,0.09473684210526316,0.125,0.13385826771653545,0.13114754098360656,0.015151515151515152,0.5,0.1452991452991453,0.6470588235294118,0.6470588235294118,0.5454545454545454,0.07692307692307693,0.4444444444444444,0.4444444444444444,0.75,0.18803418803418803,0.5454545454545454,0.5714285714285714,0.4166666666666667,0.2222222222222222,0.2692307692307692,0.2692307692307692,1.0,0.36752136752136755,0.37209302325581395,0.37209302325581395,0.9375,0.375,0.125,1.0,1.0,0.25,0.11428571428571428,0.5,0.3142857142857143,0.22857142857142856,0.375,0.7350427350427351,0.37209302325581395,0.5525594017094017,0.52726,0.5120342857142858,0.03305785123966942,0.07692307692307693,0.11851851851851852,0.25925925925925924,9.939583333333333,24.856521739130436,0.25,3.0,5.0,,8.0,4.0,1.0,3.0,1.0,0.18181818181818182,0.030303030303030304,,1.0,1.0,1.0,,1.0,,,,,,0.5,1.0,0.09090909090909091,,1.0,,3.0,1.0,,,,,,2.0,,,0.045454545454545456,,False
1630577,1610612759,Julian Champagnie,Julian Champagnie,1630577,SAS,22652.699999999997,378,40.0,765,770,178.0,145.0,78.0,1535,14.0,18.0,2.0,1.0,2.0,,4.0,1.0,2.0,12.0,25.0,1.0,1.0,4.0,20.0,53.0,,3.0,8.0,15.0,24.0,32.0,78.0,12.0,138.0,828,2.0,1.0,1.0,5.0,1.0,2.0,5.0,12.0,6.0,23.0,20.0,10.0,90.0,6.0,53.0,20.0,3.0,6.0,9.0,15.0,6.0,3.0,4.0,2.0,,39.0,1.0,6.0,33.0,24.0,59.0,8.0,67.0,,18.0,11.0,7.0,3.0,1.0,2.0,5.0,1.0,8.0,1.0,1.0,13.0,26.0,,11.0,,,17.0,1.0,3.0,3.0,3.0,2.0,1.0,6.0,1.0,23.0,178.0,1.0,2.0,0.6666666666666666,0.6666666666666666,0.9375,0.41025641025641024,1.0,0.4166666666666667,0.41025641025641024,0.625,0.5,0.6176470588235294,0.8333333333333334,0.6071428571428571,0.6330275229357798,0.8333333333333334,0.6388888888888888,0.7647058823529411,0.125,0.1111111111111111,0.25,13.700234192037472,0.375,0.1111111111111111,0.03468208092485549,0.18032786885245902,0.005128205128205128,0.14285714285714285,0.019021739130434784,0.03333333333333333,0.0375,,0.06756756756756757,0.1276595744680851,0.14583333333333334,0.16666666666666666,0.21052631578947367,,0.16666666666666666,0.17647058823529413,0.7777777777777778,0.875,0.6428571428571429,0.0392156862745098,,,,0.0196078431372549,0.5,0.5,1.0,0.24509803921568626,0.48,0.5,0.8333333333333334,0.5196078431372549,0.37735849056603776,0.37735849056603776,1.0,0.6666666666666666,0.3333333333333333,1.0,1.0,,0.14285714285714285,0.5,0.2857142857142857,0.5714285714285714,0.375,0.9411764705882353,0.37735849056603776,0.586628431372549,0.66625,0.5536821428571429,0.0380952380952381,0.11538461538461539,0.036231884057971016,0.16666666666666666,3.7583333333333333,24.912820512820513,0.2326797385620915,1.0,1.0,,,2.0,1.0,3.0,0.5,0.10526315789473684,0.030303030303030304,0.015873015873015872,0.5,2.0,,1.0,,1.0,,0.01282051282051282,0.04,,,,0.5,,,2.0,3.0,,,,,0.012658227848101266,,3.0,1.0,,,0.06666666666666667,False
1642264,1610612759,Stephon Castle,Stephon Castle,1642264,SAS,25336.1,422,32.0,849,850,180.0,144.0,95.0,1699,36.0,53.0,7.0,1.0,4.0,11.0,37.0,4.0,10.0,2.0,13.0,,,4.0,18.0,42.0,3.0,1.0,4.0,51.0,100.0,20.0,55.0,58.0,220.0,944,17.0,1.0,3.0,31.0,4.0,14.0,1.0,8.0,21.0,32.0,36.0,66.0,57.0,3.0,42.0,18.0,10.0,48.0,34.0,82.0,22.0,12.0,37.0,7.0,4.0,198.0,9.0,11.0,15.0,22.0,37.0,20.0,57.0,2.0,14.0,4.0,10.0,17.0,4.0,11.0,19.0,6.0,36.0,3.0,6.0,17.0,52.0,2.0,67.0,4.0,6.0,71.0,5.0,35.0,3.0,2.0,,,3.0,2.0,32.0,180.0,6.0,2.0,0.35294117647058826,0.4,0.95,0.36363636363636365,0.3333333333333333,0.125,0.36363636363636365,0.51,0.2857142857142857,0.5225806451612903,0.475,0.25,0.5851063829787234,0.62,0.45714285714285713,0.3548387096774194,0.1,0.11320754716981132,0.10810810810810811,23.430962343096233,0.4722222222222222,0.09205020920502092,0.055,0.07462686567164178,0.04285714285714286,0.08409090909090909,0.04878048780487805,0.04225352112676056,0.05154639175257732,0.03496503496503497,0.08235294117647059,0.05825242718446602,0.17647058823529413,0.07407407407407407,0.07575757575757576,0.0273972602739726,0.6666666666666666,0.3419354838709677,0.6792452830188679,0.7659574468085106,0.3611111111111111,0.23870967741935484,0.2972972972972973,0.3333333333333333,0.2727272727272727,0.06451612903225806,0.4,0.4,0.5,0.08387096774193549,0.15384615384615385,0.16666666666666666,1.0,0.2709677419354839,0.42857142857142855,0.42857142857142855,0.9444444444444444,0.35,,,,0.15,0.18181818181818182,0.25,0.18181818181818182,0.18181818181818182,0.25,0.6967741935483871,0.42857142857142855,0.5592061290322581,0.5112583333333333,0.5147090909090909,0.1891891891891892,0.2692307692307692,0.1409090909090909,0.14545454545454545,5.57,25.60181818181819,0.21201413427561838,5.0,8.0,12.0,12.0,,8.0,5.0,0.47058823529411764,,0.09375,0.05970149253731343,0.7142857142857143,,1.0,1.0,5.0,1.0,,0.01818181818181818,0.07692307692307693,,0.3333333333333333,1.0,,,,,1.0,1.0,2.0,,,,,,,,,,False
203084,1610612759,Harrison Barnes,Harrison Barnes,203084,SAS,5682.700000000001,95,25.0,185,186,46.0,44.0,37.0,371,2.0,3.0,1.0,,1.0,2.0,4.0,,,1.0,6.0,,,2.0,2.0,6.0,,,,4.0,7.0,3.0,12.0,9.0,26.0,198,2.0,,,6.0,,1.0,,2.0,3.0,3.0,6.0,2.0,9.0,,6.0,2.0,,1.0,,1.0,,,1.0,,,2.0,7.0,1.0,3.0,3.0,6.0,8.0,14.0,,1.0,,1.0,4.0,,2.0,,2.0,4.0,2.0,1.0,1.0,2.0,,10.0,,,10.0,,4.0,1.0,1.0,1.0,,1.0,,3.0,46.0,,1.0,0.75,1.0,1.0,0.25,,,0.25,0.5714285714285714,,0.4473684210526316,1.0,,0.5416666666666666,1.0,0.3,0.631578947368421,,,,12.444444444444445,1.0,0.06521739130434782,0.022222222222222223,0.05555555555555555,0.14583333333333334,0.06,0.08602150537634409,0.06666666666666667,,0.14285714285714285,0.16666666666666666,,,0.02631578947368421,0.125,,,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.5,0.21052631578947367,0.5,0.5,1.0,,,,,0.3157894736842105,0.16666666666666666,0.16666666666666666,1.0,0.3157894736842105,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,0.3333333333333333,,0.6666666666666666,,,0.7894736842105263,0.3333333333333333,0.5612210526315791,,0.6462666666666667,0.17391304347826086,0.36363636363636365,0.23076923076923078,0.11538461538461539,6.357142857142857,25.058333333333334,0.24864864864864866,1.0,2.0,2.0,2.0,,,,1.0,,,0.15,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1641705,1610612759,Victor Wembanyama,Victor Wembanyama,1641705,SAS,22357.699999999997,373,93.0,749,753,169.0,160.0,82.0,1502,59.0,79.0,20.0,7.0,12.0,17.0,37.0,4.0,13.0,3.0,4.0,1.0,1.0,,17.0,54.0,4.0,6.0,14.0,80.0,129.0,20.0,58.0,61.0,281.0,789,24.0,2.0,5.0,52.0,12.0,26.0,6.0,14.0,32.0,74.0,100.0,60.0,54.0,6.0,54.0,17.0,1.0,15.0,16.0,31.0,10.0,6.0,10.0,4.0,1.0,78.0,7.0,14.0,34.0,60.0,100.0,21.0,121.0,7.0,10.0,6.0,4.0,15.0,3.0,8.0,14.0,7.0,29.0,4.0,10.0,7.0,23.0,1.0,74.0,11.0,3.0,70.0,9.0,25.0,12.0,37.0,29.0,7.0,41.0,23.0,74.0,169.0,2.0,11.0,0.625,0.746268656716418,0.9,0.3448275862068966,0.4,0.42857142857142855,0.3448275862068966,0.6201550387596899,0.46153846153846156,0.5882352941176471,0.7586206896551724,0.525,0.6481481481481481,0.7647058823529411,0.6491228070175439,0.31016042780748665,0.007751937984496124,,0.02702702702702703,29.166666666666664,0.5172413793103449,0.28169014084507044,0.08641975308641975,0.17894736842105263,0.03626943005181347,0.23325062034739455,0.059154929577464786,0.12307692307692308,0.0684931506849315,0.03076923076923077,0.29577464788732394,0.3191489361702128,0.1875,0.1875,0.16129032258064516,0.08139534883720931,0.5609756097560976,0.42245989304812837,0.7468354430379747,0.7468354430379747,0.6440677966101694,0.19786096256684493,0.4594594594594595,0.4722222222222222,0.5882352941176471,0.06951871657754011,0.3076923076923077,0.3076923076923077,0.5,0.0213903743315508,0.75,0.75,1.0,0.2887700534759358,0.3148148148148148,0.3148148148148148,0.8823529411764706,0.6896551724137931,0.034482758620689655,1.0,1.0,0.13793103448275862,0.3,0.5833333333333334,,0.35,0.42857142857142855,0.732620320855615,0.3148148148148148,0.5746978494623655,0.5965166666666666,0.5231910256410257,0.12315270935960591,0.1724137931034483,0.18505338078291814,0.26334519572953735,4.919379844961242,26.317241379310346,0.22563417890520696,17.0,19.0,8.0,26.0,6.0,5.0,4.0,0.7916666666666666,0.35294117647058826,0.041666666666666664,0.047619047619047616,0.85,,1.0,,3.0,1.0,,,,,0.25,1.0,,,1.0,1.0,4.0,3.0,1.0,5.0,0.23529411764705882,,,1.0,,,,,False
1630322,1610612759,Lindy Waters III,Lindy Waters III,1630322,SAS,2026.8,34,6.0,72,75,41.0,45.0,7.0,147,1.0,1.0,,,,2.0,3.0,,1.0,1.0,3.0,,,1.0,2.0,5.0,1.0,1.0,2.0,3.0,5.0,3.0,8.0,,15.0,65,,1.0,1.0,3.0,1.0,2.0,1.0,3.0,,5.0,4.0,2.0,6.0,3.0,5.0,2.0,,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,2.0,1.0,2.0,1.0,3.0,3.0,6.0,1.0,1.0,1.0,,1.0,,,,1.0,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,,5.0,41.0,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.375,1.0,0.3333333333333333,0.375,0.6,0.5,0.5769230769230769,1.5,0.5,0.5769230769230769,1.5,0.5,0.6153846153846154,,,,17.94871794871795,1.0,0.058823529411764705,0.08333333333333333,0.10526315789473684,0.13333333333333333,0.08333333333333333,0.1111111111111111,,0.3333333333333333,0.16666666666666666,0.1111111111111111,,,0.14285714285714285,,0.14285714285714285,,0.07692307692307693,1.0,1.0,1.0,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.07692307692307693,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.4,0.4,0.5,,,,,1.0,,,0.2,0.4,0.5,0.6923076923076923,0.4,0.5314961538461538,,0.46353999999999995,,,0.2,0.3333333333333333,8.62,25.7,0.5694444444444444,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False
