EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PenaltyFtPoints,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,LongMidRangeAssists,SelfOReb,Travels,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,OffLongMidRangeReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,Charge Fouls Drawn,on,BlockedArc3,OffensiveGoaltends
1629750,1610612765,Javonte Green,Javonte Green,1629750,DET,2397.5,40,-15.0,79,84,44,53,11,163,,1.0,,,,1.0,,,,,1.0,3.0,,2.0,,,,1.0,,1,1.0,5.0,,3.0,100,,,,,,,1.0,,1.0,,,,3.0,,2.0,,,1.0,,1.0,,,1.0,,2.0,,,,3.0,1.0,4.0,,4.0,1.0,,1.0,,,,1.0,,1.0,1.0,2.0,4.0,,1.0,1.0,,,,,,,,,44,1.0,,,1.0,0.2,,,0.2,,,,0.25,,,0.25,,,0.8333333333333334,,,7.608695652173913,,0.3333333333333333,0.17647058823529413,,,,0.09375,,,,0.2857142857142857,,,,,0.16666666666666666,,,,,,,,,,,0.5,0.3333333333333333,0.5,1.0,0.3333333333333333,,,,,,,,,0.5,,0.5,,1.0,,0.6222833333333334,,0.7195,,,,,1.6,24.380000000000003,0.5569620253164557,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,0.2,,,,0.3333333333333333,,True,,
1641709,1610612765,Ausar Thompson,Ausar Thompson,1641709,DET,20375.2,340,-4.0,642,659,139,149,97,1301,30.0,42.0,7.0,13.0,5.0,11.0,10.0,29.0,2.0,4.0,,4.0,,,,,,,42.0,75,,4.0,13.0,97.0,735,8.0,14.0,,1.0,16.0,7.0,18.0,,2.0,19.0,46.0,38.0,,16.0,,,6.0,17.0,17.0,34.0,10.0,7.0,7.0,7.0,85.0,9.0,25.0,23.0,19.0,6.0,48.0,35.0,83.0,19.0,10.0,9.0,12.0,2.0,9.0,5.0,3.0,17.0,3.0,8.0,24.0,5.0,1.0,21.0,25.0,3.0,12.0,22.0,12.0,22.0,12.0,19.0,139,3.0,0.5476190476190477,0.6764705882352942,,,,,,0.56,0.5714285714285714,0.3888888888888889,0.5316455696202531,0.5333333333333333,0.35,0.5388888888888889,0.47058823529411764,0.38,0.05063291139240506,0.08,0.07142857142857142,14.02359108781127,0.7058823529411765,0.2608695652173913,0.11875,0.12690355329949238,0.15436241610738255,0.07758620689655173,0.13592233009708737,0.10862619808306709,0.11009174311926606,0.047058823529411764,0.10638297872340426,0.25,0.14655172413793102,0.18181818181818182,0.5454545454545454,0.5316455696202531,0.7142857142857143,0.7692307692307693,0.5,0.3670886075949367,0.3448275862068966,0.38461538461538464,0.6,0.05063291139240506,0.5,0.5,0.05063291139240506,,,,,,,,0.8666666666666667,0.5384615384615384,,,,0.55,0.45454545454545453,,,0.5822784810126582,,0.5692620253164555,0.5877214285714286,0.5402250000000001,0.13636363636363635,0.14285714285714285,0.16494845360824742,0.1958762886597938,4.449333333333333,23.075,0.21651090342679127,,5.0,1.0,,2.0,,2.0,2.0,8.0,,2.0,0.10344827586206896,0.05263157894736842,0.16071428571428573,0.16129032258064516,0.08695652173913043,,2.0,,3.0,1.0,,2.0,,,,,0.125,0.03225806451612903,1.0,,0.1,,,,1.0,1.0,0.06666666666666667,,,,,,,,2.0,,1.0,True,,
1641842,1610612765,Ronald Holland II,Ronald Holland II,1641842,DET,1070.0,18,-6.0,36,38,12,16,7,74,2.0,2.0,,,,,,1.0,,,,1.0,,1.0,,,,,2.0,3,,2.0,3.0,7.0,46,,,,,2.0,,,,1.0,,4.0,,,,1.0,,,1.0,,1.0,,,1.0,,2.0,,1.0,,1.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,,,,,,,,3.0,5.0,,,4.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,,12,1.0,1.0,1.0,,,,,,0.6666666666666666,,,0.4,,,0.5,1.0,,0.4,,,16.666666666666668,,0.5,0.1111111111111111,0.125,,,0.05555555555555555,0.0625,0.2,,,1.0,,,1.0,0.4,1.0,1.0,1.0,0.2,,,,,,,0.2,,,,0.2,,,,,,,,,,,,,0.8,,0.57968,,0.5256,0.42857142857142855,0.6,0.2857142857142857,,3.466666666666667,24.95,0.3333333333333333,2.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,True,,
1627747,1610612765,Caris LeVert,Caris LeVert,1627747,DET,6341.699999999999,106,-10.0,201,202,61,91,34,403,5.0,9.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,4.0,1.0,4.0,6.0,14.0,1.0,1.0,,2.0,9.0,19,7.0,18.0,2.0,41.0,241,2.0,2.0,1.0,1.0,7.0,1.0,5.0,1.0,4.0,7.0,10.0,8.0,15.0,,14.0,6.0,1.0,3.0,3.0,6.0,2.0,1.0,1.0,2.0,15.0,1.0,1.0,5.0,6.0,1.0,12.0,3.0,15.0,3.0,1.0,2.0,1.0,1.0,,2.0,1.0,3.0,1.0,6.0,9.0,,,3.0,2.0,,1.0,3.0,2.0,3.0,1.0,7.0,61,1.0,0.5555555555555556,0.5555555555555556,0.7142857142857143,0.3888888888888889,1.0,0.25,0.3888888888888889,0.47368421052631576,1.0,0.2,0.527027027027027,1.1666666666666667,0.2777777777777778,0.5394736842105263,1.1666666666666667,0.35,0.4864864864864865,0.05263157894736842,,17.22689075630252,0.3333333333333333,0.125,0.12244897959183673,0.019230769230769232,0.10869565217391304,0.018518518518518517,0.11578947368421053,0.018867924528301886,0.045454545454545456,0.025,0.12,0.3333333333333333,0.11428571428571428,0.09090909090909091,0.3333333333333333,0.24324324324324326,0.5555555555555556,0.5555555555555556,0.8,0.16216216216216217,0.5,0.6,0.3333333333333333,0.10810810810810811,0.25,0.25,0.10810810810810811,0.25,0.25,1.0,0.3783783783783784,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.3333333333333333,0.2222222222222222,,0.7297297297297297,0.42857142857142855,0.5326554054054053,0.6007,0.5452777777777778,0.02631578947368421,0.05,0.17073170731707318,0.17073170731707318,8.121052631578946,25.98333333333333,0.3034825870646766,,2.0,1.0,,1.0,,1.0,,1.0,,,0.16666666666666666,0.2,,,0.09523809523809523,1.0,2.0,6.0,,,,,,,,,,,,1.0,0.2222222222222222,0.5,,,,1.0,,,,,,,,,,,,False,,
1628989,1610612765,Kevin Huerter,Kevin Huerter,1628989,DET,1555.4,26,11.0,52,51,22,36,12,103,,1.0,,,,1.0,,,,,,,2.0,2.0,,,1.0,1.0,,1,2.0,2.0,,6.0,41,,,,,,,1.0,1.0,1.0,3.0,,,3.0,,2.0,2.0,,,2.0,2.0,,2.0,,,6.0,,,2.0,1.0,,3.0,,3.0,1.0,1.0,,2.0,,,,2.0,2.0,1.0,1.0,1.0,,,2.0,,,,,,,,3.0,22,,,,0.5,1.0,,1.0,1.0,,,,1.0,,0.75,1.0,,0.75,0.6666666666666666,,,7.936507936507937,1.0,,0.07692307692307693,,0.14285714285714285,,0.1111111111111111,,,,0.14285714285714285,,0.2222222222222222,,,0.3333333333333333,,,,,,,,,,,,,,,0.6666666666666666,1.0,1.0,0.5,,,,,,0.5,,0.5,1.0,1.0,1.0,0.56475,,0.577275,,,,0.5,2.0,25.95,0.4230769230769231,,,,,,,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1629750,1610612765,Javonte Green,Javonte Green,1629750,DET,5529.299999999999,92,20.0,176,184,72,71,27,360,1.0,1.0,,,,,,,1.0,1.0,4.0,11.0,2.0,11.0,,3.0,1.0,4.0,2.0,2,6.0,22.0,5.0,27.0,159,,,,3.0,,,,2.0,8.0,11.0,4.0,,15.0,,11.0,2.0,,2.0,,2.0,,,,2.0,4.0,2.0,,9.0,3.0,2.0,14.0,2.0,16.0,5.0,3.0,2.0,1.0,,1.0,1.0,,2.0,,8.0,10.0,1.0,,4.0,6.0,,2.0,5.0,3.0,5.0,2.0,11.0,72,2.0,1.0,1.0,0.8333333333333334,0.2727272727272727,,0.25,0.2727272727272727,1.0,,,0.4583333333333333,,0.375,0.5,,0.5,0.9166666666666666,,,13.942307692307692,0.5,0.2857142857142857,0.057692307692307696,,0.20930232558139536,0.041666666666666664,0.12631578947368421,0.021052631578947368,,,0.03333333333333333,0.3333333333333333,0.25,0.09090909090909091,0.4,0.041666666666666664,1.0,1.0,1.0,,,,,0.041666666666666664,1.0,1.0,0.4583333333333333,0.36363636363636365,0.36363636363636365,1.0,0.4583333333333333,0.18181818181818182,0.18181818181818182,0.5,,,1.0,,,,,0.5,0.25,0.9583333333333334,0.18181818181818182,0.5454104166666667,,0.53015625,0.07692307692307693,0.5,,0.4074074074074074,11.7,24.977272727272727,0.4090909090909091,,5.0,,,1.0,,,1.0,2.0,,1.0,,,,0.13333333333333333,0.05263157894736842,1.0,4.0,3.0,,,,,,,,,,,1.0,,0.5,0.25,,,,,,,,,,,,,,,,False,,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,4906.8,82,-2.0,157,165,55,58,18,322,3.0,4.0,1.0,1.0,2.0,2.0,,1.0,,,,1.0,2.0,5.0,,,,1.0,3.0,5,2.0,6.0,6.0,18.0,157,1.0,1.0,,,2.0,2.0,3.0,,1.0,9.0,4.0,2.0,6.0,2.0,5.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,,8.0,1.0,1.0,4.0,4.0,,8.0,2.0,10.0,1.0,1.0,,2.0,,1.0,2.0,1.0,4.0,,8.0,15.0,3.0,1.0,8.0,7.0,1.0,2.0,9.0,4.0,9.0,5.0,9.0,55,2.0,0.6666666666666666,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.6,1.0,0.6666666666666666,0.5454545454545454,1.0,0.5,0.6428571428571429,1.0,0.6428571428571429,0.5454545454545454,0.2,,10.169491525423728,0.5,,0.08163265306122448,0.027777777777777776,0.10526315789473684,0.022222222222222223,0.09195402298850575,0.024691358024691357,,0.02857142857142857,0.13793103448275862,,0.14285714285714285,,0.5555555555555556,0.36363636363636365,0.75,0.75,0.6666666666666666,0.09090909090909091,,,,,,,0.09090909090909091,,,,0.45454545454545453,0.4,0.4,1.0,1.0,1.0,,,,0.5,1.0,0.25,,0.9090909090909091,0.4,0.5557045454545455,0.6757,0.555125,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.5,3.5,26.11666666666667,0.3503184713375796,,5.0,,,,,3.0,2.0,5.0,,2.0,1.0,,0.07142857142857142,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,False,,
1630595,1610612765,Cade Cunningham,Cade Cunningham,1630595,DET,9790.8,163,,319,321,115,119,45,640,12.0,19.0,3.0,3.0,4.0,7.0,13.0,31.0,3.0,12.0,3.0,5.0,8.0,31.0,1.0,2.0,1.0,7.0,28.0,62,11.0,36.0,24.0,113.0,337,4.0,7.0,2.0,4.0,14.0,8.0,23.0,2.0,8.0,35.0,14.0,42.0,30.0,2.0,31.0,8.0,9.0,10.0,13.0,23.0,9.0,4.0,8.0,1.0,59.0,2.0,3.0,4.0,6.0,,10.0,5.0,15.0,4.0,2.0,2.0,11.0,4.0,6.0,7.0,5.0,18.0,7.0,9.0,11.0,,1.0,17.0,28.0,3.0,11.0,4.0,,4.0,2.0,35.0,115,,0.25,0.25925925925925924,0.9090909090909091,0.3055555555555556,0.5,0.25,0.3055555555555556,0.45161290322580644,0.5714285714285714,0.34782608695652173,0.45408163265306123,0.6363636363636364,0.3548387096774194,0.5092592592592593,0.6363636363636364,0.4583333333333333,0.3673469387755102,0.14516129032258066,0.21052631578947367,34.05405405405405,0.6111111111111112,,0.07792207792207792,0.03571428571428571,0.05128205128205128,0.023809523809523808,0.06451612903225806,0.02976190476190476,0.023809523809523808,0.015873015873015872,0.05263157894736842,,0.06451612903225806,,0.5,0.19387755102040816,0.631578947368421,0.8,0.25,0.3163265306122449,0.41935483870967744,0.5,0.3076923076923077,0.12244897959183673,0.25,0.25,0.05102040816326531,0.6,0.6,1.0,0.3163265306122449,0.25806451612903225,0.25806451612903225,0.875,0.2727272727272727,1.0,0.18181818181818182,0.5,1.0,0.22580645161290322,0.5714285714285714,0.22580645161290322,0.14285714285714285,0.5612244897959183,0.25806451612903225,0.5120484693877552,0.5546416666666667,0.4820129032258064,0.11214953271028037,0.15714285714285714,0.12389380530973451,0.30973451327433627,8.266129032258064,26.005555555555556,0.3605015673981191,,13.0,,1.0,,,,1.0,4.0,,1.0,0.16129032258064516,,0.037037037037037035,0.047619047619047616,0.11764705882352941,1.0,1.0,3.0,1.0,1.0,,,4.0,1.0,,,0.06666666666666667,0.02040816326530612,,0.3333333333333333,0.03225806451612903,1.0,0.02702702702702703,1.0,2.0,,0.18181818181818182,0.5,1.0,,,,,,,,,False,,
1641709,1610612765,Ausar Thompson,Ausar Thompson,1641709,DET,5256.0,88,8.0,174,178,61,55,24,352,6.0,10.0,2.0,4.0,1.0,3.0,,5.0,,,1.0,3.0,,,,,,,6.0,15,1.0,3.0,3.0,18.0,167,2.0,4.0,,,4.0,1.0,6.0,1.0,1.0,7.0,6.0,6.0,3.0,4.0,,,2.0,3.0,7.0,10.0,7.0,,3.0,,27.0,6.0,4.0,7.0,8.0,2.0,17.0,10.0,27.0,9.0,5.0,4.0,4.0,,2.0,2.0,2.0,6.0,1.0,3.0,17.0,2.0,1.0,6.0,6.0,,2.0,3.0,1.0,3.0,1.0,7.0,61,4.0,0.5,0.75,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.4,0.5,0.16666666666666666,0.4166666666666667,0.5,0.35714285714285715,0.42857142857142855,0.5,0.3888888888888889,0.16666666666666666,0.13333333333333333,0.1,13.5,0.6666666666666666,0.4,0.1702127659574468,0.0851063829787234,0.14893617021276595,0.14285714285714285,0.1595744680851064,0.11235955056179775,0.038461538461538464,0.09375,0.22727272727272727,0.3333333333333333,0.2,,0.3333333333333333,0.5555555555555556,0.6,0.6666666666666666,0.5,0.2777777777777778,,,,,,,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,0.5,,,,0.42857142857142855,0.3333333333333333,,,0.7222222222222222,,0.5289,0.5776333333333333,0.5145142857142857,0.1,0.11764705882352941,0.2222222222222222,0.3888888888888889,3.98,23.400000000000002,0.3505747126436782,,2.0,,,,,2.0,1.0,2.0,,1.0,0.2,,0.21428571428571427,0.3,0.09090909090909091,1.0,1.0,,,,,1.0,,,,,,,,,0.14285714285714285,1.0,,,,1.0,,,,,,,,,,,,False,,
1642450,1610612765,Daniss Jenkins,Daniss Jenkins,1642450,DET,6009.9,100,10.0,192,197,91,94,34,389,3.0,5.0,,,1.0,3.0,5.0,11.0,1.0,2.0,2.0,8.0,2.0,16.0,,3.0,1.0,7.0,9.0,18,4.0,24.0,15.0,45.0,189,3.0,5.0,1.0,5.0,13.0,3.0,8.0,1.0,11.0,21.0,6.0,12.0,12.0,,16.0,2.0,5.0,10.0,2.0,12.0,2.0,,9.0,,26.0,2.0,3.0,5.0,2.0,,7.0,7.0,14.0,2.0,1.0,1.0,1.0,,,1.0,1.0,2.0,,4.0,8.0,,1.0,11.0,18.0,,5.0,1.0,1.0,2.0,,21.0,91,,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.2,0.09090909090909091,0.16666666666666666,0.5,0.6,0.375,0.35714285714285715,0.45,0.23684210526315788,0.4411764705882353,0.5416666666666666,0.40384615384615385,0.5714285714285714,0.2777777777777778,0.4,22.844827586206897,0.5,,0.04,0.0625,0.1,0.03076923076923077,0.07,0.04424778761061947,,0.020833333333333332,,,0.05263157894736842,0.25,,0.11904761904761904,0.6,1.0,0.3333333333333333,0.2619047619047619,0.45454545454545453,0.625,0.4,0.047619047619047616,0.5,0.5,0.19047619047619047,0.25,0.25,1.0,0.38095238095238093,0.125,0.125,1.0,,,0.3,,,0.15789473684210525,0.3333333333333333,0.3684210526315789,0.14285714285714285,0.6904761904761905,0.125,0.5023023809523809,0.42942,0.49277894736842104,0.10638297872340426,0.21739130434782608,0.28888888888888886,0.4666666666666667,7.900000000000001,26.062500000000004,0.4739583333333333,4.0,12.0,2.0,,,,,4.0,,,3.0,0.2727272727272727,0.3333333333333333,,0.058823529411764705,0.1,,4.0,,1.0,1.0,,,,,1.0,,0.375,0.041666666666666664,,,0.21052631578947367,,,1.0,2.0,,0.2,0.5,1.0,,,,,,,,,False,1.0,
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,4425.299999999999,74,-11.0,144,144,59,41,28,288,7.0,13.0,2.0,4.0,3.0,3.0,1.0,7.0,1.0,3.0,,,,,,,,,9.0,23,,,9.0,27.0,160,2.0,5.0,,,7.0,4.0,6.0,,,15.0,8.0,10.0,,4.0,,,4.0,4.0,3.0,7.0,3.0,,1.0,3.0,17.0,4.0,3.0,7.0,3.0,5.0,15.0,7.0,22.0,3.0,2.0,1.0,3.0,,1.0,1.0,2.0,4.0,1.0,2.0,5.0,2.0,,10.0,13.0,1.0,4.0,3.0,2.0,3.0,,15.0,59,,0.4444444444444444,0.5714285714285714,,,,,,0.391304347826087,0.4,0.6666666666666666,0.391304347826087,0.4,0.6666666666666666,0.46551724137931033,0.5,0.75,,0.17391304347826086,0.07692307692307693,18.96551724137931,0.75,0.7142857142857143,0.125,0.06666666666666667,0.17073170731707318,0.1,0.15384615384615385,0.08235294117647059,0.07692307692307693,0.12,0.08333333333333333,,0.13333333333333333,0.2727272727272727,,0.5652173913043478,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.30434782608695654,0.14285714285714285,0.25,1.0,0.13043478260869565,0.3333333333333333,0.3333333333333333,,,,,,,,,0.8,0.5,,,,0.5,1.0,,,0.5652173913043478,,0.5453478260869565,0.57015,0.5183833333333333,0.15384615384615385,0.15384615384615385,0.25925925925925924,0.5555555555555556,5.469565217391303,,0.4097222222222222,3.0,7.0,,,,,3.0,3.0,1.0,1.0,3.0,0.42857142857142855,,,0.06666666666666667,0.16666666666666666,,,,,,,,,,,,0.14285714285714285,,1.0,,,,,,,,,,,,,,,,,,,False,,1.0
1629130,1610612765,Duncan Robinson,Duncan Robinson,1629130,DET,5602.5,93,-22.0,184,187,58,54,17,371,1.0,3.0,,,1.0,2.0,1.0,5.0,,,1.0,1.0,8.0,17.0,1.0,3.0,1.0,4.0,2.0,8,9.0,18.0,5.0,36.0,211,,,1.0,3.0,3.0,1.0,5.0,2.0,5.0,8.0,4.0,,27.0,,17.0,8.0,1.0,5.0,3.0,8.0,,3.0,3.0,2.0,19.0,,,3.0,7.0,,10.0,,10.0,5.0,3.0,2.0,2.0,,1.0,2.0,1.0,4.0,3.0,4.0,9.0,1.0,1.0,8.0,8.0,,1.0,,,,,8.0,58,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.4,0.5,0.25,,0.2,0.5961538461538461,0.5,0.4,0.6206896551724138,0.5,0.4,0.6923076923076923,0.125,0.3333333333333333,16.019417475728154,0.5,,0.14893617021276595,,0.06382978723404255,,0.10638297872340426,,,,0.2222222222222222,,0.07894736842105263,,,0.11538461538461539,0.3333333333333333,0.5,1.0,0.19230769230769232,0.2,0.2,1.0,,,,0.038461538461538464,1.0,1.0,1.0,0.6538461538461539,0.47058823529411764,0.47058823529411764,1.0,,,1.0,0.3333333333333333,1.0,0.2,0.5,0.4,0.25,0.8076923076923077,0.47058823529411764,0.528475,,0.528715,0.10344827586206896,0.1111111111111111,0.08333333333333333,0.2222222222222222,4.612500000000001,26.638888888888893,0.31521739130434784,,,,,,,,,,,,,,,,0.05263157894736842,1.0,1.0,,,,1.0,1.0,,2.0,,,,,,,0.1,1.0,0.1,,,,,,,,,,,,,,,False,,
1630194,1610612765,Paul Reed,Paul Reed,1630194,DET,2206.7,37,10.0,73,73,25,47,10,146,9.0,12.0,2.0,4.0,3.0,4.0,4.0,5.0,,1.0,,1.0,1.0,3.0,,1.0,,2.0,13.0,18,1.0,4.0,3.0,32.0,76,3.0,6.0,,1.0,7.0,4.0,6.0,,2.0,8.0,18.0,8.0,,4.0,3.0,1.0,,1.0,3.0,4.0,2.0,1.0,1.0,,11.0,6.0,4.0,2.0,5.0,1.0,8.0,10.0,18.0,1.0,1.0,,2.0,1.0,1.0,2.0,1.0,4.0,2.0,3.0,5.0,1.0,,8.0,4.0,2.0,3.0,2.0,1.0,2.0,2.0,8.0,25,1.0,0.6923076923076923,0.8181818181818182,,0.25,,,0.25,0.7222222222222222,0.5,0.6666666666666666,0.6590909090909091,0.42857142857142855,0.5,0.6956521739130435,0.5,0.5,0.18181818181818182,,,31.03448275862069,0.5,0.25,0.2631578947368421,0.23529411764705882,0.1,0.35294117647058826,0.1794871794871795,0.29411764705882354,0.25,0.42857142857142855,0.25,,0.11764705882352941,,1.0,0.5454545454545454,0.75,0.75,0.7777777777777778,0.22727272727272727,0.8,0.8,0.5,0.045454545454545456,,,0.045454545454545456,,,,0.13636363636363635,0.3333333333333333,0.3333333333333333,,0.5714285714285714,0.5,0.14285714285714285,,,0.5,0.75,0.25,,0.7272727272727273,0.3333333333333333,0.5965772727272726,0.4619,0.59778125,0.13043478260869565,0.15789473684210525,0.21875,0.25,4.300000000000001,25.150000000000002,0.3424657534246575,1.0,,,1.0,1.0,,,,1.0,,,,,0.3333333333333333,,0.2727272727272727,,,3.0,,2.0,,1.0,,,,,,0.25,,0.5,,,,,,,,,,,,,,,,,,False,,
1631204,1610612765,Marcus Sasser,Marcus Sasser,1631204,DET,2734.3,46,21.0,95,95,45,51,12,190,4.0,4.0,,,2.0,2.0,1.0,3.0,,,,1.0,4.0,11.0,,1.0,3.0,7.0,5.0,7,4.0,12.0,,22.0,96,,1.0,,1.0,,2.0,3.0,3.0,8.0,13.0,2.0,8.0,6.0,,11.0,4.0,1.0,2.0,1.0,3.0,1.0,,,2.0,7.0,2.0,1.0,,1.0,,1.0,3.0,4.0,2.0,,2.0,1.0,,,1.0,1.0,2.0,,,2.0,1.0,1.0,,,,,,,,,13.0,45,1.0,0.2,0.2,0.5,0.3333333333333333,,0.375,0.3333333333333333,0.7142857142857143,,0.6666666666666666,0.5789473684210527,,0.5909090909090909,0.5789473684210527,,0.5909090909090909,0.631578947368421,0.14285714285714285,,18.749999999999996,0.5,,0.047619047619047616,0.058823529411764705,,0.08,0.0196078431372549,0.07142857142857142,0.1,0.09523809523809523,,,,,,0.21052631578947367,1.0,1.0,0.25,0.15789473684210525,0.3333333333333333,0.5,,,,,0.05263157894736842,,,,0.5789473684210527,0.36363636363636365,0.36363636363636365,0.5,,,0.5,,,0.18181818181818182,1.0,0.6363636363636364,0.42857142857142855,0.8421052631578947,0.36363636363636365,0.5475605263157894,,0.5472545454545454,,,,0.5909090909090909,4.3999999999999995,26.95833333333333,0.47368421052631576,,,,,1.0,,,,,,,0.3333333333333333,,,,0.08333333333333333,,1.0,6.0,,1.0,,,,,,,,0.1111111111111111,,,0.09090909090909091,,,,,,,,,,,,,,,,,False,,
