EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,FTOffRebounds,LostBallTurnovers,Travels,SecondChanceTurnovers,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangeFGM,Offensive Fouls Drawn,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Defensive 3 Seconds Violations,Arc3PctBlocked,Charge Fouls,LongMidRangePctBlocked,on,Blocked3s,BlockedArc3,BlockedCorner3
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,6468.200000000001,108,-31,203,216,69,105,33,419,14.0,20.0,5.0,9.0,5.0,8.0,,1.0,,,,,,,,,14.0,21,,,8.0,36.0,253,5.0,9.0,1.0,11.0,5.0,9.0,,,7.0,17.0,18.0,10.0,,6.0,,,1.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,3.0,13.0,7.0,11.0,4.0,22,17.0,39,2.0,3.0,3.0,,2.0,,1.0,3.0,5.0,4.0,8.0,12.0,,1.0,15.0,2.0,26.0,,,6.0,7.0,6.0,1.0,,5.0,6.0,5.0,,17.0,68,1.0,2.0,0.6428571428571429,0.8181818181818182,,,,,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.5294117647058824,0.4230769230769231,0.4722222222222222,,0.047619047619047616,0.05,,15.98360655737705,0.4,0.4,0.25,0.19696969696969696,0.12280701754385964,0.09090909090909091,0.1782178217821782,0.16161616161616163,0.2777777777777778,0.19444444444444445,0.038461538461538464,0.2857142857142857,0.3,0.25,0.125,0.12195121951219512,0.125,0.3333333333333333,0.8333333333333334,0.9523809523809523,0.7,0.7368421052631579,0.6428571428571429,0.047619047619047616,,,,,,,,,,,1.0,0.5555555555555556,0.4,0.8888888888888888,0.625,,,,,0.9523809523809523,,0.6641666666666667,0.6329999999999999,0.6072111111111111,0.2222222222222222,0.2222222222222222,0.3055555555555556,0.4722222222222222,1.3904761904761904,,0.3399014778325123,,,,,,,,,,,,,,,,,,,,1.0,1.0,,3.0,0.06666666666666667,0.08333333333333333,,,,,,,,,1.0,,,,,,,True,,,
1630574,1610612752,Ariel Hukporti,Ariel Hukporti,1630574,NYK,2360.0,39,6,77,84,25,47,14,161,2.0,4.0,1.0,3.0,,1.0,,,,,,,,1.0,,,2.0,4,,1.0,7.0,11.0,87,1.0,3.0,2.0,4.0,,1.0,,,4.0,4.0,4.0,,,,1.0,,1.0,1.0,,1.0,,,,1.0,,2.0,3.0,7.0,7.0,3.0,2.0,12,10.0,22,,1.0,1.0,,1.0,,1.0,3.0,4.0,1.0,3.0,9.0,2.0,1.0,9.0,2.0,13.0,1.0,,4.0,3.0,4.0,3.0,,1.0,4.0,2.0,1.0,4.0,25,2.0,3.0,1.0,1.0,,,,,0.5,0.3333333333333333,,0.4,0.3333333333333333,,0.5,0.3333333333333333,0.4,0.2,0.25,0.25,,16.304347826086957,0.25,0.6666666666666666,0.13636363636363635,0.4117647058823529,0.3684210526315789,0.15789473684210525,0.24390243902439024,0.2777777777777778,0.375,0.5,0.2,,0.14285714285714285,0.16666666666666666,,0.4117647058823529,,,0.5,0.8,0.5,0.6666666666666666,1.0,,,,,,,,0.2,,,,1.0,0.3333333333333333,1.0,1.0,,,,,,1.0,,0.6605800000000001,0.5148,0.404,0.5,0.5714285714285714,0.36363636363636365,0.36363636363636365,1.375,26.0,0.3246753246753247,,,,,,,,,,,,,,,,,,,,,,,2.0,,0.3333333333333333,,,,,,,,,,1.0,,,,,,True,,,
1642278,1610612752,Tyler Kolek,Tyler Kolek,1642278,NYK,2052.9,34,7,68,73,18,44,11,141,2.0,4.0,,,,1.0,2.0,3.0,1.0,2.0,,,1.0,2.0,,,4.0,8,2.0,4.0,2.0,16.0,69,,,,,1.0,3.0,,,,2.0,,8.0,6.0,,2.0,1.0,1.0,7.0,2.0,9.0,2.0,,4.0,3.0,,20.0,,,,1.0,1.0,2,,2,,,,,1.0,1.0,,1.0,2.0,,2.0,3.0,1.0,,1.0,,2.0,,,1.0,,1.0,,,1.0,1.0,,,2.0,18,1.0,,,,1.0,0.5,,0.5,0.5,,0.3333333333333333,0.5833333333333334,,0.3333333333333333,0.6153846153846154,,0.3333333333333333,0.3333333333333333,0.125,0.25,,18.987341772151897,0.5,0.25,0.047619047619047616,,,,0.02564102564102564,,,,,,,0.07692307692307693,,,,,,0.3333333333333333,0.5,0.6666666666666666,,0.25,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.5,0.5,1.0,0.16666666666666666,0.5,0.5,1.0,,,,0.3333333333333333,,,,,,0.6666666666666666,0.5,0.5174166666666666,,0.5430333333333334,0.07692307692307693,0.1111111111111111,,0.125,6.1875,24.45,0.2647058823529412,1.0,,,,,,,,,,,,0.08333333333333333,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,
1642885,1610612752,Mohamed Diawara,Mohamed Diawara,1642885,NYK,1408.0,23,1,45,47,7,35,8,92,,2.0,,,,1.0,2.0,3.0,,1.0,,,1.0,3.0,,,2.0,6,1.0,4.0,,7.0,49,,,,3.0,,3.0,,,,,,4.0,3.0,,3.0,1.0,,,4.0,4.0,3.0,1.0,,,,12.0,1.0,,2.0,2.0,1.0,5,1.0,6,,1.0,,1.0,,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,7,1.0,,,,1.0,0.25,,0.25,0.3333333333333333,,,0.35,1.5,,0.35,1.5,,0.4,,,,20.754716981132074,,0.25,0.16666666666666666,,0.18181818181818182,0.08333333333333333,0.17391304347826086,0.045454545454545456,,,,0.25,,0.3333333333333333,,0.1111111111111111,0.5,,,0.2,,,,0.3,0.6666666666666666,0.6666666666666666,0.1,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,0.3333333333333333,,,,,,0.6,0.3333333333333333,0.5144299999999999,0.51735,0.4734,,,0.42857142857142855,,7.333333333333333,25.675,0.15555555555555556,1.0,,,1.0,1.0,,,,1.0,,,,0.1,,,,,1.0,1.0,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,True,,,
1642359,1610612752,Pacôme Dadiet,Pacôme Dadiet,1642359,NYK,1303.0,22,10,42,48,6,32,6,90,2.0,2.0,,,,,1.0,1.0,1.0,3.0,,,,2.0,,1.0,3.0,3,1.0,5.0,,9.0,33,,,,,,,,1.0,,,6.0,,3.0,,2.0,,,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,1.0,,1.0,1.0,,2,1.0,3,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,6,,,1.0,1.0,1.0,0.2,,0.2,1.0,,,0.5625,,,0.5625,,,0.625,,,,16.666666666666668,,,0.09090909090909091,,0.06666666666666667,0.07142857142857142,0.07692307692307693,0.05,,,0.1,,0.25,,,0.07692307692307693,,,,0.25,1.0,1.0,1.0,0.125,1.0,1.0,0.375,0.3333333333333333,0.3333333333333333,1.0,0.25,,,,,,,,,,,1.0,,0.875,,0.6086562499999999,,0.4989,,,,,2.3666666666666667,24.839999999999996,0.14285714285714285,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626157,1610612752,Karl-Anthony Towns,Karl-Anthony Towns,1626157,NYK,26300.3,438,196,869,856,171,182,95,1725,46.0,72.0,19.0,26.0,6.0,11.0,9.0,21.0,3.0,5.0,,,17.0,40.0,2.0,6.0,57.0,96,20.0,45.0,62.0,236.0,879,19.0,30.0,7.0,57.0,6.0,12.0,2.0,6.0,21.0,39.0,54.0,60.0,54.0,28.0,40.0,17.0,11.0,52.0,24.0,76.0,15.0,9.0,39.0,11.0,2.0,176.0,10.0,25.0,60.0,48.0,10.0,118,35.0,153,7.0,21.0,12.0,9.0,18.0,9.0,12.0,23.0,41.0,8.0,32.0,59.0,5.0,8.0,64.0,12.0,69.0,5.0,3.0,29.0,7.0,18.0,11.0,1.0,6.0,19.0,13.0,3.0,39.0,169,2.0,4.0,0.47368421052631576,0.627906976744186,0.9,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.59375,0.6333333333333333,0.5,0.6170212765957447,0.6944444444444444,0.5,0.6773255813953488,0.7307692307692307,0.6551724137931034,0.3191489361702128,0.11458333333333333,0.1111111111111111,0.14285714285714285,21.632653061224488,0.43902439024390244,0.4,0.24120603015075376,0.12315270935960591,0.2631578947368421,0.05813953488372093,0.2529274004683841,0.09333333333333334,0.18478260869565216,0.08045977011494253,0.04504504504504504,0.08196721311475409,0.23684210526315788,0.2247191011235955,0.29411764705882354,0.25287356321839083,0.2962962962962963,0.1346153846153846,0.6842105263157895,0.5106382978723404,0.6388888888888888,0.71875,0.5,0.14893617021276595,0.42857142857142855,0.5,0.03546099290780142,0.6,0.6,1.0,0.28368794326241137,0.425,0.4358974358974359,0.8823529411764706,0.7222222222222222,0.7307692307692307,0.15789473684210525,0.6111111111111112,0.5454545454545454,,,0.3333333333333333,0.3333333333333333,0.8297872340425532,0.425,0.5851748226950355,0.5974444444444444,0.6110416666666667,0.17575757575757575,0.24166666666666667,0.24152542372881355,0.1652542372881356,3.2052083333333328,26.046666666666663,0.19677790563866512,3.0,,,4.0,6.0,6.0,1.0,,0.6666666666666666,0.022222222222222223,,0.4444444444444444,0.02127659574468085,,,,,4.0,6.0,,6.0,1.0,3.0,,0.041666666666666664,0.16666666666666666,0.6666666666666666,0.75,2.0,,0.6666666666666666,0.6666666666666666,,3.0,,,,0.025,2.0,,False,1.0,1.0,
1628384,1610612752,OG Anunoby,OG Anunoby,1628384,NYK,26158.799999999996,436,175,869,864,239,225,93,1733,42.0,60.0,4.0,5.0,12.0,15.0,2.0,13.0,20.0,38.0,4.0,7.0,16.0,32.0,5.0,9.0,52.0,84,36.0,70.0,43.0,255.0,910,6.0,7.0,,33.0,14.0,18.0,9.0,16.0,19.0,74.0,74.0,30.0,96.0,6.0,32.0,16.0,10.0,16.0,8.0,24.0,5.0,3.0,12.0,4.0,,56.0,6.0,5.0,33.0,24.0,8.0,65,12.0,77,1.0,20.0,15.0,5.0,5.0,,4.0,4.0,9.0,3.0,20.0,32.0,3.0,,40.0,2.0,51.0,2.0,,21.0,4.0,15.0,10.0,,5.0,19.0,12.0,,71.0,236,4.0,2.0,0.7115384615384616,0.7551020408163265,0.8888888888888888,0.5142857142857142,0.5625,0.5142857142857142,0.6190476190476191,0.8571428571428571,0.7777777777777778,0.6883116883116883,0.9166666666666666,0.8088235294117647,0.7162921348314607,0.9166666666666666,0.8409090909090909,0.45454545454545453,0.11904761904761904,0.15,0.07692307692307693,19.081632653061224,0.5555555555555556,0.32,0.12435233160621761,0.025510204081632654,0.14798206278026907,0.03508771929824561,0.13701923076923078,0.02997275204359673,0.02247191011235955,0.037037037037037035,0.03508771929824561,0.03508771929824561,0.1282051282051282,0.10588235294117647,0.16666666666666666,0.15950920245398773,0.11666666666666667,0.0196078431372549,0.631578947368421,0.38961038961038963,0.7,0.8235294117647058,0.7857142857142857,0.08441558441558442,0.15384615384615385,0.16666666666666666,0.24675324675324675,0.5263157894736842,0.5555555555555556,0.95,0.2077922077922078,0.5,0.5,0.8125,0.2777777777777778,0.8,0.25,0.4411764705882353,0.8,0.20588235294117646,0.5714285714285714,0.2647058823529412,0.5555555555555556,0.8441558441558441,0.5,0.6147100649350652,0.5692791666666666,0.6186161764705882,0.12643678160919541,0.20388349514563106,0.12941176470588237,0.2901960784313726,4.578571428571428,24.444285714285716,0.27502876869965476,11.0,5.0,9.0,7.0,11.0,12.0,2.0,1.0,0.6363636363636364,0.02857142857142857,0.05263157894736842,0.5,0.07142857142857142,0.5,0.5555555555555556,0.8,0.014084507042253521,2.0,2.0,1.0,1.0,2.0,1.0,0.05555555555555555,,0.1111111111111111,1.0,1.0,8.0,1.0,0.7272727272727273,0.7272727272727273,0.375,,1.0,,,,,,False,4.0,3.0,1.0
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,30278.999999999996,505,200,1003,995,239,228,114,1998,33.0,51.0,2.0,5.0,8.0,11.0,5.0,16.0,8.0,24.0,1.0,2.0,16.0,46.0,6.0,16.0,39.0,73,24.0,70.0,18.0,168.0,1047,2.0,7.0,1.0,14.0,9.0,16.0,7.0,18.0,9.0,48.0,42.0,36.0,69.0,4.0,46.0,16.0,9.0,45.0,28.0,73.0,20.0,8.0,37.0,5.0,3.0,174.0,6.0,9.0,61.0,50.0,7.0,118,15.0,133,1.0,25.0,15.0,10.0,16.0,5.0,9.0,16.0,32.0,5.0,15.0,40.0,6.0,3.0,31.0,5.0,26.0,2.0,,7.0,7.0,4.0,2.0,,2.0,4.0,3.0,,47.0,235,4.0,6.0,0.5384615384615384,0.5675675675675675,0.9583333333333334,0.34285714285714286,0.3888888888888889,0.34285714285714286,0.5342465753424658,0.2857142857142857,0.5625,0.5244755244755245,0.5,0.5735294117647058,0.5419354838709678,0.5,0.5853658536585366,0.48951048951048953,0.1232876712328767,0.17647058823529413,,16.17391304347826,0.5,0.28,0.22522522522522523,0.038461538461538464,0.23193916349809887,0.028037383177570093,0.2288659793814433,0.033482142857142856,0.06481481481481481,0.010526315789473684,0.028169014084507043,0.027777777777777776,0.20481927710843373,0.25742574257425743,0.18421052631578946,0.20634920634920634,0.2972972972972973,0.014084507042253521,0.75,0.35664335664335667,0.6470588235294118,0.7857142857142857,0.5151515151515151,0.11188811188811189,0.3125,0.3125,0.16783216783216784,0.3333333333333333,0.3333333333333333,1.0,0.32167832167832167,0.34782608695652173,0.34782608695652173,0.9375,0.38461538461538464,0.4,,0.3235294117647059,0.7272727272727273,0.058823529411764705,0.5,0.47058823529411764,0.375,0.8461538461538461,0.34782608695652173,0.5897195804195805,0.5453181818181818,0.5515926470588236,0.0472972972972973,0.08974358974358974,0.08333333333333333,0.2857142857142857,4.1068493150684935,24.86857142857143,0.2382851445663011,6.0,1.0,2.0,3.0,6.0,3.0,,,0.5,,,0.6,0.04195804195804196,0.15384615384615385,0.5,1.0,,2.0,4.0,,7.0,1.0,2.0,,0.03225806451612903,0.3076923076923077,0.5,1.0,1.0,3.0,0.16666666666666666,0.16666666666666666,1.0,3.0,2.0,1.0,,,,,False,,,
1628969,1610612752,Mikal Bridges,Mikal Bridges,1628969,NYK,28119.299999999996,469,136,921,924,176,185,101,1845,36.0,41.0,2.0,3.0,5.0,6.0,21.0,43.0,8.0,24.0,2.0,4.0,8.0,23.0,1.0,6.0,62.0,94,16.0,47.0,16.0,188.0,1000,6.0,7.0,,18.0,10.0,17.0,3.0,10.0,7.0,36.0,84.0,40.0,45.0,4.0,23.0,8.0,1.0,19.0,22.0,41.0,15.0,7.0,14.0,3.0,2.0,104.0,4.0,2.0,19.0,10.0,,29,6.0,35,1.0,13.0,11.0,2.0,8.0,1.0,6.0,4.0,12.0,,10.0,29.0,1.0,1.0,25.0,3.0,17.0,1.0,,7.0,2.0,4.0,2.0,,2.0,4.0,1.0,,36.0,172,,2.0,0.6774193548387096,0.7,0.9375,0.3404255319148936,0.3,0.3404255319148936,0.6595744680851063,0.8571428571428571,0.5882352941176471,0.6099290780141844,0.8181818181818182,0.5370370370370371,0.6308724832214765,0.8181818181818182,0.6,0.3333333333333333,0.010638297872340425,,0.023255813953488372,15.304182509505704,0.6666666666666666,,0.04950495049504951,0.00904977375565611,0.07883817427385892,0.021052631578947368,0.0654627539503386,0.014598540145985401,,,0.024,0.015384615384615385,0.05405405405405406,0.052083333333333336,0.03125,0.08426966292134831,0.06349206349206349,0.016666666666666666,0.25,0.2907801418439716,0.8780487804878049,0.8780487804878049,0.6944444444444444,0.3049645390070922,0.4883720930232558,0.5,0.1702127659574468,0.3333333333333333,0.34782608695652173,1.0,0.16312056737588654,0.34782608695652173,0.34782608695652173,0.875,0.2727272727272727,0.6666666666666666,,0.2222222222222222,0.8333333333333334,0.14814814814814814,0.5,0.2222222222222222,0.16666666666666666,0.624113475177305,0.34782608695652173,0.564581560283688,0.43062500000000004,0.5433962962962963,0.047619047619047616,0.07,0.09574468085106383,0.19148936170212766,7.021276595744682,24.40851063829787,0.19109663409337677,10.0,1.0,1.0,2.0,4.0,3.0,1.0,,0.5,0.02127659574468085,0.041666666666666664,0.6666666666666666,0.07092198581560284,0.09090909090909091,1.0,1.0,,1.0,3.0,,2.0,,,,0.0625,0.2727272727272727,0.3333333333333333,1.0,5.0,1.0,0.5,0.5,0.6,,2.0,,,,,,False,,,
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,31028.4,517,202,1027,1015,282,266,120,2042,45.0,75.0,4.0,6.0,13.0,24.0,41.0,86.0,5.0,19.0,1.0,5.0,33.0,78.0,12.0,24.0,104.0,199,38.0,97.0,79.0,401.0,1094,11.0,18.0,9.0,46.0,30.0,58.0,13.0,29.0,42.0,141.0,50.0,158.0,75.0,4.0,78.0,33.0,14.0,39.0,39.0,78.0,23.0,16.0,27.0,9.0,3.0,195.0,4.0,4.0,15.0,19.0,,34,8.0,42,3.0,14.0,8.0,6.0,26.0,2.0,14.0,8.0,34.0,10.0,14.0,32.0,1.0,2.0,70.0,3.0,93.0,9.0,,30.0,12.0,,,,,,,,141.0,279,3.0,12.0,0.2403846153846154,0.24509803921568626,0.6578947368421053,0.3917525773195876,0.4482758620689655,0.3917525773195876,0.5226130653266332,0.6111111111111112,0.5172413793103449,0.543918918918919,0.6379310344827587,0.5689655172413793,0.5985074626865672,0.7419354838709677,0.6467889908256881,0.3277027027027027,0.07035175879396985,0.08,0.09302325581395349,31.297709923664126,0.7647058823529411,,0.08482142857142858,0.016736401673640166,0.05660377358490566,0.01904761904761905,0.06952965235173825,0.017817371937639197,0.009174311926605505,0.03125,0.014925373134328358,0.02631578947368421,0.06818181818181818,0.11,0.05555555555555555,0.046875,0.0821917808219178,0.022556390977443608,,0.2533783783783784,0.6,0.6521739130434783,0.26666666666666666,0.2905405405405405,0.47674418604651164,0.5256410256410257,0.06418918918918919,0.2631578947368421,0.2631578947368421,1.0,0.2635135135135135,0.4230769230769231,0.42857142857142855,0.6060606060606061,0.20689655172413793,0.6666666666666666,0.5,0.27586206896551724,0.5416666666666666,0.05747126436781609,0.2,0.27586206896551724,0.5,0.581081081081081,0.4230769230769231,0.5217767796610172,0.49684249999999996,0.5081110465116279,0.11145510835913312,0.13636363636363635,0.11471321695760599,0.3516209476309227,7.695979899497489,25.7319587628866,0.2745861733203505,38.0,1.0,4.0,5.0,11.0,39.0,1.0,6.0,0.45454545454545453,0.010309278350515464,,0.24390243902439024,0.12837837837837837,0.13793103448275862,0.25,1.0,0.05825242718446602,4.0,7.0,,12.0,1.0,3.0,,,0.2413793103448276,0.5714285714285714,0.5,18.0,7.0,0.47368421052631576,0.47368421052631576,0.16666666666666666,3.0,,2.0,,0.01282051282051282,,,False,,,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,8585.400000000001,143,62,281,288,75,67,43,569,21.0,31.0,8.0,15.0,5.0,8.0,,,,,,,,,,,21.0,31,,,9.0,51.0,295,8.0,15.0,1.0,17.0,5.0,8.0,,,7.0,17.0,26.0,16.0,,16.0,,,,4.0,1.0,5.0,1.0,,,4.0,,11.0,8.0,21.0,14.0,15.0,1.0,30,30.0,60,4.0,4.0,3.0,1.0,2.0,,,1.0,3.0,,9.0,15.0,1.0,1.0,26.0,5.0,32.0,1.0,,4.0,13.0,4.0,1.0,1.0,2.0,5.0,3.0,2.0,17.0,74,3.0,5.0,0.6190476190476191,1.0,,,,,0.6774193548387096,0.5333333333333333,0.625,0.6774193548387096,0.5333333333333333,0.625,0.5425531914893617,0.4722222222222222,0.38636363636363635,,,,,14.411764705882353,0.6666666666666666,0.25,0.2727272727272727,0.3088235294117647,0.175,0.13114754098360656,0.21481481481481482,0.2248062015503876,0.4,0.25,0.06976744186046512,0.2777777777777778,0.26666666666666666,0.23333333333333334,0.4,0.2,0.14285714285714285,0.4,0.6,1.0,0.6774193548387096,0.6774193548387096,0.6190476190476191,,,,,,,,,,,,1.0,0.5333333333333333,,1.0,0.625,,,,,1.0,,0.6882806451612903,0.6116642857142857,0.6877875,0.11764705882352941,0.11764705882352941,0.3333333333333333,0.3333333333333333,0.8064516129032258,,0.2669039145907473,,,,,,,,,,,,,,,,,,,,1.0,2.0,,1.0,0.058823529411764705,0.21428571428571427,,,,,1.0,,,,,,,,,,,False,1.0,,1.0
1630631,1610612752,Jose Alvarado,Jose Alvarado,1630631,NYK,4605.1,77,68,150,152,11,24,19,302,4.0,9.0,,,,,3.0,4.0,1.0,2.0,,,6.0,14.0,1.0,1.0,7.0,13,7.0,16.0,2.0,37.0,120,,,,3.0,,,1.0,1.0,2.0,5.0,6.0,8.0,21.0,,14.0,6.0,1.0,4.0,7.0,11.0,3.0,4.0,2.0,2.0,,29.0,,,5.0,2.0,,7,,7,,8.0,3.0,5.0,4.0,,2.0,1.0,5.0,,4.0,8.0,1.0,,5.0,3.0,2.0,,,1.0,,1.0,,,1.0,1.0,,,5.0,11,2.0,,0.42857142857142855,0.42857142857142855,1.0,0.4375,1.0,0.4375,0.5384615384615384,,,0.603448275862069,1.5,1.5,0.6166666666666667,1.5,1.25,0.5517241379310345,0.07692307692307693,0.1111111111111111,,20.114942528735632,0.8,,0.05405405405405406,,0.12195121951219512,,0.08974358974358974,,,,,,0.07692307692307693,0.06666666666666667,,0.10714285714285714,0.15384615384615385,,,0.3103448275862069,0.4444444444444444,0.5,0.75,0.13793103448275862,0.75,0.75,0.06896551724137931,0.5,0.5,1.0,0.4827586206896552,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,1.0,1.0,0.8620689655172413,0.42857142857142855,0.5619241379310345,0.43215,0.43215,0.03333333333333333,0.07142857142857142,0.08108108108108109,0.13513513513513514,3.6615384615384623,25.206249999999997,0.07333333333333333,,,,1.0,1.0,,,,1.0,,,,,,,,,1.0,1.0,,2.0,,1.0,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,False,,,
