EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,PlusMinus,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGA,FG3M,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,FTDefRebounds,Offensive Fouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyFtPoints,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LiveBallTurnoverPct,DefCorner3ReboundPct,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,PtsUnassisted3s,NonHeaveArc3FGM,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedLongMidRange,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceArc3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Charge Fouls,Loose Ball Fouls,BlockedAtRim,Arc3PctAssisted,PenaltyArc3FGM,Arc3Assists,AtRimPctBlocked,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,Travels,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeAssists,FTOffRebounds,LongMidRangePctBlocked,OffFTReboundPct,LongMidRangePctAssisted,SecondChanceArc3FGM,ThreePtShootingFoulsDrawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked
1627827,1610612745,Dorian Finney-Smith,Dorian Finney-Smith,1627827,HOU,2962.6,49,92,97,10.0,189,110,-26.0,23.0,29.0,,1.0,,1.0,,,,2.0,7.0,,3.0,11.0,2.0,8.0,,1.0,2.0,2.0,,1.0,2.0,,,,7.0,2.0,1.0,,1.0,,1.0,,2.0,1.0,3.0,4.0,7.0,1.0,8.0,,1.0,1.0,,2.0,2.0,1.0,1.0,5.0,1.0,,2.0,,,1.0,,1.0,1.0,,2.0,23.0,,,,,,,0.21428571428571427,,,0.26666666666666666,0.5,0.5,0.7857142857142857,0.6666666666666666,1.0,16.19047619047619,0.14814814814814814,0.038461538461538464,0.15789473684210525,0.15217391304347827,0.021739130434782608,,0.09090909090909091,0.16666666666666666,0.25,0.14285714285714285,,1.0,0.07142857142857142,,,,0.14285714285714285,,,,0.5,1.0,,,,0.8571428571428571,0.5269214285714285,0.6074,0.2885,,,0.25,0.25,5.2,24.863636363636363,0.25,1.0,4.0,,,,2.0,,,6.0,,1.0,1.0,0.18181818181818182,,0.18181818181818182,,0.2857142857142857,0.25,0.25,1.0,,,,2.0,,,,1.0,1.0,1.0,,0.2,,,1.0,,1.0,,,,,,,0.09090909090909091,,,,0.14285714285714285,0.14285714285714285,0.14285714285714285,,,,,,,,,,,,False,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,
1628988,1610612745,Aaron Holiday,Aaron Holiday,1628988,HOU,3868.0999999999995,64,121,124,23.0,245,126,1.0,48.0,64.0,1.0,4.0,,,1.0,1.0,1.0,3.0,11.0,2.0,7.0,15.0,,16.0,,,,3.0,1.0,2.0,5.0,2.0,2.0,,11.0,1.0,2.0,1.0,3.0,,1.0,1.0,7.0,,1.0,1.0,2.0,,2.0,,2.0,1.0,1.0,,3.0,2.0,3.0,6.0,2.0,,,,,1.0,,1.0,,,5.0,48.0,,0.5,0.5,0.2857142857142857,,0.5,0.36363636363636365,0.5,0.5,0.36363636363636365,0.5,0.5,0.6818181818181818,0.14285714285714285,,17.006802721088437,0.03125,,0.038461538461538464,0.034482758620689655,,,,0.058823529411764705,,0.05,,,0.18181818181818182,0.25,0.3333333333333333,,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.5,,,0.2,1.0,0.8636363636363636,0.5399840909090909,0.49117500000000003,0.55842,,,0.1875,0.3125,3.7857142857142856,25.53333333333334,0.39669421487603307,3.0,4.0,,,3.0,4.0,1.0,3.0,12.0,,,1.0,0.26666666666666666,0.3333333333333333,0.26666666666666666,,0.18181818181818182,0.75,0.75,1.0,,,0.6,,3.0,1.0,2.0,,,,1.0,,,,1.0,,1.0,,,1.0,,,,,,,,0.09090909090909091,0.09090909090909091,0.09090909090909091,2.0,3.0,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,1.0,1.0,False,,1.0,1.0,1.0,1.0,1.0,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,
1629006,1610612745,Josh Okogie,Josh Okogie,1629006,HOU,4825.0,80,149,158,26.0,307,162,,50.0,55.0,3.0,6.0,1.0,3.0,2.0,2.0,1.0,3.0,6.0,4.0,9.0,10.0,2.0,22.0,1.0,3.0,,2.0,2.0,4.0,7.0,6.0,2.0,,6.0,1.0,4.0,1.0,5.0,1.0,3.0,1.0,11.0,1.0,5.0,1.0,7.0,5.0,12.0,,7.0,4.0,3.0,1.0,3.0,2.0,3.0,9.0,7.0,2.0,2.0,,1.0,,,,,,7.0,50.0,1.0,0.75,0.75,0.4444444444444444,0.3333333333333333,0.5,0.5263157894736842,0.2,0.4375,0.55,0.2,0.4375,0.5263157894736842,0.1111111111111111,0.3333333333333333,12.707182320441989,0.030303030303030304,0.022727272727272728,0.16666666666666666,0.09523809523809523,0.0625,0.07142857142857142,,,0.2,0.15384615384615385,,,0.3157894736842105,0.5,0.5,0.6666666666666666,0.15789473684210525,0.3333333333333333,0.5,1.0,0.3157894736842105,0.6,0.3333333333333333,0.25,1.0,0.8421052631578947,0.5617973684210525,0.5672,0.5272,0.05,0.1,0.09090909090909091,0.3181818181818182,3.5222222222222226,24.95,0.33557046979865773,1.0,4.0,,2.0,2.0,4.0,1.0,4.0,12.0,1.0,,1.0,0.4,0.25,0.4,0.16666666666666666,0.21052631578947367,0.25,0.25,1.0,0.25,,0.25,,2.0,,2.0,1.0,,,0.6666666666666666,0.25,,,3.0,,3.0,4.0,,,,0.1111111111111111,0.14814814814814814,,,,,0.5,0.5,0.5,1.0,2.0,0.2,,1.0,,,1.0,0.2,,,False,1.0,1.0,,1.0,1.0,,,0.5,,,,,,,,,,,,,,,,,,
1630256,1610612745,Jae'Sean Tate,Jae'Sean Tate,1630256,HOU,1595.1,27,52,57,14.0,109,64,-14.0,18.0,25.0,3.0,6.0,1.0,3.0,1.0,1.0,,,1.0,3.0,6.0,4.0,4.0,10.0,1.0,3.0,3.0,5.0,1.0,1.0,4.0,2.0,4.0,2.0,1.0,,,,,,,,,4.0,1.0,3.0,4.0,6.0,10.0,2.0,1.0,1.0,,,,,2.0,6.0,3.0,,6.0,,2.0,,,,,,4.0,18.0,3.0,0.3333333333333333,0.5,0.5,0.3333333333333333,1.0,0.3,0.3333333333333333,0.5,0.38461538461538464,0.5,0.5,0.4,,,19.11764705882353,0.23076923076923078,0.2,0.06666666666666667,0.14285714285714285,0.18181818181818182,0.4,,0.125,0.5,0.07692307692307693,0.2857142857142857,,0.6,0.5,0.5,0.3333333333333333,,,,,0.1,1.0,0.3333333333333333,0.5,1.0,1.0,0.54833,0.62215,0.516975,0.16666666666666666,0.25,0.5,0.4,2.05,24.174999999999997,0.34615384615384615,,3.0,,,1.0,,,1.0,,,,,,,,,0.3,,,,,,0.5,2.0,,,,,1.0,1.0,,,,,,,,2.0,,,,0.15384615384615385,0.2222222222222222,0.3333333333333333,,,,,,,,,,,,,,,,,,False,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
1631120,1610612745,JD Davison,JD Davison,1631120,HOU,314.0,5,10,13,2.0,23,12,1.0,4.0,12.0,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,1.0,2.0,,,,1.0,,2.0,,1.0,,,,,,,4.0,,,,,,,,,,1.0,,,,,,25.0,,,0.2857142857142857,0.2,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,
1630578,1610612745,Alperen Sengun,Alperen Sengun,1630578,HOU,12223.9,204,390,388,58.0,778,411,-9.0,103.0,100.0,23.0,34.0,6.0,8.0,6.0,9.0,14.0,37.0,7.0,37.0,74.0,7.0,28.0,105.0,6.0,13.0,7.0,19.0,9.0,21.0,37.0,28.0,46.0,8.0,7.0,7.0,15.0,9.0,24.0,2.0,10.0,5.0,57.0,10.0,11.0,20.0,36.0,16.0,52.0,6.0,7.0,7.0,,9.0,17.0,4.0,7.0,18.0,41.0,2.0,41.0,5.0,16.0,7.0,3.0,7.0,5.0,,37.0,101.0,1.0,0.3783783783783784,0.42424242424242425,0.5,0.46153846153846156,0.42857142857142855,0.47530864197530864,0.46153846153846156,0.42,0.525,0.5277777777777778,0.5285714285714286,0.08641975308641975,0.0945945945945946,0.16216216216216217,25.32751091703057,0.20202020202020202,0.09174311926605505,0.1896551724137931,0.19745222929936307,0.07476635514018691,0.1935483870967742,0.04918032786885246,0.2830188679245283,0.058823529411764705,0.18,0.17647058823529413,0.7142857142857143,0.41975308641975306,0.6764705882352942,0.696969696969697,0.4782608695652174,0.4567901234567901,0.3783783783783784,0.45161290322580644,0.21428571428571427,0.08641975308641975,0.6153846153846154,0.75,0.36,0.6666666666666666,0.5061728395061729,0.5055771604938272,0.5279400000000001,0.506166,0.17391304347826086,0.18823529411764706,0.18095238095238095,0.3523809523809524,6.06891891891892,26.957142857142856,0.2641025641025641,,,,,4.0,1.0,1.0,4.0,3.0,5.0,1.0,1.0,0.14285714285714285,0.25,0.14285714285714285,0.29411764705882354,,,,,,,0.16,16.0,8.0,4.0,4.0,5.0,8.0,7.0,0.47058823529411764,0.25,,3.0,1.0,,1.0,6.0,3.0,2.0,,0.05714285714285714,0.05405405405405406,0.13793103448275862,0.037037037037037035,,,0.14285714285714285,0.14285714285714285,0.14285714285714285,,,,,,,,0.3333333333333333,,,,False,1.0,5.0,4.0,1.0,1.0,7.0,0.029411764705882353,0.25,1.0,1.0,0.058823529411764705,0.06451612903225806,,,,,,,,,,,,,,
1641708,1610612745,Amen Thompson,Amen Thompson,1641708,HOU,13756.8,229,435,437,64.0,872,458,1.0,117.0,114.0,19.0,31.0,5.0,6.0,3.0,6.0,10.0,29.0,1.0,34.0,70.0,7.0,25.0,99.0,7.0,10.0,3.0,17.0,11.0,22.0,36.0,30.0,38.0,8.0,1.0,14.0,9.0,16.0,25.0,5.0,7.0,1.0,66.0,6.0,8.0,14.0,24.0,14.0,38.0,2.0,11.0,5.0,6.0,7.0,12.0,2.0,8.0,15.0,28.0,1.0,36.0,4.0,19.0,7.0,3.0,7.0,3.0,,35.0,115.0,2.0,0.4411764705882353,0.5,0.4857142857142857,0.7,0.5,0.4805194805194805,0.6363636363636364,0.5434782608695652,0.532258064516129,0.7083333333333334,0.6,0.09090909090909091,0.2,0.27586206896551724,20.58823529411765,0.12173913043478261,0.05128205128205128,0.11594202898550725,0.11956521739130435,0.05627705627705628,0.030303030303030304,0.06153846153846154,0.0625,0.15789473684210525,0.10526315789473684,0.07407407407407407,0.42857142857142855,0.4025974025974026,0.6129032258064516,0.7307692307692307,0.47368421052631576,0.37662337662337664,0.3448275862068966,0.47619047619047616,0.4,0.012987012987012988,0.5454545454545454,0.8333333333333334,0.2608695652173913,0.5,0.4935064935064935,0.511261038961039,0.5456285714285715,0.47383043478260867,0.20652173913043478,0.2235294117647059,0.1717171717171717,0.36363636363636365,7.2442857142857155,23.957142857142856,0.2689655172413793,2.0,6.0,1.0,1.0,,2.0,1.0,1.0,6.0,2.0,,1.0,0.2857142857142857,1.0,0.2857142857142857,0.11764705882352941,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.043478260869565216,1.0,,11.0,5.0,3.0,2.0,3.0,1.0,,0.4166666666666667,0.16666666666666666,5.0,10.0,,,,7.0,3.0,1.0,,0.06140350877192982,0.05128205128205128,0.21875,0.12987012987012986,0.5,0.5555555555555556,,,,,1.0,,,1.0,,,0.2,0.09090909090909091,,,False,,3.0,4.0,,,11.0,0.16129032258064516,,4.0,,0.05263157894736842,0.08333333333333333,1.0,1.0,0.1,0.058823529411764705,0.4,,,,,,,,,
1631095,1610612745,Jabari Smith Jr.,Jabari Smith Jr.,1631095,HOU,13167.5,219,414,413,58.0,827,442,-3.0,112.0,91.0,5.0,7.0,3.0,3.0,1.0,2.0,3.0,13.0,34.0,10.0,27.0,47.0,19.0,90.0,3.0,4.0,6.0,15.0,2.0,3.0,13.0,10.0,10.0,6.0,34.0,4.0,5.0,5.0,10.0,3.0,3.0,2.0,25.0,2.0,15.0,14.0,34.0,11.0,45.0,2.0,6.0,3.0,3.0,4.0,6.0,1.0,8.0,13.0,13.0,,24.0,,7.0,4.0,4.0,4.0,1.0,,11.0,110.0,2.0,0.5,0.7142857142857143,0.37037037037037035,0.75,0.6666666666666666,0.4797297297297297,0.4090909090909091,0.3181818181818182,0.5294117647058824,0.5,0.4642857142857143,0.6351351351351351,0.14814814814814814,0.07692307692307693,18.801652892561982,0.12389380530973451,0.017241379310344827,0.21428571428571427,0.15846994535519127,0.04484304932735426,,0.03125,0.08196721311475409,0.2727272727272727,0.2,0.047619047619047616,0.25,0.0945945945945946,0.7142857142857143,1.0,0.4,0.17567567567567569,0.23076923076923078,0.25,0.6666666666666666,0.4594594594594595,0.2727272727272727,1.0,0.18181818181818182,0.5,0.7297297297297297,0.5173277027027028,0.5649500000000001,0.5296318181818183,0.10843373493975904,0.20588235294117646,0.16666666666666666,0.14444444444444443,9.34074074074074,25.606382978723403,0.27053140096618356,5.0,13.0,,1.0,7.0,17.0,1.0,8.0,51.0,5.0,,1.0,0.3617021276595745,0.125,0.3617021276595745,0.29411764705882354,0.17567567567567569,0.38461538461538464,0.38461538461538464,1.0,0.09090909090909091,,0.6363636363636364,6.0,2.0,2.0,,1.0,2.0,1.0,0.3333333333333333,0.26666666666666666,2.0,7.0,12.0,,12.0,8.0,1.0,,,0.07476635514018691,0.09090909090909091,0.1,0.0945945945945946,0.2857142857142857,0.3333333333333333,0.35294117647058826,0.35294117647058826,0.35294117647058826,4.0,7.0,0.36363636363636365,,3.0,1.0,0.14285714285714285,,0.2727272727272727,,,False,,1.0,,1.0,1.0,2.0,0.2857142857142857,0.14285714285714285,1.0,,,0.03333333333333333,,1.0,0.14285714285714285,0.06666666666666667,0.5,1.0,2.0,0.25,1.0,0.04081632653061224,,,,
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,632.0,11,22,23,3.0,45,23,-8.0,4.0,13.0,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,4.0,,,,,,,,,,,,,0.5,,,11.538461538461538,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,0.5,0.50325,,0.543,,,,,9.9,25.0,0.18181818181818182,,,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,
1631106,1610612745,Tari Eason,Tari Eason,1631106,HOU,10204.599999999999,170,328,328,46.0,656,344,13.0,93.0,83.0,16.0,17.0,1.0,1.0,5.0,6.0,3.0,10.0,17.0,19.0,28.0,26.0,11.0,73.0,2.0,5.0,,7.0,7.0,12.0,21.0,24.0,14.0,4.0,17.0,3.0,5.0,4.0,9.0,,4.0,,22.0,4.0,4.0,17.0,26.0,8.0,34.0,1.0,15.0,10.0,5.0,1.0,4.0,2.0,12.0,20.0,11.0,,13.0,2.0,5.0,3.0,1.0,3.0,1.0,,21.0,91.0,2.0,0.631578947368421,0.7058823529411765,0.6785714285714286,0.4,0.5833333333333334,0.5740740740740741,0.5,0.4722222222222222,0.6083333333333333,0.5,0.525,0.48148148148148145,0.10714285714285714,0.2,16.53543307086614,0.18478260869565216,0.046511627906976744,0.07547169811320754,0.14482758620689656,0.047337278106508875,0.06666666666666667,0.045454545454545456,0.1702127659574468,0.15789473684210525,0.06976744186046512,0.041666666666666664,0.3333333333333333,0.3148148148148148,0.9411764705882353,1.0,0.6875,0.18518518518518517,0.3,0.375,0.3333333333333333,0.3148148148148148,0.14285714285714285,1.0,0.3333333333333333,0.8333333333333334,0.7962962962962963,0.5615638888888889,0.5196000000000001,0.5555666666666667,0.08771929824561403,0.16129032258064516,0.0958904109589041,0.2876712328767123,4.4,24.86923076923077,0.28353658536585363,4.0,9.0,1.0,2.0,4.0,8.0,1.0,6.0,21.0,5.0,,0.875,0.3076923076923077,0.16666666666666666,0.3076923076923077,0.4166666666666667,0.16666666666666666,0.4444444444444444,0.4444444444444444,0.75,0.1111111111111111,0.5,0.2222222222222222,4.0,3.0,1.0,2.0,2.0,3.0,2.0,0.75,0.1,,1.0,4.0,3.0,4.0,4.0,,1.0,,0.04819277108433735,0.01694915254237288,0.23076923076923078,0.018518518518518517,,,0.23529411764705882,0.23529411764705882,0.23529411764705882,1.0,2.0,0.14285714285714285,1.0,1.0,1.0,0.5,,0.14285714285714285,1.0,,False,1.0,,2.0,1.0,,4.0,0.058823529411764705,,,,,0.125,1.0,,,,,,,,,,,,,
1642263,1610612745,Reed Sheppard,Reed Sheppard,1642263,HOU,11026.9,184,353,347,50.0,700,384,-10.0,84.0,60.0,5.0,10.0,,,2.0,3.0,4.0,13.0,41.0,11.0,33.0,51.0,3.0,73.0,,,,6.0,3.0,9.0,15.0,4.0,18.0,,41.0,3.0,13.0,12.0,25.0,4.0,8.0,4.0,62.0,1.0,1.0,4.0,5.0,1.0,6.0,1.0,12.0,6.0,6.0,4.0,12.0,2.0,5.0,14.0,3.0,,4.0,1.0,1.0,5.0,3.0,5.0,4.0,,15.0,82.0,1.0,0.18181818181818182,0.18181818181818182,0.3333333333333333,,0.3333333333333333,0.4166666666666667,0.42857142857142855,0.375,0.4226190476190476,0.42857142857142855,0.375,0.6071428571428571,0.09090909090909091,0.07692307692307693,23.357664233576642,0.0449438202247191,0.009523809523809525,0.02,0.03597122302158273,0.005076142131979695,,0.01818181818181818,0.0625,,0.024390243902439025,0.019230769230769232,0.8,0.11904761904761904,0.5,0.625,0.2,0.15476190476190477,0.3076923076923077,0.3333333333333333,0.25,0.4880952380952381,,,0.15,0.6666666666666666,0.7261904761904762,0.5148946428571429,0.52635,0.5197149999999999,0.011904761904761904,0.030303030303030304,0.0821917808219178,0.2054794520547945,9.536363636363635,26.46078431372549,0.23796033994334279,,10.0,,1.0,10.0,16.0,3.0,11.0,36.0,,,0.75,0.3137254901960784,0.2727272727272727,0.3137254901960784,,0.11904761904761904,,,,0.05,,0.5,,8.0,4.0,4.0,,,,0.6666666666666666,,2.0,10.0,16.0,12.0,16.0,,4.0,,1.0,,,0.043478260869565216,0.11904761904761904,0.2,0.2,0.3902439024390244,0.4,0.3902439024390244,4.0,7.0,0.5714285714285714,,3.0,2.0,0.2857142857142857,,0.42857142857142855,,,False,,,1.0,0.75,3.0,8.0,0.2,0.3,,,,,1.0,,,,,2.0,,0.5,1.0,,1.0,3.0,0.0196078431372549,0.024390243902439025
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,1027.0,17,34,35,6.0,69,49,-11.0,14.0,9.0,2.0,4.0,2.0,4.0,1.0,2.0,1.0,1.0,,3.0,5.0,,,6.0,2.0,4.0,,4.0,1.0,2.0,2.0,2.0,4.0,4.0,,,,1.0,1.0,,,,3.0,3.0,,1.0,1.0,4.0,5.0,,,,,,1.0,,1.0,1.0,,,,,,,,,,,2.0,14.0,,0.3333333333333333,1.0,0.6,0.5,0.5,0.6,0.5,0.5,0.6,0.5,0.5,,,,14.285714285714286,0.125,0.2,,0.07142857142857142,0.2,0.2222222222222222,0.2,,0.3333333333333333,,,,0.8,0.5,0.5,,0.2,1.0,1.0,1.0,,1.0,0.5,1.0,0.5,0.8,0.55604,0.5854666666666667,0.55175,,,0.6666666666666666,0.3333333333333333,2.1,,0.4117647058823529,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,1.0,,,,0.2,0.25,,,,,,,,,,,,,,,,,,,False,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
