EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,LongMidRangeAssists,DefThreePtRebounds,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,DefThreePtReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PtsPutbacks,OffTwoPtRebounds,OffRebounds,BadPassSteals,RecoveredBlocks,SecondChanceFg2Pct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,OffThreePtRebounds,FTDefRebounds,SelfOReb,SecondChanceTurnovers,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,ShortMidRangeAssists,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,OffCorner3ReboundPct,BlockedLongMidRange,Defensive 3 Seconds Violations,Fg3aBlocked,Corner3Assists,FG3APctBlocked,Arc3PctBlocked,on,Travels,FTOffRebounds,OffFTReboundPct,DefensiveGoaltends,3SecondViolations,HeaveAttempts,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,FoulsDrawn,Offensive Fouls Drawn
278,1610612740,Stacey Augmon,Stacey Augmon,278,NOH,2435.0,41,-7.0,76,76,47,38,8,152,2.0,2.0,1.0,1.0,2.0,5.0,2.0,4.0,9,15.0,81,2.0,5.0,11.0,6.0,2.0,1.0,2.0,,5.0,5.0,6.0,6.0,1.0,1.0,2.0,2.0,7,11.0,47,1.0,0.75,0.75,0.4444444444444444,0.4,0.4444444444444444,0.4,0.5769230769230769,0.6111111111111112,17.857142857142858,0.5,0.17857142857142858,0.15625,0.26666666666666666,0.2222222222222222,1.0,1.0,0.5555555555555556,0.4,0.4,0.5,0.2222222222222222,0.2,1.0,0.2222222222222222,0.40645555555555557,0.42172,0.7333333333333333,10.02222222222222,0.618421052631579,,,,,,,,,,,,,7.0,,,,,7.0,,,,,1.0,1.0,,,1.0,,,1.0,,1.0,1.0,1.0,8.0,,1.0,3.0,,,,,,,,,,,,,,0.16666666666666666,,1.0,,,,,,,,,,,,,,,,,,,,0.1,0.1,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
72,1610612740,Kenny Anderson,Kenny Anderson,72,NOH,668.0,11,-9.0,22,24,16,13,1,46,,1.0,,,,,,,1,,29,,,,,,,1.0,,3.0,,,,,,,1.0,1,,16,,,,,,,,,,4.3478260869565215,,,,,1.0,,,,,,,,,,1.0,0.8037,,,,0.7272727272727273,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True,,,,,,,,,,
123,1610612740,Robert Pack,Robert Pack,123,NOH,785.0,13,-2.0,22,24,3,10,5,46,1.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0,6,7.0,23,1.0,2.0,4.0,,4.0,1.0,2.0,1.0,5.0,,,,,,,1.0,1,4.0,3,,,,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.6666666666666666,25.925925925925924,,,,,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.5,1.0,0.3333333333333333,0.4522,0.5007,0.5714285714285714,8.166666666666666,0.13636363636363635,,,,,,,,,,,,,3.0,,,,,2.0,,,,,1.0,1.0,,,,,,,,,,,3.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3537,0.16666666666666666,0.16666666666666666,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
133,1610612740,David Wesley,David Wesley,133,NOH,4839.0,81,-1.0,146,145,33,48,24,291,3.0,4.0,,,,2.0,10.0,4.0,16,28.0,148,,,8.0,6.0,2.0,4.0,7.0,3.0,17.0,1.0,3.0,4.0,5.0,2.0,8.0,1.0,9,8.0,33,2.0,0.75,0.75,0.25,,0.43333333333333335,0.6,0.45161290322580644,0.6666666666666666,22.285714285714285,0.625,0.015873015873015872,0.04054054054054054,0.037037037037037035,0.13333333333333333,0.75,0.75,0.06666666666666667,,,,0.3333333333333333,,,0.6,0.5043500000000001,0.59235,0.2857142857142857,13.525,0.22602739726027396,1.0,3.0,5.0,1.0,2.0,2.0,3.0,9.0,1.0,3.0,6.0,14.0,2.0,1.0,3.0,3.0,5.0,2.0,15.0,9.0,3.0,,3.0,2.0,1.0,2.0,2.0,1.0,,3.0,3.0,1.0,1.0,2.0,2.0,,,1.0,,,,0.8333333333333334,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.375,0.375,0.4666666666666667,,,0.18181818181818182,,0.2222222222222222,1.0,0.1,0.1,,0.16666666666666666,0.6,0.6,1.0,0.3,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.5,1.0,0.25,0.4,0.6,0.3333333333333333,0.5306125,,,0.10714285714285714,24.178571428571423,,,,1.0,,,1.0,1.0,1.0,,,0.018867924528301886,0.013333333333333334,0.045454545454545456,,,,,,,,,,,,,,,,1.0,,1.0,2.0,3.0,,,,0.4,,,,,0.5,0.3333333333333333,,,,,,,1.0,,,False,1.0,,,,,,,,,
136,1610612740,P.J. Brown,P.J. Brown,136,NOH,5180.0,86,-13.0,153,155,33,55,26,308,5.0,9.0,1.0,1.0,2.0,6.0,6.0,10.0,21,32.0,170,2.0,3.0,8.0,16.0,4.0,3.0,3.0,3.0,6.0,7.0,12.0,23.0,3.0,1.0,3.0,1.0,10,8.0,33,2.0,0.8,1.0,0.47619047619047616,0.6666666666666666,0.47619047619047616,0.6666666666666666,0.5714285714285714,0.8,16.756756756756754,1.0,0.10606060606060606,0.14102564102564102,0.12121212121212122,0.42857142857142855,0.5555555555555556,0.5555555555555556,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.3333333333333333,1.0,0.42857142857142855,0.45239523809523813,0.4265666666666667,0.25,7.333333333333333,0.21568627450980393,3.0,,,,,,,,,,,,12.0,,,8.0,,4.0,,,,,,,,4.0,2.0,1.0,,,2.0,,4.0,,14.0,,6.0,1.0,2.0,2.0,2.0,,,,,0.6666666666666666,0.8,,,,0.3333333333333333,,0.3,0.6,0.5,0.5,1.0,,,,,,,,,,,,,,,,0.5411,0.2222222222222222,0.2222222222222222,0.25,,2.0,3.0,2.0,3.0,4.0,4.0,6.0,11.0,1.0,,0.6666666666666666,0.09523809523809523,0.11904761904761904,0.08333333333333333,0.125,0.08695652173913043,0.13043478260869565,0.5,,1.0,0.6666666666666666,4.0,1.0,,,0.3333333333333333,0.19047619047619047,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,False,,1.0,0.3333333333333333,,,,,,,
1714,1610612740,Robert Traylor,Robert Traylor,1714,NOH,2492.0,42,6.0,77,77,12,16,17,154,2.0,7.0,,2.0,,1.0,2.0,3.0,10,7.0,69,,3.0,,4.0,2.0,2.0,3.0,2.0,7.0,7.0,10.0,15.0,1.0,1.0,2.0,3.0,9,,12,2.0,0.6666666666666666,1.0,0.3,,0.3,,0.35,,12.371134020618557,0.5,0.20588235294117646,0.225,0.2,0.7,0.2857142857142857,0.2857142857142857,0.1,,,,0.2,0.6666666666666666,,0.7,0.48873999999999995,0.4620666666666667,,4.359999999999999,0.15584415584415584,1.0,,,,,,,,,,,,1.0,,,5.0,,,,,,,1.0,1.0,,2.0,3.0,1.0,,1.0,,,4.0,,1.0,1.0,1.0,,3.0,3.0,3.0,,,,,0.4,0.5,,,,0.3333333333333333,0.2857142857142857,0.2,0.5,0.5,0.5,1.0,,,,,,,,,,,,,,,,0.50166,0.1,0.1,0.7142857142857143,,1.0,4.0,2.0,5.0,1.0,2.0,4.0,5.0,2.0,2.0,0.4,0.10810810810810811,0.08888888888888889,0.13333333333333333,0.08333333333333333,0.1,0.17647058823529413,1.0,0.6666666666666666,0.8,0.25,,1.0,,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,1.0,0.5,1.0,1.0,,,,,
278,1610612740,Stacey Augmon,Stacey Augmon,278,NOH,1761.0,29,3.0,53,54,10,19,12,107,1.0,3.0,,,,2.0,1.0,1.0,6,2.0,54,,,,,2.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,,,1.0,,1,,10,,,,0.16666666666666666,,0.16666666666666666,,0.16666666666666666,,10.44776119402985,,0.1111111111111111,0.08,0.2,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,0.16666666666666666,,,0.5,0.4800333333333333,,,5.75,0.18867924528301888,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,,,0.03333333333333333,,,,,,,1.0,,1.0,1.0,,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
1884,1610612740,Baron Davis,Baron Davis,1884,NOH,5926.0,99,17.0,176,175,22,35,32,351,14.0,19.0,2.0,4.0,2.0,7.0,6.0,17.0,32,72.0,173,2.0,5.0,15.0,12.0,22.0,17.0,19.0,11.0,40.0,5.0,5.0,6.0,2.0,,5.0,3.0,7,15.0,22,,0.35294117647058826,0.35294117647058826,0.53125,0.4,0.5818181818181818,0.45454545454545453,0.5901639344262295,0.5357142857142857,30.697674418604652,0.4,0.078125,0.06172839506172839,0.14285714285714285,0.34545454545454546,0.7368421052631579,0.7368421052631579,0.12727272727272726,0.2857142857142857,0.2857142857142857,,0.10909090909090909,0.36363636363636365,0.5,0.7636363636363637,0.5343749999999999,0.5184200000000001,0.20833333333333334,5.753125,0.125,1.0,,1.0,,,,10.0,22.0,6.0,6.0,10.0,23.0,8.0,3.0,6.0,13.0,6.0,5.0,12.0,21.0,10.0,,2.0,1.0,3.0,,3.0,2.0,,3.0,2.0,,,,12.0,,6.0,,1.0,,1.0,0.4,0.43478260869565216,0.5,0.45454545454545453,0.7222222222222222,0.7222222222222222,0.41818181818181815,,,,,,0.42857142857142855,0.16666666666666666,0.16666666666666666,,0.01818181818181818,,,,0.4,0.45454545454545453,0.45454545454545453,0.4,,,,0.6666666666666666,,0.5454545454545454,0.47619047619047616,0.557075,0.09836065573770492,0.15789473684210525,0.18055555555555555,26.017391304347825,2.0,3.0,2.0,3.0,,,1.0,1.0,1.0,1.0,0.6666666666666666,0.014925373134328358,0.011111111111111112,0.034482758620689655,,,0.041666666666666664,,1.0,0.3333333333333333,0.6666666666666666,,,1.0,,,,,0.038461538461538464,,3.0,2.0,2.0,18.0,3.0,,,0.3333333333333333,,,0.5,0.3333333333333333,,0.3333333333333333,,,,1.0,,,1.0,,,False,1.0,,,,,1.0,2.0,0.5,,
2048,1610612740,Jamaal Magloire,Jamaal Magloire,2048,NOH,4489.0,75,11.0,135,135,35,52,19,270,8.0,15.0,1.0,2.0,1.0,3.0,2.0,10.0,20,31.0,137,1.0,3.0,6.0,16.0,4.0,1.0,1.0,1.0,2.0,9.0,13.0,19.0,3.0,,4.0,3.0,6,6.0,35,1.0,0.8,0.8888888888888888,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5961538461538461,0.6,18.987341772151897,0.75,0.17307692307692307,0.1875,0.17857142857142858,0.75,0.5333333333333333,0.5333333333333333,0.15,0.3333333333333333,0.5,,0.1,0.6666666666666666,0.5,0.75,0.506915,0.4522,0.1935483870967742,2.975,0.25925925925925924,1.0,,,,,,,,,,,,11.0,,,4.0,,4.0,,,,1.0,,,,3.0,2.0,1.0,,1.0,3.0,1.0,2.0,1.0,12.0,,5.0,1.0,1.0,1.0,1.0,,,,,0.3333333333333333,0.5,,0.05,,0.25,0.2857142857142857,0.25,0.875,0.5,0.5,1.0,,,,,,,,,,,,,,,,0.5199,0.2,0.2,0.12903225806451613,,1.0,3.0,1.0,3.0,2.0,2.0,4.0,6.0,1.0,,0.3333333333333333,0.08695652173913043,0.09375,0.2,,,0.11764705882352941,0.25,,1.0,0.3333333333333333,2.0,1.0,1.0,,0.3333333333333333,0.1111111111111111,0.09090909090909091,0.1111111111111111,,,,,,,,,,0.3333333333333333,,,,,,,,0.14285714285714285,,,,,,,False,,,,,,,,,,
248,1610612740,George Lynch,George Lynch,248,NOH,5681.0,95,13.0,173,170,48,70,29,343,5.0,9.0,1.0,2.0,1.0,3.0,3.0,6.0,15,18.0,170,1.0,3.0,5.0,12.0,,6.0,8.0,4.0,18.0,12.0,14.0,20.0,2.0,2.0,6.0,3.0,7,5.0,48,1.0,1.0,1.0,0.4,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.32142857142857145,0.35714285714285715,16.19047619047619,0.3333333333333333,0.17391304347826086,0.16279069767441862,0.3225806451612903,0.3333333333333333,0.5555555555555556,0.625,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.2857142857142857,0.5,0.7777777777777778,0.5309961538461538,0.49515,0.2777777777777778,5.64,0.2774566473988439,,1.0,7.0,,,1.0,1.0,5.0,,3.0,2.0,12.0,,,,2.0,4.0,,6.0,5.0,1.0,1.0,2.0,,2.0,2.0,3.0,1.0,1.0,4.0,,,1.0,1.0,2.0,,1.0,,1.0,1.0,1.0,1.0,0.16666666666666666,,0.16666666666666666,0.25,0.25,0.4444444444444444,0.06666666666666667,0.1111111111111111,0.11764705882352941,0.07692307692307693,0.08333333333333333,1.0,,,,0.25925925925925924,0.14285714285714285,0.14285714285714285,1.0,0.18518518518518517,0.2,0.2,1.0,,,,,0.14285714285714285,0.42857142857142855,0.2,0.4796,0.03571428571428571,0.0625,0.1111111111111111,24.666666666666668,1.0,3.0,1.0,4.0,,,5.0,6.0,2.0,,0.25,0.07462686567164178,0.06521739130434782,0.037037037037037035,0.06666666666666667,0.12,0.04,0.2,,0.75,0.3333333333333333,1.0,,,2.0,,0.04,0.0625,,,,1.0,1.0,,,,,0.25,,,,,,0.3333333333333333,,,,,,,2.0,,,False,1.0,,,,,,1.0,1.0,1.0,1.0
2042,1610612740,Courtney Alexander,Courtney Alexander,2042,NOH,2002.0,33,4.0,61,62,5,15,12,123,4.0,6.0,,,,,7.0,5.0,13,16.0,60,1.0,3.0,2.0,8.0,2.0,,1.0,,3.0,1.0,1.0,3.0,1.0,,1.0,1.0,4,2.0,5,2.0,0.8,0.8,0.38461538461538464,0.3333333333333333,0.4642857142857143,0.3333333333333333,0.5,0.3333333333333333,20.0,1.0,0.045454545454545456,0.037037037037037035,0.1,0.42857142857142855,0.6666666666666666,0.6666666666666666,,,,,0.5,,,0.5,0.45700357142857145,0.3626666666666667,0.125,10.13076923076923,0.08196721311475409,1.0,,,,,,1.0,1.0,,,1.0,1.0,3.0,,,2.0,,,3.0,1.0,1.0,,1.0,1.0,,,2.0,2.0,,,1.0,,1.0,,4.0,2.0,2.0,,,,,1.0,1.0,,1.0,0.5,0.5,0.07142857142857142,,,,,,1.0,0.14285714285714285,0.14285714285714285,,,,,,0.07142857142857142,1.0,1.0,1.0,,,,,,,1.0,0.3718,0.14285714285714285,0.15384615384615385,0.125,24.3,1.0,1.0,1.0,2.0,,,1.0,2.0,,,0.5,0.03571428571428571,0.06060606060606061,0.07692307692307693,,,,,,0.5,1.0,1.0,,1.0,1.0,,0.2,0.25,0.125,,,,,,,2.0,,,,,,,,,,,,,,,,,,False,,,,,,,,1.0,,
2040,1610612740,Jerome Moiso,Jerome Moiso,2040,NOH,2334.0,39,24.0,74,73,15,23,12,147,5.0,8.0,,,1.0,2.0,3.0,8.0,13,18.0,58,,1.0,,8.0,8.0,2.0,3.0,2.0,7.0,4.0,7.0,15.0,1.0,,4.0,4.0,7,,15,1.0,0.5,1.0,0.6153846153846154,,0.6153846153846154,,0.6428571428571429,,20.689655172413794,0.25,0.19047619047619047,0.15151515151515152,0.2,0.6153846153846154,0.625,0.625,0.15384615384615385,0.5,0.5,1.0,0.23076923076923078,,,0.6153846153846154,0.5184538461538462,0.3475,,4.6461538461538465,0.20270270270270271,2.0,,,,,,,,,,,,2.0,,,10.0,,,,,,,1.0,1.0,,1.0,,,,3.0,1.0,1.0,,1.0,2.0,,1.0,,3.0,2.0,3.0,,,,,0.6666666666666666,0.7142857142857143,,,,0.08333333333333333,,,0.2,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,0.5714666666666667,0.07142857142857142,0.07142857142857142,0.5555555555555556,,4.0,6.0,4.0,6.0,2.0,8.0,7.0,8.0,,1.0,0.6666666666666666,0.25925925925925924,0.23529411764705882,0.3076923076923077,0.16666666666666666,0.25,0.23076923076923078,0.25,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,,,0.5,0.14285714285714285,0.2,,,,,,,,,,,,,,,,,,1.0,,,,,,,,False,1.0,,,2.0,,,1.0,,,
72,1610612740,Kenny Anderson,Kenny Anderson,72,NOH,2436.0,41,8.0,80,80,24,42,12,160,1.0,5.0,1.0,3.0,1.0,3.0,3.0,4.0,11,11.0,78,1.0,4.0,3.0,6.0,2.0,7.0,8.0,3.0,17.0,,2.0,2.0,3.0,1.0,4.0,4.0,5,3.0,24,1.0,0.75,0.75,0.36363636363636365,0.25,0.36363636363636365,0.25,0.4583333333333333,0.375,17.02127659574468,0.75,,0.05,,0.45454545454545453,0.2,0.25,0.2727272727272727,0.3333333333333333,0.5,,0.2727272727272727,0.75,0.3333333333333333,0.45454545454545453,0.44924545454545445,0.507125,0.2727272727272727,7.054545454545456,0.3,2.0,,,,,,,,,,,,3.0,,,2.0,,1.0,,,,2.0,1.0,1.0,3.0,2.0,3.0,,1.0,1.0,2.0,2.0,,,3.0,1.0,2.0,,,,,,,,,1.0,1.0,,0.18181818181818182,0.2,0.18181818181818182,,0.25,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,0.3749,0.16666666666666666,0.16666666666666666,0.18181818181818182,,,,1.0,1.0,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,False,,,,,,,,,,
