EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,SelfOReb,Loose Ball Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,SecondChanceFg2Pct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,ShortMidRangePctAssisted,Travels,SecondChanceTurnovers,3SecondViolations,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,on,DefensiveGoaltends
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,7246.0,121,13,224,218,86,103,31,442,4.0,11.0,3.0,6.0,,5.0,4.0,13.0,1.0,2.0,,1.0,,,6.0,18.0,,1.0,3.0,9.0,8.0,29.0,7.0,20.0,27.0,64.0,227,2.0,,2.0,2.0,4.0,10.0,3.0,9.0,19.0,36.0,2.0,14.0,,,18.0,6.0,6.0,1.0,7.0,1.0,8.0,1.0,3.0,2.0,2.0,17.0,,1.0,4.0,,5.0,,5.0,,,,3.0,1.0,3.0,5.0,,8.0,4.0,,8.0,4.0,28.0,3.0,8.0,3.0,36.0,86,3.0,0.125,0.125,,0.35,,0.3333333333333333,0.35,0.27586206896551724,0.4,0.37755102040816324,0.25,0.4473684210526316,0.5,0.25,0.625,0.40816326530612246,0.05,0.20689655172413793,0.2727272727272727,0.05555555555555555,26.538461538461537,0.375,,,0.05714285714285714,0.037037037037037035,0.05154639175257732,0.03571428571428571,0.07142857142857142,0.0625,0.22448979591836735,0.36363636363636365,0.5,0.25,0.10204081632653061,,,0.2653061224489796,0.3076923076923077,0.36363636363636365,,0.04081632653061224,0.5,0.5,,0.3673469387755102,0.3333333333333333,0.35294117647058826,,0.25,,,0.25,,,0.3157894736842105,0.5,,,0.47368421052631576,0.3333333333333333,0.6326530612244898,0.3333333333333333,0.4413265306122449,0.51455,0.43743421052631576,0.15517241379310345,0.21621621621621623,0.03125,0.5625,10.086206896551724,26.2,0.38392857142857145,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,0.5,,,,,,,,0.07142857142857142,,,,0.25,1.0,21.0,,0.15384615384615385,,,1.0,,0.2,,,1.0,1.0,1.0,0.047619047619047616,True,
330,1610612765,Danny Manning,Danny Manning,330,DET,581.0,10,2,20,20,20,12,1,40,,1.0,,1.0,,,1.0,1.0,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,1.0,,2.0,17,,,1.0,,1.0,2.0,,1.0,,2.0,2.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,,2.0,1.0,3.0,,,,,,,,,,,1.0,1.0,,,,,,2.0,20,,1.0,1.0,,,,,,0.5,0.5,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,,,14.285714285714286,,,,0.16666666666666666,0.5,0.25,,0.25,1.0,0.3333333333333333,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,,,,,,,1.0,,,0.3333333333333333,,,,0.3333333333333333,,0.6666666666666666,,0.5569666666666667,0.5316,0.5569666666666667,,,,1.0,10.0,24.3,1.0,,,,,,,,1.0,,,,1.0,1.0,,,1.0,1.0,,,0.125,,0.09090909090909091,,,0.25,,,,,1.0,,,,,,,,,,,,,,,,,True,
1088,1610612765,Chucky Atkins,Chucky Atkins,1088,DET,7963.0,133,-10,237,243,88,89,27,480,2.0,6.0,,2.0,,1.0,2.0,12.0,3.0,7.0,2.0,3.0,,2.0,5.0,13.0,1.0,2.0,1.0,2.0,4.0,19.0,8.0,20.0,7.0,39.0,239,,3.0,5.0,9.0,1.0,7.0,1.0,4.0,7.0,12.0,4.0,4.0,18.0,,13.0,5.0,,,8.0,5.0,13.0,5.0,3.0,,5.0,31.0,,2.0,6.0,,8.0,1.0,9.0,8.0,6.0,2.0,5.0,2.0,2.0,2.0,3.0,7.0,4.0,4.0,13.0,,10.0,,1.0,4.0,12.0,88,4.0,0.5,0.5,0.75,0.4,0.6,0.25,0.4,0.21052631578947367,0.14285714285714285,0.41025641025641024,0.9,0.22727272727272727,0.4431818181818182,0.9,0.375,0.5128205128205128,,,,,19.029850746268657,0.7142857142857143,,,0.05309734513274336,0.1111111111111111,0.061068702290076333,,0.08888888888888889,0.14285714285714285,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.5,0.02564102564102564,,,0.3076923076923077,0.16666666666666666,0.16666666666666666,0.5,0.1794871794871795,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.6,0.6,0.6666666666666666,1.0,0.4,0.5,1.0,0.18181818181818182,,0.18181818181818182,,0.18181818181818182,0.5,0.6666666666666666,0.38461538461538464,0.48744868421052634,0.6610499999999999,0.45596999999999993,0.025,0.05,0.23076923076923078,0.3076923076923077,12.384210526315789,25.915,0.37130801687763715,,,,,,,,1.0,,,,,,,,,,,,0.012048192771084338,,0.008695652173913044,,0.047619047619047616,,,0.06666666666666667,,,,,,6.0,,,,,,,,,,,,,,False,
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,29525.0,492,25,886,894,302,235,113,1780,32.0,47.0,10.0,15.0,3.0,14.0,2.0,14.0,,,,,,,,1.0,,,,1.0,37.0,75.0,,1.0,32.0,106.0,862,22.0,,,33.0,11.0,28.0,,1.0,22.0,44.0,48.0,26.0,,1.0,,,6.0,,16.0,6.0,22.0,6.0,4.0,3.0,9.0,50.0,,26.0,106.0,7.0,139.0,55.0,194.0,28.0,17.0,11.0,5.0,4.0,3.0,5.0,2.0,10.0,5.0,20.0,32.0,,78.0,,22.0,20.0,44.0,302,2.0,0.6486486486486487,0.8571428571428571,,,,,,0.49333333333333335,0.39285714285714285,0.4868421052631579,0.6363636363636364,0.3793103448275862,0.4690265486725664,0.5892857142857143,0.39285714285714285,0.013157894736842105,,0.08,0.0851063829787234,,12.03155818540434,0.5,0.35,,0.2753246753246753,0.36619718309859156,0.2894736842105263,0.19230769230769232,0.2857142857142857,0.3392857142857143,0.618421052631579,0.6808510638297872,0.7441860465116279,0.625,0.18421052631578946,0.21428571428571427,0.23076923076923078,0.18421052631578946,0.14285714285714285,0.15384615384615385,0.5,,,,,0.013157894736842105,,,,,,,,,,0.5172413793103449,0.6666666666666666,,,0.034482758620689655,,0.631578947368421,,0.5008106666666666,0.5355949999999999,0.49905,0.23655913978494625,0.2391304347826087,0.3113207547169811,0.41509433962264153,4.776,41.0,0.34085778781038373,13.0,17.0,14.0,5.0,18.0,,17.0,38.0,5.0,2.0,5.0,34.0,26.0,2.0,6.0,35.0,18.0,,0.6363636363636364,0.12297734627831715,0.14285714285714285,0.12850467289719625,0.17105263157894737,0.11494252873563218,0.10273972602739725,0.16483516483516483,0.3723404255319149,0.4666666666666667,0.15151515151515152,0.5142857142857142,0.7727272727272727,0.7647058823529411,,,0.07142857142857142,1.0,,2.0,,0.07142857142857142,0.07142857142857142,0.07692307692307693,,1.0,1.0,,False,1.0
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,21853.0,364,29,658,666,213,147,86,1324,14.0,25.0,4.0,8.0,1.0,9.0,22.0,43.0,,8.0,,3.0,,3.0,19.0,56.0,3.0,6.0,5.0,18.0,37.0,77.0,19.0,64.0,57.0,188.0,645,4.0,3.0,9.0,13.0,13.0,26.0,5.0,21.0,33.0,74.0,12.0,62.0,30.0,,56.0,19.0,6.0,,44.0,14.0,58.0,10.0,17.0,9.0,18.0,130.0,,5.0,32.0,1.0,38.0,4.0,42.0,9.0,7.0,2.0,11.0,8.0,5.0,15.0,6.0,26.0,9.0,12.0,30.0,5.0,62.0,2.0,17.0,11.0,74.0,213,2.0,0.16216216216216217,0.16216216216216217,0.5263157894736842,0.296875,0.3333333333333333,0.23809523809523808,0.296875,0.4805194805194805,0.5,0.4645390070921986,0.34615384615384615,0.43617021276595747,0.5502958579881657,0.43333333333333335,0.5692307692307692,0.45390070921985815,,0.07792207792207792,0.12,,25.862068965517242,0.4230769230769231,0.06666666666666667,,0.11678832116788321,0.09433962264150944,0.11314984709480122,0.14130434782608695,0.13559322033898305,0.09523809523809523,0.1773049645390071,0.56,0.6363636363636364,0.14285714285714285,0.06382978723404255,0.1111111111111111,0.14285714285714285,0.3049645390070922,0.5116279069767442,0.5238095238095238,0.18181818181818182,0.05673758865248227,,,,0.3971631205673759,0.3392857142857143,0.3392857142857143,0.5263157894736842,0.23076923076923078,,,0.46153846153846156,0.5,0.6666666666666666,0.1702127659574468,0.5,0.06382978723404255,,0.3829787234042553,0.2777777777777778,0.6312056737588653,0.3392857142857143,0.4813918439716313,0.48398,0.463645744680851,0.12025316455696203,0.18478260869565216,0.06914893617021277,0.39361702127659576,11.054545454545455,25.601562499999996,0.32370820668693007,,2.0,,4.0,,4.0,2.0,2.0,2.0,,2.0,1.0,1.0,,,1.0,1.0,,,0.008849557522123894,0.022727272727272728,0.012738853503184714,0.017857142857142856,0.015151515151515152,,0.027777777777777776,0.046875,0.09090909090909091,0.02531645569620253,1.0,0.15384615384615385,,27.0,1.0,0.023255813953488372,,1.0,5.0,,0.2222222222222222,,,2.0,,,0.030303030303030304,False,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,27710.0,462,37,835,842,285,222,106,1677,28.0,49.0,7.0,16.0,25.0,48.0,43.0,105.0,1.0,5.0,,1.0,1.0,3.0,5.0,11.0,2.0,2.0,,2.0,96.0,202.0,6.0,16.0,69.0,279.0,814,23.0,2.0,3.0,33.0,21.0,51.0,1.0,5.0,40.0,85.0,126.0,66.0,15.0,1.0,10.0,5.0,9.0,,21.0,9.0,30.0,7.0,8.0,4.0,9.0,69.0,,5.0,25.0,3.0,33.0,17.0,50.0,8.0,5.0,3.0,18.0,2.0,12.0,24.0,6.0,42.0,14.0,6.0,35.0,12.0,76.0,3.0,25.0,13.0,85.0,285,5.0,0.65625,0.6774193548387096,0.8333333333333334,0.375,0.6666666666666666,0.2,0.4,0.4752475247524752,0.4117647058823529,0.481651376146789,0.5,0.4017857142857143,0.5474308300395256,0.55,0.551948051948052,0.07339449541284404,,0.04455445544554455,0.10204081632653061,,30.785340314136125,0.42857142857142855,0.15,,0.06963788300835655,0.07936507936507936,0.07109004739336493,0.06504065040650407,0.0763888888888889,0.08163265306122448,0.22477064220183487,0.5714285714285714,0.6363636363636364,0.7142857142857143,0.22018348623853212,0.5208333333333334,0.5319148936170213,0.481651376146789,0.4095238095238095,0.4215686274509804,0.7906976744186046,0.022935779816513763,0.2,0.2,1.0,0.05045871559633028,0.45454545454545453,0.45454545454545453,0.8,0.038461538461538464,,,0.07692307692307693,1.0,0.5,0.2857142857142857,0.4375,0.05357142857142857,0.3333333333333333,0.03571428571428571,,0.2981651376146789,0.5,0.4442168202764976,0.4361205882352941,0.4558927272727272,0.10416666666666667,0.11160714285714286,0.11827956989247312,0.3046594982078853,11.312871287128711,26.6625,0.3413173652694611,3.0,5.0,10.0,7.0,6.0,2.0,6.0,11.0,6.0,,3.0,1.0,,,1.0,1.0,,,0.43478260869565216,0.03741496598639456,0.05504587155963303,0.04218362282878412,0.0273972602739726,0.025,0.04964539007092199,0.058823529411764705,0.06521739130434782,0.07142857142857142,0.05714285714285714,,0.19230769230769232,0.6,3.0,5.0,0.02857142857142857,0.36,2.0,4.0,2.0,0.020833333333333332,0.041666666666666664,0.6666666666666666,,,,,False,
688,1610612765,Michael Curry,Michael Curry,688,DET,15104.0,252,22,447,452,90,67,55,899,6.0,10.0,,1.0,,2.0,5.0,18.0,1.0,2.0,,,,,2.0,7.0,,1.0,,,11.0,30.0,3.0,9.0,5.0,36.0,451,3.0,,1.0,4.0,,3.0,,,,,18.0,4.0,9.0,,7.0,2.0,2.0,,12.0,4.0,16.0,1.0,4.0,,8.0,36.0,,,12.0,,12.0,2.0,14.0,6.0,4.0,2.0,2.0,,2.0,2.0,,4.0,,8.0,33.0,1.0,6.0,,2.0,,,90,3.0,0.8181818181818182,0.9,1.0,0.3333333333333333,,,0.3333333333333333,0.36666666666666664,,0.3974358974358974,0.25,,0.43902439024390244,0.4,,0.23076923076923078,,0.06666666666666667,0.1,,8.858267716535433,0.5,,,0.06349206349206349,,0.053811659192825115,0.034482758620689655,0.09523809523809523,,0.2564102564102564,0.6,0.6666666666666666,0.8333333333333334,0.05128205128205128,,,0.46153846153846156,0.2777777777777778,0.2777777777777778,0.8,0.05128205128205128,0.5,0.5,1.0,0.1794871794871795,0.2857142857142857,0.2857142857142857,1.0,,,,0.25,,,0.3333333333333333,,,,,,0.48717948717948717,0.2857142857142857,0.47339743589743594,0.4954625,0.4275,0.07317073170731707,0.06451612903225806,0.1111111111111111,,11.860000000000003,25.144444444444446,0.20134228187919462,1.0,1.0,1.0,2.0,2.0,3.0,,2.0,,4.0,1.0,2.0,1.0,,1.0,2.0,1.0,,0.3333333333333333,0.012269938650306749,,0.009345794392523364,,,0.024390243902439025,,0.0425531914893617,,,0.5,0.25,1.0,,1.0,,,,,,0.5,,,1.0,,,0.1,False,
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,10410.0,174,27,315,320,147,122,38,635,8.0,10.0,5.0,7.0,3.0,9.0,2.0,5.0,1.0,7.0,,,,4.0,2.0,13.0,,,1.0,9.0,13.0,24.0,3.0,20.0,17.0,52.0,286,3.0,,,8.0,7.0,12.0,1.0,13.0,10.0,27.0,8.0,18.0,9.0,,13.0,2.0,2.0,,3.0,2.0,5.0,2.0,2.0,,1.0,12.0,,3.0,21.0,2.0,26.0,6.0,32.0,4.0,4.0,,6.0,,2.0,2.0,4.0,8.0,2.0,6.0,9.0,1.0,22.0,,5.0,6.0,27.0,147,,0.3076923076923077,0.36363636363636365,1.0,0.15,,0.07692307692307693,0.15,0.5416666666666666,0.5833333333333334,0.3977272727272727,1.0,0.34,0.4727272727272727,1.0,0.421875,0.45454545454545453,,0.08333333333333333,,,17.59776536312849,0.75,0.2857142857142857,,0.14583333333333334,0.1111111111111111,0.14035087719298245,0.07272727272727272,0.18181818181818182,0.043478260869565216,0.22727272727272727,0.8,0.8,0.25,0.20454545454545456,0.3333333333333333,0.42857142857142855,0.11363636363636363,0.4,0.4,1.0,0.1590909090909091,0.14285714285714285,0.14285714285714285,1.0,0.29545454545454547,0.15384615384615385,0.15384615384615385,1.0,,,,,,,0.28,0.7142857142857143,0.16,,0.36,0.1111111111111111,0.6818181818181818,0.15384615384615385,0.47441590909090914,0.54045,0.50497,0.10204081632653061,0.1724137931034483,0.15384615384615385,0.5192307692307693,6.474999999999999,25.155,0.4666666666666667,2.0,2.0,3.0,2.0,4.0,,3.0,3.0,1.0,,,3.0,2.0,,1.0,4.0,3.0,,1.0,0.030612244897959183,0.058823529411764705,0.040268456375838924,0.09090909090909091,,0.021739130434782608,0.07894736842105263,0.20588235294117646,0.5,0.038461538461538464,0.75,0.6666666666666666,1.0,,,,,1.0,1.0,,0.2222222222222222,,,,1.0,1.0,,False,
468,1610612765,Jon Barry,Jon Barry,468,DET,3290.0,55,-21,108,109,51,32,10,217,,1.0,,,,,1.0,3.0,,1.0,,1.0,,1.0,4.0,8.0,,,2.0,3.0,1.0,4.0,4.0,9.0,2.0,16.0,119,,,1.0,,1.0,1.0,2.0,4.0,2.0,10.0,2.0,,9.0,,8.0,4.0,,,5.0,2.0,7.0,2.0,5.0,,,16.0,,4.0,4.0,1.0,9.0,2.0,11.0,2.0,2.0,,4.0,1.0,3.0,1.0,1.0,5.0,,,,,2.0,,,1.0,10.0,51,,1.0,1.0,0.75,0.4444444444444444,,0.5,0.4444444444444444,0.25,1.0,0.5384615384615384,,0.8,0.5714285714285714,,0.8333333333333334,0.6923076923076923,,,,,15.966386554621849,0.8,0.25,,0.12903225806451613,0.23529411764705882,0.16666666666666666,0.125,0.09523809523809523,0.25,0.07692307692307693,,,,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.07692307692307693,,,,0.6153846153846154,0.5,0.5,0.75,1.0,,,,,,,,0.2,,0.6,0.6666666666666666,0.7692307692307693,0.5,0.45864230769230774,0.54405,0.46099000000000007,,,,0.625,12.925,26.355555555555554,0.4722222222222222,,,,,,,1.0,1.0,,,,,,,,,,,,0.03333333333333333,0.06666666666666667,0.044444444444444446,,0.07142857142857142,,0.08333333333333333,0.5,,,,,,3.0,,,,,,,,,,,,,,False,
361,1610612765,Clifford Robinson,Clifford Robinson,361,DET,27165.0,453,-4,816,820,263,210,104,1636,6.0,21.0,1.0,4.0,8.0,30.0,17.0,38.0,5.0,10.0,1.0,3.0,1.0,3.0,16.0,42.0,1.0,5.0,3.0,12.0,31.0,89.0,21.0,52.0,18.0,143.0,814,8.0,2.0,8.0,16.0,6.0,20.0,4.0,15.0,9.0,33.0,42.0,20.0,63.0,,42.0,16.0,5.0,,31.0,7.0,38.0,6.0,16.0,4.0,11.0,83.0,2.0,6.0,22.0,2.0,30.0,12.0,42.0,14.0,8.0,6.0,16.0,4.0,9.0,10.0,7.0,26.0,2.0,18.0,51.0,3.0,27.0,,11.0,3.0,33.0,263,8.0,0.6774193548387096,0.7,1.0,0.40384615384615385,0.25,0.26666666666666666,0.40384615384615385,0.34831460674157305,0.3,0.4432624113475177,0.4375,0.34285714285714286,0.4642857142857143,0.4444444444444444,0.4024390243902439,0.36879432624113473,,0.056179775280898875,0.14285714285714285,,19.313304721030043,0.6153846153846154,0.10526315789473684,0.07142857142857142,0.0625,0.10909090909090909,0.0687960687960688,0.049586776859504134,0.07586206896551724,0.09302325581395349,0.14893617021276595,0.2857142857142857,0.3333333333333333,0.5,0.2127659574468085,0.26666666666666666,0.26666666666666666,0.2695035460992908,0.4473684210526316,0.4722222222222222,0.8235294117647058,0.07092198581560284,0.5,0.5,1.0,0.2978723404255319,0.38095238095238093,0.38095238095238093,1.0,0.1875,0.3333333333333333,1.0,0.3125,0.2,1.0,0.11428571428571428,0.25,0.08571428571428572,0.3333333333333333,0.34285714285714286,0.25,0.5177304964539007,0.38095238095238093,0.4608372340425533,0.4915142857142857,0.4530728571428571,0.0728476821192053,0.1111111111111111,0.11188811188811189,0.23076923076923078,10.388764044943821,25.23076923076923,0.32230392156862747,1.0,3.0,4.0,2.0,2.0,1.0,1.0,9.0,3.0,4.0,1.0,12.0,9.0,2.0,1.0,13.0,9.0,,0.5,0.030100334448160536,0.009523809523809525,0.024752475247524754,0.04054054054054054,0.02531645569620253,0.0273972602739726,0.01282051282051282,0.05813953488372093,0.16666666666666666,0.037037037037037035,0.6923076923076923,0.1875,0.3333333333333333,,1.0,0.05263157894736842,0.5,1.0,1.0,1.0,,,,,1.0,1.0,,False,
722,1610612765,Corliss Williamson,Corliss Williamson,722,DET,6813.0,114,3,205,212,112,94,30,417,9.0,15.0,4.0,7.0,9.0,21.0,,4.0,,,,,,,,,,,,,18.0,40.0,,,15.0,51.0,211,7.0,,,10.0,9.0,20.0,,,12.0,30.0,20.0,16.0,,,,,1.0,,2.0,2.0,4.0,1.0,1.0,1.0,,10.0,,1.0,9.0,,10.0,6.0,16.0,3.0,2.0,1.0,3.0,1.0,1.0,5.0,2.0,8.0,3.0,8.0,18.0,4.0,23.0,,9.0,3.0,30.0,112,3.0,0.5555555555555556,0.625,,,,,,0.45,0.45,0.45,0.42857142857142855,0.45,0.5,0.5555555555555556,0.5172413793103449,,,0.025,,,24.380165289256198,0.375,,,0.11688311688311688,0.0625,0.10752688172043011,0.125,0.09090909090909091,0.08333333333333333,0.375,0.6,0.6,0.6666666666666666,0.525,0.42857142857142855,0.45,0.1,,,,,,,,,,,,,,,,,,0.35,0.5714285714285714,,,,,0.375,,0.43412500000000004,0.5176,0.41918,0.1875,0.1875,0.19607843137254902,0.5882352941176471,5.9975,,0.5463414634146342,2.0,3.0,3.0,4.0,4.0,1.0,1.0,5.0,1.0,,1.0,2.0,2.0,,,2.0,1.0,,0.42857142857142855,0.07692307692307693,0.03225806451612903,0.0625,0.05,0.04,0.15,0.04,0.15,,0.05,0.5,0.42857142857142855,0.6666666666666666,,,,0.4444444444444444,,,,0.047619047619047616,,,,,,,False,1.0
1442,1610612765,Zeljko Rebraca,Zeljko Rebraca,1442,DET,1126.0,19,14,38,37,14,12,5,75,3.0,4.0,1.0,2.0,1.0,6.0,,,,,,,,,,,,,,,4.0,10.0,,,5.0,13.0,38,2.0,,,2.0,1.0,4.0,,,4.0,6.0,4.0,4.0,,,,,,,,,,,,,,,,,3.0,,3.0,2.0,5.0,,,,,,,1.0,,1.0,,4.0,7.0,1.0,7.0,,2.0,2.0,6.0,14,2.0,0.5,0.6666666666666666,,,,,,0.4,0.25,0.4,0.5,0.25,0.5,0.5,0.42857142857142855,,,,,,31.818181818181817,,,,0.5,,0.2727272727272727,1.0,0.5,,0.4,0.75,0.75,0.3333333333333333,0.6,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,0.4,,0.44882,0.5949,0.449275,0.18181818181818182,0.18181818181818182,0.15384615384615385,0.46153846153846156,6.35,,0.3684210526315789,1.0,2.0,1.0,,2.0,,1.0,1.0,,1.0,1.0,,,,,,,,0.5,0.1,0.3333333333333333,0.15384615384615385,0.25,,,0.3333333333333333,,,,,1.0,0.5,,,,1.0,,,,,,,,,,,False,
330,1610612765,Danny Manning,Danny Manning,330,DET,266.0,4,3,10,10,10,10,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,,,,10,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
