EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PtsPutbacks,HeaveAttempts,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,PenaltyCorner3Accuracy,PtsUnassisted3s,FTDefRebounds,ThreePtShootingFoulsDrawn,DefFTReboundPct,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,OffCorner3ReboundPct,SecondChanceFtPoints,BlockingFouls,BlockedShortMidRange,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,BlockedLongMidRange,3SecondViolations
1889,1610612743,Andre Miller,Andre Miller,1889,DEN,3469.0,58,-5,109,112,9,35,17.0,221,5.0,8.0,3.0,3.0,1.0,1.0,1.0,6.0,1.0,4.0,,,,,2.0,3.0,,,,,7.0,18.0,2.0,3.0,1.0,21.0,117,3.0,3.0,,,7.0,1.0,1.0,,,,2.0,4.0,10.0,6.0,3.0,2.0,,9.0,13.0,9.0,,,30.0,2.0,,1.0,6.0,8.0,4.0,12.0,2.0,3.0,1.0,5.0,3.0,4.0,9.0,1.0,4.0,6.0,,,4.0,,1.0,1.0,1.0,,1.0,,1.0,,2.0,9,,0.2857142857142857,0.4,1.0,0.6666666666666666,,,0.6666666666666666,0.3888888888888889,1.0,1.0,0.47619047619047616,1.0,1.0,0.5,1.1666666666666667,1.0,0.14285714285714285,,,,,22.900763358778626,0.5555555555555556,,0.11764705882352941,0.045454545454545456,0.0625,0.1044776119402985,0.06666666666666667,0.0625,0.07142857142857142,0.05555555555555555,0.14285714285714285,0.15789473684210525,,0.18181818181818182,,0.38095238095238093,0.625,0.625,0.4,0.2857142857142857,0.16666666666666666,0.16666666666666666,,0.19047619047619047,0.25,0.25,,,,,,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,,,,,,1.0,1.0,,,,0.5238095238095238,0.6666666666666666,0.4589809523809524,0.5491,0.4411,0.047619047619047616,0.05555555555555555,0.3333333333333333,0.09523809523809523,7.966666666666665,26.633333333333336,0.08256880733944955,,4.0,,4.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,0.125,,0.16666666666666666,0.1,,,1.0,,0.125,,1.0,,1.0,,1.0,,1.0,,,,,1.0,False,,,
201147,1610612743,Corey Brewer,Corey Brewer,201147,DEN,2368.0,39,-8,79,87,14,34,10.0,166,5.0,10.0,,3.0,1.0,1.0,,2.0,1.0,1.0,1.0,3.0,1.0,,,2.0,,,,1.0,6.0,13.0,1.0,5.0,1.0,16.0,93,,3.0,,1.0,,1.0,1.0,,1.0,,2.0,12.0,,3.0,1.0,,2.0,4.0,4.0,3.0,,1.0,8.0,2.0,,,3.0,4.0,2.0,6.0,1.0,1.0,,1.0,,,1.0,,,2.0,,,2.0,,1.0,,,,2.0,1.0,2.0,1.0,2.0,14,,1.0,1.0,1.0,0.2,,,0.25,0.46153846153846156,,1.0,0.4166666666666667,,0.5,0.4444444444444444,,0.5,0.2777777777777778,0.15384615384615385,0.2,,,20.87912087912088,1.0,,0.10344827586206896,0.06896551724137931,,0.06976744186046512,0.05263157894736842,0.08333333333333333,,0.1111111111111111,,0.16666666666666666,,0.125,0.5,0.5555555555555556,0.5,0.625,1.0,0.1111111111111111,,,,0.05555555555555555,1.0,1.0,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,,,,0.75,,,0.25,,,,0.5,1.0,,0.5,,0.8333333333333334,,0.5374970588235294,0.6036333333333334,0.4654,0.05555555555555555,,,0.125,4.115384615384615,27.619999999999997,0.17721518987341772,,,1.0,,,,,1.0,,1.0,,,,,,,0.1111111111111111,,,,,1.0,1.0,0.14285714285714285,0.2,,,,,,,1.0,,,,,,False,1.0,,
201167,1610612743,Arron Afflalo,Arron Afflalo,201167,DEN,7337.0,122,-13,226,224,13,26,36.0,450,5.0,7.0,,1.0,,,5.0,12.0,4.0,11.0,1.0,3.0,,,1.0,8.0,,,,,14.0,30.0,2.0,11.0,5.0,39.0,246,1.0,4.0,,,2.0,,2.0,,,,,18.0,10.0,6.0,8.0,1.0,1.0,6.0,9.0,4.0,2.0,,21.0,1.0,,2.0,6.0,10.0,1.0,11.0,,2.0,1.0,5.0,1.0,,5.0,,7.0,8.0,1.0,,5.0,,7.0,,2.0,1.0,2.0,1.0,2.0,1.0,,13,,0.6428571428571429,0.6428571428571429,1.0,0.18181818181818182,,,0.18181818181818182,0.4666666666666667,0.25,,0.4146341463414634,0.25,,0.4318181818181818,0.25,,0.2682926829268293,0.03333333333333333,0.14285714285714285,,,18.081180811808117,1.0,,0.06,0.01098901098901099,0.09090909090909091,0.06557377049180328,0.00819672131147541,0.03225806451612903,,0.03125,0.1111111111111111,0.04878048780487805,0.25,,0.5,0.17073170731707318,0.7142857142857143,0.8333333333333334,0.6,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.6,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.75,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.1951219512195122,0.125,0.125,1.0,0.25,,,,,,,,,,,,0.43902439024390244,0.125,0.4576585365853658,0.4308,0.41635,0.046511627906976744,0.0625,0.05128205128205128,,10.729999999999999,24.88181818181818,0.05752212389380531,,,,3.0,2.0,1.0,,1.0,,4.0,,,,1.0,,,,,0.05555555555555555,,,2.0,,0.18181818181818182,,,,2.0,,,,,,,,,,False,,1.0,
201951,1610612743,Ty Lawson,Ty Lawson,201951,DEN,7179.0,120,6,228,226,17,34,37.0,454,10.0,13.0,,,3.0,3.0,5.0,9.0,10.0,18.0,,1.0,,,6.0,14.0,,1.0,,,25.0,40.0,6.0,15.0,5.0,73.0,237,,1.0,,1.0,,7.0,7.0,,,1.0,15.0,10.0,40.0,12.0,14.0,6.0,3.0,15.0,17.0,6.0,6.0,3.0,36.0,,,2.0,6.0,8.0,,8.0,,4.0,1.0,3.0,2.0,1.0,4.0,,4.0,4.0,,,8.0,,7.0,1.0,3.0,1.0,1.0,1.0,1.0,,15.0,17,1.0,0.2,0.2,0.6666666666666666,0.4,,,0.4,0.625,,1.0,0.6181818181818182,,1.0,0.6293103448275862,,0.9375,0.2727272727272727,0.075,0.15384615384615385,0.1111111111111111,,22.71062271062271,0.75,,0.061855670103092786,,0.09090909090909091,0.06722689075630252,,,,,0.034482758620689655,0.13513513513513514,,,,0.23636363636363636,0.7692307692307693,0.9090909090909091,0.4,0.16363636363636364,0.5555555555555556,0.625,0.2,0.32727272727272727,0.5555555555555556,0.5555555555555556,,0.01818181818181818,,,,0.2545454545454545,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,0.5,,,0.42857142857142855,1.0,,,,0.509090909090909,0.42857142857142855,0.48598363636363634,0.3998,0.5024571428571428,0.05263157894736842,0.07142857142857142,,0.2054794520547945,10.525,25.459999999999997,0.07456140350877193,,,,2.0,2.0,,,3.0,1.0,1.0,,,,,,,,,0.11764705882352941,,6.0,,,,,,,,,,,,,,,,,False,,,
202389,1610612743,Timofey Mozgov,Timofey Mozgov,202389,DEN,5689.0,95,1,178,179,15,35,25.0,357,8.0,14.0,1.0,3.0,1.0,2.0,4.0,9.0,,2.0,,,,,,,,,,,12.0,25.0,,,4.0,28.0,193,2.0,6.0,,,6.0,1.0,3.0,,,2.0,4.0,20.0,4.0,,,,4.0,2.0,3.0,1.0,,1.0,7.0,7.0,,3.0,7.0,11.0,10.0,21.0,1.0,2.0,1.0,1.0,1.0,3.0,4.0,,7.0,15.0,1.0,,7.0,1.0,8.0,,4.0,,5.0,5.0,5.0,2.0,4.0,15,,0.8333333333333334,0.9090909090909091,,,,,,0.48,0.3333333333333333,0.3333333333333333,0.48,0.3333333333333333,0.3333333333333333,0.4827586206896552,0.42857142857142855,0.5,,0.16,0.2857142857142857,,,15.639810426540285,0.25,,0.09722222222222222,0.09722222222222222,0.13636363636363635,0.10638297872340426,0.10752688172043011,0.07407407407407407,0.2,0.08695652173913043,,0.15625,0.16666666666666666,0.1111111111111111,0.4,0.56,0.5714285714285714,0.8,0.75,0.36,0.4444444444444444,0.4444444444444444,1.0,0.08,,,,,,,,,,,,0.5,0.3333333333333333,,,,,,0.6666666666666666,0.5,,,,0.56,,0.489852,0.5091166666666666,0.4855333333333334,0.13793103448275862,0.13793103448275862,0.21428571428571427,0.14285714285714285,5.324000000000001,,0.08426966292134831,,2.0,,1.0,1.0,,3.0,1.0,1.0,,,,1.0,,,0.14285714285714285,0.04,0.17647058823529413,0.125,,,1.0,,0.125,,1.0,,1.0,,2.0,,,,,,,,False,,,1.0
202702,1610612743,Kenneth Faried,Kenneth Faried,202702,DEN,8091.0,135,-29,249,252,4,37,43.0,501,20.0,30.0,11.0,16.0,1.0,1.0,2.0,8.0,,2.0,,,,,,,,,,,22.0,40.0,,,5.0,49.0,278,11.0,18.0,,,22.0,1.0,1.0,,,,2.0,22.0,22.0,,,,6.0,4.0,4.0,3.0,1.0,,8.0,15.0,,3.0,25.0,32.0,18.0,50.0,1.0,3.0,1.0,3.0,1.0,6.0,9.0,,4.0,14.0,2.0,4.0,10.0,4.0,8.0,2.0,4.0,1.0,6.0,5.0,6.0,2.0,2.0,4,,0.5,0.7857142857142857,,,,,,0.55,0.6111111111111112,1.0,0.55,0.6111111111111112,1.0,0.5697674418604651,0.6111111111111112,1.0,,0.15,0.16666666666666666,0.125,,17.333333333333332,0.3333333333333333,,0.22935779816513763,0.14018691588785046,0.1111111111111111,0.20588235294117646,0.12857142857142856,0.24390243902439024,0.1,0.17647058823529413,0.2,0.28888888888888886,,0.08333333333333333,0.3333333333333333,0.75,0.6666666666666666,0.8,0.45,0.2,0.25,0.2857142857142857,1.0,0.05,,,,,,,,,,,,0.8888888888888888,0.6875,0.09090909090909091,,,,,1.0,1.0,,,,0.75,,0.508345,0.53060625,0.5392,0.09523809523809523,0.09523809523809523,0.4489795918367347,0.04081632653061224,4.065,,0.01606425702811245,,16.0,,,,,3.0,2.0,1.0,2.0,,,,,1.0,0.09090909090909091,0.05555555555555555,0.07407407407407407,0.14285714285714285,,,4.0,,0.3076923076923077,,1.0,,1.0,0.16666666666666666,,,,1.0,,,,,False,,1.0,
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,7485.0,125,-18,235,233,18,37,43.0,468,9.0,22.0,5.0,7.0,,,1.0,6.0,8.0,19.0,1.0,2.0,,,1.0,12.0,,2.0,,1.0,18.0,47.0,2.0,14.0,9.0,51.0,260,6.0,8.0,,2.0,16.0,,2.0,,1.0,,,10.0,26.0,6.0,12.0,1.0,7.0,8.0,12.0,5.0,2.0,1.0,28.0,6.0,,5.0,10.0,18.0,8.0,26.0,6.0,3.0,1.0,4.0,2.0,3.0,7.0,,3.0,10.0,1.0,2.0,10.0,1.0,10.0,,5.0,,3.0,2.0,3.0,2.0,,18,,0.2777777777777778,0.3333333333333333,1.0,0.14285714285714285,,,0.14285714285714285,0.3829787234042553,0.75,,0.3442622950819672,0.6,,0.38636363636363635,0.6666666666666666,,0.22950819672131148,0.14893617021276595,0.3181818181818182,,,25.43554006968641,0.5714285714285714,,0.1111111111111111,0.05825242718446602,0.2,0.13043478260869565,0.05925925925925926,0.1,0.06451612903225806,0.03571428571428571,0.15384615384615385,0.1388888888888889,,0.18181818181818182,0.6666666666666666,0.36065573770491804,0.4090909090909091,0.6,0.2222222222222222,0.09836065573770492,0.16666666666666666,0.16666666666666666,1.0,0.3114754098360656,0.42105263157894735,0.42105263157894735,0.25,0.03278688524590164,0.5,0.5,1.0,0.19672131147540983,0.08333333333333333,0.08333333333333333,1.0,0.7,0.7142857142857143,0.2,,0.2,,,,,,0.3333333333333333,,0.5901639344262295,0.08333333333333333,0.467127868852459,0.5204333333333333,0.3955666666666667,0.07575757575757576,0.09615384615384616,0.3137254901960784,,9.42127659574468,25.107142857142858,0.07659574468085106,,6.0,,4.0,3.0,1.0,2.0,2.0,1.0,2.0,,,1.0,,1.0,0.0625,,,0.25,,,3.0,,0.3,,,,,0.4,4.0,,1.0,,,,,,False,,,
201585,1610612743,Kosta Koufos,Kosta Koufos,201585,DEN,1550.0,26,-22,52,51,4,7,10.0,103,1.0,1.0,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,1.0,3.0,,,,2.0,61,1.0,1.0,,,2.0,,,,,,,,2.0,,,,1.0,,,,,,,2.0,,1.0,6.0,7.0,4.0,11.0,,,,,,3.0,3.0,1.0,2.0,5.0,1.0,2.0,,,,,,,1.0,1.0,1.0,1.0,,4,,,,,,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,,0.3333333333333333,,1.0,,9.67741935483871,,,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.13333333333333333,,0.1111111111111111,,0.4444444444444444,0.5,,,1.0,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.3333333333333333,,0.48856666666666665,,,,,1.0,,6.966666666666666,,0.07692307692307693,,,,,,,2.0,,,,,,,,,0.5,0.1111111111111111,0.5,0.3333333333333333,,,,,,,,1.0,,,,,,1.0,,,,,False,,,
202706,1610612743,Jordan Hamilton,Jordan Hamilton,202706,DEN,309.0,5,-3,14,14,7,14,1.0,28,1.0,1.0,,,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,2.0,3.0,,,,4.0,15,,,,,,2.0,3.0,,,,4.0,4.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,4.0,7,,1.0,1.0,,,,,,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,,,,,,26.666666666666668,1.0,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,0.3333333333333333,,0.568,,0.568,,,,1.0,11.766666666666666,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
202933,1610612743,Julyan Stone,Julyan Stone,202933,DEN,309.0,5,-3,14,14,7,14,1.0,28,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,1.0,2.0,,,,2.0,15,1.0,1.0,,,2.0,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,,4.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,0.5,1.0,,0.5,1.0,,0.5,1.0,,,,,,,13.333333333333334,,,,0.25,,,0.25,1.0,,,,,,,,0.5,1.0,1.0,,,,,,0.5,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.5,,0.47755,0.537,,,,1.0,,9.55,,0.5,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
