EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ThreePtAssists,Corner3Assists,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,PenaltyTurnovers,Charge Fouls,BlockedLongMidRange,PenaltyAtRimFGM,PenaltyFG2M,Arc3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,PenaltyFg2Pct,DefFTReboundPct,OffThreePtReboundPct,OffCorner3ReboundPct,PenaltyAtRimAccuracy,PtsUnassisted3s,LostBallSteals,StepOutOfBoundsTurnovers,Travels,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,BlockingFouls,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,DefensiveGoaltends,on,BlockedCorner3,HeaveAttempts,FTOffRebounds,OffFTReboundPct
201274,1610612737,Ivan Johnson,Ivan Johnson,201274,ATL,1957.0,33,-4,65,64,37.0,28.0,8.0,129,3.0,5.0,,1.0,4.0,,,2.0,5.0,,,,,,,,,,5.0,10.0,,,2.0,12.0,63,,2.0,,,,8.0,,,1.0,9.0,10.0,,,,,,2.0,,,,,,2.0,1.0,4.0,5.0,2.0,7.0,,3.0,1.0,2.0,,2.0,3.0,,1.0,3.0,,4.0,1.0,,,3.0,,2.0,,,,,,,9.0,37.0,,1.0,1.0,,,,,0.5,,0.5,,0.5,0.5454545454545454,,0.5625,,0.2,0.4,19.178082191780824,0.6666666666666666,0.19047619047619047,0.08333333333333333,0.14285714285714285,0.17857142857142858,0.05714285714285714,0.1,,0.09090909090909091,,0.1,0.375,,0.3333333333333333,,,0.5,0.6,1.0,1.0,,,,,0.5,0.4,0.4,1.0,,,,,,,,,0.5,,,0.5,,,,,0.5,,0.51475,0.4763,0.5048375,0.18181818181818182,0.18181818181818182,,,0.75,9.7,,0.5692307692307692,,,,1.0,3.0,,,2.0,4.0,,,,,1.0,,0.5,,,,0.5,,2.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,True,,,,
2209,1610612737,Vladimir Radmanovic,Vladimir Radmanovic,2209,ATL,199.0,3,3,9,6,4.0,3.0,,15,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,4,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,1.0,,,11.11111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,0.3597,,0.3597,,,,,,,25.7,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2584,1610612737,Willie Green,Willie Green,2584,ATL,1141.0,19,-7,35,38,15.0,12.0,2.0,73,1.0,1.0,1.0,1.0,,1.0,2.0,,1.0,1.0,1.0,,,,,,,,2.0,4.0,1.0,1.0,,7.0,36,2.0,2.0,,,4.0,1.0,,,,2.0,,4.0,3.0,,,,,2.0,2.0,1.0,1.0,4.0,1.0,1.0,,1.0,1.0,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,2.0,15.0,,,,1.0,1.0,,1.0,0.5,1.0,0.7,1.0,1.0,0.7,1.0,1.0,0.2,,,13.157894736842104,,,0.08333333333333333,0.25,0.058823529411764705,0.05555555555555555,,,0.3333333333333333,,,,0.3333333333333333,,,,0.2,1.0,1.0,,0.4,0.5,0.5,,0.2,,,,0.2,1.0,1.0,1.0,,,,,0.5,1.0,,,,,,,0.4,,0.45633999999999997,0.5397,0.4358,,,,0.5714285714285714,0.2857142857142857,9.625,23.7,0.42857142857142855,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,2237.0,37,-17,63,65,16.0,10.0,9.0,128,,1.0,,1.0,1.0,,5.0,,4.0,,,,,,1.0,4.0,,1.0,,10.0,1.0,4.0,,3.0,64,,1.0,1.0,,3.0,3.0,,1.0,,,,,3.0,,4.0,1.0,1.0,1.0,1.0,1.0,,2.0,1.0,2.0,5.0,9.0,1.0,10.0,,2.0,2.0,,,,1.0,,,2.0,,2.0,,1.0,,,,,,,,,,,,16.0,,,,1.0,0.25,,0.25,,,0.10714285714285714,0.75,,0.10714285714285714,0.75,,0.2857142857142857,0.1,,20.0,,0.2777777777777778,0.04,0.16666666666666666,0.23333333333333334,0.02631578947368421,,0.1111111111111111,,0.16666666666666666,,0.5,0.2857142857142857,,,,0.07142857142857142,,,,0.35714285714285715,,,,0.2857142857142857,,,,,,,,0.2857142857142857,0.25,0.25,1.0,0.5,,,0.25,,,0.25,,0.35714285714285715,0.25,0.4531928571428571,0.5835250000000001,0.45325,,,,1.0,,13.73,25.7,0.25396825396825395,,,,1.0,,,,,,,,,2.0,,,,0.6666666666666666,,,,,,,1.0,,,,,0.2,1.0,1.0,1.0,,1.0,,0.5,1.0,1.0,,,,,,,False,,,,
1503,1610612737,Tracy McGrady,Tracy McGrady,1503,ATL,1749.0,29,-16,49,50,5.0,6.0,10.0,99,2.0,4.0,1.0,1.0,,1.0,2.0,3.0,3.0,,,,,,,,,,6.0,9.0,,,3.0,15.0,55,1.0,2.0,,2.0,4.0,,,,,,4.0,8.0,,,,,1.0,1.0,3.0,1.0,,8.0,1.0,,3.0,3.0,1.0,4.0,,,,2.0,1.0,1.0,4.0,,,1.0,,8.0,,,,4.0,,2.0,,,1.0,,1.0,,,5.0,,0.3333333333333333,0.3333333333333333,,,,,0.6666666666666666,0.5,0.6666666666666666,0.5,,0.6818181818181818,0.6666666666666666,,,0.1111111111111111,0.25,24.193548387096776,0.5,0.23076923076923078,0.041666666666666664,,0.17647058823529413,0.030303030303030304,,,0.1111111111111111,,0.5,0.125,,,,,0.4444444444444444,0.5,0.6666666666666666,0.5,0.2222222222222222,0.5,0.5,,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,,,,,,0.5,1.0,,,,,,,0.4444444444444444,,0.47411111111111115,0.5805,,0.18181818181818182,0.18181818181818182,,0.26666666666666666,,8.877777777777776,,0.10204081632653061,2.0,,1.0,2.0,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,False,,,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,315.0,5,7,9,7,1.0,,1.0,16,,,,,,,,,2.0,,,,,,,,,,,2.0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.40754999999999997,,,,,,,,17.7,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,582.0,10,-2,19,19,13.0,10.0,3.0,38,1.0,1.0,,,,1.0,3.0,,,,,,,,2.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0,,10.0,19,,,,,,3.0,2.0,2.0,,8.0,2.0,2.0,,,2.0,2.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,1.0,,,,,,,,,,,1.0,,2.0,1.0,8.0,13.0,,0.5,0.5,,1.0,1.0,1.0,0.5,,0.8333333333333334,,0.8,0.8333333333333334,,0.8,0.3333333333333333,,,33.333333333333336,1.0,,,,,,,,,,,,,,,0.5,0.16666666666666666,1.0,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,0.4,1.0,0.5,1.0,0.49111666666666665,,0.41372,,,,,0.8,6.55,25.1,0.6842105263157895,,,,,1.0,,1.0,,1.0,,,,,,,0.3333333333333333,,,,,6.0,,,,,,,,,,,,,,,,,,,,,1.0,,,False,1.0,,,
2584,1610612737,Willie Green,Willie Green,2584,ATL,2615.0,44,-23,74,77,29.0,14.0,13.0,151,1.0,2.0,,1.0,2.0,,,2.0,3.0,,1.0,1.0,,,,2.0,,1.0,3.0,5.0,,3.0,,6.0,70,1.0,2.0,1.0,,2.0,2.0,,1.0,,2.0,4.0,2.0,,,2.0,,,1.0,1.0,,1.0,2.0,,4.0,2.0,6.0,,6.0,,,,,,,2.0,,1.0,4.0,,1.0,,,1.0,,,,,,,,,,2.0,29.0,,0.6666666666666666,0.6666666666666666,,,,,0.6,0.5,0.375,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,0.3333333333333333,0.375,,,11.11111111111111,,0.08,,0.26666666666666666,0.15,,,,,0.14285714285714285,0.1111111111111111,,0.2,0.4,,,0.25,0.5,0.5,,,,,,0.375,0.6666666666666666,0.6666666666666666,1.0,0.125,,,,0.25,,,,0.3333333333333333,,0.3333333333333333,0.6666666666666666,,,0.3333333333333333,,0.625,,0.4455625,0.51135,0.45216666666666666,,,,0.3333333333333333,0.3333333333333333,11.72,27.400000000000002,0.3918918918918919,,,1.0,2.0,,1.0,,1.0,1.0,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2550,1610612737,Kirk Hinrich,Kirk Hinrich,2550,ATL,868.0,14,-4,26,29,5.0,5.0,3.0,55,1.0,1.0,,,,,,1.0,2.0,,,,,,1.0,4.0,,1.0,2.0,3.0,1.0,4.0,1.0,8.0,27,,1.0,1.0,,,,,1.0,,,,4.0,3.0,,3.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,2.0,,1.0,1.0,,,,,,2.0,2.0,,1.0,,,,1.0,,1.0,,,,,,,,5.0,,,,1.0,0.25,,0.3333333333333333,0.6666666666666666,,0.5,,,0.5714285714285714,,,0.5714285714285714,0.3333333333333333,,22.580645161290324,,0.1,,,0.07692307692307693,0.07142857142857142,,,,,,0.2,,,,,0.14285714285714285,1.0,1.0,,,,,,0.2857142857142857,0.5,1.0,,,,,,0.5714285714285714,0.25,0.25,1.0,,,,,,,1.0,,0.7142857142857143,0.3333333333333333,0.5066583333333333,0.58635,,0.14285714285714285,0.3333333333333333,,,,13.166666666666666,33.75,0.19230769230769232,,,,,,,,,,,,1.0,,,,,,0.25,,,,,,,,1.0,,,,,1.0,,,,0.5,0.5,,,,0.25,,,,,False,,1.0,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,870.0,14,-12,24,27,12.0,8.0,4.0,51,,1.0,,,,,1.0,1.0,4.0,,,,,,,,,,1.0,6.0,,,2.0,4.0,33,,1.0,,,,2.0,,,1.0,3.0,,2.0,,,,,1.0,,,,,,,,1.0,1.0,1.0,2.0,,,,3.0,3.0,,3.0,2.0,,,,2.0,,,,4.0,,2.0,,,,,,,3.0,12.0,,,,,,,,0.16666666666666666,,0.16666666666666666,,0.5,0.25,,0.5,,0.16666666666666666,1.0,39.285714285714285,1.0,0.14285714285714285,,,0.07142857142857142,0.07692307692307693,,,,,0.25,,,,,,0.16666666666666666,,,,0.16666666666666666,,,,0.6666666666666666,0.25,0.25,,,,,,,,,,,,,,,,,,0.16666666666666666,,0.421,0.394,0.39015,0.25,0.25,,,0.75,15.033333333333333,,0.5,,,,,1.0,,,,1.0,,,1.0,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,False,,,,
956,1610612737,Erick Dampier,Erick Dampier,956,ATL,1277.0,21,4,38,39,13.0,4.0,7.0,77,2.0,7.0,,3.0,6.0,,,1.0,1.0,,,,,,,,,,3.0,8.0,,,2.0,8.0,26,,3.0,,,,6.0,,,,2.0,6.0,,,,,,1.0,,,,,,5.0,,2.0,2.0,5.0,7.0,2.0,,,,,,,,1.0,2.0,1.0,5.0,,,,3.0,,2.0,,,,,,,2.0,13.0,,1.0,1.0,,,,,0.375,,0.375,,0.16666666666666666,0.4444444444444444,,0.16666666666666666,,0.125,0.14285714285714285,18.367346938775512,,0.14285714285714285,0.23809523809523808,,0.09523809523809523,0.16666666666666666,0.25,0.1111111111111111,0.5,0.25,,0.2,,,0.5,,0.875,0.2857142857142857,0.3333333333333333,1.0,,,,,0.125,1.0,1.0,1.0,,,,,,,,,1.0,,,1.0,,,,,0.875,,0.58025,0.5683,0.5950333333333334,0.2222222222222222,0.2222222222222222,,,0.25,3.1000000000000005,,0.34210526315789475,,,,,,,,1.0,1.0,,,,,,,0.16666666666666666,,,,0.16666666666666666,,,,,,1.0,,,,,,,,,,,,,,,,,,,False,,,,
201274,1610612737,Ivan Johnson,Ivan Johnson,201274,ATL,1311.0,22,-9,36,39,28.0,11.0,9.0,75,,2.0,,2.0,1.0,,2.0,,1.0,,,,,,,1.0,,,,5.0,,1.0,1.0,1.0,29,,2.0,,,,4.0,,,1.0,1.0,,,,,1.0,,3.0,,,,,,2.0,1.0,3.0,5.0,5.0,10.0,,,,,,,,,1.0,4.0,1.0,2.0,,,,2.0,,1.0,,,,,,,1.0,28.0,,,,,,,,,,,,,0.07142857142857142,,0.1,0.16666666666666666,0.6,1.0,15.217391304347826,,0.23076923076923078,0.09090909090909091,0.1111111111111111,0.18181818181818182,0.1111111111111111,0.1111111111111111,0.14285714285714285,,,0.5,,0.16666666666666666,,,,0.3333333333333333,,,,0.3333333333333333,,,,0.16666666666666666,,,,,,,,0.16666666666666666,,,,1.0,,,0.25,,,,,0.5,,0.5209083333333333,0.7052499999999999,0.49575,0.14285714285714285,0.16666666666666666,,,1.0,8.4,25.4,0.7777777777777778,,,,,,,,,,,,1.0,1.0,,,,1.0,0.2,,,,,,,,,,,0.5,,,,,,,,,,,0.25,,,,,False,,,2.0,0.5
2457,1610612737,Jannero Pargo,Jannero Pargo,2457,ATL,1767.0,29,-12,49,49,13.0,1.0,10.0,98,,1.0,,,,,3.0,1.0,3.0,,1.0,,,,2.0,8.0,1.0,3.0,1.0,7.0,2.0,9.0,,8.0,43,,1.0,,,,3.0,1.0,3.0,,3.0,,2.0,,,8.0,2.0,2.0,4.0,4.0,2.0,2.0,8.0,1.0,,2.0,2.0,1.0,3.0,,1.0,,1.0,1.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,,3.0,13.0,,,,,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.14285714285714285,,0.25,,0.25,0.25,,0.25,0.5625,0.2857142857142857,1.0,27.868852459016395,1.0,0.13333333333333333,0.04,,0.08333333333333333,0.027777777777777776,,0.1111111111111111,,,0.2,0.2,,,,,0.0625,,,,0.1875,,,,0.1875,0.3333333333333333,0.3333333333333333,,0.0625,,,,0.5,0.25,0.25,,,,,,,,0.5,0.3333333333333333,0.625,0.25,0.433225,0.2779,0.356825,,,,,0.375,14.057142857142855,25.944444444444443,0.2653061224489796,,,,,,,,,,,,,,,,,,,,,6.0,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,False,,,,
2215,1610612737,Jason Collins,Jason Collins,2215,ATL,709.0,12,-16,21,22,,1.0,3.0,43,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,0.14285714285714285,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,,,
2209,1610612737,Vladimir Radmanovic,Vladimir Radmanovic,2209,ATL,720.0,12,5,22,22,10.0,,3.0,44,,,,,,,1.0,,,,1.0,,,,,1.0,,,,1.0,,2.0,,,11,,,,,,1.0,,,,,,,,,1.0,,1.0,1.0,1.0,,1.0,2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,0.6666666666666666,1.0,,11.538461538461538,,,,0.16666666666666666,0.06666666666666667,,,,,,,,0.2,,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,,0.4554666666666667,,0.4025,,,,,,7.3,24.45,0.45454545454545453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False,,,,
