EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,NonShootingPenaltyNonTakeFouls,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,SecondChanceFG2A,PtsAssisted2s,Fg2aBlocked,OffTwoPtRebounds,FTDefRebounds,OffRebounds,DeadBallTurnovers,Offensive Fouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,Avg2ptShotDistance,LongMidRangeFGM,LongMidRangeFGA,OffThreePtRebounds,SelfOReb,Steals,BadPassSteals,BadPassTurnovers,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,AtRimFGM,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted2s,HeaveAttempts,ThreePtAssists,Arc3Assists,AtRimAssists,Loose Ball Fouls Drawn,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimAccuracy,UnblockedAtRimAccuracy,SecondChanceAtRimAccuracy,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PtsPutbacks,Blocked2s,BlockedShortMidRange,Blocks,AtRimPctAssisted,PenaltyAtRimFGA,PenaltyFG2M,PenaltyFG2A,SecondChanceTurnovers,PenaltyTurnovers,2pt And 1 Free Throw Trips,PenaltyFg2Pct,PenaltyAtRimFrequency,SecondChanceArc3FGA,SecondChanceArc3Frequency,LongMidRangeAssists,on,PenaltyAtRimFGM,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,Corner3Assists,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,LongMidRangePctBlocked,DefAtRimReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PtsUnassisted3s,Travels,BlockedAtRim,RecoveredBlocks,BlocksRecoveredPct,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,BlockedLongMidRange,LostBallSteals,Charge Fouls,3SecondViolations,FTOffRebounds,Technical Free Throw Trips,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,BlockingFoulsDrawn,DefensiveGoaltends
202697,1610612752,Iman Shumpert,Iman Shumpert,202697,NYK,204.0,3,-10,5,5,,3.0,2.0,10,,,,1.0,,,,1.0,,,10,1.0,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,12.5,,,,,,,,,1.0,,,,,,,1.0,,0.558,,,,,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201962,1610612752,Toney Douglas,Toney Douglas,201962,NYK,278.0,5,-4,7,7,,,,14,,,,,,,,,,,10,,,,,,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1710,1610612752,Mike Bibby,Mike Bibby,1710,NYK,5853.0,98,-18,177,177,62.0,57.0,23.0,354,5.0,1.0,1.0,6.0,,4.0,5.0,11.0,,19.0,207,1.0,1.0,5.0,,5.0,15.0,6.0,1.0,11.0,12.0,,25.0,5.0,6.0,13.0,16.0,2.0,,3.0,1.0,4.0,3.0,1.0,,,5.0,61.0,1.0,0.45454545454545453,0.2,0.45454545454545453,0.5588235294117647,0.35714285714285715,0.5588235294117647,0.35714285714285715,0.6470588235294118,9.70873786407767,0.6666666666666666,0.11320754716981132,0.2,0.14102564102564102,,0.2857142857142857,0.09090909090909091,0.29411764705882354,0.35294117647058826,0.16666666666666666,0.16666666666666666,1.0,1.0,0.5714285714285714,,0.7058823529411765,0.16666666666666666,0.4766117647058823,0.46775714285714287,,,0.2631578947368421,25.10909090909091,0.3502824858757062,1.0,1.0,,,,2.0,6.0,,4.0,1.0,3.0,2.0,3.0,1.0,,1.0,1.0,0.3333333333333333,0.16666666666666666,,0.5,0.04918032786885246,0.03529411764705882,,,0.19047619047619047,0.058823529411764705,,,,,,0.5424,15.633333333333333,1.0,5.0,,,1.0,1.0,2.0,,,0.17647058823529413,,,,0.29411764705882354,0.2,0.25,1.0,1.0,,,,3.0,,,1.0,,11.0,2.0,,,,,1.5,1.5,1.0,1.0,,,0.15789473684210525,,,,,1.0,1.0,1.0,2.0,,1.0,,0.5,0.14285714285714285,,,,False,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.10526315789473684,0.8,0.8,1.0,1.0,1.0,1.0,0.14285714285714285,1.0,,,,,,,,,,,,,,,,,,,,
200779,1610612752,Steve Novak,Steve Novak,200779,NYK,5222.0,87,-24,154,151,44.0,40.0,14.0,305,2.0,,1.0,4.0,,,3.0,6.0,,9.0,173,1.0,,,,,6.0,4.0,1.0,,,,,2.0,8.0,10.0,13.0,2.0,2.0,3.0,6.0,6.0,,,,,,43.0,0.6666666666666666,0.5,,0.5,0.5625,,0.5625,,0.75,6.395348837209302,0.6666666666666666,0.17391304347826086,0.09090909090909091,0.14705882352941177,0.13333333333333333,0.13333333333333333,,0.25,0.5,0.25,0.25,1.0,,,,0.75,0.25,0.5313875000000001,0.4353,,,,24.549999999999997,0.2857142857142857,,,,,,,2.0,,,,2.0,,3.0,1.0,,,,,,,,0.05128205128205128,0.047619047619047616,0.05555555555555555,,0.09523809523809523,,,,,,,0.58095,18.1,,2.0,1.0,,,,,1.0,0.041666666666666664,0.14285714285714285,0.058823529411764705,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,,,,1.0,1.0,,False,,2.0,,,,,,,,,0.4,1.0,1.0,0.5,,,,,,3.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,
202361,1610612752,Landry Fields,Landry Fields,202361,NYK,5982.0,100,-24,186,184,54.0,65.0,24.0,370,4.0,,,1.0,,,1.0,5.0,3.0,30.0,195,,,,2.0,12.0,3.0,1.0,,6.0,6.0,,12.0,3.0,7.0,10.0,14.0,5.0,1.0,9.0,3.0,5.0,5.0,,5.0,,12.0,54.0,1.0,0.2,,0.2,0.5192307692307693,0.625,0.5357142857142857,0.6666666666666666,0.19230769230769232,17.452830188679243,0.5555555555555556,0.1346153846153846,0.12,0.12987012987012986,0.13333333333333333,,0.2727272727272727,0.15384615384615385,0.038461538461538464,,,,,,,0.46153846153846156,,0.5119634615384615,0.4847625,0.10714285714285714,,0.4,23.78,0.2903225806451613,,7.0,1.0,3.0,10.0,12.0,21.0,1.0,14.0,1.0,3.0,,4.0,4.0,1.0,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.047619047619047616,0.14285714285714285,,0.05084745762711865,0.046511627906976744,0.08695652173913043,0.047619047619047616,0.11538461538461539,0.2692307692307692,0.38461538461538464,0.3,0.3,0.6666666666666666,1.0,,8.528571428571428,3.0,4.0,1.0,,3.0,3.0,4.0,,0.037037037037037035,,0.05263157894736842,,,0.15384615384615385,0.75,0.75,0.3333333333333333,6.0,1.0,1.0,2.0,4.0,10.0,,,,4.0,,3.0,,,1.0,1.0,1.0,0.8571428571428571,1.0,1.0,0.13043478260869565,0.13333333333333333,2.0,,,,0.6666666666666666,3.0,5.0,8.0,1.0,4.0,1.0,0.625,0.375,,,2.0,False,2.0,1.0,,,,,,,,,0.18181818181818182,0.25,0.25,1.0,,,0.6666666666666666,,,,1.0,,,,2.0,,,,,,,,,,,,,,
202366,1610612752,Jerome Jordan,Jerome Jordan,202366,NYK,222.0,4,-3,7,8,7.0,,2.0,15,,,,,,,,,,2.0,7,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,2.0,7.0,,,,,0.5,0.5,0.5,0.5,,20.0,,,,,,,,,,,,,,,,1.0,,0.5356,0.5356,,,1.0,,1.0,,2.0,2.0,,,1.0,2.0,2.0,,,2.0,,2.0,,,,,0.5,,,,0.6666666666666666,0.3333333333333333,1.0,1.0,,1.0,,,,,1.0,0.5356,1.15,,,,1.0,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,2.0,2.0,,,,,,,,,0.5,0.5,0.5,0.5,0.5,0.5,,1.0,2.0,,,,,2.0,1.0,2.0,,,,0.5,1.0,,,,False,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,
202725,1610612752,Josh Harrellson,Josh Harrellson,202725,NYK,1045.0,17,6,32,34,28.0,14.0,5.0,66,1.0,,,,,,,1.0,2.0,8.0,28,,,1.0,2.0,6.0,,,,,,,,1.0,2.0,3.0,4.0,1.0,,1.0,1.0,2.0,3.0,1.0,2.0,,6.0,28.0,,,,,0.5,0.4,0.5714285714285714,0.5,0.16666666666666666,20.51282051282051,1.0,0.18181818181818182,0.16666666666666666,0.17647058823529413,,,0.3333333333333333,0.16666666666666666,,,,,,,,0.5,,0.45492499999999997,0.46320999999999996,,,0.75,23.5,0.875,1.0,2.0,1.0,1.0,1.0,3.0,5.0,1.0,2.0,,,,1.0,,,0.3333333333333333,0.3333333333333333,0.6,,,,,0.0625,,,,0.3333333333333333,0.16666666666666666,1.0,1.0,,1.0,,9.620000000000001,1.0,2.0,1.0,,,,1.0,,0.2,,0.25,,,0.3333333333333333,0.5,0.5,1.0,1.0,,,2.0,2.0,4.0,,,,,2.0,,1.0,1.0,,,0.5,0.5,0.5,,,0.25,,,,,,1.0,2.0,4.0,,1.0,,0.5,0.2,,,,False,,,,,1.0,,,,,,0.4,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,
2747,1610612752,JR Smith,JR Smith,2747,NYK,8602.0,143,-29,261,257,71.0,91.0,31.0,518,5.0,,3.0,19.0,1.0,4.0,5.0,24.0,4.0,53.0,293,2.0,2.0,5.0,2.0,14.0,6.0,18.0,3.0,5.0,9.0,,22.0,3.0,4.0,10.0,10.0,7.0,4.0,10.0,7.0,14.0,6.0,1.0,4.0,,14.0,70.0,0.4,0.20833333333333334,0.4,0.21739130434782608,0.4152542372881356,0.4,0.4344262295081967,0.4375,0.4067796610169492,23.666666666666668,0.7,0.05714285714285714,0.07692307692307693,0.06422018348623854,0.037037037037037035,0.045454545454545456,0.11764705882352941,0.0847457627118644,0.3220338983050847,0.15789473684210525,0.15789473684210525,0.3333333333333333,,0.26666666666666666,0.25,0.576271186440678,0.16666666666666666,0.48559310344827594,0.40549285714285715,0.016666666666666666,,0.2641509433962264,25.691666666666674,0.2720306513409962,4.0,10.0,,4.0,7.0,17.0,35.0,2.0,4.0,4.0,,3.0,,3.0,,0.11764705882352941,0.11764705882352941,0.4857142857142857,0.11428571428571428,0.4,0.25,,,,,0.10526315789473684,0.1694915254237288,0.11864406779661017,0.5714285714285714,0.5714285714285714,,,0.501125,12.508571428571427,9.0,18.0,,,5.0,5.0,3.0,,,,,,,0.3050847457627119,0.5,0.5,,4.0,,,,,30.0,1.0,4.0,1.0,4.0,,1.0,1.0,1.0,,,,0.4,0.6666666666666666,,0.027777777777777776,,,1.0,,1.0,0.5,3.0,3.0,10.0,,1.0,,0.3,0.2,2.0,0.5,1.0,False,,2.0,,1.0,1.0,,3.0,,,,0.041666666666666664,0.4,0.4,0.5,,,,0.06666666666666667,1.0,9.0,,,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,,,,,,
2199,1610612752,Tyson Chandler,Tyson Chandler,2199,NYK,9399.0,157,-50,279,283,55.0,85.0,33.0,562,,,,,,,,,8.0,26.0,316,,,,2.0,8.0,,,,3.0,4.0,,9.0,10.0,15.0,26.0,40.0,6.0,2.0,15.0,9.0,17.0,16.0,1.0,13.0,,8.0,55.0,,,,,0.4090909090909091,0.5,0.4642857142857143,0.5714285714285714,,13.4375,0.4,0.18072289156626506,0.2702702702702703,0.20833333333333334,0.18518518518518517,0.2727272727272727,0.26666666666666666,,,,,,,,,0.8181818181818182,,0.5631227272727272,0.5688833333333333,0.25,,0.3076923076923077,,0.1971326164874552,1.0,18.0,9.0,,4.0,9.0,22.0,10.0,12.0,1.0,10.0,1.0,14.0,9.0,3.0,0.6666666666666666,1.0,0.4090909090909091,0.045454545454545456,0.05555555555555555,0.125,0.11494252873563218,0.11382113821138211,0.10810810810810811,0.13793103448275862,0.14285714285714285,0.8181818181818182,0.18181818181818182,,,,0.9,0.5719714285714286,2.1954545454545458,,,4.0,2.0,7.0,6.0,4.0,,0.1111111111111111,0.09523809523809523,0.13333333333333333,,0.16666666666666666,,,,,9.0,3.0,3.0,,6.0,6.0,,1.0,1.0,3.0,1.0,7.0,,,0.3,0.3,0.3,0.5,0.5294117647058824,0.3333333333333333,0.25,0.23076923076923078,6.0,5.0,3.0,5.0,0.6666666666666666,4.0,3.0,6.0,,1.0,1.0,0.5,0.6666666666666666,,,,False,3.0,,,,,,,,,,0.23809523809523808,,,,,,0.75,,,,1.0,1.0,3.0,0.6,1.0,,,1.0,1.0,2.0,1.0,,,,,,,,
2546,1610612752,Carmelo Anthony,Carmelo Anthony,2546,NYK,11126.0,185,-44,335,334,76.0,108.0,39.0,669,3.0,1.0,3.0,12.0,,3.0,4.0,15.0,28.0,132.0,381,1.0,1.0,4.0,11.0,42.0,3.0,12.0,3.0,6.0,9.0,1.0,21.0,8.0,14.0,25.0,35.0,4.0,2.0,12.0,12.0,20.0,23.0,1.0,38.0,1.0,42.0,75.0,0.25,0.26666666666666666,0.25,0.26666666666666666,0.47706422018348627,0.5344827586206896,0.5201612903225806,0.5857142857142857,0.13761467889908258,35.50913838120104,0.3333333333333333,0.1414141414141414,0.2,0.15827338129496402,0.15151515151515152,0.28,0.06666666666666667,0.027522935779816515,0.11009174311926606,0.25,0.25,,0.06666666666666667,0.10344827586206896,,0.4954128440366973,0.25,0.4674931192660552,0.4580068965517241,0.13114754098360656,0.0625,0.3181818181818182,24.673333333333336,0.22686567164179106,2.0,39.0,12.0,6.0,17.0,46.0,94.0,14.0,26.0,7.0,8.0,3.0,10.0,8.0,2.0,0.2826086956521739,0.30952380952380953,0.48936170212765956,0.07446808510638298,0.1282051282051282,0.23076923076923078,0.08080808080808081,0.05517241379310345,0.075,0.058823529411764705,0.1951219512195122,0.3577981651376147,0.1559633027522936,0.35294117647058826,0.4,,0.8,0.515725,9.668085106382978,20.0,38.0,,2.0,6.0,4.0,2.0,,,0.12,,,0.0392156862745098,0.3486238532110092,0.5263157894736842,0.5263157894736842,0.15,20.0,6.0,6.0,,15.0,66.0,,3.0,,4.0,,15.0,2.0,2.0,0.42857142857142855,0.5,0.5,0.5128205128205128,0.5882352941176471,0.5,0.14150943396226415,0.11363636363636363,8.0,1.0,1.0,1.0,0.5,12.0,14.0,25.0,1.0,3.0,3.0,0.56,0.41379310344827586,,,1.0,False,6.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,,0.04,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.5,0.034482758620689655,1.0,9.0,,,1.0,1.0,2.0,2.0,1.0,,2.0,1.0,,2.0,4.0,0.11764705882352941,0.15384615384615385,0.16666666666666666,,,
2405,1610612752,Amar'e Stoudemire,Amar'e Stoudemire,2405,NYK,7818.0,130,-22,237,232,37.0,53.0,28.0,469,,,,,,,,,21.0,61.0,270,,,,3.0,5.0,,,,2.0,3.0,,7.0,2.0,13.0,18.0,26.0,6.0,5.0,11.0,6.0,14.0,22.0,,28.0,,4.0,36.0,,,,,0.6060606060606061,0.2,0.6777777777777778,0.35714285714285715,,20.973782771535582,0.5454545454545454,0.18309859154929578,0.06896551724137931,0.15,0.2631578947368421,0.1,,,,,,,,,,0.6363636363636364,,0.5343393939393939,0.45362,0.32558139534883723,,0.08196721311475409,,0.15611814345991562,,21.0,3.0,3.0,6.0,20.0,33.0,5.0,24.0,2.0,7.0,3.0,8.0,5.0,,0.6,0.6666666666666666,0.6060606060606061,0.06060606060606061,0.09523809523809523,0.3333333333333333,0.09859154929577464,0.0707070707070707,0.13043478260869565,0.10714285714285714,0.15625,0.6363636363636364,0.18181818181818182,0.5,0.5,0.3333333333333333,0.6,0.44610000000000005,4.924242424242424,3.0,6.0,,2.0,5.0,2.0,1.0,1.0,,0.05,,,0.18181818181818182,0.18181818181818182,0.5,0.5,0.6666666666666666,14.0,2.0,4.0,2.0,10.0,16.0,,1.0,,2.0,1.0,14.0,2.0,1.0,0.8,0.8,0.8333333333333334,0.6666666666666666,0.7368421052631579,0.6666666666666666,0.32558139534883723,0.16393442622950818,4.0,1.0,,1.0,0.6428571428571429,2.0,1.0,5.0,3.0,,4.0,0.2,0.4,,,,False,,,,,,,1.0,,,,0.15,,,,,,,,,,3.0,1.0,1.0,1.0,,,3.0,,3.0,2.0,,1.0,,,0.125,,1.0,1.0,1.0
1884,1610612752,Baron Davis,Baron Davis,1884,NYK,5468.0,91,-21,160,158,31.0,43.0,18.0,318,1.0,,3.0,11.0,,1.0,3.0,12.0,5.0,26.0,169,,,1.0,2.0,6.0,,11.0,3.0,12.0,13.0,2.0,27.0,,2.0,2.0,2.0,7.0,1.0,13.0,4.0,15.0,6.0,1.0,5.0,,6.0,31.0,,0.25,,0.25,0.525,0.6666666666666666,0.5909090909090909,0.75,0.6,19.337016574585636,0.5384615384615384,0.044444444444444446,,0.030303030303030304,0.15384615384615385,,,0.05,0.55,0.2727272727272727,0.2727272727272727,,,0.3333333333333333,,0.85,0.2727272727272727,0.53249,0.40526666666666666,0.09523809523809523,,0.23076923076923078,25.008333333333336,0.19375,2.0,5.0,1.0,1.0,1.0,6.0,8.0,1.0,2.0,,,,,6.0,2.0,0.16666666666666666,0.16666666666666666,0.75,,,,,,,,,0.25,0.05,1.0,1.0,,1.0,0.4984,7.375,1.0,2.0,,,,,6.0,1.0,,,,,,0.1,0.5,0.5,,4.0,1.0,1.0,,2.0,10.0,,1.0,1.0,6.0,,2.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.2222222222222222,0.07692307692307693,,,,,0.25,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0.3333333333333333,,,4.0,False,1.0,,,,,,,,,,,,,,,,1.0,,,9.0,1.0,,,,1.0,1.0,2.0,,,1.0,,,,,,,,,
202697,1610612752,Iman Shumpert,Iman Shumpert,202697,NYK,955.0,16,-18,30,31,,9.0,3.0,61,,,,,,,,,,,40,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,6.0606060606060606,1.0,0.1,,0.09090909090909091,,,,,,,,,,,,1.0,,0.7871,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,,,,,,,1.0,1.0,,,,,,0.2,1.0,,,,,,,2.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201962,1610612752,Toney Douglas,Toney Douglas,201962,NYK,223.0,4,2,7,6,,,,13,,,,,,,,,,2.0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,14.285714285714285,,,,,,,,,,,,,,,,1.0,,0.8118,,,,,,,,1.0,,,,1.0,1.0,,2.0,,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
