EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Corner3FGA,SecondChanceFG2M,SecondChancePoints,PtsPutbacks,Steals,BadPassSteals,LostBallSteals,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,Corner3Frequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,SecondChanceFtPoints,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,Travels,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,BlockingFoulsDrawn,on,PenaltyCorner3FGA,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,PenaltyCorner3Frequency,Corner3FGM,HeaveAttempts,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Loose Ball Fouls Drawn,OffensiveGoaltends,Corner3Assists,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,3SecondViolations
200794,1610612762,Paul Millsap,Paul Millsap,200794,UTA,1912.0,32.0,-24,57,60.0,28,30.0,20,117,5.0,12.0,8.0,2.0,3.0,,1.0,2.0,4.0,,,,7.0,17.0,1.0,1.0,15.0,74.0,8.0,,3.0,6.0,1.0,,6.0,8.0,6.0,,2.0,1.0,1.0,,2.0,1.0,7.0,3.0,2.0,,5.0,9.0,14.0,1.0,1.0,1.0,2.0,,,3.0,3.0,1.0,2.0,,,1.0,4.0,4.0,2.0,,,,,,,,6.0,28,,,0.5714285714285714,1.0,0.4117647058823529,0.5,0.3888888888888889,0.42857142857142855,0.375,0.42857142857142855,0.05555555555555555,0.11764705882352941,0.16666666666666666,,27.710843373493976,0.3333333333333333,,0.16666666666666666,0.1891891891891892,0.3,0.16666666666666666,0.22727272727272727,0.18604651162790697,0.21052631578947367,0.2,0.15384615384615385,,,0.4,,0.3333333333333333,,0.1111111111111111,,0.6666666666666666,0.4166666666666667,0.5,0.4,0.05555555555555555,,,,0.2222222222222222,0.5,0.5,1.0,,1.0,,0.42857142857142855,0.6666666666666666,,0.7222222222222222,0.5280722222222223,0.5449375000000001,0.5229285714285714,0.1,0.10526315789473684,0.4,6.047058823529412,23.4,0.49122807017543857,3.0,1.0,3.0,6.0,6.0,1.0,,1.0,0.375,0.375,0.375,0.05555555555555555,0.375,0.4,,,2.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,False,1.0,1.0,0.2,0.5,0.14285714285714285,,,,,,,,,,,,,,
201960,1610612762,DeMarre Carroll,DeMarre Carroll,201960,UTA,2941.0,49.0,-6,91,92.0,27,27.0,26,183,4.0,7.0,1.0,1.0,1.0,1.0,3.0,,,2.0,,1.0,5.0,10.0,4.0,,13.0,100.0,3.0,,1.0,1.0,2.0,,2.0,4.0,6.0,1.0,3.0,1.0,1.0,,2.0,,6.0,1.0,2.0,,3.0,6.0,9.0,,2.0,2.0,1.0,,,3.0,1.0,1.0,4.0,1.0,1.0,,1.0,,,,1.0,1.0,,1.0,1.0,,2.0,27,,,0.4,0.6666666666666666,0.5,1.0,0.4642857142857143,0.3333333333333333,0.4642857142857143,0.3333333333333333,0.2857142857142857,0.3,0.42857142857142855,,13.709677419354838,0.6666666666666666,,0.07142857142857142,0.10714285714285714,0.07692307692307693,,0.07317073170731707,0.0967741935483871,0.14814814814814814,0.1111111111111111,,,0.11764705882352941,,,0.14285714285714285,,,1.0,0.5,0.5714285714285714,1.0,0.5,0.21428571428571427,0.3333333333333333,0.3333333333333333,,,,,,0.14285714285714285,0.3333333333333333,,0.3333333333333333,1.0,0.3333333333333333,0.7857142857142857,0.5847192307692308,0.5075333333333334,0.54975,,,0.15384615384615385,3.5,31.25,0.2967032967032967,1.0,2.0,2.0,4.0,4.0,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.14285714285714285,1.0,0.3076923076923077,,,,,,,,,1.0,,,3.0,,,,,1.0,,,,,,1.0,0.25,,,0.3333333333333333,,,,,,,,,,False,1.0,,,,0.3333333333333333,1.0,1.0,0.5,0.5,1.0,,,,,,,,,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,3199.0,53.0,-3,100,102.0,24,26.0,23,202,5.0,8.0,4.0,,,2.0,7.0,2.0,5.0,,,,9.0,20.0,,5.0,23.0,111.0,6.0,,1.0,2.0,,3.0,5.0,6.0,12.0,,2.0,1.0,1.0,,2.0,,7.0,3.0,11.0,,14.0,7.0,21.0,1.0,1.0,1.0,2.0,,,3.0,1.0,1.0,2.0,,,,6.0,11.0,4.0,2.0,3.0,3.0,,3.0,1.0,,5.0,24,,2.0,0.3333333333333333,0.5,0.45,0.5,0.45,0.5,0.46,0.4166666666666667,,0.1,,0.2857142857142857,21.875,0.3333333333333333,,0.36666666666666664,0.13725490196078433,0.17647058823529413,,0.2978723404255319,0.12727272727272726,0.3,,0.06666666666666667,,0.375,0.4,0.25,0.3,,0.1111111111111111,0.3333333333333333,0.4,0.625,0.625,0.2,0.35,0.2857142857142857,0.4,0.5,0.25,0.4,0.4,0.5,,0.6666666666666666,,,,,0.4,0.47749500000000006,0.5280666666666667,0.3812,0.17391304347826086,0.17391304347826086,0.21739130434782608,7.910000000000001,,0.24,3.0,,3.0,7.0,6.0,2.0,2.0,,0.5,0.5,0.4375,,0.75,0.30434782608695654,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,1.0,False,,,,,,,,,,,1.0,1.0,,,,,,,
202330,1610612762,Gordon Hayward,Gordon Hayward,202330,UTA,1342.0,22.0,-12,42,45.0,19,17.0,8,87,1.0,2.0,1.0,1.0,1.0,,,1.0,5.0,2.0,,,2.0,7.0,2.0,8.0,12.0,59.0,1.0,,1.0,3.0,,4.0,6.0,2.0,2.0,2.0,1.0,1.0,1.0,,2.0,,1.0,1.0,1.0,,2.0,1.0,3.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,4.0,8.0,3.0,1.0,,,,,,,6.0,19,,1.0,0.5,1.0,0.2857142857142857,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.46153846153846156,0.6,0.2222222222222222,0.14285714285714285,0.5,,27.45098039215686,1.0,,0.09090909090909091,0.06666666666666667,0.16666666666666666,,0.11764705882352941,0.05555555555555555,,,0.16666666666666666,,,,0.3333333333333333,,0.5,,,0.2222222222222222,0.5,1.0,,,,,,0.5555555555555556,0.2,0.2,1.0,0.2222222222222222,1.0,,0.3333333333333333,1.0,,0.4444444444444444,0.4084111111111111,0.3649,0.3705,0.25,0.3,0.5,14.37142857142857,24.5,0.4523809523809524,1.0,,1.0,2.0,2.0,2.0,,2.0,1.0,1.0,1.0,,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,
2224,1610612762,Jamaal Tinsley,Jamaal Tinsley,2224,UTA,3880.0,65.0,-22,121,122.0,31,33.0,32,243,1.0,3.0,1.0,1.0,2.0,3.0,9.0,,4.0,4.0,1.0,1.0,4.0,16.0,4.0,4.0,15.0,139.0,2.0,1.0,1.0,2.0,1.0,2.0,7.0,4.0,4.0,4.0,,11.0,12.0,6.0,25.0,,,1.0,1.0,,2.0,,2.0,,4.0,4.0,2.0,,,6.0,2.0,2.0,7.0,1.0,,,3.0,4.0,1.0,1.0,,,,,,,7.0,31,,1.0,0.5,0.5,0.25,0.5,0.275,0.8333333333333334,0.3409090909090909,0.875,0.2,,,,17.391304347826086,0.6666666666666666,,0.030303030303030304,,0.05263157894736842,,0.038461538461538464,,,,,,0.05555555555555555,,,,0.14285714285714285,,,0.15,0.3333333333333333,0.3333333333333333,1.0,0.45,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,,,,0.2,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.35,0.44697999999999993,0.4573833333333333,0.5386666666666666,0.047619047619047616,0.058823529411764705,0.4666666666666667,10.625,24.575,0.256198347107438,,,,,,2.0,2.0,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,3.0,,1.0,1.0,,3.0,2.0,1.0,,,,1.0,0.25,,1.0,0.25,0.25,0.25,1.0,,,,1.0,0.25,,False,,,,,,,,,,,1.0,,1.0,,,,,,
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,2982.0,50.0,-6,92,92.0,25,24.0,26,184,3.0,10.0,3.0,1.0,3.0,,3.0,3.0,7.0,2.0,,2.0,6.0,20.0,2.0,12.0,24.0,95.0,4.0,,1.0,6.0,2.0,,2.0,8.0,4.0,2.0,1.0,2.0,2.0,,4.0,2.0,3.0,2.0,1.0,1.0,4.0,5.0,9.0,2.0,1.0,1.0,,,,1.0,,1.0,4.0,,,,11.0,14.0,7.0,,,,,,,,2.0,25,,,0.6666666666666666,0.6666666666666666,0.3,0.16666666666666666,0.2727272727272727,0.125,0.4107142857142857,0.125,0.09090909090909091,0.05,,,23.015873015873016,1.0,0.5,0.037037037037037035,0.05,0.14285714285714285,0.4,0.07317073170731707,0.07692307692307693,,0.125,0.0625,0.25,0.06666666666666667,,,0.1111111111111111,0.2,0.14285714285714285,,0.45454545454545453,0.3,0.3,1.0,0.13636363636363635,,,,0.3181818181818182,0.42857142857142855,0.5,0.3333333333333333,0.09090909090909091,0.75,,0.375,0.3333333333333333,0.25,0.5454545454545454,0.49787727272727267,0.54005,0.49995,0.25,0.2692307692307692,0.08333333333333333,8.615,24.35,0.2717391304347826,,,,4.0,,2.0,2.0,,,,0.25,,,0.16666666666666666,4.0,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,False,,,,1.0,,,,,,,1.0,,,1.0,1.0,0.5,0.14285714285714285,0.5,
202683,1610612762,Enes Kanter,Enes Kanter,202683,UTA,2488.0,41.0,2,80,78.0,17,12.0,18,158,5.0,11.0,6.0,4.0,4.0,2.0,5.0,,,,,,7.0,16.0,,,14.0,77.0,6.0,,5.0,6.0,,,10.0,6.0,8.0,,,,1.0,,3.0,,8.0,2.0,5.0,,7.0,8.0,15.0,,1.0,,3.0,,1.0,4.0,,4.0,7.0,,,1.0,2.0,1.0,1.0,,4.0,3.0,1.0,4.0,1.0,,10.0,17,,,0.42857142857142855,0.6,0.4375,0.8333333333333334,0.4375,0.8333333333333334,0.4375,0.8333333333333334,,,,,19.23076923076923,0.25,,0.19230769230769232,0.1702127659574468,0.16666666666666666,,0.18421052631578946,0.16326530612244897,0.09523809523809523,0.3125,0.1,,0.14285714285714285,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.16666666666666666,,0.25,0.6875,0.45454545454545453,0.45454545454545453,0.4,0.3125,0.4,0.4,0.5,,,,,,1.0,,0.6666666666666666,1.0,,0.6875,0.5291812499999999,0.586,0.5539833333333334,0.0625,0.0625,0.7142857142857143,3.7,,0.2125,2.0,,2.0,4.0,4.0,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.2857142857142857,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,1.0
2744,1610612762,Al Jefferson,Al Jefferson,2744,UTA,1359.0,23.0,-20,41,45.0,21,18.0,10,86,2.0,4.0,1.0,,,,,2.0,5.0,1.0,,1.0,4.0,9.0,1.0,,8.0,60.0,1.0,,2.0,4.0,1.0,,4.0,4.0,4.0,,1.0,1.0,2.0,,5.0,,1.0,1.0,1.0,1.0,3.0,1.0,4.0,,,,1.0,,,1.0,1.0,,2.0,,,1.0,1.0,1.0,1.0,,,,,,,,4.0,21,,,0.5,0.6666666666666666,0.4444444444444444,0.5,0.4,0.4,0.4,0.4,0.1,0.1111111111111111,0.25,,21.153846153846153,,1.0,0.14285714285714285,0.05263157894736842,0.16666666666666666,,0.15384615384615385,0.041666666666666664,0.16666666666666666,,,,1.0,,,0.2,,,,0.4,0.5,0.6666666666666666,0.5,,,,,0.5,0.4,0.4,0.5,0.1,1.0,,,,0.2,0.5,0.47911111111111115,0.7913,0.39455,0.1,0.1111111111111111,0.5,10.277777777777779,61.8,0.5121951219512195,1.0,,1.0,2.0,2.0,1.0,1.0,,1.0,1.0,1.0,,1.0,0.25,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,False,,,,,,,1.0,,,,,,,,,,,,
2572,1610612762,Josh Howard,Josh Howard,2572,UTA,629.0,10.0,-7,20,19.0,2,2.0,3,39,2.0,2.0,1.0,,,,,,2.0,,,,2.0,4.0,,1.0,5.0,25.0,1.0,,,,,,,2.0,2.0,,,2.0,2.0,,4.0,,2.0,,2.0,,2.0,2.0,4.0,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,1.0,,2,,,0.5,1.0,0.5,,0.5,,0.5,,,,,,16.666666666666668,,,0.3333333333333333,0.2,,,0.2857142857142857,0.18181818181818182,,,0.3333333333333333,,0.5,0.3333333333333333,,,,,,0.5,1.0,1.0,0.5,,,,,0.5,,,,,1.0,,,,,0.5,0.566525,0.6175,,,,,8.325,,0.1,1.0,,1.0,2.0,2.0,,,,1.0,1.0,1.0,,1.0,0.4,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,1.0,,,,1.0,,,,
201336,1610612762,Blake Ahearn,Blake Ahearn,201336,UTA,444.0,7.0,4,13,15.0,13,8.0,2,28,,1.0,1.0,,1.0,,,1.0,1.0,1.0,,1.0,1.0,2.0,1.0,,5.0,15.0,1.0,,1.0,2.0,1.0,,5.0,2.0,,1.0,,2.0,2.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,13,,,1.0,1.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.3333333333333333,,,,18.75,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.44835,0.5325,0.44835,,,1.0,9.95,24.6,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,3.0,,1.0,,,2.0,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,,False,,,,,,,,,,,,,,,,,,,
202379,1610612762,Jeremy Evans,Jeremy Evans,202379,UTA,444.0,7.0,4,13,15.0,13,8.0,2,28,,1.0,,,1.0,,,,,,,,,1.0,,2.0,2.0,15.0,,,,1.0,,2.0,2.0,,,,,1.0,1.0,1.0,2.0,,,,3.0,,3.0,,3.0,,,,,,,,,,1.0,,1.0,,1.0,2.0,1.0,,,,,,,,2.0,13,,,,,,,,,0.5,0.5,,,,,12.5,,,0.6,,,,0.5,,,,,,1.0,0.5,0.5,,,,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,0.4709,,0.4709,0.5,0.5,1.0,3.1,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,
