EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGA,PtsAssisted2s,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,DefThreePtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,DefThreePtReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,OffThreePtRebounds,Offensive Fouls,OffThreePtReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,FtPoints,PenaltyFtPoints,FTDefRebounds,BlockedLongMidRange,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,DefCorner3ReboundPct,ShortMidRangePctAssisted,Charge Fouls,BlockingFoulsDrawn,PtsUnassisted3s,HeaveAttempts,BlockedShortMidRange,OffShortMidRangeReboundPct,SecondChanceFtPoints,3SecondViolations,on,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FTOffRebounds,Offensive Fouls Drawn,OffFTReboundPct,Travels,OffArc3ReboundPct,Blocked3s,BlockedArc3,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked
1888,1610612741,Richard Hamilton,Richard Hamilton,1888,CHI,13.0,,-2,,1,,1.0,,1,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,245.0,4.0,-4,8.0,7,6.0,,1.0,15,,,1.0,,1.0,,,,1.0,,,,1.0,,2.0,,1.0,,9,,,,,,,1.0,,1.0,,,,,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,2.0,,,,,,,1.0,1.0,1.0,,,6.0,,,,,,,,,,,,,,,0.3333333333333333,0.5,,30.0,,0.25,0.25,0.25,0.2,,,,,0.3333333333333333,,,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,,0.5,,0.3333333333333333,,0.40363333333333334,,0.4036,,,13.65,24.6,0.75,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,True,,,,,,,,,,,,,,,,,,
101249,1610612741,John Lucas III,John Lucas III,101249,CHI,2615.0,44.0,3,83.0,78,48.0,27.0,13.0,161,2.0,2.0,6.0,3.0,6.0,,1.0,2.0,4.0,,,2.0,3.0,7.0,14.0,2.0,5.0,22.0,79,,,,1.0,,6.0,9.0,2.0,4.0,20.0,10.0,3.0,,4.0,2.0,1.0,7.0,7.0,4.0,14.0,1.0,2.0,3.0,1.0,4.0,,,2.0,,2.0,2.0,,1.0,2.0,,20.0,48.0,0.5,0.4,,0.5,0.4,0.5,,0.6666666666666666,0.5263157894736842,,0.6923076923076923,0.55,,0.7142857142857143,0.2631578947368421,0.07142857142857142,,22.22222222222222,,0.08,0.030303030303030304,0.08108108108108109,0.023809523809523808,,,0.18181818181818182,0.10526315789473684,0.3157894736842105,0.3333333333333333,0.4,0.3157894736842105,0.5,0.5,0.05263157894736842,,,,0.21052631578947367,0.5,0.5,0.5,,,,0.23076923076923078,0.6666666666666666,0.3684210526315789,0.5,0.4091368421052632,0.6126,0.41180000000000005,,0.9090909090909091,12.285714285714288,25.9,0.5783132530120482,2.0,,4.0,,,,1.0,2.0,1.0,,,,,1.0,,,,2.0,,1.0,,,,,1.0,0.2857142857142857,0.2857142857142857,0.08333333333333333,,,0.1,,,1.0,1.0,,0.6666666666666666,,0.05,0.06666666666666667,,,,,,1.0,1.0,2.0,2.0,,,0.16666666666666666,,,,,0.07692307692307693,1.0,1.0,,,,,,3.0,,,0.08333333333333333,,,False,1.0,1.0,1.0,0.07692307692307693,,,,,,,,,,,,,,
1888,1610612741,Richard Hamilton,Richard Hamilton,1888,CHI,10237.0,171.0,-8,304.0,304,59.0,70.0,45.0,608,14.0,8.0,22.0,10.0,28.0,1.0,2.0,1.0,4.0,,,,2.0,27.0,64.0,2.0,6.0,78.0,304,5.0,11.0,,,10.0,3.0,7.0,,2.0,14.0,12.0,3.0,6.0,3.0,1.0,5.0,16.0,18.0,6.0,38.0,7.0,8.0,11.0,8.0,19.0,7.0,6.0,1.0,,8.0,1.0,3.0,15.0,15.0,,14.0,59.0,0.5,0.3333333333333333,,,0.4,0.421875,0.45454545454545453,0.42857142857142855,0.42857142857142855,0.45454545454545453,0.3333333333333333,0.475,0.4166666666666667,0.5,0.08571428571428572,0.078125,0.14285714285714285,24.444444444444443,0.875,0.0625,0.04895104895104895,0.06666666666666667,0.046242774566473986,,0.13953488372093023,0.031746031746031744,0.2,0.3142857142857143,0.36363636363636365,0.4,0.4,0.35714285714285715,0.37037037037037035,0.02857142857142857,0.5,0.5,1.0,0.05714285714285714,0.25,0.25,,,,,0.2222222222222222,,0.2857142857142857,0.3333333333333333,0.46192246376811597,0.43646,0.42761249999999995,0.1282051282051282,0.1794871794871795,11.259375,29.083333333333332,0.19407894736842105,9.0,1.0,42.0,2.0,2.0,,6.0,4.0,3.0,3.0,1.0,1.0,,,1.0,2.0,1.0,22.0,,5.0,,,,,2.0,0.7777777777777778,0.875,0.08108108108108109,0.08064516129032258,,0.10344827586206896,0.08571428571428572,,0.6428571428571429,0.75,0.6666666666666666,0.9,0.09090909090909091,0.06666666666666667,0.07246376811594203,1.0,,0.03333333333333333,0.14285714285714285,1.0,1.0,2.0,18.0,8.0,,,0.09090909090909091,0.03571428571428571,,1.0,,0.2222222222222222,0.5,1.0,,,0.75,,1.0,3.0,1.0,,0.045454545454545456,,,False,,,,,2.0,5.0,5.0,,,,,,,,,,,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,5273.0,88.0,2,161.0,159,35.0,37.0,18.0,320,13.0,4.0,4.0,5.0,6.0,,,,,,,,,18.0,23.0,,,43.0,175,3.0,5.0,,,8.0,4.0,5.0,,,10.0,10.0,,4.0,,,2.0,7.0,8.0,3.0,17.0,6.0,13.0,18.0,7.0,25.0,,,,,,,3.0,4.0,8.0,,10.0,35.0,,,,,,0.782608695652174,0.6,0.8,0.782608695652174,0.6,0.8,0.7678571428571429,0.5714285714285714,0.7142857142857143,,0.08695652173913043,0.15384615384615385,15.135135135135135,,0.20634920634920634,0.10909090909090909,0.1927710843373494,0.08823529411764706,0.17647058823529413,0.1,0.125,0.5652173913043478,0.17391304347826086,1.0,1.0,0.2608695652173913,0.8333333333333334,0.8333333333333334,,,,,,,,,,,,,,0.5652173913043478,,0.4634260869565217,0.4818,0.39370000000000005,0.18604651162790697,0.23255813953488372,6.865217391304347,,0.21739130434782608,9.0,4.0,26.0,1.0,1.0,,1.0,3.0,3.0,,2.0,2.0,,,,,2.0,11.0,1.0,3.0,4.0,4.0,4.0,,,0.7222222222222222,0.8125,0.15,0.045454545454545456,0.6363636363636364,0.13333333333333333,,,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.8,0.8,0.12,0.12,,,,,2.0,1.0,2.0,7.0,2.0,2.0,,,,0.6666666666666666,0.5,,0.4,0.5,,1.0,0.2,0.75,,,,,,0.125,2.0,,False,,,,,,3.0,2.0,1.0,1.0,0.25,,,,,,,,
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,4189.0,70.0,5,125.0,122,54.0,52.0,23.0,247,7.0,1.0,5.0,4.0,7.0,,,,,,,,,8.0,19.0,,,24.0,121,1.0,2.0,,,5.0,5.0,12.0,,,15.0,2.0,,2.0,,,2.0,2.0,2.0,2.0,4.0,6.0,8.0,11.0,7.0,18.0,,,,,,,8.0,11.0,7.0,,15.0,54.0,,,,,,0.42105263157894735,0.5,0.4166666666666667,0.42105263157894735,0.5,0.4166666666666667,0.5,0.8333333333333334,0.5357142857142857,,0.10526315789473684,0.14285714285714285,15.686274509803921,,0.17391304347826086,0.1,0.140625,0.0958904109589041,0.058823529411764705,0.13333333333333333,0.17391304347826086,0.3684210526315789,0.2631578947368421,0.2,0.25,0.3684210526315789,0.5714285714285714,0.5714285714285714,,,,,,,,,,,,,,0.3684210526315789,,0.45823157894736843,0.5176499999999999,0.47709166666666664,0.20833333333333334,0.625,9.794736842105262,,0.432,3.0,2.0,14.0,,,,,,1.0,,2.0,1.0,1.0,,,,,11.0,1.0,6.0,3.0,2.0,3.0,3.0,2.0,0.875,1.0,0.05555555555555555,0.14814814814814814,0.25,0.07692307692307693,,1.0,0.42857142857142855,0.5,0.6666666666666666,1.0,1.0,0.25,0.25,1.0,,0.07692307692307693,0.5,1.0,2.0,5.0,8.0,5.0,2.0,,0.2,,0.25,0.5,,0.4166666666666667,0.4,,1.0,,1.0,,,,,1.0,0.0625,3.0,,False,,,,,,,,,,,,,,,,,,
2594,1610612741,Kyle Korver,Kyle Korver,2594,CHI,3087.0,51.0,15,104.0,96,49.0,30.0,12.0,200,,,,2.0,5.0,,1.0,3.0,8.0,,2.0,1.0,3.0,2.0,5.0,3.0,9.0,13.0,102,,1.0,,2.0,,,1.0,1.0,3.0,3.0,,9.0,,8.0,3.0,1.0,3.0,5.0,2.0,12.0,1.0,1.0,2.0,1.0,3.0,,,2.0,,2.0,1.0,2.0,5.0,1.0,1.0,3.0,49.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4,,,0.4642857142857143,,0.375,0.4642857142857143,,0.375,0.6428571428571429,0.2,,13.559322033898306,,0.034482758620689655,0.03333333333333333,0.02702702702702703,0.024390243902439025,,,0.07692307692307693,,,,,0.35714285714285715,0.4,0.5,0.07142857142857142,,,,0.5714285714285714,0.375,0.375,1.0,0.6666666666666666,,,0.75,0.3333333333333333,0.6428571428571429,0.375,0.45505,0.3901666666666667,0.37588750000000004,,0.23076923076923078,20.1,25.27777777777778,0.47115384615384615,,,4.0,2.0,2.0,,1.0,,,,2.0,2.0,,,,,,,,,3.0,1.0,3.0,2.0,3.0,1.0,1.0,,0.07142857142857142,,,,0.6666666666666666,,,,1.0,,,,,,,,,,,,,1.0,1.0,,0.2,0.25,,,,,2.0,,,,,,,,1.0,,,,False,,,,,,,,,,,,,,,,,,
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,207.0,3.0,-4,6.0,6,6.0,6.0,2.0,12,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
2430,1610612741,Carlos Boozer,Carlos Boozer,2430,CHI,9324.0,155.0,-9,288.0,280,56.0,55.0,32.0,568,17.0,7.0,21.0,13.0,31.0,,,,,,,,,29.0,69.0,,,62.0,293,5.0,10.0,,,11.0,6.0,14.0,,,15.0,16.0,,4.0,,,6.0,15.0,17.0,7.0,36.0,5.0,28.0,36.0,7.0,43.0,7.0,2.0,10.0,,17.0,3.0,11.0,17.0,8.0,,15.0,56.0,,,,,,0.42028985507246375,0.5,0.42857142857142855,0.42028985507246375,0.5,0.42857142857142855,0.44285714285714284,0.55,0.5,,0.08695652173913043,0.23529411764705882,26.605504587155963,0.4117647058823529,0.25225225225225223,0.04032258064516129,0.22695035460992907,0.04081632653061224,0.029411764705882353,0.1282051282051282,0.34615384615384615,0.2463768115942029,0.30434782608695654,0.3333333333333333,0.3684210526315789,0.4492753623188406,0.41935483870967744,0.41935483870967744,,,,,,,,,,,,,,0.2463768115942029,,0.4344492753623189,0.4344777777777778,0.42504285714285717,0.1774193548387097,0.24193548387096775,10.73623188405797,,0.19444444444444445,9.0,6.0,42.0,2.0,1.0,1.0,5.0,3.0,4.0,1.0,5.0,3.0,2.0,3.0,5.0,1.0,,5.0,3.0,3.0,1.0,1.0,1.0,1.0,,0.7241379310344828,0.7777777777777778,0.13333333333333333,0.04,0.25,0.16666666666666666,0.029411764705882353,1.0,0.5294117647058824,0.6923076923076923,0.6666666666666666,0.7692307692307693,0.6,0.043478260869565216,0.043478260869565216,1.0,2.0,0.043478260869565216,,3.0,2.0,3.0,4.0,3.0,4.0,,0.09523809523809523,,0.5,0.5,0.6666666666666666,0.21428571428571427,0.6666666666666666,,,,0.7142857142857143,,,,,,0.05,1.0,1.0,False,,,,,,1.0,1.0,1.0,1.0,0.125,2.0,0.05555555555555555,,,,,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,10949.0,182.0,-3,333.0,328,80.0,76.0,40.0,661,11.0,7.0,15.0,12.0,21.0,1.0,3.0,2.0,11.0,,,,4.0,25.0,47.0,3.0,14.0,63.0,334,6.0,8.0,,1.0,12.0,1.0,4.0,,4.0,5.0,18.0,9.0,2.0,10.0,2.0,3.0,8.0,8.0,3.0,16.0,5.0,19.0,32.0,6.0,38.0,7.0,1.0,2.0,,9.0,3.0,7.0,9.0,11.0,,5.0,80.0,1.0,0.21428571428571427,,,0.23076923076923078,0.5319148936170213,0.75,0.25,0.48360655737704916,0.6666666666666666,0.125,0.5,0.6666666666666666,0.25,0.22950819672131148,0.06382978723404255,0.09090909090909091,18.947368421052634,0.7777777777777778,0.14285714285714285,0.035211267605633804,0.17159763313609466,0.03488372093023256,0.02631578947368421,0.09090909090909091,0.15384615384615385,0.18032786885245902,0.2459016393442623,0.4666666666666667,0.5384615384615384,0.3442622950819672,0.5714285714285714,0.5714285714285714,0.04918032786885246,0.3333333333333333,0.3333333333333333,1.0,0.18032786885245902,0.18181818181818182,0.18181818181818182,1.0,,,,0.5,,0.4098360655737705,0.2,0.4582291666666667,0.5182,0.4986857142857143,0.19047619047619047,0.07936507936507936,10.917021276595746,26.27857142857143,0.24024024024024024,6.0,4.0,32.0,,,,3.0,2.0,10.0,,5.0,3.0,2.0,1.0,6.0,1.0,1.0,7.0,3.0,3.0,6.0,5.0,7.0,2.0,,0.64,0.6666666666666666,0.2777777777777778,0.05263157894736842,0.20833333333333334,0.3076923076923077,,0.2857142857142857,0.5454545454545454,0.6,0.6666666666666666,0.75,0.4444444444444444,0.04918032786885246,0.06382978723404255,1.0,,0.03333333333333333,0.2,3.0,1.0,2.0,4.0,3.0,3.0,1.0,0.13333333333333333,,0.21428571428571427,0.75,0.3333333333333333,0.25,0.5,,,0.2,0.42857142857142855,1.0,,,1.0,,0.02127659574468085,,,False,1.0,,0.1111111111111111,,,2.0,2.0,,,,,,1.0,1.0,,,,
201600,1610612741,Omer Asik,Omer Asik,201600,CHI,5599.0,93.0,1,161.0,165,30.0,25.0,24.0,326,7.0,,1.0,1.0,1.0,,,,,,,,,5.0,9.0,,,14.0,153,,,,,3.0,2.0,2.0,,,5.0,,,,,,,2.0,4.0,1.0,10.0,4.0,9.0,16.0,6.0,22.0,1.0,1.0,3.0,,4.0,2.0,6.0,10.0,9.0,,5.0,30.0,,,,,,0.5555555555555556,,1.0,0.5555555555555556,,1.0,0.5,0.75,0.8333333333333334,,,,9.523809523809524,0.25,0.13636363636363635,0.05333333333333334,0.18072289156626506,0.06666666666666667,,0.13636363636363635,0.16129032258064516,0.7777777777777778,0.1111111111111111,,,0.1111111111111111,1.0,1.0,,,,,,,,,,,,,,0.7777777777777778,,0.4898777777777778,,0.50625,0.21428571428571427,0.35714285714285715,4.511111111111111,,0.18633540372670807,4.0,,10.0,2.0,2.0,,1.0,,6.0,1.0,,,,2.0,,2.0,2.0,10.0,,3.0,4.0,2.0,4.0,2.0,,1.0,1.0,0.35294117647058826,0.02702702702702703,0.07692307692307693,0.21428571428571427,0.25,0.5,0.5714285714285714,0.5714285714285714,1.0,1.0,,0.25,0.25,2.0,,0.13333333333333333,,,2.0,2.0,4.0,1.0,1.0,,,,0.1111111111111111,,,1.0,1.0,,2.0,1.0,,,,,,2.0,0.125,3.0,,False,,,,,,2.0,1.0,,1.0,,,0.15384615384615385,,,1.0,,,
201228,1610612741,C.J. Watson,C.J. Watson,201228,CHI,8162.0,136.0,-7,241.0,237,37.0,45.0,27.0,478,8.0,1.0,6.0,7.0,17.0,,2.0,4.0,13.0,1.0,1.0,1.0,5.0,8.0,31.0,4.0,15.0,35.0,245,2.0,3.0,1.0,1.0,7.0,2.0,5.0,1.0,5.0,11.0,10.0,6.0,,12.0,4.0,3.0,24.0,26.0,10.0,54.0,1.0,6.0,9.0,1.0,10.0,2.0,1.0,1.0,,3.0,1.0,6.0,11.0,13.0,1.0,11.0,37.0,0.5,0.26666666666666666,1.0,0.2,0.2857142857142857,0.25806451612903225,0.6666666666666666,0.4,0.30434782608695654,0.875,0.35,0.3431372549019608,0.875,0.4230769230769231,0.32608695652173914,0.0967741935483871,0.375,19.636363636363637,0.6666666666666666,0.06593406593406594,0.009345794392523364,0.06611570247933884,0.007936507936507936,,,0.11363636363636363,0.17391304347826086,0.13043478260869565,0.16666666666666666,0.16666666666666666,0.3695652173913043,0.4117647058823529,0.4117647058823529,0.043478260869565216,,,,0.2826086956521739,0.3076923076923077,0.3333333333333333,0.5,0.25,1.0,,0.5,0.2,0.5,0.3333333333333333,0.4507055555555555,0.389375,0.45143333333333335,0.2,0.3142857142857143,12.96774193548387,26.493333333333332,0.15352697095435686,,,6.0,2.0,1.0,1.0,9.0,5.0,2.0,1.0,4.0,2.0,2.0,,1.0,1.0,1.0,10.0,,2.0,,,,,1.0,0.375,0.375,0.06666666666666667,,0.05555555555555555,0.09090909090909091,0.034482758620689655,,,,,0.42857142857142855,,0.041666666666666664,0.06060606060606061,,,,,,,1.0,7.0,4.0,1.0,,,,0.125,,,0.1,,,,,,,,6.0,1.0,,0.03125,,,False,,,,,,3.0,3.0,,,,,,,,,1.0,0.06666666666666667,0.07692307692307693
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,1988.0,33.0,10,64.0,65,11.0,17.0,9.0,129,7.0,3.0,4.0,1.0,4.0,,,3.0,5.0,1.0,1.0,,,6.0,15.0,3.0,5.0,23.0,66,,1.0,1.0,1.0,3.0,,1.0,,,,8.0,6.0,,5.0,3.0,1.0,8.0,9.0,6.0,19.0,2.0,3.0,5.0,2.0,7.0,4.0,2.0,1.0,,5.0,1.0,,,1.0,,,11.0,0.6666666666666666,0.6,1.0,,0.6,0.4,,,0.525,0.75,,0.5476190476190477,0.75,,0.25,0.06666666666666667,0.14285714285714285,35.13513513513514,0.8,0.1,0.09523809523809523,0.14285714285714285,0.07407407407407407,0.1111111111111111,,0.2,0.35,0.2,0.75,0.75,0.2,0.25,0.25,,,,,0.25,0.6,0.75,0.6666666666666666,0.5,1.0,,,,0.6,0.6,0.47271,0.5421,0.3574,0.13043478260869565,,7.706666666666667,25.78,0.171875,2.0,1.0,4.0,1.0,1.0,,2.0,,2.0,1.0,1.0,1.0,,1.0,2.0,,,2.0,,1.0,,,,,,0.3333333333333333,0.3333333333333333,0.4,,,0.5,0.1111111111111111,,0.2857142857142857,0.3333333333333333,0.5,,0.5,0.047619047619047616,0.0625,,,,,,,1.0,2.0,,,,,,,,,1.0,,,,,0.3333333333333333,,,3.0,,,0.2,,,False,,,,,,,,,,,,,,,,1.0,0.2,0.2
