EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,Corner3Assists,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,HeaveAttempts,Charge Fouls Drawn,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,3SecondViolations,on
202332,1610612760,Cole Aldrich,Cole Aldrich,202332,OKC,224.0,4,-1,6,6,,3,1.0,12,2.0,2.0,1.0,1.0,,,,,2.0,2.0,,4.0,10,1.0,1.0,,2.0,,,,,2.0,2.0,2.0,,,,,,,1.0,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,0.5,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,28.57142857142857,,,0.5,,,,0.3333333333333333,1.0,,,,,,,,,,1.0,1.0,1.0,0.5,,,,,,,,,1.0,1.0,1.0,0.5265500000000001,0.676,,,,0.5,,1.8499999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202351,1610612760,Lazar Hayward,Lazar Hayward,202351,OKC,103.0,2,1,3,3,,3,,6,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1737,1610612760,Nazr Mohammed,Nazr Mohammed,1737,OKC,1026.0,17,-12,32,31,16.0,15,4.0,63,1.0,2.0,,,,,,,1.0,2.0,1.0,3.0,37,,,,,1.0,2.0,,2.0,2.0,,,,,,,,1.0,,,1.0,1.0,1.0,2.0,,,1.0,,,2.0,,1.0,2.0,1.0,,,,,,2.0,15.0,1.0,1.0,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,11.11111111111111,,0.1,,,0.16666666666666666,0.07142857142857142,0.0625,,,,0.3333333333333333,,,0.2,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,1.0,0.4168,,0.4168,0.3333333333333333,0.3333333333333333,,0.6666666666666666,2.45,0.5,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,18306.0,305,-40,561,561,45.0,80,59.0,1122,12.0,20.0,2.0,2.0,2.0,6.0,1.0,12.0,15.0,38.0,6.0,66.0,622,2.0,3.0,1.0,5.0,1.0,1.0,2.0,4.0,20.0,10.0,2.0,3.0,15.0,18.0,7.0,39.0,,5.0,8.0,22.0,30.0,5.0,35.0,4.0,2.0,5.0,15.0,1.0,32.0,1.0,6.0,7.0,2.0,5.0,3.0,1.0,5.0,2.0,4.0,45.0,0.6666666666666666,0.7142857142857143,0.39473684210526316,0.6666666666666666,1.0,0.42857142857142855,0.4,0.5,0.44594594594594594,0.4166666666666667,0.6666666666666666,0.07894736842105263,0.1,12.400635930047695,0.8,0.10426540284360189,0.02262443438914027,0.11764705882352941,,0.10752688172043011,0.017543859649122806,0.029411764705882353,0.011494252873563218,,,0.12162162162162163,0.1323529411764706,0.057971014492753624,0.1,0.16666666666666666,0.4,0.2857142857142857,0.6,0.6666666666666666,0.5833333333333334,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.17142857142857143,0.08333333333333333,0.09090909090909091,1.0,0.4,1.0,0.7428571428571429,0.5661528985507246,0.5847,0.60145,0.027777777777777776,0.05,0.07575757575757576,0.06060606060606061,7.7210526315789485,0.08021390374331551,1.0,1.0,4.0,16.0,,1.0,6.0,16.0,,,10.0,32.0,2.0,,1.0,27.0,15.0,6.0,3.0,3.0,6.0,2.0,,18.0,13.0,5.0,1.0,,,,,,2.0,,0.9,0.3125,,0.3225806451612903,0.45714285714285713,,0.22857142857142856,0.25,0.26666666666666666,1.0,0.22857142857142856,0.375,0.375,0.8333333333333334,,0.5,1.0,0.5,,,0.4,24.478125000000002,,2.0,,3.0,,,1.0,,1.0,2.0,1.0,,,,,,1.0,2.0,,,,0.030303030303030304,0.025,0.5,0.4,,1.0,,,,0.08333333333333333,,,,,,,,,,1.0,0.03125,0.0625,,,False
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,18550.0,309,-39,569,569,53.0,88,61.0,1138,24.0,37.0,3.0,3.0,14.0,35.0,28.0,43.0,66.0,115.0,34.0,214.0,631,4.0,6.0,4.0,15.0,8.0,9.0,11.0,30.0,72.0,60.0,4.0,5.0,20.0,28.0,6.0,64.0,1.0,3.0,8.0,29.0,38.0,4.0,42.0,19.0,9.0,25.0,7.0,,15.0,,35.0,37.0,14.0,11.0,8.0,3.0,11.0,6.0,30.0,53.0,0.5454545454545454,0.5625,0.5739130434782609,0.6666666666666666,0.8888888888888888,0.5769230769230769,0.55,0.7307692307692307,0.6104651162790697,0.5909090909090909,0.7777777777777778,0.043478260869565216,0.05405405405405406,30.829420970266042,0.76,0.13615023474178403,0.013452914798206279,0.11764705882352941,0.015151515151515152,0.13167259786476868,0.01384083044982699,0.029411764705882353,0.011363636363636364,,0.0625,0.06756756756756757,0.24285714285714285,0.10144927536231885,0.12,0.1111111111111111,0.5454545454545454,0.23717948717948717,0.6486486486486487,0.6857142857142857,0.7083333333333334,0.22435897435897437,0.4,0.42424242424242425,0.35714285714285715,0.27564102564102566,0.6511627906976745,0.6666666666666666,0.5,0.3,1.0,0.5,0.5069910256410257,0.542425,0.4942153846153846,0.08284023668639054,0.109375,0.07009345794392523,0.14018691588785046,9.877391304347825,0.09314586994727592,2.0,3.0,2.0,4.0,,1.0,14.0,37.0,,3.0,16.0,41.0,4.0,1.0,4.0,39.0,37.0,14.0,8.0,5.0,10.0,4.0,,5.0,4.0,1.0,6.0,1.0,,2.0,,,3.0,3.0,0.8125,0.3902439024390244,0.25,0.3902439024390244,0.26282051282051283,,0.02564102564102564,0.5,0.6666666666666666,1.0,0.23717948717948717,0.3783783783783784,0.3783783783783784,0.7857142857142857,,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.23076923076923078,,0.3783783783783784,24.721951219512196,1.0,4.0,1.0,9.0,3.0,1.0,,1.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,4.0,,,0.25,0.05714285714285714,0.1,,,0.3333333333333333,0.4,0.25,,,,,0.023255813953488372,1.0,1.0,,,,1.0,,1.0,,1.0,0.024390243902439025,0.25,,,False
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,18555.0,309,-39,570,569,54.0,88,61.0,1139,21.0,41.0,2.0,3.0,10.0,34.0,29.0,65.0,60.0,140.0,30.0,174.0,631,3.0,8.0,2.0,8.0,5.0,8.0,8.0,24.0,12.0,108.0,2.0,5.0,45.0,56.0,14.0,123.0,,6.0,10.0,29.0,40.0,6.0,46.0,9.0,7.0,14.0,7.0,,20.0,1.0,29.0,38.0,18.0,2.0,,,2.0,2.0,24.0,54.0,0.1,0.1016949152542373,0.42857142857142855,0.375,0.625,0.4311377245508982,0.3,0.5714285714285714,0.47282608695652173,0.36363636363636365,0.6666666666666666,0.03571428571428571,0.04878048780487805,30.9375,0.6428571428571429,0.13615023474178403,0.026905829596412557,0.14705882352941177,,0.1387900355871886,0.020761245674740483,0.04411764705882353,0.03409090909090909,,,0.17567567567567569,0.05714285714285714,0.17391304347826086,0.08,0.3333333333333333,1.0,0.24550898203592814,0.5121951219512195,0.5384615384615384,0.14285714285714285,0.20359281437125748,0.29411764705882354,0.30303030303030304,0.1,0.38922155688622756,0.4461538461538462,0.4603174603174603,0.06896551724137931,0.3,0.6666666666666666,0.40718562874251496,0.490830421686747,0.5000888888888889,0.49159615384615385,0.09944751381215469,0.11688311688311688,0.04597701149425287,0.13793103448275862,10.971428571428573,0.09473684210526316,3.0,3.0,1.0,1.0,,,7.0,26.0,2.0,6.0,8.0,27.0,2.0,2.0,6.0,9.0,25.0,7.0,11.0,9.0,25.0,6.0,,14.0,13.0,1.0,5.0,1.0,,2.0,,,3.0,2.0,0.375,0.2962962962962963,0.3333333333333333,0.3076923076923077,0.16167664670658682,,0.005988023952095809,1.0,1.0,1.0,0.15568862275449102,0.2692307692307692,0.2692307692307692,0.2857142857142857,,0.21428571428571427,1.0,,0.42857142857142855,0.3333333333333333,0.28,25.366666666666667,,2.0,,15.0,2.0,1.0,,2.0,,2.0,1.0,1.0,1.0,1.0,4.0,,2.0,2.0,,0.029411764705882353,0.1,,,0.5,0.2,,1.0,,,,0.03076923076923077,,,,,,,,,,,,,,,False
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,16829.0,280,-22,515,511,42.0,50,55.0,1026,25.0,36.0,11.0,16.0,4.0,10.0,12.0,34.0,41.0,80.0,9.0,91.0,563,13.0,20.0,3.0,29.0,7.0,10.0,,14.0,60.0,22.0,16.0,4.0,4.0,7.0,1.0,17.0,3.0,19.0,9.0,21.0,31.0,22.0,53.0,4.0,1.0,5.0,11.0,,26.0,5.0,13.0,11.0,7.0,29.0,23.0,5.0,29.0,15.0,14.0,42.0,0.7317073170731707,0.9090909090909091,0.5125,0.65,0.7,0.4939759036144578,0.65,0.5833333333333334,0.5229885057471264,0.6904761904761905,0.5833333333333334,0.05,0.08333333333333333,15.889464594127807,0.8,0.1076923076923077,0.09359605911330049,0.15517241379310345,0.05263157894736842,0.11857707509881422,0.08461538461538462,0.12903225806451613,0.05063291139240506,0.046511627906976744,0.07142857142857142,0.06060606060606061,0.11290322580645161,0.14925373134328357,0.19047619047619047,0.0625,0.5172413793103449,0.43373493975903615,0.6944444444444444,0.7575757575757576,0.64,0.12048192771084337,0.4,0.4,0.5,0.40963855421686746,0.35294117647058826,0.36363636363636365,1.0,0.8,0.6875,0.46987951807228917,0.4961632530120483,0.5361888888888889,0.5711958333333333,0.08045977011494253,0.08333333333333333,0.31868131868131866,0.15384615384615385,9.48,0.08155339805825243,6.0,8.0,,2.0,,1.0,,1.0,,1.0,,3.0,,,2.0,,1.0,,3.0,,1.0,2.0,,5.0,2.0,3.0,1.0,,,,4.0,1.0,,,,,,,0.03614457831325301,,0.024096385542168676,,,,0.012048192771084338,,,,,0.6666666666666666,0.75,0.08333333333333333,0.08333333333333333,,,23.53333333333333,,,,,3.0,1.0,4.0,,,3.0,1.0,,1.0,,3.0,,1.0,,,,0.125,0.11290322580645161,0.10810810810810811,0.2727272727272727,,,,,,,0.029411764705882353,,,,,,,,2.0,,,,,,,False
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,2070.0,34,-15,63,67,10.0,38,9.0,130,1.0,1.0,,,,1.0,,,1.0,2.0,,2.0,77,,1.0,,,,,,,2.0,,,,,,,,,2.0,1.0,2.0,4.0,2.0,6.0,,,1.0,3.0,2.0,5.0,,1.0,,,2.0,1.0,1.0,2.0,2.0,,10.0,1.0,1.0,0.5,,,0.5,,,0.5,,,,,4.166666666666667,,0.08695652173913043,0.08333333333333333,0.09090909090909091,,0.08823529411764706,0.05714285714285714,,0.2,,,0.2,,,0.125,,1.0,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,0.5,0.55165,,,,,,,5.05,0.15873015873015872,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,False
201161,1610612760,Daequan Cook,Daequan Cook,201161,OKC,1035.0,17,4,35,34,18.0,14,5.0,69,,,,,1.0,2.0,1.0,3.0,2.0,5.0,,7.0,33,,,,,1.0,2.0,,2.0,2.0,2.0,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,2.0,17.0,0.5,0.5,0.4,,0.5,0.5,,0.5,0.5,,0.5,,,17.073170731707318,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,0.5,0.5,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,0.2857142857142857,0.44724285714285716,,0.3969,,,,0.2857142857142857,14.74,0.5142857142857142,,,,,,,1.0,2.0,,,1.0,2.0,,,,3.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,0.5,,0.5,0.2857142857142857,,,,,,0.2857142857142857,0.5,0.5,1.0,,,,,,,0.5,25.7,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
202332,1610612760,Cole Aldrich,Cole Aldrich,202332,OKC,1260.0,21,-10,42,40,25.0,17,5.0,82,2.0,5.0,2.0,4.0,,2.0,,,2.0,7.0,2.0,6.0,43,2.0,4.0,,4.0,,4.0,1.0,1.0,,4.0,4.0,2.0,,,,,,4.0,2.0,5.0,8.0,4.0,12.0,,,,1.0,,2.0,1.0,2.0,4.0,2.0,,,,,,1.0,24.0,,,0.2857142857142857,0.5,,0.2857142857142857,0.5,,0.3333333333333333,0.5,0.1,0.2857142857142857,0.2,18.75,,0.4166666666666667,0.23529411764705882,0.25,,0.35,0.16666666666666666,0.4,0.16666666666666666,,,,0.6666666666666666,0.3333333333333333,0.2,0.3333333333333333,,0.7142857142857143,0.4,0.5,,0.2857142857142857,,,,,,,,1.0,0.5,0.7142857142857143,0.5199428571428572,0.609075,0.487775,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.16666666666666666,3.1714285714285717,0.5952380952380952,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.5,0.5,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,False
202351,1610612760,Lazar Hayward,Lazar Hayward,202351,OKC,1005.0,17,-13,35,33,25.0,17,2.0,68,1.0,1.0,,,1.0,1.0,,1.0,2.0,3.0,,4.0,37,,,,,,,,,2.0,2.0,,,,,,,,,2.0,1.0,4.0,,4.0,1.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,24.0,0.5,0.5,0.6666666666666666,,,0.6666666666666666,,,0.6666666666666666,,,,,10.526315789473685,1.0,0.1111111111111111,,0.3333333333333333,,0.2,,,,,,,,0.14285714285714285,0.5,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,0.3333333333333333,0.47846666666666665,,,,,,,11.4,0.7142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,False
2767,1610612760,Royal Ivey,Royal Ivey,2767,OKC,1260.0,21,-10,42,40,25.0,17,5.0,82,,,,,1.0,3.0,1.0,3.0,2.0,6.0,1.0,11.0,43,,1.0,,,,3.0,1.0,1.0,2.0,2.0,,,1.0,1.0,,2.0,1.0,,1.0,1.0,2.0,1.0,3.0,,,1.0,,,2.0,,1.0,2.0,,,,,,,,24.0,0.5,0.5,0.3333333333333333,,,0.45454545454545453,,,0.4583333333333333,,0.07142857142857142,,,27.083333333333336,,0.08333333333333333,,0.125,0.14285714285714285,0.1,0.041666666666666664,,,0.16666666666666666,,,,0.1111111111111111,0.2,,,,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,0.45454545454545453,0.4543409090909091,0.3771,0.466175,,,,0.09090909090909091,14.416666666666666,0.5952380952380952,,,2.0,3.0,,1.0,,2.0,,2.0,2.0,5.0,,,3.0,6.0,2.0,,,,1.0,,,2.0,2.0,,1.0,,,1.0,,,1.0,,1.0,0.4,,0.4,0.45454545454545453,,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,0.18181818181818182,,,,,,,0.16666666666666666,0.3333333333333333,,,24.32,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
965,1610612760,Derek Fisher,Derek Fisher,965,OKC,2136.0,36,-2,67,65,33.0,32,9.0,132,,2.0,,,,1.0,,2.0,,5.0,,6.0,72,,,,,,4.0,,3.0,,,,,4.0,6.0,2.0,14.0,,,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,3.0,,2.0,,,,,,,,3.0,33.0,,,,,,0.3,,0.21428571428571427,0.3,,0.21428571428571427,,,14.285714285714285,1.0,0.05263157894736842,,,,0.03225806451612903,,,,,,,0.125,,,,,0.2,,,,0.1,,,,0.2,,,,,,0.7,0.50476,,0.4646214285714286,,,,0.5,10.16,0.4925373134328358,,1.0,1.0,1.0,,,1.0,4.0,1.0,3.0,2.0,5.0,,1.0,3.0,3.0,4.0,1.0,2.0,1.0,1.0,1.0,,1.0,,1.0,,,,1.0,,,,,0.5,0.4,0.3333333333333333,0.4,0.5,,0.1,1.0,1.0,1.0,0.4,0.25,0.25,,,0.14285714285714285,,,0.42857142857142855,0.3333333333333333,0.25,24.34,,,,3.0,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,17018.0,284,-47,524,525,44.0,69,55.0,1049,9.0,24.0,3.0,10.0,6.0,17.0,4.0,9.0,19.0,50.0,3.0,41.0,581,3.0,11.0,2.0,8.0,1.0,2.0,,2.0,24.0,14.0,6.0,10.0,10.0,11.0,3.0,23.0,3.0,14.0,7.0,40.0,51.0,17.0,68.0,6.0,2.0,17.0,15.0,1.0,29.0,3.0,11.0,5.0,3.0,8.0,1.0,6.0,9.0,6.0,2.0,44.0,0.631578947368421,0.75,0.38,0.2727272727272727,0.5,0.38,0.2727272727272727,0.5,0.3942307692307692,0.3076923076923077,0.5,0.2,0.2916666666666667,11.73469387755102,0.35294117647058826,0.20100502512562815,0.06572769953051644,0.11290322580645161,0.05263157894736842,0.18007662835249041,0.06296296296296296,0.05970149253731343,0.0759493670886076,0.06818181818181818,,0.11594202898550725,0.23809523809523808,0.2537313432835821,0.13636363636363635,0.05555555555555555,0.6666666666666666,0.48,0.375,0.5294117647058824,0.6666666666666666,0.34,0.35294117647058826,0.4,0.6666666666666666,0.18,0.4444444444444444,0.5,0.5,0.9090909090909091,0.3,0.48,0.48996799999999996,0.53319,0.49635,0.057692307692307696,0.057692307692307696,0.1951219512195122,0.04878048780487805,6.522,0.08396946564885496,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,7.0,,,4.0,2.0,2.0,11.0,,4.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,4.0,1.0,2.0,,4.0,3.0,,5.0,2.0,1.0,,1.0,1.0,,0.11764705882352941,0.5,0.05970149253731343,0.047619047619047616,,,,,,1.0,1.0,0.1111111111111111,,,,,1.0,,,2.0,,,,,,,False
