EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,FoulsDrawn,Loose Ball Fouls Drawn,FTA,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,FG2M,FtPoints,SecondChanceFG2A,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,OffRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,AtRimPctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyOffPossPct,ShortMidRangeAssists,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,BlocksRecoveredPct,LongMidRangePctAssisted,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,AtRimAssists,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,PenaltyShotQualityAvg,PenaltyPointsPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SelfOReb,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,SecondChanceFg2Pct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,AtRimPctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyFtPoints,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3FGA,PenaltyFG3A,PtsUnassisted3s,LostBallSteals,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,OffThreePtRebounds,FTOffRebounds,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,on,Corner3FGM,PenaltyCorner3FGM,SecondChanceFtPoints,PtsPutbacks,Travels,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3Assists,Charge Fouls,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,HeaveAttempts,BlockedArc3,DefensiveGoaltends,3SecondViolations
201274,1610612737,Ivan Johnson,Ivan Johnson,201274,ATL,769.0,13,9,23,22,7.0,45,2.0,1.0,,,,,,4.0,,,1.0,7,,,,,,,2.0,1.0,2.0,,3.0,6.0,1.0,1.0,1.0,,2.0,,,,,,,,0.1,,,0.5,0.5,16.129032258064516,,0.2,0.25,0.21428571428571427,,,0.25,,0.5,0.25,,,,,,,,,0.25,,0.49192499999999995,0.7689,,9.875,,13.0,1.0,,1.0,1.0,,,,1.0,1.0,,,,,,,,,1.0,3.0,,,,,,,,1.0,1.0,13.0,,,,1.0,,0.06666666666666667,0.1111111111111111,,0.3333333333333333,0.25,,,,,,,,1.0,0.2,0.2,0.5652173913043478,,,,,,,,,3.0,1.0,,1.0,,,0.125,0.5257999999999999,1.0,,,1.0,,,,,,,,,,0.125,,,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,0.5,0.3333333333333333,0.5,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,504.0,8,-11,14,16,3.0,30,,2.0,,,,,,5.0,,,,19,,,,,,,2.0,,1.0,,1.0,2.0,1.0,,1.0,,,,,,,,,,,,,0.4,,35.29411764705882,,0.3333333333333333,,0.125,,1.0,,,,0.4,,,,,,,,,0.6,,0.52018,0.46509999999999996,,7.140000000000001,,1.0,9.0,,3.0,1.0,,,,,2.0,,,1.0,,1.0,,,2.0,1.0,1.0,,,,1.0,,1.0,1.0,2.0,,1.0,,,,0.6666666666666666,,0.1,0.1,,,0.6,,,,,,,,0.5,,,0.07142857142857142,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,1.0,,,0.2,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,7777.0,130,-17,233,236,30.0,469,3.0,10.0,7.0,3.0,6.0,,,24.0,7.0,13.0,44.0,243,,1.0,3.0,21.0,6.0,3.0,3.0,3.0,14.0,1.0,18.0,23.0,1.0,1.0,7.0,1.0,8.0,1.0,1.0,0.5384615384615384,,0.5384615384615384,0.5,0.16666666666666666,0.5375,0.16666666666666666,0.35135135135135137,0.125,,16.22641509433962,0.3333333333333333,0.16279069767441862,0.14285714285714285,0.1588785046728972,0.10714285714285714,0.23684210526315788,0.25,,0.08108108108108109,0.2702702702702703,0.1891891891891892,0.16216216216216217,0.5,0.5,1.0,,,,0.6486486486486487,0.5,0.5158189189189191,0.5648750000000001,0.06818181818181818,10.520833333333334,24.530769230769234,73.0,59.0,6.0,11.0,3.0,1.0,1.0,8.0,7.0,5.0,14.0,2.0,5.0,,5.0,,2.0,10.0,5.0,5.0,2.0,,1.0,1.0,1.0,3.0,3.0,9.0,1.0,73.0,0.875,1.0,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.05952380952380952,0.04504504504504504,0.02564102564102564,0.1,0.2972972972972973,0.5454545454545454,0.75,0.3333333333333333,0.3333333333333333,1.0,0.1,0.1,0.5,0.05128205128205128,0.04,0.3133047210300429,,2.0,2.0,2.0,2.0,1.0,1.0,,8.0,10.0,3.0,10.0,,0.2727272727272727,0.38461538461538464,0.4548,0.22727272727272727,1.0,,3.0,1.0,1.0,,,,1.0,,,0.2,0.045454545454545456,0.13043478260869565,0.05263157894736842,0.8333333333333334,0.3333333333333333,,0.2727272727272727,,4.0,1.0,,1.0,1.0,3.0,,,0.09090909090909091,1.0,2.0,2.0,0.6666666666666666,0.18181818181818182,0.5,1.0,0.16666666666666666,,,,,,False,4.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,1.0,1.0,0.07142857142857142,,,,,,,,,,,,,,
1503,1610612737,Tracy McGrady,Tracy McGrady,1503,ATL,3312.0,55,-19,97,98,13.0,195,2.0,6.0,,,4.0,,,14.0,,4.0,15.0,93,,,8.0,,4.0,,1.0,1.0,7.0,,8.0,13.0,,,6.0,,4.0,,,,,,0.3333333333333333,0.75,0.375,0.8,0.2222222222222222,0.07142857142857142,,21.62162162162162,,0.21875,0.09090909090909091,0.18604651162790697,,0.3333333333333333,0.2,,0.1111111111111111,0.3333333333333333,,0.2222222222222222,,,,,,,0.5555555555555556,,0.4661916666666667,0.61095,0.5333333333333333,8.921428571428573,25.575000000000003,17.0,21.0,3.0,6.0,3.0,1.0,2.0,6.0,3.0,4.0,6.0,6.0,2.0,1.0,3.0,,,7.0,5.0,5.0,2.0,,1.0,2.0,1.0,4.0,,3.0,2.0,17.0,0.5,0.75,0.42857142857142855,0.16666666666666666,0.5,0.1282051282051282,0.08771929824561403,0.17647058823529413,0.2222222222222222,0.3333333333333333,0.5,0.6,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.75,0.1,0.125,0.17525773195876287,,2.0,,2.0,1.0,0.5,0.5,,1.0,,2.0,,,,,0.41154999999999997,,3.0,,,3.0,1.0,,1.0,,,,,0.75,,0.16666666666666666,0.09090909090909091,0.3333333333333333,1.0,0.3333333333333333,,,,,2.0,,,1.0,,,,,1.0,,,0.5,,,,,,,,,False,,,2.0,4.0,,1.0,,,,,,,,,1.0,2.0,,,,,,,,,,,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,5760.0,96,-5,173,175,21.0,348,4.0,9.0,,,,,,30.0,,,42.0,176,,,4.0,,,,1.0,2.0,12.0,2.0,16.0,21.0,3.0,3.0,6.0,,6.0,,,,,,0.6333333333333333,1.0,0.6363636363636364,0.6666666666666666,,0.03333333333333333,,22.564102564102566,1.0,0.16901408450704225,0.15384615384615385,0.16666666666666666,0.16666666666666666,0.17142857142857143,,0.5,0.13333333333333333,0.3,,,,,,,,,0.5666666666666667,,0.5151666666666667,0.6939,0.09523809523809523,6.8566666666666665,,35.0,45.0,14.0,17.0,1.0,1.0,4.0,19.0,4.0,1.0,32.0,6.0,3.0,3.0,6.0,1.0,2.0,15.0,3.0,5.0,5.0,,3.0,6.0,2.0,11.0,4.0,10.0,2.0,35.0,0.8421052631578947,0.8888888888888888,0.6333333333333333,0.058823529411764705,0.45454545454545453,0.04918032786885246,0.0625,,0.16666666666666666,0.5666666666666667,0.8235294117647058,0.875,0.25,0.25,1.0,0.4444444444444444,0.4444444444444444,1.0,0.0625,0.0625,0.2023121387283237,,3.0,3.0,3.0,3.0,1.0,1.0,1.0,4.0,6.0,1.0,6.0,0.25,0.25,0.42857142857142855,0.5412,0.14285714285714285,1.0,1.0,3.0,1.0,1.0,2.0,2.0,,1.0,3.0,,1.0,0.125,0.058823529411764705,0.1,0.7857142857142857,1.0,,0.75,0.3333333333333333,4.0,1.0,,1.0,,,,,,,,,,,,,,2.0,,,0.10526315789473684,,False,,,2.0,2.0,,1.0,,,,,,,,,2.0,1.0,0.4,,,,,,,,,,,
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,12051.0,201,2,378,375,46.0,753,15.0,8.0,2.0,6.0,14.0,,,47.0,7.0,16.0,75.0,370,,,2.0,12.0,14.0,6.0,6.0,4.0,13.0,,17.0,21.0,5.0,3.0,19.0,,17.0,,0.5714285714285714,0.4375,,0.4375,0.46825396825396826,0.16666666666666666,0.5357142857142857,0.16666666666666666,0.25396825396825395,0.1276595744680851,0.06666666666666667,18.735362997658083,,0.0962962962962963,0.10810810810810811,0.09883720930232558,0.11627906976744186,0.078125,0.08,0.16666666666666666,0.23809523809523808,0.12698412698412698,0.031746031746031744,0.2222222222222222,0.42857142857142855,0.42857142857142855,0.5,,,,0.6349206349206349,0.42857142857142855,0.5199111111111112,0.5638666666666666,0.02666666666666667,6.468085106382978,25.137500000000003,106.0,112.0,11.0,24.0,4.0,7.0,1.0,19.0,16.0,6.0,6.0,32.0,16.0,5.0,21.0,3.0,7.0,47.0,4.0,4.0,7.0,,4.0,3.0,3.0,10.0,8.0,17.0,9.0,106.0,0.15789473684210525,0.15789473684210525,0.40425531914893614,0.20833333333333334,0.7,0.029411764705882353,0.0213903743315508,0.017543859649122806,0.10714285714285714,0.38095238095238093,0.4583333333333333,0.5789473684210527,0.4666666666666667,0.5,,0.125,0.125,0.6666666666666666,0.13043478260869565,0.16981132075471697,0.2804232804232804,,3.0,,4.0,2.0,0.5,,5.0,17.0,23.0,9.0,23.0,0.29411764705882354,0.4318181818181818,0.4791666666666667,0.5040931818181817,0.30666666666666664,1.0,3.0,8.0,1.0,2.0,1.0,2.0,,,,3.0,0.16666666666666666,0.07317073170731707,,0.06451612903225806,0.2727272727272727,0.25,,0.36363636363636365,0.375,4.0,1.0,,1.0,1.0,5.0,9.0,2.0,0.045454545454545456,3.0,4.0,3.0,0.6,0.18181818181818182,0.75,,,,,,,,False,1.0,,,,1.0,,,,,0.5,0.5,1.0,,,2.0,,,1.0,3.0,1.0,1.0,3.0,1.0,,,,,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,12580.0,210,-4,391,392,45.0,783,21.0,17.0,6.0,3.0,25.0,,1.0,54.0,5.0,31.0,79.0,383,,2.0,4.0,6.0,25.0,3.0,4.0,3.0,10.0,1.0,14.0,20.0,7.0,3.0,18.0,,21.0,3.0,0.4,0.16129032258064516,,0.16129032258064516,0.37058823529411766,0.2222222222222222,0.4095744680851064,0.2222222222222222,0.36470588235294116,0.07407407407407407,0.047619047619047616,24.77272727272727,0.25,0.06993006993006994,0.08333333333333333,0.07262569832402235,0.07142857142857142,0.057971014492753624,0.08695652173913043,0.07692307692307693,0.24705882352941178,0.2,0.07058823529411765,0.29411764705882354,0.12,0.12,0.3333333333333333,0.1111111111111111,,,0.5529411764705883,0.12,0.4752935294117647,0.47222857142857144,0.05063291139240506,9.251851851851852,25.44193548387097,103.0,103.0,9.0,16.0,3.0,8.0,7.0,24.0,16.0,7.0,16.0,32.0,14.0,6.0,20.0,2.0,2.0,46.0,6.0,6.0,11.0,,9.0,4.0,2.0,15.0,,10.0,7.0,103.0,0.3333333333333333,0.34782608695652173,0.4444444444444444,0.125,0.7333333333333333,0.04316546762589928,0.030927835051546393,0.03333333333333333,0.09375,0.18823529411764706,0.5625,0.6428571428571429,0.38095238095238093,0.4,,0.4117647058823529,0.4375,0.3333333333333333,0.07608695652173914,0.11475409836065574,0.26342710997442453,2.0,1.0,1.0,1.0,,,0.5714285714285714,4.0,10.0,25.0,10.0,25.0,0.4,0.4722222222222222,0.5217391304347826,0.46271944444444446,0.31645569620253167,2.0,2.0,4.0,2.0,2.0,,7.0,1.0,,,,0.2857142857142857,0.047619047619047616,0.05405405405405406,0.038461538461538464,0.4444444444444444,0.6666666666666666,,0.2222222222222222,0.5,8.0,2.0,,2.0,2.0,8.0,9.0,4.0,0.1111111111111111,1.0,6.0,3.0,0.375,0.3333333333333333,0.16666666666666666,1.0,0.1111111111111111,,,,,,False,2.0,2.0,,2.0,2.0,1.0,,1.0,,0.3333333333333333,0.3333333333333333,0.5,1.0,,4.0,1.0,,1.0,,,,,3.0,0.058823529411764705,,,,
2584,1610612737,Willie Green,Willie Green,2584,ATL,2552.0,43,-26,75,79,9.0,154,2.0,3.0,1.0,,2.0,,,6.0,1.0,3.0,9.0,79,,,4.0,3.0,2.0,,,3.0,1.0,,4.0,5.0,,,1.0,,,,1.0,0.3333333333333333,,0.3333333333333333,0.5,1.0,0.5,1.0,0.3333333333333333,,,11.627906976744185,,0.041666666666666664,0.2727272727272727,0.11428571428571428,0.125,,0.3333333333333333,0.2,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2222222222222222,,,,,,,0.4444444444444444,,0.41252222222222223,0.5397,0.4444444444444444,12.516666666666667,27.46666666666667,30.0,20.0,1.0,1.0,1.0,1.0,1.0,3.0,,2.0,2.0,4.0,2.0,,2.0,,1.0,4.0,1.0,1.0,,,,1.0,,1.0,,3.0,,30.0,0.3333333333333333,0.3333333333333333,0.5,,,0.03225806451612903,0.023255813953488372,0.07692307692307693,,0.1111111111111111,1.0,1.0,0.5,0.5,,0.3333333333333333,0.3333333333333333,0.5,,,0.4,,,,,,,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.5,0.5,0.30955,0.2222222222222222,1.0,,,2.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,1.0,,,0.5,,,,,,,,,False,1.0,,,,,,,1.0,,1.0,1.0,1.0,,,,1.0,,,,,,,1.0,,,,,
2457,1610612737,Jannero Pargo,Jannero Pargo,2457,ATL,1481.0,25,-22,41,42,6.0,83,1.0,1.0,,3.0,6.0,,,4.0,3.0,6.0,13.0,50,,,,3.0,6.0,3.0,2.0,,2.0,,2.0,3.0,1.0,,,,,,0.3333333333333333,0.5,,0.5,0.65,,0.65,,0.6,0.5,1.0,25.531914893617024,,0.2222222222222222,,0.13333333333333333,0.5,,,,0.1,0.1,,0.6,0.5,0.5,0.3333333333333333,,,,0.8,0.5,0.4989,,,8.325,25.916666666666668,10.0,,1.0,2.0,,,1.0,2.0,,,,4.0,2.0,,2.0,,2.0,4.0,1.0,1.0,1.0,,1.0,1.0,,2.0,1.0,4.0,,10.0,,,0.5,0.5,0.5,0.07142857142857142,0.047619047619047616,,0.3333333333333333,0.2,0.5,1.0,,,,1.0,1.0,,,,0.24390243902439024,,,,,,,,,,3.0,,3.0,,1.5,1.5,0.5295,0.23076923076923078,,,,,,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,1.0,6.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,False,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,
2550,1610612737,Kirk Hinrich,Kirk Hinrich,2550,ATL,6978.0,116,-24,221,223,26.0,444,4.0,2.0,4.0,2.0,9.0,,,11.0,5.0,13.0,27.0,221,,,,12.0,8.0,2.0,2.0,,6.0,,6.0,10.0,4.0,3.0,3.0,,2.0,,0.8,0.38461538461538464,,0.4166666666666667,0.5208333333333334,,0.5625,,0.5416666666666666,0.18181818181818182,0.25,10.44176706827309,,0.0821917808219178,,0.061224489795918366,0.13333333333333333,0.1,,,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.375,0.2222222222222222,0.2222222222222222,0.5,,,,0.75,0.25,0.5086652173913043,,,6.354545454545455,27.092307692307692,56.0,54.0,3.0,5.0,,1.0,1.0,5.0,2.0,1.0,4.0,6.0,4.0,,4.0,,3.0,8.0,3.0,4.0,1.0,,1.0,1.0,,2.0,4.0,8.0,2.0,56.0,0.4,0.4,0.45454545454545453,,0.5,0.03614457831325301,0.034482758620689655,,,0.20833333333333334,0.6,0.6,0.25,0.3333333333333333,1.0,0.5,1.0,,0.08333333333333333,0.18181818181818182,0.25339366515837103,,,,,,,,,1.0,3.0,1.0,3.0,,0.5,0.5,0.49415,0.1111111111111111,,,,,,1.0,,,,,2.0,,0.04,0.09523809523809523,,0.3333333333333333,,,,,,,,,1.0,2.0,3.0,1.0,0.3333333333333333,,1.0,1.0,0.5,0.3333333333333333,,,,1.0,,,0.030303030303030304,0.037037037037037035,False,3.0,1.0,,,,,,,,0.75,0.75,1.0,1.0,,,,,,1.0,,,,2.0,0.5,1.0,,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,11233.0,187,3,341,345,41.0,686,13.0,39.0,2.0,,2.0,,,79.0,,4.0,84.0,338,,,10.0,,2.0,,3.0,14.0,42.0,1.0,57.0,66.0,2.0,2.0,24.0,2.0,21.0,,,,,,0.40963855421686746,0.5,0.45161290322580644,0.5,0.04819277108433735,0.0379746835443038,0.15384615384615385,27.79220779220779,0.3333333333333333,0.32558139534883723,0.3888888888888889,0.3393939393939394,0.25,0.2857142857142857,0.4166666666666667,0.3333333333333333,0.1566265060240964,0.46987951807228917,0.024096385542168676,0.024096385542168676,,,,,,,0.37349397590361444,,0.48563192771084335,0.4771888888888889,0.11904761904761904,11.531645569620252,24.574999999999996,89.0,88.0,18.0,27.0,5.0,4.0,12.0,34.0,16.0,10.0,36.0,32.0,19.0,4.0,23.0,3.0,2.0,50.0,5.0,9.0,12.0,1.0,10.0,2.0,2.0,14.0,6.0,12.0,9.0,89.0,0.5294117647058824,0.5806451612903226,0.43037974683544306,0.037037037037037035,0.8571428571428571,0.041666666666666664,0.05421686746987952,,0.5,0.3253012048192771,0.6666666666666666,0.6923076923076923,0.3076923076923077,0.36363636363636365,,0.3076923076923077,0.3076923076923077,0.5,0.0989010989010989,0.10344827586206896,0.26099706744868034,2.0,4.0,4.0,5.0,3.0,0.6,0.5833333333333334,9.0,16.0,21.0,15.0,21.0,0.5625,0.5,0.5,0.4855499999999999,0.25,4.0,4.0,6.0,5.0,1.0,1.0,4.0,1.0,,,1.0,0.5,0.05714285714285714,0.09375,0.021739130434782608,0.6111111111111112,0.8,,0.3333333333333333,0.6666666666666666,3.0,2.0,,1.0,1.0,2.0,,,0.05555555555555555,,1.0,,,0.05555555555555555,,,,4.0,,,0.08695652173913043,0.1111111111111111,False,,,,6.0,,3.0,2.0,,,,,,,,1.0,,,,1.0,1.0,,,,,,1.0,1.0,
201274,1610612737,Ivan Johnson,Ivan Johnson,201274,ATL,2499.0,42,-22,78,81,10.0,159,,5.0,,,1.0,,,11.0,,1.0,12.0,85,,,,,1.0,,3.0,1.0,5.0,1.0,7.0,11.0,2.0,,5.0,,3.0,,,,,,0.4166666666666667,,0.46153846153846156,,0.08333333333333333,0.2727272727272727,,18.181818181818183,1.0,0.20833333333333334,0.08333333333333333,0.16666666666666666,,0.3333333333333333,,0.16666666666666666,,0.4166666666666667,,0.08333333333333333,,,,,,,0.5833333333333334,,0.5254375,0.5314,,9.045454545454545,25.4,52.0,38.0,3.0,6.0,2.0,,2.0,5.0,2.0,3.0,10.0,,,,,,,,3.0,4.0,2.0,,,1.0,2.0,3.0,2.0,6.0,2.0,52.0,1.0,1.0,0.45454545454545453,0.5,0.6666666666666666,0.0967741935483871,0.06818181818181818,0.07142857142857142,0.2,0.5,0.5,1.0,,,,0.4,0.4,0.6666666666666666,0.15384615384615385,0.16666666666666666,0.6666666666666666,,,,,,,1.0,4.0,9.0,9.0,,9.0,0.4444444444444444,0.4444444444444444,0.5,0.49381111111111115,0.75,,2.0,4.0,,,1.0,3.0,,1.0,,1.0,,0.09090909090909091,0.16666666666666666,,1.0,,,0.4444444444444444,0.5,1.0,,,,,,,2.0,,,,,,,,,,,1.0,0.2,,,False,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,
2215,1610612737,Jason Collins,Jason Collins,2215,ATL,5113.0,85,-4,158,158,18.0,316,2.0,3.0,,,,,,11.0,,,12.0,153,,,4.0,,,,1.0,2.0,6.0,,8.0,12.0,1.0,1.0,6.0,1.0,,,,,,,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.6666666666666666,,0.09090909090909091,0.5,11.797752808988763,,0.11320754716981132,0.11764705882352941,0.11428571428571428,0.2857142857142857,0.03571428571428571,,0.4,0.18181818181818182,0.2727272727272727,,,,,,,,,0.5454545454545454,,0.5257545454545455,0.6230333333333333,0.3333333333333333,6.327272727272727,,20.0,22.0,4.0,6.0,3.0,1.0,1.0,6.0,,3.0,8.0,4.0,,,,,,,3.0,4.0,5.0,,4.0,5.0,1.0,10.0,7.0,16.0,,20.0,0.6666666666666666,0.8,0.5454545454545454,,0.5,0.05555555555555555,0.05,,0.09090909090909091,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.5,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,0.12658227848101267,,,,,,,1.0,1.0,2.0,2.0,,2.0,0.5,0.5,0.5,0.51605,0.16666666666666666,2.0,1.0,1.0,2.0,,,2.0,2.0,1.0,4.0,,0.6666666666666666,0.05555555555555555,0.16666666666666666,,0.75,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,1.0,,,0.038461538461538464,0.04,False,,,,2.0,,2.0,1.0,2.0,,,,,,,,,,,,,,,1.0,,,,,1.0
2209,1610612737,Vladimir Radmanovic,Vladimir Radmanovic,2209,ATL,199.0,3,3,9,6,,15,,,,,1.0,,,,,1.0,,4,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,11.11111111111111,,,,,,,,,,,,1.0,,,,,,,1.0,,0.3597,,,,25.7,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4.0,,,,,,,,,,,,,,,,,,,,,0.4444444444444444,,,,,,,,,,,,,,,,0.3597,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
