EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APct,OffAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,Avg3ptShotDistance,Fg3aBlocked,Charge Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,ShortMidRangePctAssisted,Charge Fouls Drawn,BlockedLongMidRange,ShortMidRangeAssists,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PtsPutbacks,OffLongMidRangeReboundPct,SecondChanceArc3PctAssisted,on,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,HeaveAttempts,DefensiveGoaltends,StepOutOfBoundsTurnovers
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,632.0,11,,18,17,4,9,5,35,,,,,,,,2.0,,2.0,,6,19,,,,,,3.0,,,,2.0,,2.0,,1.0,,4.0,,,,1.0,,1,,1,,,1.0,,1.0,,,,,,,,,,,,,,,3.0,4,,,,,,0.5,1.5,0.5,,1.5,,,,30.434782608695652,1.0,,0.16666666666666666,,,,0.1111111111111111,,,,,,0.2,,,,,,,,,,0.3333333333333333,,,,,,0.6666666666666666,0.47082500000000005,0.4824,,,,0.5,20.8,0.2222222222222222,,,1.0,1.0,,,1.0,3.0,,,1.0,1.0,2.0,4.0,,,,,1.0,1.0,6.0,,3.0,1.0,,,,,1.0,,,,1.0,,,,1.0,0.5,,1.0,0.5,,,0.6666666666666666,,,,0.16666666666666666,1.0,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,1.0,1.0,0.3333333333333333,,24.424999999999997,,,,,,,,,,,,,,,,1.0,,,,,,,True,,,,,,,,,,,,,,
202341,1610612759,James Anderson,James Anderson,202341,SAS,666.0,11,,19,18,5,10,5,37,,,,,,,,,,,1.0,1,19,,,,,,,,,,1.0,1.0,2.0,1.0,1.0,,5.0,,,2.0,,,2,,2,,,,,,,,,,1.0,,2.0,1.0,,,,,,,,5,,,,,,,,0.25,,,,,,8.333333333333334,,,,,0.5,,0.16666666666666666,,,,,,,0.5,,,,,,,,,,,,,,,1.0,0.5913,,0.5,1.0,,,,0.2631578947368421,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,22.5,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,171.0,3,,6,7,1,1,2,13,1.0,1.0,,,,,,,1.0,1.0,,2,7,,2.0,,,,,,2.0,,1.0,,1.0,,,1.0,2.0,1.0,,,1.0,1.0,2,1.0,3,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,1,,,,1.0,,1.0,,1.0,1.0,,,,,20.0,1.0,1.0,1.0,,,1.0,1.0,0.25,,1.0,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,1.0,0.7196,,,,1.0,,0.7,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,True,,,,,,,,,,,,,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,25060.0,418,135.0,799,794,203,192,85,1593,40.0,64.0,9.0,15.0,31.0,67.0,25.0,59.0,96.0,190.0,34.0,226,775,6.0,38.0,19.0,38.0,15.0,53.0,114.0,78.0,21.0,22.0,11.0,33.0,6.0,16.0,4.0,77.0,6.0,20.0,13.0,75.0,4.0,92,29.0,121,9.0,8.0,14.0,8.0,19.0,2.0,16.0,28.0,,39.0,3.0,46.0,24.0,3.0,26.0,17.0,9.0,26.0,10.0,53.0,202,3.0,0.59375,0.6263736263736264,0.5052631578947369,0.5,0.5026178010471204,0.5,0.5380952380952381,0.6129032258064516,0.5638297872340425,0.11052631578947368,0.15625,0.14925373134328357,25.55803571428571,0.7368421052631579,0.19047619047619047,0.2435064935064935,0.07547169811320754,0.19117647058823528,0.06451612903225806,0.23404255319148937,0.07262569832402235,0.06666666666666667,0.06666666666666667,0.1839080459770115,0.26666666666666666,0.26732673267326734,0.23076923076923078,0.38461538461538464,0.33507853403141363,0.625,0.7407407407407407,0.65,0.3507853403141361,0.4626865671641791,0.543859649122807,0.3089005235602094,0.423728813559322,0.43103448275862066,0.88,0.39473684210526316,0.6,0.3403141361256545,0.45903481675392666,0.48765,0.11594202898550725,0.11650485436893204,0.168141592920354,0.2345132743362832,8.853157894736842,0.25406758448060074,7.0,10.0,,,,,,1.0,,,,,,1.0,16.0,27.0,,,,,,,1.0,,5.0,2.0,1.0,,6.0,5.0,1.0,1.0,5.0,1.0,1.0,1.0,,,,,,0.5925925925925926,0.5925925925925926,0.005235602094240838,0.09876543209876543,0.0625,0.02702702702702703,,,,,0.005235602094240838,,,,0.37037037037037035,0.7,0.2857142857142857,,,,,,,,0.47443913043478253,24.1,,1.0,1.0,8.0,,,,,,0.01694915254237288,,0.06060606060606061,0.2903225806451613,,,2.0,1.0,,,10.0,0.06382978723404255,,False,3.0,1.0,0.12,,,,,,,,,,,
1536,1610612759,Stephen Jackson,Stephen Jackson,1536,SAS,10432.0,174,4.0,337,336,143,125,33,673,5.0,10.0,,1.0,1.0,3.0,,,6.0,13.0,12.0,84,390,,12.0,,2.0,6.0,30.0,6.0,6.0,2.0,9.0,5.0,14.0,4.0,8.0,1.0,33.0,1.0,1.0,2.0,2.0,4.0,8,2.0,10,6.0,3.0,5.0,3.0,8.0,,9.0,25.0,,11.0,2.0,13.0,1.0,3.0,1.0,1.0,,1.0,,30.0,143,3.0,0.5,0.5,0.46153846153846156,,0.8780487804878049,0.8,0.9130434782608695,1.2,0.8333333333333334,0.15384615384615385,0.1,0.3333333333333333,14.516129032258064,0.625,0.25,0.018518518518518517,0.010752688172043012,0.0625,0.024390243902439025,0.02857142857142857,0.014925373134328358,,0.03571428571428571,0.029411764705882353,0.02564102564102564,,0.09090909090909091,,0.24390243902439024,0.5,0.5555555555555556,0.4,0.07317073170731707,0.3333333333333333,0.5,,,,,0.06666666666666667,,0.926829268292683,0.5443060975609755,0.5236233333333333,0.06976744186046512,0.07692307692307693,0.14285714285714285,0.35714285714285715,3.646153846153846,0.42433234421364985,,,6.0,6.0,2.0,2.0,14.0,22.0,3.0,4.0,6.0,11.0,20.0,28.0,,,4.0,5.0,8.0,13.0,60.0,,22.0,14.0,1.0,,3.0,2.0,2.0,3.0,,,2.0,1.0,2.0,7.0,1.0,0.7142857142857143,0.8,0.6153846153846154,0.7142857142857143,,1.2,0.6829268292682927,0.02702702702702703,,,0.14634146341463414,1.0,1.0,1.0,0.5365853658536586,0.6363636363636364,0.6363636363636364,1.0,,,,0.8,0.75,0.13333333333333333,1.0,0.7333333333333333,0.5454545454545454,0.6363636363636364,0.51651,24.242857142857137,,,,1.0,,,,,,,,,1.0,1.0,,,1.0,2.0,0.06666666666666667,,,1.0,False,,,,1.0,1.0,0.2,1.0,1.0,,,,,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,16671.0,278,22.0,543,536,221,198,58,1079,19.0,29.0,12.0,18.0,3.0,11.0,3.0,10.0,25.0,50.0,31.0,129,579,3.0,17.0,14.0,26.0,23.0,69.0,22.0,28.0,6.0,27.0,15.0,42.0,5.0,20.0,5.0,99.0,2.0,3.0,6.0,20.0,2.0,28,5.0,33,6.0,4.0,19.0,4.0,27.0,3.0,12.0,28.0,1.0,35.0,,37.0,15.0,4.0,2.0,1.0,1.0,2.0,1.0,67.0,220,2.0,0.44,0.4583333333333333,0.5,0.5384615384615384,0.5212765957446809,0.5111111111111111,0.5818181818181818,0.53125,0.5964912280701754,0.12,0.13793103448275862,0.18181818181818182,22.36842105263158,0.7037037037037037,0.08695652173913043,0.10989010989010989,0.019736842105263157,0.1016949152542373,0.02564102564102564,0.1078838174273859,0.021739130434782608,0.019230769230769232,0.03773584905660377,0.09615384615384616,0.0136986301369863,0.24561403508771928,0.13043478260869565,0.5,0.30851063829787234,0.6551724137931034,0.76,0.47368421052631576,0.11702127659574468,0.2727272727272727,0.3333333333333333,0.10638297872340426,0.3,0.3,0.6666666666666666,0.4,0.6666666666666666,0.776595744680851,0.5141909574468085,0.5306777777777777,0.1509433962264151,0.24193548387096775,0.13178294573643412,0.5348837209302325,5.852,0.40699815837937386,1.0,2.0,3.0,9.0,1.0,3.0,13.0,35.0,1.0,5.0,5.0,16.0,16.0,44.0,4.0,8.0,2.0,7.0,6.0,19.0,42.0,6.0,35.0,13.0,10.0,1.0,2.0,,15.0,8.0,1.0,,11.0,1.0,2.0,2.0,0.875,0.36363636363636365,0.2857142857142857,0.3157894736842105,0.36363636363636365,0.5,0.4666666666666667,0.46808510638297873,0.03773584905660377,,0.023255813953488372,0.09574468085106383,0.3333333333333333,0.375,1.0,0.3723404255319149,0.37142857142857144,0.38235294117647056,0.8461538461538461,0.13333333333333333,0.5,,0.3333333333333333,0.2,0.06666666666666667,0.3333333333333333,0.35555555555555557,0.3125,0.37142857142857144,0.4703153846153846,24.89545454545454,2.0,1.0,5.0,3.0,1.0,,,,0.045454545454545456,,0.02857142857142857,,,,,2.0,5.0,1.0,0.022727272727272728,2.0,,1.0,False,,,,1.0,2.0,0.13333333333333333,0.5,1.0,1.0,0.1111111111111111,,,,
201168,1610612759,Tiago Splitter,Tiago Splitter,201168,SAS,4603.0,77,-22.0,144,143,37,37,16,287,11.0,14.0,,,,1.0,,,11.0,15.0,6.0,28,176,1.0,5.0,,,2.0,2.0,18.0,4.0,3.0,1.0,3.0,4.0,3.0,1.0,,11.0,,5.0,1.0,8.0,4.0,13,5.0,18,,,2.0,2.0,4.0,,9.0,15.0,2.0,14.0,,18.0,9.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,37,1.0,0.8181818181818182,1.0,0.7333333333333333,,0.7333333333333333,,0.6086956521739131,0.8333333333333334,0.5,0.2,0.14285714285714285,1.0,16.9811320754717,0.5,0.5,0.1509433962264151,0.16129032258064516,0.07692307692307693,,0.13636363636363635,0.09615384615384616,,,0.2,0.05555555555555555,0.2,0.125,0.5,0.9333333333333333,0.7857142857142857,0.9166666666666666,0.8181818181818182,0.06666666666666667,,,,,,,,,0.9333333333333333,0.5338133333333334,,0.4090909090909091,0.4090909090909091,0.17857142857142858,0.07142857142857142,2.0,0.2569444444444444,2.0,2.0,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,2.0,,,1.0,,,1.0,,,,,,1.0,1.0,,0.2857142857142857,,,,,,,,,,,1.0,1.0,,,,,,,,,0.6800999999999999,,,,,2.0,,,,,,,,,,2.0,,,1.0,,,4.0,0.2,,False,,,,,,,,,,,1.0,,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,25805.0,430,141.0,819,820,211,200,87,1639,33.0,51.0,12.0,17.0,29.0,68.0,23.0,62.0,85.0,181.0,55.0,246,799,,10.0,22.0,41.0,19.0,63.0,38.0,132.0,20.0,52.0,32.0,84.0,20.0,29.0,14.0,200.0,,7.0,8.0,29.0,,37,7.0,44,9.0,2.0,20.0,9.0,33.0,,7.0,19.0,,55.0,1.0,68.0,28.0,8.0,,,,,,63.0,210,6.0,0.2235294117647059,0.2289156626506024,0.4696132596685083,0.5365853658536586,0.4775,0.46808510638297873,0.5303030303030303,0.45454545454545453,0.5338983050847458,0.11049723756906077,0.17647058823529413,0.11764705882352941,28.758169934640524,0.6060606060606061,,0.09034267912772585,0.026415094339622643,0.11764705882352941,,0.09511568123393316,0.019390581717451522,0.03225806451612903,,0.05319148936170213,0.11666666666666667,0.09345794392523364,0.11764705882352941,,0.255,0.6470588235294118,0.7857142857142857,0.18181818181818182,0.34,0.4264705882352941,0.48333333333333334,0.31,0.3709677419354839,0.3898305084745763,0.391304347826087,0.3617021276595745,0.7058823529411765,0.35,0.47379472361809044,0.4950858695652173,0.12556053811659193,0.13725490196078433,0.04065040650406504,0.25609756097560976,9.814917127071823,0.2576312576312576,1.0,2.0,4.0,9.0,,,3.0,10.0,1.0,2.0,,6.0,7.0,19.0,2.0,8.0,2.0,3.0,,6.0,18.0,3.0,9.0,3.0,12.0,2.0,7.0,6.0,11.0,13.0,3.0,2.0,9.0,,4.0,3.0,0.8571428571428571,0.3684210526315789,0.6666666666666666,,0.3888888888888889,0.25,0.45454545454545453,0.095,0.02631578947368421,0.11764705882352941,0.023255813953488372,0.045,0.4444444444444444,0.4444444444444444,1.0,0.05,0.3,0.3333333333333333,0.6666666666666666,0.18181818181818182,0.5,,0.18181818181818182,0.5,,,0.1276595744680851,,0.3333333333333333,0.49115555555555557,25.410526315789472,1.0,,6.0,5.0,1.0,,,,0.05263157894736842,0.04838709677419355,0.1,,0.13793103448275862,1.0,,9.0,1.0,,,4.0,0.020833333333333332,,False,,,,1.0,1.0,0.09090909090909091,1.0,1.0,,,,1.0,,
201971,1610612759,DeJuan Blair,DeJuan Blair,201971,SAS,3014.0,50,-6.0,99,97,49,49,9,196,8.0,10.0,4.0,5.0,1.0,4.0,,,9.0,14.0,2.0,20,117,1.0,7.0,4.0,7.0,2.0,10.0,12.0,6.0,2.0,1.0,,1.0,,1.0,,2.0,,4.0,1.0,8.0,2.0,11,4.0,15,2.0,2.0,,,1.0,,3.0,6.0,,3.0,,4.0,2.0,,1.0,,1.0,1.0,1.0,10.0,49,,0.6666666666666666,1.0,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.5714285714285714,0.625,0.875,0.5555555555555556,0.14285714285714285,0.2,,15.596330275229356,,0.5,0.25806451612903225,0.13793103448275862,0.25,,0.2571428571428571,0.10526315789473684,0.2,,0.3333333333333333,0.2222222222222222,0.23076923076923078,0.25,1.0,0.7142857142857143,0.8,1.0,0.75,0.2857142857142857,0.25,0.25,,,,,0.7142857142857143,0.8,0.7142857142857143,0.575192857142857,0.5972714285714285,0.125,0.125,0.35,0.5,2.4499999999999997,0.494949494949495,2.0,2.0,,,,,,,,,,,,,3.0,3.0,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,1.0,1.0,,0.125,,,,,,,,,,,0.6666666666666666,1.0,,,,,,,,,0.5259999999999999,,,,,,,,,,,,,,,1.0,,,1.0,,,6.0,0.09090909090909091,,False,,,,,,,,,,,,,,
201980,1610612759,Danny Green,Danny Green,201980,SAS,14764.0,246,103.0,464,462,96,103,46,926,11.0,18.0,1.0,2.0,2.0,4.0,3.0,7.0,16.0,29.0,2.0,91,425,,12.0,1.0,3.0,1.0,12.0,24.0,8.0,5.0,11.0,2.0,13.0,2.0,6.0,5.0,28.0,,1.0,4.0,29.0,,33,1.0,34,6.0,4.0,8.0,2.0,12.0,,13.0,22.0,,8.0,,4.0,1.0,1.0,7.0,3.0,4.0,7.0,4.0,12.0,96,1.0,0.75,0.75,0.5517241379310345,0.3333333333333333,0.5426829268292683,0.39285714285714285,0.5416666666666666,0.6666666666666666,0.4,0.1724137931034483,0.16666666666666666,0.5,18.568665377176014,0.6666666666666666,,0.14720812182741116,0.006578947368421052,0.10256410256410256,,0.13983050847457626,0.004761904761904762,,,0.12698412698412698,0.12307692307692308,0.18840579710144928,0.13793103448275862,0.5714285714285714,0.21951219512195122,0.6111111111111112,0.7333333333333333,0.9090909090909091,0.04878048780487805,0.5,1.0,0.08536585365853659,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.5,0.8658536585365854,0.5544888888888888,0.5400142857142857,0.012048192771084338,0.03333333333333333,0.13186813186813187,0.13186813186813187,5.886206896551724,0.20689655172413793,1.0,1.0,11.0,27.0,2.0,7.0,8.0,26.0,1.0,2.0,1.0,4.0,19.0,53.0,3.0,3.0,2.0,6.0,3.0,11.0,57.0,,26.0,8.0,,,2.0,1.0,6.0,4.0,,,4.0,3.0,,1.0,1.0,0.3584905660377358,0.3333333333333333,0.2727272727272727,0.3584905660377358,1.0,0.6666666666666666,0.6463414634146342,,,,0.32926829268292684,0.4074074074074074,0.4074074074074074,1.0,0.3170731707317073,0.3076923076923077,0.3076923076923077,1.0,0.1111111111111111,1.0,1.0,0.2222222222222222,0.5,0.5,0.2857142857142857,0.2857142857142857,0.25,0.3076923076923077,0.5369833333333334,24.526415094339615,,2.0,,,,,,,,,,,0.5,1.0,,,1.0,,,,0.017857142857142856,1.0,False,,,,1.0,4.0,0.4444444444444444,0.25,1.0,,,,,1.0,
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,20601.0,343,99.0,655,656,122,135,70,1311,22.0,37.0,7.0,7.0,3.0,7.0,1.0,7.0,26.0,51.0,6.0,85,628,,8.0,8.0,9.0,,22.0,32.0,20.0,4.0,23.0,11.0,34.0,6.0,11.0,5.0,79.0,6.0,20.0,4.0,34.0,5.0,43,27.0,70,11.0,7.0,10.0,5.0,14.0,2.0,13.0,28.0,4.0,12.0,3.0,8.0,4.0,1.0,4.0,2.0,2.0,4.0,2.0,22.0,121,,0.6153846153846154,0.6956521739130435,0.5098039215686274,0.8888888888888888,0.572463768115942,0.8461538461538461,0.5821917808219178,0.4,0.8461538461538461,0.0784313725490196,0.08108108108108109,0.14285714285714285,11.684782608695652,0.7142857142857143,0.23809523809523808,0.12546125461254612,0.08771929824561403,0.07407407407407407,0.08,0.11692307692307692,0.0858085808580858,0.0821917808219178,0.0625,0.18518518518518517,0.09090909090909091,0.10989010989010989,0.046511627906976744,0.5,0.5362318840579711,0.5945945945945946,0.6470588235294118,0.6818181818181818,0.10144927536231885,0.42857142857142855,0.5,0.10144927536231885,0.14285714285714285,0.14285714285714285,1.0,0.5384615384615384,1.0,0.7971014492753623,0.5296340579710146,0.5702884615384615,0.05555555555555555,0.07407407407407407,0.09411764705882353,0.25882352941176473,4.729411764705882,0.18625954198473282,4.0,9.0,1.0,2.0,1.0,2.0,8.0,16.0,,,1.0,2.0,9.0,18.0,4.0,10.0,,,2.0,4.0,27.0,,16.0,8.0,5.0,6.0,4.0,1.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,0.5,,0.5,0.5,0.4,0.4,0.2608695652173913,0.12,0.18181818181818182,0.2,0.028985507246376812,0.5,0.5,1.0,0.2318840579710145,0.5,0.5,1.0,0.9,0.4444444444444444,,,,0.15384615384615385,0.5,0.15384615384615385,0.5,0.5,0.5552400000000001,24.583333333333332,,,,1.0,,,,,,,,0.1111111111111111,,,,7.0,1.0,,,6.0,0.0625,,False,1.0,,0.06666666666666667,,,,,,,,,,,
202390,1610612759,Gary Neal,Gary Neal,202390,SAS,7471.0,125,-30.0,239,234,89,83,23,473,4.0,7.0,,1.0,5.0,12.0,2.0,6.0,11.0,25.0,8.0,54,278,2.0,8.0,2.0,5.0,4.0,14.0,8.0,14.0,1.0,3.0,6.0,9.0,5.0,3.0,,24.0,,,2.0,9.0,,11,,11,2.0,1.0,3.0,2.0,5.0,,5.0,11.0,1.0,12.0,1.0,10.0,4.0,2.0,,,,,,14.0,89,2.0,0.36363636363636365,0.36363636363636365,0.44,0.4,0.48936170212765956,0.45454545454545453,0.5294117647058824,1.0,0.5384615384615384,0.04,0.14285714285714285,,21.21212121212121,0.6,,0.1267605633802817,,0.07407407407407407,,0.11224489795918367,,,,0.09523809523809523,0.2222222222222222,0.043478260869565216,,,0.14893617021276595,0.5714285714285714,0.6666666666666666,0.5,0.2553191489361702,0.4166666666666667,0.4166666666666667,0.1276595744680851,0.3333333333333333,0.3333333333333333,0.5,0.09090909090909091,,0.6170212765957447,0.4775978723404256,0.4561772727272727,0.08163265306122448,0.14814814814814814,0.14814814814814814,0.25925925925925924,8.508,0.3723849372384937,,,2.0,3.0,,1.0,6.0,19.0,1.0,1.0,2.0,5.0,8.0,22.0,,1.0,2.0,2.0,2.0,6.0,15.0,9.0,19.0,6.0,1.0,,1.0,,1.0,2.0,1.0,,4.0,1.0,1.0,,0.625,0.36363636363636365,1.0,0.3333333333333333,0.36363636363636365,,1.0,0.46808510638297873,,0.18181818181818182,,0.06382978723404255,0.6666666666666666,0.6666666666666666,1.0,0.40425531914893614,0.3157894736842105,0.3333333333333333,0.5,,,,0.3333333333333333,1.0,0.09090909090909091,,0.45454545454545453,0.4,0.3157894736842105,0.5029499999999999,24.75909090909091,1.0,,1.0,2.0,,,,,0.045454545454545456,,0.05263157894736842,,0.2,3.0,,,1.0,,,,,,False,,,,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,21198.0,353,54.0,679,681,157,149,73,1360,16.0,26.0,3.0,4.0,8.0,13.0,2.0,8.0,26.0,47.0,12.0,109,692,2.0,16.0,4.0,7.0,2.0,16.0,32.0,20.0,8.0,4.0,4.0,8.0,2.0,2.0,1.0,20.0,3.0,10.0,14.0,41.0,8.0,63,15.0,78,16.0,11.0,4.0,3.0,13.0,2.0,7.0,19.0,1.0,18.0,,14.0,8.0,1.0,6.0,2.0,4.0,6.0,5.0,16.0,156,1.0,0.6153846153846154,0.6956521739130435,0.5531914893617021,0.5714285714285714,0.5987654320987654,0.4117647058823529,0.6337209302325582,0.7272727272727273,0.4444444444444444,0.1702127659574468,0.3076923076923077,,12.958115183246074,0.3076923076923077,0.42105263157894735,0.15708812260536398,0.044444444444444446,0.25925925925925924,0.03571428571428571,0.1746031746031746,0.042071197411003236,0.036585365853658534,0.05555555555555555,0.13333333333333333,0.15151515151515152,0.1839080459770115,0.15384615384615385,0.8333333333333334,0.32098765432098764,0.6153846153846154,0.8888888888888888,0.6875,0.16049382716049382,0.6153846153846154,0.6153846153846154,0.09876543209876543,0.25,0.25,,0.23529411764705882,0.75,0.7407407407407407,0.5642166666666668,0.5703323529411765,0.09411764705882353,0.1568627450980392,0.14678899082568808,0.14678899082568808,6.023404255319148,0.23122238586156113,3.0,4.0,9.0,22.0,2.0,8.0,6.0,12.0,1.0,1.0,,2.0,15.0,34.0,4.0,6.0,2.0,4.0,2.0,10.0,45.0,,12.0,6.0,2.0,3.0,5.0,3.0,1.0,9.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0.4411764705882353,0.5,0.2,0.4411764705882353,0.6666666666666666,0.7,0.41975308641975306,0.045454545454545456,0.5333333333333333,0.09375,0.2716049382716049,0.4090909090909091,0.4090909090909091,1.0,0.14814814814814814,0.5,0.5,1.0,0.4,0.75,,0.1,1.0,0.47058823529411764,0.25,0.11764705882352941,,0.5,0.572675,23.849999999999998,,1.0,,4.0,,,,,,,,,0.625,,,1.0,,,,6.0,0.05194805194805195,1.0,False,2.0,,0.08695652173913043,1.0,3.0,0.3,0.3333333333333333,1.0,,,,,,1.0
