EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceArc3FGA,BlockingFouls,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,SecondChanceAtRimPctAssisted,on,Defensive 3 Seconds Violations,BlockingFoulsDrawn,DefensiveGoaltends,HeaveAttempts,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked
202365,1610612747,Devin Ebanks,Devin Ebanks,202365,LAL,358.0,6.0,2.0,12.0,11,12.0,4,,23,,1.0,,,,1.0,,,,,1.0,,,10.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,1.0,1.0,,,12.0,,,,,,,,,,,,,1.0,1.0,,8.333333333333334,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,1.0,0.5202,,0.5202,,,,,1.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
101115,1610612747,Andrew Bynum,Andrew Bynum,101115,LAL,14792.0,247.0,-21.0,475.0,471,187.0,138,67.0,946,36.0,50.0,13.0,20.0,14.0,14.0,9.0,27.0,1.0,45.0,78.0,27.0,117.0,524.0,13.0,22.0,10.0,36.0,17.0,22.0,16.0,50.0,54.0,36.0,20.0,11.0,9.0,1.0,10.0,1.0,3.0,6.0,21.0,4.0,19.0,1.0,10.0,36.0,5.0,51.0,24.0,75.0,5.0,1.0,1.0,4.0,,4.0,4.0,3.0,8.0,1.0,5.0,9.0,3.0,,33.0,36.0,6.0,16.0,5.0,24.0,17.0,,7.0,24.0,13.0,,50.0,184.0,4.0,0.6,0.7714285714285715,0.5769230769230769,0.5909090909090909,0.7727272727272727,0.5769230769230769,0.5909090909090909,0.7727272727272727,0.6290322580645161,0.6666666666666666,0.8064516129032258,0.14102564102564102,0.12,0.14814814814814814,18.132854578096946,0.5,0.3125,0.045454545454545456,0.18947368421052632,0.10555555555555556,0.16393442622950818,0.06153846153846154,0.18326693227091634,0.09387755102040816,0.18181818181818182,0.11666666666666667,0.03076923076923077,0.07317073170731707,0.1375,0.23214285714285715,0.2222222222222222,0.16326530612244897,0.16666666666666666,0.22727272727272727,0.5416666666666666,0.6410256410256411,0.72,0.8181818181818182,0.6388888888888888,0.34615384615384615,0.3333333333333333,0.391304347826087,0.4444444444444444,0.01282051282051282,0.9090909090909091,0.65,0.6363636363636364,1.0,0.6410256410256411,0.4965884615384614,0.5002473684210527,0.4965045454545454,0.18181818181818182,0.18181818181818182,0.3076923076923077,0.42735042735042733,4.0115384615384615,0.3936842105263158,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,,,,,,0.041666666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,0.15384615384615385,False,2.0,,,,,,,
201196,1610612747,Ramon Sessions,Ramon Sessions,201196,LAL,13871.0,231.0,-19.0,433.0,432,88.0,82,66.0,865,16.0,29.0,,,2.0,5.0,6.0,19.0,13.0,27.0,61.0,22.0,88.0,469.0,2.0,3.0,1.0,5.0,5.0,12.0,8.0,24.0,18.0,36.0,,6.0,22.0,8.0,30.0,5.0,12.0,9.0,68.0,,2.0,,7.0,17.0,1.0,25.0,2.0,27.0,1.0,3.0,2.0,7.0,4.0,5.0,3.0,,12.0,1.0,6.0,16.0,,,23.0,28.0,2.0,13.0,2.0,,,,,,,,22.0,85.0,1.0,0.3333333333333333,0.3333333333333333,0.4426229508196721,0.6666666666666666,0.4166666666666667,0.4177215189873418,0.4,0.4444444444444444,0.4782608695652174,0.4166666666666667,0.5217391304347826,0.09836065573770492,0.20689655172413793,,20.233463035019458,0.5833333333333334,0.09090909090909091,,0.09826589595375723,0.011049723756906077,0.11864406779661017,,0.10344827586206896,0.00851063829787234,0.01694915254237288,0.017241379310344827,,,0.06756756756756757,0.08695652173913043,0.1509433962264151,0.1276595744680851,0.08333333333333333,0.024390243902439025,,0.3670886075949367,0.5517241379310345,0.6956521739130435,0.375,0.24050632911392406,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.16455696202531644,,,0.2777777777777778,0.4,0.5949367088607594,0.47958860759493677,0.42014999999999997,0.44783055555555557,0.14444444444444443,0.18055555555555555,0.056818181818181816,0.2727272727272727,7.395081967213114,0.20323325635103925,5.0,3.0,7.0,,,1.0,2.0,1.0,11.0,1.0,4.0,4.0,18.0,,2.0,2.0,6.0,12.0,,11.0,1.0,3.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,1.0,0.2222222222222222,,0.3333333333333333,0.2222222222222222,0.22784810126582278,,0.38461538461538464,0.38461538461538464,0.4,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.13924050632911392,0.09090909090909091,0.09090909090909091,1.0,,,,0.1111111111111111,0.5,0.2222222222222222,0.25,0.09090909090909091,24.772222222222222,,,2.0,,,,0.4,2.0,,,,,,,,,False,,1.0,,,,,,
201941,1610612747,Jordan Hill,Jordan Hill,201941,LAL,9929.0,165.0,-27.0,312.0,314,132.0,92,57.0,626,12.0,27.0,9.0,20.0,4.0,11.0,2.0,8.0,7.0,17.0,42.0,8.0,42.0,341.0,10.0,22.0,5.0,25.0,5.0,15.0,4.0,14.0,12.0,22.0,16.0,5.0,1.0,,1.0,,,1.0,2.0,7.0,22.0,,10.0,13.0,3.0,26.0,29.0,55.0,3.0,2.0,2.0,2.0,,3.0,2.0,,5.0,,12.0,23.0,6.0,1.0,12.0,12.0,,5.0,1.0,5.0,5.0,,,5.0,4.0,,14.0,132.0,1.0,0.35294117647058826,0.6666666666666666,0.40476190476190477,0.45454545454545453,0.3333333333333333,0.40476190476190477,0.45454545454545453,0.3333333333333333,0.4375,0.5,0.4117647058823529,0.11904761904761904,0.14814814814814814,0.125,13.838120104438643,0.4,0.23076923076923078,,0.12264150943396226,0.176,0.23809523809523808,0.14583333333333334,0.1554054054054054,0.1676300578034682,0.2682926829268293,0.18181818181818182,0.075,0.037037037037037035,0.0851063829787234,0.125,0.18518518518518517,0.20689655172413793,0.3076923076923077,0.15,0.8,0.6428571428571429,0.4444444444444444,0.5217391304347826,0.16666666666666666,0.19047619047619047,0.25,0.2857142857142857,0.5,0.16666666666666666,0.9090909090909091,0.45,0.7333333333333333,0.36363636363636365,0.6428571428571429,0.5047309523809524,0.5656823529411765,0.52212,0.10638297872340426,0.10638297872340426,0.5952380952380952,0.3333333333333333,5.542857142857143,0.4230769230769231,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,,2.0,,,,,,,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,False,,,,,,,,
202365,1610612747,Devin Ebanks,Devin Ebanks,202365,LAL,7207.0,120.0,3.0,232.0,230,50.0,21,30.0,462,5.0,11.0,,3.0,1.0,2.0,2.0,5.0,19.0,16.0,35.0,5.0,37.0,233.0,1.0,6.0,,2.0,3.0,6.0,2.0,8.0,28.0,4.0,,4.0,6.0,,6.0,,2.0,2.0,12.0,3.0,4.0,,2.0,10.0,1.0,13.0,7.0,20.0,2.0,3.0,2.0,1.0,,1.0,1.0,,2.0,,9.0,12.0,,,7.0,8.0,,4.0,,6.0,5.0,,1.0,6.0,1.0,,8.0,50.0,,0.875,0.875,0.45714285714285713,0.16666666666666666,0.5,0.42105263157894735,0.16666666666666666,0.375,0.44047619047619047,0.16666666666666666,0.4,0.11428571428571428,0.2727272727272727,0.2,16.176470588235293,0.5,0.2,,0.09900990099009901,0.041666666666666664,0.09523809523809523,0.1111111111111111,0.09836065573770492,0.056910569105691054,0.03225806451612903,0.08,0.025,0.09523809523809523,0.08333333333333333,0.06666666666666667,0.14285714285714285,0.1111111111111111,,0.1111111111111111,0.16666666666666666,0.2894736842105263,0.45454545454545453,0.625,1.0,0.13157894736842105,0.4,0.5,0.5,0.5,0.5,,0.25,0.5,0.3684210526315789,0.46366447368421054,0.5323,0.49070624999999995,0.09523809523809523,0.10256410256410256,0.05405405405405406,0.21621621621621623,11.782857142857143,0.21551724137931033,9.0,,1.0,,,,1.0,,2.0,,1.0,,3.0,,,,2.0,,,2.0,,,2.0,1.0,,2.0,1.0,,,,,,,,0.07894736842105263,0.16666666666666666,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.02631578947368421,,,,0.05263157894736842,,,,,,,0.125,,0.125,,,24.8,,1.0,,,,,,,,,,,,,,,False,,,1.0,,,,,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,15909.0,265.0,-31.0,512.0,511,198.0,154,75.0,1023,22.0,38.0,1.0,3.0,12.0,17.0,17.0,41.0,62.0,67.0,141.0,38.0,214.0,572.0,9.0,17.0,5.0,29.0,29.0,59.0,12.0,94.0,58.0,76.0,,9.0,23.0,7.0,30.0,3.0,16.0,2.0,67.0,3.0,7.0,,9.0,15.0,2.0,26.0,10.0,36.0,5.0,10.0,4.0,14.0,7.0,8.0,7.0,,22.0,3.0,5.0,18.0,1.0,3.0,36.0,46.0,3.0,20.0,3.0,1.0,1.0,,,1.0,1.0,,92.0,195.0,2.0,0.43283582089552236,0.43283582089552236,0.475177304964539,0.5294117647058824,0.4915254237288136,0.4756756756756757,0.5714285714285714,0.4939759036144578,0.5146341463414634,0.6086956521739131,0.5164835164835165,0.06382978723404255,0.13157894736842105,0.04878048780487805,37.58278145695364,0.6363636363636364,0.11764705882352941,,0.07575757575757576,0.035175879396984924,0.14285714285714285,0.043478260869565216,0.09195402298850575,0.03731343283582089,0.05,0.029850746268656716,0.027777777777777776,0.043478260869565216,0.06172839506172839,0.08333333333333333,0.08771929824561403,0.14,0.15384615384615385,0.053763440860215055,1.0,0.20540540540540542,0.5789473684210527,0.6666666666666666,0.5,0.22162162162162163,0.4146341463414634,0.4358974358974359,0.23529411764705882,0.33513513513513515,0.14285714285714285,0.3333333333333333,0.20481927710843373,0.7058823529411765,0.44324324324324327,0.4486316216216217,0.45417058823529416,0.4493674698795181,0.09900990099009901,0.12658227848101267,0.13551401869158877,0.4392523364485981,11.126241134751773,0.38671875,28.0,2.0,4.0,1.0,2.0,2.0,4.0,12.0,40.0,6.0,20.0,14.0,44.0,2.0,4.0,8.0,24.0,33.0,9.0,40.0,12.0,4.0,5.0,6.0,,11.0,2.0,3.0,4.0,0.7857142857142857,0.3181818181818182,0.5,0.3333333333333333,0.3181818181818182,0.23783783783783785,0.043478260869565216,0.45161290322580644,0.4666666666666667,0.5,0.021621621621621623,0.5,0.5,0.5,0.21621621621621623,0.3,0.3,0.8333333333333334,0.09523809523809523,0.5,1.0,0.04819277108433735,0.5,0.24096385542168675,0.3,0.3,26.290909090909096,,,2.0,,3.0,0.03225806451612903,0.09523809523809523,4.0,1.0,0.5,1.0,,,,,,False,,,,,,,,
2440,1610612747,Matt Barnes,Matt Barnes,2440,LAL,10408.0,173.0,-30.0,327.0,334,120.0,101,55.0,661,8.0,16.0,1.0,4.0,2.0,6.0,3.0,7.0,4.0,11.0,27.0,2.0,39.0,370.0,2.0,7.0,,4.0,3.0,10.0,1.0,13.0,14.0,8.0,2.0,5.0,14.0,2.0,16.0,1.0,10.0,2.0,34.0,1.0,8.0,,5.0,16.0,1.0,22.0,9.0,31.0,,10.0,7.0,9.0,7.0,5.0,2.0,1.0,14.0,3.0,15.0,28.0,2.0,1.0,4.0,4.0,,2.0,,5.0,4.0,,1.0,5.0,4.0,,13.0,120.0,,0.6363636363636364,0.7,0.4074074074074074,0.2857142857142857,0.3,0.32456140350877194,0.2857142857142857,0.2727272727272727,0.3305084745762712,0.2857142857142857,0.2826086956521739,0.18518518518518517,0.1875,0.2857142857142857,18.575063613231553,0.6428571428571429,0.09090909090909091,,0.1322314049586777,0.06201550387596899,0.09803921568627451,0.020833333333333332,0.12209302325581395,0.05084745762711865,0.09523809523809523,0.05,0.0425531914893617,0.04,0.10344827586206896,0.14705882352941177,0.1724137931034483,0.08333333333333333,0.13333333333333333,,0.8,0.2807017543859649,0.5,0.6153846153846154,0.875,0.12280701754385964,0.42857142857142855,0.6,,0.07017543859649122,0.5714285714285714,0.25,0.2727272727272727,0.3333333333333333,0.8070175438596491,0.5267169642857142,0.5595166666666667,0.5283452380952381,0.03389830508474576,0.06896551724137931,0.10256410256410256,0.3333333333333333,6.140740740740741,0.3669724770642202,,4.0,20.0,,,2.0,8.0,1.0,10.0,,4.0,5.0,30.0,,,2.0,12.0,15.0,,9.0,1.0,1.0,2.0,3.0,2.0,6.0,1.0,,2.0,1.0,0.16666666666666666,,0.16666666666666666,0.1724137931034483,0.5263157894736842,,,,,0.3508771929824561,0.2,0.2,1.0,0.17543859649122806,0.1,0.1,1.0,,,,0.36363636363636365,0.25,0.18181818181818182,,0.1111111111111111,25.056666666666665,1.0,,,,,,,,,,,,,,,,False,,,1.0,1.0,1.0,,,
2581,1610612747,Steve Blake,Steve Blake,2581,LAL,12263.0,204.0,-45.0,388.0,392,175.0,135,63.0,780,2.0,3.0,,,,1.0,,1.0,7.0,4.0,11.0,5.0,43.0,442.0,1.0,2.0,,8.0,,3.0,4.0,16.0,2.0,6.0,,1.0,16.0,6.0,22.0,5.0,8.0,7.0,50.0,1.0,3.0,,4.0,9.0,,13.0,4.0,17.0,,4.0,1.0,7.0,6.0,1.0,1.0,,8.0,,7.0,16.0,,,7.0,7.0,,,3.0,1.0,1.0,,,1.0,,,16.0,172.0,2.0,0.25,0.25,0.36363636363636365,0.5,,0.48717948717948717,0.8,0.375,0.5,0.8,0.42105263157894735,0.09090909090909091,,1.0,10.75268817204301,0.875,,,0.06428571428571428,0.02054794520547945,0.08,0.016666666666666666,0.06842105263157895,0.019417475728155338,0.021739130434782608,0.018518518518518517,0.021739130434782608,0.027777777777777776,0.06666666666666667,0.075,0.05,0.11428571428571428,,,,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.5,0.02564102564102564,,,,0.1794871794871795,,,0.0625,,0.7948717948717948,0.503153947368421,0.44919000000000003,0.5118199999999999,,,0.18604651162790697,0.37209302325581395,13.927272727272726,0.45103092783505155,2.0,3.0,10.0,1.0,2.0,1.0,4.0,7.0,18.0,3.0,9.0,10.0,28.0,2.0,3.0,4.0,13.0,27.0,3.0,18.0,7.0,1.0,1.0,3.0,1.0,3.0,,1.0,2.0,0.9,0.35714285714285715,0.6666666666666666,0.3076923076923077,0.35714285714285715,0.717948717948718,,0.2857142857142857,0.2857142857142857,,0.2564102564102564,0.3,0.3,1.0,0.46153846153846156,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.4,0.5,1.0,0.25,0.25,0.5625,0.3333333333333333,0.3888888888888889,25.342857142857145,,,1.0,,1.0,,0.2,,1.0,1.0,1.0,,,,,,False,,,,,,1.0,0.03571428571428571,0.05555555555555555
2200,1610612747,Pau Gasol,Pau Gasol,2200,LAL,14305.0,238.0,-26.0,446.0,450,88.0,82,67.0,896,16.0,24.0,6.0,9.0,2.0,5.0,7.0,20.0,31.0,31.0,75.0,7.0,75.0,490.0,6.0,10.0,3.0,15.0,3.0,8.0,1.0,7.0,40.0,22.0,8.0,5.0,20.0,7.0,27.0,3.0,14.0,2.0,61.0,4.0,11.0,1.0,8.0,26.0,4.0,38.0,16.0,54.0,,5.0,4.0,8.0,5.0,1.0,3.0,,9.0,,7.0,17.0,6.0,,18.0,11.0,1.0,5.0,1.0,13.0,10.0,,3.0,13.0,6.0,,7.0,85.0,1.0,0.6451612903225806,0.7407407407407407,0.41333333333333333,0.6,0.375,0.43037974683544306,0.6,0.375,0.44642857142857145,0.5769230769230769,0.3888888888888889,0.06666666666666667,0.20833333333333334,,17.58034026465028,0.8888888888888888,0.5,0.06666666666666667,0.14285714285714285,0.057291666666666664,0.14035087719298245,0.07547169811320754,0.14225941422594143,0.061224489795918366,0.06349206349206349,0.034482758620689655,0.07042253521126761,0.08108108108108109,0.07894736842105263,0.23404255319148937,0.15254237288135594,0.13636363636363635,0.15384615384615385,,0.46153846153846156,0.3037974683544304,0.6666666666666666,0.8421052631578947,0.625,0.25316455696202533,0.35,0.35,0.5714285714285714,0.3924050632911392,0.9,0.6666666666666666,0.625,0.4,0.35443037974683544,0.45488227848101265,0.5257571428571428,0.4448125,0.060240963855421686,0.06329113924050633,0.2,0.09333333333333334,10.398666666666667,0.19730941704035873,8.0,2.0,4.0,,,,,,,,,2.0,4.0,,,,,6.0,,,,4.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.5,,,0.5,0.05063291139240506,0.0625,0.25806451612903225,0.25806451612903225,0.75,0.05063291139240506,0.5,0.5,1.0,,,,,,,,,,,,,23.75,,,,,,,,,,,,,,,,0.3333333333333333,False,,,1.0,,,,,
201177,1610612747,Josh McRoberts,Josh McRoberts,201177,LAL,956.0,16.0,6.0,35.0,37,20.0,21,3.0,72,1.0,1.0,,,,,,,2.0,1.0,3.0,,2.0,36.0,,,,,,1.0,,,2.0,,,,,1.0,1.0,1.0,,,3.0,,,,1.0,3.0,,4.0,,4.0,,,,2.0,2.0,,,,2.0,,1.0,1.0,,,2.0,,,,,1.0,,,1.0,1.0,1.0,,,20.0,,1.0,1.0,0.3333333333333333,,,0.25,,,0.25,,,,,,15.789473684210526,1.0,,,0.21428571428571427,,0.3333333333333333,,0.23529411764705882,,,,,,,0.14285714285714285,0.5,,1.0,,1.0,0.25,1.0,1.0,1.0,,,,,0.5,,,,,0.5,0.5414,,0.4414,,,,,9.766666666666666,0.5714285714285714,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,1.0,1.0,,,,,,,0.25,,,,,0.25,,,,,,,,,,,,,,,,22.4,,,,,,,,,,,,,,,,,False,,,,,,,,
201963,1610612747,Christian Eyenga,Christian Eyenga,201963,LAL,552.0,9.0,9.0,22.0,22,19.0,9,3.0,44,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,,2.0,3.0,,4.0,18.0,1.0,1.0,,2.0,2.0,3.0,,4.0,2.0,2.0,2.0,1.0,1.0,,1.0,,,1.0,2.0,1.0,,,1.0,,,1.0,1.0,2.0,,1.0,1.0,,,1.0,,,1.0,,1.0,3.0,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,4.0,19.0,,0.5,1.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,0.5,,16.0,,,,,,1.0,0.3333333333333333,0.125,0.2,,,,0.5,,,,1.0,,,,0.6666666666666666,0.5,1.0,,0.3333333333333333,1.0,1.0,1.0,,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6203666666666666,,0.6203666666666666,0.3333333333333333,0.3333333333333333,0.5,1.0,3.6666666666666665,0.8636363636363636,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
202726,1610612747,Andrew Goudelock,Andrew Goudelock,202726,LAL,613.0,10.0,-1.0,19.0,20,7.0,12,3.0,39,,,,,,,,1.0,1.0,1.0,2.0,,5.0,21.0,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,7.0,,,,0.5,,,0.8333333333333334,,,0.8333333333333334,,,,,,13.636363636363637,,,,0.125,,,,0.1,,,,,,,,0.5,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,0.3333333333333333,0.4089333333333333,,,,,,,16.1,0.3684210526315789,1.0,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,3.0,1.0,1.0,,,,,,,,,,1.0,,,1.0,0.3333333333333333,,1.0,1.0,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,1.0,24.2,,,,,,,,,,,,,,,,,False,,,,,,,,
202721,1610612747,Darius Morris,Darius Morris,202721,LAL,501.0,8.0,9.0,20.0,22,15.0,12,2.0,42,1.0,1.0,,,,,,,1.0,2.0,2.0,3.0,10.0,17.0,,,,3.0,1.0,1.0,3.0,5.0,,4.0,,,3.0,,3.0,,1.0,1.0,6.0,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,1.0,,,2.0,4.0,,2.0,,,,,,,,,5.0,15.0,,,,1.0,,1.0,1.1666666666666667,1.5,1.0,1.0,1.5,0.8333333333333334,,,,28.571428571428573,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,0.3333333333333333,,,,,0.6666666666666666,0.5282833333333333,0.52275,0.3962,0.4,0.5,0.3,0.5,11.15,0.75,1.0,,,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,3.0,1.0,1.0,,1.0,,,1.0,,,,,1.0,1.0,,1.0,0.3333333333333333,,1.0,1.0,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,1.0,24.0,,,1.0,1.0,,,1.0,,1.0,1.0,,,,,,,False,,,,,,,,
2211,1610612747,Troy Murphy,Troy Murphy,2211,LAL,819.0,14.0,8.0,29.0,30,16.0,11,4.0,59,,,,,,,,,,,,,3.0,27.0,,,,,,,,3.0,,,,,,,,,,,,,,,,2.0,1.0,3.0,,3.0,,,,2.0,2.0,,,,2.0,,,,,,,,,,,,,,,,,,3.0,16.0,,,,,,,1.5,,1.5,1.5,,1.5,,,,9.375,1.0,1.0,,0.2,,,,0.15384615384615385,,,,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,0.5376,,0.5376,,,,1.0,,0.5517241379310345,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,3.0,,1.0,1.0,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,25.7,,,,,,,,,,,,,,,,,False,,,,,,,,
