EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyFtPoints,TwoPtAssists,Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,Steals,BadPassSteals,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,DefTwoPtReboundPct,DefLongMidRangeReboundPct,Arc3FGA,NonHeaveArc3FGA,Charge Fouls Drawn,LongMidRangePctAssisted,Arc3Frequency,SecondChanceArc3FGA,PenaltyArc3FGA,PenaltyFG3A,AtRimAssists,LiveBallTurnovers,LostBallTurnovers,LiveBallTurnoverPct,DefShortMidRangeReboundPct,SecondChanceArc3Frequency,PenaltyArc3Frequency,SecondChanceFtPoints,FTOffRebounds,BadPassTurnovers,ShootingFouls,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,OffFTReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,NonShootingPenaltyNonTakeFouls,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,AtRimPctAssisted,SelfOReb,Loose Ball Fouls,BlockedAtRim,OffLongMidRangeReboundPct,SelfORebPct,on,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,LostBallSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,BlockingFouls,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,BlockedLongMidRange,Fg3aBlocked,BlockedCorner3,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,OffensiveGoaltends
2240,1610612763,Gilbert Arenas,Gilbert Arenas,2240,MEM,68.0,1.0,-3.0,2.0,2.0,1.0,,,4.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,15515.0,259.0,28.0,476.0,472.0,153.0,140.0,76.0,948.0,9.0,15.0,3.0,3.0,3.0,4.0,21.0,36.0,8.0,30.0,1.0,,38.0,81.0,18.0,31.0,119.0,468.0,5.0,8.0,2.0,15.0,12.0,22.0,43.0,32.0,44.0,6.0,6.0,7.0,7.0,3.0,32.0,9.0,41.0,3.0,7.0,19.0,5.0,14.0,1.0,27.0,37.0,2.0,13.0,43.0,150.0,0.42105263157894735,0.45714285714285713,0.4691358024691358,0.625,0.5454545454545454,0.4444444444444444,0.5,0.4838709677419355,0.508695652173913,0.5769230769230769,0.5384615384615384,0.18181818181818182,0.07407407407407407,0.2,0.08333333333333333,23.75886524822695,0.125,0.03804347826086957,0.125,0.14009661835748793,0.030837004405286344,0.05357142857142857,0.14285714285714285,0.15151515151515152,0.6,0.75,0.36363636363636365,0.5833333333333334,0.6363636363636364,0.23809523809523808,0.30303030303030304,0.26666666666666666,0.26666666666666666,0.010101010101010102,0.3,1.0,,0.12903225806451613,0.75,0.3333333333333333,0.4390000000000001,0.48230000000000006,0.40692333333333336,0.11818181818181818,0.14130434782608695,0.12605042016806722,0.36134453781512604,10.546913580246915,27.13888888888889,0.32142857142857145,13.0,7.0,10.0,1.0,2.0,23.0,22.0,9.0,4.0,5.0,5.0,0.1456953642384106,0.18181818181818182,17.0,17.0,,0.75,0.1717171717171717,2.0,8.0,9.0,4.0,12.0,4.0,0.631578947368421,0.18181818181818182,0.2,0.25806451612903225,5.0,2.0,8.0,9.0,2.0,,,2.0,2.0,2.0,0.1111111111111111,0.04838709677419355,0.07692307692307693,1.0,1.0,,,,,0.5555555555555556,1.0,,,0.015151515151515152,0.02,False,1.0,4.0,2.0,4.0,2.0,12.0,4.0,3.0,1.0,2.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.07142857142857142,0.23529411764705882,0.23529411764705882,1.0,0.03225806451612903,0.25,0.23529411764705882,,,,,,,,,,,,,,,,,,,,,,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,15574.0,260.0,5.0,468.0,467.0,124.0,108.0,68.0,935.0,8.0,22.0,1.0,3.0,2.0,4.0,5.0,14.0,6.0,14.0,7.0,2.0,19.0,50.0,22.0,23.0,94.0,483.0,1.0,5.0,4.0,8.0,5.0,12.0,29.0,8.0,30.0,,5.0,3.0,3.0,,18.0,3.0,21.0,4.0,7.0,16.0,,18.0,,25.0,30.0,,8.0,26.0,121.0,0.21052631578947367,0.21052631578947367,0.38,0.2,0.4166666666666667,0.4930555555555556,0.2777777777777778,0.5,0.5348837209302325,0.35,0.6086956521739131,0.3055555555555556,0.1,0.18181818181818182,0.07142857142857142,18.181818181818183,,0.016042780748663103,0.05660377358490566,0.08695652173913043,0.01327433628318584,0.01818181818181818,0.07317073170731707,0.3055555555555556,0.36363636363636365,0.4444444444444444,0.19444444444444445,0.35714285714285715,0.38461538461538464,,0.19444444444444445,0.42857142857142855,0.42857142857142855,0.09722222222222222,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.25,0.5,0.6111111111111112,0.47552013888888894,0.5120750000000001,0.45710937500000004,0.1,0.13793103448275862,0.0851063829787234,0.30851063829787234,8.616,25.268181818181812,0.26495726495726496,13.0,38.0,47.0,11.0,12.0,103.0,15.0,5.0,2.0,6.0,2.0,0.09740259740259741,0.05084745762711865,15.0,15.0,,0.16666666666666666,0.20833333333333334,2.0,2.0,4.0,15.0,9.0,,0.5625,0.1590909090909091,0.2222222222222222,0.125,3.0,,9.0,8.0,,,,,,,,0.02702702702702703,0.09803921568627451,,1.0,,,,,0.375,,1.0,,,,False,2.0,9.0,1.0,11.0,2.0,21.0,9.0,9.0,8.0,1.0,3.0,,1.0,,,,3.0,2.0,0.6363636363636364,0.5,0.5,0.5,,0.6,0.6,0.5555555555555556,0.125,0.5,0.6,2.0,1.0,1.0,1.0,12.0,1.0,0.25,0.2857142857142857,0.2857142857142857,1.0,0.5,1.0,0.5,,,,,,,,,,,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,15481.0,258.0,25.0,474.0,471.0,143.0,129.0,73.0,945.0,17.0,24.0,3.0,6.0,4.0,7.0,14.0,32.0,4.0,11.0,,,35.0,67.0,,34.0,104.0,473.0,4.0,7.0,,16.0,9.0,17.0,37.0,36.0,34.0,6.0,4.0,14.0,7.0,4.0,31.0,16.0,47.0,2.0,4.0,13.0,6.0,25.0,2.0,43.0,43.0,3.0,15.0,37.0,140.0,0.5142857142857142,0.5625,0.5223880597014925,0.5714285714285714,0.5294117647058824,0.5223880597014925,0.5714285714285714,0.5294117647058824,0.5977011494252874,0.6666666666666666,0.6607142857142857,,0.05970149253731343,0.16666666666666666,,17.825311942959,0.19047619047619047,0.07526881720430108,0.12962962962962962,0.1330049261083744,0.07048458149779736,,0.075,0.3582089552238806,0.7083333333333334,0.85,0.47761194029850745,0.4375,0.4375,0.5,0.16417910447761194,0.36363636363636365,0.36363636363636365,,0.8571428571428571,0.5,,0.4117647058823529,0.5714285714285714,0.3582089552238806,0.4428074626865672,0.5173166666666666,0.41912352941176473,0.189873417721519,0.189873417721519,0.15384615384615385,0.3557692307692308,7.859701492537313,,0.30168776371308015,19.0,19.0,22.0,4.0,5.0,47.0,20.0,2.0,2.0,8.0,8.0,0.1342281879194631,0.14035087719298245,,,3.0,0.25,,,,,10.0,9.0,7.0,0.6923076923076923,0.045454545454545456,,,8.0,,2.0,12.0,13.0,,,4.0,13.0,9.0,,0.13636363636363635,0.20833333333333334,0.6923076923076923,6.0,2.0,0.04878048780487805,0.03571428571428571,0.07692307692307693,0.5882352941176471,,4.0,8.0,0.08064516129032258,,False,,,,,,,,3.0,3.0,,,,,,,5.0,3.0,,,,,,0.2857142857142857,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,
201564,1610612763,O.J. Mayo,O.J. Mayo,201564,MEM,8874.0,148.0,-18.0,291.0,282.0,120.0,104.0,37.0,573.0,5.0,13.0,,,1.0,5.0,1.0,12.0,4.0,13.0,4.0,1.0,10.0,38.0,21.0,21.0,62.0,292.0,,1.0,2.0,6.0,3.0,13.0,15.0,4.0,16.0,,4.0,1.0,6.0,2.0,21.0,2.0,23.0,2.0,5.0,17.0,6.0,18.0,2.0,15.0,27.0,,9.0,13.0,117.0,0.2,0.2,0.2631578947368421,,0.23076923076923078,0.3474576271186441,0.5,0.14285714285714285,0.42142857142857143,0.5,0.26,0.3559322033898305,0.10526315789473684,0.15384615384615385,0.08333333333333333,26.047904191616766,0.125,0.00980392156862745,0.1875,0.15833333333333333,0.015151515151515152,0.03225806451612903,0.17391304347826086,0.22033898305084745,0.38461538461538464,0.45454545454545453,0.2033898305084746,0.08333333333333333,0.09090909090909091,1.0,0.22033898305084745,0.3076923076923077,0.3333333333333333,0.06779661016949153,,,0.3333333333333333,0.23809523809523808,0.2,0.576271186440678,0.47819491525423724,0.4740333333333333,0.46088809523809526,0.1323529411764706,0.19148936170212766,0.0967741935483871,0.24193548387096775,9.915789473684208,25.37142857142857,0.41237113402061853,9.0,13.0,14.0,1.0,7.0,29.0,13.0,9.0,4.0,2.0,1.0,0.14772727272727273,0.12121212121212122,17.0,17.0,,,0.288135593220339,1.0,7.0,8.0,5.0,12.0,3.0,0.7058823529411765,0.21428571428571427,0.3333333333333333,0.3333333333333333,3.0,,9.0,3.0,,1.0,,,1.0,,,,0.1111111111111111,,5.0,1.0,0.03333333333333333,0.043478260869565216,,0.2,,1.0,,,,False,1.0,6.0,,7.0,,18.0,6.0,1.0,,1.0,5.0,1.0,,,,,2.0,5.0,0.8571428571428571,0.3333333333333333,,0.3333333333333333,0.2222222222222222,0.35294117647058826,0.375,0.8333333333333334,0.047619047619047616,,0.35294117647058826,1.0,,1.0,1.0,3.0,,0.5,0.25,0.25,1.0,1.0,1.0,,,1.0,1.0,1.0,0.047619047619047616,0.07692307692307693,0.058823529411764705,,,,
201578,1610612763,Marreese Speights,Marreese Speights,201578,MEM,5886.0,98.0,-15.0,183.0,185.0,52.0,67.0,18.0,368.0,6.0,14.0,5.0,10.0,2.0,3.0,3.0,9.0,10.0,16.0,,,19.0,39.0,,6.0,44.0,180.0,5.0,12.0,,12.0,6.0,10.0,15.0,24.0,14.0,8.0,3.0,12.0,3.0,3.0,17.0,13.0,30.0,,2.0,5.0,2.0,10.0,2.0,12.0,10.0,2.0,6.0,15.0,52.0,0.631578947368421,0.8,0.48717948717948717,0.4166666666666667,0.6,0.48717948717948717,0.4166666666666667,0.6,0.5116279069767442,0.42857142857142855,0.6818181818181818,,0.07692307692307693,0.14285714285714285,0.1111111111111111,23.188405797101453,0.375,0.2,0.125,0.15555555555555556,0.16455696202531644,0.3333333333333333,0.16666666666666666,0.358974358974359,0.42857142857142855,0.5,0.23076923076923078,0.3333333333333333,0.375,0.6666666666666666,0.41025641025641024,0.625,0.625,,0.8333333333333334,0.5,,0.3,0.6666666666666666,0.358974358974359,0.47287692307692314,0.5720545454545455,0.43100000000000005,0.13953488372093023,0.13953488372093023,0.2727272727272727,0.3409090909090909,10.115384615384617,,0.28415300546448086,3.0,2.0,2.0,,,4.0,11.0,3.0,3.0,,,0.16666666666666666,0.1111111111111111,,,1.0,0.9,,,,,2.0,3.0,1.0,0.6,0.17647058823529413,,,2.0,,2.0,6.0,3.0,,,2.0,3.0,1.0,,0.043478260869565216,0.22727272727272727,0.3333333333333333,,1.0,0.05263157894736842,0.05555555555555555,,0.16666666666666666,3.0,,1.0,0.25,0.17647058823529413,False,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,
201967,1610612763,Dante Cunningham,Dante Cunningham,201967,MEM,2377.0,40.0,-40.0,75.0,85.0,28.0,40.0,11.0,160.0,2.0,3.0,2.0,2.0,1.0,1.0,,1.0,,4.0,,,2.0,8.0,,,4.0,98.0,2.0,4.0,,4.0,1.0,3.0,2.0,,4.0,2.0,1.0,3.0,3.0,1.0,4.0,4.0,8.0,,,1.0,1.0,2.0,,1.0,,,,2.0,28.0,,,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,,0.125,0.3333333333333333,,10.714285714285715,0.2,0.09090909090909091,0.25,0.1111111111111111,0.10526315789473684,,0.14285714285714285,0.375,0.6666666666666666,1.0,0.125,,,,0.5,,,,0.5,1.0,,0.3333333333333333,1.0,0.375,0.5017,0.48985,0.45366666666666666,,,1.0,0.5,11.125000000000002,,0.37333333333333335,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,2.0,2.0,,,,2.0,1.0,,0.1,,0.5,,1.0,0.2,0.2,,,,,2.0,0.13333333333333333,,False,,,,,,,,,,,,,,,,,1.0,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,
202347,1610612763,Quincy Pondexter,Quincy Pondexter,202347,MEM,6597.0,110.0,-34.0,205.0,205.0,49.0,49.0,23.0,410.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0,2.0,,8.0,12.0,4.0,7.0,29.0,219.0,1.0,1.0,,3.0,1.0,2.0,8.0,14.0,2.0,2.0,,2.0,3.0,1.0,13.0,2.0,15.0,,2.0,5.0,2.0,12.0,,9.0,9.0,1.0,3.0,8.0,48.0,0.875,1.0,0.6666666666666666,1.0,0.5,0.6875,1.0,0.5,0.725,0.75,0.8,0.25,,,,10.300429184549357,0.1111111111111111,0.02702702702702703,0.13636363636363635,0.1411764705882353,0.021739130434782608,,0.16666666666666666,0.3125,1.0,1.0,0.125,0.5,0.5,1.0,0.3125,0.4,0.4,0.125,1.0,1.0,,0.5,1.0,0.5625,0.47713125000000006,0.5248,0.49995,0.16666666666666666,0.21428571428571427,0.10344827586206896,0.27586206896551724,10.491666666666667,24.225,0.23902439024390243,6.0,2.0,2.0,,,4.0,9.0,4.0,2.0,2.0,1.0,0.14285714285714285,0.3333333333333333,2.0,2.0,,1.0,0.125,,,,2.0,3.0,1.0,0.6,,,,1.0,,2.0,7.0,,,,,,,,,0.043478260869565216,,1.0,,,,,0.8,,,,0.07407407407407407,,False,,,,2.0,,6.0,,,,,2.0,2.0,,,,2.0,1.0,,1.0,0.5,,0.5,,,,,,,,2.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,14494.0,242.0,29.0,435.0,428.0,106.0,77.0,67.0,863.0,19.0,32.0,8.0,15.0,5.0,5.0,8.0,25.0,9.0,22.0,1.0,,36.0,79.0,4.0,22.0,94.0,436.0,10.0,19.0,1.0,27.0,8.0,19.0,26.0,34.0,38.0,10.0,10.0,18.0,11.0,2.0,40.0,24.0,64.0,1.0,5.0,11.0,2.0,24.0,1.0,26.0,35.0,3.0,15.0,26.0,106.0,0.4722222222222222,0.5483870967741935,0.45569620253164556,0.5263157894736842,0.42105263157894735,0.43373493975903615,0.5,0.38095238095238093,0.47474747474747475,0.5192307692307693,0.4482758620689655,0.04819277108433735,0.12658227848101267,0.125,0.2,21.35922330097087,0.1,0.10465116279069768,0.24444444444444444,0.19791666666666666,0.11219512195121951,0.1320754716981132,0.25,0.3855421686746988,0.59375,0.6785714285714286,0.30120481927710846,0.32,0.4,0.25,0.26506024096385544,0.4090909090909091,0.42857142857142855,0.012048192771084338,0.75,0.5333333333333333,,0.23809523809523808,1.0,0.43373493975903615,0.4465072289156625,0.5013333333333333,0.4193761904761905,0.15789473684210525,0.16483516483516483,0.2872340425531915,0.2765957446808511,8.30379746835443,25.375,0.24367816091954023,10.0,4.0,6.0,1.0,,14.0,27.0,7.0,4.0,4.0,4.0,0.1836734693877551,0.13559322033898305,3.0,3.0,,0.6666666666666666,0.03614457831325301,1.0,1.0,2.0,3.0,6.0,4.0,0.5454545454545454,0.18604651162790697,0.05,0.047619047619047616,7.0,1.0,2.0,11.0,2.0,,,,2.0,2.0,0.07692307692307693,0.05,0.24444444444444444,1.0,1.0,5.0,0.15151515151515152,0.09523809523809523,0.25,0.47368421052631576,2.0,3.0,1.0,0.13559322033898305,0.05714285714285714,False,1.0,,,,,,,2.0,2.0,,3.0,2.0,,,1.0,3.0,1.0,,,,,,0.2222222222222222,,,,0.047619047619047616,,,,,,,,,,,,,,,,1.0,,,,,0.045454545454545456,,1.0,1.0,0.125,
2240,1610612763,Gilbert Arenas,Gilbert Arenas,2240,MEM,1317.0,22.0,-3.0,47.0,40.0,19.0,15.0,8.0,87.0,2.0,4.0,,,,,,,,,,,2.0,4.0,4.0,,4.0,45.0,,,,,,,,,4.0,,2.0,,,1.0,1.0,,1.0,,,1.0,,6.0,,1.0,,,,,19.0,,,0.5,,,0.25,,,0.25,,,0.5,0.5,0.5,,15.517241379310345,0.5,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,1.0,0.45630625,,0.34845,,,,,2.125,26.799999999999997,0.40425531914893614,,,1.0,,,3.0,,,,,,,,4.0,4.0,,,0.5,,2.0,2.0,,1.0,1.0,1.0,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,9973.0,166.0,28.0,296.0,310.0,61.0,76.0,44.0,606.0,13.0,25.0,,4.0,,2.0,1.0,4.0,4.0,10.0,3.0,1.0,18.0,39.0,5.0,11.0,47.0,306.0,,7.0,1.0,2.0,,3.0,2.0,28.0,8.0,,3.0,6.0,3.0,2.0,14.0,8.0,22.0,1.0,3.0,10.0,2.0,21.0,,10.0,15.0,1.0,7.0,2.0,59.0,0.7777777777777778,0.7777777777777778,0.46153846153846156,,,0.4090909090909091,,,0.46078431372549017,0.1111111111111111,0.14285714285714285,0.11363636363636363,0.07692307692307693,0.08,,17.478510028653293,0.2857142857142857,0.05128205128205128,0.08571428571428572,0.08759124087591241,0.05925925925925926,0.10256410256410256,0.12,0.5681818181818182,0.52,0.5652173913043478,0.09090909090909091,0.25,0.25,1.0,0.22727272727272727,0.4,0.4444444444444444,0.06818181818181818,0.5,,0.125,0.4,,0.6818181818181818,0.5045499999999999,0.48324285714285714,0.48643000000000003,0.14,0.15555555555555556,0.0425531914893617,0.0425531914893617,7.061538461538462,24.66,0.20608108108108109,2.0,5.0,5.0,1.0,3.0,10.0,9.0,9.0,6.0,1.0,1.0,0.08823529411764706,0.11627906976744186,2.0,2.0,,1.0,0.045454545454545456,,1.0,2.0,1.0,7.0,3.0,0.7,0.06451612903225806,,0.2,2.0,,4.0,8.0,5.0,2.0,1.0,2.0,7.0,4.0,,0.02631578947368421,0.07142857142857142,0.5714285714285714,2.0,2.0,0.1111111111111111,0.1,0.125,0.6923076923076923,2.0,,2.0,0.025,0.08695652173913043,False,1.0,,,,,,,,,,3.0,1.0,,,2.0,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,1.0,,1.0,,,0.1,,,,,1.0
202729,1610612763,Josh Selby,Josh Selby,202729,MEM,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
