EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,OffTwoPtRebounds,OffRebounds,Loose Ball Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,3SecondViolations,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Corner3FGM,HeaveAttempts,Corner3Assists,Technical Free Throw Trips,Blocked3s,BlockedArc3,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3FGA,BlockedCorner3,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,OffCorner3ReboundPct,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
1882,1610612755,Elton Brand,Elton Brand,1882,PHI,17064.0,284,-22,520,519,67,85.0,58,1039,8.0,16.0,,,19.0,38.0,10.0,27.0,,,,,,,,37.0,81,,,16.0,90.0,500,7.0,13.0,,,4.0,18.0,5.0,8,,,2.0,12.0,50.0,24.0,,,,,3.0,,7.0,,7.0,,5.0,,2.0,14.0,3.0,26.0,33.0,53.0,11.0,6.0,5.0,5.0,1.0,1.0,2.0,,4.0,7.0,,,12.0,2.0,24.0,,22.0,,1.0,27.0,1.0,14.0,,,12.0,67,1.0,,0.6756756756756757,0.7142857142857143,,,,,,0.4567901234567901,0.5384615384615384,0.625,0.4567901234567901,0.5384615384615384,0.625,0.4787234042553192,0.5294117647058824,0.6666666666666666,,,0.037037037037037035,0.1875,,,17.235494880546074,0.7142857142857143,0.1262135922330097,0.0625,0.1141732283464567,0.13559322033898305,0.09183673469387756,0.05555555555555555,0.19753086419753085,0.5,0.6153846153846154,0.75,0.4691358024691358,0.5,0.5,0.631578947368421,0.3333333333333333,0.37037037037037035,0.37037037037037035,0.7,,,,,,,,,,,,,0.19753086419753085,,0.44256296296296294,0.47286666666666677,0.408875,0.14893617021276595,0.14893617021276595,,0.2,0.13333333333333333,10.688888888888888,,0.12884615384615383,3.0,6.0,4.0,18.0,20.0,1.0,14.0,9.0,4.0,14.0,7.0,,0.08071748878923767,0.07352941176470588,0.11764705882352941,0.1836734693877551,0.5,0.46153846153846156,0.5,2.0,,4.0,,,,,1.0,,1.0,1.0,0.26666666666666666,,0.04081632653061224,0.03333333333333333,0.08421052631578947,0.05,0.08333333333333333,,,,,,,,,,,0.3333333333333333,,,,,,,,,False,,,,,
201150,1610612755,Spencer Hawes,Spencer Hawes,201150,PHI,15631.0,261,16,488,479,91,93.0,53,967,18.0,32.0,2.0,5.0,5.0,14.0,16.0,32.0,1.0,1.0,2.0,,,,1.0,39.0,78,2.0,3.0,16.0,100.0,449,6.0,9.0,1.0,1.0,2.0,17.0,7.0,14,1.0,2.0,8.0,25.0,64.0,14.0,6.0,,2.0,1.0,6.0,,17.0,,17.0,,7.0,5.0,5.0,34.0,11.0,37.0,54.0,65.0,3.0,3.0,,12.0,3.0,8.0,8.0,,4.0,20.0,2.0,,11.0,,21.0,,20.0,,3.0,21.0,1.0,8.0,,3.0,25.0,90,1.0,3.0,0.8205128205128205,0.8888888888888888,1.0,0.6666666666666666,1.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5,0.5185185185185185,0.75,0.53125,0.5494505494505495,0.7083333333333334,0.5952380952380952,0.037037037037037035,,0.07692307692307693,0.15625,0.07142857142857142,,20.36697247706422,0.6,0.18316831683168316,0.24444444444444444,0.19433198380566802,0.16666666666666666,0.17525773195876287,0.24242424242424243,0.3950617283950617,0.5625,0.6666666666666666,0.7777777777777778,0.1728395061728395,0.35714285714285715,0.38461538461538464,0.4,0.3950617283950617,0.5,0.5,1.0,0.012345679012345678,0.024691358024691357,0.5,0.5,1.0,,,,0.3125,0.4,0.0625,,0.43209876543209874,0.5,0.46016172839506164,0.5458222222222222,0.462646875,0.09090909090909091,0.09411764705882353,,0.17,0.25,9.755128205128205,25.400000000000002,0.1864754098360656,5.0,8.0,6.0,7.0,11.0,1.0,9.0,6.0,3.0,9.0,6.0,,0.03664921465968586,0.04219409282700422,0.017543859649122806,0.21568627450980393,0.6666666666666666,0.8,0.625,3.0,1.0,6.0,1.0,1.0,,4.0,2.0,,,,0.46153846153846156,0.047619047619047616,0.06521739130434782,0.058823529411764705,0.03614457831325301,0.030303030303030304,0.25,0.029411764705882353,1.0,,,,,,1.0,1.0,1.0,0.4,,1.0,1.0,,0.0625,1.0,2.0,0.15384615384615385,False,1.0,1.0,0.1,1.0,1.0
201950,1610612755,Jrue Holiday,Jrue Holiday,201950,PHI,18887.0,315,-3,591,583,88,95.0,69,1174,15.0,31.0,,1.0,12.0,28.0,7.0,27.0,6.0,12.0,28.0,,4.0,,3.0,34.0,86,14.0,34.0,30.0,140.0,559,5.0,9.0,,5.0,2.0,12.0,3.0,8,,3.0,9.0,15.0,18.0,50.0,12.0,30.0,28.0,12.0,8.0,,41.0,5.0,46.0,3.0,15.0,7.0,19.0,97.0,5.0,18.0,23.0,35.0,14.0,3.0,11.0,6.0,1.0,6.0,7.0,2.0,,13.0,2.0,2.0,9.0,,19.0,1.0,31.0,1.0,1.0,35.0,1.0,15.0,,2.0,13.0,84,,1.0,0.2647058823529412,0.2903225806451613,0.2857142857142857,0.4117647058823529,,,0.4117647058823529,0.3953488372093023,0.5555555555555556,0.375,0.4583333333333333,0.35714285714285715,0.2727272727272727,0.5073529411764706,0.375,0.46875,0.2833333333333333,,0.09302325581395349,0.12903225806451613,0.07142857142857142,,22.305389221556887,0.46153846153846156,0.08071748878923767,0.08928571428571429,0.08243727598566308,0.16129032258064516,0.057692307692307696,0.11904761904761904,0.25833333333333336,0.4838709677419355,0.5555555555555556,0.26666666666666666,0.23333333333333334,0.42857142857142855,0.46153846153846156,0.25,0.225,0.25925925925925924,0.28,0.2857142857142857,0.05,0.23333333333333334,0.42857142857142855,0.42857142857142855,0.25,0.2857142857142857,,,0.09090909090909091,,0.2727272727272727,,0.5416666666666666,0.42857142857142855,0.48203625000000005,0.5332730769230769,0.4195272727272727,0.11194029850746269,0.15,,0.08571428571428572,0.10714285714285714,9.024418604651164,25.094117647058823,0.14890016920473773,4.0,5.0,6.0,11.0,12.0,,3.0,1.0,2.0,3.0,3.0,,0.044534412955465584,0.0392156862745098,0.07894736842105263,0.03508771929824561,1.0,0.35714285714285715,0.8,1.0,,,4.0,2.0,,1.0,,1.0,,,,,0.01694915254237288,0.06153846153846154,0.009433962264150943,0.02127659574468085,,0.0625,2.0,,2.0,2.0,,,0.3333333333333333,0.3333333333333333,0.5,0.25,0.07407407407407407,,,,,,,,False,,1.0,0.07142857142857142,,
202323,1610612755,Evan Turner,Evan Turner,202323,PHI,16129.0,269,7,497,493,78,75.0,53,990,24.0,45.0,2.0,4.0,6.0,22.0,11.0,22.0,1.0,,3.0,,,,,41.0,89,,4.0,15.0,97.0,467,4.0,6.0,,,5.0,13.0,6.0,11,,,5.0,17.0,44.0,38.0,,,3.0,,7.0,,17.0,1.0,18.0,1.0,7.0,5.0,5.0,37.0,14.0,41.0,58.0,67.0,6.0,2.0,4.0,16.0,2.0,10.0,8.0,3.0,6.0,24.0,,5.0,9.0,,22.0,1.0,29.0,,1.0,25.0,3.0,12.0,,2.0,15.0,74,6.0,1.0,0.5365853658536586,0.5641025641025641,,,,,,0.4606741573033708,0.6666666666666666,0.5454545454545454,0.44086021505376344,0.6666666666666666,0.5454545454545454,0.46634615384615385,0.7222222222222222,0.6071428571428571,0.043010752688172046,,0.07865168539325842,0.1111111111111111,0.09090909090909091,,23.021582733812952,0.6666666666666666,0.20918367346938777,0.3111111111111111,0.22821576763485477,0.2,0.28421052631578947,0.2727272727272727,0.4838709677419355,0.5333333333333333,0.6,0.5833333333333334,0.23655913978494625,0.2727272727272727,0.3,0.5,0.23655913978494625,0.5,0.5,0.45454545454545453,0.010752688172043012,0.03225806451612903,,,,,,,0.36363636363636365,0.5,,,0.5268817204301075,,0.5024559139784947,0.52845,0.45852727272727273,0.11764705882352941,0.12244897959183673,,0.13402061855670103,0.17525773195876287,7.674157303370786,25.125,0.15694164989939638,3.0,5.0,4.0,9.0,9.0,2.0,3.0,1.0,2.0,3.0,1.0,1.0,0.045454545454545456,0.036885245901639344,0.09230769230769231,0.06521739130434782,0.3333333333333333,0.8333333333333334,0.6,,,3.0,1.0,,1.0,,1.0,1.0,,,0.21428571428571427,,,0.02127659574468085,0.023255813953488372,,0.4166666666666667,0.022222222222222223,,,,,,,,,,0.3333333333333333,,,,,,,,,False,,,,,
2738,1610612755,Andre Iguodala,Andre Iguodala,2738,PHI,17657.0,294,-1,554,545,103,99.0,63,1099,12.0,23.0,3.0,3.0,,2.0,6.0,36.0,7.0,6.0,21.0,1.0,1.0,2.0,3.0,18.0,61,7.0,28.0,18.0,75.0,521,3.0,4.0,1.0,2.0,1.0,10.0,5.0,8,3.0,6.0,11.0,30.0,20.0,16.0,15.0,6.0,21.0,6.0,4.0,,19.0,5.0,24.0,4.0,10.0,5.0,4.0,53.0,6.0,22.0,28.0,36.0,15.0,12.0,3.0,7.0,1.0,4.0,4.0,,3.0,11.0,,2.0,9.0,,19.0,2.0,21.0,,1.0,29.0,3.0,12.0,,4.0,30.0,99,2.0,3.0,0.5555555555555556,0.625,0.7142857142857143,0.25,0.5,0.5,0.25,0.29508196721311475,0.75,0.625,0.3202247191011236,0.75,0.6785714285714286,0.36764705882352944,0.7142857142857143,0.7894736842105263,0.3146067415730337,,0.06557377049180328,0.08695652173913043,,,17.92,0.6363636363636364,0.10091743119266056,0.11764705882352941,0.10408921933085502,0.08064516129032258,0.13333333333333333,0.10810810810810811,0.25842696629213485,0.5217391304347826,0.5714285714285714,0.5833333333333334,0.02247191011235955,,,,0.4044943820224719,0.16666666666666666,0.17647058823529413,0.5,0.07865168539325842,0.23595505617977527,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.16666666666666666,1.0,1.0,0.21428571428571427,1.0,0.21428571428571427,0.6666666666666666,0.5730337078651685,0.2857142857142857,0.5060960674157303,0.5931,0.4984357142857143,0.12244897959183673,0.17142857142857143,,0.13333333333333333,0.4,11.480327868852457,24.83928571428571,0.18592057761732853,3.0,4.0,4.0,7.0,8.0,,3.0,2.0,,3.0,2.0,1.0,0.030303030303030304,0.028368794326241134,0.07246376811594203,0.058823529411764705,0.6666666666666666,0.6666666666666666,0.75,1.0,,,1.0,,,,1.0,1.0,1.0,,,,0.0196078431372549,0.03278688524590164,,0.02564102564102564,0.14285714285714285,0.016666666666666666,1.0,,1.0,,,,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,0.05555555555555555,1.0,3.0,,0.21428571428571427,0.3333333333333333,,,False,,1.0,0.16666666666666666,,
201975,1610612755,Jodie Meeks,Jodie Meeks,201975,PHI,2817.0,47,-7,93,92,42,33.0,14,185,1.0,3.0,,1.0,2.0,2.0,,3.0,3.0,,3.0,,,,1.0,3.0,8,1.0,6.0,10.0,19.0,105,,2.0,,,2.0,2.0,,3,,2.0,8.0,8.0,6.0,,3.0,,3.0,,,1.0,2.0,1.0,3.0,,2.0,,,7.0,,2.0,2.0,4.0,,,,2.0,1.0,2.0,1.0,,,3.0,,1.0,1.0,,2.0,,7.0,,2.0,10.0,,2.0,,3.0,6.0,39,,2.0,1.0,1.0,1.0,0.16666666666666666,,,0.16666666666666666,0.375,,,0.32142857142857145,,,0.5,0.3333333333333333,0.4444444444444444,0.42857142857142855,0.16666666666666666,,,,0.3333333333333333,20.5607476635514,0.6666666666666666,0.08333333333333333,,0.06060606060606061,0.2,0.07692307692307693,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,1.0,1.0,1.0,0.21428571428571427,,,,0.21428571428571427,0.21428571428571427,,,,,,,0.2,,0.2,,0.6428571428571429,,0.48553571428571424,0.43975,0.45359,0.125,0.2,,0.10526315789473684,0.42105263157894735,10.325,24.566666666666663,0.45161290322580644,,1.0,,1.0,2.0,,,,,,,,0.03333333333333333,0.047619047619047616,0.1,,,0.5,,1.0,,,1.0,,,,,,,,,,0.08333333333333333,,,0.1,,0.1111111111111111,1.0,,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,0.2,,,,False,,,,,
202730,1610612755,Lavoy Allen,Lavoy Allen,202730,PHI,6421.0,107,12,194,197,40,35.0,27,391,9.0,10.0,3.0,3.0,2.0,2.0,3.0,9.0,,,,,,,,14.0,21,,,4.0,32.0,191,4.0,5.0,,,1.0,9.0,5.0,6,,,2.0,12.0,22.0,6.0,,,,,1.0,,2.0,,2.0,,1.0,1.0,,4.0,4.0,12.0,17.0,29.0,4.0,4.0,,3.0,,2.0,1.0,,1.0,4.0,1.0,1.0,4.0,,11.0,1.0,4.0,,,7.0,1.0,4.0,,,12.0,40,1.0,,0.7857142857142857,1.0,,,,,,0.6666666666666666,0.8,0.8333333333333334,0.6666666666666666,0.8,0.8333333333333334,0.6666666666666666,0.75,0.8571428571428571,,,0.047619047619047616,0.1,,,12.389380530973453,0.75,0.1875,0.18181818181818182,0.18604651162790697,0.1111111111111111,0.19230769230769232,0.2,0.47619047619047616,0.9,1.0,0.6666666666666666,0.09523809523809523,1.0,1.0,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.5,1.0,,,0.47619047619047616,,0.4882761904761905,0.51414,0.5096166666666667,0.16666666666666666,0.16666666666666666,,0.28125,0.375,9.823809523809524,,0.20618556701030927,3.0,4.0,6.0,10.0,12.0,,4.0,3.0,1.0,4.0,2.0,,0.136986301369863,0.12631578947368421,0.21739130434782608,0.25,0.5,0.8,0.75,2.0,,1.0,,,,,,,,,0.14285714285714285,,0.09090909090909091,0.11764705882352941,0.09090909090909091,0.1111111111111111,0.14285714285714285,,,,,,,,,,,,,,,,,,,,False,,,,,
201970,1610612755,Sam Young,Sam Young,201970,PHI,241.0,4,1,7,8,5,,3,15,,,,,,,,1.0,,,1.0,,1.0,,1.0,,1,,1.0,,,6,,,,1.0,,,,1,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,0.5,,,,,,18.181818181818183,,,,,,,,,,,,,,,,0.5,,,,,0.5,,,,1.0,,,,,0.5,,0.5,,0.436975,0.48855,0.436975,,,,,,21.6,25.1,0.7142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
202918,1610612755,Xavier Silas,Xavier Silas,202918,PHI,229.0,4,5,7,7,7,3.0,2,14,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,1,,,,2.0,3,1.0,1.0,,,,2.0,1.0,1,,,,2.0,,2.0,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,7,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,11.11111111111111,,0.5,,0.5,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.7075,0.7075,0.7075,,,,1.0,1.0,0.7,,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,,,0.3333333333333333,0.3333333333333333,,,,1.0,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,False,,,,,
202696,1610612755,Nikola Vucevic,Nikola Vucevic,202696,PHI,171.0,3,3,5,5,3,,2,10,,,,,,,,1.0,,,,,,,,,1,,,1.0,1.0,2,,,,,,,,1,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,1.0,3,,,,,,,,,,,,,,,,0.25,,0.25,,,,,,,25.0,,1.0,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.3813,,0.3813,0.5,0.5,,,1.0,18.9,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
