EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveMakes,HeaveAttempts,Charge Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedLongMidRange,Corner3PctBlocked,OffensiveGoaltends,3SecondViolations,on,Clear Path Fouls,BlockedCorner3
1630631,1610612740,Jose Alvarado,Jose Alvarado,1630631,NOP,9950.0,166,-7.0,327,332,136.0,133.0,44.0,659,10.0,19.0,2.0,2.0,5.0,8.0,9.0,16.0,8.0,3.0,13.0,8.0,21.0,43.0,6.0,20.0,11.0,71.0,368,4.0,5.0,3.0,17.0,9.0,14.0,12.0,8.0,38.0,12.0,30.0,18.0,,13.0,3.0,3.0,22.0,10.0,32.0,4.0,6.0,16.0,6.0,,74.0,2.0,3.0,,10.0,8.0,,18.0,5.0,23.0,1.0,13.0,6.0,7.0,4.0,2.0,3.0,3.0,1.0,1.0,7.0,,3.0,11.0,23.0,2.0,,12.0,,16.0,2.0,7.0,2.0,2.0,2.0,2.0,1.0,38.0,136.0,1.0,0.2857142857142857,0.2857142857142857,1.0,0.3,0.3,0.4883720930232558,0.8,0.6428571428571429,0.47619047619047616,0.7777777777777778,0.5769230769230769,0.5071428571428571,0.85,0.59375,0.31746031746031744,0.06976744186046512,,0.0625,20.316622691292874,0.5714285714285714,,,0.11764705882352941,0.036585365853658534,0.15384615384615385,0.02531645569620253,0.13533834586466165,0.031055900621118012,0.030303030303030304,0.06451612903225806,,0.019230769230769232,0.037037037037037035,0.10344827586206896,0.10714285714285714,0.18181818181818182,0.1568627450980392,0.14285714285714285,0.03333333333333333,0.5,0.30158730158730157,0.5263157894736842,0.5263157894736842,0.4,0.25396825396825395,0.5625,0.6,0.2222222222222222,0.12698412698412698,0.20634920634920634,0.23076923076923078,0.23076923076923078,1.0,0.2222222222222222,1.0,0.5,0.3076923076923077,0.625,0.3076923076923077,0.6190476190476191,0.23076923076923078,0.486863492063492,0.4509166666666667,0.4685730769230769,0.10294117647058823,0.14583333333333334,0.23943661971830985,0.5352112676056338,7.1395348837209305,25.479999999999997,0.41590214067278286,2.0,3.0,7.0,1.0,2.0,2.0,2.0,4.0,4.0,,,,,2.0,,,,,5.0,0.5,0.3333333333333333,,0.25,,0.25,0.3333333333333333,,0.1111111111111111,0.42857142857142855,0.42857142857142855,1.0,0.2222222222222222,0.5,1.0,0.25,,,,1.0,2.0,2.0,4.0,,,,1.0,0.2222222222222222,0.5,1.0,0.15384615384615385,0.5,,,,,,,True,,
203107,1610612740,Tomas Satoransky,Tomas Satoransky,203107,NOP,11151.0,186,-108.0,361,372,107.0,78.0,44.0,733,8.0,14.0,3.0,4.0,4.0,6.0,3.0,15.0,3.0,3.0,14.0,4.0,11.0,32.0,3.0,15.0,7.0,38.0,431,4.0,8.0,,8.0,5.0,12.0,4.0,2.0,15.0,6.0,16.0,9.0,2.0,13.0,3.0,3.0,19.0,10.0,29.0,6.0,4.0,14.0,5.0,,68.0,3.0,9.0,,11.0,2.0,,13.0,12.0,25.0,2.0,3.0,2.0,1.0,5.0,2.0,3.0,4.0,1.0,2.0,9.0,1.0,5.0,2.0,16.0,3.0,,9.0,,9.0,1.0,5.0,,,,,,15.0,107.0,,0.2727272727272727,0.3,1.0,0.2,0.21428571428571427,0.34375,0.5,0.4166666666666667,0.32978723404255317,0.5,0.40625,0.37254901960784315,0.5,0.4411764705882353,0.3191489361702128,0.09375,0.07142857142857142,0.13333333333333333,14.388489208633093,0.5555555555555556,,,0.022727272727272728,0.08411214953271028,0.11578947368421053,0.03896103896103896,0.07103825136612021,0.06521739130434782,0.13333333333333333,0.05454545454545454,0.09090909090909091,0.03333333333333333,0.058823529411764705,,0.02857142857142857,0.04,0.14102564102564102,,0.07142857142857142,,0.2978723404255319,0.5714285714285714,0.6153846153846154,0.375,0.3191489361702128,0.2,0.23076923076923078,,0.06382978723404255,0.2978723404255319,0.21428571428571427,0.21428571428571427,1.0,0.5,0.75,0.3333333333333333,0.375,0.6666666666666666,0.25,0.6170212765957447,0.23076923076923078,0.49543369565217393,0.4958875,0.461553125,0.09803921568627451,0.1388888888888889,0.21052631578947367,0.39473684210526316,6.724999999999999,27.280000000000005,0.296398891966759,,,1.0,,,1.0,,,1.0,,,,,,,,,,2.0,,0.25,,,,,,,0.02127659574468085,,,,,,,0.25,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,True,,
1630530,1610612740,Trey Murphy III,Trey Murphy III,1630530,NOP,8093.0,135,-43.0,282,280,92.0,69.0,41.0,562,2.0,4.0,1.0,1.0,,1.0,,2.0,2.0,7.0,18.0,4.0,2.0,8.0,12.0,38.0,4.0,44.0,326,1.0,1.0,,5.0,,2.0,13.0,1.0,10.0,2.0,2.0,33.0,2.0,18.0,7.0,1.0,1.0,4.0,5.0,4.0,,1.0,,,14.0,2.0,3.0,,10.0,9.0,1.0,20.0,5.0,25.0,,3.0,3.0,,1.0,,,1.0,1.0,1.0,2.0,,,3.0,5.0,1.0,,5.0,,4.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,10.0,92.0,,0.5,1.0,0.9166666666666666,0.3157894736842105,0.3157894736842105,0.25,1.0,,0.43478260869565216,0.4166666666666667,0.3,0.4583333333333333,0.4166666666666667,0.3125,0.8260869565217391,0.125,,0.5,14.984709480122325,0.5,0.125,,0.14754098360655737,0.04411764705882353,0.1724137931034483,0.02631578947368421,0.15966386554621848,0.034722222222222224,,0.034482758620689655,0.1111111111111111,0.020833333333333332,0.03571428571428571,0.08695652173913043,0.05,0.3333333333333333,0.20930232558139536,0.06666666666666667,,0.5,0.08695652173913043,0.5,0.5,0.5,0.043478260869565216,,,,0.043478260869565216,0.391304347826087,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.16666666666666666,1.0,,0.06666666666666667,,0.26666666666666666,0.9130434782608695,0.3888888888888889,0.5414826086956522,0.47535000000000005,0.5142633333333333,0.0425531914893617,0.2222222222222222,0.11363636363636363,0.22727272727272727,7.199999999999999,25.039473684210524,0.3262411347517731,,5.0,20.0,1.0,3.0,1.0,1.0,5.0,3.0,3.0,,,,,,,1.0,1.0,,0.2,0.23076923076923078,,,,,,,0.43478260869565216,0.25,0.25,1.0,0.5,0.3333333333333333,1.0,0.25,,,,,2.0,2.0,9.0,,,,1.0,0.3333333333333333,,,0.6,0.2222222222222222,,,,,,,True,,
1629109,1610612740,Gary Clark,Gary Clark,1629109,NOP,9702.0,162,-35.0,316,330,129.0,116.0,52.0,646,1.0,7.0,,3.0,1.0,3.0,3.0,5.0,,3.0,13.0,2.0,4.0,12.0,12.0,31.0,3.0,47.0,382,,3.0,1.0,1.0,1.0,3.0,9.0,2.0,19.0,6.0,2.0,36.0,,13.0,3.0,3.0,5.0,4.0,9.0,4.0,,4.0,,1.0,22.0,5.0,5.0,,14.0,10.0,2.0,26.0,10.0,36.0,1.0,7.0,6.0,1.0,2.0,2.0,2.0,4.0,,,6.0,,3.0,3.0,6.0,,,5.0,1.0,6.0,,2.0,1.0,4.0,1.0,5.0,1.0,19.0,126.0,1.0,0.75,0.75,1.0,0.3870967741935484,0.3870967741935484,0.3333333333333333,,0.3333333333333333,0.5116279069767442,,0.7083333333333334,0.5108695652173914,0.08333333333333333,0.6785714285714286,0.7209302325581395,0.25,0.14285714285714285,0.4,13.829787234042554,0.3333333333333333,0.2222222222222222,,0.1388888888888889,0.06666666666666667,0.18421052631578946,0.05747126436781609,0.16216216216216217,0.06172839506172839,0.07692307692307693,,0.14285714285714285,0.06349206349206349,0.041666666666666664,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.16071428571428573,0.25,0.041666666666666664,0.2,0.16279069767441862,0.14285714285714285,0.16666666666666666,1.0,0.11627906976744186,0.6,1.0,0.6666666666666666,,0.3023255813953488,0.23076923076923078,0.23076923076923078,1.0,0.6,,,0.25,0.3333333333333333,0.16666666666666666,0.8837209302325582,0.23076923076923078,0.5411279069767442,0.62375,0.5629458333333334,0.044444444444444446,0.14285714285714285,0.02127659574468085,0.40425531914893614,3.4083333333333337,24.109677419354842,0.40822784810126583,,9.0,18.0,,1.0,1.0,,2.0,5.0,,,,2.0,1.0,,,3.0,,1.0,,0.5555555555555556,,,,,,,0.4186046511627907,0.5,0.5,1.0,0.2,,,0.5,,,,,1.0,4.0,7.0,,,1.0,,0.2,,,0.5833333333333334,0.5714285714285714,1.0,1.0,,,,,True,,
1629607,1610612740,Jared Harper,Jared Harper,1629607,NOP,1845.0,31,7.0,61,64,24.0,15.0,12.0,125,2.0,4.0,,,1.0,2.0,2.0,2.0,4.0,4.0,9.0,4.0,7.0,10.0,4.0,9.0,4.0,30.0,78,2.0,2.0,,7.0,4.0,5.0,4.0,3.0,17.0,6.0,8.0,6.0,,9.0,4.0,1.0,3.0,7.0,10.0,6.0,1.0,1.0,2.0,,27.0,1.0,,,,,,,1.0,1.0,,4.0,3.0,1.0,1.0,,1.0,1.0,1.0,,2.0,,1.0,1.0,2.0,,,3.0,,4.0,1.0,1.0,,,,,,17.0,24.0,,0.42857142857142855,0.42857142857142855,0.5,0.4444444444444444,0.4444444444444444,0.7,1.0,0.8,0.6842105263157895,0.875,0.7777777777777778,0.75,0.875,0.85,0.47368421052631576,0.1,0.25,,29.333333333333332,0.5,,,,,,0.058823529411764705,,0.034482758620689655,,,,0.09090909090909091,,,,,,,,,0.21052631578947367,0.5,0.6666666666666666,0.5,0.10526315789473684,1.0,1.0,0.5,0.21052631578947367,0.47368421052631576,0.4444444444444444,0.4444444444444444,0.5,,,,0.2222222222222222,0.5,0.4444444444444444,0.6842105263157895,0.4444444444444444,0.5365315789473684,0.47195,0.5697444444444444,0.1,0.1,0.23333333333333334,0.5666666666666667,9.72,25.71111111111111,0.39344262295081966,3.0,,,1.0,2.0,2.0,1.0,2.0,2.0,6.0,,,,,,1.0,,,,0.5,0.5,,,,0.75,0.75,0.3333333333333333,,,,,0.5,0.5,,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,True,,
203503,1610612740,Tony Snell,Tony Snell,203503,NOP,3334.0,56,-15.0,107,110,38.0,26.0,16.0,217,4.0,4.0,,,3.0,3.0,,2.0,,4.0,8.0,1.0,4.0,6.0,4.0,12.0,1.0,21.0,141,,,,,3.0,4.0,2.0,1.0,10.0,4.0,4.0,9.0,,8.0,4.0,,1.0,2.0,3.0,1.0,1.0,,1.0,,8.0,,1.0,,3.0,1.0,,4.0,1.0,5.0,,2.0,2.0,,2.0,,2.0,1.0,1.0,,3.0,,1.0,,4.0,,,2.0,,1.0,1.0,1.0,,,,,,10.0,38.0,,0.5,0.5,0.75,0.3333333333333333,0.3333333333333333,0.6666666666666666,,0.75,0.5555555555555556,,0.75,0.5833333333333334,,0.8333333333333334,0.6666666666666666,,,,16.666666666666668,0.6666666666666666,,,0.041666666666666664,0.038461538461538464,0.13636363636363635,,0.08695652173913043,0.01818181818181818,0.08333333333333333,,,,,,0.08333333333333333,,0.1111111111111111,0.25,,,0.2222222222222222,1.0,1.0,0.5,0.1111111111111111,,,,,0.4444444444444444,0.5,0.5,0.75,,,,0.5,1.0,0.16666666666666666,0.8888888888888888,0.5,0.5642694444444445,,0.6175083333333333,0.05555555555555555,0.16666666666666666,,0.47619047619047616,2.9,24.750000000000004,0.35514018691588783,,,4.0,,,1.0,,,1.0,3.0,,,,,,,,,,,0.5,,,,,,,0.2222222222222222,,,,,,,1.0,,,,,,,1.0,,,,,,,,0.16666666666666666,,,,,,,,True,,
1630230,1610612740,Naji Marshall,Naji Marshall,1630230,NOP,4629.0,77,-36.0,149,159,31.0,28.0,22.0,308,4.0,6.0,1.0,1.0,1.0,1.0,4.0,7.0,2.0,,4.0,,9.0,15.0,1.0,8.0,4.0,25.0,187,1.0,1.0,,2.0,3.0,4.0,,2.0,8.0,12.0,6.0,3.0,,4.0,,1.0,1.0,3.0,4.0,,3.0,1.0,,,11.0,,2.0,,5.0,4.0,,9.0,2.0,11.0,,3.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,5.0,,,6.0,10.0,1.0,,2.0,,4.0,,2.0,,2.0,1.0,2.0,1.0,8.0,31.0,,0.6666666666666666,0.6666666666666666,1.0,0.125,0.125,0.6,1.0,0.75,0.45652173913043476,1.0,0.75,0.5,1.0,0.8,0.34782608695652173,0.06666666666666667,,0.14285714285714285,17.045454545454547,0.6,,,0.11764705882352941,0.04878048780487805,0.15151515151515152,,0.13432835820895522,0.024691358024691357,,,0.18181818181818182,,,0.0625,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.2,,0.5,0.2608695652173913,0.6666666666666666,0.6666666666666666,0.75,0.30434782608695654,0.5714285714285714,0.6666666666666666,0.5,0.08695652173913043,0.17391304347826086,,,,1.0,1.0,1.0,0.25,1.0,,0.6086956521739131,,0.5158847826086957,,0.432575,0.08,0.11764705882352941,0.08,0.32,5.753333333333333,24.5625,0.2080536912751678,1.0,1.0,4.0,,,,,,,,,,,,,,1.0,,,,,,,,0.5,0.5,1.0,0.17391304347826086,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626204,1610612740,Larry Nance Jr.,Larry Nance Jr.,1626204,NOP,1046.0,17,-7.0,33,34,3.0,,3.0,67,1.0,1.0,,,,,1.0,2.0,,1.0,2.0,1.0,2.0,3.0,1.0,2.0,,7.0,41,,1.0,,,,1.0,1.0,,,4.0,,3.0,,2.0,1.0,,,,,,,,,,,1.0,,,,1.0,1.0,2.0,1.0,3.0,,2.0,1.0,1.0,1.0,,,,,1.0,1.0,,,1.0,4.0,,,,,,,,,,,,,,3.0,,1.0,1.0,1.0,0.5,0.5,0.6666666666666666,,,0.7,,,0.7,,,0.4,,,,16.216216216216218,1.0,1.0,,0.14285714285714285,,,0.09090909090909091,0.09090909090909091,0.0625,,,,0.125,,0.3333333333333333,,,,,,,0.2,1.0,1.0,1.0,0.4,0.5,0.5,1.0,,0.4,0.5,0.5,1.0,,,,,,0.5,0.6,0.5,0.5130100000000001,,0.4991,,,,,6.166666666666667,26.4,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202685,1610612740,Jonas Valanciunas,Jonas Valanciunas,202685,NOP,31911.0,532,-99.0,1050,1049,182.0,149.0,122.0,2099,53.0,91.0,23.0,43.0,8.0,14.0,40.0,86.0,12.0,13.0,39.0,4.0,96.0,189.0,13.0,39.0,71.0,302.0,1193,26.0,51.0,12.0,70.0,12.0,23.0,4.0,23.0,56.0,114.0,78.0,39.0,38.0,39.0,13.0,12.0,28.0,18.0,46.0,17.0,1.0,19.0,5.0,4.0,110.0,22.0,37.0,,69.0,70.0,9.0,148.0,59.0,207.0,15.0,8.0,5.0,3.0,18.0,3.0,10.0,20.0,1.0,8.0,38.0,,6.0,24.0,47.0,7.0,8.0,92.0,6.0,86.0,4.0,38.0,7.0,11.0,4.0,11.0,8.0,56.0,181.0,7.0,0.59375,0.7402597402597403,1.0,0.3333333333333333,0.3333333333333333,0.5079365079365079,0.5098039215686274,0.5217391304347826,0.506578947368421,0.5272727272727272,0.6111111111111112,0.5613382899628253,0.5555555555555556,0.7,0.17105263157894737,0.06349206349206349,0.07692307692307693,0.05813953488372093,25.626043405676125,0.47368421052631576,0.42857142857142855,,0.2755905511811024,0.12585034013605442,0.26640926640926643,0.09282700421940929,0.2709551656920078,0.1111111111111111,0.18018018018018017,0.1206896551724138,0.04477611940298507,0.08421052631578947,0.1276595744680851,0.2054794520547945,0.2956521739130435,0.3181818181818182,0.2857142857142857,0.19642857142857142,0.14150943396226415,0.7272727272727273,0.3991228070175439,0.5824175824175825,0.6309523809523809,0.5471698113207547,0.37719298245614036,0.46511627906976744,0.49382716049382713,0.625,0.05263157894736842,0.17105263157894737,0.3333333333333333,0.3333333333333333,1.0,0.7818181818181819,0.5348837209302325,0.08695652173913043,0.5185185185185185,0.5714285714285714,0.14814814814814814,0.5701754385964912,0.3333333333333333,0.5100730263157895,0.5575175675675677,0.5408518518518518,0.1450381679389313,0.17040358744394618,0.23178807947019867,0.18543046357615894,5.488888888888888,25.974358974358978,0.17333333333333334,3.0,,,2.0,4.0,3.0,2.0,4.0,3.0,,,,2.0,2.0,,,7.0,,1.0,0.5,0.75,,,,0.25,0.25,1.0,,,,,0.07272727272727272,0.5,1.0,0.75,,1.0,,,,,,,,,2.0,,,,,,,,,,1.0,4.0,True,,
1628993,1610612740,Alize Johnson,Alize Johnson,1628993,NOP,295.0,5,2.0,11,11,,11.0,4.0,22,1.0,2.0,1.0,1.0,,,1.0,1.0,,,,,2.0,3.0,,,1.0,5.0,13,1.0,1.0,1.0,3.0,,,,,,2.0,2.0,,2.0,,,,1.0,,1.0,,,,1.0,,2.0,1.0,2.0,,,,1.0,1.0,3.0,4.0,,,,,,,,,,,,,,1.0,1.0,,,1.0,,2.0,,1.0,,,,,,,,,0.5,1.0,,,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.625,0.75,,,,,,26.666666666666668,,1.0,,,0.6666666666666666,,0.25,,0.42857142857142855,0.5,1.0,,0.5,,,,,,,,,0.6666666666666666,0.5,0.5,,0.3333333333333333,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,0.6666666666666666,,0.48236666666666667,0.5768,,0.25,0.25,0.6,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629712,1610612740,Didi Louzada,Didi Louzada,1629712,NOP,63.0,1,1.0,2,2,2.0,2.0,,4,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626195,1610612740,Willy Hernangomez,Willy Hernangomez,1626195,NOP,35399.0,590,23.0,1229,1241,418.0,418.0,176.0,2470,91.0,154.0,33.0,73.0,31.0,46.0,26.0,62.0,4.0,3.0,7.0,2.0,118.0,220.0,3.0,8.0,77.0,322.0,1417,38.0,82.0,13.0,89.0,37.0,63.0,3.0,41.0,118.0,158.0,78.0,9.0,52.0,6.0,3.0,20.0,32.0,10.0,42.0,9.0,1.0,18.0,9.0,5.0,94.0,22.0,71.0,3.0,60.0,56.0,9.0,125.0,96.0,221.0,24.0,16.0,6.0,10.0,18.0,4.0,8.0,19.0,1.0,10.0,37.0,1.0,12.0,28.0,69.0,5.0,12.0,73.0,5.0,98.0,10.0,42.0,11.0,15.0,7.0,16.0,9.0,118.0,417.0,11.0,0.6694915254237288,0.8586956521739131,1.0,0.375,0.42857142857142855,0.5363636363636364,0.4634146341463415,0.5873015873015873,0.5372807017543859,0.4634146341463415,0.5833333333333334,0.5904059040590406,0.5,0.651685393258427,0.03508771929824561,0.09090909090909091,0.09090909090909091,0.0967741935483871,21.38888888888889,0.4864864864864865,0.23684210526315788,0.08333333333333333,0.21705426356589147,0.2063953488372093,0.22727272727272727,0.08870967741935484,0.2222222222222222,0.1570945945945946,0.2465753424657534,0.18248175182481752,0.16393442622950818,0.0851063829787234,0.1,0.18556701030927836,0.26732673267326734,0.18333333333333332,0.21359223300970873,0.27586206896551724,0.2823529411764706,0.5625,0.6754385964912281,0.5909090909090909,0.65,0.6483516483516484,0.2719298245614035,0.41935483870967744,0.4642857142857143,0.7692307692307693,0.017543859649122806,0.03070175438596491,0.42857142857142855,0.42857142857142855,1.0,0.8902439024390244,0.4520547945205479,0.18181818181818182,0.696969696969697,0.6739130434782609,0.030303030303030304,0.7105263157894737,0.5,0.540962334801762,0.5733842857142858,0.5403953846153847,0.16153846153846155,0.16666666666666666,0.27639751552795033,0.36645962732919257,3.3413636363636363,27.825,0.34011391375101707,1.0,,1.0,,,1.0,,,1.0,,,,1.0,2.0,2.0,,8.0,,8.0,,0.3333333333333333,,,,0.25,0.25,,0.0043859649122807015,,,,,,,0.5,,,,,,,1.0,,1.0,,,,,,0.015151515151515152,,1.0,,,,1.0,,False,1.0,1.0
1626204,1610612740,Larry Nance Jr.,Larry Nance Jr.,1626204,NOP,9846.0,164,-3.0,327,328,96.0,85.0,47.0,655,20.0,26.0,7.0,7.0,5.0,7.0,1.0,9.0,3.0,,2.0,1.0,21.0,38.0,3.0,6.0,8.0,59.0,383,7.0,8.0,,14.0,5.0,9.0,1.0,4.0,14.0,32.0,10.0,9.0,10.0,2.0,,2.0,2.0,6.0,8.0,5.0,1.0,1.0,1.0,,22.0,5.0,8.0,,11.0,11.0,1.0,23.0,13.0,36.0,1.0,3.0,3.0,,6.0,2.0,3.0,3.0,,3.0,9.0,,4.0,6.0,13.0,1.0,1.0,8.0,1.0,8.0,,3.0,1.0,7.0,4.0,7.0,4.0,14.0,96.0,1.0,0.7619047619047619,1.0,1.0,0.5,0.5,0.5526315789473685,0.875,0.5555555555555556,0.5795454545454546,0.875,0.5,0.6145833333333334,0.875,0.5833333333333334,0.13636363636363635,0.05263157894736842,0.038461538461538464,0.1111111111111111,15.159574468085108,0.6666666666666666,0.3333333333333333,,0.14473684210526316,0.10256410256410256,0.16666666666666666,0.08064516129032258,0.15492957746478872,0.09285714285714286,0.12,0.10526315789473684,0.06666666666666667,0.061224489795918366,0.15384615384615385,0.07692307692307693,0.20588235294117646,0.125,0.16,0.1875,0.05555555555555555,0.5714285714285714,0.5909090909090909,0.7692307692307693,0.8,0.75,0.20454545454545456,0.1111111111111111,0.125,1.0,0.06818181818181818,0.045454545454545456,,,,0.875,1.0,0.2857142857142857,0.7,0.7142857142857143,0.1,0.7272727272727273,,0.5740363636363637,0.63542,0.5838899999999999,0.06382978723404255,0.07317073170731707,0.23728813559322035,0.23728813559322035,4.150000000000001,24.316666666666663,0.29357798165137616,,3.0,4.0,,,,,,,,,,,1.0,,,3.0,,2.0,,,,,,,,,0.09090909090909091,0.75,0.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
