EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffFTReboundPct,Charge Fouls,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,Arc3PctBlocked,LongMidRangePctBlocked,3SecondViolations,on
203486,1610612766,Mason Plumlee,Mason Plumlee,203486,CHA,88498.0,1475.0,63.0,3043.0,3054.0,355.0,460.0,340.0,6097.0,153.0,211.0,24.0,42.0,18.0,26.0,14.0,51.0,1.0,3.0,1.0,1.0,168.0,265.0,1.0,55.0,391.0,3438.0,24.0,46.0,12.0,60.0,19.0,32.0,1.0,9.0,47.0,256.0,80.0,36.0,,23.0,103.0,86.0,189.0,56.0,30.0,71.0,18.0,14.0,464.0,59.0,89.0,153.0,147.0,20.0,320.0,149.0,469.0,51.0,32.0,53.0,7.0,40.0,35.0,13.0,88.0,15.0,6.0,94.0,188.0,16.0,12.0,126.0,1.0,3.0,128.0,16.0,68.0,4.0,41.0,20.0,20.0,45.0,24.0,47.0,354.0,11.0,0.7619047619047619,0.8533333333333334,0.6339622641509434,0.5217391304347826,0.59375,0.631578947368421,0.5217391304347826,0.5757575757575758,0.6071428571428571,0.5263157894736842,0.5595238095238095,0.0037593984962406013,0.08679245283018867,0.07582938388625593,11.949868842902942,0.6022727272727273,0.30303030303030304,0.20192307692307693,0.12158469945355191,0.20345744680851063,0.08137931034482758,0.20270270270270271,0.10157858613589568,0.15434083601286175,0.1094224924012158,0.05434782608695652,0.06889352818371608,0.10569105691056911,0.17192982456140352,0.21926910299003322,0.22535211267605634,0.19844357976653695,0.21428571428571427,0.5333333333333333,0.793233082706767,0.7251184834123223,0.7846153846153846,0.7777777777777778,0.19172932330827067,0.27450980392156865,0.3181818181818182,0.6428571428571429,0.011278195488721804,0.3333333333333333,0.3333333333333333,,0.0037593984962406013,0.9130434782608695,0.5714285714285714,0.125,0.7878787878787878,0.6923076923076923,0.030303030303030304,0.7969924812030075,0.5988615094339623,0.5913724999999999,0.586371875,0.2138364779874214,0.21451104100946372,0.1534526854219949,0.12020460358056266,2.7471698113207546,52.8,0.11666118961551102,,,,,,,,,,,,,,,,,1.0,,,12.0,19.0,3.0,1.0,2.0,15.0,,,4.0,3.0,1.0,4.0,,,,,,,0.13725490196078433,,0.16216216216216217,,,,,,,,,,,,,,,,,,,1.0,,7.0,0.011494252873563218,6.0,1.0,4.0,,,,3.0,True
202738,1610612766,Isaiah Thomas,Isaiah Thomas,202738,CHA,4968.0,83.0,40.0,164.0,155.0,32.0,38.0,15.0,319.0,4.0,7.0,,,2.0,4.0,7.0,13.0,1.0,2.0,14.0,1.0,12.0,22.0,23.0,5.0,68.0,170.0,,1.0,,6.0,4.0,7.0,2.0,,8.0,12.0,12.0,,14.0,3.0,6.0,2.0,8.0,2.0,,4.0,2.0,,18.0,1.0,,1.0,4.0,,5.0,1.0,6.0,3.0,1.0,3.0,1.0,1.0,1.0,2.0,4.0,,1.0,3.0,6.0,,,4.0,,,5.0,,2.0,,1.0,,1.0,1.0,,8.0,30.0,1.0,0.5,0.5,0.5454545454545454,,0.5714285714285714,0.7,0.75,0.4444444444444444,0.7127659574468085,0.75,0.4444444444444444,0.5111111111111111,0.13636363636363635,0.2857142857142857,28.333333333333332,0.75,,0.10810810810810811,,0.030303030303030304,0.03571428571428571,0.07142857142857142,0.015625,,,,0.05263157894736842,,0.125,0.058823529411764705,0.25,,0.07142857142857142,,0.15555555555555556,0.5714285714285714,0.8,0.5,0.28888888888888886,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.044444444444444446,0.5,0.5,,0.3111111111111111,,,,0.4444444444444444,0.5,0.1111111111111111,0.6666666666666666,0.5162566666666666,0.4881166666666667,0.5066333333333333,0.0425531914893617,0.08333333333333333,0.08823529411764706,0.11764705882352941,6.845454545454545,25.195652173913043,0.1951219512195122,5.0,9.0,1.0,2.0,,1.0,8.0,1.0,1.0,,13.0,2.0,3.0,,33.0,6.0,,8.0,,1.0,2.0,,,,,,,,,,,0.8461538461538461,0.5652173913043478,0.6666666666666666,,0.5652173913043478,,0.07692307692307693,,0.058823529411764705,0.2,0.5555555555555556,0.5555555555555556,1.0,0.5714285714285714,0.5714285714285714,0.75,0.5,0.5,1.0,0.25,1.0,1.0,0.1111111111111111,,,0.5714285714285714,,,1.0,,,,,,,,,,True
202330,1610612766,Gordon Hayward,Gordon Hayward,202330,CHA,70644.0,1177.0,50.0,2468.0,2471.0,421.0,579.0,262.0,4939.0,73.0,116.0,10.0,14.0,12.0,21.0,36.0,108.0,43.0,73.0,130.0,19.0,152.0,297.0,170.0,94.0,602.0,2786.0,14.0,31.0,3.0,52.0,24.0,47.0,23.0,32.0,110.0,178.0,126.0,8.0,130.0,21.0,60.0,71.0,131.0,48.0,23.0,50.0,10.0,,333.0,15.0,14.0,67.0,56.0,17.0,140.0,30.0,170.0,32.0,23.0,32.0,8.0,21.0,24.0,11.0,56.0,,11.0,30.0,67.0,3.0,7.0,103.0,1.0,4.0,110.0,13.0,50.0,11.0,15.0,9.0,5.0,17.0,12.0,108.0,412.0,5.0,0.5855263157894737,0.6013513513513513,0.5117845117845118,0.45161290322580644,0.5106382978723404,0.5438972162740899,0.4803921568627451,0.5571428571428572,0.583495145631068,0.49056603773584906,0.625,0.3640256959314775,0.0707070707070707,0.12931034482758622,20.613718411552348,0.5714285714285714,0.3269230769230769,0.0963855421686747,0.022617124394184167,0.11394557823129252,0.025951557093425604,0.10521813515825491,0.02422723475355054,0.021739130434782608,0.019455252918287938,0.03488372093023256,0.027093596059113302,0.023255813953488372,0.07207207207207207,0.11440677966101695,0.10569105691056911,0.10747663551401869,0.13125,0.7058823529411765,0.24839400428265523,0.6293103448275862,0.7227722772277227,0.684931506849315,0.23126338329764454,0.3333333333333333,0.35294117647058826,0.5,0.15631691648822268,0.589041095890411,0.589041095890411,0.4883720930232558,0.278372591006424,0.27450980392156865,0.7142857142857143,0.5,0.3,0.5714285714285714,0.2714285714285714,0.6124197002141327,0.519830085653105,0.5238430555555555,0.5053692857142859,0.0992063492063492,0.1497005988023952,0.08637873754152824,0.18272425249169436,8.5006734006734,25.37882352941176,0.1705834683954619,15.0,40.0,3.0,3.0,2.0,4.0,53.0,4.0,17.0,8.0,68.0,7.0,20.0,10.0,180.0,24.0,,53.0,1.0,5.0,9.0,5.0,1.0,1.0,3.0,,,2.0,2.0,,10.0,0.8823529411764706,0.4,0.35,0.43478260869565216,0.4,0.0058823529411764705,0.05555555555555555,,0.022321428571428572,0.08565310492505353,0.375,0.375,0.9333333333333333,0.4076923076923077,0.4108527131782946,0.8679245283018868,0.058823529411764705,1.0,0.6666666666666666,0.3333333333333333,0.23529411764705882,1.0,0.05714285714285714,0.5,0.42105263157894735,0.4076923076923077,,1.0,1.0,1.0,0.016666666666666666,2.0,1.0,,,0.007692307692307693,,,True
1629667,1610612766,Jalen McDaniels,Jalen McDaniels,1629667,CHA,21250.0,354.0,28.0,729.0,722.0,200.0,208.0,68.0,1451.0,21.0,31.0,1.0,5.0,4.0,7.0,5.0,14.0,1.0,1.0,19.0,6.0,27.0,46.0,37.0,14.0,101.0,819.0,2.0,6.0,2.0,9.0,4.0,9.0,12.0,5.0,22.0,30.0,24.0,,18.0,2.0,18.0,8.0,26.0,6.0,2.0,13.0,3.0,2.0,60.0,6.0,9.0,28.0,24.0,2.0,54.0,15.0,69.0,9.0,3.0,6.0,1.0,3.0,7.0,3.0,13.0,1.0,4.0,17.0,35.0,3.0,,20.0,,4.0,17.0,3.0,8.0,2.0,10.0,7.0,3.0,10.0,6.0,22.0,200.0,5.0,0.5555555555555556,0.5555555555555556,0.5869565217391305,0.3333333333333333,0.4444444444444444,0.5240963855421686,0.2692307692307692,0.40476190476190477,0.5611111111111111,0.32142857142857145,0.4583333333333333,0.4457831325301205,0.043478260869565216,0.06451612903225806,12.71604938271605,0.46153846153846156,0.11764705882352941,0.1437125748502994,0.054878048780487805,0.1414141414141414,0.03680981595092025,0.14246575342465753,0.045871559633027525,0.06756756756756757,0.06153846153846154,,0.043859649122807015,0.02040816326530612,0.125,0.13636363636363635,0.20689655172413793,0.1702127659574468,0.07017543859649122,0.6,0.37349397590361444,0.6774193548387096,0.7241379310344828,0.5714285714285714,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.6,0.012048192771084338,1.0,1.0,,0.2289156626506024,0.38461538461538464,0.2,1.0,0.3333333333333333,0.5714285714285714,0.2857142857142857,0.8192771084337349,0.5594865853658536,0.5542857142857143,0.5511625,0.09090909090909091,0.1568627450980392,0.0891089108910891,0.21782178217821782,4.1695652173913045,25.308108108108108,0.27434842249657065,5.0,18.0,,3.0,1.0,6.0,6.0,1.0,4.0,2.0,11.0,1.0,7.0,3.0,33.0,,1.0,6.0,,1.0,6.0,1.0,1.0,2.0,,,,,,,2.0,1.0,0.2972972972972973,0.14285714285714285,0.25,0.3055555555555556,,,,0.023809523809523808,0.21686746987951808,0.2777777777777778,0.2777777777777778,1.0,0.3157894736842105,0.3157894736842105,1.0,0.23076923076923078,,,0.3076923076923077,0.25,1.0,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.3333333333333333,,,,2.0,,1.0,,1.0,,,,,True
1630208,1610612766,Nick Richards,Nick Richards,1630208,CHA,8529.0,142.0,-38.0,278.0,282.0,48.0,53.0,38.0,560.0,25.0,30.0,8.0,8.0,5.0,6.0,1.0,7.0,,,,,26.0,37.0,,12.0,64.0,336.0,9.0,9.0,3.0,21.0,5.0,6.0,,1.0,11.0,40.0,12.0,10.0,,2.0,4.0,2.0,6.0,1.0,1.0,2.0,1.0,1.0,14.0,8.0,6.0,7.0,5.0,2.0,14.0,14.0,28.0,1.0,1.0,3.0,,1.0,2.0,2.0,5.0,1.0,1.0,9.0,26.0,6.0,2.0,10.0,,1.0,15.0,1.0,8.0,,6.0,6.0,,6.0,4.0,11.0,47.0,4.0,0.7692307692307693,0.9523809523809523,0.7027027027027027,1.0,0.8333333333333334,0.7027027027027027,1.0,0.8333333333333334,0.7272727272727273,0.9545454545454546,0.9166666666666666,,0.05405405405405406,0.03333333333333333,15.170278637770897,0.6,0.3333333333333333,0.07575757575757576,0.0821917808219178,0.10606060606060606,0.11940298507462686,0.09090909090909091,0.1,0.07692307692307693,0.05128205128205128,0.25,0.08333333333333333,0.21052631578947367,0.1,0.1,,0.0851063829787234,0.15789473684210525,0.6666666666666666,0.8108108108108109,0.8333333333333334,0.8620689655172413,0.76,0.1891891891891892,0.14285714285714285,0.16666666666666666,1.0,,,,,,0.8888888888888888,1.0,0.25,1.0,0.8333333333333334,,0.8108108108108109,0.5700054054054055,0.616,0.62385,0.18181818181818182,0.18181818181818182,0.328125,0.171875,2.4918918918918918,,0.17266187050359713,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.14285714285714285,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,2.0,,,,3.0,,,,,True
202397,1610612766,Ish Smith,Ish Smith,202397,CHA,12527.0,209.0,-22.0,437.0,435.0,123.0,141.0,45.0,872.0,13.0,22.0,,,1.0,2.0,4.0,17.0,11.0,19.0,10.0,3.0,28.0,58.0,12.0,4.0,78.0,514.0,2.0,4.0,,4.0,6.0,10.0,3.0,3.0,18.0,12.0,44.0,,9.0,4.0,31.0,10.0,41.0,10.0,,25.0,3.0,3.0,92.0,2.0,,9.0,7.0,,16.0,2.0,18.0,6.0,4.0,7.0,2.0,4.0,4.0,3.0,11.0,,3.0,9.0,15.0,,1.0,13.0,1.0,1.0,7.0,3.0,3.0,2.0,4.0,2.0,1.0,4.0,2.0,17.0,119.0,2.0,0.21428571428571427,0.21428571428571427,0.4827586206896552,0.5,0.6,0.5285714285714286,0.5,0.5769230769230769,0.5416666666666666,0.5,0.6,0.17142857142857143,0.06896551724137931,0.09090909090909091,16.869918699186993,0.6363636363636364,,0.06481481481481481,,0.09090909090909091,0.02197802197802198,0.07729468599033816,0.010101010101010102,,,,0.014705882352941176,0.043478260869565216,0.05405405405405406,0.06666666666666667,0.07692307692307693,0.0547945205479452,0.19230769230769232,0.5,0.3142857142857143,0.5909090909090909,0.65,0.15384615384615385,0.24285714285714285,0.23529411764705882,0.26666666666666666,,0.2714285714285714,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.14285714285714285,,,,0.15384615384615385,0.5,0.23076923076923078,0.4857142857142857,0.5078304347826086,0.4334,0.4430125000000001,0.04285714285714286,0.05172413793103448,0.05128205128205128,0.23076923076923078,9.467241379310344,27.608333333333334,0.2814645308924485,1.0,2.0,,,,,5.0,,,1.0,6.0,,,1.0,15.0,3.0,1.0,5.0,,,2.0,,1.0,,,,,,,,1.0,0.8333333333333334,0.5,,0.3333333333333333,0.5454545454545454,,0.11764705882352941,,,0.02857142857142857,0.5,0.5,1.0,0.5,0.5,0.8,,,,,,,,,0.3333333333333333,0.5555555555555556,,,,,,,1.0,,,,,,True
1630176,1610612766,Vernon Carey Jr.,Vernon Carey Jr.,1630176,CHA,399.0,7.0,-11.0,15.0,16.0,,,2.0,31.0,2.0,3.0,1.0,1.0,,,,,,1.0,,,2.0,4.0,,1.0,5.0,28.0,1.0,1.0,1.0,3.0,,,,,,2.0,2.0,2.0,,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,0.5,1.0,0.5,1.0,,0.5,1.0,,0.625,1.5,,,,,27.77777777777778,1.0,,,,,0.5,,0.14285714285714285,,,,,1.0,,,,,,,0.75,0.6666666666666666,0.6666666666666666,0.5,,,,,0.25,,,,,1.0,1.0,,,,,0.75,0.561975,,,0.25,0.25,0.6,,6.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626149,1610612766,Montrezl Harrell,Montrezl Harrell,1626149,CHA,17597.0,293.0,64.0,612.0,617.0,163.0,178.0,80.0,1229.0,61.0,84.0,17.0,21.0,10.0,14.0,6.0,17.0,,2.0,,,67.0,103.0,,42.0,176.0,689.0,17.0,22.0,9.0,43.0,12.0,18.0,,22.0,46.0,90.0,44.0,30.0,,11.0,21.0,15.0,36.0,11.0,4.0,11.0,6.0,4.0,87.0,9.0,22.0,20.0,8.0,6.0,34.0,31.0,65.0,8.0,6.0,9.0,1.0,3.0,2.0,6.0,11.0,2.0,3.0,13.0,27.0,1.0,1.0,48.0,,2.0,58.0,14.0,32.0,4.0,5.0,3.0,2.0,5.0,3.0,46.0,163.0,2.0,0.6716417910447762,0.8653846153846154,0.6504854368932039,0.7727272727272727,0.6666666666666666,0.6504854368932039,0.7727272727272727,0.6666666666666666,0.704,0.7962962962962963,0.7931034482758621,,0.10679611650485436,0.10714285714285714,19.45636623748212,0.8181818181818182,0.35294117647058826,0.06201550387596899,0.1375,0.1342281879194631,0.07377049180327869,0.10071942446043165,0.1099290780141844,0.2125,0.06779661016949153,0.047619047619047616,0.06521739130434782,0.1,0.038461538461538464,0.06818181818181818,0.09090909090909091,0.13725490196078433,0.1276595744680851,0.6,0.8155339805825242,0.7261904761904762,0.8133333333333334,0.7213114754098361,0.1650485436893204,0.35294117647058826,0.4,0.16666666666666666,0.019417475728155338,,,,,0.9545454545454546,0.8095238095238095,0.058823529411764705,0.7777777777777778,0.7142857142857143,,0.8155339805825242,0.6050796116504854,0.6243611111111111,0.5577777777777778,0.2644628099173554,0.2644628099173554,0.24431818181818182,0.26136363636363635,2.8436893203883487,,0.26633986928104575,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,2.0,,,,,,4.0,,,,,,,0.11764705882352941,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1626162,1610612766,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,CHA,50400.0,840.0,-22.0,1752.0,1767.0,491.0,500.0,229.0,3519.0,71.0,99.0,17.0,22.0,15.0,23.0,26.0,52.0,2.0,9.0,176.0,42.0,99.0,160.0,241.0,77.0,503.0,1979.0,17.0,24.0,17.0,63.0,22.0,41.0,63.0,19.0,132.0,114.0,84.0,24.0,175.0,16.0,23.0,8.0,31.0,4.0,4.0,17.0,5.0,1.0,70.0,13.0,13.0,55.0,37.0,4.0,96.0,27.0,123.0,36.0,20.0,22.0,1.0,7.0,8.0,15.0,30.0,4.0,8.0,37.0,89.0,5.0,1.0,90.0,,6.0,119.0,13.0,52.0,6.0,12.0,6.0,5.0,15.0,5.0,132.0,490.0,10.0,0.5757575757575758,0.6551724137931034,0.61875,0.7083333333333334,0.5365853658536586,0.5311720698254364,0.5348837209302325,0.5432692307692307,0.5601336302895323,0.5833333333333334,0.5546218487394958,0.600997506234414,0.1,0.10101010101010101,23.71031746031746,0.7333333333333333,0.10526315789473684,0.09973045822102426,0.02736842105263158,0.12910798122065728,0.032418952618453865,0.11543287327478043,0.02968036529680365,0.028846153846153848,0.025380710659898477,0.02857142857142857,0.030405405405405407,0.0380952380952381,0.047058823529411764,0.14285714285714285,0.14666666666666667,0.12264150943396226,0.14814814814814814,0.3333333333333333,0.24688279301745636,0.7171717171717171,0.797752808988764,0.5774647887323944,0.12967581047381546,0.5,0.5652173913043478,0.5384615384615384,0.022443890274314215,0.2222222222222222,0.2222222222222222,1.0,0.4389027431421446,0.5116279069767442,0.7727272727272727,0.17647058823529413,0.22115384615384615,0.6521739130434783,0.40384615384615385,0.8478802992518704,0.55071675,0.5903222222222223,0.5402368932038838,0.13544018058690746,0.2613065326633166,0.12524850894632206,0.2624254473161034,4.54875,25.482572614107887,0.2802511415525114,21.0,65.0,2.0,6.0,8.0,21.0,55.0,2.0,13.0,15.0,76.0,4.0,19.0,23.0,216.0,12.0,1.0,55.0,1.0,3.0,16.0,4.0,,,7.0,5.0,8.0,3.0,1.0,2.0,5.0,0.9473684210526315,0.3153526970954357,0.21052631578947367,0.36507936507936506,0.31666666666666665,0.004149377593360996,0.11538461538461539,,0.014634146341463415,0.16209476309226933,0.3230769230769231,0.3230769230769231,1.0,0.3125,0.3142857142857143,0.9272727272727272,0.13953488372093023,0.3333333333333333,1.0,0.3023255813953488,0.15384615384615385,1.0,0.20192307692307693,0.38095238095238093,0.35714285714285715,0.3142857142857143,0.03278688524590164,1.0,1.0,1.0,0.014925373134328358,2.0,1.0,,,0.005681818181818182,,,False
1626179,1610612766,Terry Rozier,Terry Rozier,1626179,CHA,27389.0,456.0,17.0,953.0,948.0,278.0,243.0,115.0,1901.0,26.0,48.0,5.0,7.0,5.0,13.0,21.0,52.0,15.0,29.0,77.0,26.0,62.0,129.0,117.0,35.0,303.0,1069.0,10.0,13.0,3.0,44.0,12.0,31.0,32.0,20.0,83.0,46.0,78.0,8.0,76.0,9.0,32.0,34.0,66.0,23.0,11.0,22.0,9.0,1.0,166.0,8.0,5.0,33.0,14.0,1.0,48.0,14.0,62.0,20.0,13.0,19.0,5.0,15.0,7.0,4.0,26.0,3.0,5.0,10.0,18.0,,,36.0,,5.0,43.0,6.0,11.0,7.0,5.0,4.0,1.0,6.0,3.0,78.0,275.0,1.0,0.3709677419354839,0.39655172413793105,0.4806201550387597,0.7692307692307693,0.3870967741935484,0.5447154471544715,0.7884615384615384,0.5,0.5763358778625954,0.8148148148148148,0.5608108108108109,0.47560975609756095,0.06976744186046512,0.0625,26.592797783933516,0.7307692307692307,0.07142857142857142,0.06796116504854369,0.02040816326530612,0.14163090128755365,0.03524229074889868,0.1070615034168565,0.02754237288135593,0.027777777777777776,0.0196078431372549,,0.04819277108433735,,0.038834951456310676,0.08571428571428572,0.12121212121212122,0.14204545454545456,0.14035087719298245,0.5,0.1951219512195122,0.5416666666666666,0.5777777777777777,0.2692307692307692,0.21138211382113822,0.40384615384615385,0.45652173913043476,0.3333333333333333,0.11788617886178862,0.5172413793103449,0.5172413793103449,0.6,0.3130081300813008,0.2692307692307692,0.7142857142857143,0.4,0.20634920634920634,0.38461538461538464,0.4126984126984127,0.6707317073170732,0.5133351020408163,0.5440730769230769,0.5128088709677419,0.058823529411764705,0.08208955223880597,0.14521452145214522,0.2739273927392739,8.084496124031011,25.211111111111116,0.291710388247639,24.0,40.0,5.0,7.0,4.0,6.0,24.0,2.0,6.0,9.0,48.0,7.0,13.0,13.0,117.0,27.0,1.0,24.0,1.0,3.0,7.0,1.0,,,1.0,,4.0,1.0,1.0,,3.0,0.8125,0.41025641025641024,0.5384615384615384,0.40625,0.41379310344827586,0.008547008547008548,0.11538461538461539,,0.024193548387096774,0.16260162601626016,0.6,0.6,0.9166666666666666,0.3116883116883117,0.3157894736842105,0.7083333333333334,0.2692307692307692,0.7142857142857143,0.8,0.23076923076923078,0.3333333333333333,0.5,0.09523809523809523,0.6666666666666666,0.34615384615384615,0.3157894736842105,0.03305785123966942,1.0,1.0,,0.030303030303030304,1.0,,,,0.012987012987012988,,,False
