EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3A,Fg2aBlocked,Fg3aBlocked,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,BlockedShortMidRange,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,FTDefRebounds,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,LongMidRangeAssists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Clear Path Fouls,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3FGM,Charge Fouls Drawn,Technical Free Throw Trips,PenaltyArc3Accuracy,BlockedLongMidRange,Corner3PctBlocked,on,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends
1629685,1610612739,Dylan Windler,Dylan Windler,1629685,CLE,676.0,11,-8,21,23,6,15,4,44,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,3,28,,,,,,,,,,,,,3.0,,,1.0,1.0,1.0,1.0,2.0,,,1.0,5.0,,,,,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,6,,,1.0,1.0,,1.0,,,,1.5,,,1.5,,,1.0,8.333333333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,0.5481,,,,,,,,24.6,0.2857142857142857,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1630205,1610612739,Lamar Stevens,Lamar Stevens,1630205,CLE,1936.0,32,7,66,67,22,18,13,133,1.0,6.0,1.0,6.0,,1.0,,,,1.0,,,,1.0,1.0,9.0,,2.0,,2,58,1.0,6.0,,2.0,,1.0,,1.0,,,,2.0,,,2.0,1.0,,,,,,,,,2.0,3.0,2.0,1.0,3.0,5.0,8.0,,,,,,,6.0,1.0,,,,,,,,,,22,,,,,,,0.1111111111111111,0.16666666666666666,,0.09090909090909091,0.16666666666666666,,0.09090909090909091,0.16666666666666666,,0.18181818181818182,13.095238095238095,,0.058823529411764705,0.10714285714285714,0.16666666666666666,0.18181818181818182,0.10344827586206896,0.1282051282051282,,0.2222222222222222,,0.125,0.25,,,0.5454545454545454,0.16666666666666666,0.2,,,,,,0.09090909090909091,,,,0.09090909090909091,,,,1.0,0.16666666666666666,0.5,,,,0.7272727272727273,,0.557440909090909,0.59275,0.573725,,,1.0,,3.966666666666667,25.15,0.3333333333333333,,3.0,,,1.0,,1.0,1.0,2.0,,2.0,,,,,4.0,1.0,,0.5,0.1111111111111111,0.16666666666666666,,,0.13333333333333333,,0.16666666666666666,0.2727272727272727,,,,,,0.5,,,,,,1.0,,,,,,,0.1,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,
1626147,1610612739,Justin Anderson,Justin Anderson,1626147,CLE,2796.0,47,34,101,100,29,39,11,201,1.0,1.0,,,,,1.0,1.0,,2.0,,,2.0,4.0,2.0,2.0,2.0,6.0,3.0,13,101,,,,,,,2.0,2.0,3.0,9.0,4.0,,6.0,,,4.0,2.0,1.0,5.0,6.0,4.0,1.0,,17.0,,,2.0,3.0,6.0,,6.0,,2.0,,1.0,,2.0,4.0,3.0,,4.0,,1.0,,,,,9.0,29,1.0,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,,,0.625,,1.5,0.65,,1.125,0.75,10.434782608695652,1.0,0.1111111111111111,,0.1,,0.10638297872340426,,,,0.125,0.11764705882352941,,,,0.125,1.0,1.0,1.0,0.125,1.0,1.0,1.0,0.25,,,,0.5,0.5,0.5,1.0,,,,,,,0.875,0.5,0.55715,,0.47257499999999997,0.1111111111111111,0.3333333333333333,,0.6923076923076923,10.55,25.816666666666663,0.2871287128712871,,,,1.0,2.0,1.0,,,1.0,,1.0,,1.0,,,3.0,1.0,,,,,,,,0.09090909090909091,0.125,,,,,,1.0,1.0,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,0.2,,,,,,,,,,,,,,,2.0,,,1.0,,,False,,,,,,,,,,,,,
1627756,1610612739,Denzel Valentine,Denzel Valentine,1627756,CLE,12211.0,204,-25,418,426,99,151,41,844,3.0,4.0,1.0,1.0,1.0,1.0,,3.0,9.0,19.0,2.0,2.0,9.0,25.0,5.0,18.0,18.0,44.0,,64,458,1.0,2.0,,5.0,2.0,5.0,4.0,6.0,,16.0,4.0,6.0,48.0,6.0,2.0,25.0,9.0,4.0,7.0,11.0,6.0,1.0,2.0,29.0,5.0,4.0,14.0,13.0,29.0,9.0,38.0,1.0,8.0,,4.0,2.0,10.0,17.0,2.0,,,,,,,,,16.0,99,0.4,0.5,0.8888888888888888,0.4090909090909091,0.6666666666666666,0.4090909090909091,0.2777777777777778,0.5,0.4,0.5161290322580645,0.5,0.7272727272727273,0.5161290322580645,0.5,0.7272727272727273,0.7096774193548387,15.483870967741934,0.8,0.125,0.044444444444444446,0.1917808219178082,0.04424778761061947,0.15254237288135594,0.04433497536945813,,0.0375,0.12,0.22580645161290322,,0.02631578947368421,,0.06451612903225806,0.75,0.75,0.3333333333333333,0.04838709677419355,,,,0.3064516129032258,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.4032258064516129,0.36,0.36,0.8888888888888888,0.2,1.0,0.09090909090909091,1.0,0.18181818181818182,1.0,0.7741935483870968,0.36,0.5303572580645161,0.526925,0.5111545454545454,,,0.078125,0.25,8.816666666666666,25.379545454545454,0.23684210526315788,2.0,11.0,2.0,1.0,4.0,3.0,1.0,,7.0,4.0,3.0,,4.0,2.0,4.0,7.0,1.0,,,0.05555555555555555,,,,,0.17073170731707318,0.07894736842105263,0.1774193548387097,0.18181818181818182,0.18181818181818182,0.5,0.4,0.2,0.36363636363636365,1.0,1.0,1.0,2.0,,,,,3.0,,0.3333333333333333,0.10526315789473684,0.0851063829787234,0.06060606060606061,,1.0,,1.0,,2.0,,,,,,1.0,2.0,,,0.5,,,False,1.0,0.3333333333333333,,,,,,,,,,,
1628374,1610612739,Lauri Markkanen,Lauri Markkanen,1628374,CLE,102681.0,1711,173,3404,3408,710,548,369,6812,109.0,163.0,22.0,33.0,20.0,28.0,13.0,26.0,29.0,75.0,6.0,13.0,97.0,274.0,164.0,290.0,126.0,349.0,131.0,837,3832,26.0,41.0,13.0,89.0,28.0,50.0,27.0,64.0,61.0,198.0,226.0,102.0,375.0,3.0,36.0,274.0,97.0,46.0,26.0,72.0,13.0,23.0,17.0,170.0,18.0,35.0,99.0,143.0,257.0,53.0,310.0,9.0,31.0,5.0,17.0,17.0,48.0,122.0,137.0,6.0,152.0,14.0,61.0,25.0,15.0,25.0,11.0,198.0,700,0.6890243902439024,0.773972602739726,0.9920634920634921,0.36103151862464183,0.421875,0.36103151862464183,0.5655172413793104,0.6341463414634146,0.56,0.5524256651017214,0.5066666666666667,0.6008771929824561,0.5919377652050919,0.536144578313253,0.668918918918919,0.5461658841940532,19.727891156462587,0.6458333333333334,0.15628415300546447,0.04310344827586207,0.1346938775510204,0.02545968882602546,0.14666666666666667,0.03489137590520079,0.0234375,0.02835538752362949,0.1989247311827957,0.11350293542074363,0.18303571428571427,0.029605263157894735,0.44,0.25508607198748046,0.6687116564417178,0.7730496453900709,0.7247706422018348,0.0406885758998435,0.5,0.52,0.6153846153846154,0.11737089201877934,0.38666666666666666,0.3918918918918919,1.0,0.4287949921752739,0.354014598540146,0.35661764705882354,0.9896907216494846,0.44,0.6666666666666666,0.24561403508771928,0.7142857142857143,0.11403508771929824,0.46153846153846156,0.8012519561815337,0.354014598540146,0.5476567398119128,0.5871852941176471,0.5321539473684208,0.09433962264150944,0.18100890207715134,0.1063321385902031,0.23655913978494625,5.31,26.147851002865327,0.20857814336075206,42.0,101.0,5.0,29.0,51.0,34.0,37.0,3.0,38.0,33.0,5.0,1.0,14.0,3.0,11.0,71.0,8.0,10.0,0.008595988538681949,0.12758620689655173,0.13496932515337423,0.13861386138613863,0.0072992700729927005,0.0726643598615917,0.14054054054054055,0.15041782729805014,0.15805946791862285,0.4158415841584158,0.4827586206896552,0.6190476190476191,0.06666666666666667,0.38666666666666666,0.4473684210526316,6.0,8.0,13.0,15.0,4.0,7.0,18.0,1.0,10.0,17.0,0.23529411764705882,0.1875,0.027848101265822784,0.016853932584269662,0.22727272727272727,0.20689655172413793,2.0,6.0,,1.0,1.0,2.0,1.0,,0.4,0.8333333333333334,21.0,,1.0,0.4117647058823529,,0.013333333333333334,False,,0.038461538461538464,1.0,4.0,2.0,1.0,0.011363636363636364,,,,,,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,135417.0,2257,394,4510,4478,1009,840,489,8988,142.0,250.0,8.0,15.0,35.0,57.0,73.0,160.0,21.0,57.0,4.0,15.0,139.0,365.0,351.0,689.0,160.0,422.0,208.0,1390,4870,16.0,37.0,11.0,97.0,66.0,137.0,38.0,110.0,96.0,342.0,176.0,526.0,237.0,243.0,12.0,361.0,138.0,373.0,170.0,543.0,116.0,283.0,73.0,1256.0,11.0,27.0,81.0,89.0,172.0,38.0,210.0,19.0,147.0,28.0,98.0,74.0,221.0,111.0,224.0,16.0,233.0,18.0,71.0,7.0,3.0,7.0,2.0,334.0,1001,0.25071225071225073,0.25507246376811593,0.49375,0.3791469194312796,0.34545454545454546,0.3794749403341289,0.5094339622641509,0.43243243243243246,0.48175182481751827,0.531953195319532,0.5512820512820513,0.4979757085020243,0.5663900414937759,0.563953488372093,0.5699658703071673,0.37983798379837985,28.09721398933017,0.665158371040724,0.07212317666126418,0.025210084033613446,0.0841995841995842,0.011853448275862068,0.07741347905282331,0.01900950475237619,0.03910614525139665,0.013177159590043924,0.10080645161290322,0.08321377331420372,0.08679245283018867,0.035849056603773584,0.2857142857142857,0.22502250225022502,0.568,0.6396396396396397,0.2887323943661972,0.14401440144014402,0.45625,0.46496815286624205,0.2328767123287671,0.05130513051305131,0.3684210526315789,0.375,0.8571428571428571,0.32853285328532855,0.38082191780821917,0.38082191780821917,0.43884892086330934,0.19230769230769232,0.5333333333333333,0.23076923076923078,0.6140350877192983,0.06072874493927125,0.26666666666666666,0.6048604860486049,0.38227146814404434,0.5097674682395639,0.5318744897959183,0.5009095435684648,0.06426735218508997,0.09568733153638814,0.06978417266187051,0.2460431654676259,8.166182873730042,27.100947867298586,0.2237250554323725,136.0,279.0,7.0,34.0,95.0,41.0,50.0,1.0,86.0,59.0,27.0,10.0,49.0,9.0,47.0,48.0,2.0,3.0,0.002369668246445498,0.07256894049346879,0.112,0.06810035842293907,,0.022277227722772276,0.06626506024096386,0.06352459016393443,0.25112511251125114,0.4874551971326165,0.5230769230769231,0.22058823529411764,0.08974358974358974,0.4358974358974359,0.38461538461538464,13.0,18.0,54.0,2.0,12.0,3.0,38.0,,13.0,26.0,0.43902439024390244,0.02247191011235955,0.022540983606557378,0.00816326530612245,0.125,0.38235294117647056,5.0,17.0,,7.0,9.0,2.0,1.0,,0.7142857142857143,0.6153846153846154,34.0,2.0,27.0,0.35789473684210527,1.0,0.017543859649122806,False,,0.01875,1.0,4.0,,1.0,0.009411764705882352,1.0,3.0,,,,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,54811.0,914,35,1812,1819,416,331,209,3631,29.0,41.0,9.0,10.0,11.0,13.0,6.0,7.0,9.0,35.0,2.0,9.0,39.0,95.0,42.0,67.0,48.0,130.0,20.0,248,1926,11.0,12.0,1.0,23.0,13.0,17.0,11.0,30.0,10.0,69.0,44.0,40.0,141.0,3.0,12.0,95.0,39.0,23.0,25.0,48.0,14.0,16.0,5.0,121.0,17.0,11.0,49.0,51.0,107.0,30.0,137.0,1.0,10.0,2.0,6.0,4.0,14.0,80.0,30.0,3.0,30.0,5.0,11.0,7.0,5.0,7.0,4.0,69.0,412,0.5238095238095238,0.6111111111111112,0.9791666666666666,0.36923076923076925,0.36666666666666664,0.36923076923076925,0.6268656716417911,0.9166666666666666,0.7647058823529411,0.5786802030456852,0.5789473684210527,0.6276595744680851,0.5990338164251208,0.5476190476190477,0.6509433962264151,0.6598984771573604,10.759493670886076,0.7142857142857143,0.10828025477707007,0.02466367713004484,0.12860892388451445,0.03881278538812785,0.11737089201877934,0.03167420814479638,0.012345679012345678,0.027607361963190184,0.10843373493975904,0.13186813186813187,0.12037037037037036,0.010309278350515464,0.5714285714285714,0.20812182741116753,0.7073170731707317,0.7631578947368421,0.6551724137931034,0.03553299492385787,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.17766497461928935,0.2571428571428571,0.2647058823529412,1.0,0.48223350253807107,0.4105263157894737,0.4148936170212766,0.9743589743589743,0.5263157894736842,0.9,0.2765957446808511,0.8461538461538461,0.19148936170212766,0.2222222222222222,0.868020304568528,0.4105263157894737,0.5562649746192895,0.639942857142857,0.5601861702127658,0.058823529411764705,0.1506849315068493,0.09274193548387097,0.2782258064516129,5.434328358208955,25.20846153846154,0.22958057395143489,7.0,19.0,1.0,6.0,21.0,7.0,4.0,2.0,27.0,16.0,11.0,1.0,4.0,1.0,3.0,33.0,4.0,2.0,0.015384615384615385,0.05970149253731343,0.07317073170731707,0.05263157894736842,0.010526315789473684,0.035,0.11210762331838565,0.10303030303030303,0.09644670050761421,0.3684210526315789,0.3888888888888889,0.14285714285714285,0.05263157894736842,0.3157894736842105,0.44680851063829785,,,11.0,7.0,,4.0,3.0,,6.0,3.0,,0.17073170731707318,0.01818181818181818,0.07142857142857142,0.3333333333333333,,,2.0,2.0,,,1.0,,0.03773584905660377,,,9.0,,,0.42857142857142855,,0.02857142857142857,False,,,,1.0,,,0.007633587786259542,,,,,,
1630698,1610612739,Kevin Pangos,Kevin Pangos,1630698,CLE,9960.0,166,-35,339,335,100,113,30,674,3.0,5.0,,,,,1.0,2.0,,1.0,,,6.0,25.0,9.0,20.0,6.0,26.0,3.0,39,398,,,,,1.0,6.0,1.0,5.0,3.0,8.0,2.0,16.0,6.0,12.0,,25.0,6.0,20.0,10.0,30.0,7.0,12.0,6.0,70.0,2.0,,1.0,8.0,9.0,2.0,11.0,,4.0,,3.0,3.0,7.0,11.0,10.0,,4.0,,,,,,,6.0,98,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.23076923076923078,0.2,0.23076923076923078,0.45,,0.16666666666666666,0.391304347826087,,0.22727272727272727,0.40625,,0.3076923076923077,0.5652173913043478,14.666666666666666,0.5714285714285714,0.09411764705882353,,0.017857142857142856,0.028169014084507043,0.06382978723404255,0.013513513513513514,,0.03636363636363636,0.11764705882352941,0.022222222222222223,,,,0.10869565217391304,0.6,0.6,,0.043478260869565216,0.5,0.5,,0.021739130434782608,,,,0.5434782608695652,0.24,0.24,0.3333333333333333,,,,,,,0.6739130434782609,0.24,0.4997717391304347,0.7104,0.3972727272727273,,,,0.20512820512820512,7.2700000000000005,25.792307692307695,0.2949852507374631,5.0,13.0,1.0,4.0,5.0,5.0,1.0,,3.0,1.0,2.0,2.0,1.0,,2.0,5.0,,,,0.05,,0.07692307692307693,,,0.11428571428571428,0.06060606060606061,0.2826086956521739,0.38461538461538464,0.4166666666666667,0.2,0.2,0.8,0.45454545454545453,,,3.0,,1.0,1.0,2.0,,,1.0,,,,,,,,2.0,,,,,,,,,1.0,1.0,,0.2,,,False,,,,,,,,,,,,,
201937,1610612739,Ricky Rubio,Ricky Rubio,201937,CLE,50089.0,835,193,1699,1705,449,392,195,3404,36.0,85.0,2.0,7.0,9.0,22.0,13.0,49.0,15.0,47.0,1.0,9.0,35.0,103.0,80.0,211.0,50.0,150.0,84.0,394,1737,4.0,15.0,3.0,17.0,22.0,54.0,10.0,39.0,37.0,111.0,42.0,118.0,96.0,54.0,2.0,101.0,35.0,120.0,70.0,190.0,56.0,84.0,25.0,450.0,5.0,6.0,56.0,57.0,116.0,11.0,127.0,1.0,52.0,8.0,42.0,22.0,74.0,65.0,91.0,10.0,99.0,5.0,28.0,7.0,4.0,7.0,3.0,109.0,446,0.2625,0.26582278481012656,0.64,0.3333333333333333,0.2564102564102564,0.33783783783783783,0.3791469194312796,0.26666666666666666,0.4074074074074074,0.4293628808864266,0.23333333333333334,0.3978494623655914,0.47512437810945274,0.265625,0.4690265486725664,0.4155124653739612,24.5850622406639,0.7027027027027027,0.13225058004640372,0.014388489208633094,0.14249363867684478,0.012315270935960592,0.13713592233009708,0.013365735115431349,,0.013745704467353952,0.13095238095238096,0.15017064846416384,0.12,0.0049504950495049506,0.42857142857142855,0.23545706371191136,0.4235294117647059,0.4864864864864865,0.3055555555555556,0.13573407202216067,0.2653061224489796,0.2826086956521739,0.3076923076923077,0.13019390581717452,0.3191489361702128,0.32608695652173914,0.7333333333333333,0.2853185595567867,0.33980582524271846,0.33980582524271846,0.6,0.23333333333333334,0.2857142857142857,0.23655913978494625,0.4090909090909091,0.0967741935483871,0.1111111111111111,0.6509695290858726,0.3465346534653465,0.5185146239554316,0.5406263157894736,0.4892652173913044,0.07532467532467532,0.11965811965811966,0.04314720812182741,0.2817258883248731,7.823696682464454,25.61333333333334,0.26427310182460273,31.0,77.0,3.0,12.0,30.0,15.0,22.0,1.0,43.0,27.0,16.0,4.0,10.0,6.0,23.0,16.0,,2.0,0.006666666666666667,0.10426540284360189,0.12941176470588237,0.1038961038961039,,0.025157232704402517,0.13658536585365855,0.1267605633802817,0.21329639889196675,0.4025974025974026,0.4492753623188406,0.1935483870967742,0.1,0.4,0.3225806451612903,2.0,2.0,14.0,3.0,3.0,,17.0,,5.0,10.0,0.13333333333333333,0.07692307692307693,0.01092896174863388,0.008695652173913044,0.5,0.16666666666666666,,11.0,,3.0,2.0,2.0,,,,0.5,9.0,2.0,13.0,0.3,1.0,0.02127659574468085,False,,0.061224489795918366,,1.0,,,0.006622516556291391,,2.0,,,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,95829.0,1597,97,3261,3210,942,694,363,6471,60.0,91.0,27.0,37.0,20.0,31.0,28.0,67.0,30.0,82.0,6.0,19.0,155.0,382.0,133.0,267.0,185.0,464.0,157.0,978,3560,36.0,57.0,18.0,147.0,44.0,85.0,37.0,98.0,67.0,266.0,148.0,118.0,519.0,36.0,52.0,381.0,155.0,107.0,47.0,154.0,31.0,75.0,25.0,355.0,36.0,48.0,192.0,216.0,433.0,84.0,517.0,8.0,53.0,17.0,40.0,43.0,96.0,97.0,166.0,3.0,188.0,10.0,48.0,18.0,14.0,18.0,10.0,264.0,937,0.556390977443609,0.6915887850467289,0.9351351351351351,0.39870689655172414,0.37755102040816324,0.39956803455723544,0.49812734082397003,0.631578947368421,0.5176470588235295,0.5615595075239398,0.6262135922330098,0.5437158469945356,0.6007416563658838,0.65625,0.6055045871559633,0.6347469220246238,24.666121559007905,0.5520833333333334,0.26932668329177056,0.06241872561768531,0.25263157894736843,0.048582995951417005,0.2612035851472471,0.05562913907284768,0.03125,0.039285714285714285,0.2222222222222222,0.23728813559322035,0.28820960698689957,0.02040816326530612,0.5555555555555556,0.12448700410396717,0.6593406593406593,0.6976744186046512,0.5166666666666667,0.09165526675786594,0.417910447761194,0.417910447761194,0.7142857142857143,0.1121751025991792,0.36585365853658536,0.36585365853658536,1.0,0.5225718194254446,0.40575916230366493,0.40897097625329815,0.9225806451612903,0.3592233009708738,0.7297297297297297,0.16939890710382513,0.6451612903225806,0.10382513661202186,0.3157894736842105,0.759233926128591,0.4068241469816273,0.5216565753424658,0.538043076923077,0.4997085164835165,0.0792838874680307,0.15737704918032788,0.15030674846625766,0.2719836400817996,8.724344569288387,26.145689655172387,0.2888684452621895,45.0,109.0,17.0,29.0,79.0,46.0,13.0,3.0,25.0,13.0,12.0,6.0,13.0,9.0,31.0,51.0,4.0,4.0,0.00646551724137931,0.04868913857677903,0.054945054945054944,0.07339449541284404,0.007853403141361256,0.06209150326797386,0.2781065088757396,0.2847682119205298,0.1491108071135431,0.41284403669724773,0.44554455445544555,0.5111111111111111,0.1650485436893204,0.2815533980582524,0.43169398907103823,11.0,19.0,16.0,25.0,10.0,15.0,27.0,,3.0,26.0,0.41304347826086957,0.33783783783783783,0.07462686567164178,0.07734806629834254,0.1111111111111111,0.3793103448275862,8.0,7.0,,1.0,6.0,3.0,,,0.47058823529411764,1.0,31.0,26.0,6.0,0.3924050632911392,,,False,,,1.0,14.0,,1.0,0.029350104821802937,,1.0,,,,
1628436,1610612739,Luke Kornet,Luke Kornet,1628436,CLE,892.0,15,20,37,35,15,13,5,72,1.0,3.0,,,,,,,,,,,,1.0,1.0,4.0,,1.0,2.0,4,27,,,,,,,,,1.0,1.0,2.0,,,,,1.0,,,1.0,1.0,1.0,,,3.0,,2.0,,1.0,1.0,2.0,3.0,1.0,,,,,,1.0,2.0,,3.0,1.0,1.0,1.0,,1.0,1.0,1.0,15,1.0,1.0,,,,,0.25,,,0.2,,,0.3333333333333333,,0.5,0.2,14.285714285714286,,0.16666666666666666,0.25,,,0.07692307692307693,0.11764705882352941,,,,,,0.3333333333333333,1.0,0.6,0.3333333333333333,0.5,1.0,,,,,,,,,0.2,,,,,,,,,,0.8,,0.5922400000000001,,,0.2,0.25,,0.25,2.675,27.4,0.40540540540540543,,1.0,,,,,1.0,,,,,,,,,1.0,,1.0,,0.25,0.3333333333333333,,,0.4,,0.3333333333333333,0.2,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
1630286,1610612739,Trevon Scott,Trevon Scott,1630286,CLE,682.0,11,4,25,26,7,13,4,51,2.0,3.0,1.0,2.0,1.0,1.0,,,,1.0,,,,,3.0,5.0,,1.0,,6,22,1.0,2.0,,2.0,2.0,2.0,,,,4.0,4.0,2.0,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,2.0,,,,,,,2.0,,,,,,1.0,1.0,1.0,1.0,4.0,7,0.6666666666666666,0.6666666666666666,,,,,0.6,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.16666666666666666,20.689655172413794,,0.14285714285714285,,,0.16666666666666666,0.08333333333333333,0.07692307692307693,,0.3333333333333333,,,,,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,0.16666666666666666,,,,,,,,1.0,0.5,0.5,1.0,,,0.6666666666666666,,0.5865916666666666,0.76435,0.5715,,,0.3333333333333333,0.6666666666666666,4.74,25.1,0.28,1.0,2.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,0.5,0.3333333333333333,0.5,0.5,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
