EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,OffRebounds,Rebounds,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,ThreePtAssists,Arc3Assists,Charge Fouls,2pt And 1 Free Throw Trips,SecondChanceFg3Pct,DefShortMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3Assists,SecondChanceCorner3FGA,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,LongMidRangePctBlocked,PenaltyCorner3FGM,Charge Fouls Drawn,PenaltyCorner3Accuracy,HeaveMakes,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,on,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Corner3PctBlocked,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends
1629653,1610612741,Devon Dotson,Devon Dotson,1629653,CHI,2177.0,36,-3,72,69,12.0,141,4.0,5.0,1.0,1.0,1.0,4.0,6.0,5.0,15.0,84,1.0,1.0,2.0,2.0,,,,2.0,0.6666666666666666,1.0,0.6363636363636364,1.0,0.5769230769230769,0.5,0.45454545454545453,20.238095238095237,,,,0.45454545454545453,0.8,1.0,0.09090909090909091,1.0,1.0,0.9090909090909091,0.5628409090909091,0.644,0.13333333333333333,25.640000000000004,27.0,24.0,2.0,2.0,,,,1.0,,1.0,2.0,4.0,,1.0,1.0,2.0,1.0,,2.0,2.0,1.0,2.0,1.0,8.0,6.0,6.0,4.0,2.0,1.0,2.0,7.0,2.0,,,19.0,,,1.0,1.0,,2.0,,1.0,,1.0,1.0,1.0,3.0,,,,4.0,2.0,1.0,1.0,3.0,,,3.0,,1.0,4.0,1.0,1.0,,,,,,8.0,27.0,,,0.75,0.75,1.0,0.4,0.5,0.4,1.0,0.875,0.6666666666666666,0.16666666666666666,0.2,0.25,,,0.09090909090909091,0.07142857142857142,,0.08,,,,,0.16666666666666666,,,0.16666666666666666,,,0.75,,,,,0.09090909090909091,,,,,,,0.36363636363636365,0.5,0.5,1.0,1.0,,0.5,1.0,0.25,0.25,1.0,0.5,0.6068875,0.08333333333333333,0.14285714285714285,0.5333333333333333,4.3,0.375,,,,5.0,3.0,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1629750,1610612741,Javonte Green,Javonte Green,1629750,CHI,1275.0,21,-4,41,43,6.0,84,,2.0,,1.0,,1.0,3.0,1.0,2.0,57,,1.0,,2.0,,,,1.0,0.3333333333333333,,0.25,,0.25,,0.25,8.51063829787234,,,,0.5,,,,1.0,,0.75,0.5088875,0.6154,,26.2,11.0,13.0,,2.0,1.0,1.0,,,,,,1.0,,,,,,,,2.0,,,,,,,1.0,,1.0,1.0,3.0,1.0,,,8.0,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,1.0,,1.0,1.0,1.0,,11.0,,,,,,,,,,,,0.3333333333333333,0.5,,,,,0.1,,0.0625,,,,,,,,0.5,,1.0,,0.25,1.0,1.0,,,,,,,,,0.25,,,,,,1.0,,,,,,0.5541,,,,3.233333333333333,0.2682926829268293,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1629076,1610612741,Tyler Cook,Tyler Cook,1629076,CHI,1420.0,24,2,50,46,9.0,96,2.0,3.0,1.0,1.0,,4.0,6.0,,13.0,60,1.0,1.0,3.0,2.0,2.0,1.0,3.0,4.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.7222222222222222,0.75,,16.666666666666668,0.07692307692307693,0.125,0.2,0.5,0.6666666666666666,1.0,,1.0,1.0,0.5,0.46248333333333336,0.3932,0.23076923076923078,,27.0,21.0,1.0,1.0,2.0,3.0,,,,,,,,,,,5.0,,2.0,3.0,,,2.0,6.0,6.0,,,,2.0,,1.0,,,,3.0,2.0,,,1.0,,1.0,,,,,,,1.0,,,,1.0,,1.0,1.0,2.0,,1.0,3.0,,,6.0,3.0,,,,,,,6.0,27.0,,,0.75,1.0,,,,,0.6666666666666666,0.6666666666666666,0.75,0.3333333333333333,0.3333333333333333,,,,0.1111111111111111,,0.18181818181818182,0.06666666666666667,,,0.2222222222222222,,,,,,,,0.5,0.5,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,0.3758333333333333,0.3333333333333333,0.3333333333333333,0.46153846153846156,4.1,0.54,,,1.0,1.0,1.0,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1630245,1610612741,Ayo Dosunmu,Ayo Dosunmu,1630245,CHI,4716.0,79,-38,159,154,20.0,313,4.0,5.0,,,5.0,10.0,16.0,7.0,32.0,200,,1.0,,6.0,,1.0,1.0,8.0,0.625,,0.6956521739130435,,0.6956521739130435,,0.30434782608695654,14.444444444444445,0.02127659574468085,0.0125,,0.21739130434782608,0.8,1.0,0.21739130434782608,,,0.5217391304347826,0.5080318181818183,0.2733,,27.25714285714286,14.0,44.0,,,5.0,9.0,1.0,2.0,3.0,,1.0,2.0,,,,4.0,,,1.0,1.0,,,,2.0,14.0,9.0,,,2.0,5.0,8.0,,3.0,2.0,19.0,,,3.0,4.0,,7.0,,3.0,2.0,1.0,3.0,2.0,,1.0,,,3.0,1.0,1.0,3.0,7.0,,,1.0,,1.0,,,,2.0,,2.0,2.0,2.0,2.0,14.0,2.0,,0.7,0.7,0.75,0.5714285714285714,,0.5,1.0,1.0,1.0,0.125,0.2,1.0,,,0.09523809523809523,0.13636363636363635,,0.109375,0.07692307692307693,,,,0.2,,0.15,,,1.0,1.0,0.391304347826087,0.5555555555555556,0.625,0.6,0.08695652173913043,0.5,0.5,,0.6,0.6,1.0,0.08695652173913043,0.5,0.5,,,,,,,,,,0.4131,,,0.0625,7.775,0.0880503144654088,,,,3.0,3.0,,,,0.047619047619047616,,,,,3.0,,,0.1111111111111111,,,,,,,,1.0,1.0,,,,,True,,,,,,,,,,,,,
1629744,1610612741,Matt Thomas,Matt Thomas,1629744,CHI,2095.0,35,3,73,69,12.0,142,,,,,1.0,,4.0,12.0,16.0,70,,1.0,1.0,,,,,4.0,,,0.46875,,0.47058823529411764,0.125,0.75,20.930232558139537,,,,,,,0.0625,,,0.75,0.48146562499999995,0.4054,0.0625,25.616666666666664,23.0,29.0,,,,3.0,,1.0,1.0,,4.0,11.0,2.0,,3.0,5.0,1.0,2.0,,2.0,,3.0,,,,9.0,11.0,4.0,,3.0,3.0,2.0,,1.0,6.0,,,,3.0,1.0,4.0,,,,,,,1.0,,,1.0,1.0,,,,,,,3.0,,,3.0,1.0,,,,,,,,23.0,,,,,0.6,0.4166666666666667,,0.4166666666666667,,,,,,,0.5,,0.17647058823529413,,,0.09375,,,,,,0.4,,,,,,0.1875,,,,0.0625,,,,1.0,1.0,1.0,0.6875,0.36363636363636365,0.4,0.5,,0.6666666666666666,,,,0.6,,0.36363636363636365,0.47903,0.11764705882352941,0.2,,11.75,0.3150684931506849,,,1.0,,,,,,0.2,,,,,6.0,,1.0,,,0.08333333333333333,,,,,,,,1.0,1.0,0.08333333333333333,0.09090909090909091,True,,,,,,,,,,,,,
1630792,1610612741,Malcolm Hill,Malcolm Hill,1630792,CHI,872.0,15,-1,33,29,2.0,62,1.0,1.0,,,1.0,3.0,3.0,4.0,15.0,33,,,,2.0,,,,3.0,1.0,,1.0714285714285714,,1.0714285714285714,,0.5714285714285714,20.0,,,,0.14285714285714285,1.0,1.0,0.14285714285714285,,,0.7142857142857143,0.5010571428571428,,,24.875,11.0,28.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.0,3.0,,2.0,3.0,3.0,,,1.0,1.0,2.0,3.0,,8.0,4.0,3.0,3.0,2.0,,,,,,,,,,1.0,2.0,,3.0,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,8.0,11.0,,,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.75,0.6666666666666666,0.75,1.0,1.0,1.0,,,,,,0.2222222222222222,0.25,,0.23076923076923078,,,,,,,0.25,,,,,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,1.0,1.0,0.42857142857142855,0.6666666666666666,0.6666666666666666,,,,0.25,1.0,,0.75,0.6666666666666666,0.6666666666666666,0.5623,,,0.5333333333333333,8.700000000000001,0.3333333333333333,,,,,,,,,0.4,,,,,6.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1630250,1610612741,Marko Simonovic,Marko Simonovic,1630250,CHI,989.0,16,-8,33,32,9.0,65,,2.0,,2.0,,,4.0,2.0,4.0,44,,2.0,,,,2.0,3.0,6.0,,,,,0.25,,0.3333333333333333,20.930232558139537,0.15384615384615385,0.10526315789473684,,0.3333333333333333,,,,1.0,,0.6666666666666666,0.45770833333333333,0.44670000000000004,,25.8,11.0,22.0,,2.0,,1.0,,1.0,,,,2.0,,,2.0,,4.0,,,3.0,,2.0,2.0,2.0,,,2.0,,2.0,,,,,,,,1.0,2.0,1.0,,3.0,,,,,,,1.0,,,1.0,1.0,,,3.0,6.0,1.0,,2.0,,,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,11.0,,1.0,,,,,,,,,0.16666666666666666,0.5,0.5,,,1.0,0.2,0.25,,0.23076923076923078,0.16666666666666666,0.25,,,0.3333333333333333,,,0.5,,1.0,,0.16666666666666666,,,,0.16666666666666666,,,,,,,0.3333333333333333,,,,,,0.4,,,0.4,,,0.46471,0.14285714285714285,0.2,0.5,6.925,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1628993,1610612741,Alize Johnson,Alize Johnson,1628993,CHI,284.0,5,-3,9,9,2.0,18,,,,,,,,,,14,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,9.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1627884,1610612741,Derrick Jones Jr.,Derrick Jones Jr.,1627884,CHI,53598.0,893,37,1841,1848,214.0,3689,77.0,115.0,28.0,43.0,41.0,84.0,133.0,60.0,284.0,2087,30.0,46.0,71.0,48.0,38.0,42.0,59.0,168.0,0.631578947368421,0.6521739130434783,0.5906735751295337,0.63,0.6367713004484304,0.6454545454545455,0.31088082901554404,12.204534491075735,0.08030592734225621,0.07134220072551391,0.07547169811320754,0.5958549222797928,0.6695652173913044,0.7403846153846154,0.21243523316062177,0.86,0.6511627906976745,0.9067357512953368,0.5986155440414507,0.6112644736842104,0.25,23.79833333333334,568.0,548.0,26.0,39.0,6.0,17.0,1.0,1.0,17.0,8.0,3.0,19.0,2.0,1.0,6.0,20.0,56.0,4.0,30.0,45.0,3.0,14.0,24.0,93.0,120.0,60.0,19.0,3.0,18.0,15.0,30.0,5.0,3.0,7.0,75.0,17.0,,47.0,51.0,11.0,109.0,10.0,25.0,16.0,9.0,10.0,4.0,20.0,6.0,2.0,4.0,30.0,4.0,11.0,54.0,105.0,2.0,7.0,65.0,9.0,5.0,70.0,35.0,5.0,30.0,20.0,10.0,33.0,17.0,93.0,564.0,14.0,5.0,0.7142857142857143,0.9230769230769231,1.0,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.6666666666666666,0.5847457627118644,0.6458333333333334,0.13533834586466165,0.09565217391304348,0.3333333333333333,0.275,,0.10537190082644628,0.13428571428571429,0.05592105263157895,0.11750599520383694,0.09523809523809523,0.06857142857142857,0.04504504504504504,0.08536585365853659,0.11320754716981132,0.17204301075268819,0.11567164179104478,0.1951219512195122,0.14705882352941177,0.5151515151515151,0.7012987012987013,0.08808290155440414,0.35294117647058826,0.6,0.8333333333333334,0.0051813471502590676,1.0,1.0,1.0,0.4146341463414634,0.4146341463414634,1.0,0.09844559585492228,0.15789473684210525,0.17647058823529413,1.0,0.32142857142857145,0.04,0.6610169491525424,0.6666666666666666,0.13559322033898305,0.1016949152542373,0.16666666666666666,0.15789473684210525,0.598577118644068,0.16055045871559634,0.22151898734177214,0.3274647887323944,2.1368421052631574,0.3085279739272135,,1.0,8.0,15.0,12.0,2.0,10.0,0.25,0.061452513966480445,,,3.0,2.0,,3.0,,0.4117647058823529,0.04,,,,2.0,1.0,0.25,,,2.0,,0.03333333333333333,0.10526315789473684,False,1.0,2.0,3.0,1.0,2.0,1.0,0.5,1.0,,,,,
1627936,1610612741,Alex Caruso,Alex Caruso,1627936,CHI,67653.0,1128,125,2282,2287,224.0,4569,39.0,74.0,6.0,14.0,46.0,57.0,126.0,121.0,285.0,2461,9.0,20.0,33.0,50.0,6.0,15.0,32.0,145.0,0.4523809523809524,0.45,0.46153846153846156,0.46875,0.510752688172043,0.4714285714285714,0.4898785425101215,13.188976377952757,0.024232633279483037,0.030103480714957668,0.015306122448979591,0.29959514170040485,0.527027027027027,0.6,0.1862348178137652,0.4375,0.42857142857142855,0.7894736842105263,0.5404359183673471,0.55122,0.11578947368421053,25.46776859504132,549.0,621.0,12.0,18.0,13.0,33.0,5.0,19.0,16.0,9.0,22.0,75.0,8.0,3.0,17.0,38.0,57.0,12.0,19.0,30.0,4.0,26.0,25.0,75.0,64.0,105.0,73.0,22.0,16.0,112.0,165.0,82.0,16.0,14.0,383.0,17.0,,54.0,51.0,8.0,113.0,4.0,71.0,51.0,20.0,38.0,29.0,18.0,9.0,,1.0,56.0,1.0,6.0,54.0,105.0,3.0,1.0,89.0,6.0,22.0,71.0,28.0,9.0,14.0,12.0,2.0,15.0,5.0,75.0,543.0,11.0,8.0,0.5614035087719298,0.5925925925925926,0.9210526315789473,0.3140495867768595,0.15384615384615385,0.31932773109243695,0.6333333333333333,0.44642857142857145,0.5357142857142857,0.12698412698412698,0.12162162162162163,0.6785714285714286,0.16326530612244897,,0.09010600706713781,0.11440677966101695,0.038288288288288286,0.10115606936416185,0.046296296296296294,0.00966183574879227,0.033950617283950615,0.05,0.05803571428571429,0.07476635514018691,0.10382513661202186,0.1509433962264151,0.031496062992125984,0.3333333333333333,0.6410256410256411,0.13360323886639677,0.3939393939393939,0.5,0.38461538461538464,0.07692307692307693,0.2631578947368421,0.2631578947368421,0.4,0.34782608695652173,0.34782608695652173,1.0,0.30364372469635625,0.29333333333333333,0.2972972972972973,0.8636363636363636,0.5,0.25,0.32142857142857145,0.6666666666666666,0.16071428571428573,0.30357142857142855,0.17647058823529413,0.3013698630136986,0.5262872727272728,0.1037037037037037,0.18791946308724833,0.2631578947368421,5.79047619047619,0.24057843996494302,3.0,4.0,3.0,53.0,35.0,1.0,5.0,0.3333333333333333,0.1276595744680851,0.375,1.0,18.0,4.0,9.0,9.0,,0.21212121212121213,0.125,,,,1.0,6.0,0.1111111111111111,,2.0,1.0,,0.008264462809917356,0.013333333333333334,False,1.0,5.0,1.0,1.0,,,0.25,1.0,,,,,
1628366,1610612741,Lonzo Ball,Lonzo Ball,1628366,CHI,68431.0,1141,102,2346,2335,217.0,4681,34.0,57.0,5.0,6.0,62.0,48.0,116.0,245.0,433.0,2530,6.0,11.0,48.0,56.0,10.0,18.0,33.0,182.0,0.41379310344827586,0.5454545454545454,0.5734072022160664,0.5769230769230769,0.5835579514824798,0.6,0.6786703601108033,17.29876160990712,0.028037383177570093,0.030054644808743168,0.0297029702970297,0.15789473684210525,0.5964912280701754,0.723404255319149,0.17174515235457063,0.15384615384615385,0.8333333333333334,0.8365650969529086,0.5509451253481893,0.5336777777777778,0.11085450346420324,25.62122448979591,421.0,456.0,7.0,8.0,8.0,26.0,6.0,33.0,30.0,11.0,76.0,183.0,16.0,8.0,26.0,106.0,19.0,28.0,8.0,15.0,11.0,37.0,7.0,56.0,40.0,267.0,181.0,76.0,12.0,117.0,166.0,88.0,20.0,9.0,381.0,15.0,,77.0,64.0,8.0,149.0,5.0,58.0,39.0,19.0,49.0,40.0,27.0,9.0,1.0,2.0,76.0,4.0,8.0,37.0,79.0,1.0,5.0,36.0,2.0,3.0,24.0,9.0,3.0,28.0,18.0,9.0,30.0,11.0,54.0,409.0,3.0,2.0,0.4166666666666667,0.46511627906976744,0.839622641509434,0.4326530612244898,0.2972972972972973,0.43621399176954734,0.5333333333333333,0.47115384615384615,0.5,0.10344827586206896,0.17543859649122806,0.6447368421052632,0.21621621621621623,,0.10110584518167456,0.15942028985507245,0.03289473684210526,0.12634408602150538,0.04184100418410042,0.009950248756218905,0.030120481927710843,0.04032258064516129,0.10980392156862745,0.11851851851851852,0.16052631578947368,0.1553398058252427,0.026737967914438502,0.36666666666666664,0.5,0.07202216066481995,0.3076923076923077,0.32,0.25,0.09141274238227147,0.18181818181818182,0.1875,0.16666666666666666,0.4838709677419355,0.5,0.9666666666666667,0.5069252077562327,0.41530054644808745,0.4222222222222222,0.7894736842105263,,0.41025641025641024,0.15384615384615385,0.875,0.21153846153846154,0.5,0.3076923076923077,0.4198895027624309,0.5452199999999999,0.029891304347826088,0.07317073170731707,0.12933025404157045,7.835344827586207,0.1794543904518329,7.0,11.0,3.0,49.0,30.0,1.0,2.0,0.39285714285714285,0.0823045267489712,0.4375,0.8571428571428571,19.0,12.0,51.0,13.0,2.0,0.038461538461538464,0.3076923076923077,0.00816326530612245,,0.030303030303030304,3.0,1.0,0.2727272727272727,,2.0,5.0,2.0,0.02040816326530612,0.01639344262295082,False,4.0,5.0,2.0,1.0,1.0,,0.3333333333333333,1.0,1.0,0.03225806451612903,,,
1628396,1610612741,Tony Bradley,Tony Bradley,1628396,CHI,29921.0,499,75,1024,1032,118.0,2056,53.0,83.0,15.0,28.0,,67.0,115.0,,152.0,1109,15.0,29.0,35.0,32.0,28.0,40.0,62.0,171.0,0.5826086956521739,0.5172413793103449,0.5826086956521739,0.5172413793103449,0.59375,0.5147058823529411,,13.459879206212252,0.136986301369863,0.12719298245614036,0.075,0.7217391304347827,0.6385542168674698,0.7794117647058824,,0.9655172413793104,0.5357142857142857,0.7217391304347827,0.5781860869565217,0.6358625,0.23026315789473684,,247.0,268.0,13.0,22.0,9.0,22.0,5.0,10.0,,,,,,,,,18.0,,18.0,31.0,,,6.0,42.0,102.0,,,,18.0,14.0,23.0,4.0,5.0,5.0,55.0,18.0,4.0,38.0,61.0,10.0,109.0,4.0,5.0,3.0,2.0,10.0,2.0,18.0,8.0,,,28.0,3.0,5.0,26.0,56.0,6.0,13.0,29.0,3.0,3.0,28.0,15.0,,29.0,24.0,5.0,29.0,13.0,42.0,247.0,5.0,,0.7611940298507462,0.9622641509433962,,,,,0.5806451612903226,0.5806451612903226,0.6,0.1565217391304348,0.18072289156626506,0.35714285714285715,0.625,0.16666666666666666,0.18429003021148035,0.18269230769230768,0.10975609756097561,0.1836734693877551,0.1834862385321101,0.13592233009708737,0.08849557522123894,0.1568627450980392,0.17857142857142858,0.1774193548387097,0.18674698795180722,0.16666666666666666,0.13333333333333333,0.4482758620689655,0.6981132075471698,0.19130434782608696,0.4090909090909091,0.47368421052631576,1.0,0.08695652173913043,0.5,0.5,1.0,,,,,,,,0.06666666666666667,,0.7096774193548387,0.5909090909090909,,,,,0.5582548387096774,0.1171875,0.1171875,0.27631578947368424,3.698260869565218,0.2412109375,,,5.0,9.0,5.0,1.0,2.0,,0.1937984496124031,,,4.0,,,2.0,,0.13636363636363635,,,,,,,,,,,,,,False,,1.0,,,,1.0,,,,,1.0,1.0,
201942,1610612741,DeMar DeRozan,DeMar DeRozan,201942,CHI,158802.0,2647,85,5394,5390,514.0,10784,185.0,288.0,16.0,23.0,57.0,703.0,1348.0,142.0,2060.0,6165,51.0,89.0,129.0,1098.0,22.0,38.0,55.0,386.0,0.521513353115727,0.5730337078651685,0.5221476510067115,0.578125,0.5913823019086177,0.6142857142857143,0.0953020134228188,31.804486106461333,0.024983563445101907,0.021900826446280993,0.024291497975708502,0.19328859060402684,0.6423611111111112,0.7581967213114754,0.03825503355704698,0.23958333333333334,0.6956521739130435,0.28859060402684567,0.4711306397306397,0.473605223880597,0.06262135922330098,25.55070422535211,1092.0,1192.0,44.0,68.0,232.0,427.0,286.0,633.0,18.0,9.0,32.0,85.0,4.0,9.0,29.0,50.0,504.0,7.0,142.0,295.0,13.0,38.0,157.0,480.0,308.0,135.0,81.0,32.0,79.0,165.0,356.0,100.0,37.0,28.0,903.0,15.0,2.0,145.0,173.0,13.0,331.0,18.0,68.0,48.0,20.0,112.0,67.0,60.0,45.0,2.0,13.0,172.0,4.0,33.0,85.0,173.0,5.0,14.0,418.0,4.0,11.0,576.0,275.0,31.0,22.0,13.0,9.0,22.0,13.0,468.0,1072.0,9.0,19.0,0.21906116642958748,0.22254335260115607,0.9,0.352112676056338,0.34210526315789475,0.36231884057971014,0.48135593220338985,0.484984984984985,0.5817073170731707,0.0586053412462908,0.1527777777777778,0.6511627906976745,0.09923664122137404,0.019801980198019802,0.12286931818181818,0.13463324048282266,0.01668520578420467,0.12796780684104628,0.041928721174004195,0.01090909090909091,0.01910828025477707,0.01107011070110701,0.09106529209621993,0.1337579617834395,0.13398294762484775,0.13671875,0.028125,0.5909090909090909,0.32432432432432434,0.2865771812080537,0.5433255269320844,0.5728395061728395,0.14224137931034483,0.4248322147651007,0.4518167456556082,0.4612903225806452,0.21328671328671328,0.3157894736842105,0.32142857142857145,0.8888888888888888,0.05704697986577181,0.3764705882352941,0.3764705882352941,0.90625,0.3125,0.041666666666666664,0.2042042042042042,0.6470588235294118,0.02702702702702703,0.08708708708708708,0.3103448275862069,0.3950617283950617,0.46293166666666663,0.16489988221436985,0.17696267696267695,0.23300970873786409,11.741468842729972,0.20244716351501668,2.0,3.0,18.0,191.0,128.0,4.0,69.0,0.42857142857142855,0.15234375,0.5,1.0,63.0,3.0,15.0,14.0,5.0,0.05152224824355972,0.03125,0.034722222222222224,17.0,0.020537124802527645,4.0,1.0,0.4444444444444444,,4.0,1.0,3.0,0.007042253521126761,,False,1.0,12.0,,,,,0.3333333333333333,,,0.017543859649122806,,2.0,
