EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,3SecondViolations,on
1629312,1610612748,Haywood Highsmith,Haywood Highsmith,1629312,MIA,3363.0,56,-24.0,112,112,53,38.0,18,224,1.0,4.0,,2.0,,2.0,1.0,2.0,,1.0,3.0,2.0,2.0,7,7.0,2.0,12.0,129,,2.0,2.0,5.0,,2.0,2.0,2.0,5.0,4.0,,,3.0,2.0,1.0,,1.0,,,1.0,,2.0,4.0,,4.0,2.0,1.0,7.0,4.0,11.0,,,,,1.0,,1.0,,,,,,1.0,,1.0,4.0,6.0,,,,2.0,,,,4.0,,2.0,,,,,,,1.0,5.0,53,1.0,,1.0,1.0,0.2857142857142857,,,0.35714285714285715,0.375,0.375,0.375,0.5,0.5,0.5,0.2857142857142857,0.25,12.878787878787879,1.0,0.2,0.10526315789473684,,0.11764705882352941,0.11764705882352941,0.11320754716981132,0.06153846153846154,,,,0.13043478260869565,0.09090909090909091,,,0.3333333333333333,0.14285714285714285,,,,0.2857142857142857,0.25,0.3333333333333333,1.0,0.14285714285714285,0.5,1.0,1.0,0.07142857142857142,,,,0.21428571428571427,0.5,,,0.5,,0.5,0.7857142857142857,0.5474642857142856,0.51885,0.5151125,0.125,0.2222222222222222,0.4166666666666667,0.4166666666666667,5.4142857142857155,24.342857142857145,0.4732142857142857,1.0,4.0,1.0,1.0,,,1.0,1.0,1.0,2.0,1.0,2.0,1.0,6.0,,1.0,,,,,,,,1.0,0.2857142857142857,0.5,0.5,0.2857142857142857,,0.5,,,,0.2857142857142857,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,1.0,0.25,,,0.5,0.3333333333333333,,,,,,,,,,,,,True
202693,1610612748,Markieff Morris,Markieff Morris,202693,MIA,9645.0,161,12.0,333,332,64,60.0,39,665,10.0,16.0,1.0,3.0,2.0,4.0,8.0,17.0,8.0,13.0,12.0,3.0,26.0,46,23.0,2.0,72.0,359,2.0,6.0,,4.0,4.0,10.0,6.0,1.0,12.0,24.0,28.0,2.0,12.0,,6.0,5.0,11.0,3.0,2.0,3.0,,27.0,5.0,2.0,5.0,6.0,2.0,13.0,8.0,21.0,,5.0,3.0,2.0,5.0,,3.0,5.0,,2.0,,1.0,10.0,1.0,3.0,8.0,23.0,,,4.0,8.0,1.0,2.0,,3.0,1.0,2.0,,,,,,,,12.0,64,2.0,,0.46153846153846156,0.48,0.5652173913043478,0.3333333333333333,0.4,0.5072463768115942,0.25,0.34375,0.5142857142857142,0.25,0.375,0.3333333333333333,,,21.27659574468085,0.5,0.2857142857142857,0.0821917808219178,0.022988505747126436,0.056179775280898875,0.07692307692307693,0.06790123456790123,0.046052631578947366,,0.05,,0.045454545454545456,0.14285714285714285,0.037037037037037035,0.034482758620689655,0.23529411764705882,0.058823529411764705,0.047619047619047616,,,0.2318840579710145,0.625,0.625,0.6,0.2463768115942029,0.47058823529411764,0.47058823529411764,0.25,0.18840579710144928,0.6153846153846154,0.6153846153846154,0.5,0.17391304347826086,0.375,0.3333333333333333,,0.25,0.5,0.1875,0.5652173913043478,0.4896340579710145,0.42483000000000004,0.471053125,0.02857142857142857,0.0425531914893617,0.05555555555555555,0.16666666666666666,9.360869565217392,24.695652173913043,0.1921921921921922,3.0,11.0,,2.0,1.0,3.0,3.0,,,6.0,,2.0,1.0,18.0,,3.0,,3.0,,,,,1.0,1.0,0.2608695652173913,,0.16666666666666666,0.2608695652173913,,,,,,0.15942028985507245,0.2727272727272727,0.2727272727272727,1.0,0.25,0.25,1.0,0.25,,,,0.1875,0.3333333333333333,,0.25,,,,,,,,,,1.0,0.3333333333333333,,True
203506,1610612748,Victor Oladipo,Victor Oladipo,203506,MIA,4289.0,71,12.0,143,142,60,51.0,8,285,4.0,8.0,,,,1.0,,1.0,2.0,4.0,9.0,3.0,6.0,13,12.0,3.0,30.0,140,,,,3.0,1.0,3.0,5.0,2.0,10.0,6.0,6.0,,8.0,,8.0,4.0,12.0,2.0,2.0,5.0,1.0,28.0,1.0,,3.0,3.0,,6.0,1.0,7.0,,1.0,1.0,,5.0,1.0,2.0,1.0,,3.0,,,6.0,,5.0,3.0,6.0,,,,3.0,,,1.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,9.0,57,1.0,,0.5,0.5,0.46153846153846156,,0.3333333333333333,0.54,0.75,0.5,0.5576923076923077,0.75,0.5,0.48,,,20.915032679738562,0.8333333333333334,,0.08108108108108109,,0.09090909090909091,0.03225806451612903,0.08571428571428572,0.015873015873015872,,,,0.041666666666666664,,,0.1111111111111111,0.1,0.11538461538461539,,,1.0,0.32,0.5,0.5,0.5,0.04,,,,0.16,0.5,0.5,0.5,0.36,,,,0.125,,0.375,0.8,0.53845625,0.55185,0.5006785714285714,0.04,0.07692307692307693,0.1,0.3333333333333333,6.961538461538462,26.999999999999996,0.4195804195804196,2.0,3.0,,1.0,1.0,2.0,3.0,1.0,1.0,5.0,1.0,2.0,2.0,6.0,9.0,3.0,,2.0,,,,,,0.4,0.4166666666666667,0.5,0.4,0.45454545454545453,,,,,,0.12,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,,0.5,,,0.5,0.25,0.5,0.3333333333333333,0.375,1.0,1.0,1.0,,1.0,,,,,,,,True
1630209,1610612748,Omer Yurtseven,Omer Yurtseven,1630209,MIA,20396.0,340,-4.0,666,676,144,144.0,87,1342,44.0,69.0,15.0,27.0,10.0,16.0,21.0,45.0,,6.0,4.0,1.0,65.0,120,5.0,24.0,157.0,764,18.0,35.0,7.0,43.0,14.0,22.0,1.0,8.0,39.0,102.0,28.0,16.0,4.0,11.0,15.0,10.0,25.0,8.0,2.0,12.0,2.0,60.0,18.0,26.0,60.0,43.0,2.0,105.0,45.0,150.0,10.0,4.0,4.0,,10.0,2.0,5.0,12.0,,5.0,,1.0,22.0,1.0,3.0,23.0,41.0,1.0,,7.0,38.0,2.0,3.0,2.0,42.0,6.0,20.0,4.0,11.0,6.0,5.0,11.0,6.0,1.0,39.0,143,3.0,4.0,0.7846153846153846,0.8947368421052632,0.5416666666666666,0.5142857142857142,0.6363636363636364,0.532,0.5142857142857142,0.6739130434782609,0.548951048951049,0.524390243902439,0.6724137931034483,0.04,0.09166666666666666,0.08695652173913043,21.428571428571427,0.45454545454545453,0.16666666666666666,0.2945205479452055,0.1625,0.36363636363636365,0.11764705882352941,0.3311897106109325,0.14057507987220447,0.22580645161290322,0.136986301369863,0.08,0.10434782608695652,0.15789473684210525,0.4,0.28125,0.15625,0.4083333333333333,0.24444444444444444,0.20833333333333334,0.5454545454545454,0.552,0.6376811594202898,0.6984126984126984,0.7045454545454546,0.36,0.4666666666666667,0.525,0.9523809523809523,0.048,,,,0.032,0.7714285714285715,0.5555555555555556,0.13333333333333333,0.6956521739130435,0.625,0.043478260869565216,0.592,0.5198268,0.5608727272727273,0.5378239130434782,0.14388489208633093,0.14925373134328357,0.27388535031847133,0.2484076433121019,4.6875,25.240000000000002,0.21621621621621623,,1.0,,,,,1.0,,1.0,1.0,,,1.0,3.0,,1.0,,1.0,,,,,1.0,1.0,0.2,,1.0,0.2,,0.1111111111111111,,,,0.008,,,,0.25,0.25,1.0,,,,,,,1.0,0.25,,,,,,,,,,1.0,0.05555555555555555,,True
1629735,1610612748,Chris Silva,Chris Silva,1629735,MIA,1405.0,23,11.0,47,48,10,12.0,6,95,1.0,2.0,,1.0,,,,,,,,,1.0,2,,2.0,4.0,48,,1.0,,,,,,,,2.0,,,,1.0,2.0,1.0,3.0,1.0,,1.0,,7.0,1.0,2.0,1.0,3.0,2.0,6.0,3.0,9.0,,,,,2.0,1.0,1.0,2.0,,1.0,,,4.0,1.0,,3.0,5.0,,,1.0,1.0,,,,3.0,,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,,10,,,1.0,1.0,0.5,,,0.5,,,0.5,,,,0.5,0.5,12.499999999999998,0.5,1.0,0.3,0.2,0.09090909090909091,0.08333333333333333,0.19047619047619047,0.13636363636363635,,0.4,,0.1111111111111111,,,0.3333333333333333,0.5,0.125,,,1.0,1.0,0.5,1.0,1.0,,,,,,,,,,1.0,,,,,,1.0,0.6204500000000001,0.4934,,0.3333333333333333,0.3333333333333333,,,1.8,,0.2127659574468085,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203473,1610612748,Dewayne Dedmon,Dewayne Dedmon,203473,MIA,29072.0,485,44.0,955,971,299,273.0,108,1926,54.0,75.0,19.0,28.0,18.0,26.0,11.0,26.0,,7.0,20.0,7.0,65.0,108,20.0,33.0,187.0,1052,20.0,35.0,7.0,47.0,23.0,35.0,7.0,12.0,67.0,88.0,42.0,36.0,19.0,10.0,12.0,7.0,19.0,4.0,3.0,7.0,2.0,45.0,20.0,30.0,70.0,62.0,13.0,145.0,50.0,195.0,5.0,13.0,8.0,5.0,8.0,1.0,1.0,24.0,,7.0,1.0,4.0,32.0,5.0,12.0,35.0,80.0,5.0,11.0,11.0,50.0,6.0,6.0,3.0,51.0,3.0,21.0,5.0,19.0,13.0,5.0,19.0,10.0,2.0,67.0,299,10.0,5.0,0.676923076923077,0.9361702127659575,0.6018518518518519,0.5714285714285714,0.6571428571428571,0.6015625,0.5714285714285714,0.6547619047619048,0.6192052980132451,0.5875,0.6568627450980392,0.15625,0.09259259259259259,0.09333333333333334,16.928769657724327,0.25,0.48148148148148145,0.27074235807860264,0.136986301369863,0.2892561983471074,0.09216589861751152,0.2802547770700637,0.11467889908256881,0.20253164556962025,0.11458333333333333,0.06818181818181818,0.07792207792207792,0.12698412698412698,0.1518987341772152,0.32653061224489793,0.34615384615384615,0.2967032967032967,0.26666666666666666,0.11904761904761904,0.5263157894736842,0.5859375,0.72,0.7941176470588235,0.6481481481481481,0.203125,0.4230769230769231,0.4782608695652174,0.8181818181818182,0.0546875,,,,0.15625,0.8,0.6785714285714286,0.05263157894736842,0.6190476190476191,0.6923076923076923,0.16666666666666666,0.7421875,0.5193629921259842,0.5472260869565218,0.4962951219512195,0.14383561643835616,0.16666666666666666,0.25133689839572193,0.3582887700534759,4.217592592592592,28.07,0.31308900523560207,,,,,,,8.0,,3.0,8.0,,,3.0,21.0,3.0,8.0,,3.0,,,,1.0,1.0,0.875,0.4,,0.42857142857142855,0.42105263157894735,,0.11538461538461539,,,,,,,,0.4,0.4,0.875,,,,,,,0.42857142857142855,0.42105263157894735,,,,,1.0,,,,1.0,,,1.0,True
1630585,1610612748,Marcus Garrett,Marcus Garrett,1630585,MIA,5106.0,85,17.0,161,162,47,59.0,21,323,1.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,,3.0,9,2.0,1.0,10.0,180,1.0,3.0,,2.0,1.0,3.0,,1.0,3.0,2.0,4.0,,1.0,1.0,2.0,2.0,4.0,,2.0,2.0,,10.0,4.0,2.0,4.0,6.0,,10.0,6.0,16.0,,2.0,2.0,,2.0,,1.0,,,1.0,,,2.0,2.0,1.0,6.0,13.0,,,,4.0,1.0,,,4.0,,2.0,,2.0,1.0,1.0,2.0,1.0,,3.0,47,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4090909090909091,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.3333333333333333,0.3,0.18181818181818182,0.1111111111111111,0.25,8.02139037433155,1.0,,0.15384615384615385,0.05128205128205128,0.10526315789473684,0.10810810810810811,0.12987012987012986,0.07894736842105263,,0.05263157894736842,0.14285714285714285,0.07142857142857142,0.2222222222222222,0.15384615384615385,0.2222222222222222,,0.07692307692307693,0.16666666666666666,,0.5,0.36363636363636365,0.25,0.3333333333333333,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.18181818181818182,0.5,0.5,,0.09090909090909091,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,,0.5454545454545454,0.46379545454545457,0.45265,0.4692,0.15384615384615385,0.18181818181818182,0.2,0.3,8.999999999999998,24.200000000000003,0.2919254658385093,,1.0,,,,,1.0,,,1.0,,,,3.0,,1.0,,,,,,,,1.0,0.5,,,0.5,,,,,,0.09090909090909091,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,True
1629644,1610612748,KZ Okpala,KZ Okpala,1629644,MIA,7842.0,131,-15.0,255,257,54,89.0,30,512,8.0,12.0,1.0,2.0,,,4.0,10.0,,1.0,8.0,2.0,12.0,23,15.0,6.0,48.0,293,1.0,4.0,1.0,3.0,1.0,1.0,3.0,,5.0,18.0,6.0,2.0,8.0,,3.0,4.0,7.0,3.0,1.0,3.0,,18.0,4.0,2.0,8.0,5.0,1.0,14.0,6.0,20.0,,1.0,1.0,,,,,2.0,,,,,2.0,,,11.0,16.0,,,2.0,7.0,,,,8.0,,4.0,,5.0,3.0,1.0,5.0,,,5.0,52,2.0,,0.75,0.8181818181818182,0.5217391304347826,0.25,1.0,0.5526315789473685,0.25,0.625,0.5714285714285714,0.3,0.625,0.39473684210526316,,,15.068493150684931,,0.125,0.07462686567164178,0.03389830508474576,0.15384615384615385,0.058823529411764705,0.1092436974789916,0.047244094488188976,,0.06666666666666667,,0.03571428571428571,0.16666666666666666,0.125,0.03571428571428571,0.06666666666666667,0.10810810810810811,0.26666666666666666,,,0.3157894736842105,0.6666666666666666,0.6666666666666666,0.75,0.2631578947368421,0.4,0.4,0.75,0.02631578947368421,,,,0.21052631578947367,0.5,0.5,,,,0.5,0.7105263157894737,0.5359210526315789,0.6415500000000001,0.5171125,0.09523809523809523,0.14814814814814814,0.0625,0.10416666666666667,4.821739130434781,24.813333333333336,0.21176470588235294,5.0,7.0,,,1.0,1.0,1.0,,,6.0,,,1.0,18.0,,1.0,,,,,,,,1.0,0.4,,0.3333333333333333,0.4,,,,,,0.18421052631578946,0.7142857142857143,0.7142857142857143,1.0,0.125,0.125,1.0,,,,,0.25,1.0,,0.125,,,,,,,,,1.0,,,,True
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,1942.0,32,10.0,71,69,29,39.0,5,140,4.0,6.0,,1.0,3.0,3.0,,3.0,,2.0,,,4.0,11,2.0,3.0,14.0,67,,1.0,2.0,2.0,3.0,6.0,,3.0,9.0,8.0,,,,1.0,1.0,1.0,2.0,1.0,,1.0,,5.0,,2.0,4.0,5.0,1.0,10.0,2.0,12.0,,,,,1.0,,1.0,3.0,2.0,,,,4.0,,3.0,3.0,5.0,,2.0,,3.0,,,,3.0,1.0,2.0,,,,,,,,9.0,29,,,1.0,1.0,0.36363636363636365,,0.5,0.4230769230769231,,0.5,0.5,0.5,0.6428571428571429,0.15384615384615385,0.09090909090909091,0.16666666666666666,23.376623376623375,0.25,0.5,0.3125,0.10526315789473684,0.26666666666666666,,0.2903225806451613,0.06451612903225806,0.125,0.14285714285714285,,,,0.16666666666666666,0.6666666666666666,0.2857142857142857,0.1111111111111111,0.5,,,0.46153846153846156,0.6666666666666666,0.8,1.0,0.23076923076923078,,,,0.15384615384615385,,,,,1.0,,,0.5,1.0,,0.6153846153846154,0.5227461538461537,0.5789,0.5076833333333334,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.6428571428571429,5.890909090909091,23.4,0.4084507042253521,1.0,2.0,,,,,,,,1.0,,,,3.0,,,,,,,,,,1.0,0.5,,,0.5,,,,,,0.15384615384615385,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,True
1630606,1610612748,Javonte Smart,Javonte Smart,1630606,MIA,131.0,2,-2.0,5,4,2,1.0,1,9,,,,,,,,1.0,,,,,,1,,,,4,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,1.0,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.4566,,,,,,,10.2,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,72890.0,1215,127.0,2413,2419,529,497.0,247,4832,153.0,215.0,35.0,44.0,32.0,42.0,81.0,201.0,28.0,70.0,5.0,3.0,262.0,486,5.0,157.0,681.0,2588,44.0,65.0,14.0,102.0,51.0,83.0,3.0,50.0,152.0,316.0,208.0,52.0,2.0,32.0,71.0,72.0,143.0,50.0,22.0,43.0,5.0,358.0,41.0,58.0,144.0,111.0,24.0,279.0,99.0,378.0,15.0,57.0,43.0,14.0,43.0,16.0,22.0,57.0,9.0,21.0,3.0,3.0,100.0,8.0,21.0,41.0,107.0,8.0,7.0,16.0,197.0,1.0,12.0,3.0,215.0,33.0,112.0,11.0,33.0,16.0,17.0,34.0,19.0,5.0,150.0,517,3.0,9.0,0.6030534351145038,0.6694915254237288,0.5390946502057613,0.676923076923077,0.6144578313253012,0.5336048879837068,0.6666666666666666,0.5930232558139535,0.5860585197934596,0.68,0.6495726495726496,0.010183299389002037,0.06584362139917696,0.07441860465116279,25.259643916913944,0.43,0.42857142857142855,0.21346153846153845,0.10069444444444445,0.2304,0.07750472589792061,0.22270742358078602,0.08959276018099548,0.14130434782608695,0.10144927536231885,0.034482758620689655,0.09142857142857143,0.05027932960893855,0.17647058823529413,0.2242152466367713,0.2545454545454545,0.23706896551724138,0.2111801242236025,0.078125,0.5588235294117647,0.4378818737270876,0.7116279069767442,0.7688442211055276,0.6535947712418301,0.4093686354378819,0.40298507462686567,0.43783783783783786,0.49382716049382713,0.1425661914460285,0.4,0.4,0.6428571428571429,0.010183299389002037,0.6666666666666666,0.7954545454545454,0.2571428571428571,0.4883720930232558,0.7619047619047619,0.03488372093023256,0.4480651731160896,0.5036244877049181,0.5345316326530613,0.5017481927710844,0.19649122807017544,0.19823008849557522,0.14977973568281938,0.22320117474302498,6.830658436213992,47.52,0.21922917530045585,,,,,,,,1.0,,,,1.0,,,,,,23.0,1.0,,1.0,1.0,,,,,,,,0.07960199004975124,,,,,,,,,,,,,,0.015151515151515152,,,,,,,,,3.0,,,,,,,1.0,False
1628997,1610612748,Caleb Martin,Caleb Martin,1628997,MIA,40318.0,672,59.0,1373,1386,378,374.0,158,2759,58.0,88.0,11.0,17.0,12.0,18.0,2.0,21.0,7.0,17.0,46.0,12.0,67.0,126,81.0,27.0,257.0,1496,12.0,20.0,,33.0,15.0,26.0,19.0,5.0,59.0,80.0,54.0,22.0,45.0,14.0,14.0,15.0,29.0,11.0,4.0,8.0,,73.0,15.0,18.0,50.0,27.0,6.0,83.0,33.0,116.0,6.0,36.0,29.0,7.0,11.0,5.0,6.0,17.0,3.0,5.0,2.0,1.0,28.0,4.0,6.0,29.0,65.0,4.0,3.0,2.0,47.0,6.0,2.0,7.0,36.0,4.0,18.0,3.0,14.0,8.0,6.0,18.0,9.0,,59.0,369,8.0,2.0,0.5970149253731343,0.7142857142857143,0.5317460317460317,0.6,0.5769230769230769,0.5555555555555556,0.6875,0.6,0.5736607142857143,0.6875,0.6020408163265306,0.391304347826087,0.1111111111111111,0.07954545454545454,16.235446313065975,0.39285714285714285,0.16216216216216217,0.09540636042402827,0.052941176470588235,0.13774104683195593,0.05263157894736842,0.11919504643962849,0.0528,0.08196721311475409,0.03289473684210526,0.045454545454545456,0.047619047619047616,0.06666666666666667,0.06481481481481481,0.10077519379844961,0.15217391304347827,0.14232209737827714,0.125,0.06593406593406594,0.5,0.4251207729468599,0.6590909090909091,0.7160493827160493,0.5862068965517241,0.10144927536231885,0.09523809523809523,0.13333333333333333,,0.0821256038647343,0.4117647058823529,0.4375,0.8571428571428571,0.2222222222222222,0.7083333333333334,0.6470588235294118,,0.4,0.6666666666666666,0.26666666666666666,0.8164251207729468,0.5607118932038835,0.585284375,0.5379318181818183,0.08144796380090498,0.12857142857142856,0.12840466926070038,0.22957198443579765,5.0817460317460315,24.99382716049383,0.2753095411507647,14.0,35.0,,,2.0,7.0,18.0,4.0,6.0,32.0,3.0,4.0,8.0,84.0,12.0,18.0,,6.0,4.0,1.0,3.0,,1.0,0.875,0.3950617283950617,0.75,0.42105263157894735,0.4,,0.2857142857142857,0.058823529411764705,,,0.16908212560386474,0.4,0.4,1.0,0.391304347826087,0.391304347826087,0.7777777777777778,,,,0.16666666666666666,0.15555555555555556,0.2857142857142857,0.5,0.4,3.0,,0.75,1.0,1.0,,,,,,,,False
