EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceFG3M,BadPassOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,SecondChanceFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PtsUnassisted3s,Fg3aBlocked,LongMidRangeAssists,3pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Travels,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,Corner3PctBlocked,FTOffRebounds,LongMidRangePctBlocked,OffFTReboundPct,DefensiveGoaltends,Defensive 3 Seconds Violations,on,BlockedArc3,OffensiveGoaltends,3SecondViolations
1630568,1610612765,Luka Garza,Luka Garza,1630568,DET,8685.0,145,11,298,298,153,99,50,596,18.0,28.0,6.0,9.0,7.0,14.0,6.0,12.0,5.0,,2.0,2.0,,,5.0,16.0,1.0,3.0,7.0,24.0,45,5.0,18.0,19.0,82.0,320,10.0,14.0,3.0,4.0,24.0,9.0,23.0,3.0,7.0,13.0,40.0,30.0,18.0,15.0,8.0,,16.0,5.0,10.0,3.0,3.0,6.0,3.0,,1.0,2.0,15.0,14.0,9.0,5.0,12.0,,17.0,23.0,40.0,3.0,3.0,2.0,1.0,4.0,3.0,3.0,,7.0,3.0,8.0,15.0,,,1.0,29.0,3.0,4.0,32.0,5.0,11.0,,7.0,4.0,2.0,2.0,4.0,2.0,40.0,153,7.0,0.625,0.75,1.0,0.2777777777777778,0.42857142857142855,0.2777777777777778,0.5333333333333333,0.7142857142857143,0.391304347826087,0.5,0.5882352941176471,0.45,0.5328947368421053,0.6,0.527027027027027,0.2857142857142857,0.2222222222222222,0.21428571428571427,0.3333333333333333,23.18435754189944,0.5714285714285714,,0.23076923076923078,0.1232876712328767,0.08333333333333333,0.1794871794871795,0.15178571428571427,0.152317880794702,0.17857142857142858,0.10344827586206896,0.0625,0.1509433962264151,0.24,0.15789473684210525,0.21739130434782608,0.4,0.07692307692307693,0.09523809523809523,0.13043478260869565,0.5,0.4444444444444444,0.6428571428571429,0.8181818181818182,0.7222222222222222,0.19047619047619047,0.5,0.75,0.3333333333333333,0.07936507936507936,0.031746031746031744,,,,0.25396825396825395,0.3125,0.3125,1.0,0.5294117647058824,0.6666666666666666,0.11764705882352941,0.058823529411764705,0.4666666666666667,0.5,,,0.23333333333333334,0.42857142857142855,0.7301587301587301,0.3125,0.5054793650793651,0.5016437499999999,0.4848416666666668,0.15942028985507245,0.21568627450980393,,0.2926829268292683,0.4878048780487805,5.395555555555555,25.961111111111112,0.5134228187919463,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,1.0,1.0,,,0.16666666666666666,,,,,,,,,,,,,,1.0,True,,,
203482,1610612765,Kelly Olynyk,Kelly Olynyk,203482,DET,5002.0,83,-5,175,175,46,62,20,350,5.0,8.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,,,,,,4.0,13.0,1.0,,1.0,8.0,14,4.0,13.0,15.0,43.0,204,3.0,3.0,1.0,,6.0,2.0,3.0,,1.0,3.0,7.0,8.0,8.0,6.0,6.0,1.0,12.0,4.0,1.0,6.0,6.0,12.0,5.0,1.0,6.0,,30.0,3.0,3.0,4.0,10.0,2.0,16.0,6.0,22.0,,2.0,,2.0,5.0,2.0,3.0,,8.0,2.0,6.0,11.0,,,3.0,9.0,,,16.0,,6.0,,2.0,2.0,2.0,,2.0,1.0,7.0,46,1.0,0.5,0.8,0.5,0.3076923076923077,,0.3333333333333333,0.5714285714285714,1.0,0.6666666666666666,0.5185185185185185,0.75,0.5,0.6,0.75,0.5833333333333334,0.48148148148148145,0.07142857142857142,0.125,,21.31979695431472,0.625,0.2857142857142857,0.17543859649122806,0.08823529411764706,0.19047619047619047,0.06818181818181818,0.1794871794871795,0.07692307692307693,0.15789473684210525,,,0.03333333333333333,0.14285714285714285,0.16,0.16666666666666666,0.21428571428571427,0.13333333333333333,0.3333333333333333,,0.5,0.2962962962962963,0.625,0.7142857142857143,0.2,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.1111111111111111,,,,,0.48148148148148145,0.3076923076923077,0.3076923076923077,0.5,0.75,1.0,,0.25,0.5,1.0,,,0.25,,0.7777777777777778,0.3333333333333333,0.5225230769230769,0.5524333333333333,0.5842666666666667,0.18181818181818182,0.3,,0.13953488372093023,0.16279069767441862,6.992857142857142,28.776923076923076,0.26285714285714284,1.0,,,,3.0,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,6.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,True,,,
1629620,1610612765,Justin Robinson,Justin Robinson,1629620,DET,1853.0,31,-7,63,64,21,11,11,127,,,,,,,,,1.0,2.0,5.0,,2.0,2.0,1.0,4.0,,,1.0,,1,3.0,9.0,,9.0,82,,,,,,,,2.0,3.0,,6.0,,,9.0,,1.0,3.0,1.0,,3.0,1.0,4.0,1.0,,3.0,,9.0,2.0,,1.0,1.0,,2.0,2.0,4.0,,,,,1.0,1.0,1.0,,2.0,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,6.0,21,,,,1.0,0.3333333333333333,0.6666666666666666,0.375,,,,0.45,,1.0,0.45,,1.0,0.9,,,,16.216216216216218,0.5,,0.125,,0.06666666666666667,0.1,0.08695652173913043,0.0625,,,,0.18181818181818182,,,,0.5,,0.16666666666666666,,,,,,,,,,,0.1,0.5,0.4,0.4,1.0,0.4,0.25,0.25,1.0,,,,,,,0.6666666666666666,1.0,0.3333333333333333,,0.9,0.3333333333333333,0.5394722222222221,,0.52915,,,,,0.6666666666666666,17.0,28.988888888888887,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630199,1610612765,Cassius Stanley,Cassius Stanley,1630199,DET,2978.0,50,-14,96,98,50,26,10,194,4.0,5.0,1.0,1.0,1.0,1.0,3.0,5.0,,,1.0,,,,,4.0,,,2.0,7.0,10,,5.0,2.0,16.0,114,1.0,1.0,,2.0,4.0,1.0,2.0,,2.0,,2.0,10.0,4.0,,,,4.0,,,2.0,,2.0,,,1.0,1.0,4.0,,,2.0,1.0,,3.0,,3.0,,2.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,3.0,,,,3.0,,1.0,2.0,,1.0,,,,,,,,2.0,50,,0.7142857142857143,0.7142857142857143,,,,,0.7,1.0,0.5,0.4666666666666667,1.0,0.25,0.5,1.0,0.25,0.3333333333333333,,,,15.454545454545453,1.0,,0.0625,,0.07692307692307693,,0.07142857142857142,,,,,,,0.2,,,0.058823529411764705,0.1111111111111111,,,0.3333333333333333,0.8,0.8,0.75,0.3333333333333333,0.6,0.6,0.6666666666666666,,0.06666666666666667,,,,0.26666666666666666,,,,1.0,1.0,,,0.25,1.0,,,0.5,,0.6666666666666666,,0.47558666666666666,0.8251,0.42789999999999995,0.0625,0.09090909090909091,,0.25,0.125,4.82,25.740000000000002,0.5208333333333334,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,
202709,1610612765,Cory Joseph,Cory Joseph,202709,DET,5291.0,88,-35,176,183,62,56,14,359,3.0,6.0,,,1.0,1.0,3.0,7.0,1.0,1.0,1.0,,,,3.0,9.0,1.0,3.0,6.0,6.0,14,4.0,10.0,5.0,29.0,213,,,1.0,,3.0,2.0,5.0,3.0,6.0,1.0,14.0,6.0,6.0,6.0,,,9.0,3.0,2.0,13.0,6.0,19.0,6.0,,12.0,1.0,44.0,,,4.0,3.0,,7.0,,7.0,,,,,1.0,1.0,2.0,,3.0,1.0,2.0,8.0,,,1.0,8.0,,,7.0,2.0,3.0,,,,,,,,14.0,62,,0.5,0.5,0.5,0.4,0.5,0.4,0.42857142857142855,,0.4,0.5,1.5,0.5909090909090909,0.52,1.5,0.5833333333333334,0.4166666666666667,0.14285714285714285,0.16666666666666666,0.14285714285714285,14.43298969072165,0.3333333333333333,,0.08108108108108109,,0.09523809523809523,,0.08860759493670886,,,,,,,0.06666666666666667,0.13333333333333333,,0.125,,,,0.25,0.5,0.6,0.6666666666666666,0.2916666666666667,0.42857142857142855,0.5,0.3333333333333333,0.041666666666666664,0.041666666666666664,1.0,1.0,1.0,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,1.0,0.09090909090909091,1.0,,,0.5454545454545454,0.5,0.6666666666666666,0.3333333333333333,0.43524375,0.50895,0.42779545454545453,0.12,0.2,,0.10344827586206896,0.4827586206896552,6.728571428571429,27.02,0.3522727272727273,,1.0,1.0,1.0,,,1.0,1.0,,,,1.0,1.0,,6.0,,,,3.0,,,,,,,,,,,,,,,,,,,True,,,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,6553.0,109,-20,223,234,82,78,38,457,10.0,18.0,5.0,11.0,4.0,9.0,1.0,7.0,2.0,,,,,,1.0,1.0,,,,11.0,27,1.0,1.0,6.0,31.0,249,5.0,11.0,,2.0,12.0,4.0,10.0,,,4.0,12.0,12.0,10.0,3.0,10.0,,1.0,1.0,3.0,1.0,3.0,4.0,3.0,,,1.0,11.0,9.0,6.0,10.0,10.0,3.0,23.0,16.0,39.0,4.0,4.0,3.0,1.0,2.0,1.0,2.0,,4.0,,10.0,14.0,,1.0,1.0,13.0,,4.0,12.0,,5.0,,1.0,5.0,4.0,1.0,5.0,4.0,12.0,82,1.0,0.5454545454545454,1.0,1.0,1.0,,1.0,0.4074074074074074,0.45454545454545453,0.4,0.44642857142857145,0.45454545454545453,0.4,0.45588235294117646,0.46153846153846156,0.46153846153846156,0.03571428571428571,0.1111111111111111,0.05555555555555555,0.2857142857142857,14.17910447761194,0.5,0.3,0.19607843137254902,0.08955223880597014,0.17857142857142858,0.18,0.18691588785046728,0.1282051282051282,0.15384615384615385,0.03571428571428571,0.07692307692307693,0.16666666666666666,0.2,0.10526315789473684,0.23809523809523808,0.2727272727272727,0.2222222222222222,0.1,0.3333333333333333,0.8,0.6428571428571429,0.5555555555555556,0.5882352941176471,0.5,0.25,0.14285714285714285,0.2,1.0,0.07142857142857142,,,,,0.03571428571428571,1.0,1.0,1.0,1.0,0.45454545454545453,,,0.9,0.4444444444444444,,,,,0.6785714285714286,1.0,0.5259910714285715,0.5849714285714286,0.5565599999999999,0.15151515151515152,0.15625,,0.3870967741935484,0.3870967741935484,4.837037037037038,25.9,0.36771300448430494,,,,,1.0,,1.0,,,,,,,,,,,,,3.0,,,,,,1.0,,,,,,,1.0,,0.1,,,True,,,
1630587,1610612765,Isaiah Livers,Isaiah Livers,1630587,DET,7429.0,124,-7,250,247,49,78,32,497,2.0,3.0,1.0,2.0,,,2.0,3.0,3.0,5.0,11.0,1.0,3.0,5.0,4.0,10.0,,1.0,3.0,5.0,9,9.0,21.0,7.0,44.0,294,1.0,2.0,1.0,,2.0,2.0,3.0,4.0,8.0,1.0,17.0,8.0,2.0,27.0,,,10.0,4.0,1.0,1.0,2.0,3.0,2.0,,,1.0,8.0,5.0,,9.0,7.0,3.0,19.0,5.0,24.0,1.0,3.0,2.0,1.0,5.0,3.0,1.0,,6.0,,9.0,10.0,,,,5.0,,1.0,8.0,1.0,4.0,,,5.0,3.0,2.0,5.0,1.0,17.0,49,,0.8,0.8,1.0,0.42857142857142855,0.5,0.42857142857142855,0.5555555555555556,0.5,0.6666666666666666,0.6166666666666667,0.3333333333333333,0.7272727272727273,0.6515151515151515,0.3333333333333333,0.7272727272727273,0.7,0.1111111111111111,,0.3333333333333333,13.588850174216027,0.8333333333333334,0.3,0.1044776119402985,,0.1956521739130435,0.06666666666666667,0.1415929203539823,0.0390625,,,,0.03773584905660377,0.13636363636363635,,0.18518518518518517,0.14285714285714285,0.16666666666666666,0.3,0.06666666666666667,0.2,0.1,0.6666666666666666,0.6666666666666666,1.0,0.1,0.6666666666666666,1.0,0.5,0.1,0.36666666666666664,0.45454545454545453,0.45454545454545453,1.0,0.3333333333333333,0.4,0.4,1.0,0.6666666666666666,0.5,0.3333333333333333,,,,0.45454545454545453,0.6,0.2727272727272727,0.3333333333333333,0.8,0.4,0.5347183333333334,,0.488159090909091,0.12121212121212122,0.3333333333333333,,0.045454545454545456,0.38636363636363635,9.233333333333334,24.93809523809524,0.196,1.0,,,1.0,2.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,True,,,
1630695,1610612765,Micah Potter,Micah Potter,1630695,DET,763.0,13,-10,29,28,7,13,6,57,3.0,6.0,2.0,4.0,,2.0,,,,,,,,,,,,,,3.0,6,,,2.0,8.0,34,2.0,4.0,,1.0,5.0,,2.0,,,,,4.0,2.0,,2.0,,,,,,,,,,,,,1.0,2.0,1.0,2.0,,3.0,3.0,6.0,1.0,1.0,,1.0,,,,,,,1.0,1.0,,,,2.0,,,2.0,2.0,2.0,,,,,,,,,7,,0.6666666666666666,1.0,,,,,0.5,0.5,,0.5,0.5,,0.6666666666666666,0.625,,,,,,17.64705882352941,,,0.5,0.2222222222222222,0.14285714285714285,0.1,0.2727272727272727,0.15789473684210525,0.25,0.25,,,0.16666666666666666,,1.0,,0.16666666666666666,,0.3333333333333333,,1.0,0.5,0.5,0.6666666666666666,,,,,,,,,,,,,,1.0,0.5,,,1.0,,,,,,1.0,,0.5884833333333334,0.4926,0.50755,0.3333333333333333,0.3333333333333333,,0.625,,2.0166666666666666,,0.2413793103448276,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,True,,,
1630691,1610612765,Jamorko Pickett,Jamorko Pickett,1630691,DET,6596.0,110,17,224,223,60,77,22,447,1.0,1.0,1.0,1.0,,,2.0,4.0,,3.0,10.0,,,2.0,7.0,16.0,2.0,3.0,4.0,3.0,5,10.0,26.0,,36.0,238,1.0,1.0,2.0,,8.0,,,3.0,6.0,,9.0,4.0,2.0,30.0,2.0,,16.0,7.0,,1.0,3.0,4.0,3.0,,,1.0,11.0,,2.0,8.0,7.0,1.0,16.0,2.0,18.0,,,,,2.0,1.0,1.0,1.0,3.0,1.0,3.0,5.0,,,,,,,,,,,,6.0,2.0,4.0,6.0,1.0,9.0,60,,0.6666666666666666,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.6,1.0,,0.5806451612903226,1.3333333333333333,0.75,0.5806451612903226,1.3333333333333333,0.75,0.8387096774193549,,,,13.709677419354838,0.6666666666666666,0.1,0.12727272727272726,0.05128205128205128,0.16326530612244897,,0.14423076923076922,0.019417475728155338,0.08333333333333333,,0.16666666666666666,,,0.19230769230769232,0.045454545454545456,0.14285714285714285,0.21621621621621623,,,0.16666666666666666,0.03225806451612903,1.0,1.0,,0.12903225806451613,0.5,0.5,1.0,,0.3225806451612903,0.3,0.3,1.0,0.5161290322580645,0.4375,0.4375,1.0,0.3333333333333333,1.0,,0.6666666666666666,,,0.3333333333333333,,0.6666666666666666,0.75,0.8709677419354839,0.4375,0.5363290322580645,0.6195,0.5594,,,,0.2222222222222222,0.25,4.5200000000000005,25.388461538461534,0.26785714285714285,,2.0,2.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,True,,,
1629035,1610612765,Carsen Edwards,Carsen Edwards,1629035,DET,1750.0,29,-18,59,59,11,11,9,118,,,,,,,,1.0,1.0,,,,,,,5.0,2.0,,,1.0,2,,5.0,,2.0,74,,,2.0,,,,,,,,,,2.0,,,,5.0,,,1.0,1.0,2.0,1.0,,1.0,,5.0,,,,,,,,,,,,,1.0,1.0,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,0.5,,,0.14285714285714285,,,0.14285714285714285,,,0.7142857142857143,,,,14.285714285714286,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,0.14285714285714285,,,,,0.7142857142857143,,,,,,,1.0,,,,,,,0.7142857142857143,,0.5078571428571428,0.5526,,,,,,,14.9,26.360000000000003,0.1864406779661017,1.0,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,
1630296,1610612765,Braxton Key,Braxton Key,1630296,DET,3444.0,57,-9,120,118,31,36,12,238,10.0,12.0,1.0,2.0,2.0,2.0,2.0,6.0,,,2.0,,,,1.0,3.0,,1.0,2.0,12.0,18,1.0,5.0,4.0,31.0,149,1.0,3.0,,,2.0,3.0,3.0,1.0,2.0,1.0,10.0,22.0,2.0,3.0,2.0,,3.0,1.0,1.0,2.0,1.0,3.0,1.0,,1.0,1.0,7.0,4.0,1.0,3.0,5.0,2.0,10.0,5.0,15.0,,2.0,2.0,,2.0,2.0,1.0,,3.0,1.0,4.0,6.0,,,,8.0,,,7.0,3.0,4.0,,1.0,5.0,1.0,4.0,5.0,3.0,10.0,31,1.0,0.9166666666666666,1.0,1.0,0.2,0.5,0.2,0.6666666666666666,0.3333333333333333,1.0,0.5869565217391305,0.3333333333333333,0.9,0.62,0.3333333333333333,0.8333333333333334,0.21739130434782608,0.05555555555555555,0.08333333333333333,,20.8955223880597,0.6666666666666666,0.6666666666666666,0.17857142857142858,0.045454545454545456,0.14285714285714285,0.11428571428571428,0.16326530612244897,0.08771929824561403,0.14285714285714285,,,0.16,,0.13333333333333333,0.23076923076923078,,0.0625,0.4,,0.6,0.5217391304347826,0.8333333333333334,0.9090909090909091,0.9,0.2608695652173913,0.3333333333333333,0.3333333333333333,1.0,,0.08695652173913043,,,,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,,,0.4,1.0,,,0.4,0.5,0.7391304347826086,0.3333333333333333,0.5005804347826086,0.6283,0.53484,0.16666666666666666,0.21052631578947367,,0.06451612903225806,0.3225806451612903,4.077777777777778,25.720000000000006,0.25833333333333336,,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628963,1610612765,Marvin Bagley III,Marvin Bagley III,1628963,DET,2862.0,48,-12,96,95,30,35,13,191,4.0,7.0,2.0,3.0,,,3.0,7.0,1.0,,1.0,,,,1.0,3.0,,,1.0,7.0,15,1.0,4.0,4.0,21.0,117,3.0,5.0,,1.0,7.0,1.0,1.0,,1.0,1.0,3.0,8.0,6.0,3.0,4.0,,3.0,1.0,,,2.0,2.0,,2.0,,,6.0,,4.0,3.0,3.0,3.0,9.0,4.0,13.0,2.0,2.0,1.0,1.0,,,1.0,,1.0,,5.0,6.0,,,,6.0,,1.0,10.0,,4.0,,1.0,,,,,,3.0,30,1.0,0.5714285714285714,0.8,1.0,0.25,,0.25,0.4666666666666667,0.6,1.0,0.4473684210526316,0.6,0.5,0.4375,0.5833333333333334,0.375,0.21052631578947367,,,,22.727272727272727,,0.5,0.10714285714285714,0.13793103448275862,0.2,,0.13953488372093023,0.07692307692307693,0.3,0.07142857142857142,,,,0.23076923076923078,,,0.18181818181818182,0.25,0.18181818181818182,,0.3684210526315789,0.5714285714285714,0.5714285714285714,0.5,0.3684210526315789,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.05263157894736842,0.05263157894736842,,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6666666666666666,,,,,,,0.5,,0.5789473684210527,0.3333333333333333,0.4938026315789473,0.53005,0.46087500000000003,0.17391304347826086,0.21052631578947367,,0.3333333333333333,0.14285714285714285,4.793333333333334,25.325000000000003,0.3125,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,
1626168,1610612765,Trey Lyles,Trey Lyles,1626168,DET,45330.0,756,-108,1540,1543,399,488,148,3083,61.0,98.0,20.0,32.0,13.0,22.0,32.0,62.0,15.0,8.0,26.0,3.0,1.0,6.0,22.0,74.0,5.0,4.0,13.0,100.0,175,30.0,100.0,100.0,390.0,1806,27.0,40.0,8.0,13.0,70.0,23.0,45.0,5.0,19.0,29.0,90.0,118.0,82.0,90.0,36.0,,74.0,22.0,14.0,22.0,22.0,44.0,15.0,7.0,13.0,5.0,110.0,20.0,26.0,60.0,63.0,12.0,135.0,46.0,181.0,6.0,18.0,11.0,7.0,17.0,10.0,28.0,4.0,45.0,6.0,39.0,67.0,2.0,5.0,6.0,105.0,3.0,7.0,128.0,24.0,68.0,,8.0,16.0,14.0,1.0,18.0,11.0,90.0,396,8.0,0.59,0.7195121951219512,1.0,0.3,0.2631578947368421,0.3,0.5714285714285714,0.675,0.5111111111111111,0.5272727272727272,0.59375,0.4765625,0.5963302752293578,0.660377358490566,0.5555555555555556,0.36363636363636365,0.08,0.09183673469387756,0.06451612903225806,21.754385964912277,0.37777777777777777,0.2926829268292683,0.1745152354570637,0.07471264367816093,0.18575851393188855,0.054945054945054944,0.17982456140350878,0.06460674157303371,0.06535947712418301,0.072992700729927,0.10344827586206896,0.05776173285198556,0.04597701149425287,0.14285714285714285,0.2158273381294964,0.16176470588235295,0.1799163179916318,0.20238095238095238,0.046153846153846156,0.6111111111111112,0.3563636363636364,0.6224489795918368,0.6853932584269663,0.5901639344262295,0.22545454545454546,0.5161290322580645,0.5517241379310345,0.5625,0.05454545454545454,0.09454545454545454,0.3076923076923077,0.3076923076923077,1.0,0.2690909090909091,0.2972972972972973,0.2972972972972973,1.0,0.6666666666666666,0.625,0.0625,0.10416666666666667,0.34375,0.5909090909090909,0.09375,0.16666666666666666,0.203125,0.3076923076923077,0.72,0.2972972972972973,0.5221632727272727,0.5532469696969696,0.4918218749999999,0.21316614420062696,0.3105022831050228,,0.1794871794871795,0.23076923076923078,5.018857142857144,25.695999999999994,0.2590909090909091,7.0,,1.0,12.0,7.0,1.0,2.0,0.125,0.4666666666666667,0.5,0.7142857142857143,,,1.0,,,4.0,,,6.0,,,0.15,0.3333333333333333,1.0,,4.0,,2.0,,1.0,,,0.06666666666666667,,1.0,,False,2.0,,
