EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,FG3APct,Usage,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,LiveBallTurnoverPct,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,PtsAssisted2s,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Avg2ptShotDistance,on,PenaltyOffPoss,SecondChanceOffPoss,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,FG3M,FtPoints,SecondChanceFG3A,PenaltyFG2A,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,ShortMidRangeAssists,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG2APctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyOffPossPct,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyPointsPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,StepOutOfBoundsTurnovers,PenaltyFg3Pct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,SecondChanceCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Corner3PctBlocked,Clear Path Fouls
1628995,1610612752,Kevin Knox II,Kevin Knox II,1628995,NYK,6658.0,111,-46.0,225,223,94.0,448,20.0,28.0,262,19.0,2.0,3.0,2.0,7.0,0.7,19.53125,0.5,0.825,0.5365051282051283,25.66785714285714,2.0,1.0,2.0,2.0,5.0,0.4,5.0,5.0,5.0,12.0,47.0,6.0,0.6,1.0,0.4166666666666667,0.5,0.5222222222222223,0.125,1.0,1.0,0.6,6.8,False,83.0,26.0,5.0,8.0,,7.0,10.0,7.0,4.0,2.0,30.0,7.0,1.0,,6.0,14.0,22.0,5.0,5.0,10.0,4.0,81.0,1.0,0.35714285714285715,0.37037037037037035,0.08333333333333333,0.2,0.125,0.11650485436893204,,0.125,0.2,0.35,0.35,1.0,,0.3684210526315789,0.5210049999999999,0.09090909090909091,0.25,0.3688888888888889,,3.0,3.0,7.0,4.0,1.0,0.42857142857142855,0.4375,,,0.4242,0.14893617021276595,3.0,3.0,1.0,1.0,1.0,1.0,2.0,10.0,4.0,1.0,1.0,,,5.0,3.0,,6.0,2.0,8.0,,1.0,,3.0,,,2.0,,1.0,3.0,1.0,,,,,,1.0,1.0,,,1.0,,,,1.0,,,,,1.0,10.0,1.0,1.0,0.5,0.4,0.4166666666666667,,0.4,,0.06666666666666667,0.10909090909090909,0.06756756756756757,0.06722689075630252,0.08333333333333333,,0.13333333333333333,0.08620689655172414,,0.1111111111111111,0.17391304347826086,0.07317073170731707,0.21428571428571427,,,,0.42857142857142855,1.0,0.3333333333333333,0.1,1.0,0.2127659574468085,,2.0,3.0,,1.0,4.0,7.0,2.0,8.0,1.0,0.25,0.05,,,,0.375,0.375,1.0,0.5714285714285714,0.1,,0.7,,,2.0,,,,,,,,,,,,,,,,0.2857142857142857,,1.0,,
1629656,1610612752,Quentin Grimes,Quentin Grimes,1629656,NYK,47164.0,786,-54.0,1533,1565,509.0,3098,139.0,189.0,1667,139.0,24.0,44.0,16.0,108.0,0.8042553191489362,15.446224256292906,0.5914893617021276,0.902127659574468,0.5505240425531917,25.228042328042324,31.0,14.0,16.0,13.0,28.0,0.5714285714285714,15.0,23.0,23.0,46.0,275.0,28.0,0.6086956521739131,0.6666666666666666,0.5,0.5574468085106383,0.5681818181818182,0.09787234042553192,0.6521739130434783,0.7142857142857143,0.5333333333333333,9.15217391304348,False,405.0,174.0,4.0,50.0,1.0,50.0,72.0,13.0,11.0,15.0,207.0,50.0,2.0,3.0,19.0,70.0,94.0,72.0,24.0,19.0,3.0,400.0,0.9583333333333334,0.38095238095238093,0.38095238095238093,0.043478260869565216,,0.051771117166212535,0.08678237650200267,0.05555555555555555,0.01702127659574468,0.2127659574468085,0.3597122302158273,0.3597122302158273,0.94,0.05,0.3597122302158273,0.5514691666666666,0.01694915254237288,0.06382978723404255,0.26418786692759294,,3.0,9.0,33.0,18.0,0.3333333333333333,0.75,0.75,,,0.5629055555555555,0.12,2.0,5.0,7.0,8.0,3.0,10.0,10.0,84.0,4.0,20.0,11.0,9.0,5.0,15.0,8.0,1.0,46.0,5.0,24.0,,17.0,3.0,12.0,1.0,3.0,4.0,4.0,4.0,30.0,2.0,1.0,,2.0,5.0,2.0,6.0,10.0,1.0,1.0,6.0,,2.0,2.0,11.0,8.0,,,,1.0,82.0,8.0,5.0,0.6666666666666666,0.6166666666666667,0.6363636363636364,0.08695652173913043,0.10638297872340426,0.024390243902439025,0.022792022792022793,0.12041884816753927,0.034324942791762014,0.02918781725888325,0.007518796992481203,0.022900763358778626,0.04597701149425287,0.030726256983240222,0.05063291139240506,0.04225352112676056,0.05925925925925926,0.1404109589041096,0.05555555555555555,,0.7272727272727273,,0.25,0.4,0.5,0.13333333333333333,0.875,0.3054545454545455,8.0,19.0,22.0,9.0,13.0,10.0,32.0,18.0,45.0,2.0,0.4,0.08085106382978724,0.42105263157894735,0.42105263157894735,0.75,0.44,0.44,1.0,0.5,0.21666666666666667,0.6923076923076923,0.5333333333333333,1.0,7.0,9.0,8.0,9.0,,1.0,1.0,,1.0,0.7272727272727273,,,,1.0,1.0,0.7,1.0,0.28125,0.005291005291005291,,,
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,22329.0,372,101.0,732,725,231.0,1457,51.0,68.0,754,51.0,18.0,41.0,12.0,105.0,0.6296296296296297,14.268440145102781,0.4722222222222222,0.7777777777777778,0.5216050925925925,25.120588235294115,14.0,5.0,3.0,1.0,5.0,0.6,9.0,16.0,15.0,40.0,89.0,8.0,0.26666666666666666,0.26666666666666666,0.375,0.375,0.39035087719298245,0.14814814814814814,0.5625,0.6923076923076923,0.3333333333333333,8.995000000000001,False,233.0,81.0,10.0,17.0,2.0,11.0,17.0,8.0,8.0,14.0,39.0,11.0,4.0,4.0,23.0,38.0,42.0,45.0,13.0,12.0,4.0,230.0,0.7647058823529411,0.25,0.25,0.1,0.1,0.12921348314606743,0.10364145658263306,0.20930232558139536,0.09259259259259259,0.1574074074074074,0.21568627450980393,0.21568627450980393,0.7272727272727273,0.18181818181818182,0.21568627450980393,0.4971411764705882,0.036036036036036036,0.09302325581395349,0.31830601092896177,2.0,,3.0,3.0,22.0,,0.13636363636363635,0.13636363636363635,0.2,0.2222222222222222,0.5208071428571429,0.033707865168539325,,1.0,1.0,6.0,,4.0,7.0,33.0,,23.0,15.0,8.0,2.0,3.0,1.0,,14.0,1.0,4.0,,9.0,1.0,2.0,,2.0,,1.0,3.0,20.0,1.0,,1.0,,1.0,1.0,3.0,1.0,,,,,,1.0,1.0,1.0,,,,,31.0,8.0,1.0,0.2857142857142857,0.38235294117647056,0.4230769230769231,0.1875,0.05,,0.006493506493506494,0.0782122905027933,0.01675977653631285,0.012012012012012012,,0.014492753623188406,,0.020833333333333332,,0.10606060606060606,0.10144927536231885,0.0763888888888889,0.08571428571428572,,1.0,,0.09090909090909091,,,0.17647058823529413,0.16666666666666666,0.3707865168539326,4.0,14.0,6.0,1.0,3.0,6.0,17.0,6.0,20.0,,0.3,0.12962962962962962,0.2857142857142857,0.2857142857142857,0.25,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5454545454545454,0.08823529411764706,0.3333333333333333,0.5,,1.0,5.0,1.0,12.0,,,,,,0.125,,,,,,0.16666666666666666,1.0,0.29411764705882354,,,,
1630579,1610612752,Jericho Sims,Jericho Sims,1630579,NYK,33302.0,555,76.0,1105,1109,372.0,2214,,,1177,,5.0,21.0,3.0,58.0,,7.062600321027287,,0.8888888888888888,0.6353666666666666,,11.0,2.0,7.0,3.0,20.0,0.35,38.0,48.0,39.0,54.0,90.0,62.0,0.7948717948717948,1.0,0.7222222222222222,0.7222222222222222,0.6617647058823529,0.8888888888888888,0.7916666666666666,0.8085106382978723,0.7894736842105263,2.0018518518518515,False,397.0,124.0,6.0,,,,,12.0,,21.0,,,1.0,1.0,53.0,108.0,169.0,66.0,33.0,29.0,13.0,396.0,,,,0.018518518518518517,,0.1962962962962963,0.1902071563088512,0.16923076923076924,0.1111111111111111,,,,,,,0.6445714285714287,0.19696969696969696,0.19696969696969696,0.3592760180995475,1.0,9.0,15.0,22.0,16.0,0.6,0.6,0.5238095238095238,0.16666666666666666,0.16666666666666666,0.57989,0.24444444444444444,9.0,14.0,11.0,18.0,4.0,11.0,4.0,26.0,16.0,16.0,12.0,4.0,1.0,30.0,31.0,,48.0,7.0,61.0,2.0,9.0,,13.0,2.0,4.0,2.0,2.0,5.0,41.0,6.0,6.0,,6.0,5.0,1.0,2.0,22.0,,,15.0,,,7.0,22.0,13.0,,,2.0,1.0,26.0,7.0,2.0,0.5238095238095238,0.5238095238095238,0.48148148148148145,0.020833333333333332,0.23333333333333334,,0.12704918032786885,0.1839080459770115,0.10989010989010989,0.11798839458413926,0.1111111111111111,0.1553398058252427,0.09803921568627451,0.11057692307692307,0.1076923076923077,0.17391304347826086,0.23008849557522124,0.19117647058823528,0.15789473684210525,0.15384615384615385,0.5909090909090909,1.0,0.9333333333333333,0.6428571428571429,0.1111111111111111,0.8571428571428571,0.6111111111111112,0.28888888888888886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202689,1610612752,Kemba Walker,Kemba Walker,202689,NYK,56864.0,948,-182.0,1923,1918,418.0,3841,190.0,199.0,2238,190.0,66.0,131.0,43.0,327.0,0.5378378378378378,20.61808118081181,0.5135135135135135,0.7108108108108108,0.5171595945945947,25.84120603015075,26.0,7.0,37.0,26.0,48.0,0.7708333333333334,30.0,64.0,76.0,171.0,431.0,32.0,0.21052631578947367,0.21052631578947367,0.4444444444444444,0.5013513513513513,0.5375939849624061,0.17297297297297298,0.46875,0.5454545454545454,0.2,8.956140350877194,False,397.0,219.0,53.0,9.0,1.0,68.0,73.0,60.0,16.0,35.0,111.0,68.0,14.0,12.0,49.0,97.0,111.0,37.0,93.0,71.0,24.0,389.0,0.5068493150684932,0.36683417085427134,0.36683417085427134,0.08187134502923976,0.07547169811320754,0.10629067245119306,0.10423452768729642,0.08247422680412371,0.14324324324324325,0.024324324324324326,0.35789473684210527,0.3617021276595745,0.47058823529411764,0.04,0.35789473684210527,0.5196471830985914,0.07614213197969544,0.1256544502617801,0.2064482579303172,25.0,4.0,9.0,31.0,120.0,0.4444444444444444,0.58,0.5961538461538461,0.4716981132075472,0.5102040816326531,0.5477892857142856,0.07192575406032482,3.0,5.0,6.0,18.0,2.0,15.0,12.0,93.0,,65.0,51.0,14.0,11.0,7.0,7.0,,47.0,1.0,14.0,5.0,19.0,4.0,11.0,3.0,11.0,1.0,3.0,12.0,21.0,,,11.0,2.0,14.0,4.0,5.0,7.0,,,5.0,,,2.0,7.0,3.0,,,,,92.0,4.0,3.0,0.42857142857142855,0.5704225352112676,0.5961538461538461,0.140625,0.022222222222222223,,0.014644351464435146,0.10217391304347827,0.014373716632443531,0.014507772020725389,0.029585798816568046,0.0111731843575419,,0.015384615384615385,0.010309278350515464,0.11594202898550725,0.10828025477707007,0.11988304093567251,0.05084745762711865,0.024630541871921183,0.42857142857142855,0.2,0.2,0.6,,0.2535211267605634,0.3333333333333333,0.21577726218097448,21.0,54.0,5.0,1.0,1.0,15.0,35.0,17.0,36.0,2.0,0.4722222222222222,0.14594594594594595,0.3888888888888889,0.39622641509433965,0.23809523809523808,0.5555555555555556,0.5555555555555556,1.0,0.6,0.014084507042253521,1.0,0.49295774647887325,,7.0,16.0,7.0,108.0,2.0,,2.0,3.0,6.0,0.4375,0.010050251256281407,0.018518518518518517,0.010526315789473684,,,0.4666666666666667,0.7142857142857143,0.45714285714285713,0.029556650246305417,,,
203944,1610612752,Julius Randle,Julius Randle,203944,NYK,152643.0,2544,-164.0,5112,5096,1417.0,10208,339.0,390.0,5764,339.0,134.0,370.0,78.0,976.0,0.3130016051364366,28.45195425840587,0.27207062600321025,0.5979133226324238,0.5133513253012043,25.43179487179487,53.0,17.0,127.0,66.0,245.0,0.5183673469387755,211.0,355.0,392.0,856.0,1447.0,284.0,0.3622448979591837,0.40226628895184136,0.45794392523364486,0.4590690208667737,0.5077355836849508,0.28491171749598715,0.5943661971830986,0.6784565916398714,0.45023696682464454,8.437616822429906,False,1502.0,656.0,265.0,51.0,2.0,105.0,120.0,303.0,38.0,280.0,288.0,105.0,66.0,35.0,260.0,591.0,716.0,205.0,332.0,401.0,164.0,1483.0,0.8,0.3076923076923077,0.3076923076923077,0.07710280373831775,0.07169811320754717,0.2127659574468085,0.2166257166257166,0.2787456445993031,0.21268057784911718,0.040930979133226325,0.30973451327433627,0.30973451327433627,0.8,0.011627906976744186,0.30973451327433627,0.51246108033241,0.12052593133674215,0.16768916155419222,0.29381846635367764,97.0,71.0,134.0,222.0,500.0,0.5298507462686567,0.49127906976744184,0.5467980295566502,0.3660377358490566,0.3943089430894309,0.5466194444444444,0.15342087076710437,54.0,93.0,81.0,136.0,53.0,132.0,171.0,504.0,78.0,236.0,174.0,62.0,21.0,40.0,80.0,5.0,269.0,62.0,125.0,20.0,36.0,45.0,118.0,13.0,61.0,13.0,13.0,76.0,83.0,20.0,25.0,,15.0,5.0,42.0,53.0,38.0,1.0,,33.0,1.0,2.0,3.0,39.0,23.0,1.0,1.0,1.0,2.0,497.0,20.0,45.0,0.4714285714285714,0.4599447513812155,0.5374732334047109,0.12394366197183099,0.4460431654676259,0.030303030303030304,0.06028636021100226,0.22049180327868853,0.03249390739236393,0.04691164972634871,0.08964143426294821,0.05451127819548872,0.020477815699658702,0.03516028955532575,0.022727272727272728,0.15810276679841898,0.2331002331002331,0.21428571428571427,0.23870967741935484,0.030959752321981424,0.5897435897435898,0.18556701030927836,0.5406976744186046,0.5806451612903226,0.14814814814814814,0.3756906077348066,0.5955882352941176,0.3483068417415342,84.0,236.0,15.0,1.0,9.0,36.0,73.0,23.0,82.0,2.0,0.2804878048780488,0.18940609951845908,0.3559322033898305,0.3605150214592275,0.34523809523809523,0.29411764705882354,0.29411764705882354,0.8,0.20930232558139536,0.024861878453038673,0.1111111111111111,0.20165745856353592,1.0,8.0,22.0,9.0,72.0,,12.0,,4.0,1.0,0.23684210526315788,,0.012711864406779662,,0.5,1.0,0.2222222222222222,0.75,0.3013698630136986,0.0025575447570332483,,,
203095,1610612752,Evan Fournier,Evan Fournier,203095,NYK,141493.0,2358,-93.0,4747,4717,1187.0,9464,441.0,619.0,5391,438.0,99.0,171.0,71.0,414.0,0.6414507772020726,20.52796750969171,0.45699481865284974,0.7481865284974093,0.5262072320499479,25.137802907915997,79.0,30.0,70.0,46.0,105.0,0.6666666666666666,57.0,103.0,161.0,346.0,1125.0,154.0,0.4782608695652174,0.49044585987261147,0.4653179190751445,0.5414507772020726,0.5561072492552135,0.10673575129533679,0.5533980582524272,0.6195652173913043,0.42105263157894735,9.591040462427744,False,1300.0,592.0,148.0,178.0,17.0,163.0,241.0,80.0,45.0,81.0,636.0,163.0,28.0,18.0,66.0,176.0,210.0,180.0,98.0,113.0,42.0,1284.0,0.8796680497925311,0.3893376413570275,0.3912337662337662,0.08092485549132948,0.11486486486486487,0.05956678700361011,0.07709447415329768,0.0625,0.1533678756476684,0.1844559585492228,0.36961451247165533,0.3712984054669704,0.8466257668711656,0.22077922077922077,0.3721461187214612,0.5206482683982685,0.049,0.112,0.2738571729513377,62.0,16.0,32.0,79.0,168.0,0.5,0.4805194805194805,0.49375,0.4189189189189189,0.4732824427480916,0.5351234042553192,0.07022222222222223,10.0,15.0,15.0,24.0,5.0,39.0,32.0,284.0,8.0,72.0,54.0,18.0,10.0,13.0,20.0,1.0,107.0,3.0,34.0,8.0,49.0,9.0,35.0,9.0,24.0,5.0,6.0,25.0,75.0,5.0,4.0,1.0,1.0,8.0,13.0,7.0,20.0,,,12.0,,1.0,7.0,20.0,10.0,,,,,284.0,19.0,7.0,0.48148148148148145,0.5384615384615384,0.5573122529644269,0.10679611650485436,0.025423728813559324,0.0072992700729927005,0.016286644951140065,0.09419014084507042,0.01138353765323993,0.013924050632911392,0.010869565217391304,0.024390243902439025,0.010869565217391304,0.009060022650056626,0.019305019305019305,0.057777777777777775,0.05970149253731343,0.09176470588235294,0.10139860139860139,0.015355086372360844,0.5,0.5161290322580645,0.19480519480519481,0.6666666666666666,0.4,0.10256410256410256,0.625,0.25244444444444447,42.0,95.0,78.0,20.0,53.0,28.0,100.0,58.0,153.0,1.0,0.3790849673202614,0.09844559585492228,0.4421052631578947,0.4421052631578947,0.5,0.43820224719101125,0.4406779661016949,0.9487179487179487,0.36363636363636365,0.2264957264957265,0.37735849056603776,0.42735042735042733,7.0,7.0,38.0,14.0,87.0,3.0,6.0,1.0,9.0,7.0,0.3111111111111111,0.004846526655896607,,0.0045351473922902496,0.4117647058823529,1.0,0.25,1.0,0.38,0.0112,3.0,0.0056179775280898875,
203457,1610612752,Nerlens Noel,Nerlens Noel,203457,NYK,33719.0,562,-68.0,1121,1129,253.0,2250,1.0,3.0,1273,,16.0,23.0,14.0,53.0,0.05,7.383627608346709,0.016666666666666666,0.6,0.539834745762712,29.833333333333332,30.0,15.0,6.0,3.0,19.0,0.3157894736842105,19.0,33.0,32.0,57.0,85.0,48.0,0.75,0.96,0.5614035087719298,0.5333333333333333,0.5821917808219178,0.55,0.5757575757575758,0.6129032258064516,0.7368421052631579,4.647368421052632,False,282.0,111.0,20.0,2.0,,,,21.0,,11.0,,,4.0,1.0,44.0,93.0,141.0,67.0,45.0,30.0,10.0,277.0,,,,0.07017543859649122,0.1,0.16988416988416988,0.166351606805293,0.2631578947368421,0.3333333333333333,0.03333333333333333,,,,,,0.572725,0.15151515151515152,0.15873015873015872,0.25156110615521854,10.0,9.0,20.0,25.0,16.0,0.45,0.45,0.5208333333333334,0.5,0.5555555555555556,0.5702235294117646,0.29411764705882354,6.0,15.0,6.0,7.0,7.0,9.0,11.0,29.0,14.0,7.0,5.0,2.0,1.0,19.0,29.0,,44.0,5.0,48.0,2.0,15.0,,13.0,4.0,3.0,,4.0,8.0,33.0,6.0,6.0,3.0,10.0,3.0,4.0,7.0,31.0,,,25.0,,,6.0,31.0,15.0,1.0,,2.0,,29.0,6.0,7.0,0.8181818181818182,0.6923076923076923,0.725,0.06060606060606061,0.15151515151515152,,0.10104529616724739,0.16296296296296298,0.07539682539682539,0.08905380333951762,0.10891089108910891,0.11818181818181818,0.06578947368421052,0.07106598984771574,0.09090909090909091,0.13286713286713286,0.19230769230769232,0.14213197969543148,0.2191780821917808,0.09090909090909091,0.4838709677419355,0.7,0.75,0.4,0.16666666666666666,0.5384615384615384,0.8571428571428571,0.3411764705882353,3.0,4.0,,,1.0,,1.0,,2.0,1.0,,0.06666666666666667,0.75,0.75,1.0,,,,,0.07692307692307693,,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,1.0,,
1627853,1610612752,Ryan Arcidiacono,Ryan Arcidiacono,1627853,NYK,4574.0,76,-12.0,153,154,60.0,307,6.0,9.0,156,6.0,3.0,4.0,2.0,9.0,0.75,8.823529411764707,0.5,0.75,0.4852041666666667,24.83333333333333,1.0,1.0,2.0,2.0,3.0,0.6666666666666666,,,2.0,3.0,16.0,4.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,,11.466666666666667,False,58.0,17.0,2.0,3.0,,2.0,4.0,,,2.0,12.0,2.0,,1.0,2.0,8.0,8.0,5.0,5.0,,,58.0,1.0,0.4444444444444444,0.4444444444444444,,,0.07692307692307693,0.11267605633802817,0.14285714285714285,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,0.45245833333333335,,,0.3790849673202614,2.0,,,,,,,,1.0,1.0,,,,,,,,1.0,,8.0,,1.0,,1.0,,,,,6.0,,,,,1.0,1.0,,,,,2.0,1.0,,,2.0,,2.0,,,,,,,,,,,,,,,,8.0,1.0,,0.5,0.6666666666666666,0.6666666666666666,,,,,0.13333333333333333,,,,,,,,,0.1111111111111111,0.17647058823529413,,,,1.0,,,,,,0.5,,1.0,2.0,1.0,2.0,,2.0,2.0,4.0,,0.5,0.08333333333333333,,,,0.6666666666666666,0.6666666666666666,1.0,,0.3333333333333333,0.5,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,0.5,,,,
1629628,1610612752,RJ Barrett,RJ Barrett,1629628,NYK,144922.0,2415,-141.0,4835,4833,1249.0,9668,298.0,403.0,5480,297.0,127.0,207.0,96.0,494.0,0.33780385582564965,27.41819489392305,0.24979044425817268,0.7049455155071249,0.5386630562552476,25.11389578163772,43.0,14.0,97.0,59.0,151.0,0.6423841059602649,242.0,438.0,349.0,790.0,1402.0,278.0,0.3982808022922636,0.4088235294117647,0.4417721518987342,0.4660519698239732,0.5101892285298398,0.3671416596814753,0.5525114155251142,0.6419098143236074,0.44214876033057854,5.311139240506327,False,1295.0,645.0,283.0,105.0,16.0,105.0,138.0,290.0,51.0,218.0,378.0,105.0,104.0,16.0,119.0,342.0,408.0,142.0,284.0,406.0,195.0,1279.0,0.9130434782608695,0.3424317617866005,0.34328358208955223,0.13164556962025317,0.14487632508833923,0.10320901994796183,0.13390191897654585,0.1684981684981685,0.2372170997485331,0.08801341156747695,0.3523489932885906,0.3523489932885906,0.8952380952380953,0.15841584158415842,0.35353535353535354,0.5246271641791047,0.14592592592592593,0.20634920634920634,0.2678386763185109,85.0,22.0,50.0,115.0,420.0,0.44,0.48514851485148514,0.5088495575221239,0.3003533568904594,0.3512396694214876,0.5161477272727272,0.08202567760342368,17.0,27.0,68.0,121.0,17.0,94.0,110.0,439.0,18.0,80.0,49.0,31.0,15.0,29.0,34.0,3.0,195.0,28.0,66.0,24.0,29.0,24.0,54.0,8.0,38.0,4.0,12.0,37.0,71.0,8.0,4.0,2.0,4.0,14.0,40.0,24.0,16.0,,,14.0,,,2.0,16.0,12.0,,1.0,,,433.0,12.0,18.0,0.43119266055045874,0.4895833333333333,0.5393120393120393,0.13926940639269406,0.2222222222222222,0.01818181818181818,0.026397515527950312,0.16359060402684564,0.025777777777777778,0.026108578532946538,0.028846153846153848,0.032818532818532815,0.008,0.02810304449648712,0.01845018450184502,0.08742004264392324,0.07785888077858881,0.17573696145124718,0.12903225806451613,0.04074702886247878,0.75,0.3058823529411765,0.26732673267326734,0.6296296296296297,0.4117647058823529,0.3601190476190476,0.5619834710743802,0.3131241084165478,22.0,69.0,33.0,12.0,34.0,35.0,84.0,47.0,118.0,5.0,0.3983050847457627,0.057837384744341996,0.3188405797101449,0.3283582089552239,0.2727272727272727,0.3142857142857143,0.3173076923076923,0.9696969696969697,0.3465346534653465,0.10119047619047619,0.35294117647058826,0.25,6.0,12.0,35.0,18.0,36.0,1.0,7.0,,,2.0,0.35294117647058826,0.0024813895781637717,0.028985507246376812,,0.375,0.8333333333333334,0.34285714285714286,0.8333333333333334,0.4166666666666667,0.0049382716049382715,1.0,0.009523809523809525,
