EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGM,Arc3FGA,FG3M,FG3A,FtPoints,Points,OpponentPoints,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Travels,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedArc3,on,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveMakes
1630613,1610612754,Duane Washington Jr.,Duane Washington Jr.,1630613,IND,13215.0,220,-28,463,458,97,96,50.0,921,10.0,26.0,17.0,40.0,9.0,104.0,554,3.0,25.0,10.0,6.0,21.0,4.0,48.0,9.0,18.0,19.0,12.0,18.0,18.0,10.0,4.0,,,,,93,0.425,0.4358974358974359,0.5053191489361702,0.5252525252525253,0.425531914893617,21.23552123552124,0.0857142857142857,0.0952380952380952,0.125,,0.2765957446808511,0.3846153846153846,0.4,0.723404255319149,0.4,0.5349994623655914,0.0408163265306122,0.0689655172413793,25.982500000000005,0.2095032397408207,14.0,28.0,1.0,1.0,1.0,4.0,4.0,16.0,4.0,10.0,7.0,14.0,4.0,1.0,1.0,2.0,3.0,8.0,22.0,54.0,1.0,2.0,2.0,6.0,2.0,10.0,2.0,7.0,3.0,9.0,4.0,17.0,22.0,22.0,48.0,,8.0,15.0,2.0,12.0,3.0,,1.0,,9.0,,1.0,1.0,5.0,5.0,,7.0,3.0,4.0,4.0,1.0,3.0,,11.0,,2.0,,2.0,,,,4.0,,1.0,,,,,,,15.0,2.0,,0.5,0.5,0.9411764705882352,0.3333333333333333,0.3333333333333333,0.4074074074074074,0.5,0.2857142857142857,0.5,0.40625,0.5555555555555556,0.4722222222222222,0.1481481481481481,0.1785714285714285,0.1875,0.6363636363636364,,,0.1071428571428571,0.0096153846153846,0.0045871559633027,,,,0.0120481927710843,,0.0588235294117647,0.0769230769230769,0.1,0.1428571428571428,0.0222222222222222,0.2978723404255319,0.5,0.6086956521739131,0.4285714285714285,0.1702127659574468,0.25,0.3076923076923077,0.5,0.1063829787234042,0.4,0.4,0.75,0.1489361702127659,0.5,0.5,1.0,0.9,0.125,1.0,1.0,0.5,0.25,0.5,1.0,0.25,0.25,0.0625,0.5,0.375,0.5286583333333333,0.5446000000000001,0.0961538461538461,0.1634615384615384,6.912962962962963,,,1.0,,0.025,0.0384615384615384,,1.0,,1.0,,,,,,0.25,1.0,,,,True,,,
203087,1610612754,Jeremy Lamb,Jeremy Lamb,203087,IND,7128.0,119,32,244,235,70,65,37.0,479,3.0,18.0,5.0,22.0,13.0,52.0,270,3.0,16.0,3.0,6.0,14.0,5.0,34.0,8.0,16.0,19.0,1.0,2.0,15.0,17.0,8.0,,,,,68,0.2272727272727272,0.25,0.4239130434782608,0.4811320754716981,0.4782608695652174,19.791666666666668,0.1194029850746268,0.1351351351351351,0.1666666666666666,,0.391304347826087,0.1666666666666666,0.1666666666666666,0.5869565217391305,0.1875,0.4659953488372093,0.1538461538461538,0.2666666666666666,28.609090909090916,0.2868852459016393,3.0,5.0,1.0,2.0,2.0,3.0,8.0,16.0,1.0,3.0,2.0,4.0,1.0,1.0,,,1.0,10.0,12.0,24.0,1.0,3.0,,1.0,2.0,4.0,4.0,10.0,1.0,11.0,6.0,17.0,8.0,16.0,12.0,,2.0,8.0,1.0,5.0,3.0,,1.0,2.0,7.0,1.0,3.0,,5.0,4.0,1.0,2.0,1.0,2.0,2.0,,,,4.0,,1.0,,1.0,,,,,2.0,1.0,,,,,,,16.0,,,0.3333333333333333,0.3333333333333333,0.8,,0.0909090909090909,0.5,0.3333333333333333,0.4,0.25,0.2619047619047619,0.4,0.34,0.0833333333333333,,0.125,0.5,0.125,0.0350877192982456,0.1590909090909091,0.0185185185185185,0.027027027027027,0.0357142857142857,0.0476190476190476,,0.0294117647058823,,0.0416666666666666,0.1612903225806451,0.1176470588235294,0.3,,0.108695652173913,0.6,0.6,0.6666666666666666,0.3478260869565217,0.5,0.5714285714285714,0.25,0.0652173913043478,0.3333333333333333,0.3333333333333333,,0.0869565217391304,0.5,0.5,1.0,0.6666666666666666,0.5,0.5,1.0,0.25,,,,0.1428571428571428,0.6666666666666666,0.0476190476190476,0.4761904761904761,0.1,0.4815125,0.451,0.0769230769230769,0.3269230769230769,8.3375,1.0,,,,,,,,,2.0,1.0,,,,,,,,,,True,,,
1627763,1610612754,Malcolm Brogdon,Malcolm Brogdon,1627763,IND,26726.0,445,-3,899,899,146,155,97.0,1798,24.0,60.0,27.0,73.0,49.0,276.0,977,36.0,60.0,24.0,35.0,76.0,16.0,187.0,35.0,65.0,80.0,11.0,26.0,48.0,55.0,21.0,6.0,3.0,8.0,6.0,144,0.3698630136986301,0.3698630136986301,0.5254629629629629,0.5690376569037657,0.3379629629629629,26.5748031496063,0.1335877862595419,0.1477272727272727,0.14,0.75,0.2777777777777778,0.4,0.4,0.7037037037037037,0.4,0.5160657407407406,0.0901287553648068,0.13125,25.673972602739724,0.1624026696329254,47.0,79.0,5.0,8.0,9.0,16.0,14.0,34.0,12.0,30.0,3.0,13.0,3.0,2.0,1.0,8.0,2.0,6.0,73.0,143.0,8.0,13.0,1.0,11.0,2.0,21.0,17.0,28.0,2.0,8.0,20.0,60.0,36.0,110.0,45.0,6.0,14.0,41.0,19.0,30.0,6.0,5.0,8.0,7.0,30.0,,15.0,2.0,12.0,10.0,2.0,13.0,9.0,12.0,18.0,2.0,1.0,2.0,31.0,5.0,5.0,1.0,1.0,3.0,,1.0,3.0,4.0,6.0,1.0,2.0,,,,,60.0,,5.0,0.2465753424657534,0.2571428571428571,0.5555555555555556,0.0909090909090909,0.25,0.5104895104895105,0.6153846153846154,0.6071428571428571,0.3958333333333333,0.5555555555555556,0.42,0.6276595744680851,0.0979020979020979,0.1139240506329113,0.1470588235294117,0.4193548387096774,,0.0327102803738317,0.1685393258426966,0.0338983050847457,0.0333333333333333,0.0125,0.0454545454545454,0.0434782608695652,0.0338983050847457,0.0338983050847457,0.1145833333333333,0.146551724137931,0.1605839416058394,0.1951219512195122,0.0198019801980198,0.3657407407407407,0.5949367088607594,0.6714285714285714,0.2553191489361702,0.1574074074074074,0.4117647058823529,0.4827586206896552,0.1428571428571428,0.1388888888888889,0.4,0.4,0.3333333333333333,0.0601851851851851,0.2307692307692307,0.2307692307692307,0.6666666666666666,0.5416666666666666,0.3333333333333333,0.625,0.4,0.125,0.3333333333333333,0.125,1.0,0.4444444444444444,0.5625,0.0555555555555555,0.1666666666666666,0.3333333333333333,0.5389566666666666,0.4967430555555555,0.0760869565217391,0.217391304347826,6.864335664335663,,,,,,,,,,,5.0,,2.0,1.0,,,,,,1.0,True,,,
1629103,1610612754,Kelan Martin,Kelan Martin,1629103,IND,8307.0,138,-15,274,268,75,72,30.0,542,3.0,14.0,9.0,26.0,,71.0,318,,13.0,3.0,3.0,5.0,2.0,13.0,7.0,12.0,18.0,2.0,12.0,1.0,1.0,1.0,3.0,,3.0,1.0,75,0.3461538461538461,0.36,0.5461538461538461,0.5461538461538461,0.4,22.330097087378643,0.1044776119402985,0.0924369747899159,0.2307692307692307,0.3333333333333333,0.2153846153846154,0.2142857142857142,0.2142857142857142,0.7384615384615385,0.2307692307692307,0.5309671875,0.0153846153846153,0.0256410256410256,25.26923076923077,0.2737226277372263,15.0,22.0,2.0,4.0,2.0,4.0,3.0,9.0,4.0,8.0,6.0,12.0,1.0,1.0,1.0,2.0,2.0,5.0,22.0,39.0,2.0,6.0,1.0,3.0,,7.0,3.0,7.0,3.0,6.0,,15.0,28.0,16.0,27.0,4.0,4.0,2.0,1.0,2.0,,,2.0,4.0,4.0,1.0,6.0,,4.0,3.0,1.0,2.0,,2.0,2.0,,,1.0,4.0,1.0,,,,1.0,,,,1.0,,1.0,2.0,,,,,15.0,,,0.6363636363636364,0.7,1.0,0.3333333333333333,0.5,0.5641025641025641,0.3333333333333333,0.4285714285714285,0.3888888888888889,0.5769230769230769,0.3888888888888889,0.5769230769230769,0.1025641025641025,0.0909090909090909,0.2222222222222222,0.5,0.2,0.0689655172413793,0.0769230769230769,0.0277777777777777,0.0461538461538461,0.1,0.0454545454545454,0.0625,0.0350877192982456,,0.0384615384615384,0.1071428571428571,0.0454545454545454,0.25,,0.3384615384615385,0.6818181818181818,0.75,0.6666666666666666,0.1384615384615384,0.3333333333333333,0.4285714285714285,0.6666666666666666,0.123076923076923,0.5,0.5,0.5,0.1846153846153846,0.5,0.5,1.0,1.0,0.4444444444444444,0.5,,0.1111111111111111,0.2222222222222222,0.5,1.0,0.3076923076923077,0.5,0.0769230769230769,0.3846153846153846,0.4,0.4271599999999999,0.5103000000000001,0.0985915492957746,0.2112676056338028,6.628205128205129,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,True,,,
202954,1610612754,Brad Wanamaker,Brad Wanamaker,202954,IND,6639.0,111,-8,217,219,29,37,22.0,436,2.0,6.0,2.0,7.0,6.0,26.0,239,,6.0,2.0,10.0,24.0,7.0,58.0,7.0,12.0,15.0,3.0,12.0,9.0,7.0,2.0,4.0,1.0,4.0,3.0,29,0.2857142857142857,0.2857142857142857,0.3448275862068966,0.40625,0.2413793103448276,18.10699588477366,0.1029411764705882,0.116504854368932,0.1176470588235294,0.75,0.2068965517241379,0.3333333333333333,0.3333333333333333,0.5862068965517241,0.3333333333333333,0.492951724137931,0.0666666666666666,0.0869565217391304,25.82857142857143,0.1336405529953917,3.0,10.0,,,,,1.0,5.0,3.0,7.0,,1.0,1.0,,,1.0,1.0,3.0,7.0,22.0,,,,2.0,,,1.0,2.0,1.0,3.0,3.0,8.0,6.0,8.0,6.0,,6.0,14.0,3.0,10.0,3.0,1.0,,3.0,5.0,,3.0,2.0,3.0,1.0,2.0,6.0,3.0,4.0,6.0,2.0,2.0,,12.0,,1.0,,,,,,,1.0,2.0,,3.0,,,,,8.0,1.0,2.0,0.4285714285714285,0.4285714285714285,1.0,,0.3333333333333333,0.3181818181818182,,0.5,,0.5,,0.5714285714285714,0.2727272727272727,0.6,,0.5,,0.0545454545454545,0.1428571428571428,,0.03125,0.0434782608695652,,0.1818181818181818,,,0.1153846153846153,0.08,0.1071428571428571,0.2857142857142857,0.1538461538461538,0.3448275862068966,0.3,0.75,0.6666666666666666,0.1724137931034483,0.2,0.2,1.0,0.2413793103448276,0.4285714285714285,0.4285714285714285,,0.0344827586206896,,,,1.0,,,,0.5,0.5,,,,,,0.6,0.3333333333333333,0.6294,0.446,,0.3076923076923077,9.40909090909091,1.0,,,,,,,,,,,,,,,,,,,,True,,,
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,16990.0,283,-16,567,575,131,186,54.0,1142,3.0,11.0,3.0,15.0,4.0,99.0,649,,10.0,3.0,32.0,60.0,21.0,152.0,9.0,24.0,29.0,10.0,15.0,15.0,5.0,2.0,7.0,2.0,7.0,5.0,128,0.2,0.2142857142857142,0.5,0.5103092783505154,0.1578947368421052,16.666666666666668,0.0584415584415584,0.0871212121212121,0.0689655172413793,0.7142857142857143,0.1157894736842105,0.2727272727272727,0.2727272727272727,0.5157894736842106,0.3,0.4689829787234043,0.0208333333333333,0.0246913580246913,27.66,0.2310405643738977,20.0,34.0,,,7.0,12.0,20.0,37.0,3.0,9.0,,4.0,,1.0,,,1.0,4.0,43.0,80.0,2.0,4.0,,,,4.0,14.0,26.0,1.0,5.0,1.0,32.0,26.0,60.0,9.0,,4.0,28.0,11.0,21.0,5.0,2.0,3.0,2.0,14.0,1.0,5.0,1.0,8.0,7.0,1.0,6.0,1.0,5.0,2.0,,1.0,,8.0,,3.0,,1.0,,,,4.0,1.0,1.0,1.0,4.0,,,,,31.0,,,0.3023255813953488,0.3023255813953488,1.0,,0.2,0.5375,0.5,0.5384615384615384,0.5,0.5,0.5,0.5,0.05,0.0588235294117647,0.054054054054054,0.75,0.0666666666666666,0.0157480314960629,0.1272727272727272,0.0211267605633802,0.0185873605947955,0.0188679245283018,0.0217391304347826,,0.0275229357798165,,0.064516129032258,0.0476190476190476,0.1162790697674418,0.1666666666666666,0.0238095238095238,0.3578947368421052,0.5882352941176471,0.625,0.45,0.3894736842105263,0.5405405405405406,0.5714285714285714,0.15,0.0947368421052631,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0421052631578947,,,,1.0,,,,,,,,0.3870967741935484,0.5833333333333334,0.032258064516129,0.1290322580645161,0.25,0.4216333333333333,0.4575649999999999,0.0404040404040404,0.3232323232323232,6.554999999999998,1.0,,,,,,,,,1.0,,,,,,,,,,,True,,,
1629048,1610612754,Goga Bitadze,Goga Bitadze,1629048,IND,8779.0,146,-7,298,296,47,68,45.0,594,3.0,14.0,3.0,15.0,12.0,59.0,352,,14.0,3.0,3.0,10.0,3.0,23.0,10.0,20.0,41.0,11.0,22.0,19.0,17.0,9.0,6.0,3.0,7.0,4.0,47,0.2,0.2,0.4607843137254901,0.5086206896551724,0.2941176470588235,21.082621082621085,0.1666666666666666,0.1451612903225806,0.1875,0.5714285714285714,0.2745098039215686,0.2142857142857142,0.2142857142857142,0.803921568627451,0.2142857142857142,0.5639245098039215,0.1578947368421052,0.2142857142857142,25.406666666666663,0.1577181208053691,18.0,26.0,9.0,12.0,1.0,3.0,1.0,10.0,,,,1.0,1.0,,,1.0,,1.0,19.0,36.0,10.0,16.0,,2.0,4.0,24.0,1.0,5.0,,1.0,3.0,5.0,26.0,12.0,9.0,12.0,6.0,7.0,,6.0,1.0,,6.0,14.0,8.0,2.0,21.0,2.0,3.0,2.0,1.0,7.0,2.0,5.0,9.0,,2.0,1.0,16.0,5.0,2.0,,2.0,4.0,,6.0,1.0,3.0,1.0,,3.0,,,1.0,,5.0,,1.0,0.6842105263157895,1.0,1.0,,,0.5277777777777778,0.625,0.2,0.5555555555555556,0.1666666666666666,0.6,0.3125,0.1666666666666666,0.0384615384615384,0.5,0.4375,0.2857142857142857,0.1794871794871795,0.125,0.0869565217391304,0.1360544217687075,0.2,0.1428571428571428,0.2222222222222222,0.0925925925925925,0.0666666666666666,0.0476190476190476,0.2608695652173913,0.0909090909090909,0.2,0.0869565217391304,0.5098039215686274,0.6923076923076923,0.72,0.6666666666666666,0.196078431372549,0.1,0.2,1.0,,,,,0.0196078431372549,,,,1.0,0.6666666666666666,0.75,0.3333333333333333,0.0555555555555555,0.0555555555555555,,,0.5,0.3333333333333333,,0.1666666666666666,,0.5758136363636364,0.4891333333333333,0.4067796610169492,0.0847457627118644,3.186111111111112,,,,1.0,,,0.125,,,,,,1.0,,,,,,,1.0,True,,,
1630543,1610612754,Isaiah Jackson,Isaiah Jackson,1630543,IND,3531.0,59,2,118,125,29,21,10.0,243,1.0,3.0,1.0,3.0,7.0,42.0,137,,3.0,1.0,1.0,2.0,1.0,5.0,5.0,14.0,18.0,2.0,8.0,10.0,12.0,5.0,5.0,5.0,5.0,5.0,28,0.3333333333333333,0.3333333333333333,0.6730769230769231,0.7,0.1153846153846153,25.75757575757576,0.1724137931034483,0.2063492063492063,,1.0,0.1153846153846153,0.3333333333333333,0.3333333333333333,0.8076923076923077,0.3333333333333333,0.5834673076923077,0.1724137931034483,0.1923076923076923,25.366666666666664,0.2457627118644068,13.0,18.0,3.0,4.0,2.0,4.0,3.0,5.0,,,,,,,,,,1.0,16.0,23.0,3.0,4.0,,,,6.0,4.0,6.0,,1.0,2.0,10.0,26.0,6.0,3.0,6.0,1.0,1.0,,,,1.0,,4.0,8.0,1.0,4.0,2.0,3.0,3.0,,,,,4.0,1.0,,,4.0,,2.0,1.0,,2.0,,2.0,1.0,2.0,1.0,,,,,,1.0,10.0,,1.0,0.8125,1.0,1.0,,,0.6956521739130435,0.75,0.6666666666666666,0.75,0.5714285714285714,0.75,0.5555555555555556,0.0434782608695652,0.0555555555555555,,,0.3333333333333333,0.1290322580645161,0.2352941176470588,,0.08,0.1428571428571428,0.1666666666666666,,,,0.0833333333333333,0.4444444444444444,0.2068965517241379,0.4,0.25,0.6923076923076923,0.7222222222222222,0.7647058823529411,0.7692307692307693,0.1923076923076923,0.6,0.6,1.0,,,,,,,,,1.0,1.0,0.75,,,,,,0.5714285714285714,0.5,,0.1428571428571428,,0.61105,0.5562,0.1428571428571428,0.238095238095238,1.9782608695652173,,,,,,,,,,,,,,,,,,,,,True,,,
1630678,1610612754,Terry Taylor,Terry Taylor,1630678,IND,4633.0,77,1,163,165,31,32,19.0,328,1.0,3.0,2.0,4.0,4.0,46.0,191,,3.0,1.0,6.0,10.0,2.0,26.0,6.0,16.0,34.0,6.0,11.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,30,0.5,0.5,0.5384615384615384,0.575,0.1025641025641025,23.118279569892472,0.1714285714285714,0.2253521126760563,0.0833333333333333,1.0,0.0769230769230769,0.3333333333333333,0.3333333333333333,0.8461538461538461,0.3333333333333333,0.5564358974358975,0.075,0.0833333333333333,24.75,0.1901840490797546,15.0,29.0,5.0,12.0,2.0,3.0,3.0,5.0,,1.0,1.0,1.0,,,,,,,18.0,35.0,5.0,12.0,,,1.0,11.0,4.0,5.0,,,1.0,9.0,26.0,10.0,6.0,8.0,6.0,4.0,4.0,2.0,1.0,1.0,2.0,16.0,10.0,,18.0,5.0,1.0,1.0,,2.0,,2.0,1.0,,,,3.0,,1.0,,2.0,,1.0,,,2.0,,,,,,,,9.0,1.0,,0.7222222222222222,0.9285714285714286,1.0,,,0.5142857142857142,0.4166666666666667,0.8,0.4166666666666667,0.8,0.4583333333333333,0.9,0.1714285714285714,0.1379310344827586,0.4,0.6666666666666666,,0.2909090909090909,0.2777777777777778,0.0769230769230769,0.2222222222222222,0.3214285714285714,0.4117647058823529,,0.0454545454545454,0.25,0.1875,0.2857142857142857,0.2916666666666667,0.25,0.3846153846153846,0.7435897435897436,0.5172413793103449,0.6,0.6666666666666666,0.1282051282051282,0.6,1.0,1.0,0.0256410256410256,,,,0.0256410256410256,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,,,,,,0.6,0.6666666666666666,,,,0.6124818181818182,0.49844,0.2391304347826087,0.1956521739130435,2.7028571428571437,1.0,,,,,,,,,,,,,,,,,,,,True,,,
1626147,1610612754,Justin Anderson,Justin Anderson,1626147,IND,15312.0,255,-55,512,518,93,133,58.0,1030,4.0,30.0,12.0,49.0,10.0,84.0,641,,30.0,4.0,15.0,26.0,10.0,67.0,9.0,35.0,39.0,7.0,14.0,11.0,13.0,8.0,5.0,5.0,5.0,3.0,93,0.2448979591836734,0.2448979591836734,0.4457831325301205,0.4827586206896552,0.5903614457831325,16.202090592334493,0.0947368421052631,0.1553398058252427,0.1176470588235294,0.6,0.3614457831325301,0.1333333333333333,0.1333333333333333,0.7710843373493976,0.1333333333333333,0.5210909638554218,0.0930232558139534,0.2162162162162162,25.340816326530607,0.181640625,10.0,15.0,2.0,3.0,3.0,5.0,4.0,9.0,5.0,10.0,8.0,19.0,1.0,6.0,,3.0,,7.0,19.0,34.0,3.0,4.0,,4.0,1.0,7.0,3.0,7.0,2.0,13.0,1.0,13.0,24.0,14.0,36.0,,5.0,11.0,5.0,8.0,,3.0,1.0,2.0,23.0,3.0,4.0,1.0,7.0,5.0,2.0,5.0,,4.0,1.0,,1.0,,6.0,1.0,,,1.0,,,,1.0,5.0,1.0,,,,,,,13.0,,1.0,0.631578947368421,0.631578947368421,1.0,,0.1538461538461538,0.5588235294117647,0.75,0.4285714285714285,0.375,0.3,0.4375,0.3095238095238095,0.1470588235294117,0.2,0.2222222222222222,0.8333333333333334,0.2307692307692307,0.017094017094017,0.2072072072072072,0.0084033613445378,0.0127118644067796,,0.0263157894736842,0.037037037037037,0.0109890109890109,,0.0952380952380952,0.0833333333333333,0.175,0.2903225806451613,0.0227272727272727,0.180722891566265,0.6666666666666666,0.8333333333333334,0.8,0.108433734939759,0.4444444444444444,0.5714285714285714,0.5,0.1204819277108433,0.5,0.5,0.4,0.2289156626506024,0.4210526315789473,0.4210526315789473,1.0,1.0,0.375,0.6666666666666666,0.5,0.125,0.375,,,0.25,0.6,0.3,0.35,,0.52405,0.5247225,0.0833333333333333,0.1547619047619047,8.1,,,,1.0,,,0.1111111111111111,,2.0,,,,,,,,,0.3333333333333333,,,False,,,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,33435.0,557,40,1108,1098,245,216,123.0,2206,26.0,62.0,31.0,78.0,34.0,247.0,1219,,62.0,26.0,6.0,17.0,5.0,40.0,57.0,105.0,130.0,31.0,56.0,41.0,41.0,20.0,47.0,28.0,48.0,33.0,245,0.3974358974358974,0.3974358974358974,0.6377245508982036,0.6675675675675675,0.467065868263473,16.947791164658636,0.1862745098039215,0.1828571428571428,0.25,0.6875,0.3712574850299401,0.4193548387096774,0.4193548387096774,0.8023952095808383,0.4193548387096774,0.5384694610778444,0.1098901098901098,0.1923076923076923,25.655128205128204,0.2211191335740072,41.0,56.0,12.0,15.0,8.0,12.0,15.0,27.0,4.0,6.0,5.0,16.0,1.0,2.0,5.0,5.0,11.0,20.0,60.0,89.0,14.0,17.0,5.0,6.0,1.0,44.0,11.0,17.0,11.0,22.0,9.0,64.0,82.0,38.0,93.0,22.0,8.0,11.0,1.0,9.0,1.0,1.0,10.0,14.0,39.0,9.0,25.0,3.0,12.0,8.0,4.0,13.0,,8.0,13.0,2.0,5.0,1.0,26.0,3.0,6.0,2.0,3.0,6.0,,3.0,3.0,5.0,3.0,,19.0,5.0,,,3.0,64.0,3.0,3.0,0.6833333333333333,0.8367346938775511,1.0,0.8333333333333334,0.5,0.6741573033707865,0.8235294117647058,0.6470588235294118,0.9347826086956522,0.7051282051282052,0.9565217391304348,0.7111111111111111,0.0898876404494382,0.0714285714285714,0.1481481481481481,0.5,0.3103448275862069,0.056910569105691,0.1780821917808219,0.0396825396825396,0.0481927710843373,0.0224719101123595,0.0776699029126213,0.074074074074074,0.0256410256410256,0.087719298245614,0.1067961165048543,0.2158273381294964,0.1736526946107784,0.1923076923076923,0.0441176470588235,0.3353293413173652,0.7321428571428571,0.7884615384615384,0.6829268292682927,0.1616766467065868,0.5555555555555556,0.6521739130434783,0.6666666666666666,0.0359281437125748,0.6666666666666666,0.6666666666666666,0.75,0.0958083832335329,0.3125,0.3125,1.0,1.0,0.6521739130434783,0.8,0.0833333333333333,0.0434782608695652,0.217391304347826,1.0,1.0,0.3076923076923077,0.6666666666666666,0.0512820512820512,0.5128205128205128,0.55,0.5007874999999999,0.5166653846153846,0.1781376518218623,0.2591093117408907,4.347191011235956,,,,1.0,,,0.0588235294117647,,,,,,1.0,,,,,,,1.0,False,1.0,,
