EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,FtPoints,Points,OpponentPoints,PenaltyFtPoints,PenaltyPoints,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LostBallSteals,DeadBallTurnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,ShortMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3Assists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,on,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveMakes,Arc3PctBlocked
1630558,1610612758,Davion Mitchell,Davion Mitchell,1630558,SAC,3865.0,64,-6.0,134,138,64.0,58,15.0,272,,23.0,161,,17.0,8.0,11.0,19.0,9.0,3.0,49.0,2.0,1.0,3.0,3.0,4.0,1.0,,,,,17.0,64.0,,0.38333333333333336,0.4722222222222222,22.666666666666668,0.75,,,0.7391304347826086,0.47761194029850745,3.0,7.0,1.0,1.0,2.0,5.0,,4.0,7.0,,,3.0,16.0,10.0,7.0,14.0,3.0,16.0,1.0,1.0,,2.0,4.0,8.0,10.0,2.0,12.0,6.0,,16.0,3.0,1.0,,,1.0,,3.0,,,3.0,1.0,4.0,1.0,1.0,,3.0,4.0,,,,1.0,1.0,,1.0,,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.1875,0.1875,0.5,1.0,0.5,0.38333333333333336,0.5,0.4722222222222222,0.5,0.5333333333333333,0.07142857142857142,0.14285714285714285,,,,,0.02702702702702703,0.10344827586206896,,0.047619047619047616,0.015384615384615385,,0.09090909090909091,,,,,,,0.12,,,0.23333333333333334,0.42857142857142855,0.5,,,0.23333333333333334,0.5714285714285714,0.5714285714285714,0.25,,,,,0.5333333333333333,0.1875,0.1875,0.6666666666666666,0.5,1.0,0.2777777777777778,0.4,0.5555555555555556,0.7666666666666667,0.1875,0.48188666666666674,0.608625,0.4920027777777778,0.08695652173913043,10.614285714285714,26.049999999999997,,,,,,3.0,,1.0,3.0,3.0,,,1.0,,0.3,,,,,,,,,0.3,,1.0,5.0,,1.0,,,,0.5,,,2.0,,,,True,,,,,,,,,,,,,,,,,,,,,
203090,1610612758,Maurice Harkless,Maurice Harkless,203090,SAC,1694.0,28,-20.0,55,58,5.0,26,7.0,113,,7.0,82,,,,,,,,,2.0,1.0,1.0,1.0,1.0,,,,,,,5.0,,0.5,,12.5,1.0,,,,0.09090909090909091,2.0,3.0,,,,1.0,,,1.0,1.0,2.0,,1.0,,2.0,4.0,1.0,3.0,,,,,,1.0,1.0,2.0,2.0,3.0,,1.0,,1.0,,,,,1.0,,,1.0,,1.0,1.0,,,1.0,4.0,,,,,,,,,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.5,,,0.5,,,,0.42857142857142855,0.25,0.3333333333333333,,,,,,0.1111111111111111,,0.04,,,,,,,,,,0.125,,,0.42857142857142855,0.6666666666666666,1.0,0.5,,0.14285714285714285,,,,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,,,,,,0.5,,,0.8571428571428571,,0.4639857142857143,,0.432775,,7.375,24.600000000000005,,,,,1.0,,,,,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,1823.0,30,-20.0,66,67,20.0,44,5.0,133,9.0,31.0,95,3.0,11.0,4.0,1.0,5.0,,3.0,11.0,2.0,1.0,5.0,4.0,6.0,2.0,7.0,10.0,4.0,,11.0,20.0,,0.6458333333333334,0.7857142857142857,41.66666666666667,0.8333333333333334,0.16666666666666666,0.21052631578947367,0.3548387096774194,0.30303030303030304,3.0,6.0,,,,2.0,8.0,1.0,1.0,,,2.0,5.0,3.0,8.0,15.0,2.0,5.0,,,,3.0,1.0,3.0,3.0,2.0,14.0,3.0,,5.0,2.0,2.0,,,,,1.0,1.0,,2.0,,2.0,1.0,1.0,,1.0,3.0,,,,,,,,,0.125,0.125,0.5,0.4,0.4,0.5333333333333333,,0.3333333333333333,0.55,1.5,0.6666666666666666,1.5,0.25,0.13333333333333333,0.16666666666666666,0.125,,,0.06666666666666667,,0.1111111111111111,,0.08333333333333333,,,,,,,,0.2,,0.125,,,0.3,0.5,0.6,0.3333333333333333,0.4,0.05,1.0,1.0,,,,,,0.25,0.4,0.4,0.5,,,0.3333333333333333,,0.5,0.55,0.4,0.5156425,0.55275,0.49770833333333336,0.0967741935483871,7.78,25.840000000000003,4.0,,,,,2.0,1.0,1.0,2.0,3.0,,,1.0,1.0,0.6666666666666666,0.5,0.5714285714285714,,,,,,,0.6666666666666666,1.0,1.0,1.0,,,1.0,,,1.0,1.0,1.0,1.0,,,1.0,True,,,,,,,,,,,,,,,,,,,,,
1629002,1610612758,Chimezie Metu,Chimezie Metu,1629002,SAC,4456.0,74,,157,158,58.0,95,21.0,315,8.0,42.0,190,4.0,22.0,2.0,2.0,4.0,2.0,1.0,10.0,1.0,1.0,,,,,6.0,10.0,4.0,1.0,22.0,58.0,1.0,0.6774193548387096,0.8461538461538461,16.84782608695652,,0.13333333333333333,0.19047619047619047,0.5238095238095238,0.36942675159235666,4.0,5.0,,,3.0,3.0,10.0,,2.0,1.0,2.0,3.0,7.0,3.0,11.0,17.0,4.0,9.0,1.0,1.0,2.0,4.0,6.0,7.0,3.0,18.0,4.0,12.0,,7.0,3.0,2.0,1.0,1.0,,,9.0,9.0,2.0,20.0,1.0,21.0,,,,1.0,4.0,,,,,,,,,0.8181818181818182,0.8181818181818182,1.0,0.4444444444444444,0.4444444444444444,0.6470588235294118,1.0,0.8571428571428571,0.6538461538461539,0.5,0.9,0.6666666666666666,0.34615384615384615,0.11764705882352941,0.2,0.1,0.6666666666666666,,0.2571428571428571,,0.2727272727272727,0.03333333333333333,0.2647058823529412,0.013157894736842105,,,,0.038461538461538464,,0.17647058823529413,0.1,0.625,0.2692307692307692,0.2857142857142857,,0.19230769230769232,0.8,1.0,1.0,0.38461538461538464,0.07692307692307693,,,,0.07692307692307693,0.5,0.5,1.0,0.2692307692307692,0.42857142857142855,0.42857142857142855,1.0,,,0.3,1.0,0.3,0.5384615384615384,0.42857142857142855,0.48929423076923073,0.4527,0.5005999999999998,0.09523809523809523,7.5588235294117645,24.933333333333334,7.0,,,,,2.0,,1.0,2.0,,,,1.0,,0.6666666666666666,0.7,0.7777777777777778,0.7142857142857143,,,,,,0.6666666666666666,,1.0,,,,,,,0.5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1629620,1610612758,Justin Robinson,Justin Robinson,1629620,SAC,451.0,8,-12.0,16,18,10.0,15,3.0,34,,2.0,24,,2.0,1.0,,1.0,,,2.0,,,1.0,,1.0,1.0,,,,,2.0,10.0,,0.5,0.5,13.636363636363637,1.0,,,1.0,0.625,,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,2.0,,,,,,,1.0,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,0.5,1.0,1.0,,,,,,,,,,,,0.5,,,0.5,,0.40305,,0.40305,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1630169,1610612758,Tyrese Haliburton,Tyrese Haliburton,1630169,SAC,828.0,14,-7.0,28,29,6.0,18,2.0,57,3.0,10.0,35,,,3.0,1.0,4.0,,3.0,9.0,,,,,,,3.0,4.0,2.0,,,6.0,,0.7142857142857143,,22.580645161290324,,0.2857142857142857,0.3333333333333333,,0.21428571428571427,1.0,1.0,,,,,2.0,1.0,1.0,,,1.0,1.0,,2.0,4.0,1.0,1.0,,,,,,,,,4.0,,,1.0,1.0,1.0,,,,,2.0,1.0,,3.0,,3.0,,,,,,,,,,,,,,,,,1.0,1.0,0.5,,,0.7,,,,0.2,0.25,,0.5,,,0.25,,0.3333333333333333,,0.3,,,,,,,1.0,,,0.5,,,0.2,1.0,1.0,,0.4,0.2,1.0,1.0,,,,,,0.2,1.0,1.0,,,,,,,0.4,1.0,0.48150000000000004,,,,6.975,25.8,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,1972.0,33,-23.0,69,71,17.0,40,6.0,140,13.0,21.0,108,7.0,7.0,2.0,2.0,4.0,2.0,2.0,10.0,1.0,,,,,,7.0,13.0,6.0,2.0,7.0,17.0,1.0,0.875,0.875,14.285714285714285,,0.6,0.6,0.3333333333333333,0.2463768115942029,3.0,3.0,,,,,3.0,,,,,,,,4.0,6.0,,,,,1.0,1.0,,,,4.0,4.0,,,,,,,1.0,,,2.0,3.0,1.0,6.0,1.0,7.0,1.0,,,,,,,,,,,,,0.5,0.5,,,,0.6666666666666666,,,0.6666666666666666,,,0.5,,,,,0.3333333333333333,,0.2,,0.25,0.1111111111111111,0.21739130434782608,0.03571428571428571,,,,0.14285714285714285,,0.2,0.14285714285714285,0.3333333333333333,0.2857142857142857,,,0.5,1.0,1.0,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,0.5,,0.4939166666666666,,,0.047619047619047616,5.316666666666666,,1.0,,,,,,,,,,,2.0,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
203458,1610612758,Alex Len,Alex Len,203458,SAC,1704.0,28,-22.0,64,64,23.0,40,4.0,128,2.0,10.0,92,,2.0,2.0,,2.0,,1.0,4.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,,2.0,23.0,,0.8333333333333334,0.5,13.235294117647058,1.0,0.16666666666666666,0.16666666666666666,0.2,0.359375,3.0,4.0,2.0,2.0,1.0,2.0,1.0,,,,,,,,4.0,5.0,,,2.0,2.0,,4.0,1.0,2.0,,6.0,2.0,,2.0,,,,,,1.0,,3.0,1.0,1.0,5.0,1.0,6.0,,,,1.0,2.0,,,,,,,,,0.75,1.0,,,,0.8,1.0,0.5,0.8,1.0,0.5,1.0,,,,,0.5,,0.07692307692307693,0.06666666666666667,0.2727272727272727,,0.16666666666666666,0.04,,0.3333333333333333,,,,,0.2,,0.2222222222222222,0.5,,0.8,0.75,0.75,0.6666666666666666,0.2,,,,,,,,,,,,,1.0,1.0,1.0,0.5,,0.8,,0.6657799999999999,0.6433,0.7303999999999999,0.4,2.2,,1.0,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,1.0,,,,,0.5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
202684,1610612758,Tristan Thompson,Tristan Thompson,202684,SAC,502.0,8,-3.0,16,18,2.0,7,1.0,34,,4.0,18,,,,,,,,,,,1.0,,1.0,,,,,,,2.0,,0.6666666666666666,,22.22222222222222,1.0,,,,0.125,1.0,1.0,,,,,2.0,,,,,,,,2.0,3.0,,,,,,,,1.0,,4.0,,,,,,1.0,,,1.0,,,2.0,,2.0,1.0,3.0,,,1.0,,,,,,,,,,,1.0,1.0,,,,0.6666666666666666,,,0.6666666666666666,,,,,0.3333333333333333,,0.5,,,0.6666666666666666,0.2,,,0.25,0.125,,0.3333333333333333,,,,,1.0,,,,,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.5161333333333333,,0.4068,,4.966666666666666,,1.0,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1629674,1610612758,Neemias Queta,Neemias Queta,1629674,SAC,1465.0,24,-2.0,52,53,29.0,37,12.0,105,,8.0,55,,4.0,3.0,,3.0,,2.0,6.0,,,1.0,1.0,2.0,2.0,2.0,1.0,1.0,,4.0,29.0,,0.36363636363636365,0.4,18.84057971014493,0.5,0.09090909090909091,0.09090909090909091,0.5,0.5576923076923077,2.0,7.0,2.0,7.0,1.0,3.0,2.0,,2.0,,,,,,4.0,11.0,,,3.0,8.0,,6.0,2.0,5.0,,2.0,6.0,,4.0,,,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,3.0,8.0,11.0,,1.0,,,2.0,,,,3.0,1.0,2.0,3.0,1.0,0.25,0.5,,,,0.36363636363636365,0.375,0.4,0.36363636363636365,0.375,0.4,0.375,,0.09090909090909091,0.14285714285714285,,1.0,0.25,0.07692307692307693,0.23076923076923078,0.09090909090909091,0.14285714285714285,0.08333333333333333,0.21212121212121213,0.45454545454545453,,0.1111111111111111,0.14285714285714285,,,,0.3333333333333333,0.1111111111111111,,0.3333333333333333,0.6363636363636364,0.2857142857142857,0.3333333333333333,0.5,0.18181818181818182,0.18181818181818182,,,,,,,,,,,,0.875,0.2857142857142857,0.6,0.3333333333333333,,0.6363636363636364,,0.5168363636363636,0.5376714285714286,0.50034,0.75,5.536363636363637,,2.0,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,2.0,1.0,,0.3333333333333333,0.5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1626144,1610612758,Emmanuel Mudiay,Emmanuel Mudiay,1626144,SAC,394.0,7,-8.0,13,14,,1,,27,,,15,,,2.0,,2.0,,1.0,4.0,,,,,,,,,,,,,,,,15.384615384615383,,,,,,,,,,,,1.0,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,0.4136,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,
1626158,1610612758,Richaun Holmes,Richaun Holmes,1626158,SAC,64221.0,1070,-135.0,2210,2207,426.0,438,245.0,4417,70.0,468.0,2562,33.0,92.0,26.0,22.0,48.0,21.0,14.0,118.0,17.0,10.0,30.0,14.0,56.0,11.0,85.0,90.0,43.0,10.0,90.0,420.0,7.0,0.6964285714285714,0.7301587301587301,15.778853914447135,0.5357142857142857,0.13190184049079753,0.13395638629283488,0.19658119658119658,0.19276018099547512,125.0,165.0,42.0,59.0,18.0,25.0,117.0,7.0,13.0,1.0,1.0,1.0,4.0,1.0,196.0,295.0,2.0,5.0,50.0,71.0,19.0,122.0,28.0,43.0,2.0,294.0,98.0,6.0,72.0,4.0,1.0,20.0,6.0,30.0,62.0,,88.0,117.0,18.0,223.0,92.0,315.0,7.0,26.0,10.0,74.0,128.0,15.0,11.0,16.0,40.0,25.0,15.0,41.0,24.0,0.75,0.91875,1.0,0.4,0.4,0.6644067796610169,0.704225352112676,0.6511627906976745,0.6633333333333333,0.7152777777777778,0.6555555555555556,0.7530864197530864,0.016666666666666666,0.06779661016949153,0.09090909090909091,0.03418803418803419,0.3157894736842105,,0.203125,0.10508474576271186,0.18803418803418803,0.06315789473684211,0.19636015325670497,0.0863849765258216,0.11538461538461539,0.13220338983050847,0.017699115044247787,0.05722070844686648,0.08333333333333333,0.16822429906542055,0.1975806451612903,0.2807017543859649,0.19613259668508287,0.16037735849056603,0.5853658536585366,0.55,0.7575757575757576,0.8333333333333334,0.664,0.39,0.043333333333333335,0.5384615384615384,0.5833333333333334,1.0,0.0033333333333333335,1.0,1.0,1.0,0.013333333333333334,0.25,0.25,1.0,0.8194444444444444,0.711864406779661,0.5555555555555556,0.72,0.022222222222222223,0.5666666666666667,0.25,0.5447263333333334,0.56225,0.54323,0.2606837606837607,5.187118644067796,25.7,64.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,3.0,17.0,9.0,1.0,0.5,0.5470085470085471,0.5663716814159292,0.890625,0.013888888888888888,1.0,1.0,0.022222222222222223,1.0,,,,6.0,3.0,2.0,16.0,0.036585365853658534,0.11904761904761904,,,,1.0,4.0,1.0,2.0,False,1.0,1.0,1.0,8.0,2.0,2.0,2.0,0.07692307692307693,,,,,,,,,,,,,
1630169,1610612758,Tyrese Haliburton,Tyrese Haliburton,1630169,SAC,104569.0,1743,-218.0,3557,3568,767.0,689,411.0,7125,84.0,717.0,4118,22.0,147.0,252.0,123.0,375.0,84.0,144.0,873.0,86.0,70.0,76.0,64.0,115.0,23.0,99.0,100.0,39.0,8.0,143.0,754.0,4.0,0.5737439222042139,0.5572519083969466,18.240717667580363,0.6608695652173913,0.06896551724137931,0.10955056179775281,0.20502092050209206,0.21563114984537532,54.0,84.0,9.0,11.0,12.0,17.0,155.0,44.0,91.0,18.0,38.0,85.0,213.0,47.0,162.0,330.0,103.0,251.0,12.0,20.0,10.0,43.0,28.0,58.0,62.0,78.0,246.0,183.0,16.0,210.0,85.0,25.0,28.0,16.0,23.0,,84.0,72.0,1.0,157.0,39.0,196.0,16.0,39.0,5.0,30.0,71.0,1.0,4.0,2.0,23.0,10.0,8.0,34.0,21.0,0.24074074074074073,0.2532467532467532,0.5922330097087378,0.4103585657370518,0.4153225806451613,0.4909090909090909,0.6,0.4827586206896552,0.544750430292599,0.532258064516129,0.5208333333333334,0.6,0.43201376936316693,0.07575757575757576,0.09523809523809523,0.0967741935483871,0.013157894736842105,,0.07643312101910828,0.02505446623093682,0.11428571428571428,0.02012578616352201,0.09302325581395349,0.02276707530647986,0.027586206896551724,0.021739130434782608,0.02976190476190476,0.0180623973727422,0.026881720430107527,0.07854984894259819,0.06872037914691943,0.08994708994708994,0.11971830985915492,0.09580838323353294,0.6176470588235294,0.14457831325301204,0.6428571428571429,0.7105263157894737,0.2962962962962963,0.2667814113597246,0.1566265060240964,0.4835164835164835,0.4943820224719101,0.18181818181818182,0.06540447504302926,0.47368421052631576,0.4864864864864865,0.8888888888888888,0.36660929432013767,0.39906103286384975,0.39906103286384975,0.5294117647058824,0.3548387096774194,0.8181818181818182,0.14166666666666666,0.7058823529411765,0.39166666666666666,0.576592082616179,0.40476190476190477,0.49683064236111135,0.5151413043478261,0.4916478632478634,0.0599721059972106,9.509696969696973,26.443426294820725,64.0,,1.0,8.0,15.0,15.0,3.0,11.0,23.0,126.0,4.0,13.0,2.0,0.2727272727272727,0.3709677419354839,0.4129032258064516,0.45714285714285713,0.234375,0.03225806451612903,,,0.125,0.5333333333333333,0.3191489361702128,3.0,10.0,80.0,8.0,4.0,12.0,0.028368794326241134,,0.3225806451612903,0.3,1.0,39.0,16.0,4.0,2.0,False,,11.0,3.0,,,,,0.02197802197802198,3.0,1.0,8.0,1.0,10.0,3.0,8.0,5.0,0.00398406374501992,0.02631578947368421,0.011857707509881422,,
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,153234.0,2554,-351.0,5287,5294,1271.0,1047,559.0,10581,328.0,1244.0,6259,136.0,344.0,105.0,77.0,182.0,52.0,62.0,441.0,52.0,39.0,77.0,37.0,118.0,28.0,304.0,400.0,180.0,35.0,339.0,1253.0,31.0,0.6190954773869347,0.65,18.83248730964467,0.652542372881356,0.1875,0.3,0.2765273311897106,0.24040098354454323,158.0,255.0,21.0,36.0,38.0,61.0,199.0,7.0,14.0,56.0,116.0,86.0,244.0,43.0,245.0,468.0,142.0,360.0,24.0,50.0,26.0,116.0,65.0,123.0,65.0,278.0,212.0,405.0,30.0,244.0,86.0,47.0,4.0,48.0,32.0,1.0,168.0,153.0,23.0,344.0,81.0,425.0,13.0,41.0,5.0,42.0,94.0,11.0,7.0,8.0,13.0,4.0,9.0,14.0,6.0,0.5673469387755102,0.6043478260869565,0.9507042253521126,0.39444444444444443,0.39444444444444443,0.5235042735042735,0.48,0.5284552845528455,0.5531400966183575,0.5769230769230769,0.5531914893617021,0.625,0.43478260869565216,0.10042735042735043,0.10980392156862745,0.09547738693467336,0.21100917431192662,0.007246376811594203,0.1186966640806827,0.0235467255334805,0.1497326203208556,0.043996333638863426,0.133139776026545,0.0326530612244898,0.025974025974025976,0.022900763358778626,0.02066115702479339,0.04946996466431095,0.024793388429752067,0.12526997840172785,0.11733800350262696,0.10980392156862745,0.14845605700712589,0.15357142857142858,0.42857142857142855,0.3079710144927536,0.6196078431372549,0.6960352422907489,0.5822784810126582,0.24033816425120774,0.016908212560386472,0.5,0.5,0.42857142857142855,0.14009661835748793,0.4827586206896552,0.48695652173913045,0.9821428571428571,0.2946859903381642,0.3524590163934426,0.3524590163934426,0.9302325581395349,0.46153846153846156,0.5833333333333334,0.324468085106383,0.6229508196721312,0.22872340425531915,0.7427536231884058,0.3524590163934426,0.5239386473429948,0.5700892156862745,0.5003760638297869,0.0932475884244373,4.717521367521368,25.13666666666667,80.0,5.0,7.0,9.0,22.0,17.0,14.0,28.0,26.0,21.0,17.0,48.0,4.0,0.5,0.4,0.4020100502512563,0.4444444444444444,0.55,0.08974358974358974,0.7142857142857143,1.0,0.11702127659574468,0.4090909090909091,0.3953488372093023,9.0,21.0,39.0,5.0,11.0,40.0,0.01282051282051282,0.19047619047619047,0.2692307692307692,0.42857142857142855,1.0,25.0,9.0,1.0,8.0,False,1.0,1.0,,,,1.0,,,,1.0,4.0,,18.0,,1.0,,0.002777777777777778,0.008620689655172414,,,
