EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,SecondChanceFg2Pct,SecondChanceAtRimAccuracy,SelfOReb,Loose Ball Fouls Drawn,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,FTOffRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Clear Path Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,on,3pt And 1 Free Throw Trips,3SecondViolations,Arc3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends
201937,1610612739,Ricky Rubio,Ricky Rubio,201937,CLE,6507.0,108,22,212,215,51.0,58,25.0,427,6.0,11.0,,2.0,4.0,2.0,9.0,4.0,10.0,2.0,5.0,1.0,5.0,15.0,,,,3.0,12.0,30,7.0,20.0,7.0,52.0,212,2.0,,,,,4.0,7.0,,4.0,6.0,14.0,6.0,18.0,15.0,6.0,15.0,5.0,1.0,14.0,9.0,23.0,8.0,1.0,12.0,1.0,1.0,55.0,,2.0,7.0,3.0,12.0,2.0,14.0,8.0,6.0,2.0,12.0,1.0,11.0,2.0,1.0,,14.0,2.0,3.0,2.0,9.0,13.0,7.0,1.0,3.0,1.0,,1.0,1.0,14.0,51.0,1.0,3.0,0.25,0.25,0.7142857142857143,0.35,,,0.35,0.4,0.5714285714285714,0.45,,0.36363636363636365,0.49056603773584906,,0.5,0.4,0.03333333333333333,0.09090909090909091,,27.916666666666668,0.8571428571428571,0.05263157894736842,0.044444444444444446,0.14893617021276595,,0.09615384615384616,0.020202020202020204,0.045454545454545456,,,,0.043478260869565216,0.08695652173913043,,0.16279069767441862,1.0,0.22,0.5454545454545454,0.6,0.3333333333333333,0.18,0.2222222222222222,0.2222222222222222,,0.2,0.4,0.4,0.25,0.1,0.4,0.4,1.0,0.3,0.3333333333333333,0.3333333333333333,0.6,,,,,0.36363636363636365,0.5,0.09090909090909091,0.2727272727272727,,0.62,0.3333333333333333,0.500631,0.3445,0.516959090909091,0.02,0.03333333333333333,,0.2692307692307692,9.146666666666668,25.155,0.24056603773584906,,,,,,2.0,,0.07142857142857142,0.06666666666666667,,,,,,,2.0,,,,1.0,1.0,1.0,1.0,,,,0.4,,,,,,,,,,5.0,,,,,,,True,,,,,,,,
1628374,1610612739,Lauri Markkanen,Lauri Markkanen,1628374,CLE,6066.0,101,28,190,197,39.0,36,24.0,387,4.0,10.0,2.0,2.0,3.0,2.0,4.0,,1.0,,2.0,1.0,7.0,17.0,,2.0,,2.0,6.0,15,7.0,19.0,8.0,41.0,201,2.0,,3.0,,2.0,2.0,4.0,,3.0,2.0,6.0,10.0,2.0,21.0,,17.0,7.0,5.0,4.0,5.0,9.0,3.0,2.0,1.0,2.0,1.0,23.0,,1.0,5.0,8.0,13.0,1.0,14.0,6.0,5.0,1.0,1.0,1.0,,3.0,1.0,,4.0,,2.0,3.0,6.0,7.0,8.0,4.0,,2.0,1.0,2.0,,6.0,39.0,,,0.8333333333333334,0.8333333333333334,1.0,0.3684210526315789,,,0.3684210526315789,0.4,0.5,0.4852941176470588,0.2,0.2857142857142857,0.5394736842105263,0.2,0.375,0.5588235294117647,0.3333333333333333,0.4,0.25,19.178082191780824,0.25,0.14035087719298245,0.021739130434782608,0.11904761904761904,,0.13131313131313133,0.011494252873563218,0.05555555555555555,,,,0.08695652173913043,0.20833333333333334,0.1,0.08571428571428572,,0.29411764705882354,0.4,0.6666666666666666,1.0,0.11764705882352941,0.5,0.6666666666666666,0.5,0.029411764705882353,,,,0.058823529411764705,,,,0.5,0.4117647058823529,0.4117647058823529,1.0,0.4,0.4,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.2857142857142857,,0.8529411764705882,0.4117647058823529,0.533445588235294,0.5556125,0.5046357142857143,0.10526315789473684,0.21052631578947367,0.04878048780487805,0.14634146341463414,5.04,26.7,0.20526315789473684,1.0,1.0,,0.5,0.5,,1.0,,,1.0,,1.0,,,,,,,2.0,1.0,,,,1.0,,,,,0.2857142857142857,0.2,,,,,,,,,,,,,,True,,,,,,,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,11074.0,185,15,368,374,91.0,71,53.0,742,9.0,15.0,9.0,2.0,3.0,9.0,15.0,3.0,8.0,1.0,3.0,,14.0,44.0,2.0,4.0,1.0,5.0,21.0,38,15.0,47.0,17.0,104.0,376,13.0,3.0,5.0,3.0,30.0,7.0,12.0,1.0,5.0,6.0,23.0,16.0,26.0,33.0,12.0,44.0,14.0,4.0,13.0,3.0,16.0,,3.0,11.0,2.0,,35.0,9.0,10.0,22.0,36.0,61.0,19.0,80.0,,,,8.0,5.0,7.0,11.0,1.0,2.0,19.0,2.0,4.0,5.0,9.0,20.0,23.0,7.0,2.0,1.0,1.0,1.0,1.0,23.0,91.0,,2.0,0.38095238095238093,0.5714285714285714,0.7333333333333333,0.3191489361702128,0.6,0.2,0.3191489361702128,0.5526315789473685,0.5833333333333334,0.5117647058823529,0.75,0.5,0.5478723404255319,0.7894736842105263,0.5476190476190477,0.5529411764705883,0.10526315789473684,0.13333333333333333,0.13333333333333333,26.157407407407405,0.42105263157894735,0.3673469387755102,0.10638297872340426,0.24175824175824176,0.10843373493975904,0.30687830687830686,0.10734463276836158,0.1,0.11764705882352941,0.05714285714285714,0.38461538461538464,0.42424242424242425,0.35714285714285715,0.30434782608695654,0.2777777777777778,1.0,0.17647058823529413,0.6,0.6923076923076923,0.1111111111111111,0.17647058823529413,0.6,0.6923076923076923,0.4444444444444444,0.09411764705882353,0.375,0.375,1.0,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.5176470588235295,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.5,0.2222222222222222,0.5,1.0,0.17647058823529413,0.6666666666666666,,0.29411764705882354,0.2,0.7294117647058823,0.3181818181818182,0.5056523529411766,0.5645666666666667,0.44805882352941173,0.09782608695652174,0.16279069767441862,0.28846153846153844,0.22115384615384615,7.989473684210526,26.491489361702122,0.24728260869565216,7.0,9.0,14.0,0.6923076923076923,0.7777777777777778,1.0,2.0,0.10810810810810811,0.022727272727272728,,1.0,1.0,,,,3.0,,,,3.0,2.0,2.0,,,,,0.42857142857142855,,0.10526315789473684,0.05555555555555555,1.0,1.0,,,,,,1.0,2.0,0.04081632653061224,,1.0,,True,,,,,,,,
1628386,1610612739,Jarrett Allen,Jarrett Allen,1628386,CLE,5034.0,84,-3,159,170,51.0,46,16.0,329,16.0,23.0,7.0,2.0,5.0,2.0,4.0,,,,,,,1.0,,,,1.0,18.0,27,,1.0,13.0,49.0,189,7.0,,,3.0,11.0,3.0,6.0,,1.0,2.0,8.0,26.0,10.0,,,1.0,,2.0,5.0,2.0,7.0,2.0,,3.0,1.0,1.0,16.0,6.0,3.0,6.0,8.0,14.0,9.0,23.0,3.0,1.0,2.0,5.0,,1.0,2.0,4.0,,7.0,1.0,3.0,2.0,6.0,13.0,17.0,8.0,1.0,1.0,1.0,1.0,1.0,8.0,51.0,1.0,1.0,0.7222222222222222,0.8666666666666667,,,,,,0.6666666666666666,0.5,0.6428571428571429,0.5714285714285714,0.42857142857142855,0.6805555555555556,0.6875,0.5,0.03571428571428571,0.07407407407407407,0.08695652173913043,,23.626373626373624,0.7142857142857143,0.16,0.09375,0.2222222222222222,0.18181818181818182,0.18181818181818182,0.13846153846153847,0.13043478260869565,,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.2,,0.13636363636363635,1.0,0.8214285714285714,0.6956521739130435,0.7619047619047619,0.75,0.14285714285714285,0.5,0.5,0.5,,,,,,,,,0.03571428571428571,,,,1.0,,,,0.7142857142857143,0.4,,0.14285714285714285,,0.8571428571428571,,0.6098035714285714,0.61815,0.5542857142857143,0.22857142857142856,0.23529411764705882,0.22448979591836735,0.16326530612244897,2.2888888888888888,33.0,0.32075471698113206,4.0,4.0,6.0,0.5714285714285714,0.5714285714285714,1.0,,,0.14285714285714285,0.25,,,,,,,,,1.0,1.0,,1.0,,,,,,,0.6,,,,,,,,,,,,,1.0,,True,,,,,,,,
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,676.0,11,-8,21,23,6.0,15,4.0,44,,1.0,1.0,,,,1.0,,,,,,,1.0,,,,,,2,,1.0,2.0,2.0,28,2.0,,,,,,,,,2.0,2.0,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,3.0,,,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,1.0,,,,,2.0,2.0,1.0,,,,,,2.0,6.0,,,,,,,,,,,,,,,0.25,,1.0,0.3333333333333333,0.5,1.0,,20.833333333333336,,,,0.3333333333333333,,0.1,,,,,,,,,0.5,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,,,0.5,,,,,,,,,0.6666666666666666,,0.4704333333333334,0.42305000000000004,,0.25,0.3333333333333333,,1.0,5.65,25.4,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629164,1610612739,Brandon Goodwin,Brandon Goodwin,1629164,CLE,5239.0,87,-24,175,172,58.0,63,19.0,347,6.0,12.0,,1.0,1.0,2.0,5.0,1.0,3.0,,2.0,1.0,2.0,2.0,,,,,9.0,20,2.0,4.0,8.0,32.0,193,,,,,,3.0,4.0,,1.0,5.0,11.0,2.0,16.0,3.0,3.0,2.0,2.0,1.0,5.0,1.0,6.0,1.0,,5.0,,,13.0,1.0,1.0,3.0,4.0,7.0,2.0,9.0,7.0,4.0,3.0,5.0,1.0,4.0,3.0,1.0,,8.0,,1.0,2.0,5.0,12.0,14.0,7.0,1.0,1.0,1.0,1.0,,11.0,58.0,,1.0,0.1111111111111111,0.1111111111111111,0.5,0.5,,,0.5,0.45,0.75,0.5,,0.6,0.5333333333333333,,0.6111111111111112,0.16666666666666666,0.05,0.08333333333333333,,19.191919191919194,0.625,0.09523809523809523,0.021739130434782608,0.0967741935483871,0.03225806451612903,0.0958904109589041,0.025974025974025976,,,,0.14285714285714285,0.09523809523809523,0.13333333333333333,,0.08333333333333333,,0.5,0.5,0.5454545454545454,0.16666666666666666,0.20833333333333334,0.4,0.4,,0.125,0.3333333333333333,0.3333333333333333,,0.08333333333333333,,,,0.08333333333333333,1.0,1.0,0.5,,,,,0.2,1.0,0.2,,,0.6666666666666666,1.0,0.5191020833333333,,0.41981,0.2413793103448276,0.28,,0.34375,6.695,24.450000000000003,0.3314285714285714,,,,,,,1.0,0.05555555555555555,,,,,,,,,,1.0,,,,2.0,,,,,,,0.14285714285714285,,,,,,,,1.0,,,,,1.0,,True,,,,,,,,
1630171,1610612739,Isaac Okoro,Isaac Okoro,1630171,CLE,5418.0,90,-12,178,182,34.0,36,24.0,360,5.0,8.0,,1.0,1.0,,3.0,,,,3.0,1.0,,1.0,,,,,5.0,11,,4.0,3.0,13.0,197,,,1.0,1.0,1.0,1.0,1.0,,1.0,2.0,4.0,10.0,,,,1.0,,,3.0,2.0,5.0,2.0,,3.0,,,12.0,1.0,1.0,5.0,3.0,8.0,2.0,10.0,2.0,2.0,,3.0,,1.0,1.0,2.0,,4.0,,,5.0,9.0,7.0,7.0,4.0,,2.0,2.0,2.0,2.0,4.0,34.0,1.0,,1.0,1.0,,,,,,0.45454545454545453,1.0,0.3333333333333333,,0.5,0.3611111111111111,0.16666666666666666,0.5,0.26666666666666666,,,,10.837438423645322,0.75,0.06382978723404255,0.025,0.11363636363636363,0.02127659574468085,0.08791208791208792,0.022988505747126436,,,0.029411764705882353,,0.1111111111111111,0.045454545454545456,,0.11428571428571428,1.0,0.5333333333333333,0.625,0.625,1.0,0.2,,,,,,,,0.2,,,,0.06666666666666667,,,,,,,,0.5,1.0,0.5,,,0.8,,0.6377033333333333,,0.685825,0.2222222222222222,0.2857142857142857,0.07692307692307693,0.3076923076923077,2.1909090909090914,24.35,0.19101123595505617,,,,,,,,0.05,,,,1.0,,,,,1.0,,2.0,,,1.0,,,,,,,0.1111111111111111,1.0,,,,,,,2.0,,,,,,,True,,,,,,,,
1630612,1610612739,RJ Nembhard Jr.,RJ Nembhard Jr.,1630612,CLE,1612.0,27,-17,50,49,24.0,31,4.0,99,2.0,4.0,2.0,1.0,2.0,,4.0,,1.0,,,,,2.0,,,,,2.0,9,,2.0,1.0,5.0,48,3.0,,,,2.0,1.0,3.0,,,1.0,3.0,2.0,2.0,,,2.0,,1.0,1.0,,1.0,,,1.0,,,2.0,,2.0,2.0,,3.0,2.0,5.0,1.0,,1.0,,,,2.0,,,2.0,,1.0,,,3.0,2.0,1.0,,,,,,3.0,24.0,,,0.5,1.0,,,,,,0.2222222222222222,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.20833333333333334,0.3333333333333333,0.375,0.18181818181818182,0.1111111111111111,0.25,,24.56140350877193,,,0.10526315789473684,0.125,,0.06451612903225806,0.07692307692307693,0.2,,,,,,,,,0.36363636363636365,0.5,0.6666666666666666,0.5,0.36363636363636365,,,,0.09090909090909091,,,,,,,,0.18181818181818182,,,,0.6666666666666666,,,,0.6666666666666666,0.5,,,,0.5454545454545454,,0.47806818181818184,0.4527,0.41786666666666666,0.08333333333333333,0.1,0.4,0.6,6.644444444444445,25.65,0.48,1.0,1.0,2.0,0.3333333333333333,0.5,1.0,,0.09090909090909091,0.125,,,,,,,1.0,,,,,,,,,,,0.3333333333333333,,0.5,,,,,,,,,,,,,2.0,,True,,,,,,,,
202334,1610612739,Ed Davis,Ed Davis,202334,CLE,3746.0,62,-22,119,119,52.0,64,13.0,238,1.0,1.0,,,,1.0,2.0,,,,,,,,,,,,2.0,3,,,,4.0,128,,,,,,,,,,,,4.0,,,,,,1.0,,,,,,,,,,1.0,1.0,6.0,6.0,12.0,3.0,15.0,,,,,1.0,,3.0,,,3.0,,,8.0,11.0,1.0,2.0,1.0,,2.0,,2.0,1.0,,52.0,,,1.0,1.0,,,,,,0.6666666666666666,,0.6666666666666666,,,0.5,,,,0.3333333333333333,,0.5,5.263157894736842,,0.24,0.04,0.2222222222222222,0.03571428571428571,0.23076923076923078,0.03773584905660377,,0.125,,0.14285714285714285,0.3333333333333333,0.25,0.14285714285714285,0.2608695652173913,0.5,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.39946666666666664,,,0.25,0.25,,,4.666666666666667,,0.4369747899159664,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,2.0,,,,0.25,,,,,,,,,,,,,,,,True,,,,,,,,
1629605,1610612739,Tacko Fall,Tacko Fall,1629605,CLE,669.0,11,1,22,21,11.0,9,4.0,43,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1,,,,2.0,16,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,1.0,2.0,,1.0,1.0,1.0,1.0,,,11.0,,1.0,1.0,1.0,,,,,,1.0,,1.0,,,0.5,,,,,,,7.4074074074074066,,0.16666666666666666,,0.14285714285714285,,0.15384615384615385,,,,,,,0.3333333333333333,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7047,,,,,,,1.3,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,True,,,,,,,,
1630698,1610612739,Kevin Pangos,Kevin Pangos,1630698,CLE,2839.0,47,-30,94,97,38.0,64,6.0,191,1.0,2.0,,,,,4.0,,,,,,1.0,2.0,,,,,1.0,6,1.0,2.0,1.0,6.0,107,,,,,,,4.0,,,1.0,1.0,,2.0,,3.0,2.0,1.0,1.0,5.0,4.0,9.0,2.0,2.0,3.0,2.0,,22.0,1.0,,,2.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,,1.0,3.0,,,4.0,,1.0,3.0,4.0,3.0,2.0,,1.0,,,,,1.0,38.0,,1.0,,,,0.5,,,0.5,0.16666666666666666,,0.3125,,,0.3333333333333333,,0.1,0.25,0.16666666666666666,,0.25,12.871287128712872,0.25,0.10526315789473684,,,0.06666666666666667,0.0625,0.027777777777777776,,,0.1,,0.2,0.1111111111111111,,,,0.25,0.5,0.5,,0.5,,,,,,,,,,,,0.25,0.5,0.5,,,,,,,,,,,0.5,0.5,0.48624375000000003,,0.353375,,,,0.16666666666666666,4.5,25.95,0.40425531914893614,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,True,,,,,,,,
1629005,1610612739,Malik Newman,Malik Newman,1629005,CLE,461.0,8,1,12,12,6.0,3,3.0,24,1.0,1.0,,,,1.0,1.0,1.0,2.0,,,,,1.0,,,,1.0,3.0,4,,1.0,2.0,8.0,10,,,,,,1.0,1.0,,1.0,2.0,4.0,4.0,2.0,,,1.0,,,,1.0,1.0,1.0,,,,,3.0,,,1.0,,1.0,,1.0,,,,1.0,,1.0,,,,1.0,1.0,1.0,,,1.0,2.0,1.0,,,,,,4.0,6.0,,,0.6666666666666666,0.6666666666666666,,,,,,0.75,1.0,0.6,,0.5,0.6666666666666666,,0.6666666666666666,0.2,,,,43.75,1.0,,,0.3333333333333333,,0.1111111111111111,,,,,,,,,0.5,,0.2,1.0,1.0,1.0,0.2,1.0,1.0,1.0,0.4,0.5,0.5,,,,,,0.2,,,,,,,,,,,0.5,,0.4,,0.48938,,0.46435,0.16666666666666666,0.2,,0.5,11.975000000000001,26.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
204025,1610612739,Tim Frazier,Tim Frazier,204025,CLE,244.0,4,-1,7,7,,3,1.0,14,,,,,,,1.0,,,,,,,,,,,,,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222222222,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4028,,,,,,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1626147,1610612739,Justin Anderson,Justin Anderson,1626147,CLE,2796.0,47,34,101,100,29.0,39,11.0,201,1.0,1.0,,,,,,1.0,1.0,,2.0,,2.0,4.0,,1.0,2.0,2.0,2.0,2,2.0,6.0,3.0,13.0,101,,,1.0,,,,,2.0,2.0,3.0,9.0,4.0,,6.0,,4.0,2.0,,1.0,5.0,6.0,4.0,1.0,1.0,,,17.0,,,2.0,3.0,6.0,,6.0,1.0,,1.0,2.0,,1.0,,1.0,,2.0,,,3.0,4.0,3.0,4.0,1.0,1.0,,,,,9.0,29.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,,1.0,0.3333333333333333,1.0,,0.625,,1.5,0.65,,1.125,0.75,,,,10.434782608695652,1.0,0.1111111111111111,,0.1,,0.10638297872340426,,,,,,0.09090909090909091,0.125,0.125,0.11764705882352941,,0.125,1.0,1.0,1.0,,,,,0.125,1.0,1.0,1.0,0.25,,,,0.5,0.5,0.5,1.0,,1.0,,,,,,1.0,1.0,0.875,0.5,0.55715,,0.47257499999999997,0.1111111111111111,0.3333333333333333,,0.6923076923076923,10.55,25.816666666666663,0.2871287128712871,,,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,False,,,,,,,,
1627756,1610612739,Denzel Valentine,Denzel Valentine,1627756,CLE,8255.0,138,-4,282,289,65.0,89,26.0,571,1.0,2.0,,1.0,1.0,1.0,5.0,,,7.0,12.0,2.0,4.0,16.0,,,,1.0,2.0,7,11.0,28.0,,37.0,317,,,,,,1.0,1.0,2.0,3.0,,8.0,2.0,2.0,30.0,3.0,16.0,4.0,,4.0,5.0,9.0,4.0,1.0,1.0,2.0,1.0,23.0,5.0,1.0,10.0,11.0,21.0,6.0,27.0,6.0,3.0,3.0,3.0,,2.0,1.0,1.0,,4.0,2.0,2.0,7.0,13.0,,,,,,,,,8.0,65.0,1.0,,0.5,0.5,0.9090909090909091,0.39285714285714285,,0.6666666666666666,0.39285714285714285,0.2857142857142857,1.0,0.5285714285714286,,1.0,0.5285714285714286,,1.0,0.8,,,,12.420382165605096,0.75,0.14666666666666667,0.017241379310344827,0.18181818181818182,0.06097560975609756,0.16153846153846155,0.04285714285714286,,,0.04918032786885246,0.09523809523809523,0.1724137931034483,0.10714285714285714,0.16666666666666666,0.2222222222222222,,0.05714285714285714,0.5,0.5,,0.14285714285714285,0.2,0.2,1.0,,,,,0.34285714285714286,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.45714285714285713,0.25,0.25,1.0,,,,,0.25,1.0,0.5,0.25,,0.8571428571428571,0.25,0.5518728571428572,,0.642425,,,,0.21621621621621623,6.485714285714285,25.37857142857143,0.23049645390070922,,,,,,,,0.03333333333333333,,,,,2.0,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,False,,,,,,,,
