EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGM,LongMidRangeAssists,FTOffRebounds,Travels,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,on
1630527,1610612746,Brandon Boston Jr.,Brandon Boston Jr.,1630527,LAC,21557.0,359,37.0,748,741,159.0,186,79.0,1489,26.0,41.0,6.0,7.0,4.0,5.0,5.0,23.0,13.0,31.0,5.0,13.0,1.0,3.0,40.0,44.0,95.0,17.0,53.0,29.0,168.0,799,6.0,9.0,3.0,,15.0,8.0,17.0,11.0,5.0,27.0,58.0,30.0,33.0,2.0,2.0,38.0,10.0,15.0,12.0,27.0,11.0,1.0,11.0,4.0,66.0,3.0,2.0,26.0,12.0,1.0,39.0,5.0,44.0,,10.0,8.0,2.0,4.0,2.0,1.0,8.0,,3.0,12.0,,,11.0,28.0,,,27.0,,,34.0,14.0,2.0,8.0,,,4.0,4.0,8.0,2.0,27.0,157.0,1.0,2.0,0.6590909090909091,0.6744186046511628,0.6470588235294118,0.32075471698113206,0.3333333333333333,0.4631578947368421,0.6666666666666666,0.47058823529411764,0.46959459459459457,0.625,0.39285714285714285,0.5153374233128835,0.625,0.43548387096774194,0.3581081081081081,0.10526315789473684,0.14634146341463414,0.17391304347826086,21.0589651022864,0.3333333333333333,0.06666666666666667,0.05687203791469194,0.01,0.16560509554140126,0.02054794520547945,0.10326086956521739,0.014450867052023121,0.031746031746031744,,,0.017543859649122806,0.056818181818181816,0.06060606060606061,0.041666666666666664,0.16129032258064516,0.18181818181818182,,0.25,0.27702702702702703,0.6341463414634146,0.7428571428571429,0.6153846153846154,0.1554054054054054,0.21739130434782608,0.2631578947368421,0.8,0.20945945945945946,0.41935483870967744,0.41935483870967744,0.6923076923076923,0.08783783783783784,0.38461538461538464,0.38461538461538464,1.0,0.2702702702702703,0.5833333333333334,0.8571428571428571,0.5,0.08333333333333333,0.17857142857142858,0.8,0.10714285714285714,0.6351351351351351,0.5116890410958904,0.6542416666666666,0.48943269230769226,0.09937888198757763,0.1308411214953271,0.08928571428571429,0.16071428571428573,8.897894736842105,26.77358490566038,0.21256684491978609,,12.0,,2.0,2.0,8.0,1.0,2.0,18.0,12.0,,,5.0,,,2.0,,1.0,,,,0.3333333333333333,0.18181818181818182,,0.03125,0.3,0.3,0.5,0.16666666666666666,,,,0.2857142857142857,0.25,0.3157894736842105,,,,,1.0,1.0,,,1.0,1.0,,1.0,2.0,0.037037037037037035,,True
201587,1610612746,Nicolas Batum,Nicolas Batum,201587,LAC,11329.0,189,7.0,386,383,108.0,108,35.0,769,5.0,7.0,1.0,2.0,3.0,4.0,,2.0,1.0,1.0,12.0,16.0,1.0,2.0,36.0,6.0,10.0,30.0,52.0,6.0,108.0,419,1.0,3.0,5.0,,5.0,4.0,5.0,11.0,,29.0,8.0,4.0,87.0,2.0,,36.0,2.0,9.0,4.0,13.0,3.0,1.0,7.0,1.0,30.0,4.0,1.0,17.0,23.0,2.0,42.0,5.0,47.0,,13.0,9.0,4.0,3.0,3.0,3.0,3.0,,,6.0,,2.0,2.0,5.0,,,5.0,2.0,,8.0,1.0,,7.0,1.0,1.0,4.0,3.0,8.0,4.0,29.0,108.0,,,0.6666666666666666,0.8,0.9666666666666667,0.5769230769230769,0.5769230769230769,0.6,0.3333333333333333,0.8,0.8225806451612904,0.3125,0.90625,0.8307692307692308,0.3125,0.90625,0.8387096774193549,0.2,0.14285714285714285,0.5,16.62763466042155,0.5,0.2857142857142857,0.184,0.010869565217391304,0.22077922077922077,0.04597701149425287,0.19801980198019803,0.027932960893854747,,0.030303030303030304,,0.04477611940298507,0.20754716981132076,0.12244897959183673,0.2608695652173913,0.23333333333333334,0.17647058823529413,,0.5,0.11290322580645161,0.7142857142857143,0.8333333333333334,0.6,0.03225806451612903,,,,0.016129032258064516,1.0,1.0,1.0,0.25806451612903225,0.75,0.75,1.0,0.5806451612903226,0.25,0.5,,0.125,0.25,0.75,0.125,0.9516129032258065,0.5643685483870967,0.54581,0.566684375,0.046153846153846156,0.09090909090909091,0.046296296296296294,0.26851851851851855,3.7299999999999995,25.03846153846154,0.27979274611398963,2.0,18.0,1.0,4.0,5.0,9.0,1.0,7.0,3.0,18.0,1.0,,,,,,,,,,,0.2,0.6363636363636364,,0.05,0.5,0.5,0.9444444444444444,0.5,0.25,1.0,1.0,0.5625,0.5555555555555556,0.5,,,,,,,,,,,1.0,,2.0,0.037037037037037035,,True
202694,1610612746,Marcus Morris Sr.,Marcus Morris Sr.,202694,LAC,10157.0,169,25.0,334,338,77.0,146,36.0,672,4.0,7.0,,,,3.0,14.0,24.0,12.0,20.0,1.0,5.0,,2.0,21.0,30.0,51.0,7.0,26.0,17.0,98.0,403,2.0,3.0,1.0,2.0,9.0,5.0,10.0,6.0,8.0,21.0,16.0,44.0,18.0,,2.0,19.0,4.0,8.0,4.0,12.0,2.0,2.0,5.0,3.0,28.0,,4.0,11.0,14.0,3.0,28.0,4.0,32.0,,2.0,,2.0,6.0,,2.0,2.0,,4.0,8.0,2.0,4.0,4.0,8.0,,,13.0,,1.0,18.0,6.0,1.0,,1.0,,,,1.0,,21.0,77.0,1.0,1.0,0.26666666666666666,0.26666666666666666,0.8571428571428571,0.2692307692307692,0.2916666666666667,0.5882352941176471,0.6666666666666666,0.5,0.525974025974026,0.875,0.40625,0.5843373493975904,0.9,0.5526315789473685,0.33766233766233766,0.0784313725490196,0.14285714285714285,0.125,24.331550802139034,0.75,0.1875,0.13592233009708737,0.05,0.15942028985507245,,0.14534883720930233,0.02962962962962963,0.08333333333333333,0.02631578947368421,0.05555555555555555,,0.06521739130434782,0.10810810810810811,0.35,0.2,0.05263157894736842,,,0.09090909090909091,0.5714285714285714,0.6666666666666666,0.75,0.3116883116883117,0.5833333333333334,0.6666666666666666,0.14285714285714285,0.2597402597402597,0.6,0.6,0.25,0.06493506493506493,0.2,0.2,1.0,0.2727272727272727,,,,,0.1875,,0.125,0.42857142857142855,0.45821066666666677,0.4091,0.44765333333333335,0.0975609756097561,0.1111111111111111,0.09183673469387756,0.21428571428571427,11.74313725490196,27.096153846153843,0.23053892215568864,,6.0,1.0,1.0,1.0,4.0,1.0,1.0,3.0,6.0,,,1.0,,,3.0,,,,,,1.0,0.16666666666666666,,,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.25,1.0,1.0,,0.25,0.25,0.3157894736842105,,,,,,1.0,1.0,,,,,,2.0,0.07142857142857142,1.0,True
1630553,1610612746,Keon Johnson,Keon Johnson,1630553,LAC,684.0,11,-1.0,26,27,17.0,13,3.0,53,,2.0,,,,2.0,1.0,2.0,,,,1.0,,,,1.0,4.0,,1.0,2.0,4.0,37,,,,,,1.0,4.0,,2.0,4.0,2.0,,,,,,,1.0,,1.0,,,1.0,,2.0,,,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,,,,1.0,1.0,,1.0,1.0,1.0,,,2.0,,,2.0,,1.0,,,,,,,,4.0,17.0,,1.0,1.0,1.0,,,,0.25,,0.25,0.2,,0.25,0.3333333333333333,,0.4,0.2,,,,23.333333333333336,1.0,,0.2,,,,0.14285714285714285,,,,,,,0.25,,,,,,0.4,,,,0.4,0.5,0.5,1.0,,,,,0.2,,,,,,,,,0.5,,,0.6,0.44594000000000006,,0.41485000000000005,,,,1.0,5.050000000000001,23.9,0.6538461538461539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626181,1610612746,Norman Powell,Norman Powell,1626181,LAC,2375.0,40,-2.0,84,86,30.0,34,7.0,170,2.0,3.0,,,2.0,2.0,2.0,6.0,,,2.0,3.0,,,6.0,4.0,9.0,6.0,9.0,10.0,36.0,96,,2.0,2.0,,3.0,3.0,5.0,1.0,8.0,14.0,6.0,2.0,15.0,,,6.0,2.0,1.0,1.0,2.0,1.0,,,1.0,5.0,,1.0,,3.0,1.0,4.0,1.0,5.0,,,,,1.0,,1.0,2.0,1.0,,3.0,,2.0,4.0,6.0,,,8.0,,,11.0,3.0,3.0,1.0,,,,1.0,1.0,1.0,14.0,30.0,,3.0,0.75,0.75,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.4444444444444444,,0.6,0.7222222222222222,0.375,0.5,0.782608695652174,0.375,0.7,0.5,0.2222222222222222,,0.3333333333333333,27.956989247311828,0.3333333333333333,0.3333333333333333,0.13043478260869565,0.05555555555555555,,,0.07894736842105263,0.02702702702702703,,0.14285714285714285,,,0.16666666666666666,,0.25,,,,1.0,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5,,,,,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,,,,0.3333333333333333,1.0,,0.6666666666666666,0.48285,0.4878,0.4151416666666667,0.15,0.2727272727272727,0.08333333333333333,0.3888888888888889,6.011111111111111,25.166666666666668,0.35714285714285715,,4.0,1.0,2.0,,1.0,1.0,,3.0,4.0,,,1.0,,,1.0,,,,,,0.5,,,,0.6666666666666666,0.6666666666666666,0.75,0.5,0.5,,,0.16666666666666666,,0.6666666666666666,,,,,,,,,,,,,,,,True
203496,1610612746,Robert Covington,Robert Covington,203496,LAC,20895.0,348,21.0,707,711,129.0,161,73.0,1418,17.0,27.0,2.0,3.0,4.0,7.0,3.0,6.0,1.0,1.0,10.0,14.0,,3.0,61.0,21.0,34.0,31.0,75.0,19.0,154.0,788,2.0,3.0,5.0,2.0,12.0,4.0,7.0,15.0,6.0,38.0,32.0,10.0,87.0,2.0,,61.0,4.0,9.0,6.0,15.0,3.0,3.0,6.0,2.0,36.0,4.0,6.0,20.0,43.0,5.0,68.0,10.0,78.0,,21.0,17.0,4.0,4.0,3.0,4.0,6.0,,,10.0,1.0,2.0,24.0,43.0,1.0,2.0,23.0,1.0,7.0,24.0,8.0,3.0,17.0,2.0,2.0,8.0,7.0,19.0,12.0,38.0,126.0,2.0,3.0,0.7619047619047619,0.8,0.9354838709677419,0.41333333333333333,0.41333333333333333,0.6176470588235294,0.6666666666666666,0.5714285714285714,0.6192660550458715,0.625,0.7272727272727273,0.6416666666666667,0.6,0.7037037037037037,0.6880733944954128,0.11764705882352941,0.14814814814814814,,16.331658291457288,0.4,0.3125,0.21608040201005024,0.03529411764705882,0.136986301369863,0.026143790849673203,0.1826086956521739,0.030959752321981424,0.04918032786885246,0.0379746835443038,,0.031496062992125984,0.1518987341772152,0.2391304347826087,0.32142857142857145,0.15315315315315314,0.08571428571428572,,0.631578947368421,0.24770642201834864,0.6296296296296297,0.7391304347826086,0.8235294117647058,0.05504587155963303,0.5,0.5,0.3333333333333333,0.009174311926605505,1.0,1.0,1.0,0.12844036697247707,0.7142857142857143,0.7142857142857143,1.0,0.5596330275229358,0.375,0.6666666666666666,,,0.3181818181818182,0.5714285714285714,0.13636363636363635,0.9357798165137615,0.5481828703703704,0.5303625,0.5620227272727272,0.07692307692307693,0.1951219512195122,0.07792207792207792,0.24675324675324675,3.920588235294117,26.002666666666663,0.18246110325318246,1.0,21.0,2.0,5.0,7.0,12.0,2.0,8.0,6.0,21.0,1.0,,,2.0,,1.0,2.0,2.0,,,,0.4,0.5333333333333333,,,0.3442622950819672,0.3559322033898305,0.9047619047619048,0.625,0.4,1.0,0.3333333333333333,0.5454545454545454,0.5833333333333334,0.3442622950819672,2.0,0.02666666666666667,,0.03278688524590164,,,,,,,,,1.0,0.013157894736842105,,True
203918,1610612746,Rodney Hood,Rodney Hood,203918,LAC,7101.0,118,24.0,243,241,92.0,70,25.0,484,,,,,,,,4.0,4.0,7.0,1.0,2.0,,,8.0,4.0,11.0,6.0,10.0,4.0,30.0,298,,,2.0,,3.0,,2.0,3.0,1.0,7.0,4.0,4.0,9.0,,,8.0,,4.0,3.0,7.0,2.0,1.0,3.0,1.0,17.0,,1.0,3.0,3.0,1.0,7.0,1.0,8.0,,3.0,2.0,1.0,3.0,,3.0,1.0,,,4.0,1.0,2.0,2.0,4.0,,1.0,5.0,,,5.0,3.0,,2.0,,,1.0,1.0,2.0,1.0,7.0,92.0,,,0.5,0.5,0.5,0.6,0.6,0.36363636363636365,,,0.6190476190476191,0.75,0.6,0.6521739130434783,0.75,0.5833333333333334,0.47619047619047616,,,,10.037174721189592,0.75,0.125,0.04838709677419355,0.02,0.06666666666666667,,0.056074766355140186,0.010869565217391304,,0.043478260869565216,,,0.09090909090909091,0.03333333333333333,,0.029411764705882353,0.18181818181818182,,0.5,,,,,0.19047619047619047,,,,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5,0.09523809523809523,0.5,0.5,1.0,0.38095238095238093,,,,,,,,0.47619047619047616,0.4502285714285715,0.51285,0.46988,0.13043478260869565,0.23076923076923078,0.1,0.23333333333333334,14.063636363636363,25.8,0.3786008230452675,,5.0,1.0,2.0,2.0,3.0,1.0,2.0,9.0,5.0,,,,,1.0,1.0,,,,,,0.5,0.6666666666666666,,,0.625,0.625,0.4,1.0,0.5,1.0,,0.6,0.6666666666666666,0.625,,,,,,1.0,,,,,,,,,,True
1629875,1610612746,Xavier Moon,Xavier Moon,1629875,LAC,3093.0,52,22.0,108,109,31.0,18,11.0,217,1.0,3.0,,,,1.0,2.0,2.0,6.0,8.0,,,,,2.0,9.0,13.0,2.0,2.0,1.0,25.0,133,,,,,,1.0,2.0,,1.0,3.0,4.0,14.0,6.0,,,2.0,,6.0,8.0,14.0,6.0,2.0,2.0,2.0,36.0,,1.0,2.0,2.0,,4.0,1.0,5.0,1.0,2.0,1.0,1.0,3.0,,2.0,,,1.0,3.0,,1.0,4.0,5.0,,,3.0,,,2.0,,1.0,2.0,,,1.0,1.0,2.0,,2.0,29.0,1.0,,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.6923076923076923,,0.5,0.8,,0.5,0.78125,,0.5,0.13333333333333333,,,,15.702479338842975,1.0,,0.0625,0.045454545454545456,0.08,,0.07017543859649122,0.02564102564102564,0.1111111111111111,,,,,0.0625,0.16666666666666666,0.10526315789473684,,0.25,,0.2,0.3333333333333333,0.3333333333333333,,0.13333333333333333,1.0,1.0,0.5,0.5333333333333333,0.75,0.75,0.16666666666666666,,,,,0.13333333333333333,,,,,0.5,,,0.3333333333333333,0.4547533333333334,,0.5900000000000001,,,,0.12,12.453846153846154,29.049999999999997,0.28703703703703703,,2.0,,,,,,,,2.0,2.0,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,True
1628400,1610612746,Semi Ojeleye,Semi Ojeleye,1628400,LAC,5027.0,84,-16.0,171,169,68.0,50,20.0,340,3.0,5.0,,,1.0,2.0,4.0,11.0,,,,,,,8.0,7.0,16.0,4.0,8.0,10.0,36.0,215,1.0,1.0,,4.0,6.0,1.0,4.0,3.0,7.0,15.0,8.0,6.0,9.0,,,8.0,2.0,2.0,1.0,3.0,1.0,,1.0,,7.0,,1.0,7.0,2.0,1.0,10.0,1.0,11.0,1.0,,,,2.0,1.0,1.0,1.0,,1.0,3.0,,1.0,3.0,4.0,,,9.0,1.0,,12.0,5.0,2.0,,,,,,,,15.0,68.0,,1.0,0.5714285714285714,0.5714285714285714,0.75,0.5,0.5,0.4375,1.0,0.25,0.5416666666666666,1.0,0.5714285714285714,0.6206896551724138,1.0,0.6818181818181818,0.3333333333333333,0.125,,0.18181818181818182,16.666666666666668,0.6666666666666666,0.3333333333333333,0.05405405405405406,0.024390243902439025,0.18421052631578946,,0.12,0.012987012987012988,0.1111111111111111,,,,0.058823529411764705,,0.3333333333333333,0.2,0.125,0.09090909090909091,,0.20833333333333334,0.6,0.6,1.0,0.4583333333333333,0.36363636363636365,0.4444444444444444,0.25,,,,,,,,,0.3333333333333333,,,,,0.2857142857142857,0.5,,0.5416666666666666,0.48919583333333333,0.4328,0.5191928571428571,0.18518518518518517,0.2631578947368421,0.16666666666666666,0.4166666666666667,6.981249999999999,26.125,0.39766081871345027,,4.0,,,2.0,3.0,,2.0,3.0,4.0,1.0,,,,,2.0,,,,,,,0.6666666666666666,,,0.5,0.5,0.75,,,,,0.42857142857142855,0.6666666666666666,0.5,,,,,,,,,,,,,,,,True
201586,1610612746,Serge Ibaka,Serge Ibaka,201586,LAC,1352.0,23,1.0,45,45,8.0,8,1.0,90,2.0,2.0,,,,,1.0,1.0,,,,,,,3.0,3.0,3.0,3.0,3.0,2.0,17.0,55,,,,,,,,1.0,,3.0,6.0,,9.0,,,3.0,,3.0,,3.0,,,2.0,1.0,6.0,,,3.0,1.0,,4.0,,4.0,,,,,1.0,,,,,1.0,1.0,,,1.0,3.0,,,1.0,,,2.0,,,,,,,,,,3.0,8.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.25,,1.5,1.4166666666666667,,1.5,0.5,,,,15.217391304347826,1.0,,0.07142857142857142,,0.25,,0.15384615384615385,,,,,,0.14285714285714285,,,0.2222222222222222,0.3333333333333333,,,0.3333333333333333,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,0.5,,,,,,,,0.8333333333333334,0.5023916666666667,,0.55755,,,,0.17647058823529413,4.266666666666667,27.3,0.17777777777777778,,3.0,,,1.0,1.0,,1.0,,3.0,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,True
1626159,1610612746,Justise Winslow,Justise Winslow,1626159,LAC,17031.0,284,-32.0,586,602,196.0,217,62.0,1188,22.0,35.0,6.0,13.0,7.0,13.0,14.0,26.0,,6.0,1.0,4.0,1.0,2.0,9.0,36.0,67.0,2.0,13.0,10.0,88.0,648,7.0,18.0,2.0,5.0,19.0,12.0,21.0,5.0,7.0,34.0,48.0,24.0,6.0,12.0,1.0,8.0,7.0,16.0,12.0,28.0,10.0,2.0,10.0,5.0,68.0,6.0,16.0,30.0,26.0,3.0,59.0,22.0,81.0,3.0,11.0,7.0,4.0,13.0,3.0,9.0,6.0,,4.0,19.0,1.0,5.0,10.0,27.0,,1.0,17.0,,1.0,17.0,8.0,1.0,10.0,,,7.0,3.0,10.0,5.0,34.0,193.0,2.0,,0.6666666666666666,0.8,1.0,0.15384615384615385,0.16666666666666666,0.5373134328358209,0.3888888888888889,0.5714285714285714,0.4875,0.35,0.5192307692307693,0.5,0.4318181818181818,0.53125,0.1625,0.1044776119402985,0.11428571428571428,0.07692307692307693,16.163141993957705,0.6842105263157895,0.21428571428571427,0.1625,0.10062893081761007,0.2097902097902098,0.047244094488188976,0.1848184818481848,0.07692307692307693,0.16,0.08064516129032258,0.06382978723404255,0.0392156862745098,0.1323529411764706,0.2,0.11764705882352941,0.18691588785046728,0.2777777777777778,0.09375,0.5,0.4375,0.6285714285714286,0.7096774193548387,0.6818181818181818,0.325,0.5384615384615384,0.5833333333333334,0.6428571428571429,0.075,,,,0.05,0.25,0.25,1.0,0.1125,0.65,0.46153846153846156,,0.05,0.5,0.5384615384615384,0.07692307692307693,0.6,0.5144164556962024,0.5146700000000001,0.5425040000000001,0.09195402298850575,0.10810810810810811,0.2159090909090909,0.38636363636363635,5.228358208955224,27.807692307692307,0.33447098976109213,,1.0,,1.0,1.0,3.0,,1.0,,1.0,1.0,,,3.0,,1.0,,1.0,,,,,0.2,,0.08,0.1111111111111111,0.125,1.0,0.05,,,,0.11538461538461539,0.3333333333333333,0.125,1.0,0.07692307692307693,,0.1111111111111111,,,,0.16666666666666666,,,,,,,,False
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,110917.0,1849,-133.0,3711,3706,523.0,544,385.0,7417,224.0,317.0,66.0,115.0,20.0,34.0,84.0,170.0,1.0,7.0,,,,,,309.0,494.0,,,165.0,783.0,4241,77.0,130.0,,34.0,188.0,31.0,56.0,,50.0,112.0,446.0,172.0,,114.0,,,43.0,72.0,48.0,120.0,31.0,17.0,31.0,21.0,288.0,66.0,151.0,157.0,238.0,32.0,427.0,217.0,644.0,19.0,36.0,27.0,9.0,57.0,10.0,25.0,56.0,7.0,32.0,113.0,16.0,18.0,126.0,203.0,2.0,13.0,205.0,1.0,29.0,227.0,98.0,22.0,75.0,2.0,1.0,52.0,22.0,77.0,56.0,109.0,521.0,8.0,19.0,0.7216828478964401,0.8849206349206349,,,,0.6255060728744939,0.5923076923076923,0.5535714285714286,0.6255060728744939,0.5923076923076923,0.5535714285714286,0.6535893155258765,0.6064516129032258,0.6292134831460674,,0.08704453441295547,0.08517350157728706,0.09411764705882353,17.11127132900745,0.504424778761062,0.4507042253521127,0.2328767123287671,0.14631782945736435,0.1964956195244055,0.08718626155878467,0.21691378363536518,0.12129681386249301,0.21052631578947367,0.15384615384615385,0.08157099697885196,0.0829103214890017,0.24079320113314448,0.22505307855626328,0.23737373737373738,0.18541996830427893,0.23809523809523808,0.1347517730496454,0.7272727272727273,0.6417004048582996,0.7066246056782335,0.7724137931034483,0.7008928571428571,0.3441295546558704,0.49411764705882355,0.5454545454545454,0.7857142857142857,0.01417004048582996,0.14285714285714285,0.14285714285714285,,,,,,,0.8846153846153846,0.5739130434782609,0.07575757575757576,,0.6071428571428571,0.5882352941176471,,0.6417004048582996,0.5491785425101213,0.585913,0.5345267857142857,0.16984402079722705,0.16984402079722705,0.24010217113665389,0.14303959131545338,3.4218623481781365,,0.14093236324440853,,,,,,,,,,,20.0,,4.0,21.0,5.0,15.0,1.0,3.0,1.0,8.0,6.0,,,,0.10240963855421686,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,1.0,False
