EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3A,PtsAssisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,Steals,LostBallSteals,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Corner3FGM,SecondChanceCorner3FGA,BadPassOutOfBoundsTurnovers,Travels,ThreePtShootingFoulsDrawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveAttempts,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,Technical Free Throw Trips,OffensiveGoaltends,BlockedLongMidRange,LongMidRangePctBlocked,on,Corner3PctBlocked,3pt And 1 Free Throw Trips
1630537,1610612754,Chris Duarte,Chris Duarte,1630537,IND,31246.0,521,-130.0,1047,1051,258.0,270.0,135.0,2098,29.0,50.0,15.0,3.0,25.0,64.0,57.0,128.0,29.0,79.0,36.0,237.0,1239,20.0,58.0,24.0,61.0,25.0,24.0,13.0,37.0,9.0,17.0,87.0,21.0,5.0,37.0,39.0,42.0,3.0,17.0,5.0,2.0,5.0,5.0,255.0,0.5087719298245614,0.5272727272727272,0.3670886075949367,0.3815789473684211,0.4453125,0.4855072463768116,0.5244444444444445,0.3816425120772946,21.843853820598007,1.0,0.2415458937198067,0.58,0.6590909090909091,0.6896551724137931,0.072463768115942,0.3091787439613526,0.390625,0.3968253968253968,0.0566037735849056,0.6231884057971014,0.4098360655737705,0.5065629901960784,0.4903862745098038,0.081081081081081,0.1197183098591549,8.6828125,26.35189873417722,0.2464183381088825,4.0,6.0,7.0,12.0,17.0,40.0,11.0,38.0,2.0,4.0,8.0,17.0,6.0,12.0,2.0,6.0,3.0,21.0,15.0,33.0,8.0,14.0,68.0,56.0,63.0,4.0,9.0,4.0,5.0,2.0,8.0,4.0,37.0,23.0,2.0,62.0,12.0,74.0,1.0,16.0,24.0,19.0,14.0,,5.0,,38.0,3.0,11.0,14.0,1.0,,1.0,,,3.0,3.0,1.0,68.0,5.0,3.0,0.7241379310344828,0.3333333333333333,0.4,0.5,0.4545454545454545,0.5,0.5094339622641509,0.525,0.5677966101694916,0.0703125,0.12,0.075,0.631578947368421,0.0625,0.0845588235294117,0.0136054421768707,0.1651785714285714,0.0347826086956521,0.1209677419354838,0.0229007633587786,0.009090909090909,0.0256410256410256,,0.0411764705882352,0.0166666666666666,0.0892857142857142,0.0833333333333333,0.0769230769230769,0.1543209876543209,0.1935483870967742,0.0093457943925233,0.1932367149758454,0.425,0.4594594594594595,0.2941176470588235,0.1835748792270531,0.2894736842105263,0.2894736842105263,0.3636363636363636,0.72,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.5,0.5,0.2264150943396226,0.5833333333333334,0.320754716981132,0.4705882352941176,0.5517583333333332,0.0886075949367088,0.2869198312236287,4.0,2.0,4.0,4.0,1.0,0.2666666666666666,0.2666666666666666,0.75,0.1111111111111111,0.0125,,,,,,0.75,,,3.0,4.0,,,,,,1.0,0.0126582278481012,0.015625,,2.0,,,,True,,
1627763,1610612754,Malcolm Brogdon,Malcolm Brogdon,1627763,IND,11010.0,184,-37.0,360,370,82.0,112.0,42.0,730,24.0,34.0,5.0,1.0,10.0,24.0,33.0,59.0,12.0,29.0,22.0,124.0,432,8.0,12.0,15.0,24.0,10.0,18.0,14.0,32.0,11.0,15.0,78.0,3.0,,8.0,19.0,23.0,1.0,10.0,4.0,3.0,4.0,3.0,82.0,0.1818181818181818,0.1935483870967742,0.4137931034482758,0.4137931034482758,0.559322033898305,0.5795454545454546,0.6262626262626263,0.3295454545454545,26.405867970660147,0.75,0.3863636363636363,0.7058823529411765,0.8,0.2083333333333333,0.0568181818181818,0.2727272727272727,0.4166666666666667,0.4166666666666667,0.0555555555555555,0.7159090909090909,0.4166666666666667,0.5043005681818182,0.4876555555555555,0.1030927835051546,0.1470588235294117,6.067796610169491,25.74827586206896,0.2277777777777777,2.0,3.0,3.0,4.0,7.0,16.0,2.0,9.0,,,3.0,7.0,3.0,5.0,,1.0,2.0,8.0,5.0,10.0,4.0,8.0,30.0,54.0,21.0,4.0,9.0,3.0,2.0,1.0,2.0,2.0,7.0,14.0,,21.0,4.0,25.0,,3.0,3.0,3.0,6.0,2.0,,1.0,9.0,1.0,1.0,2.0,,1.0,,,1.0,2.0,,,30.0,2.0,2.0,0.5833333333333334,,0.5,0.6,0.5,0.5,0.6111111111111112,0.5714285714285714,0.6818181818181818,0.1525423728813559,0.1176470588235294,0.25,0.3333333333333333,,0.1217391304347826,0.0253164556962025,0.109375,0.0206185567010309,0.1173184357541899,0.0227272727272727,0.0303030303030303,0.0333333333333333,,0.0285714285714285,,0.1219512195121951,0.109090909090909,0.1578947368421052,0.108695652173913,0.1111111111111111,,0.1818181818181818,0.4375,0.5833333333333334,,0.1022727272727272,0.2222222222222222,0.25,0.5,0.5,0.5,0.6666666666666666,,,,0.2222222222222222,0.75,0.3888888888888889,0.4285714285714285,0.48065,0.064516129032258,0.2419354838709677,2.0,1.0,2.0,,,0.4,0.4,1.0,0.1666666666666666,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,0.1111111111111111,True,,
202954,1610612754,Brad Wanamaker,Brad Wanamaker,202954,IND,7052.0,118,-13.0,226,235,65.0,67.0,35.0,461,2.0,6.0,1.0,,4.0,9.0,5.0,15.0,4.0,10.0,13.0,35.0,265,5.0,2.0,,8.0,4.0,10.0,7.0,17.0,4.0,6.0,41.0,1.0,,17.0,14.0,15.0,1.0,5.0,5.0,1.0,5.0,4.0,65.0,0.2,0.2,0.4,0.4444444444444444,0.3333333333333333,0.44,0.546875,0.4,15.730337078651688,0.8,0.24,0.3333333333333333,0.6666666666666666,0.5,0.04,0.36,0.4444444444444444,0.4444444444444444,,0.64,0.5,0.4994458333333333,0.46715,0.1724137931034483,0.2631578947368421,8.806666666666667,28.35,0.2876106194690265,,,,1.0,1.0,4.0,2.0,5.0,,1.0,2.0,5.0,,,,1.0,,,1.0,3.0,2.0,6.0,14.0,8.0,12.0,,4.0,3.0,3.0,1.0,,1.0,6.0,6.0,,12.0,1.0,13.0,1.0,1.0,4.0,3.0,6.0,,1.0,,10.0,,3.0,5.0,,,,1.0,1.0,3.0,4.0,,14.0,2.0,3.0,1.0,,0.4,,0.3333333333333333,,0.5,,0.5833333333333334,0.2666666666666666,0.5,0.25,0.4,,0.09375,0.0163934426229508,0.1428571428571428,,0.1132075471698113,0.0087719298245614,,,0.1111111111111111,,,0.1739130434782608,0.0416666666666666,0.0588235294117647,0.125,0.2,0.1,0.16,0.25,0.3333333333333333,,0.2,0.4,0.4,,1.0,,,1.0,,,0.125,,0.625,0.4,0.4731,,0.4,,,4.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,True,,
203087,1610612754,Jeremy Lamb,Jeremy Lamb,203087,IND,13216.0,220,21.0,438,446,144.0,147.0,59.0,884,7.0,12.0,10.0,3.0,17.0,38.0,23.0,44.0,19.0,48.0,26.0,129.0,508,16.0,14.0,,38.0,17.0,13.0,5.0,18.0,3.0,10.0,41.0,6.0,,17.0,22.0,30.0,3.0,10.0,7.0,6.0,7.0,4.0,143.0,0.3043478260869565,0.3181818181818182,0.3958333333333333,0.3958333333333333,0.5227272727272727,0.5597826086956522,0.6105769230769231,0.5217391304347826,21.980198019801986,0.5714285714285714,0.1304347826086956,0.5833333333333334,0.6363636363636364,0.4285714285714285,0.108695652173913,0.4130434782608695,0.4473684210526316,0.4473684210526316,0.12,0.6521739130434783,0.4473684210526316,0.4957298913043477,0.4917299999999999,0.11,0.196078431372549,8.597727272727273,25.51041666666666,0.3287671232876712,2.0,3.0,3.0,3.0,12.0,23.0,4.0,9.0,1.0,3.0,4.0,13.0,4.0,7.0,1.0,4.0,4.0,15.0,8.0,9.0,5.0,14.0,45.0,32.0,57.0,2.0,5.0,2.0,3.0,,2.0,2.0,12.0,17.0,1.0,30.0,5.0,35.0,,6.0,3.0,2.0,4.0,,1.0,,7.0,,2.0,9.0,,1.0,1.0,2.0,,4.0,1.0,,44.0,1.0,3.0,1.0,0.25,0.3125,0.5714285714285714,0.8888888888888888,0.5,0.62,0.5769230769230769,0.703125,0.1136363636363636,0.0833333333333333,0.1739130434782608,0.4285714285714285,0.0769230769230769,0.1440677966101695,0.0168067226890756,0.1363636363636363,0.0238095238095238,0.1407766990291262,0.0197044334975369,0.0212765957446808,0.02,,,0.0909090909090909,0.1,0.1964285714285714,0.0909090909090909,0.1515151515151515,0.0909090909090909,,0.25,0.5217391304347826,0.631578947368421,0.25,0.0978260869565217,0.4444444444444444,0.4444444444444444,0.25,1.0,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.3333333333333333,1.0,0.12,1.0,0.52,0.3076923076923077,0.4580083333333333,0.1162790697674418,0.3488372093023256,2.0,1.0,,3.0,1.0,0.2,0.2,1.0,0.0909090909090909,0.0204081632653061,1.0,1.0,,,0.0666666666666666,0.5,0.3333333333333333,,,,,,,,,,,,,2.0,,,,True,,
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,15381.0,256,-63.0,518,531,171.0,191.0,53.0,1049,16.0,28.0,1.0,,2.0,9.0,33.0,70.0,2.0,10.0,8.0,80.0,629,4.0,14.0,,7.0,2.0,30.0,29.0,59.0,20.0,21.0,147.0,11.0,4.0,24.0,18.0,11.0,3.0,5.0,4.0,,4.0,2.0,170.0,0.2121212121212121,0.2121212121212121,0.2,0.25,0.4714285714285714,0.45,0.4819277108433735,0.125,16.179001721170398,0.5,0.35,0.5714285714285714,0.64,0.25,0.0125,0.1125,0.2222222222222222,0.2222222222222222,,0.475,0.2857142857142857,0.4700641025641025,0.4597883333333333,0.0609756097560975,0.0694444444444444,7.081428571428572,30.57,0.3301158301158301,,1.0,7.0,12.0,14.0,32.0,3.0,10.0,,1.0,,4.0,1.0,4.0,,1.0,2.0,4.0,13.0,28.0,,1.0,27.0,52.0,6.0,,5.0,9.0,7.0,2.0,5.0,3.0,19.0,13.0,1.0,33.0,8.0,41.0,,7.0,9.0,7.0,2.0,,2.0,,11.0,,2.0,10.0,,2.0,,,4.0,1.0,3.0,,26.0,2.0,,1.0,,,0.25,0.4642857142857143,0.2,0.40625,0.3333333333333333,0.4090909090909091,0.0714285714285714,0.1071428571428571,0.0625,0.8181818181818182,0.0666666666666666,0.0921985815602836,0.0225563909774436,0.1862745098039215,0.0467289719626168,0.1316872427983539,0.0333333333333333,0.0357142857142857,0.0178571428571428,,0.0581395348837209,,0.0851063829787234,0.1176470588235294,0.0384615384615384,0.1805555555555555,0.2,,0.4,0.4375,0.4666666666666667,0.1428571428571428,0.125,0.3,0.3,0.3333333333333333,1.0,0.2,,0.2,,,0.375,0.5833333333333334,0.125,,0.439625,0.05,0.3375,,,1.0,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,True,,
1629103,1610612754,Kelan Martin,Kelan Martin,1629103,IND,8017.0,134,-39.0,263,265,68.0,71.0,33.0,528,7.0,15.0,10.0,1.0,4.0,15.0,12.0,29.0,9.0,25.0,5.0,56.0,309,6.0,20.0,,15.0,4.0,4.0,5.0,9.0,3.0,3.0,23.0,3.0,1.0,13.0,4.0,7.0,1.0,4.0,4.0,,4.0,2.0,68.0,0.8333333333333334,0.9090909090909092,0.36,0.36,0.4137931034482758,0.4722222222222222,0.4912280701754385,0.4629629629629629,20.52980132450331,0.5,0.2777777777777778,0.4666666666666667,0.6363636363636364,0.7142857142857143,0.1851851851851851,0.2777777777777778,0.2666666666666666,0.2666666666666666,0.0833333333333333,0.7407407407407407,0.2666666666666666,0.52465,0.5240125000000001,0.0701754385964912,0.125,7.131034482758619,24.532,0.2585551330798479,2.0,3.0,2.0,3.0,1.0,8.0,4.0,6.0,,1.0,1.0,5.0,2.0,4.0,1.0,2.0,1.0,8.0,3.0,6.0,1.0,1.0,10.0,4.0,27.0,2.0,5.0,2.0,,1.0,1.0,4.0,4.0,7.0,1.0,12.0,5.0,17.0,2.0,2.0,3.0,2.0,2.0,,1.0,1.0,5.0,1.0,1.0,7.0,,,,,,,4.0,,10.0,1.0,,1.0,0.5,0.1666666666666666,0.5,0.5,0.5833333333333334,0.375,0.5714285714285714,0.3846153846153846,0.1724137931034483,0.2666666666666666,0.125,0.6,0.1666666666666666,0.0897435897435897,0.0555555555555555,0.0714285714285714,0.015625,0.0820895522388059,0.0367647058823529,0.0588235294117647,0.074074074074074,,,0.0714285714285714,0.08,0.1,0.0769230769230769,0.0681818181818181,0.0833333333333333,0.074074074074074,0.1481481481481481,0.125,0.1428571428571428,1.0,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,0.1666666666666666,,,0.25,0.6666666666666666,0.4166666666666667,0.2,0.5076499999999999,0.1428571428571428,0.1785714285714285,5.0,1.0,1.0,,,0.5,0.5,1.0,0.1666666666666666,,,,,,,0.5,,1.0,,,,,,1.0,1.0,,,,,,,,,True,,
1629048,1610612754,Goga Bitadze,Goga Bitadze,1629048,IND,8992.0,150,-15.0,301,306,83.0,73.0,46.0,607,22.0,31.0,,,2.0,15.0,24.0,40.0,2.0,15.0,17.0,71.0,372,1.0,30.0,,15.0,2.0,6.0,3.0,9.0,3.0,5.0,21.0,2.0,,24.0,23.0,28.0,6.0,16.0,9.0,5.0,9.0,4.0,83.0,0.625,0.9375,0.1333333333333333,0.1333333333333333,0.6,0.4909090909090909,0.5378787878787878,0.2727272727272727,22.50712250712251,0.4444444444444444,0.5636363636363636,0.7096774193548387,0.7586206896551724,0.5909090909090909,,0.2727272727272727,0.1333333333333333,0.1333333333333333,,0.8363636363636363,0.1333333333333333,0.5580636363636363,0.533645,0.2461538461538461,0.32,3.0549999999999997,25.90666666666667,0.2757475083056478,11.0,13.0,4.0,6.0,2.0,9.0,,,,,1.0,1.0,12.0,15.0,,,4.0,28.0,5.0,9.0,1.0,6.0,19.0,18.0,6.0,16.0,5.0,,1.0,,6.0,13.0,7.0,12.0,,19.0,20.0,39.0,3.0,2.0,9.0,8.0,4.0,,1.0,,13.0,2.0,1.0,13.0,,1.0,3.0,4.0,,1.0,4.0,1.0,19.0,1.0,1.0,1.0,,1.0,0.8,0.5555555555555556,0.8,0.65,0.8235294117647058,0.6785714285714286,0.125,0.064516129032258,0.3333333333333333,0.6923076923076923,,0.1538461538461538,0.1710526315789473,0.1014492753623188,0.0967741935483871,0.1292517006802721,0.1376811594202898,0.1923076923076923,0.1470588235294117,0.1875,0.0980392156862745,0.0909090909090909,0.1,0.1764705882352941,0.2142857142857142,0.1041666666666666,0.0952380952380952,0.125,0.1636363636363636,0.2222222222222222,0.3333333333333333,1.0,,,,,1.0,0.8666666666666667,0.8461538461538461,,,,0.6,0.6666666666666666,0.1,1.0,0.57291,0.3943661971830985,0.2676056338028169,,,,,,,,,,,,1.0,,,0.0714285714285714,0.2727272727272727,,,,,,,,,,,,,,,,,,True,,
1630543,1610612754,Isaiah Jackson,Isaiah Jackson,1630543,IND,4360.0,73,-15.0,144,152,37.0,35.0,15.0,296,11.0,16.0,,,1.0,2.0,15.0,24.0,1.0,2.0,8.0,41.0,169,,20.0,,2.0,1.0,1.0,,1.0,,,2.0,3.0,1.0,11.0,13.0,14.0,2.0,5.0,5.0,5.0,5.0,5.0,37.0,0.6666666666666666,1.0,0.5,0.5,0.625,0.6346153846153846,0.6612903225806451,0.0769230769230769,20.858895705521476,1.0,0.6153846153846154,0.6875,0.7333333333333333,0.5454545454545454,,0.0769230769230769,0.5,0.5,,0.6923076923076923,0.5,0.555025,0.5147166666666667,0.1724137931034483,0.1851851851851851,2.9291666666666667,25.6,0.2569444444444444,5.0,6.0,2.0,3.0,3.0,7.0,1.0,1.0,,,,,5.0,6.0,,,,10.0,4.0,6.0,,3.0,11.0,10.0,3.0,10.0,2.0,,,1.0,1.0,5.0,6.0,6.0,,12.0,6.0,18.0,2.0,2.0,1.0,,2.0,,1.0,,3.0,,1.0,5.0,,,2.0,5.0,1.0,2.0,,,11.0,,2.0,1.0,,,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6111111111111112,0.0833333333333333,0.0625,0.1428571428571428,0.3333333333333333,,0.1578947368421052,0.1282051282051282,0.1621621621621621,0.0357142857142857,0.16,0.0895522388059701,0.1764705882352941,0.1176470588235294,,0.0526315789473684,,0.0625,0.3076923076923077,0.1111111111111111,0.1379310344827586,0.25,0.25,0.2692307692307692,0.4285714285714285,0.5,1.0,0.0384615384615384,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,,,,0.5,0.6666666666666666,,,0.61356,0.2439024390243902,0.2682926829268293,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,
1630678,1610612754,Terry Taylor,Terry Taylor,1630678,IND,5208.0,87,-23.0,186,179,64.0,51.0,24.0,365,14.0,27.0,1.0,,1.0,3.0,18.0,35.0,2.0,4.0,3.0,45.0,216,,24.0,,3.0,1.0,4.0,6.0,10.0,3.0,2.0,26.0,1.0,,12.0,4.0,4.0,2.0,3.0,,,,,63.0,0.6666666666666666,0.9230769230769232,0.5,0.5,0.5142857142857142,0.5384615384615384,0.5625,0.1025641025641025,20.5607476635514,,0.6923076923076923,0.5185185185185185,0.6363636363636364,0.5714285714285714,0.0256410256410256,0.0769230769230769,0.3333333333333333,0.3333333333333333,,0.7948717948717948,0.3333333333333333,0.5446076923076923,0.4694727272727272,0.075,0.0833333333333333,3.1685714285714286,24.75,0.3440860215053763,6.0,11.0,5.0,7.0,4.0,7.0,,1.0,,,,,6.0,12.0,,,2.0,14.0,8.0,11.0,,2.0,18.0,12.0,6.0,10.0,6.0,3.0,1.0,1.0,5.0,15.0,9.0,8.0,,17.0,20.0,37.0,6.0,1.0,2.0,2.0,2.0,,,,4.0,,1.0,5.0,,2.0,1.0,,,,,,18.0,1.0,,1.0,,,0.5,0.7272727272727273,0.5,0.7272727272727273,0.5384615384615384,0.75,0.1714285714285714,0.1851851851851851,0.1428571428571428,0.5,,0.2105263157894736,0.2419354838709677,0.2195121951219512,0.1428571428571428,0.2151898734177215,0.2061855670103092,0.3793103448275862,0.2,,0.1071428571428571,0.2857142857142857,0.2,0.1666666666666666,0.2727272727272727,0.1785714285714285,0.3076923076923077,0.4615384615384615,0.1794871794871795,0.5714285714285714,0.6666666666666666,1.0,0.0256410256410256,,,,1.0,0.9166666666666666,0.5454545454545454,,,,0.6363636363636364,0.7142857142857143,,,0.5810090909090909,0.3111111111111111,0.4,1.0,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,
1630207,1610612754,Nate Hinton,Nate Hinton,1630207,IND,59.0,1,,2,3,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630610,1610612754,DeJon Jarreau,DeJon Jarreau,1630610,IND,51.0,1,2.0,2,2,2.0,2.0,,4,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629617,1610612754,Reggie Perry,Reggie Perry,1629617,IND,372.0,6,-7.0,14,12,3.0,6.0,1.0,26,,,,,,,,,,,,,14,,,,,,,,,,,,,,2.0,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626147,1610612754,Justin Anderson,Justin Anderson,1626147,IND,15270.0,254,-58.0,510,516,86.0,131.0,60.0,1026,9.0,14.0,18.0,5.0,4.0,31.0,18.0,33.0,12.0,49.0,9.0,81.0,650,12.0,22.0,,31.0,4.0,10.0,15.0,25.0,10.0,7.0,65.0,6.0,1.0,17.0,10.0,12.0,4.0,7.0,5.0,5.0,5.0,3.0,86.0,0.6111111111111112,0.6111111111111112,0.2448979591836734,0.2448979591836734,0.5454545454545454,0.4390243902439024,0.4709302325581395,0.5975609756097561,16.02787456445993,0.6,0.1707317073170731,0.6428571428571429,0.8181818181818182,0.7777777777777778,0.2195121951219512,0.3780487804878049,0.1290322580645161,0.1290322580645161,0.2631578947368421,0.7682926829268293,0.1290322580645161,0.5178121951219513,0.5202236842105263,0.0823529411764705,0.1944444444444444,8.315151515151515,25.324489795918364,0.1686274509803921,2.0,3.0,3.0,5.0,4.0,9.0,5.0,10.0,,3.0,,7.0,3.0,4.0,,4.0,1.0,7.0,3.0,7.0,2.0,1.0,13.0,14.0,36.0,,5.0,5.0,,3.0,1.0,2.0,23.0,10.0,3.0,36.0,4.0,40.0,1.0,5.0,5.0,4.0,1.0,,1.0,,6.0,1.0,,10.0,,1.0,,,1.0,1.0,,,13.0,,1.0,1.0,,0.1666666666666666,0.75,0.4285714285714285,0.375,0.3157894736842105,0.4375,0.325,0.1515151515151515,0.2142857142857142,0.2222222222222222,0.8333333333333334,0.25,0.1020408163265306,0.0166666666666666,0.209090909090909,0.0088495575221238,0.1586538461538461,0.0128755364806866,,0.0263157894736842,0.0357142857142857,0.0112359550561797,,0.0930232558139534,0.081081081081081,0.1666666666666666,0.1772151898734177,0.2903225806451613,0.0227272727272727,0.1097560975609756,0.4444444444444444,0.5714285714285714,0.5,0.1219512195121951,0.5,0.5,0.4,1.0,0.375,0.6666666666666666,0.375,,,0.2631578947368421,0.6,0.3684210526315789,,0.52405,0.0864197530864197,0.1604938271604938,8.0,1.0,,,,0.4444444444444444,0.4444444444444444,1.0,0.125,,2.0,1.0,,,0.125,0.5,0.4,,,,,,,,,,,,,,,,,False,,
