EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Corner3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,StepOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedArc3,Arc3PctBlocked,OffLongMidRangeReboundPct,FTOffRebounds,Travels,Charge Fouls,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,3SecondViolations,Defensive 3 Seconds Violations,on,LongMidRangePctBlocked
1629667,1610612766,Jalen McDaniels,Jalen McDaniels,1629667,CHA,15253.0,254.0,-45.0,515,521.0,73.0,61.0,69.0,1036,15.0,24.0,3.0,5.0,,1.0,24.0,46.0,9.0,96.0,563.0,5.0,8.0,19.0,1.0,3.0,1.0,12.0,34.0,14.0,4.0,11.0,6.0,17.0,4.0,,40.0,10.0,15.0,17.0,,32.0,12.0,44.0,5.0,2.0,8.0,2.0,13.0,11.0,21.0,13.0,16.0,,7.0,4.0,3.0,4.0,2.0,12.0,73.0,0.7083333333333334,0.7727272727272727,0.5217391304347826,0.625,0.3333333333333333,0.564935064935065,0.6153846153846154,0.6111111111111112,0.5647058823529412,0.6333333333333333,0.6,16.4983164983165,0.6153846153846154,,0.15178571428571427,0.07042253521126761,0.10638297872340426,0.12648221343873517,0.045112781954887216,0.05555555555555555,0.08333333333333333,0.17391304347826086,0.125,0.5,0.3116883116883117,0.625,0.6818181818181818,0.6666666666666666,0.38461538461538464,0.6,0.1111111111111111,,0.7142857142857143,0.5328564935064934,0.5719714285714286,0.5133555555555556,0.08333333333333333,0.1320754716981132,0.19791666666666666,0.125,5.034782608695653,0.141747572815534,8.0,21.0,1.0,1.0,2.0,4.0,,,,,11.0,27.0,2.0,5.0,3.0,6.0,13.0,31.0,2.0,5.0,3.0,3.0,6.0,39.0,,,27.0,11.0,2.0,,2.0,9.0,2.0,2.0,1.0,3.0,1.0,5.0,1.0,6.0,1.0,2.0,2.0,,,2.0,,1.0,,,,1.0,1.0,1.0,1.0,0.41935483870967744,0.4,0.5,0.41935483870967744,0.4025974025974026,,0.043478260869565216,0.08333333333333333,,,0.016129032258064516,0.020833333333333332,,0.11363636363636363,0.18181818181818182,0.05405405405405406,0.02631578947368421,0.2727272727272727,0.38095238095238093,0.38095238095238093,0.75,0.012987012987012988,1.0,1.0,1.0,0.05194805194805195,0.5,0.5,1.0,0.35064935064935066,0.4074074074074074,0.4074074074074074,1.0,0.3333333333333333,,,,0.38461538461538464,0.4,1.0,,,0.6666666666666666,0.5,0.4074074074074074,,25.487096774193546,1.0,,,,,,0.0625,,1.0,1.0,,,,,1.0,True,
202330,1610612766,Gordon Hayward,Gordon Hayward,202330,CHA,44111.0,735.0,-21.0,1540,1543.0,179.0,226.0,172.0,3083,44.0,65.0,6.0,7.0,9.0,10.0,87.0,177.0,37.0,334.0,1706.0,7.0,16.0,33.0,18.0,26.0,6.0,54.0,110.0,64.0,6.0,38.0,34.0,72.0,22.0,1.0,178.0,6.0,49.0,31.0,12.0,92.0,17.0,109.0,27.0,17.0,26.0,18.0,38.0,22.0,41.0,52.0,47.0,7.0,23.0,5.0,2.0,5.0,2.0,54.0,177.0,0.632183908045977,0.6547619047619048,0.4915254237288136,0.4375,0.6923076923076923,0.513840830449827,0.5,0.7058823529411765,0.540453074433657,0.515625,0.7105263157894737,19.97697179044329,0.6842105263157895,0.5454545454545454,0.08659217877094973,0.014457831325301205,0.125,0.10666666666666667,0.02077922077922078,0.012195121951219513,0.015625,0.05303030303030303,0.12811387900355872,0.4,0.22491349480968859,0.676923076923077,0.7213114754098361,0.7045454545454546,0.2413793103448276,0.8571428571428571,0.29411764705882354,0.9,0.6124567474048442,0.5238544982698963,0.5206111111111111,0.5211705882352942,0.07540983606557378,0.11917098445595854,0.09880239520958084,0.16167664670658682,8.28361581920904,0.11623376623376623,23.0,77.0,20.0,35.0,9.0,27.0,2.0,2.0,,,32.0,85.0,3.0,11.0,4.0,8.0,41.0,112.0,5.0,13.0,4.0,4.0,8.0,111.0,12.0,,85.0,32.0,12.0,1.0,12.0,32.0,5.0,10.0,3.0,10.0,4.0,12.0,4.0,8.0,1.0,7.0,2.0,2.0,1.0,1.0,,4.0,,,,3.0,1.0,4.0,0.9024390243902439,0.36607142857142855,0.38461538461538464,0.5,0.36607142857142855,0.3875432525951557,0.008928571428571428,0.06779661016949153,0.06153846153846154,0.1038961038961039,,0.028169014084507043,0.028,0.02857142857142857,0.11038961038961038,0.09722222222222222,0.11711711711711711,0.02040816326530612,0.2664359861591695,0.2987012987012987,0.3333333333333333,0.5217391304347826,0.12110726643598616,0.5714285714285714,0.5714285714285714,0.6,0.09342560553633218,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.29411764705882354,0.3764705882352941,0.38095238095238093,0.90625,0.5,0.06896551724137931,1.0,0.5,0.3793103448275862,0.2727272727272727,1.0,,,0.23529411764705882,0.5,0.3764705882352941,,25.43214285714286,,1.0,,,,0.011764705882352941,0.01694915254237288,1.0,1.0,1.0,,,0.02,,,True,
202397,1610612766,Ish Smith,Ish Smith,202397,CHA,8413.0,140.0,-52.0,283,289.0,69.0,67.0,37.0,572,7.0,13.0,,2.0,2.0,3.0,20.0,49.0,2.0,48.0,321.0,2.0,5.0,4.0,6.0,9.0,,12.0,12.0,28.0,,10.0,8.0,18.0,7.0,,44.0,3.0,8.0,6.0,,14.0,5.0,19.0,7.0,3.0,6.0,2.0,10.0,8.0,11.0,6.0,5.0,1.0,2.0,2.0,,2.0,,12.0,69.0,0.3,0.3,0.40816326530612246,0.4,0.6666666666666666,0.4339622641509434,0.4,0.6666666666666666,0.43636363636363634,0.4,0.6,20.061728395061728,0.6,,0.08955223880597014,0.03488372093023256,0.11428571428571428,0.10218978102189781,0.033783783783783786,0.034482758620689655,0.047619047619047616,0.07692307692307693,0.1,,0.24528301886792453,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.4,,0.3333333333333333,0.6666666666666666,0.32075471698113206,0.4756566037735847,0.4694,0.47766666666666663,0.037037037037037035,0.04,0.08333333333333333,0.25,9.453061224489796,0.24381625441696114,7.0,24.0,6.0,12.0,1.0,1.0,,,,,1.0,3.0,,,,,2.0,4.0,,,,,,6.0,,,3.0,1.0,4.0,,1.0,8.0,2.0,2.0,2.0,4.0,2.0,4.0,,4.0,,1.0,,,,,,1.0,,,1.0,1.0,1.0,1.0,1.0,0.5,,,0.5,0.07547169811320754,,0.08163265306122448,0.15384615384615385,0.08333333333333333,,0.03225806451612903,0.02127659574468085,0.06666666666666667,0.16,,0.15,0.07407407407407407,0.4528301886792453,0.2916666666666667,0.3181818181818182,0.14285714285714285,0.22641509433962265,0.5,0.5,0.5,0.018867924528301886,1.0,1.0,1.0,0.05660377358490566,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,0.3333333333333333,,24.85,2.0,2.0,,,,,,,,,,,,,,True,
202738,1610612766,Isaiah Thomas,Isaiah Thomas,202738,CHA,3451.0,58.0,1.0,117,112.0,22.0,23.0,15.0,229,,2.0,,,,1.0,6.0,16.0,2.0,35.0,125.0,,1.0,6.0,2.0,4.0,,4.0,6.0,6.0,,6.0,2.0,8.0,2.0,,18.0,,,2.0,,2.0,1.0,3.0,,,3.0,1.0,3.0,3.0,4.0,4.0,2.0,,1.0,1.0,,1.0,,4.0,22.0,0.5,0.5,0.375,,0.5,0.4852941176470588,0.5,0.4,0.5,0.5,0.4,28.35820895522388,1.0,,0.07407407407407407,,,0.038461538461538464,0.017543859649122806,,,0.1,,,0.058823529411764705,,,,,,0.2,,0.5882352941176471,0.49108970588235296,0.50525,0.42477,0.02857142857142857,0.058823529411764705,0.17142857142857143,0.11428571428571428,8.13125,0.18803418803418803,5.0,12.0,1.0,2.0,3.0,8.0,1.0,2.0,,1.0,4.0,10.0,1.0,3.0,,,7.0,18.0,2.0,5.0,,,1.0,15.0,6.0,,10.0,4.0,2.0,,,4.0,2.0,1.0,1.0,,,,,2.0,,,,,1.0,,,,,,1.0,,,,0.7142857142857143,0.3888888888888889,0.4,,0.3888888888888889,0.5294117647058824,,0.125,0.5,0.08333333333333333,,0.034482758620689655,0.058823529411764705,,,0.16666666666666666,,0.05263157894736842,0.35294117647058826,0.4166666666666667,0.45454545454545453,0.6,0.058823529411764705,0.5,0.5,,0.23529411764705882,0.375,0.375,1.0,0.29411764705882354,0.4,0.4,0.5,,0.3333333333333333,0.5,1.0,0.5,0.3333333333333333,1.0,0.2,,,,0.4,,24.70555555555556,,,,,,,,,,,,,,,,True,
1630539,1610612766,Kai Jones,Kai Jones,1630539,CHA,4.0,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626149,1610612766,Montrezl Harrell,Montrezl Harrell,1626149,CHA,29469.0,491.0,33.0,1001,1010.0,274.0,266.0,127.0,2011,90.0,126.0,26.0,34.0,24.0,32.0,103.0,159.0,55.0,261.0,1166.0,27.0,37.0,66.0,27.0,37.0,21.0,75.0,138.0,68.0,44.0,27.0,20.0,47.0,15.0,4.0,114.0,34.0,28.0,28.0,9.0,65.0,50.0,115.0,10.0,8.0,12.0,4.0,21.0,19.0,46.0,67.0,81.0,15.0,43.0,10.0,5.0,10.0,5.0,75.0,274.0,0.6699029126213593,0.8518518518518519,0.6477987421383647,0.7297297297297297,0.7297297297297297,0.639751552795031,0.7297297297297297,0.6923076923076923,0.6726804123711341,0.75,0.7352941176470589,18.810148731408574,0.5714285714285714,0.3103448275862069,0.11290322580645161,0.13877551020408163,0.125,0.11864406779661017,0.10869565217391304,0.19834710743801653,0.08602150537634409,0.14150943396226415,0.1282051282051282,0.5,0.782608695652174,0.7142857142857143,0.8108108108108109,0.7,0.918918918918919,0.7647058823529411,0.8205128205128205,0.75,0.7950310559006211,0.6026409375000001,0.6119689655172413,0.6166171052631578,0.2275132275132275,0.22994652406417113,0.25287356321839083,0.28735632183908044,3.0320754716981124,0.27372627372627373,12.0,27.0,1.0,6.0,,,,,,,,2.0,,,,2.0,,2.0,,,12.0,,2.0,,,,2.0,,17.0,,5.0,16.0,7.0,16.0,2.0,2.0,6.0,9.0,,8.0,5.0,7.0,3.0,2.0,2.0,3.0,,5.0,,,,5.0,5.0,4.0,,,,,,0.012422360248447204,,0.1069182389937107,0.11904761904761904,0.07407407407407407,,0.07441860465116279,0.0718954248366013,0.08064516129032258,0.0989010989010989,0.0784313725490196,0.11764705882352941,0.05,0.16770186335403728,0.4444444444444444,0.48,0.4166666666666667,0.037267080745341616,0.16666666666666666,0.16666666666666666,1.0,,,,,0.012422360248447204,,,,0.07692307692307693,,,,,,,,,0.05128205128205128,,,,32.7,,2.0,,,,,0.06451612903225806,,,,,,,,,False,
1626162,1610612766,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,CHA,87805.0,1463.0,91.0,3050,3057.0,893.0,1011.0,349.0,6107,123.0,182.0,26.0,44.0,25.0,44.0,169.0,282.0,90.0,884.0,3510.0,27.0,50.0,87.0,33.0,63.0,29.0,239.0,190.0,148.0,38.0,41.0,19.0,60.0,13.0,3.0,139.0,32.0,87.0,72.0,5.0,164.0,50.0,214.0,56.0,29.0,30.0,12.0,50.0,64.0,145.0,114.0,138.0,17.0,62.0,20.0,13.0,24.0,11.0,237.0,884.0,0.5621301775147929,0.6333333333333333,0.599290780141844,0.54,0.5238095238095238,0.5753623188405798,0.48,0.5555555555555556,0.5932885906040268,0.5117647058823529,0.566350710900474,23.0211655552334,0.6,0.06172839506172839,0.10762331838565023,0.044630404463040445,0.12049861495844875,0.11430625449317038,0.03450704225352113,0.0626865671641791,0.028268551236749116,0.08278145695364239,0.11553030303030302,0.4583333333333333,0.263768115942029,0.6758241758241759,0.7454545454545455,0.5772357723577236,0.5866666666666667,0.5909090909090909,0.2328042328042328,0.5681818181818182,0.855072463768116,0.5513665457184321,0.5595351063829785,0.5466747340425531,0.09620596205962059,0.18960244648318042,0.09841628959276018,0.2703619909502262,4.328723404255318,0.29278688524590163,41.0,86.0,5.0,14.0,45.0,125.0,4.0,8.0,15.0,45.0,107.0,283.0,2.0,17.0,33.0,81.0,152.0,408.0,6.0,25.0,15.0,48.0,126.0,429.0,27.0,1.0,282.0,107.0,27.0,2.0,6.0,31.0,7.0,17.0,10.0,27.0,6.0,20.0,6.0,18.0,3.0,11.0,9.0,1.0,7.0,14.0,9.0,7.0,4.0,2.0,,7.0,14.0,5.0,0.9407894736842105,0.37254901960784315,0.24,0.38095238095238093,0.37346437346437344,0.591304347826087,0.004901960784313725,0.09574468085106383,0.09340659340659341,0.11627906976744186,0.008,0.02418207681365576,0.019455252918287938,0.037037037037037035,0.10975609756097561,0.1652892561983471,0.13402061855670103,0.029850746268656716,0.1246376811594203,0.47674418604651164,0.5394736842105263,0.4878048780487805,0.020289855072463767,0.35714285714285715,0.35714285714285715,0.8,0.18115942028985507,0.36,0.3629032258064516,1.0,0.4101449275362319,0.37809187279151946,0.37943262411347517,0.9158878504672897,0.19230769230769232,0.10666666666666667,0.5,1.0,0.22666666666666666,0.11764705882352941,1.0,0.23809523809523808,0.3333333333333333,0.42857142857142855,0.4074074074074074,0.37943262411347517,0.021897810218978103,25.403186274509807,3.0,,6.0,1.0,2.0,0.0035335689045936395,0.030303030303030304,1.0,2.0,2.0,,,0.011904761904761904,,1.0,False,
1626179,1610612766,Terry Rozier,Terry Rozier,1626179,CHA,62941.0,1049.0,12.0,2188,2177.0,746.0,770.0,231.0,4365,61.0,96.0,8.0,8.0,17.0,34.0,113.0,217.0,62.0,558.0,2536.0,15.0,16.0,60.0,28.0,63.0,36.0,182.0,80.0,146.0,14.0,87.0,64.0,151.0,41.0,3.0,366.0,6.0,58.0,50.0,1.0,109.0,18.0,127.0,40.0,29.0,21.0,14.0,36.0,31.0,57.0,77.0,75.0,12.0,20.0,16.0,4.0,17.0,7.0,178.0,733.0,0.35398230088495575,0.37735849056603776,0.5207373271889401,0.9375,0.4444444444444444,0.545054945054945,0.75,0.503448275862069,0.5760416666666667,0.7894736842105263,0.5548780487804879,21.0183299389002,0.5833333333333334,0.016666666666666666,0.099601593625498,0.012711864406779662,0.11812627291242363,0.10876132930513595,0.015503875968992248,0.008928571428571428,0.016483516483516484,0.0625,0.12222222222222222,0.4117647058823529,0.210989010989011,0.6354166666666666,0.7093023255813954,0.2786885245901639,0.2222222222222222,1.0,0.23448275862068965,0.5,0.734065934065934,0.5190667405764968,0.5260578947368422,0.5122287234042552,0.05150214592274678,0.08888888888888889,0.10752688172043011,0.32616487455197135,7.560829493087559,0.34095063985374774,33.0,75.0,19.0,46.0,28.0,73.0,6.0,10.0,6.0,23.0,62.0,165.0,2.0,10.0,24.0,59.0,90.0,238.0,8.0,20.0,6.0,30.0,82.0,198.0,72.0,3.0,162.0,62.0,16.0,1.0,23.0,65.0,19.0,10.0,1.0,11.0,7.0,15.0,2.0,7.0,3.0,3.0,,1.0,3.0,10.0,4.0,14.0,1.0,,,12.0,6.0,11.0,0.7333333333333333,0.37815126050420167,0.4,0.36585365853658536,0.3829787234042553,0.5230769230769231,0.004201680672268907,0.07373271889400922,0.10416666666666667,0.08,0.0136986301369863,0.017857142857142856,0.020618556701030927,0.011627906976744186,0.12435233160621761,0.1411764705882353,0.10687022900763359,0.004424778761061947,0.16483516483516483,0.44,0.4782608695652174,0.42424242424242425,0.1010989010989011,0.41304347826086957,0.41304347826086957,0.47368421052631576,0.16043956043956045,0.3835616438356164,0.3888888888888889,0.8928571428571429,0.3626373626373626,0.37575757575757573,0.37575757575757573,0.6612903225806451,0.125,0.2777777777777778,0.6,0.8333333333333334,0.2777777777777778,0.2,0.5,0.15862068965517243,0.2608695652173913,0.4068965517241379,0.4067796610169492,0.38271604938271603,0.016597510373443983,25.51974789915967,1.0,3.0,1.0,7.0,1.0,,0.015151515151515152,2.0,2.0,1.0,,,0.03571428571428571,,1.0,False,
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,81726.0,1362.0,79.0,2826,2812.0,863.0,996.0,287.0,5638,186.0,268.0,23.0,32.0,45.0,68.0,240.0,390.0,147.0,807.0,3261.0,26.0,39.0,78.0,61.0,103.0,64.0,234.0,282.0,198.0,16.0,70.0,77.0,147.0,51.0,3.0,371.0,20.0,126.0,96.0,28.0,250.0,50.0,300.0,36.0,26.0,42.0,20.0,80.0,48.0,94.0,158.0,184.0,21.0,86.0,36.0,25.0,40.0,24.0,228.0,847.0,0.5875,0.6077586206896551,0.6153846153846154,0.6666666666666666,0.5922330097087378,0.55,0.5932203389830508,0.4885057471264368,0.5919117647058824,0.6111111111111112,0.5655339805825242,24.058246280468502,0.525,0.34146341463414637,0.14414414414414414,0.03322259136212625,0.20063694267515925,0.17156105100463678,0.03660436137071651,0.0231023102310231,0.0502283105022831,0.11072664359861592,0.2074235807860262,0.6,0.44666666666666666,0.6940298507462687,0.7591836734693878,0.6344086021505376,0.5423728813559322,0.71875,0.39080459770114945,0.6617647058823529,0.7966666666666666,0.5454224283305225,0.5336486111111112,0.5232399999999999,0.1293233082706767,0.189010989010989,0.09665427509293681,0.2899628252788104,4.15871794871795,0.305378627034678,45.0,99.0,9.0,23.0,13.0,47.0,3.0,8.0,3.0,12.0,47.0,163.0,3.0,12.0,13.0,59.0,60.0,210.0,6.0,20.0,8.0,16.0,71.0,141.0,39.0,6.0,157.0,47.0,34.0,1.0,26.0,57.0,10.0,27.0,8.0,10.0,16.0,38.0,5.0,22.0,5.0,27.0,6.0,4.0,4.0,11.0,,15.0,4.0,2.0,1.0,10.0,13.0,9.0,0.7833333333333333,0.2857142857142857,0.3,0.22535211267605634,0.29411764705882354,0.35,0.004761904761904762,0.08717948717948718,0.08582089552238806,0.1111111111111111,0.02127659574468085,0.039589442815249266,0.03734439834024896,0.045,0.14671814671814673,0.22033898305084745,0.18235294117647058,0.03225806451612903,0.165,0.45454545454545453,0.5113636363636364,0.4444444444444444,0.03833333333333333,0.391304347826087,0.391304347826087,0.3333333333333333,0.07833333333333334,0.2765957446808511,0.2826086956521739,0.7692307692307693,0.27166666666666667,0.2883435582822086,0.2883435582822086,0.7872340425531915,0.43478260869565216,0.13559322033898305,0.375,1.0,0.2033898305084746,0.25,0.6666666666666666,0.06896551724137931,0.25,0.3390804597701149,0.22033898305084745,0.29936305732484075,,26.446190476190477,,,,3.0,2.0,,0.025,3.0,4.0,5.0,4.0,1.0,0.045454545454545456,,1.0,False,
1628998,1610612766,Cody Martin,Cody Martin,1628998,CHA,76576.0,1276.0,-58.0,2629,2640.0,776.0,952.0,291.0,5269,87.0,129.0,11.0,17.0,25.0,32.0,104.0,183.0,53.0,372.0,3099.0,12.0,22.0,46.0,27.0,46.0,19.0,97.0,128.0,80.0,10.0,69.0,61.0,130.0,39.0,5.0,321.0,32.0,74.0,56.0,8.0,138.0,62.0,200.0,59.0,49.0,31.0,21.0,50.0,35.0,84.0,87.0,73.0,12.0,36.0,13.0,8.0,21.0,14.0,95.0,769.0,0.6153846153846154,0.6464646464646465,0.5683060109289617,0.5454545454545454,0.5869565217391305,0.5557491289198606,0.5416666666666666,0.52,0.5867507886435331,0.5609756097560976,0.5511363636363636,12.381916329284751,0.62,0.13333333333333333,0.0989399293286219,0.05263157894736842,0.12111292962356793,0.11045029736618521,0.04785478547854786,0.06968641114982578,0.03686635944700461,0.10833333333333334,0.12334801762114538,0.6666666666666666,0.44947735191637633,0.6744186046511628,0.7310924369747899,0.632183908045977,0.4722222222222222,0.6470588235294118,0.4266666666666667,0.78125,0.8118466898954704,0.5695667832167834,0.559206,0.5694094594594593,0.11858974358974358,0.17391304347826086,0.12365591397849462,0.260752688172043,4.706557377049182,0.29516926588056297,9.0,30.0,8.0,24.0,21.0,62.0,2.0,8.0,5.0,19.0,16.0,42.0,3.0,6.0,3.0,10.0,37.0,104.0,5.0,14.0,7.0,8.0,29.0,90.0,21.0,1.0,41.0,16.0,20.0,,22.0,56.0,8.0,26.0,8.0,10.0,9.0,19.0,4.0,10.0,5.0,13.0,5.0,,4.0,11.0,1.0,5.0,8.0,2.0,1.0,4.0,14.0,3.0,0.8108108108108109,0.3557692307692308,0.35714285714285715,0.27586206896551724,0.3592233009708738,0.3623693379790941,,0.1092896174863388,0.07751937984496124,0.3333333333333333,,0.04304635761589404,0.052752293577981654,0.017857142857142856,0.09009009009009009,0.09615384615384616,0.11464968152866242,0.06451612903225806,0.10452961672473868,0.3,0.45,0.5555555555555556,0.08362369337979095,0.3333333333333333,0.3333333333333333,0.5,0.21602787456445993,0.3387096774193548,0.3387096774193548,1.0,0.14634146341463414,0.38095238095238093,0.38095238095238093,0.5625,0.45454545454545453,0.2222222222222222,0.25,1.0,0.16666666666666666,0.5,0.6666666666666666,0.25333333333333335,0.2631578947368421,0.13333333333333333,0.3,0.3902439024390244,0.009523809523809525,24.486538461538455,3.0,15.0,,,6.0,,0.038461538461538464,4.0,1.0,2.0,1.0,,0.056338028169014086,,1.0,False,
