EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,PtsUnassisted3s,Fg3aBlocked,LongMidRangeAssists,Charge Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,on,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,4693.0,78,-16,165,163,39.0,56.0,21.0,328,7.0,9.0,3.0,3.0,1.0,1.0,2.0,8.0,,2.0,1.0,6.0,,,,2.0,2.0,7.0,,,2.0,9.0,19.0,3.0,13.0,3.0,30.0,195,3.0,4.0,,,2.0,8.0,1.0,3.0,,4.0,3.0,5.0,10.0,8.0,9.0,6.0,,7.0,2.0,3.0,,,,,,,,,,5.0,,3.0,7.0,,10.0,5.0,15.0,2.0,4.0,3.0,1.0,2.0,,1.0,3.0,,1.0,,,5.0,1.0,3.0,5.0,11.0,2.0,3.0,4.0,1.0,,4.0,,1.0,,1.0,6.0,,,3.0,3.0,6.0,6.0,,5.0,39.0,2.0,1.0,0.5555555555555556,0.8333333333333334,1.0,0.23076923076923078,,,0.23076923076923078,0.47368421052631576,0.75,0.3333333333333333,0.421875,0.75,0.14285714285714285,0.4411764705882353,0.8,0.2777777777777778,0.40625,0.15789473684210525,0.1111111111111111,0.125,0.5,20.526315789473685,0.4,,,0.14,0.09433962264150944,0.09090909090909091,,0.12048192771084337,0.05555555555555555,0.05263157894736842,0.15789473684210525,0.06666666666666667,,,0.08695652173913043,0.2777777777777778,,0.06896551724137931,0.25,0.125,1.0,0.28125,0.7777777777777778,0.875,0.5714285714285714,0.25,0.25,0.2857142857142857,0.5,0.0625,,,,0.1875,0.16666666666666666,0.16666666666666666,1.0,0.21875,0.2857142857142857,0.2857142857142857,1.0,0.75,1.0,,,,,,0.14285714285714285,1.0,0.2857142857142857,,0.2857142857142857,,0.6875,0.2857142857142857,0.5502921875,0.590025,0.5021857142857142,0.030303030303030304,0.05,,0.26666666666666666,0.16666666666666666,5.8052631578947365,25.13076923076923,0.23636363636363636,,,,,,,,,,,,,,,,,True,,,
202083,1610612749,Wesley Matthews,Wesley Matthews,202083,MIL,12310.0,205,73,429,434,160.0,146.0,46.0,863,10.0,13.0,,1.0,4.0,4.0,,2.0,,1.0,5.0,11.0,,,,3.0,8.0,17.0,2.0,5.0,9.0,10.0,16.0,13.0,28.0,5.0,64.0,453,,2.0,2.0,2.0,2.0,8.0,4.0,6.0,5.0,12.0,4.0,27.0,14.0,6.0,39.0,,,17.0,8.0,2.0,7.0,4.0,11.0,2.0,2.0,4.0,3.0,26.0,2.0,4.0,2.0,5.0,5.0,1.0,11.0,8.0,19.0,1.0,2.0,2.0,,1.0,1.0,1.0,3.0,1.0,,1.0,,4.0,2.0,2.0,10.0,23.0,3.0,,16.0,2.0,7.0,6.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,,3.0,5.0,3.0,,27.0,157.0,2.0,2.0,0.7,0.7,1.0,0.4642857142857143,1.0,0.4166666666666667,0.4642857142857143,0.625,,0.6666666666666666,0.6704545454545454,0.75,0.6388888888888888,0.6956521739130435,0.8,0.675,0.6363636363636364,0.125,,0.5,1.0,10.416666666666668,0.25,0.08333333333333333,0.25,0.049019607843137254,0.038834951456310676,0.04132231404958678,0.022222222222222223,0.04484304932735426,0.031088082901554404,0.06451612903225806,,0.08333333333333333,0.015384615384615385,0.04,0.02564102564102564,0.0851063829787234,,0.04395604395604396,0.03333333333333333,0.058823529411764705,0.6,0.29545454545454547,0.7692307692307693,0.7692307692307693,0.7,0.045454545454545456,,,,0.022727272727272728,,,,0.25,0.45454545454545453,0.45454545454545453,1.0,0.38636363636363635,0.47058823529411764,0.5,1.0,0.25,,,,,,0.5,0.2222222222222222,1.0,0.16666666666666666,,0.5,0.5555555555555556,0.9318181818181818,0.47058823529411764,0.5336670454545454,0.495675,0.541336111111111,0.045454545454545456,0.0625,0.03571428571428571,0.125,0.421875,3.7000000000000006,25.089285714285715,0.372960372960373,2.0,,1.0,,,1.0,1.0,,0.03571428571428571,,0.058823529411764705,1.0,1.0,,1.0,1.0,True,,,
203918,1610612749,Rodney Hood,Rodney Hood,203918,MIL,11088.0,185,59,385,375,143.0,99.0,44.0,760,6.0,8.0,3.0,4.0,1.0,1.0,2.0,8.0,,8.0,2.0,10.0,,2.0,1.0,6.0,6.0,15.0,3.0,1.0,4.0,8.0,24.0,8.0,25.0,,40.0,367,3.0,4.0,,5.0,,6.0,2.0,5.0,2.0,10.0,,10.0,8.0,8.0,18.0,4.0,,15.0,6.0,,8.0,3.0,11.0,2.0,1.0,6.0,1.0,25.0,2.0,4.0,,10.0,10.0,1.0,21.0,6.0,27.0,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,,,,,2.0,1.0,,6.0,8.0,,,1.0,,,,,,,,,,,,,,,,10.0,143.0,,,0.5,0.6666666666666666,0.75,0.32,,0.2,0.32,0.3333333333333333,0.75,0.4,0.40816326530612246,0.3333333333333333,0.3333333333333333,0.40816326530612246,0.3333333333333333,0.3333333333333333,0.5102040816326531,,,,,11.778290993071593,0.5,0.125,,0.13333333333333333,0.044444444444444446,0.09345794392523364,0.022988505747126436,0.10989010989010989,0.03389830508474576,,0.07894736842105263,0.03125,0.030303030303030304,,0.11764705882352941,0.13793103448275862,0.16666666666666666,0.08695652173913043,0.13333333333333333,0.0625,,0.16326530612244897,0.75,0.75,0.5,0.16326530612244897,0.25,0.25,0.5,0.16326530612244897,,,,0.20408163265306123,0.2,0.2,1.0,0.30612244897959184,0.4,0.4,0.6666666666666666,0.4444444444444444,0.75,0.3333333333333333,0.2222222222222222,,,0.3333333333333333,0.06666666666666667,1.0,0.4,0.16666666666666666,0.26666666666666666,0.25,0.673469387755102,0.4,0.5256908163265307,0.62335,0.5556800000000001,,,,0.15,0.25,9.512500000000001,25.524,0.37142857142857144,,6.0,,1.0,,,,,,,,,,,,,True,,,
1628975,1610612749,Jevon Carter,Jevon Carter,1628975,MIL,1337.0,22,-3,49,52,26.0,22.0,7.0,101,1.0,1.0,,,,,1.0,1.0,,,,1.0,,,,,,,,,,2.0,2.0,,1.0,,4.0,61,,,,,,,,,,,,,,4.0,,,,,,,,1.0,1.0,1.0,,,,3.0,,,,1.0,2.0,,3.0,,3.0,,1.0,1.0,,1.0,,1.0,,,,,,1.0,,,2.0,3.0,,,1.0,,,,,,,,,1.0,1.0,,,1.0,1.0,,,26.0,,,,,,,,,,1.0,,,0.6666666666666666,,,0.6666666666666666,,,0.3333333333333333,,,,,7.142857142857142,1.0,,,0.2,,0.07692307692307693,,0.13043478260869565,,,,,,,0.5,0.2,,0.08333333333333333,,,1.0,0.3333333333333333,1.0,1.0,,0.3333333333333333,1.0,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.6343333333333333,,,,,,,,7.4,24.4,0.5306122448979592,,,,,,,,,,,,,,,,,True,,,
201586,1610612749,Serge Ibaka,Serge Ibaka,201586,MIL,3317.0,55,5,118,117,27.0,20.0,10.0,235,4.0,6.0,,1.0,,,4.0,5.0,1.0,1.0,,,,,,,2.0,5.0,,1.0,1.0,9.0,12.0,2.0,5.0,2.0,26.0,138,1.0,2.0,,,,2.0,2.0,2.0,1.0,1.0,2.0,9.0,14.0,4.0,6.0,,,5.0,2.0,1.0,1.0,2.0,3.0,2.0,,,,8.0,,,,7.0,5.0,1.0,13.0,,13.0,,1.0,1.0,,,,,2.0,1.0,,,,2.0,1.0,1.0,2.0,9.0,2.0,1.0,1.0,,,2.0,,1.0,,,,,,,,,,,9.0,27.0,,,0.7777777777777778,0.7777777777777778,1.0,0.4,,1.0,0.4,0.75,0.5,1.0,0.7058823529411765,0.5,1.1666666666666667,0.7222222222222222,0.5,1.125,0.29411764705882354,0.08333333333333333,0.16666666666666666,,,15.384615384615383,,0.3333333333333333,,0.16666666666666666,,0.22580645161290322,,0.19672131147540983,,,,,,,0.1111111111111111,0.2857142857142857,,0.23333333333333334,,,,0.35294117647058826,0.6666666666666666,0.8,0.75,0.29411764705882354,0.8,0.8,0.75,0.058823529411764705,1.0,1.0,1.0,,,,,0.29411764705882354,0.4,0.4,1.0,0.5,,,,,,,,,,,0.3333333333333333,1.0,0.6470588235294118,0.4,0.49437352941176466,0.4094,0.47143333333333337,0.05555555555555555,0.07692307692307693,,0.07692307692307693,0.34615384615384615,6.658333333333334,26.459999999999997,0.2288135593220339,,,,1.0,,,,,,,,,,,,,True,,,
1628978,1610612749,Donte DiVincenzo,Donte DiVincenzo,1628978,MIL,5121.0,85,5,181,180,74.0,74.0,21.0,361,5.0,10.0,1.0,4.0,2.0,5.0,1.0,4.0,,,2.0,3.0,,1.0,,1.0,3.0,16.0,2.0,1.0,6.0,6.0,14.0,5.0,19.0,3.0,30.0,191,1.0,4.0,,3.0,,2.0,2.0,7.0,1.0,7.0,3.0,10.0,4.0,8.0,12.0,2.0,,16.0,3.0,3.0,2.0,1.0,3.0,1.0,,2.0,,7.0,4.0,4.0,,6.0,4.0,,10.0,8.0,18.0,2.0,6.0,6.0,,3.0,1.0,3.0,4.0,,,,,7.0,,2.0,4.0,8.0,,1.0,2.0,,,4.0,,,,2.0,1.0,,,1.0,,1.0,1.0,,9.0,71.0,,1.0,0.3333333333333333,0.4,0.8,0.2631578947368421,,0.14285714285714285,0.2631578947368421,0.42857142857142855,0.25,0.2857142857142857,0.4090909090909091,0.14285714285714285,0.25,0.42857142857142855,0.14285714285714285,0.3125,0.5757575757575758,0.21428571428571427,0.2,0.25,,20.588235294117645,0.42857142857142855,,,0.09090909090909091,0.09090909090909091,0.12,0.09090909090909091,0.10638297872340426,0.09090909090909091,,0.21052631578947367,,0.1111111111111111,,0.08333333333333333,,0.25,0.1282051282051282,0.09090909090909091,0.10526315789473684,1.0,0.30303030303030304,0.5,0.625,0.4,0.12121212121212122,0.25,0.3333333333333333,,,,,,0.09090909090909091,0.6666666666666666,0.6666666666666666,1.0,0.48484848484848486,0.1875,0.1875,0.6666666666666666,0.5714285714285714,0.25,,0.14285714285714285,,,0.2857142857142857,0.35714285714285715,0.4,0.07142857142857142,,0.42857142857142855,0.16666666666666666,0.8787878787878788,0.1875,0.558159090909091,0.58269,0.5769892857142856,,,,0.06666666666666667,0.3333333333333333,2.5357142857142856,26.28947368421053,0.4088397790055249,,3.0,,,1.0,,,,,,,,,,,,True,,,
1629623,1610612749,Lindell Wigginton,Lindell Wigginton,1629623,MIL,840.0,14,-14,29,28,13.0,8.0,5.0,57,1.0,2.0,,,,1.0,,1.0,,,,,,,,,,2.0,,,,1.0,3.0,,2.0,,2.0,40,,,,,,,,1.0,,,,,2.0,,,,,2.0,,,1.0,,1.0,,,1.0,,2.0,,,,1.0,,,1.0,,1.0,,,,,1.0,,1.0,,,,,,1.0,,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,13.0,,,1.0,1.0,,,,,,0.3333333333333333,,,0.2,,,0.2,,,0.4,,,,,17.64705882352941,1.0,,,,,0.16666666666666666,,0.08333333333333333,,,,,,,,,,0.2,,,,0.4,0.5,0.5,1.0,0.2,,,,,,,,,,,,0.4,,,,,,,,,,,1.0,,,,,,0.8,,0.59198,,0.6875,,,,,,3.4000000000000004,27.65,0.4482758620689655,,,,,,,,,,,,,,,,,True,,,
1630572,1610612749,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,MIL,5308.0,88,-16,165,168,33.0,18.0,22.0,333,6.0,9.0,3.0,4.0,1.0,3.0,,2.0,,,,,,,,,5.0,11.0,2.0,,1.0,6.0,11.0,5.0,11.0,1.0,28.0,190,3.0,5.0,,2.0,1.0,7.0,1.0,4.0,,1.0,,2.0,8.0,4.0,15.0,4.0,,11.0,5.0,1.0,2.0,3.0,5.0,2.0,1.0,2.0,,13.0,3.0,6.0,,3.0,2.0,1.0,6.0,9.0,15.0,2.0,2.0,1.0,1.0,1.0,,,2.0,,1.0,1.0,1.0,3.0,1.0,,1.0,2.0,,,3.0,1.0,,2.0,,1.0,,,4.0,,,3.0,1.0,4.0,2.0,,2.0,33.0,,,0.6666666666666666,1.0,1.0,0.45454545454545453,,,0.45454545454545453,0.5454545454545454,0.6,0.25,0.6136363636363636,0.42857142857142855,0.2,0.6086956521739131,0.4375,0.2,0.5,0.09090909090909091,0.1111111111111111,,,13.612565445026178,0.3333333333333333,0.3333333333333333,,0.05405405405405406,0.1276595744680851,0.06818181818181818,0.08108108108108109,0.06172839506172839,0.10714285714285714,0.05263157894736842,0.23529411764705882,0.09090909090909091,0.058823529411764705,0.3333333333333333,0.08333333333333333,0.05,,0.0625,0.08333333333333333,0.2222222222222222,0.5,0.4090909090909091,0.6666666666666666,0.75,0.6666666666666666,0.09090909090909091,,,,,,,,,,,,0.5,0.45454545454545453,0.45454545454545453,1.0,0.5714285714285714,0.75,0.3333333333333333,,,,0.2857142857142857,0.6,0.3333333333333333,,,0.2,,0.9090909090909091,0.45454545454545453,0.5804727272727273,0.5638299999999999,0.54268,0.043478260869565216,0.08333333333333333,,0.25,0.07142857142857142,2.0272727272727273,26.09090909090909,0.2,,,,,,,,,,,,,,,,,True,,,
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,9400.0,157,1,315,313,65.0,55.0,37.0,628,13.0,25.0,3.0,5.0,2.0,6.0,2.0,9.0,,1.0,,2.0,,,,,,1.0,1.0,,,15.0,35.0,,3.0,6.0,36.0,357,3.0,6.0,,1.0,1.0,7.0,3.0,7.0,,,4.0,10.0,16.0,14.0,,6.0,,1.0,,6.0,6.0,3.0,9.0,2.0,1.0,5.0,1.0,21.0,6.0,6.0,1.0,15.0,9.0,1.0,25.0,13.0,38.0,2.0,8.0,5.0,3.0,1.0,,1.0,4.0,,,3.0,1.0,5.0,,1.0,12.0,22.0,2.0,,9.0,,2.0,10.0,,4.0,,1.0,3.0,,,2.0,1.0,3.0,1.0,,10.0,65.0,3.0,1.0,0.5333333333333333,0.6666666666666666,,,,,,0.42857142857142855,0.5,0.42857142857142855,0.39473684210526316,0.42857142857142855,0.42857142857142855,0.4186046511627907,0.4375,0.5555555555555556,0.07894736842105263,0.17142857142857143,0.12,0.3333333333333333,,13.521126760563382,0.2,0.14285714285714285,0.25,0.1267605633802817,0.07228915662650602,0.21739130434782608,0.08450704225352113,0.17142857142857143,0.07792207792207792,0.13793103448275862,0.06060606060606061,,0.09090909090909091,0.0625,0.12121212121212122,0.10344827586206896,0.2222222222222222,0.25,0.11764705882352941,0.11764705882352941,0.3333333333333333,0.6578947368421053,0.52,0.5909090909090909,0.46153846153846156,0.23684210526315788,0.2222222222222222,0.3333333333333333,1.0,0.02631578947368421,,,,0.05263157894736842,,,,0.02631578947368421,,,,0.7142857142857143,0.6,,,,,0.14285714285714285,0.8571428571428571,0.3333333333333333,,,,,0.7368421052631579,,0.5396263157894738,0.4817,0.5887857142857141,0.09523809523809523,0.10256410256410256,,0.19444444444444445,0.2777777777777778,3.6685714285714286,24.399999999999995,0.20634920634920634,,,,,,,,,,,,,,,,,True,,,
1630606,1610612749,Javonte Smart,Javonte Smart,1630606,MIL,2704.0,45,4,89,91,8.0,17.0,8.0,180,2.0,4.0,,,,1.0,,,1.0,1.0,,1.0,,,,,1.0,1.0,,,,3.0,5.0,1.0,2.0,,9.0,84,,,,,,,,1.0,,,,,2.0,4.0,3.0,,,1.0,1.0,,,,,,,,,,,,,2.0,,,2.0,,2.0,,1.0,1.0,,3.0,,1.0,,,2.0,,,3.0,,,2.0,3.0,,,2.0,,,,,,,,,,,,,,,,,8.0,,,0.3333333333333333,0.3333333333333333,1.0,0.5,,,0.5,0.6,,,0.6428571428571429,,,0.6428571428571429,,,0.2857142857142857,,,,,10.1010101010101,1.0,,,,,0.07142857142857142,,0.044444444444444446,,,,,,,,,,0.09523809523809523,,,,0.5714285714285714,0.5,0.5,,,,,,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,1.0,,,,,,,,1.0,,,,,,0.8571428571428571,1.0,0.5772785714285715,,0.7958,,,,,,5.46,24.05,0.0898876404494382,,,,,,,,,,,,,,,,,True,,,
202326,1610612749,DeMarcus Cousins,DeMarcus Cousins,202326,MIL,5563.0,93,40,189,185,38.0,32.0,22.0,374,16.0,23.0,4.0,9.0,3.0,4.0,3.0,6.0,,1.0,1.0,3.0,,,,1.0,3.0,17.0,1.0,,3.0,19.0,30.0,4.0,20.0,9.0,59.0,189,5.0,10.0,,1.0,1.0,11.0,4.0,6.0,,4.0,3.0,11.0,28.0,10.0,12.0,6.0,,17.0,3.0,3.0,2.0,1.0,3.0,1.0,,2.0,,7.0,,8.0,,18.0,8.0,1.0,27.0,8.0,35.0,,8.0,5.0,3.0,1.0,2.0,1.0,2.0,,,,,3.0,,,4.0,9.0,,,17.0,1.0,,10.0,6.0,7.0,,1.0,3.0,,,,3.0,3.0,2.0,1.0,11.0,38.0,1.0,1.0,0.7368421052631579,0.875,1.0,0.2,,,0.2,0.6333333333333333,0.5,0.6666666666666666,0.5,0.45454545454545453,0.4,0.5673076923076923,0.5,0.5,0.4,0.1,0.08695652173913043,0.16666666666666666,,25.581395348837212,0.3333333333333333,0.5,,0.23529411764705882,0.19047619047619047,0.3333333333333333,,0.29545454545454547,0.08791208791208792,0.13333333333333333,0.3157894736842105,,,,0.2,0.19047619047619047,0.6666666666666666,0.3157894736842105,0.375,,0.6666666666666666,0.46,0.6956521739130435,0.7619047619047619,0.75,0.12,0.5,0.6,0.6666666666666666,0.02,,,,0.06,0.3333333333333333,0.3333333333333333,1.0,0.34,0.17647058823529413,0.17647058823529413,1.0,0.8181818181818182,0.4444444444444444,0.25,,,,0.09090909090909091,0.4,0.75,0.1,,0.3,,0.86,0.17647058823529413,0.559759,0.62022,0.5445850000000001,0.13725490196078433,0.22580645161290322,,0.1864406779661017,0.1864406779661017,2.7566666666666664,25.549999999999997,0.20105820105820105,,,,,,1.0,,,,,,,,,,,True,,,
1630686,1610612749,Georgios Kalaitzakis,Georgios Kalaitzakis,1630686,MIL,225.0,4,-2,8,8,,,,16,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,2.0,12,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,,25.0,,,,,,1.0,,0.5,,,,,,,,,,1.0,,,,,,,,0.5,1.0,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,0.5,,0.45845,,,,,,,,4.3,26.0,,,,,,,,,,,,,,,,,,True,,,
1626171,1610612749,Bobby Portis,Bobby Portis,1626171,MIL,85626.0,1427,157,2945,2945,588.0,421.0,328.0,5890,96.0,151.0,42.0,72.0,15.0,27.0,67.0,141.0,26.0,57.0,40.0,100.0,5.0,11.0,9.0,21.0,61.0,149.0,8.0,7.0,23.0,189.0,349.0,101.0,249.0,62.0,743.0,3362,55.0,96.0,7.0,19.0,15.0,146.0,32.0,60.0,16.0,44.0,23.0,135.0,208.0,170.0,303.0,76.0,1.0,148.0,61.0,34.0,27.0,35.0,62.0,25.0,10.0,17.0,7.0,159.0,60.0,55.0,5.0,166.0,152.0,33.0,351.0,120.0,471.0,16.0,41.0,28.0,13.0,24.0,5.0,11.0,32.0,5.0,13.0,3.0,6.0,56.0,8.0,10.0,52.0,117.0,7.0,9.0,76.0,16.0,2.0,81.0,10.0,33.0,1.0,11.0,37.0,,,18.0,16.0,37.0,25.0,1.0,133.0,580.0,7.0,10.0,0.5502645502645502,0.6887417218543046,1.0,0.40562248995983935,0.3684210526315789,0.36363636363636365,0.40725806451612906,0.5415472779369628,0.5729166666666666,0.5333333333333333,0.5693979933110368,0.5695652173913044,0.5384615384615384,0.5868878357030016,0.584,0.5818965517241379,0.41638795986622074,0.09742120343839542,0.11920529801324503,0.10638297872340426,0.017543859649122806,20.622568093385215,0.42857142857142855,0.4852941176470588,0.06944444444444445,0.21902017291066284,0.07936507936507936,0.21756225425950196,0.08391608391608392,0.2182566918325326,0.08167613636363637,0.09130434782608696,0.0778816199376947,0.06338028169014084,0.09090909090909091,0.0625,0.1939655172413793,0.21830985915492956,0.25280898876404495,0.22146507666098808,0.20454545454545456,0.05947955390334572,0.6756756756756757,0.2525083612040134,0.6357615894039735,0.7218045112781954,0.5,0.23578595317725753,0.475177304964539,0.5317460317460317,0.5522388059701493,0.09531772575250837,0.45614035087719296,0.4642857142857143,0.7307692307692307,0.16722408026755853,0.4,0.40404040404040403,1.0,0.2491638795986622,0.40939597315436244,0.41216216216216217,1.0,0.6260869565217392,0.5833333333333334,0.11904761904761904,0.09565217391304348,0.45454545454545453,1.0,0.06956521739130435,0.25961538461538464,0.5555555555555556,0.20192307692307693,0.42857142857142855,0.22115384615384615,0.30434782608695654,0.6688963210702341,0.41216216216216217,0.5319147403685089,0.5621962686567166,0.5266859223300969,0.05466237942122187,0.08870967741935484,0.004,0.19650067294751009,0.1816958277254374,6.974498567335242,25.297590361445796,0.199660441426146,2.0,,2.0,3.0,1.0,,,,0.008032128514056224,0.01,0.006711409395973154,0.25,1.0,,3.0,1.0,False,1.0,1.0,
