EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,FG3A,OpponentPoints,FG3APct,Usage,Corner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls,OffFTReboundPct,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,BlockedLongMidRange,Corner3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedCorner3,OffensiveGoaltends,on,HeaveMakes
1628386,1610612739,Jarrett Allen,Jarrett Allen,1628386,CLE,59945.0,999,87.0,1971,1990,219.0,3961,3.0,5.0,2189,0.016181229773462782,18.467055132227703,0.009708737864077669,0.686084142394822,0.5854966019417475,24.66,387.0,284.0,165.0,207.0,37.0,49.0,27.0,35.0,37.0,81.0,8.0,16.0,,,,,,,2.0,,,,1.0,210.0,304.0,,86.0,506.0,39.0,55.0,,,13.0,91.0,34.0,48.0,,1.0,27.0,95.0,316.0,104.0,,,66.0,2.0,,16.0,,33.0,20.0,53.0,17.0,3.0,30.0,3.0,,126.0,40.0,66.0,89.0,109.0,19.0,217.0,107.0,324.0,6.0,19.0,15.0,4.0,24.0,5.0,13.0,28.0,11.0,2.0,52.0,10.0,8.0,33.0,59.0,,4.0,7.0,136.0,6.0,11.0,122.0,20.0,,63.0,,8.0,49.0,41.0,8.0,50.0,32.0,2.0,94.0,382.0,1.0,6.0,0.7523809523809524,0.8926553672316384,,,,,,0.6907894736842105,0.7090909090909091,0.7083333333333334,0.6796116504854369,0.7090909090909091,0.6938775510204082,0.7027777777777777,0.7338709677419355,0.7089552238805971,,0.05263157894736842,0.043478260869565216,0.08641975308641975,,,0.46153846153846156,0.59375,0.1929203539823009,0.13524590163934427,0.2109004739336493,0.10443864229765012,0.2006079027355623,0.12169919632606199,0.19895287958115182,0.10628019323671498,0.06666666666666667,0.08727272727272728,0.14814814814814814,0.17153284671532848,0.203125,0.23232323232323232,0.18874172185430463,0.26666666666666666,0.07228915662650602,0.64,0.6699029126213593,0.7971014492753623,0.8333333333333334,0.7454545454545455,0.2621359223300971,0.4567901234567901,0.5,0.7567567567567568,0.05177993527508091,0.5,0.5,0.875,,,,0.006472491909385114,,,,0.8909090909090909,0.7551020408163265,0.13513513513513514,,,,,,,0.7142857142857143,0.7714285714285715,,,0.02040816326530612,,,0.5728232558139534,0.5991091836734693,0.17897727272727273,0.18155619596541786,,0.17984189723320157,0.18774703557312253,3.6588815789473697,0.1963470319634703,1.0,1.0,0.017241379310344827,4.0,5.0,,,,,,1.0,1.0,,2.0,1.0,1.0,True,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,39400.0,657,76.0,1334,1323,157.0,2657,37.0,196.0,1474,0.6735395189003437,23.25581395348837,0.12714776632302405,0.7663230240549829,0.5210603448275862,26.25816326530613,349.0,250.0,19.0,27.0,10.0,13.0,8.0,12.0,19.0,45.0,7.0,23.0,13.0,4.0,8.0,3.0,8.0,65.0,159.0,5.0,14.0,10.0,27.0,45.0,95.0,78.0,56.0,380.0,12.0,20.0,9.0,22.0,4.0,55.0,18.0,34.0,13.0,35.0,21.0,96.0,48.0,42.0,222.0,12.0,16.0,158.0,65.0,6.0,2.0,43.0,16.0,59.0,12.0,4.0,30.0,9.0,4.0,134.0,12.0,15.0,79.0,96.0,11.0,186.0,27.0,213.0,3.0,15.0,9.0,6.0,17.0,7.0,13.0,15.0,4.0,1.0,32.0,2.0,11.0,20.0,37.0,,2.0,3.0,56.0,3.0,,65.0,1.0,2.0,12.0,6.0,11.0,7.0,5.0,2.0,7.0,3.0,,96.0,349.0,1.0,11.0,0.5333333333333333,0.6486486486486487,0.9487179487179487,0.3979591836734694,0.4090909090909091,0.37142857142857144,0.4,0.47368421052631576,0.6,0.5294117647058824,0.5567010309278351,0.6071428571428571,0.5434782608695652,0.5943396226415094,0.625,0.5864197530864198,0.01020408163265306,0.06315789473684211,0.07407407407407407,0.08888888888888889,,0.012578616352201259,0.53125,0.44,0.2953846153846154,0.04777070063694268,0.2633333333333333,0.04040404040404041,0.28,0.044189852700491,0.032,0.06299212598425197,0.04838709677419355,0.04017857142857143,0.0410958904109589,0.3055555555555556,0.30357142857142855,0.2608695652173913,0.22058823529411764,0.3541666666666667,0.0189873417721519,0.42857142857142855,0.09278350515463918,0.7037037037037037,0.76,0.5789473684210527,0.15463917525773196,0.4222222222222222,0.4634146341463415,0.42105263157894735,0.07903780068728522,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.35135135135135137,0.35135135135135137,1.0,0.5463917525773195,0.4088050314465409,0.4140127388535032,0.9384615384615385,0.30952380952380953,0.7692307692307693,0.2,0.19047619047619047,0.5,1.0,0.3333333333333333,0.35714285714285715,1.0,0.17391304347826086,0.6666666666666666,0.11594202898550725,0.375,0.391304347826087,0.37037037037037035,0.41139240506329117,0.5579666666666666,0.5036242647058823,0.05863192182410423,0.11320754716981132,0.029850746268656716,0.14473684210526316,0.25263157894736843,8.814736842105264,0.2616191904047976,,1.0,,3.0,,9.0,,,1.0,1.0,,,,,,,True,
1629164,1610612739,Brandon Goodwin,Brandon Goodwin,1629164,CLE,12479.0,208,-11.0,388,401,55.0,789,3.0,29.0,454,0.453125,18.201754385964914,0.046875,0.6875,0.5188825396825396,26.2448275862069,86.0,70.0,8.0,15.0,2.0,3.0,3.0,4.0,5.0,15.0,1.0,5.0,1.0,,,,,11.0,26.0,1.0,3.0,5.0,9.0,14.0,35.0,12.0,10.0,74.0,2.0,3.0,1.0,3.0,,7.0,4.0,8.0,5.0,9.0,2.0,25.0,8.0,20.0,27.0,9.0,2.0,26.0,11.0,5.0,,27.0,23.0,50.0,19.0,4.0,20.0,4.0,3.0,123.0,5.0,3.0,15.0,11.0,1.0,27.0,8.0,35.0,,9.0,6.0,3.0,11.0,2.0,10.0,3.0,1.0,,14.0,,1.0,2.0,17.0,,1.0,1.0,13.0,,3.0,13.0,2.0,,4.0,1.0,2.0,,,,,,,24.0,84.0,4.0,1.0,0.2857142857142857,0.3076923076923077,0.75,0.41379310344827586,0.3333333333333333,0.5555555555555556,0.41379310344827586,0.4,0.6666666666666666,0.5,0.5,0.5833333333333334,0.6764705882352942,0.5362318840579711,0.5833333333333334,0.6578947368421053,,0.14285714285714285,0.13333333333333333,0.2,,,0.7857142857142857,0.25,0.10576923076923077,0.02608695652173913,0.17647058823529413,0.060240963855421686,0.13756613756613756,0.04040404040404041,0.020833333333333332,0.03773584905660377,,0.015625,0.21052631578947367,0.041666666666666664,0.17073170731707318,0.13333333333333333,0.1864406779661017,0.15384615384615385,,,0.234375,0.5333333333333333,0.6153846153846154,0.5,0.234375,0.3333333333333333,0.4166666666666667,,0.078125,0.2,0.2,,0.3333333333333333,0.3333333333333333,1.0,0.40625,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.5,0.6666666666666666,,,,,0.5,0.3333333333333333,1.0,0.23529411764705882,0.75,,,0.5294117647058824,0.5555555555555556,0.4230769230769231,0.7755,0.517878125,0.07462686567164178,0.10810810810810811,0.03333333333333333,0.0945945945945946,0.33783783783783783,7.197142857142857,0.22164948453608246,,,,,,,,,,,,,,,,,True,
200765,1610612739,Rajon Rondo,Rajon Rondo,200765,CLE,7720.0,129,-13.0,250,254,29.0,504,2.0,22.0,279,0.5238095238095238,20.49469964664311,0.047619047619047616,0.7857142857142857,0.5074309523809524,28.14090909090909,83.0,86.0,7.0,11.0,,1.0,1.0,2.0,3.0,7.0,1.0,2.0,,,,,1.0,9.0,20.0,,2.0,1.0,6.0,11.0,20.0,9.0,4.0,53.0,1.0,3.0,,2.0,,2.0,3.0,7.0,1.0,7.0,2.0,11.0,2.0,20.0,21.0,6.0,,20.0,9.0,3.0,1.0,20.0,13.0,33.0,10.0,3.0,18.0,2.0,,79.0,3.0,1.0,5.0,8.0,,13.0,4.0,17.0,,2.0,2.0,,9.0,4.0,9.0,4.0,,,13.0,,4.0,4.0,7.0,,,,8.0,1.0,2.0,6.0,,,1.0,,2.0,1.0,1.0,,1.0,1.0,,9.0,81.0,,1.0,0.09090909090909091,0.09090909090909091,0.7777777777777778,0.4090909090909091,,0.14285714285714285,0.4090909090909091,0.55,0.3333333333333333,0.42857142857142855,0.5833333333333334,0.2,0.32142857142857145,0.5888888888888889,0.2,0.34375,0.045454545454545456,0.15,0.09090909090909091,0.2857142857142857,,0.05,0.6923076923076923,,0.10256410256410256,0.01639344262295082,0.07936507936507936,0.05263157894736842,0.09219858156028368,0.03389830508474576,,0.047619047619047616,,0.023809523809523808,0.13333333333333333,0.0975609756097561,0.045454545454545456,0.2,0.02631578947368421,0.16,,1.0,0.2619047619047619,0.6363636363636364,0.7,0.14285714285714285,0.16666666666666666,0.42857142857142855,0.6,,0.047619047619047616,0.5,0.5,,,,,0.47619047619047616,0.45,0.47368421052631576,0.7777777777777778,0.2,,,,,,0.4,,,0.14285714285714285,0.5,0.07142857142857142,,0.42857142857142855,0.16666666666666666,0.45,0.411575,0.46405357142857145,0.023255813953488372,0.047619047619047616,,0.03773584905660377,0.20754716981132076,5.615,0.332,,,,,,,,,,,,,,,,,True,
1627756,1610612739,Denzel Valentine,Denzel Valentine,1627756,CLE,1889.0,31,-15.0,62,64,10.0,126,5.0,9.0,70,0.75,17.56756756756757,0.4166666666666667,0.8333333333333334,0.5568041666666668,24.46666666666667,4.0,7.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,,,,,,1.0,4.0,,,,,1.0,3.0,1.0,,5.0,1.0,2.0,,,,2.0,,,,,,,,2.0,3.0,,2.0,4.0,1.0,,,,2.0,2.0,2.0,,,,,6.0,1.0,2.0,2.0,2.0,,4.0,3.0,7.0,,1.0,,1.0,1.0,,1.0,,,,1.0,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,4.0,,,,,1.0,0.1111111111111111,,,0.1111111111111111,0.3333333333333333,0.5,,0.20833333333333334,0.5,,0.20833333333333334,0.5,,,,,,,,1.0,,0.14285714285714285,0.1111111111111111,0.11764705882352941,0.045454545454545456,0.12903225806451613,0.075,,0.2,,,0.125,0.2,,,0.15384615384615385,,,,0.08333333333333333,1.0,1.0,,0.08333333333333333,,,,0.08333333333333333,,,,,,,0.3333333333333333,0.25,0.25,1.0,0.5,1.0,,,,,,,,,,,,,,0.25,0.5419,,,,,0.4,,9.5,0.06451612903225806,,,,,,,,,,,1.0,,,,,,True,
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,2539.0,42,-2.0,85,83,6.0,168,1.0,5.0,97,0.2777777777777778,27.956989247311828,0.05555555555555555,0.5,0.5101083333333334,25.14,18.0,18.0,4.0,4.0,,,2.0,2.0,1.0,4.0,1.0,5.0,1.0,,,,,1.0,4.0,,,,,6.0,13.0,2.0,7.0,25.0,,,,,,,2.0,4.0,,,2.0,6.0,6.0,6.0,6.0,,,4.0,1.0,,,4.0,2.0,6.0,1.0,1.0,4.0,,,14.0,,,1.0,2.0,,3.0,,3.0,,2.0,1.0,1.0,1.0,,,2.0,1.0,,3.0,,,1.0,4.0,,,,8.0,,1.0,10.0,,,3.0,,2.0,,,,,,,6.0,18.0,,2.0,0.5,0.5,1.0,0.4,,,0.4,0.46153846153846156,,0.5,0.5,,0.5,0.5434782608695652,,0.5,,,,,,,0.3333333333333333,,0.1,,0.045454545454545456,,0.07142857142857142,,,,,,,0.1111111111111111,,0.2,,0.2,,,0.2222222222222222,1.0,1.0,0.25,0.2222222222222222,0.25,0.25,1.0,0.2777777777777778,0.2,0.2,1.0,1.0,1.0,1.0,0.2222222222222222,0.25,0.25,1.0,,,,,,,,,,0.5,1.0,,,,,0.25,,0.550625,0.14285714285714285,0.1875,,,0.24,10.26923076923077,0.21176470588235294,,1.0,,,1.0,,,,,,,,,,,,True,
202334,1610612739,Ed Davis,Ed Davis,202334,CLE,5143.0,86,11.0,171,176,21.0,347,,,169,,8.673469387755102,,0.75,0.5535749999999999,,31.0,29.0,6.0,9.0,3.0,5.0,,,1.0,3.0,,,,,,,,,,,,,,7.0,12.0,,3.0,17.0,3.0,5.0,,,3.0,9.0,,1.0,,,,,8.0,6.0,,,6.0,,,1.0,,2.0,1.0,3.0,1.0,,,1.0,1.0,7.0,2.0,6.0,15.0,10.0,2.0,27.0,8.0,35.0,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,,,2.0,,,10.0,14.0,,1.0,1.0,6.0,2.0,,6.0,,,2.0,,1.0,3.0,3.0,,3.0,3.0,,,31.0,,1.0,0.5714285714285714,1.0,,,,,,0.5833333333333334,0.6,,0.5833333333333334,0.6,,0.5666666666666667,0.6428571428571429,,,0.08333333333333333,,0.3333333333333333,,,0.5,0.4,0.2777777777777778,0.16216216216216217,0.32608695652173914,0.04,0.3048780487804878,0.09195402298850575,0.4166666666666667,,0.125,,0.125,0.35294117647058826,0.3,0.1111111111111111,0.43333333333333335,0.125,0.25,1.0,0.75,0.6666666666666666,0.6666666666666666,0.5,0.25,0.3333333333333333,0.5,1.0,,,,,,,,,,,,1.0,0.6,,,,,,,,,,,,,,,0.57248,0.4036,0.14285714285714285,0.14285714285714285,,0.5294117647058824,,2.3916666666666666,0.18128654970760233,,,,,,,,,,,,,,,,,True,
1630205,1610612739,Lamar Stevens,Lamar Stevens,1630205,CLE,12502.0,208,54.0,409,427,38.0,836,5.0,9.0,471,0.15254237288135594,16.703786191536746,0.0847457627118644,0.6610169491525424,0.5639779661016949,24.655555555555555,101.0,111.0,22.0,30.0,3.0,4.0,3.0,5.0,6.0,14.0,2.0,6.0,3.0,,,,1.0,2.0,4.0,1.0,1.0,,,30.0,50.0,5.0,16.0,91.0,3.0,5.0,1.0,1.0,3.0,12.0,6.0,10.0,,1.0,6.0,18.0,34.0,26.0,15.0,,6.0,4.0,2.0,5.0,,4.0,8.0,12.0,6.0,2.0,4.0,,,32.0,1.0,7.0,15.0,14.0,1.0,30.0,8.0,38.0,,8.0,4.0,4.0,2.0,1.0,1.0,5.0,1.0,,7.0,1.0,2.0,15.0,30.0,,,1.0,15.0,,1.0,22.0,2.0,,9.0,,2.0,6.0,5.0,1.0,6.0,3.0,,17.0,99.0,3.0,1.0,0.5666666666666667,0.6296296296296297,1.0,0.5555555555555556,1.0,,0.5555555555555556,0.6,0.6,0.6,0.635593220338983,0.75,0.5454545454545454,0.6691176470588235,0.8571428571428571,0.6,,0.1,0.13333333333333333,0.07142857142857142,,,0.2857142857142857,0.14285714285714285,0.1076923076923077,0.06666666666666667,0.2459016393442623,0.016129032258064516,0.1518324607329843,0.04790419161676647,0.07894736842105263,0.07547169811320754,,0.022222222222222223,,0.09259259259259259,0.08695652173913043,0.16666666666666666,0.2619047619047619,0.21052631578947367,,0.5,0.5084745762711864,0.7333333333333333,0.8461538461538461,0.6363636363636364,0.23728813559322035,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.1016949152542373,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6,1.0,0.06779661016949153,0.5,0.5,1.0,0.6666666666666666,0.75,,,,,0.16666666666666666,1.0,1.0,0.45454545454545453,0.6,0.09090909090909091,,,,0.5,0.63809,0.5020545454545453,0.13636363636363635,0.15789473684210525,,0.13186813186813187,0.1978021978021978,5.14,0.2469437652811736,,3.0,,,,,,,,,,,,,,,True,
1629650,1610612739,Moses Brown,Moses Brown,1629650,CLE,6272.0,105,-32.0,210,215,27.0,425,,,276,,20.416666666666668,,0.7714285714285715,0.6276914285714286,,21.0,40.0,18.0,27.0,3.0,7.0,1.0,1.0,3.0,8.0,,,,,,,,,,,,,,21.0,35.0,,11.0,53.0,6.0,12.0,,,2.0,14.0,3.0,3.0,,,,6.0,30.0,12.0,,,10.0,,,1.0,,,,,,,,,,,5.0,10.0,12.0,16.0,3.0,31.0,15.0,46.0,1.0,3.0,2.0,1.0,3.0,,1.0,2.0,2.0,,5.0,,,13.0,15.0,,,,11.0,1.0,,19.0,1.0,,10.0,,,5.0,4.0,1.0,5.0,3.0,,6.0,21.0,,,0.7142857142857143,0.9375,,,,,,0.6,0.5,1.0,0.6,0.5,1.0,0.6022727272727273,0.5384615384615384,1.0,,0.02857142857142857,0.037037037037037035,,,,0.6,0.6,0.2857142857142857,0.14492753623188406,0.3076923076923077,0.1724137931034483,0.29473684210526313,0.15306122448979592,0.16666666666666666,0.15151515151515152,0.08333333333333333,0.17647058823529413,0.16666666666666666,0.21052631578947367,0.32142857142857145,0.3333333333333333,0.45454545454545453,0.11764705882352941,0.07692307692307693,0.6,0.7714285714285715,0.6666666666666666,0.6923076923076923,0.8333333333333334,0.22857142857142856,0.375,0.375,,,,,,,,,,,,,0.5833333333333334,0.42857142857142855,,,,,,,,0.3333333333333333,1.0,,,,,,0.5292625,0.4918333333333333,0.22727272727272727,0.22727272727272727,,0.2641509433962264,0.11320754716981132,2.1942857142857144,0.1,,,,,,,,,,,,,,,,,True,
1629685,1610612739,Dylan Windler,Dylan Windler,1629685,CLE,5418.0,90,-12.0,178,182,24.0,360,7.0,14.0,197,0.9333333333333333,12.315270935960593,0.4666666666666667,1.0,0.5866100000000001,25.1,34.0,36.0,1.0,1.0,,,,,,,,,2.0,,,,1.0,,7.0,,,,2.0,1.0,1.0,2.0,5.0,13.0,,,,,,,,,,3.0,3.0,3.0,2.0,,6.0,,,7.0,,,,5.0,2.0,7.0,2.0,,2.0,3.0,,16.0,1.0,2.0,13.0,9.0,,22.0,3.0,25.0,1.0,2.0,,2.0,3.0,,2.0,4.0,1.0,,7.0,,1.0,4.0,11.0,,1.0,1.0,7.0,1.0,,7.0,1.0,,2.0,,2.0,,,,,,,3.0,34.0,2.0,2.0,1.0,1.0,1.0,0.14285714285714285,,,0.14285714285714285,1.0,,,0.26666666666666666,,,0.3611111111111111,,0.3,,,,,,,0.42857142857142855,,0.19148936170212766,0.05,0.29545454545454547,0.02127659574468085,0.24175824175824176,0.034482758620689655,,0.05,0.125,,0.07692307692307693,0.16666666666666666,0.13636363636363635,0.42857142857142855,0.2857142857142857,0.3333333333333333,0.08333333333333333,,0.06666666666666667,1.0,1.0,1.0,,,,,,,,,0.2857142857142857,0.2857142857142857,1.0,0.4666666666666667,,,,,,,,,,,,,,,0.3333333333333333,,0.6666666666666666,,,,0.5324,0.125,1.0,,,0.23076923076923078,0.6,0.19101123595505617,,1.0,,,1.0,,,,,,,,,,,,True,
1629605,1610612739,Tacko Fall,Tacko Fall,1629605,CLE,455.0,8,3.0,15,15,,30,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,0.2857142857142857,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630612,1610612739,RJ Nembhard Jr.,RJ Nembhard Jr.,1630612,CLE,607.0,10,1.0,19,18,2.0,37,,,19,,9.523809523809524,,0.5,0.47455,,8.0,8.0,1.0,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,2.0,,,2.0,,,,,,,1.0,2.0,,,,2.0,2.0,,,,,,,1.0,,2.0,,2.0,,,1.0,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,2.0,8.0,,,1.0,1.0,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,0.47455,,,,,1.0,4.3,0.42105263157894735,,,,,,,,,,,,,,,,,True,
1626147,1610612739,Justin Anderson,Justin Anderson,1626147,CLE,2600.0,43,37.0,93,92,10.0,185,1.0,5.0,96,0.7142857142857143,10.377358490566037,0.14285714285714285,0.8571428571428571,0.5542214285714285,26.119999999999997,29.0,39.0,1.0,1.0,,,,,,,1.0,1.0,,,,,,2.0,4.0,,1.0,2.0,2.0,2.0,2.0,2.0,3.0,13.0,,,,1.0,,,,,2.0,2.0,3.0,9.0,4.0,,6.0,,,4.0,2.0,,,1.0,5.0,6.0,4.0,1.0,1.0,,,17.0,,,2.0,3.0,1.0,6.0,,6.0,,1.0,,1.0,2.0,,1.0,,1.0,,2.0,,,3.0,4.0,,1.0,,3.0,1.0,,4.0,,,1.0,,1.0,,,,,,,9.0,29.0,1.0,1.0,1.0,1.0,1.0,0.4,,1.0,0.4,1.0,,,0.7142857142857143,,1.5,0.7222222222222222,,1.125,,,,,,,1.0,0.2,0.12,,0.1111111111111111,,0.11627906976744186,,,,,,,0.1,0.14285714285714285,0.125,0.13333333333333333,,,,0.14285714285714285,1.0,1.0,1.0,,,,,0.14285714285714285,1.0,1.0,1.0,,,,0.5714285714285714,0.5,0.5,1.0,,,,,,,1.0,,,,,,,1.0,1.0,0.5,,0.47257499999999997,0.125,0.3333333333333333,,,0.6923076923076923,10.55,0.3118279569892473,,,,,,,,,,,,,,,,,False,
1627756,1610612739,Denzel Valentine,Denzel Valentine,1627756,CLE,10322.0,172,-10.0,356,362,31.0,718,14.0,35.0,388,0.7,15.089514066496163,0.28,0.76,0.52401,25.614285714285717,95.0,144.0,2.0,3.0,,,1.0,1.0,2.0,10.0,,2.0,9.0,,2.0,2.0,2.0,8.0,21.0,1.0,1.0,2.0,4.0,4.0,15.0,17.0,,59.0,,,1.0,3.0,,3.0,2.0,5.0,4.0,6.0,,16.0,4.0,4.0,45.0,6.0,,21.0,8.0,1.0,,4.0,5.0,9.0,4.0,1.0,1.0,2.0,1.0,23.0,4.0,2.0,12.0,11.0,2.0,25.0,6.0,31.0,1.0,6.0,4.0,2.0,7.0,,3.0,2.0,4.0,2.0,9.0,2.0,4.0,5.0,14.0,,1.0,,2.0,,,,,,,,,,,,,,,16.0,95.0,3.0,,0.5,0.5,0.8823529411764706,0.4857142857142857,0.3333333333333333,0.6666666666666666,0.4857142857142857,0.26666666666666666,,0.4,0.59,0.5,0.7272727272727273,0.59,0.5,0.7272727272727273,,0.06666666666666667,,,0.5,,0.7777777777777778,0.1111111111111111,0.12222222222222222,0.027777777777777776,0.21428571428571427,0.04395604395604396,0.15753424657534246,0.03680981595092025,,0.05405405405405406,,0.045454545454545456,0.04,0.16129032258064516,0.08333333333333333,0.13043478260869565,0.24489795918367346,,0.03571428571428571,,0.06,0.6666666666666666,0.6666666666666666,0.5,0.2,0.2,0.2,0.5,0.04,,,,0.6428571428571429,0.6428571428571429,0.8888888888888888,0.42,0.38095238095238093,0.38095238095238093,0.875,,,,0.6666666666666666,,,0.3333333333333333,1.0,1.0,0.09090909090909091,1.0,0.18181818181818182,1.0,0.36363636363636365,0.5,0.38095238095238093,0.5119499999999999,0.5111545454545454,,,,0.05084745762711865,0.2711864406779661,8.68,0.26685393258426965,,,,,,,,,,,,,,,,,False,
