EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeAssists,SelfOReb,Travels,Charge Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,PenaltyAtRimAccuracy,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChancePoints,PtsPutbacks,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Offensive Fouls,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChancePointsPct,HeaveMakes,HeaveAttempts,FTDefRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,DefFTReboundPct,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Charge Fouls,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,on,Clear Path Fouls
203992,1610612737,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,ATL,51299.0,855.0,95.0,1730,1737,345.0,379.0,185.0,3467,26.0,39.0,6.0,10.0,28.0,55.0,17.0,34.0,30.0,58.0,8.0,4.0,11.0,46.0,134.0,14.0,7.0,28.0,71.0,128.0,76.0,192.0,35.0,405.0,1981.0,15.0,22.0,17.0,31.0,11.0,39.0,11.0,78.0,64.0,78.0,198.0,30.0,134.0,46.0,7.0,59.0,25.0,84.0,15.0,10.0,36.0,3.0,193.0,4.0,8.0,58.0,42.0,102.0,14.0,116.0,23.0,18.0,5.0,19.0,3.0,9.0,6.0,10.0,25.0,2.0,22.0,65.0,48.0,42.0,5.0,,18.0,1.0,8.0,1.0,9.0,3.0,76.0,341.0,0.4507042253521127,0.47058823529411764,0.868421052631579,0.3958333333333333,0.28205128205128205,0.3958333333333333,0.5546875,0.5483870967741935,0.578125,0.4785714285714286,0.599112426035503,0.5131578947368421,0.6,0.0546875,0.07692307692307693,0.05454545454545454,18.482688391038696,0.76,0.08993576017130621,0.01818181818181818,0.1468354430379747,0.0110803324099723,0.11600928074245939,0.0149812734082397,0.01818181818181818,0.014084507042253521,0.10465116279069768,0.12727272727272726,0.1423728813559322,0.16,0.3333333333333333,0.121875,0.6666666666666666,0.7222222222222222,0.5769230769230769,0.171875,0.509090909090909,0.5384615384615384,0.2857142857142857,0.10625,0.5,0.5151515151515151,0.5294117647058824,0.18125,0.5172413793103449,0.5172413793103449,0.9333333333333333,0.41875,0.34328358208955223,0.3484848484848485,0.8260869565217391,0.16216216216216217,0.21621621621621623,0.3783783783783784,0.14285714285714285,0.15714285714285714,0.36363636363636365,0.4,0.25,0.721875,0.34328358208955223,0.523999375,0.5246566666666667,0.5025464285714286,0.05688622754491018,0.1276595744680851,0.0051813471502590676,0.1925925925925926,9.37109375,25.058854166666666,0.1994219653179191,7.0,20.0,8.0,1.0,,3.0,4.0,5.0,2.0,3.0,3.0,0.015228426395939087,0.02564102564102564,,0.05405405405405406,0.049689440993788817,0.7,4.0,5.0,7.0,8.0,42.0,6.0,2.0,2.0,1.0,1.0,1.0,,0.36363636363636365,0.4666666666666667,0.5135135135135135,0.525,0.010416666666666666,0.029411764705882353,,0.047619047619047616,0.6666666666666666,0.25,0.35714285714285715,1.0,0.1037037037037037,,,2.0,,1.0,1.0,0.06451612903225806,4.0,,,1.0,,,,,0.014925373134328358,3.0,0.375,1.0,,True,
203524,1610612737,Solomon Hill,Solomon Hill,203524,ATL,3040.0,51.0,-9.0,97,99,4.0,15.0,13.0,196,,2.0,2.0,,,1.0,,,,1.0,,,,,1.0,,,,,3.0,,2.0,,,122.0,2.0,,,,,,,,,,,,1.0,,,2.0,2.0,4.0,2.0,,1.0,,10.0,2.0,2.0,2.0,2.0,5.0,4.0,9.0,2.0,2.0,,,,,,,,,4.0,8.0,1.0,,,,,,2.0,1.0,2.0,1.0,,4.0,,,,,,,,,,,,,0.4,,,,4.385964912280702,,0.07407407407407407,0.06060606060606061,0.10526315789473684,0.1111111111111111,0.08695652173913043,0.0784313725490196,0.07142857142857142,0.13333333333333333,0.09090909090909091,0.14285714285714285,0.06666666666666667,0.25,0.5,0.4,,,,0.2,,,,,,,,0.2,,,,0.2,,,,1.0,,,,,,,,0.8,,0.59293,0.7038,,,,,,2.0,24.1,0.041237113402061855,,1.0,1.0,,,,,1.0,,,,0.0625,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.3333333333333333,,,,,,,,,,,,,,True,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,105988.0,1766.0,106.0,3618,3616,790.0,812.0,421.0,7234,111.0,191.0,14.0,50.0,128.0,285.0,82.0,152.0,11.0,20.0,6.0,4.0,5.0,153.0,386.0,22.0,34.0,78.0,321.0,628.0,164.0,406.0,305.0,1439.0,4235.0,42.0,28.0,67.0,148.0,38.0,83.0,153.0,401.0,100.0,542.0,114.0,378.0,386.0,153.0,63.0,360.0,166.0,526.0,93.0,73.0,277.0,26.0,1218.0,17.0,22.0,77.0,75.0,153.0,39.0,192.0,49.0,33.0,16.0,154.0,25.0,130.0,45.0,24.0,199.0,44.0,25.0,80.0,292.0,346.0,22.0,15.0,98.0,10.0,1.0,,2.0,1.0,390.0,780.0,0.1557632398753894,0.15822784810126583,0.23170731707317074,0.4039408866995074,0.4578313253012048,0.4039408866995074,0.5111464968152867,0.4527027027027027,0.5483558994197292,0.5367965367965368,0.6034628378378378,0.6357827476038339,0.39264990328820115,0.10031847133757962,0.13612565445026178,0.10877192982456141,33.43009192065796,0.7738693467336684,0.08021390374331551,0.02265705458290422,0.09771573604060914,0.022339027595269383,0.08821822402785838,0.022517321016166283,0.018867924528301886,0.01867572156196944,0.08547008547008547,0.08530805687203792,0.09152542372881356,0.11616161616161616,0.5,0.18471953578336556,0.581151832460733,0.6727272727272727,0.15315315315315314,0.27562862669245647,0.44912280701754387,0.5039370078740157,0.1875,0.1470019342359768,0.5394736842105263,0.5616438356164384,0.10975609756097561,0.019342359767891684,0.55,0.55,0.7272727272727273,0.3733075435203095,0.3963730569948187,0.4005235602094241,0.19607843137254902,0.2,0.08571428571428572,0.3142857142857143,0.21645021645021645,0.021645021645021644,0.8,0.33766233766233766,0.4358974358974359,0.5773694390715667,0.3963730569948187,0.5027995088408644,0.4927234042553192,0.48579955947136577,0.09668755595344673,0.13920454545454544,0.024213075060532687,0.2786657400972898,9.031687898089174,28.024630541871918,0.2183526810392482,22.0,57.0,13.0,4.0,5.0,15.0,67.0,1.0,,8.0,57.0,0.025943396226415096,0.022727272727272728,0.03488372093023256,0.07238605898123325,0.027253668763102725,0.44,9.0,11.0,24.0,13.0,105.0,10.0,4.0,,11.0,4.0,1.0,,0.4642857142857143,0.5714285714285714,0.6214285714285714,0.6666666666666666,0.009852216748768473,0.039473684210526314,,,0.6428571428571429,0.4444444444444444,0.5,0.7272727272727273,0.0729673384294649,,,1.0,6.0,2.0,6.0,0.015384615384615385,18.0,1.0,,1.0,,,,,0.010362694300518135,2.0,0.3333333333333333,1.0,3.0,True,
1628411,1610612737,Wes Iwundu,Wes Iwundu,1628411,ATL,2991.0,50.0,9.0,99,99,31.0,45.0,14.0,198,1.0,3.0,,1.0,1.0,1.0,1.0,2.0,1.0,3.0,,,2.0,1.0,1.0,,,,3.0,6.0,2.0,4.0,2.0,14.0,121.0,1.0,,,1.0,,2.0,,,4.0,2.0,6.0,,1.0,1.0,2.0,,,,,,,,,,1.0,6.0,,6.0,1.0,7.0,,,,,,,,,,,1.0,5.0,2.0,2.0,,,1.0,,,,,,,31.0,0.6666666666666666,1.0,1.0,0.5,,0.5,0.5,,0.6,,0.6363636363636364,,0.4,0.3333333333333333,0.6666666666666666,,9.56521739130435,,,0.029411764705882353,0.35294117647058826,,0.16666666666666666,0.018518518518518517,0.045454545454545456,,,,0.375,,,0.3,0.3333333333333333,1.0,1.0,0.1,1.0,1.0,1.0,0.2,0.5,0.5,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.1,1.0,1.0,1.0,,,,0.3333333333333333,0.6666666666666666,,,,0.7,1.0,0.56197,0.3213,0.5642666666666667,0.09090909090909091,0.14285714285714285,,,7.766666666666666,23.725,0.31313131313131315,,,,,,,,,,2.0,,,,,,,,,,1.0,,2.0,2.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,True,
1628419,1610612737,Cameron Oliver,Cameron Oliver,1628419,ATL,1003.0,17.0,,32,34,8.0,21.0,4.0,66,2.0,3.0,1.0,1.0,1.0,1.0,,,,,,,,1.0,2.0,,,,3.0,4.0,1.0,2.0,1.0,10.0,48.0,2.0,,1.0,1.0,,,,2.0,6.0,,3.0,,2.0,1.0,,1.0,1.0,2.0,1.0,,1.0,,5.0,,,,,,,,1.0,,1.0,,,,,,,,1.0,2.0,1.0,1.0,1.0,,1.0,,,,,,2.0,8.0,1.0,1.0,1.0,0.5,,0.5,0.75,1.0,0.75,1.0,0.8333333333333334,1.0,0.3333333333333333,,,,16.666666666666668,,,,,,,,,,,,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,0.5,,,1.0,,,,,0.8333333333333334,0.5,0.5990166666666666,,0.7623,0.16666666666666666,0.25,,0.2,2.3499999999999996,25.9,0.25,1.0,,,,,,,,,1.0,,,,,,,1.0,1.0,,2.0,,5.0,,,,,,,,,1.0,1.0,1.25,,,,,1.0,1.0,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,True,
1630602,1610612737,Chaundee Brown Jr.,Chaundee Brown Jr.,1630602,ATL,3438.0,57.0,-17.0,117,120,26.0,30.0,16.0,237,2.0,3.0,,,,3.0,1.0,2.0,,,,,,3.0,6.0,,,2.0,3.0,8.0,3.0,6.0,1.0,16.0,147.0,,,,1.0,,2.0,1.0,1.0,4.0,2.0,9.0,,5.0,3.0,2.0,1.0,1.0,2.0,1.0,,1.0,,5.0,,1.0,4.0,5.0,10.0,1.0,11.0,2.0,2.0,,,,,,,,,4.0,5.0,1.0,2.0,,,,,,,,,1.0,26.0,0.6666666666666666,0.6666666666666666,1.0,0.5,,0.6,0.375,,0.5357142857142857,,0.5333333333333333,0.125,0.42857142857142855,0.25,0.3333333333333333,0.3333333333333333,10.94890510948905,,0.15625,0.022727272727272728,0.16,,0.15789473684210525,0.014925373134328358,0.047619047619047616,,0.15384615384615385,0.125,0.1111111111111111,0.2857142857142857,,0.21428571428571427,0.6666666666666666,1.0,0.5,0.21428571428571427,,,,0.14285714285714285,0.5,0.5,1.0,,,,,0.42857142857142855,0.5,0.5,1.0,,,,,,,0.6666666666666666,,0.6428571428571429,0.6,0.5236115384615384,,0.48955000000000004,,,,0.0625,7.4624999999999995,30.883333333333336,0.2222222222222222,,,,,,,1.0,,,,1.0,,,,0.18181818181818182,,,,,,,1.0,,,,,,,,,,,0.5,,,,,,,,,0.0625,,1.0,1.0,,,1.0,0.5,1.0,,,,,,,1.0,,,,,,True,
1630219,1610612737,Skylar Mays,Skylar Mays,1630219,ATL,3004.0,50.0,-13.0,98,104,7.0,20.0,15.0,202,3.0,5.0,,,1.0,2.0,,,,1.0,,,,4.0,8.0,2.0,,1.0,4.0,7.0,4.0,9.0,1.0,21.0,136.0,,2.0,,1.0,,1.0,,,2.0,6.0,12.0,,8.0,4.0,1.0,1.0,1.0,2.0,1.0,,,,5.0,1.0,,2.0,2.0,5.0,1.0,6.0,2.0,,2.0,1.0,,1.0,,,1.0,,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,7.0,0.25,0.25,1.0,0.4444444444444444,,0.4444444444444444,0.5714285714285714,,0.625,,0.65625,,0.5625,0.14285714285714285,0.2,,14.40677966101695,1.0,0.10526315789473684,,0.1,0.045454545454545456,0.10256410256410256,0.016666666666666666,,0.047619047619047616,0.125,,0.13333333333333333,,,0.3125,0.6,0.75,0.3333333333333333,0.125,0.5,0.5,,,,,,0.0625,,,,0.5,0.5,0.5,1.0,,,1.0,,,,0.5,,0.875,0.5,0.5881875,0.57675,0.44715,0.0625,0.14285714285714285,,,3.2285714285714286,25.755555555555553,0.07142857142857142,,1.0,,,,,,,,,,,,,0.2,,,,1.0,,1.0,3.0,,,,,,,,0.5,,0.75,0.75,,,,,,,0.5,1.0,0.14285714285714285,,,1.0,,,,0.5,,,,,,,,,,,,,,True,
202362,1610612737,Lance Stephenson,Lance Stephenson,202362,ATL,111.0,2.0,4.0,3,2,,,1.0,5,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630792,1610612737,Malcolm Hill,Malcolm Hill,1630792,ATL,988.0,16.0,,37,36,13.0,7.0,3.0,73,1.0,1.0,1.0,,,1.0,,,1.0,2.0,,,,,,,,,1.0,2.0,1.0,2.0,,5.0,46.0,1.0,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,1.0,1.0,1.0,3.0,1.0,4.0,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,13.0,,,1.0,0.5,,0.5,0.5,,0.625,,0.625,,0.5,,,,10.256410256410255,,0.16666666666666666,0.1111111111111111,0.16666666666666666,,0.16666666666666666,0.06666666666666667,0.3333333333333333,,,,0.16666666666666666,,,0.25,1.0,1.0,,0.25,,,,,,,,0.5,0.5,0.5,1.0,,,,,1.0,,,,,,,,0.75,,0.5573875,0.5886,,,,,,5.95,23.4,0.35135135135135137,,,,,,,,,,,,,,,0.3333333333333333,,,1.0,,1.0,,2.0,2.0,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,0.4,,,1.0,,,,1.0,,,,,,,,,,,,,,True,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,185.0,3.0,8.0,6,5,,,3.0,11,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,5.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,2.0,,1.0,,,,1.0,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,22.22222222222222,,,1.0,,,,0.3333333333333333,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5526,,,,,,,2.3,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630536,1610612737,Sharife Cooper,Sharife Cooper,1630536,ATL,26.0,,,1,1,1.0,1.0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101150,1610612737,Lou Williams,Lou Williams,101150,ATL,35559.0,593.0,-35.0,1184,1192,268.0,234.0,119.0,2376,14.0,28.0,3.0,6.0,27.0,71.0,17.0,49.0,15.0,30.0,2.0,4.0,7.0,15.0,45.0,5.0,1.0,11.0,58.0,148.0,30.0,75.0,46.0,252.0,1388.0,11.0,7.0,13.0,28.0,5.0,18.0,20.0,61.0,40.0,76.0,66.0,24.0,45.0,15.0,7.0,47.0,31.0,78.0,23.0,8.0,31.0,4.0,187.0,3.0,11.0,25.0,23.0,50.0,14.0,64.0,18.0,13.0,5.0,21.0,3.0,18.0,8.0,3.0,29.0,5.0,14.0,35.0,56.0,54.0,3.0,,19.0,,1.0,,2.0,1.0,61.0,266.0,0.3448275862068966,0.37037037037037035,0.7333333333333333,0.4,0.2777777777777778,0.4,0.3918918918918919,0.4642857142857143,0.4618834080717489,0.44565217391304346,0.5060240963855421,0.5350877192982456,0.336322869955157,0.0472972972972973,0.10714285714285714,0.04225352112676056,21.032649962034927,0.7241379310344828,0.076158940397351,0.03666666666666667,0.09505703422053231,0.011320754716981131,0.08495575221238938,0.024778761061946902,0.05263157894736842,0.014634146341463415,0.07142857142857142,0.07692307692307693,0.08955223880597014,0.11290322580645161,0.5,0.12556053811659193,0.5,0.56,0.35714285714285715,0.3183856502242152,0.38028169014084506,0.39705882352941174,0.4444444444444444,0.21973094170403587,0.3469387755102041,0.3541666666666667,0.17647058823529413,0.13452914798206278,0.5,0.5,0.9333333333333333,0.20179372197309417,0.3333333333333333,0.3409090909090909,0.5333333333333333,0.16666666666666666,0.1111111111111111,0.2777777777777778,0.13043478260869565,0.15217391304347827,0.5714285714285714,0.2391304347826087,0.09090909090909091,0.4618834080717489,0.3333333333333333,0.48612376681614344,0.5007772727272727,0.47214999999999996,0.0794979079497908,0.11585365853658537,,0.24206349206349206,10.88243243243243,24.89733333333333,0.22635135135135134,4.0,12.0,2.0,1.0,,2.0,10.0,1.0,,2.0,8.0,0.045112781954887216,0.01098901098901099,,0.08,0.015873015873015872,0.6666666666666666,3.0,2.0,8.0,3.0,25.0,8.0,1.0,,2.0,,1.0,1.0,0.42857142857142855,0.7272727272727273,0.6944444444444444,0.6944444444444444,0.013333333333333334,0.02040816326530612,,,1.0,,0.4,0.5,0.0992063492063492,,,2.0,4.0,2.0,1.0,0.05,,,,,1.0,,,,0.022222222222222223,1.0,0.5,,,False,
1626153,1610612737,Delon Wright,Delon Wright,1626153,ATL,64705.0,1078.0,44.0,2155,2152,651.0,595.0,233.0,4307,43.0,67.0,16.0,8.0,12.0,38.0,2.0,9.0,5.0,22.0,4.0,2.0,7.0,28.0,61.0,9.0,6.0,17.0,57.0,114.0,33.0,83.0,42.0,255.0,2435.0,17.0,13.0,7.0,19.0,8.0,24.0,22.0,60.0,44.0,70.0,78.0,21.0,58.0,28.0,11.0,66.0,73.0,139.0,48.0,25.0,34.0,9.0,351.0,27.0,17.0,66.0,64.0,133.0,44.0,177.0,64.0,51.0,13.0,18.0,9.0,10.0,14.0,8.0,32.0,11.0,20.0,44.0,61.0,51.0,,,17.0,1.0,12.0,6.0,13.0,7.0,60.0,649.0,0.38596491228070173,0.4489795918367347,0.7878787878787878,0.39759036144578314,0.3333333333333333,0.4125,0.5,0.3684210526315789,0.5406091370558376,0.4418604651162791,0.5743243243243243,0.5454545454545454,0.4213197969543147,0.09649122807017543,0.08955223880597014,0.13157894736842105,10.491532424617926,0.5625,0.12573673870333987,0.033203125,0.1375,0.05465587044534413,0.13144590495449948,0.0437375745526839,0.024691358024691357,0.05527638190954774,0.13068181818181818,0.14035087719298245,0.14933333333333335,0.09523809523809523,0.5384615384615384,0.3401015228426396,0.6417910447761194,0.7049180327868853,0.3953488372093023,0.19289340101522842,0.3157894736842105,0.36363636363636365,0.3333333333333333,0.04568527918781726,0.2222222222222222,0.2222222222222222,0.5,0.1116751269035533,0.22727272727272727,0.22727272727272727,1.0,0.3096446700507614,0.45901639344262296,0.4666666666666667,0.75,0.5333333333333333,0.13333333333333333,0.3,0.18604651162790697,0.16279069767441862,0.2857142857142857,0.3953488372093023,0.35294117647058826,0.7614213197969543,0.4827586206896552,0.5573227979274611,0.5860525,0.5311307692307691,0.08372093023255814,0.1297709923664122,0.011904761904761904,0.23529411764705882,4.894736842105262,26.098795180722906,0.3020881670533643,4.0,23.0,4.0,3.0,1.0,11.0,7.0,5.0,1.0,2.0,6.0,0.037914691943127965,0.03597122302158273,0.052083333333333336,0.1141552511415525,0.044444444444444446,0.5,12.0,3.0,13.0,3.0,37.0,16.0,1.0,,1.0,,1.0,,0.23076923076923078,0.7647058823529411,0.5833333333333334,0.5967741935483871,0.012048192771084338,,,,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1450980392156863,,3.0,3.0,2.0,3.0,3.0,0.05660377358490566,2.0,,,1.0,,,,,0.01639344262295082,,,,,False,
1627789,1610612737,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,ATL,18098.0,302.0,-64.0,628,627,242.0,217.0,65.0,1255,12.0,25.0,2.0,10.0,2.0,3.0,2.0,4.0,12.0,28.0,3.0,5.0,12.0,7.0,30.0,2.0,5.0,15.0,16.0,32.0,19.0,58.0,15.0,104.0,721.0,4.0,5.0,5.0,12.0,10.0,27.0,5.0,45.0,22.0,10.0,54.0,3.0,30.0,7.0,2.0,9.0,9.0,18.0,5.0,4.0,3.0,3.0,45.0,2.0,2.0,14.0,14.0,30.0,4.0,34.0,7.0,4.0,3.0,6.0,2.0,4.0,4.0,2.0,10.0,2.0,11.0,26.0,18.0,17.0,2.0,,9.0,,,,1.0,1.0,45.0,241.0,0.6875,0.6875,0.9473684210526315,0.3275862068965517,0.37037037037037035,0.3275862068965517,0.5,0.4166666666666667,0.49444444444444446,0.5128205128205128,0.5306122448979592,0.5487804878048781,0.6444444444444445,0.0625,0.08,,15.584415584415584,0.6,0.1044776119402985,0.014388489208633094,0.11023622047244094,0.013071895424836602,0.10727969348659004,0.0136986301369863,0.016129032258064516,0.016666666666666666,0.07894736842105263,0.1388888888888889,0.10309278350515463,0.13333333333333333,1.0,0.2777777777777778,0.48,0.5217391304347826,0.75,0.03333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.044444444444444446,0.5,0.5,0.5,0.3111111111111111,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.23333333333333334,0.23333333333333334,0.8571428571428571,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.2564102564102564,0.3076923076923077,0.4166666666666667,0.38461538461538464,0.3333333333333333,0.9222222222222223,0.23333333333333334,0.5674094444444445,0.49365000000000003,0.5519692307692308,0.09278350515463918,0.23076923076923078,,0.4326923076923077,4.46875,24.489655172413794,0.3853503184713376,4.0,3.0,1.0,,,4.0,1.0,,,1.0,,,0.034482758620689655,,0.1,0.0196078431372549,0.4,,1.0,1.0,4.0,14.0,,,,1.0,1.0,1.0,,0.8,0.25,0.7777777777777778,0.7777777777777778,,,,,,,0.5,1.0,0.1346153846153846,,,2.0,,3.0,,0.09523809523809523,,1.0,,1.0,,,,,,3.0,1.0,1.0,,False,
