EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,OffThreePtRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedAtRim,DefensiveGoaltends,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedCorner3,BlockedArc3,on,OffensiveGoaltends,3SecondViolations
1630195,1610612750,Leandro Bolmaro,Leandro Bolmaro,1630195,MIN,5416.0,90,-19,200,200,110.0,147,21.0,400,3.0,6.0,2.0,3.0,1.0,3.0,1.0,4.0,,4.0,1.0,3.0,,2.0,7.0,,,,4.0,4.0,14.0,3.0,10.0,4.0,21.0,206,2.0,4.0,,,,4.0,1.0,5.0,1.0,7.0,3.0,8.0,4.0,4.0,9.0,,2.0,7.0,2.0,,5.0,2.0,7.0,2.0,,5.0,,,16.0,1.0,11.0,5.0,16.0,3.0,19.0,,2.0,1.0,1.0,5.0,2.0,4.0,3.0,1.0,,8.0,,5.0,4.0,9.0,,6.0,,,1.0,5.0,1.0,,2.0,1.0,,,,,6.0,109.0,3.0,,0.5,0.6666666666666666,1.0,0.3,,0.14285714285714285,0.3,0.2857142857142857,0.5,0.2,0.3541666666666667,0.5,0.20833333333333334,0.40384615384615385,0.5,0.2857142857142857,0.4166666666666667,,,,15.246636771300448,0.625,0.11627906976744186,0.020833333333333332,0.19642857142857142,0.16161616161616163,0.03333333333333333,,0.045454545454545456,0.10526315789473684,0.1111111111111111,0.16666666666666666,0.2,0.1875,,,0.25,0.5,0.5,0.3333333333333333,0.16666666666666666,0.25,0.25,1.0,0.16666666666666666,,,,0.125,0.3333333333333333,0.3333333333333333,0.2916666666666667,0.2857142857142857,0.2857142857142857,1.0,0.75,0.6666666666666666,0.5,,,,,0.25,0.3333333333333333,0.3333333333333333,,0.6666666666666666,0.2857142857142857,0.5309645833333333,0.6152,0.5635,0.08,0.13333333333333333,0.19047619047619047,0.38095238095238093,7.9071428571428575,25.4,0.55,1.0,3.0,2.0,,,1.0,,,,,,,,0.047619047619047616,,0.058823529411764705,,1.0,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,,True,,
1629162,1610612750,Jordan McLaughlin,Jordan McLaughlin,1629162,MIN,19651.0,328,21,723,708,262.0,257,58.0,1431,19.0,26.0,2.0,2.0,8.0,10.0,5.0,13.0,1.0,1.0,5.0,11.0,,5.0,22.0,1.0,4.0,3.0,8.0,25.0,40.0,10.0,33.0,9.0,89.0,815,3.0,3.0,1.0,4.0,,9.0,12.0,18.0,4.0,10.0,6.0,42.0,22.0,28.0,27.0,3.0,2.0,21.0,5.0,4.0,43.0,32.0,75.0,17.0,15.0,34.0,9.0,,182.0,,15.0,10.0,26.0,3.0,29.0,,28.0,17.0,11.0,6.0,3.0,6.0,5.0,,,11.0,,1.0,8.0,21.0,,22.0,,1.0,6.0,13.0,3.0,,6.0,2.0,3.0,3.0,3.0,2.0,42.0,261.0,2.0,2.0,0.44,0.4583333333333333,0.9,0.30303030303030304,0.25,0.4,0.3125,0.625,1.0,0.6666666666666666,0.547945205479452,0.6428571428571429,0.6428571428571429,0.5705128205128205,0.6428571428571429,0.6774193548387096,0.4520547945205479,0.1,0.07692307692307693,0.15384615384615385,11.265822784810126,0.5454545454545454,0.05952380952380952,,0.10948905109489052,0.08196721311475409,0.010344827586206896,,,0.03076923076923077,0.0684931506849315,0.1,0.0673076923076923,0.24242424242424243,,0.6666666666666666,0.3561643835616438,0.7307692307692307,0.7916666666666666,0.5263157894736842,0.1780821917808219,0.38461538461538464,0.45454545454545453,0.2,0.0136986301369863,1.0,1.0,,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.3013698630136986,0.22727272727272727,0.23809523809523808,0.8,0.2857142857142857,1.0,0.5,,0.5714285714285714,0.25,1.0,0.35714285714285715,0.8,0.2857142857142857,0.375,0.8082191780821918,0.23809523809523808,0.5533035211267606,0.4629,0.5253351851851852,0.07894736842105263,0.13953488372093023,0.10112359550561797,0.47191011235955055,3.9675000000000002,25.572727272727267,0.3623789764868603,1.0,2.0,3.0,1.0,2.0,,,,,,,,0.047619047619047616,0.020833333333333332,,0.009523809523809525,0.05128205128205128,1.0,0.07142857142857142,0.5,,,1.0,0.030303030303030304,,,0.045454545454545456,,,,,,1.0,,,,,,True,,
201976,1610612750,Patrick Beverley,Patrick Beverley,201976,MIN,7932.0,132,8,263,261,93.0,91,41.0,524,2.0,4.0,,1.0,,1.0,3.0,12.0,,2.0,3.0,7.0,,7.0,16.0,2.0,4.0,2.0,5.0,5.0,18.0,10.0,23.0,15.0,55.0,307,,1.0,2.0,4.0,1.0,7.0,2.0,6.0,2.0,7.0,10.0,20.0,2.0,8.0,12.0,18.0,,16.0,7.0,3.0,20.0,7.0,27.0,6.0,1.0,10.0,6.0,4.0,61.0,1.0,13.0,6.0,19.0,7.0,26.0,,4.0,1.0,3.0,3.0,,3.0,,,,3.0,,,4.0,11.0,,21.0,2.0,,2.0,23.0,1.0,,6.0,6.0,3.0,1.0,3.0,2.0,20.0,92.0,3.0,6.0,0.2,0.2,0.4,0.43478260869565216,0.5,0.2857142857142857,0.43478260869565216,0.2777777777777778,,0.3333333333333333,0.4878048780487805,0.6,0.38461538461538464,0.5288461538461539,0.5,0.5,0.5609756097560976,0.16666666666666666,0.25,0.08333333333333333,17.684887459807076,1.0,0.10526315789473684,0.014285714285714285,0.1780821917808219,0.14615384615384616,0.04929577464788732,,,0.125,0.09090909090909091,0.09090909090909091,0.22,0.08695652173913043,,0.6666666666666666,0.0975609756097561,0.5,0.6666666666666666,,0.2926829268292683,0.25,0.2727272727272727,0.3333333333333333,0.04878048780487805,,,,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.3902439024390244,0.4375,0.4375,0.2857142857142857,0.2,,,,0.8,0.5,0.5,0.07692307692307693,,0.38461538461538464,0.4,0.6585365853658537,0.4375,0.505169512195122,0.55945,0.4586538461538462,0.13043478260869565,0.2608695652173913,0.12727272727272726,0.36363636363636365,7.250000000000002,24.560869565217384,0.35361216730038025,,2.0,6.0,,,,,,,,1.0,,,0.08333333333333333,0.08333333333333333,0.061224489795918366,0.13043478260869565,0.6666666666666666,0.15384615384615385,,,,,,0.5,,,,,,,,,,1.0,,,,True,,
1627774,1610612750,Jake Layman,Jake Layman,1627774,MIN,8882.0,148,-9,324,314,136.0,187,29.0,638,11.0,15.0,2.0,2.0,7.0,10.0,,3.0,1.0,4.0,3.0,11.0,1.0,3.0,10.0,,,2.0,8.0,12.0,22.0,6.0,21.0,8.0,50.0,348,2.0,2.0,1.0,1.0,,7.0,8.0,14.0,5.0,13.0,2.0,33.0,18.0,6.0,18.0,,2.0,10.0,3.0,2.0,4.0,2.0,6.0,1.0,1.0,3.0,1.0,,14.0,1.0,10.0,6.0,17.0,2.0,19.0,,2.0,2.0,,4.0,1.0,3.0,2.0,1.0,,6.0,1.0,,3.0,7.0,,6.0,,,,11.0,1.0,,6.0,,4.0,1.0,4.0,2.0,33.0,135.0,1.0,,0.75,0.8181818181818182,1.0,0.2857142857142857,1.0,0.38461538461538464,0.2857142857142857,0.5454545454545454,1.0,0.5714285714285714,0.4883720930232558,1.1666666666666667,0.5740740740740741,0.5208333333333334,1.1666666666666667,0.5689655172413793,0.4883720930232558,0.09090909090909091,0.06666666666666667,0.3333333333333333,15.126050420168069,0.6666666666666666,0.08823529411764706,0.013888888888888888,0.1388888888888889,0.11428571428571428,0.014285714285714285,0.038461538461538464,,0.041666666666666664,0.09090909090909091,0.18181818181818182,0.18518518518518517,,,0.5,0.3488372093023256,0.7333333333333333,0.7857142857142857,0.7272727272727273,0.06976744186046512,,,,0.09302325581395349,0.25,0.25,1.0,0.2558139534883721,0.2727272727272727,0.2727272727272727,0.23255813953488372,0.3,0.3,1.0,0.6666666666666666,1.0,,0.3333333333333333,,,,0.37037037037037035,0.7,0.2962962962962963,0.25,0.8372093023255814,0.3,0.5864372093023257,0.5727833333333333,0.5891925925925926,0.125,0.2222222222222222,0.14,0.66,5.14090909090909,24.304761904761904,0.41975308641975306,3.0,5.0,1.0,1.0,1.0,,,1.0,,,3.0,,0.1,0.014705882352941176,,0.02,,1.0,0.18518518518518517,0.6,,1.0,,,,,,1.0,1.0,,,,,,,,,,True,,
1630233,1610612750,Nathan Knight,Nathan Knight,1630233,MIN,9036.0,151,9,322,313,95.0,152,37.0,635,20.0,32.0,2.0,4.0,5.0,7.0,3.0,8.0,,,1.0,2.0,,,4.0,,,,,23.0,40.0,1.0,6.0,32.0,81.0,334,2.0,4.0,,,1.0,5.0,7.0,11.0,,,15.0,29.0,36.0,10.0,3.0,,4.0,4.0,,5.0,7.0,6.0,13.0,5.0,1.0,2.0,4.0,1.0,32.0,11.0,15.0,11.0,29.0,18.0,47.0,3.0,6.0,5.0,1.0,4.0,3.0,1.0,8.0,3.0,,12.0,2.0,4.0,14.0,23.0,,27.0,,3.0,,42.0,2.0,,20.0,2.0,3.0,,4.0,1.0,29.0,95.0,,2.0,0.782608695652174,0.8571428571428571,1.0,0.16666666666666666,,,0.16666666666666666,0.575,0.5,0.6363636363636364,0.532608695652174,0.5,0.6363636363636364,0.6136363636363636,0.4166666666666667,0.725,0.13043478260869565,0.125,0.09375,0.25,21.428571428571427,0.3333333333333333,0.18032786885245902,0.171875,0.18292682926829268,0.18181818181818182,0.13043478260869565,0.125,0.25925925925925924,0.10526315789473684,0.23076923076923078,0.1875,0.1935483870967742,0.15,0.1875,0.25,0.6956521739130435,0.625,0.6896551724137931,0.75,0.17391304347826086,0.375,0.5,1.0,,,,,0.043478260869565216,0.5,0.5,0.08695652173913043,,,,1.0,0.5,,,,,,0.6363636363636364,0.7142857142857143,,,0.8260869565217391,,0.6135467391304349,0.5749666666666666,0.5570818181818182,0.3125,0.3448275862068966,0.06172839506172839,0.35802469135802467,2.3500000000000005,24.549999999999997,0.2950310559006211,,,7.0,3.0,,1.0,,1.0,4.0,,3.0,,0.3333333333333333,0.0945945945945946,0.07692307692307693,0.09090909090909091,0.10526315789473684,1.0,,,,,,,,,,,,,2.0,,,,,1.0,1.0,,True,,
202328,1610612750,Greg Monroe,Greg Monroe,202328,MIN,3967.0,66,-10,136,135,29.0,64,17.0,271,7.0,9.0,1.0,2.0,,,1.0,4.0,,1.0,,,,,,,,,,8.0,14.0,,,1.0,17.0,162,1.0,3.0,,,,2.0,,,,,,,10.0,6.0,,,2.0,,,1.0,8.0,5.0,13.0,4.0,1.0,5.0,1.0,2.0,31.0,3.0,6.0,6.0,15.0,5.0,20.0,1.0,2.0,2.0,,3.0,2.0,2.0,2.0,1.0,,5.0,,1.0,5.0,8.0,,4.0,,,,4.0,,,2.0,,6.0,2.0,6.0,2.0,,28.0,2.0,,0.625,0.7142857142857143,,,,,,0.5714285714285714,0.3333333333333333,,0.5714285714285714,0.3333333333333333,,0.53125,0.3333333333333333,,,0.07142857142857142,,0.25,13.636363636363637,0.6,0.1875,0.09090909090909091,0.1935483870967742,0.19047619047619047,0.08333333333333333,,0.15,0.07692307692307693,0.35714285714285715,,0.17391304347826086,0.25,0.2,0.3333333333333333,0.6428571428571429,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.2857142857142857,0.25,0.3333333333333333,1.0,0.07142857142857142,,,,,,,,,,,0.6666666666666666,0.5,,,,,,,,,,0.6428571428571429,,0.5349571428571428,0.4584,,0.125,0.125,0.11764705882352941,,4.321428571428571,,0.21323529411764705,,,2.0,3.0,,,,1.0,,,4.0,,0.3333333333333333,0.07407407407407407,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,True,,
1629735,1610612750,Chris Silva,Chris Silva,1629735,MIN,208.0,3,-6,8,8,,4,,16,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630593,1610612750,McKinley Wright IV,McKinley Wright IV,1630593,MIN,530.0,9,-9,19,19,15.0,12,1.0,38,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,1.0,1.0,,3.0,23,,,,,,,,,1.0,1.0,,3.0,,,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,3.0,14.0,,,,,,1.0,,1.0,1.0,,,,1.5,,1.5,1.5,,1.5,1.0,,,,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,0.525,,0.525,,,,1.0,,26.2,0.7894736842105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626156,1610612750,D'Angelo Russell,D'Angelo Russell,1626156,MIN,108250.0,1804,205,3771,3745,663.0,910,456.0,7516,82.0,128.0,7.0,11.0,17.0,24.0,65.0,152.0,53.0,123.0,18.0,41.0,6.0,144.0,425.0,9.0,38.0,18.0,73.0,200.0,403.0,162.0,466.0,173.0,1059.0,4175,16.0,25.0,11.0,44.0,5.0,70.0,36.0,74.0,22.0,83.0,90.0,228.0,108.0,292.0,309.0,177.0,10.0,421.0,144.0,22.0,237.0,151.0,388.0,120.0,31.0,180.0,44.0,13.0,927.0,10.0,90.0,74.0,168.0,23.0,191.0,3.0,55.0,42.0,13.0,95.0,29.0,67.0,46.0,28.0,,141.0,9.0,22.0,50.0,111.0,,183.0,4.0,6.0,3.0,210.0,9.0,12.0,54.0,41.0,18.0,9.0,21.0,14.0,220.0,645.0,7.0,32.0,0.27,0.27692307692307694,0.6358024691358025,0.34763948497854075,0.25,0.26506024096385544,0.35064935064935066,0.49627791563275436,0.64,0.4864864864864865,0.5097813578826237,0.47101449275362317,0.4394904458598726,0.546875,0.4861111111111111,0.5430622009569378,0.5362485615650172,0.05459057071960298,0.109375,0.05263157894736842,25.610607117934403,0.6737588652482269,0.08695652173913043,0.012150668286755772,0.10158013544018059,0.09441565918249856,0.01271420674405749,0.011869436201780416,0.017595307917888565,0.10574018126888217,0.07446808510638298,0.0763888888888889,0.09950248756218906,0.10600706713780919,0.006342494714587738,0.6666666666666666,0.1472957422324511,0.640625,0.7192982456140351,0.36585365853658536,0.17491369390103567,0.4276315789473684,0.4513888888888889,0.2,0.14154200230149597,0.43089430894308944,0.43089430894308944,0.20754716981132076,0.047180667433831994,0.43902439024390244,0.43902439024390244,0.4890678941311853,0.3388235294117647,0.3404255319148936,0.5972222222222222,0.15942028985507245,0.6363636363636364,0.5714285714285714,0.08695652173913043,0.5507246376811594,0.23684210526315788,1.0,0.15286624203821655,0.7083333333333334,0.46496815286624205,0.2465753424657534,0.6835443037974683,0.342042755344418,0.5185685549132948,0.5329416666666666,0.5019114379084968,0.06637649619151251,0.12053571428571429,0.06610009442870633,0.21529745042492918,9.156079404466505,26.002145922746784,0.1758154335719968,4.0,10.0,13.0,4.0,5.0,4.0,2.0,3.0,6.0,7.0,6.0,,0.042105263157894736,0.013184584178498986,,0.01282051282051282,0.014563106796116505,0.9444444444444444,0.06369426751592357,0.4,0.014861995753715499,2.0,2.0,0.004291845493562232,,,0.004705882352941176,0.3333333333333333,1.0,,3.0,,4.0,2.0,3.0,3.0,,3.0,False,,
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,124629.0,2077,170,4330,4328,893.0,1177,529.0,8658,245.0,371.0,50.0,87.0,44.0,66.0,127.0,250.0,26.0,75.0,9.0,29.0,4.0,113.0,273.0,10.0,22.0,16.0,46.0,398.0,696.0,122.0,302.0,282.0,1444.0,4875,64.0,117.0,11.0,26.0,60.0,221.0,62.0,102.0,17.0,51.0,88.0,263.0,420.0,376.0,330.0,36.0,90.0,273.0,113.0,80.0,110.0,112.0,222.0,77.0,35.0,85.0,19.0,6.0,556.0,80.0,200.0,201.0,431.0,159.0,590.0,13.0,64.0,39.0,25.0,80.0,23.0,51.0,106.0,29.0,3.0,186.0,22.0,31.0,92.0,222.0,,337.0,,27.0,5.0,353.0,48.0,9.0,167.0,25.0,68.0,33.0,70.0,44.0,261.0,875.0,14.0,23.0,0.5276381909547738,0.5949008498583569,0.9016393442622951,0.40397350993377484,0.4230769230769231,0.3333333333333333,0.40397350993377484,0.5718390804597702,0.5470085470085471,0.6078431372549019,0.5821643286573146,0.5629370629370629,0.5718954248366013,0.6280594405594405,0.6350574712643678,0.6446078431372549,0.3026052104208417,0.11494252873563218,0.14555256064690028,0.096,26.875631951466126,0.43010752688172044,0.20959332638164754,0.08583690987124463,0.19550342130987292,0.20232088799192735,0.07566265060240963,0.11270983213429256,0.07336956521739131,0.1864406779661017,0.20537897310513448,0.2602040816326531,0.18398876404494383,0.22186495176848875,0.03316326530612245,0.6285714285714286,0.3717434869739479,0.660377358490566,0.7728706624605678,0.5673469387755102,0.250501002004008,0.508,0.5619469026548672,0.44881889763779526,0.07515030060120241,0.3466666666666667,0.3561643835616438,0.5384615384615384,0.02905811623246493,0.3103448275862069,0.3103448275862069,0.27354709418837675,0.4139194139194139,0.41697416974169743,0.9026548672566371,0.6083916083916084,0.5747126436781609,0.14,0.027972027972027972,0.15384615384615385,0.45454545454545453,0.9,0.43137254901960786,0.6666666666666666,0.3006535947712418,0.34782608695652173,0.6743486973947895,0.4139194139194139,0.5338914242728182,0.522212,0.5523279605263157,0.15192135835567472,0.2049079754601227,0.1530470914127424,0.18213296398891968,5.409339080459768,25.62516556291391,0.20623556581986144,1.0,5.0,77.0,30.0,6.0,15.0,7.0,22.0,47.0,3.0,35.0,5.0,0.3,0.0673665791776028,0.04081632653061224,0.056856187290969896,0.10569105691056911,0.8888888888888888,0.032679738562091505,0.2,0.009868421052631578,1.0,2.0,0.006622516556291391,0.02666666666666667,,0.007326007326007326,0.25,1.0,2.0,3.0,0.016129032258064516,,1.0,,2.0,1.0,1.0,False,2.0,2.0
1627736,1610612750,Malik Beasley,Malik Beasley,1627736,MIN,94914.0,1582,-21,3331,3318,860.0,1098,389.0,6649,37.0,62.0,3.0,5.0,12.0,18.0,18.0,52.0,12.0,37.0,72.0,177.0,26.0,126.0,340.0,19.0,30.0,26.0,87.0,67.0,151.0,198.0,517.0,41.0,769.0,3764,6.0,14.0,31.0,56.0,4.0,109.0,23.0,44.0,43.0,131.0,13.0,188.0,86.0,48.0,543.0,51.0,8.0,336.0,126.0,21.0,45.0,50.0,95.0,30.0,20.0,34.0,8.0,3.0,240.0,9.0,83.0,67.0,155.0,22.0,177.0,8.0,35.0,26.0,9.0,20.0,1.0,10.0,11.0,10.0,2.0,31.0,1.0,8.0,40.0,73.0,,30.0,2.0,1.0,3.0,48.0,2.0,14.0,10.0,6.0,8.0,4.0,9.0,4.0,187.0,851.0,6.0,4.0,0.6417910447761194,0.6825396825396826,0.9141414141414141,0.3829787234042553,0.5535714285714286,0.3282442748091603,0.38596491228070173,0.44370860927152317,0.42857142857142855,0.5227272727272727,0.5449101796407185,0.75,0.5,0.5534407027818448,0.75,0.510989010989011,0.7739520958083832,0.1390728476821192,0.1774193548387097,0.19230769230769232,18.88241525423729,0.6451612903225806,0.0925414364640884,0.01276595744680851,0.1136986301369863,0.1031636863823934,0.013422818791946308,0.01282051282051282,0.014134275618374558,0.10150375939849623,0.07861635220125786,0.10714285714285714,0.11834319526627218,0.1031390134529148,0.02168021680216802,0.4444444444444444,0.09281437125748503,0.5967741935483871,0.7254901960784313,0.6486486486486487,0.07784431137724551,0.34615384615384615,0.42857142857142855,0.7222222222222222,0.05538922155688623,0.32432432432432434,0.32432432432432434,0.5,0.26497005988023953,0.4067796610169492,0.4067796610169492,0.5089820359281437,0.37058823529411766,0.37168141592920356,0.8809523809523809,0.07142857142857142,0.6,0.3333333333333333,0.37142857142857144,0.42857142857142855,0.6333333333333333,0.9473684210526315,0.10285714285714286,0.6666666666666666,0.49714285714285716,0.2988505747126437,0.8667664670658682,0.375,0.5464840120663651,0.5235985294117649,0.5288702941176472,0.01624815361890694,0.06289308176100629,0.14174252275682706,0.2444733420026008,8.156953642384106,24.9588007736944,0.258180726508556,17.0,44.0,13.0,5.0,4.0,,,6.0,4.0,1.0,3.0,1.0,0.056818181818181816,0.013918629550321198,0.00909090909090909,0.018518518518518517,,0.9722222222222222,0.25142857142857145,0.38636363636363635,0.0019305019305019305,12.0,1.0,0.0019342359767891683,,,0.0029411764705882353,0.46153846153846156,0.8333333333333334,,,,4.0,,1.0,1.0,1.0,,False,,
1627752,1610612750,Taurean Prince,Taurean Prince,1627752,MIN,47413.0,790,-69,1672,1674,393.0,532,182.0,3346,36.0,53.0,6.0,9.0,8.0,11.0,14.0,35.0,6.0,10.0,27.0,69.0,6.0,25.0,86.0,3.0,9.0,3.0,24.0,56.0,98.0,52.0,155.0,44.0,312.0,1918,6.0,10.0,4.0,15.0,6.0,30.0,13.0,24.0,10.0,41.0,13.0,69.0,70.0,42.0,150.0,6.0,2.0,84.0,25.0,7.0,27.0,18.0,45.0,11.0,7.0,22.0,4.0,1.0,108.0,8.0,51.0,38.0,96.0,17.0,113.0,2.0,31.0,24.0,7.0,9.0,7.0,5.0,16.0,4.0,3.0,25.0,2.0,5.0,46.0,77.0,,56.0,9.0,1.0,10.0,54.0,7.0,,26.0,3.0,12.0,5.0,13.0,9.0,69.0,387.0,9.0,3.0,0.625,0.6363636363636364,0.9615384615384616,0.33548387096774196,0.26666666666666666,0.24390243902439024,0.33986928104575165,0.5714285714285714,0.6,0.5416666666666666,0.5296442687747036,0.48,0.4307692307692308,0.5652173913043478,0.5357142857142857,0.4791666666666667,0.6126482213438735,0.07142857142857142,0.09433962264150944,0.05714285714285714,16.027689030883916,0.36,0.10298102981029811,0.022408963585434174,0.13043478260869565,0.11710526315789474,0.019753086419753086,0.018633540372670808,0.026845637583892617,0.09219858156028368,0.11920529801324503,0.09090909090909091,0.12186379928315412,0.15178571428571427,0.014814814814814815,0.6923076923076923,0.20948616600790515,0.6792452830188679,0.75,0.7222222222222222,0.1383399209486166,0.4,0.42424242424242425,0.35714285714285715,0.039525691699604744,0.6,0.6,0.6666666666666666,0.2727272727272727,0.391304347826087,0.391304347826087,0.33992094861660077,0.29069767441860467,0.29069767441860467,0.96,0.36,0.6666666666666666,0.5,0.24,0.36,0.3333333333333333,1.0,0.16923076923076924,0.7272727272727273,0.36923076923076925,0.125,0.8221343873517787,0.2976190476190476,0.5474666,0.5552115384615385,0.5206968253968254,0.09558823529411764,0.2222222222222222,0.09615384615384616,0.22115384615384615,5.463265306122449,24.98516129032258,0.23504784688995214,7.0,17.0,8.0,7.0,1.0,2.0,,1.0,1.0,1.0,6.0,,0.13725490196078433,0.017660044150110375,0.02127659574468085,0.020588235294117647,0.008849557522123894,0.9629629629629629,0.26153846153846155,0.4117647058823529,,1.0,,,,,,0.16666666666666666,1.0,1.0,,0.022727272727272728,2.0,,1.0,1.0,,1.0,False,1.0,
