EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsUnassisted3s,Corner3Assists,LongMidRangeAssists,FTOffRebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,Corner3PctBlocked,SecondChanceCorner3PctAssisted,BlockedLongMidRange,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,on,Clear Path Fouls,OffensiveGoaltends,3SecondViolations
1629647,1610612760,Darius Bazley,Darius Bazley,1629647,OKC,21297.0,355,-169,750,753,134.0,127.0,73.0,1503,25.0,40.0,2.0,6.0,26.0,3.0,13.0,10.0,38.0,2.0,32.0,68.0,13.0,51.0,23.0,126.0,936,3.0,9.0,3.0,7.0,10.0,24.0,22.0,39.0,4.0,38.0,10.0,12.0,11.0,17.0,28.0,15.0,6.0,5.0,73.0,2.0,5.0,30.0,25.0,3.0,58.0,7.0,65.0,10.0,9.0,1.0,3.0,10.0,7.0,12.0,,,28.0,36.0,1.0,6.0,4.0,1.0,7.0,4.0,,23.0,133.0,,1.0,0.2549019607843137,0.2549019607843137,0.47058823529411764,0.3333333333333333,0.4327731092436975,0.25,0.4666666666666667,0.2692307692307692,0.5454545454545454,0.42857142857142855,0.17647058823529413,0.23076923076923078,17.38609112709832,0.2,0.14619883040935672,0.02403846153846154,0.16759776536312848,0.012658227848101266,0.15714285714285714,0.01912568306010929,0.024096385542168676,0.01694915254237288,,0.06779661016949153,0.2054794520547945,0.15384615384615385,0.15492957746478872,0.21621621621621623,0.5714285714285714,0.33613445378151263,0.625,0.7352941176470589,0.2184873949579832,0.1092436974789916,0.23076923076923078,0.23076923076923078,1.0,0.31932773109243695,0.2631578947368421,0.2631578947368421,1.0,0.5,0.3333333333333333,0.16666666666666666,0.7647058823529411,0.2631578947368421,0.5444193277310925,0.5150699999999999,0.05555555555555555,0.19047619047619047,3.6411764705882357,25.317647058823532,0.17866666666666667,4.0,9.0,7.0,,2.0,3.0,,2.0,3.0,,1.0,4.0,10.0,2.0,6.0,42.0,,2.0,,,2.0,7.0,2.0,4.0,1.0,3.0,,1.0,2.0,,1.0,4.0,,19.0,1.0,1.0,,1.0,0.65625,0.7,,0.3333333333333333,0.4,0.4375,0.15,0.7,,0.02912621359223301,0.03278688524590164,0.68,0.2692307692307692,0.35,0.5714285714285714,0.01680672268907563,,,0.5,,0.5625,0.4444444444444444,0.1875,0.1875,0.6666666666666666,0.608921875,0.1417910447761194,0.2289156626506024,,,,,,,1.0,,,0.08333333333333333,,,,,,,,,,,,1.0,,,True,,,
1630581,1610612760,Josh Giddey,Josh Giddey,1630581,OKC,8518.0,142,-33,293,296,49.0,54.0,38.0,589,7.0,13.0,2.0,4.0,27.0,,2.0,5.0,15.0,,14.0,44.0,5.0,17.0,6.0,49.0,332,2.0,7.0,1.0,4.0,4.0,11.0,24.0,15.0,4.0,15.0,5.0,3.0,28.0,16.0,44.0,7.0,21.0,6.0,104.0,3.0,9.0,15.0,13.0,,28.0,12.0,40.0,8.0,4.0,4.0,4.0,12.0,2.0,7.0,,,7.0,9.0,1.0,1.0,,1.0,1.0,1.0,,11.0,49.0,,1.0,0.29411764705882354,0.29411764705882354,0.3181818181818182,0.2857142857142857,0.3524590163934426,0.25,0.3769230769230769,0.25,0.3235294117647059,0.2786885245901639,0.06818181818181818,0.07407407407407407,22.71386430678466,,0.14772727272727273,0.09183673469387756,0.21428571428571427,0.043478260869565216,0.17721518987341772,0.0718562874251497,0.075,0.04,0.05263157894736842,0.034482758620689655,0.1388888888888889,0.30434782608695654,0.20408163265306123,0.23809523809523808,1.0,0.21311475409836064,0.5384615384615384,0.5384615384615384,0.4426229508196721,0.03278688524590164,,,,0.2459016393442623,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,,0.4918032786885246,0.3333333333333333,0.4907344262295082,0.5007833333333332,0.08163265306122448,0.22448979591836735,6.800000000000001,26.470588235294116,0.16723549488054607,1.0,3.0,7.0,,4.0,1.0,,1.0,5.0,,,2.0,8.0,1.0,6.0,4.0,,9.0,1.0,,3.0,8.0,2.0,8.0,1.0,,,1.0,1.0,,,1.0,,4.0,,,,,0.14285714285714285,0.16666666666666666,,0.16666666666666666,0.25,0.25,,0.6666666666666666,,0.125,0.07692307692307693,0.14285714285714285,0.25925925925925924,0.28,0.14285714285714285,0.06557377049180328,,,,,0.21428571428571427,0.3333333333333333,0.07142857142857142,0.35714285714285715,0.2,0.48685714285714277,0.0625,0.0851063829787234,,,,,,,1.0,,,0.125,,,,,,,,,,,,,0.25,,True,,,
1630466,1610612760,Gabriel Deck,Gabriel Deck,1630466,OKC,1382.0,23,-12,49,48,22.0,11.0,4.0,97,2.0,3.0,,,1.0,1.0,1.0,,,,3.0,5.0,1.0,1.0,,9.0,55,1.0,2.0,,2.0,,9.0,2.0,3.0,2.0,,,,1.0,,1.0,,1.0,,2.0,,1.0,1.0,1.0,,2.0,1.0,3.0,1.0,,1.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,9.0,22.0,,1.0,1.0,1.0,0.6,0.5,0.75,0.5,0.75,0.5,1.125,0.16666666666666666,,,14.814814814814813,,0.09090909090909091,0.07692307692307693,0.09090909090909091,,0.09090909090909091,0.045454545454545456,,,,,0.2,,0.1,,,0.5,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,1.0,,,,,,,,0.6666666666666666,,0.6567833333333334,0.3213,0.2222222222222222,1.0,5.68,23.1,0.4489795918367347,2.0,2.0,1.0,,1.0,1.0,,,,,,3.0,3.0,1.0,1.0,4.0,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,0.6666666666666666,1.0,,1.0,1.0,1.125,,0.5,,0.125,,1.0,1.0,1.0,,0.16666666666666666,,,,,0.5,1.0,0.25,,,0.6778500000000001,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,True,,,
203488,1610612760,Mike Muscala,Mike Muscala,203488,OKC,476.0,8,-11,16,18,,,1.0,34,,,,,1.0,,1.0,,1.0,,1.0,1.0,,2.0,1.0,3.0,26,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,0.3333333333333333,,0.5,,,0.6666666666666666,,,17.64705882352941,,0.5,,,,0.3333333333333333,,,,,,1.0,1.0,,,,,,,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,,,,,,,0.6666666666666666,,0.49656666666666666,,,,9.4,25.25,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630526,1610612760,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,OKC,2866.0,48,-5,98,93,40.0,20.0,12.0,191,2.0,4.0,1.0,2.0,4.0,1.0,3.0,4.0,7.0,2.0,5.0,9.0,5.0,10.0,4.0,29.0,108,1.0,2.0,2.0,7.0,4.0,16.0,2.0,15.0,2.0,7.0,4.0,2.0,3.0,,3.0,,1.0,2.0,6.0,1.0,2.0,6.0,3.0,1.0,10.0,3.0,13.0,1.0,1.0,,1.0,2.0,2.0,3.0,,,2.0,4.0,1.0,,,,,,,16.0,40.0,1.0,1.0,0.5,0.5,0.5555555555555556,0.5,0.6578947368421053,0.625,0.6904761904761905,0.7,0.6666666666666666,0.5263157894736842,0.2222222222222222,0.25,20.17543859649123,0.3333333333333333,0.25,0.08695652173913043,0.23076923076923078,0.04,0.23684210526315788,0.0625,,,0.16666666666666666,1.0,0.2,,0.23529411764705882,0.2222222222222222,,0.21052631578947367,0.5,0.6666666666666666,0.21052631578947367,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.3684210526315789,0.5714285714285714,0.5714285714285714,1.0,0.5,0.5,0.5,0.7368421052631579,0.5714285714285714,0.5080973684210527,0.54915,0.2413793103448276,0.5517241379310345,6.388888888888889,24.869999999999997,0.40816326530612246,2.0,3.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,6.0,2.0,4.0,8.0,,,,,,1.0,,1.0,,,1.0,,1.0,,,,,1.0,,,,1.0,0.8,1.0,0.5,0.5,0.5,0.6,0.25,0.5,,0.13333333333333333,,0.5,0.5,0.6666666666666666,1.0,0.05263157894736842,1.0,1.0,,0.5,0.3,0.6666666666666666,0.2,0.2,1.0,0.496,0.05,0.1,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,True,,,
203816,1610612760,Scotty Hopson,Scotty Hopson,203816,OKC,190.0,3,1,6,6,,,,12,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628982,1610612760,Melvin Frazier Jr.,Melvin Frazier Jr.,1628982,OKC,2201.0,37,-8,76,75,3.0,18.0,10.0,151,3.0,6.0,1.0,1.0,4.0,,6.0,,,,3.0,10.0,,6.0,,6.0,89,1.0,1.0,4.0,2.0,,,2.0,,2.0,,,2.0,,1.0,1.0,1.0,,,3.0,1.0,3.0,2.0,,,2.0,4.0,6.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,3.0,1.0,,,,,,,,,3.0,,,,,0.3,1.0,0.1875,0.2,0.1875,0.2,,0.375,0.2,0.25,19.54022988505747,,,0.13043478260869565,0.15384615384615385,0.05263157894736842,0.06666666666666667,0.09523809523809523,,,0.1111111111111111,,,,0.2,,,0.375,0.5,0.6,0.25,0.375,,,,,,,,0.2,1.0,,0.75,,0.492828125,0.61685,0.3333333333333333,,3.55,23.400000000000002,0.039473684210526314,,,,,,1.0,,,,,,,,,1.0,4.0,,,,,2.0,,,,,,,,,,,1.0,,1.0,,,,,0.6666666666666666,1.0,,,,,0.16666666666666666,,,0.18181818181818182,0.18181818181818182,0.6666666666666666,,,,,,,,,,,1.0,,,0.61515,0.0625,0.1,,,,,0.3333333333333333,,4.0,,,0.8,,,,,1.0,,,,,,,,,,True,,,
1629658,1610612760,Jaylen Hoard,Jaylen Hoard,1629658,OKC,7077.0,118,11,233,235,40.0,60.0,31.0,468,12.0,17.0,7.0,8.0,8.0,4.0,6.0,3.0,7.0,,16.0,26.0,7.0,13.0,1.0,54.0,264,7.0,8.0,1.0,14.0,,10.0,18.0,18.0,14.0,7.0,3.0,2.0,5.0,5.0,10.0,4.0,4.0,1.0,25.0,6.0,7.0,14.0,14.0,,28.0,13.0,41.0,5.0,3.0,2.0,,3.0,8.0,9.0,,,3.0,4.0,,1.0,,1.0,1.0,,,10.0,40.0,,0.8571428571428571,0.5384615384615384,0.5384615384615384,0.6153846153846154,0.875,0.6794871794871795,0.7777777777777778,0.6585365853658537,0.7777777777777778,1.0,0.3333333333333333,0.07692307692307693,0.125,16.356877323420075,,0.25,0.1111111111111111,0.27450980392156865,0.13953488372093023,0.2616822429906542,0.12264150943396226,0.09090909090909091,0.18181818181818182,,0.07692307692307693,0.3125,0.2727272727272727,0.2631578947368421,0.3076923076923077,,0.4358974358974359,0.7058823529411765,0.75,0.20512820512820512,0.15384615384615385,0.6666666666666666,0.6666666666666666,1.0,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.8888888888888888,0.875,,0.7692307692307693,0.42857142857142855,0.5196525641025641,0.64745,0.25925925925925924,0.18518518518518517,3.5807692307692305,24.569230769230767,0.17167381974248927,4.0,4.0,4.0,,1.0,,,,,,,5.0,5.0,,,14.0,3.0,1.0,,,2.0,3.0,,1.0,,2.0,,1.0,,,,,,2.0,,,,,0.4375,0.7777777777777778,,,1.0,1.0,0.058823529411764705,1.0,,0.14705882352941177,0.14285714285714285,0.4166666666666667,0.5,0.5714285714285714,0.5,0.02564102564102564,,,,,0.8,1.0,,,,0.48086,0.04878048780487805,0.07142857142857142,,,,,,,1.0,,,0.1111111111111111,,,,,,,,,,,,,,,True,,,
1630249,1610612760,Vit Krejci,Vit Krejci,1630249,OKC,20118.0,335,-86,694,687,136.0,149.0,64.0,1381,12.0,14.0,,1.0,15.0,5.0,11.0,9.0,35.0,4.0,18.0,31.0,14.0,46.0,10.0,88.0,826,,2.0,4.0,,4.0,13.0,18.0,39.0,,35.0,9.0,6.0,16.0,11.0,27.0,8.0,7.0,8.0,65.0,2.0,4.0,16.0,15.0,,31.0,6.0,37.0,10.0,7.0,3.0,3.0,12.0,19.0,33.0,,,12.0,12.0,,1.0,,1.0,1.0,,,13.0,135.0,,0.9285714285714286,0.30434782608695654,0.30434782608695654,0.5806451612903226,,0.5064935064935064,,0.5365853658536586,,0.3611111111111111,0.5974025974025974,0.1935483870967742,0.4,12.176165803108809,,0.11194029850746269,0.026490066225165563,0.1038961038961039,0.011904761904761904,0.1076388888888889,0.018808777429467086,,0.007692307692307693,0.02631578947368421,0.16666666666666666,0.08333333333333333,0.15,0.11764705882352941,0.07692307692307693,,0.18181818181818182,0.8571428571428571,0.8571428571428571,0.19480519480519481,0.14285714285714285,0.45454545454545453,0.45454545454545453,1.0,0.45454545454545453,0.2571428571428571,0.2571428571428571,0.8888888888888888,0.16666666666666666,,0.6666666666666666,0.7792207792207793,0.2571428571428571,0.5025220779220779,0.5131833333333333,,0.14772727272727273,5.3096774193548395,25.797826086956523,0.19596541786743515,3.0,5.0,5.0,1.0,2.0,3.0,,1.0,5.0,,,3.0,8.0,1.0,8.0,18.0,3.0,3.0,1.0,,1.0,9.0,,7.0,2.0,2.0,1.0,,2.0,,2.0,2.0,,7.0,,,,2.0,0.5,0.5,,0.125,0.375,0.28125,,0.75,,0.04,0.02564102564102564,0.5833333333333334,0.3333333333333333,0.5555555555555556,0.4,0.025974025974025976,0.5,0.5,,,0.3125,0.6,0.1875,0.3125,0.2,0.49901249999999997,0.08536585365853659,0.19444444444444445,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630285,1610612760,Zavier Simpson,Zavier Simpson,1630285,OKC,5281.0,88,-19,172,177,19.0,43.0,23.0,349,5.0,7.0,,1.0,15.0,,,,3.0,,13.0,24.0,,3.0,2.0,28.0,211,,2.0,,,,2.0,20.0,,,3.0,,3.0,5.0,10.0,15.0,7.0,3.0,2.0,40.0,,,2.0,3.0,2.0,7.0,,7.0,4.0,2.0,2.0,1.0,5.0,4.0,7.0,,,2.0,2.0,,2.0,1.0,1.0,2.0,1.0,,2.0,19.0,,,,,0.5416666666666666,,0.48148148148148145,,0.5,,0.3333333333333333,0.1111111111111111,0.125,0.13333333333333333,16.751269035532996,0.5,0.06976744186046512,,0.05555555555555555,,0.06329113924050633,,,,,,0.11538461538461539,,0.07142857142857142,,0.5,0.25925925925925924,0.7142857142857143,0.8333333333333334,0.5555555555555556,,,,,0.1111111111111111,,,,0.5,,,0.37037037037037035,,0.4532796296296297,0.45539999999999997,,0.07142857142857142,6.520833333333333,25.900000000000002,0.11046511627906977,,,8.0,,2.0,,,,,,,1.0,3.0,,,6.0,,3.0,,,,4.0,1.0,3.0,,1.0,,,,,,,,1.0,,,,,0.23076923076923078,0.23076923076923078,,,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.8,,,,,0.5333333333333333,0.6153846153846154,0.375,0.07407407407407407,,,,,,,,,,0.36483333333333334,0.03571428571428571,0.04,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630686,1610612760,Georgios Kalaitzakis,Georgios Kalaitzakis,1630686,OKC,5095.0,85,-13,170,175,26.0,51.0,20.0,345,7.0,9.0,1.0,1.0,3.0,,1.0,3.0,7.0,,10.0,15.0,3.0,8.0,6.0,35.0,206,1.0,1.0,,2.0,2.0,4.0,8.0,9.0,,7.0,3.0,,3.0,4.0,7.0,3.0,3.0,,18.0,,1.0,2.0,4.0,1.0,7.0,1.0,8.0,4.0,3.0,1.0,3.0,12.0,3.0,4.0,,,8.0,10.0,,1.0,,1.0,1.0,,,4.0,26.0,,1.0,0.375,0.375,0.6666666666666666,1.0,0.6304347826086957,1.0,0.6481481481481481,1.0,0.5,0.34782608695652173,,,20.418848167539267,0.3333333333333333,0.09302325581395349,0.022222222222222223,0.06451612903225806,,0.08108108108108109,0.013513513513513514,,,,,0.11538461538461539,0.125,0.041666666666666664,0.14285714285714285,,0.391304347826087,0.7777777777777778,0.7777777777777778,0.13043478260869565,0.043478260869565216,,,,0.30434782608695654,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,,0.7391304347826086,0.42857142857142855,0.5049978260869565,0.6973,0.05714285714285714,0.11428571428571428,5.973333333333333,25.6,0.15294117647058825,1.0,1.0,2.0,1.0,3.0,,,,1.0,,,1.0,1.0,,1.0,12.0,,1.0,,,,9.0,1.0,6.0,2.0,3.0,,,3.0,,,2.0,,6.0,,,,,0.6,0.6,,,1.0,0.5,,0.75,,0.047619047619047616,,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.5,0.13043478260869565,0.3333333333333333,0.3333333333333333,,,0.5,1.0,,0.5,,0.47175,0.2222222222222222,0.3157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630322,1610612760,Lindy Waters III,Lindy Waters III,1630322,OKC,10805.0,180,-2,384,377,130.0,103.0,39.0,761,5.0,6.0,,,8.0,6.0,16.0,18.0,44.0,6.0,9.0,15.0,24.0,60.0,2.0,92.0,435,,,8.0,6.0,2.0,32.0,6.0,66.0,,44.0,18.0,,6.0,3.0,9.0,1.0,3.0,3.0,21.0,2.0,1.0,11.0,10.0,1.0,22.0,3.0,25.0,8.0,4.0,4.0,,4.0,7.0,8.0,,,3.0,2.0,,3.0,1.0,2.0,3.0,1.0,,32.0,130.0,,0.9166666666666666,0.4,0.4,0.6,,0.6,0.375,0.6052631578947368,0.375,0.6666666666666666,0.8,,,18.433179723502306,0.16666666666666666,0.13333333333333333,0.013333333333333334,0.11956521739130435,0.019417475728155338,0.12574850299401197,0.016853932584269662,0.043478260869565216,0.02702702702702703,,0.11764705882352941,0.15555555555555556,0.07692307692307693,0.1,0.15625,0.3333333333333333,0.08,0.8333333333333334,0.8333333333333334,0.10666666666666667,0.21333333333333335,0.375,0.375,1.0,0.5866666666666667,0.4090909090909091,0.4090909090909091,0.8888888888888888,,,0.75,0.88,0.4090909090909091,0.5250986666666666,0.53874,0.06521739130434782,0.34782608695652173,6.02,25.67166666666667,0.3385416666666667,,,4.0,,1.0,3.0,2.0,8.0,17.0,2.0,,,3.0,10.0,20.0,12.0,6.0,2.0,,,2.0,4.0,,4.0,,,,,2.0,,,,,1.0,,,,,0.6666666666666666,0.6666666666666666,0.25,0.5,,0.6521739130434783,,1.0,,,0.04878048780487805,0.6,0.5,0.5,0.75,0.013333333333333334,,,,0.3333333333333333,,,0.13043478260869565,0.7391304347826086,0.47058823529411764,0.5185195652173913,0.013157894736842105,0.0625,,,,,,,2.0,2.0,,0.25,1.0,0.6666666666666666,,,,,,1.0,,,,,,,True,,,
1630306,1610612760,Rob Edwards,Rob Edwards,1630306,OKC,233.0,4,-5,7,8,,4.0,1.0,15,,,,,,,1.0,,,,,,,1.0,,,12,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,12.5,,1.0,,,,0.5,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.63735,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630846,1610612760,Olivier Sarr,Olivier Sarr,1630846,OKC,6545.0,109,31,219,223,89.0,45.0,31.0,442,8.0,10.0,3.0,3.0,6.0,,3.0,2.0,5.0,1.0,13.0,19.0,2.0,8.0,12.0,44.0,221,4.0,4.0,1.0,13.0,5.0,12.0,8.0,6.0,8.0,5.0,2.0,2.0,1.0,3.0,4.0,3.0,1.0,,11.0,4.0,5.0,10.0,7.0,,17.0,9.0,26.0,2.0,1.0,1.0,4.0,4.0,5.0,9.0,,1.0,9.0,13.0,2.0,5.0,1.0,4.0,5.0,4.0,,12.0,89.0,2.0,1.0,0.25,0.25,0.6842105263157895,1.0,0.5925925925925926,1.1,0.6875,1.0833333333333333,0.6,0.2962962962962963,0.10526315789473684,,14.229249011857709,,0.14893617021276595,0.11904761904761904,0.1724137931034483,0.07142857142857142,0.1619047619047619,0.09183673469387756,0.3,0.0975609756097561,,0.3333333333333333,0.08571428571428572,0.3333333333333333,0.2,0.1111111111111111,0.8,0.37037037037037035,0.8,1.0,0.2222222222222222,0.1111111111111111,,,,0.18518518518518517,0.4,0.4,1.0,0.6,1.0,0.2,0.6666666666666666,0.4,0.4980092592592593,0.61695,0.29545454545454547,0.2727272727272727,5.831578947368421,25.1125,0.4063926940639269,2.0,3.0,3.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,4.0,18.0,,,,,,,1.0,,1.0,,,,3.0,2.0,,,,3.0,,,,,0.6923076923076923,1.0,1.0,0.25,0.6666666666666666,0.5,0.2,,,0.07142857142857142,,0.625,0.5,0.5,0.6666666666666666,0.1111111111111111,0.6666666666666666,0.6666666666666666,,1.0,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.14285714285714285,1.0,0.5486928571428572,0.13333333333333333,0.13636363636363635,,,,,,1.0,,,1.0,,1.0,,0.125,,,,2.0,1.0,,,,,,1.0,True,,,
1628778,1610612760,Paul Watson,Paul Watson,1628778,OKC,3472.0,58,-34,120,121,2.0,26.0,17.0,241,1.0,1.0,,,4.0,2.0,7.0,2.0,6.0,,4.0,5.0,4.0,13.0,,20.0,156,,,,,,,2.0,12.0,,6.0,2.0,,2.0,2.0,4.0,2.0,,2.0,10.0,,,6.0,3.0,,9.0,,9.0,,,,2.0,3.0,1.0,3.0,,1.0,,,,,,,,,,,2.0,,1.0,0.3076923076923077,0.3076923076923077,0.8,,0.5555555555555556,,0.5555555555555556,,,0.7222222222222222,,,14.788732394366198,,0.15,,0.1875,,0.17307692307692307,,,,,,0.09090909090909091,0.2857142857142857,0.21739130434782608,0.1111111111111111,,0.05555555555555555,1.0,1.0,0.2222222222222222,0.3888888888888889,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,0.7777777777777778,0.3333333333333333,0.5070416666666666,,,,6.76,24.776923076923076,0.016666666666666666,,,3.0,,,,,,,,,,,,,6.0,,,,,,1.0,1.0,1.0,,,,1.0,,1.0,,,,,,,,,0.75,0.75,,,,,,0.3333333333333333,,,,1.0,0.75,0.75,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
