EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,OffThreePtRebounds,Steals,BadPassSteals,SecondChanceTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChancePointsPct,SecondChanceAtRimFGM,LongMidRangeFGM,Corner3FGM,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,LongMidRangeAssists,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,AtRimPctBlocked,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3FGA,LostBallSteals,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,FTOffRebounds,BlockedArc3,OffFTReboundPct,Fg3aBlocked,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,Clear Path Fouls,BlockedLongMidRange,OffensiveGoaltends
202704,1610612746,Reggie Jackson,Reggie Jackson,202704,LAC,17769.0,296.0,-52.0,588.0,594.0,113.0,101.0,50.0,1182.0,17.0,26.0,5.0,7.0,12.0,27.0,25.0,16.0,3.0,4.0,18.0,62.0,5.0,14.0,40.0,78.0,24.0,78.0,11.0,163.0,671.0,3.0,5.0,10.0,19.0,8.0,18.0,49.0,14.0,48.0,62.0,18.0,5.0,30.0,11.0,41.0,8.0,3.0,14.0,8.0,93.0,3.0,22.0,12.0,36.0,4.0,40.0,16.0,13.0,3.0,22.0,6.0,10.0,25.0,22.0,14.0,4.0,2.0,2.0,2.0,2.0,49.0,112.0,,0.175,0.175,0.6666666666666666,0.3076923076923077,0.4444444444444444,0.3076923076923077,0.5128205128205128,0.5263157894736842,0.4871794871794871,0.5945945945945946,0.5,0.6153846153846154,0.5,0.0641025641025641,0.1111111111111111,,28.70514820592824,0.7272727272727273,0.0710059171597633,0.0211267605633802,0.1617647058823529,0.1114754098360655,0.0142348754448398,0.0178571428571428,0.0757575757575757,0.1621621621621621,0.1320754716981132,0.2666666666666666,1.0,0.1666666666666666,0.6538461538461539,0.7083333333333334,0.2352941176470588,0.173076923076923,0.4444444444444444,0.5,0.0833333333333333,0.1602564102564102,0.1025641025641025,0.3974358974358974,0.2903225806451613,0.2903225806451613,0.6666666666666666,0.375,0.1891891891891892,0.7142857142857143,0.1081081081081081,0.3783783783783784,0.3571428571428571,0.6666666666666666,0.2903225806451613,0.501136129032258,0.5247625,0.4825958333333333,0.03125,0.048780487804878,0.3006134969325153,9.228205128205127,25.86025641025641,0.1921768707482993,1.0,1.0,1.0,9.0,5.0,1.0,7.0,6.0,,,,2.0,,,,2.0,0.3333333333333333,0.5,0.5,0.0071942446043165,0.032258064516129,0.0181818181818181,0.009009009009009,0.0151515151515151,0.125,0.0552147239263803,,11.0,6.0,66.0,24.0,,,8.0,2.0,2.0,3.0,6.0,,1.0,1.0,,,1.0,6.0,0.0769230769230769,0.2,,0.0240963855421686,0.44,0.44,0.1818181818181818,0.375,0.375,0.6666666666666666,,2.0,1.0,1.0,1.0,,,,0.25,0.0128205128205128,1.0,1.0,2.0,,0.4,0.3333333333333333,1.0,0.5,1.0,3.0,0.75,,,,,1.0,,,1.0,,True,,,
202331,1610612746,Paul George,Paul George,202331,LAC,6385.0,106.0,23.0,213.0,209.0,81.0,54.0,24.0,422.0,6.0,12.0,1.0,4.0,1.0,10.0,13.0,4.0,1.0,,7.0,22.0,2.0,8.0,13.0,35.0,9.0,26.0,13.0,66.0,204.0,3.0,4.0,1.0,10.0,2.0,8.0,15.0,2.0,15.0,22.0,7.0,4.0,5.0,11.0,16.0,8.0,3.0,4.0,1.0,43.0,,8.0,9.0,18.0,,18.0,9.0,6.0,3.0,11.0,8.0,1.0,4.0,19.0,17.0,8.0,,,,,15.0,81.0,1.0,0.0769230769230769,0.0769230769230769,0.5555555555555556,0.3461538461538461,0.25,0.3461538461538461,0.3714285714285714,0.1,0.4344262295081967,0.2222222222222222,0.4852941176470588,0.3409090909090909,0.4262295081967213,0.1142857142857142,0.2,,33.054393305439326,0.8181818181818182,0.1607142857142857,,0.1428571428571428,0.1517857142857142,,,0.1538461538461538,0.3,0.1333333333333333,0.1818181818181818,,0.1967213114754098,0.5,0.6,,0.1639344262295081,0.1,0.125,,0.2131147540983606,0.0655737704918032,0.360655737704918,0.3181818181818182,0.3181818181818182,0.4285714285714285,0.1428571428571428,0.2222222222222222,0.25,,0.4444444444444444,0.25,0.6229508196721312,0.3181818181818182,0.4967680327868852,0.5009,0.4579722222222221,0.1323529411764706,0.1951219512195122,0.2272727272727272,9.694285714285712,25.70384615384615,0.380281690140845,2.0,2.0,1.0,8.0,7.0,,8.0,5.0,,,2.0,,,,,,0.6666666666666666,0.5,0.5,,,,,0.1,0.2857142857142857,0.1212121212121212,1.0,6.0,2.0,24.0,12.0,,,,1.0,,,2.0,2.0,,,,1.0,,,0.1666666666666666,0.1666666666666666,,,0.4615384615384615,0.4615384615384615,0.1666666666666666,0.5,0.6666666666666666,1.0,0.5,3.0,3.0,,1.0,,,,0.4285714285714285,0.037037037037037,1.0,,1.0,,0.25,1.0,1.0,,,,,,,,1.0,1.0,0.0384615384615384,,,0.25,True,,,
201587,1610612746,Nicolas Batum,Nicolas Batum,201587,LAC,4817.0,80.0,-17.0,170.0,167.0,42.0,40.0,16.0,337.0,1.0,1.0,,,2.0,3.0,3.0,8.0,,4.0,1.0,7.0,,1.0,4.0,7.0,2.0,15.0,1.0,15.0,161.0,,,,,,5.0,1.0,8.0,6.0,7.0,1.0,,2.0,2.0,4.0,2.0,,1.0,,10.0,2.0,8.0,5.0,13.0,2.0,15.0,1.0,1.0,,1.0,,1.0,4.0,1.0,2.0,1.0,2.0,2.0,3.0,1.0,1.0,42.0,,1.0,1.0,1.0,0.1333333333333333,,0.1333333333333333,0.5714285714285714,,0.3181818181818182,,0.3260869565217391,0.0833333333333333,0.6818181818181818,,,,12.6984126984127,1.0,0.0961538461538461,0.0350877192982456,0.2051282051282051,0.1428571428571428,0.0206185567010309,0.0588235294117647,0.1304347826086956,,0.2424242424242424,,0.3333333333333333,0.0454545454545454,1.0,1.0,1.0,0.1363636363636363,0.6666666666666666,0.6666666666666666,1.0,0.1363636363636363,0.3636363636363636,0.3181818181818182,0.1428571428571428,0.1666666666666666,1.0,,,,0.8,0.2,,0.7272727272727273,0.1428571428571428,0.5225113636363636,,0.52647,0.0434782608695652,0.125,0.0666666666666666,13.185714285714283,24.59333333333333,0.2470588235294117,,,,,1.0,,6.0,5.0,1.0,,,,,,,,,,,,0.0714285714285714,,,0.1,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.125,0.125,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,0.0666666666666666,0.1428571428571428,,,True,,,
1626181,1610612746,Norman Powell,Norman Powell,1626181,LAC,1031.0,17.0,7.0,36.0,37.0,11.0,10.0,4.0,73.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,,,,2.0,5.0,,1.0,4.0,5.0,2.0,5.0,4.0,18.0,41.0,,,1.0,1.0,,1.0,3.0,4.0,,5.0,2.0,,1.0,3.0,4.0,2.0,1.0,1.0,,11.0,,,1.0,1.0,,1.0,,,,1.0,,1.0,2.0,3.0,5.0,3.0,,,,,3.0,11.0,,0.5,0.5,,0.4,,0.4,0.8,1.0,0.7,0.5,0.75,0.5,0.5,,,,32.5,,0.1,,,0.0714285714285714,,,,,,,,0.2,1.0,1.0,0.5,0.2,0.5,0.5,1.0,0.1,,0.5,0.4,0.4,,,0.5,1.0,,0.5,,0.7,0.4,0.4997249999999999,,0.61315,0.25,0.4285714285714285,0.1666666666666666,7.359999999999999,27.660000000000004,0.3055555555555556,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,0.2,,,,1.0,,4.0,6.0,,,,,,,1.0,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202694,1610612746,Marcus Morris Sr.,Marcus Morris Sr.,202694,LAC,14250.0,238.0,-44.0,471.0,477.0,94.0,106.0,47.0,948.0,2.0,5.0,,,10.0,24.0,30.0,12.0,,1.0,12.0,30.0,1.0,6.0,25.0,59.0,18.0,42.0,10.0,114.0,527.0,3.0,4.0,5.0,8.0,1.0,7.0,17.0,18.0,48.0,30.0,12.0,3.0,11.0,12.0,23.0,7.0,5.0,5.0,5.0,58.0,1.0,18.0,17.0,38.0,5.0,43.0,5.0,3.0,2.0,7.0,2.0,5.0,12.0,11.0,13.0,3.0,1.0,,1.0,1.0,17.0,94.0,,0.36,0.36,0.8888888888888888,0.4285714285714285,0.1428571428571428,0.4285714285714285,0.423728813559322,0.625,0.5148514851485149,0.4333333333333333,0.5330188679245284,0.5,0.4158415841584158,0.0508474576271186,0.0833333333333333,,21.606118546845124,0.7142857142857143,0.136,0.0077519379844961,0.1636363636363636,0.1489361702127659,0.0209205020920502,0.02,0.1,0.1153846153846153,0.1666666666666666,0.1538461538461538,1.0,0.0495049504950495,0.4,0.5,,0.2376237623762376,0.4166666666666667,0.4545454545454545,0.3,0.297029702970297,0.1188118811881188,0.297029702970297,0.4,0.4,0.9166666666666666,,,,0.0666666666666666,0.4,0.1666666666666666,0.4653465346534653,0.4,0.4759277227722772,0.4581833333333333,0.4547666666666667,0.048076923076923,0.0483870967741935,0.1491228070175438,13.13898305084746,25.58095238095238,0.1995753715498938,,2.0,,10.0,4.0,4.0,5.0,3.0,,,,2.0,1.0,,1.0,2.0,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.0363636363636363,,,0.0444444444444444,0.1694915254237288,,0.087719298245614,,13.0,6.0,32.0,6.0,,,1.0,3.0,1.0,1.0,2.0,,,1.0,,,,,0.2,0.3333333333333333,,0.0181818181818181,0.4333333333333333,0.4333333333333333,0.4615384615384615,0.5,0.5,0.8333333333333334,,4.0,2.0,1.0,2.0,,,,0.5714285714285714,0.0476190476190476,,2.0,2.0,,0.5,,,0.5,1.0,,,,,,,,,,2.0,,True,,,
203496,1610612746,Robert Covington,Robert Covington,203496,LAC,883.0,15.0,3.0,30.0,32.0,11.0,10.0,4.0,62.0,1.0,1.0,,,,,,1.0,1.0,,1.0,2.0,,,1.0,1.0,2.0,3.0,2.0,10.0,37.0,1.0,1.0,,,,,,,6.0,2.0,1.0,,,,,,,,,,2.0,,1.0,1.0,2.0,3.0,1.0,1.0,,2.0,1.0,1.0,2.0,1.0,2.0,1.0,,,,,,11.0,,,,1.0,0.6666666666666666,,0.6666666666666666,1.0,,1.0,,1.0,,0.75,,,,20.588235294117645,0.5,0.1,0.4,,0.0769230769230769,0.1428571428571428,0.3333333333333333,,0.3333333333333333,,,,0.25,1.0,1.0,,,,,,,0.25,0.5,0.5,0.5,1.0,0.5,,,,,,1.0,0.5,0.570125,0.598075,,0.2,0.5,,,26.1,0.3666666666666666,1.0,1.0,,5.0,,,1.0,,,,,,,,,,1.0,1.25,1.25,,,1.0,,,0.5,0.5,1.0,,1.0,2.0,,2.0,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,True,,,
1628392,1610612746,Isaiah Hartenstein,Isaiah Hartenstein,1628392,LAC,1352.0,23.0,1.0,45.0,45.0,8.0,8.0,1.0,90.0,,1.0,,,1.0,2.0,,,,,,,,,1.0,3.0,,,2.0,4.0,55.0,1.0,,,,,,,2.0,,,,,1.0,2.0,3.0,1.0,1.0,1.0,,8.0,,2.0,2.0,4.0,1.0,5.0,1.0,1.0,,1.0,,,,1.0,2.0,1.0,1.0,,1.0,,,8.0,,1.0,1.0,,,,,0.3333333333333333,,0.3333333333333333,,0.5,,,,,,10.869565217391305,1.0,0.1428571428571428,,0.1666666666666666,0.1538461538461538,0.0833333333333333,,0.1428571428571428,0.25,0.2222222222222222,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,0.3333333333333333,,0.5048333333333334,,,0.25,0.25,,6.0,,0.1777777777777777,1.0,,,,,1.0,,,,,,,1.0,,,,,,,0.1111111111111111,,,0.1428571428571428,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629117,1610612746,Wenyen Gabriel,Wenyen Gabriel,1629117,LAC,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203516,1610612746,James Ennis III,James Ennis III,203516,LAC,56.0,1.0,,1.0,2.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630206,1610612746,Jay Scrubb,Jay Scrubb,1630206,LAC,968.0,16.0,8.0,32.0,33.0,7.0,5.0,1.0,65.0,1.0,1.0,,,,1.0,1.0,,,,,1.0,,,1.0,3.0,,1.0,,2.0,31.0,,,,1.0,,,,,,1.0,,,,,,,,,,,1.0,,2.0,2.0,1.0,3.0,2.0,1.0,1.0,2.0,,1.0,1.0,,,,,,,,,7.0,,,,,,,,0.3333333333333333,,0.25,,0.25,,0.25,,,,18.18181818181818,1.0,0.25,0.125,,0.1176470588235294,0.0833333333333333,,,0.5,,,,0.25,1.0,1.0,,0.25,,,,0.25,,0.25,,,,,,,,,,0.5,,0.49175,,0.3843,,,,11.766666666666666,25.7,0.21875,,,,,,,,,1.0,,,,,,1.0,,,,,,,0.1666666666666666,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626159,1610612746,Justise Winslow,Justise Winslow,1626159,LAC,25546.0,426.0,68.0,905.0,911.0,299.0,350.0,91.0,1816.0,37.0,56.0,9.0,17.0,17.0,40.0,8.0,13.0,2.0,5.0,,13.0,,2.0,55.0,104.0,4.0,26.0,24.0,146.0,932.0,20.0,3.0,15.0,31.0,,7.0,43.0,72.0,12.0,11.0,,11.0,26.0,22.0,48.0,14.0,8.0,16.0,9.0,118.0,21.0,43.0,43.0,92.0,29.0,121.0,22.0,13.0,9.0,31.0,9.0,19.0,44.0,29.0,39.0,17.0,15.0,8.0,16.0,9.0,42.0,294.0,4.0,0.6545454545454545,0.75,1.0,0.1538461538461538,,0.1666666666666666,0.5288461538461539,0.4838709677419355,0.4692307692307692,0.3947368421052631,0.4899328859060403,0.4387755102040816,0.2,0.1057692307692307,0.125,,17.769002961500494,0.7096774193548387,0.1634980988593156,0.092511013215859,0.2018779342723004,0.180672268907563,0.0698795180722891,0.0736842105263157,0.135593220338983,0.217391304347826,0.1688311688311688,0.288135593220339,0.5625,0.4307692307692308,0.6607142857142857,0.74,0.6486486486486487,0.3076923076923077,0.425,0.4857142857142857,0.6470588235294118,0.0615384615384615,0.1,0.1,,,,0.0869565217391304,0.4473684210526316,0.5294117647058824,0.131578947368421,0.0526315789473684,,0.6307692307692307,,0.5119414062499998,0.5447166666666666,0.516089189189189,0.1164383561643835,0.1416666666666666,0.2945205479452055,5.0019230769230765,26.83846153846154,0.3303867403314917,16.0,9.0,8.0,26.0,13.0,8.0,21.0,15.0,3.0,2.0,1.0,3.0,7.0,1.0,,1.0,0.45,0.391304347826087,0.4814814814814814,0.0425531914893617,0.1351351351351351,0.0689655172413793,0.0413793103448275,0.180327868852459,0.6956521739130435,0.1780821917808219,8.0,1.0,4.0,38.0,,14.0,2.0,1.0,6.0,4.0,4.0,9.0,1.0,,,1.0,2.0,3.0,,0.1071428571428571,0.24,0.0465116279069767,0.0754716981132075,0.125,0.125,1.0,0.3076923076923077,0.3076923076923077,1.0,0.5,1.0,6.0,,,1.0,,0.125,0.0434782608695652,,,,,,,,,,,,,,1.0,,1.0,1.0,0.0384615384615384,0.0769230769230769,,,False,,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,107242.0,1787.0,-119.0,3588.0,3586.0,497.0,526.0,370.0,7174.0,216.0,308.0,20.0,34.0,81.0,164.0,7.0,,,,,,,,298.0,479.0,,,160.0,756.0,4095.0,128.0,,30.0,55.0,,,108.0,422.0,,,,41.0,71.0,47.0,118.0,31.0,16.0,30.0,21.0,283.0,147.0,151.0,227.0,410.0,212.0,622.0,55.0,25.0,30.0,111.0,19.0,125.0,200.0,200.0,222.0,96.0,73.0,51.0,75.0,54.0,105.0,495.0,7.0,0.7080536912751678,0.8755186721991701,,,,,0.6221294363256785,0.5454545454545454,0.6221294363256785,0.5454545454545454,0.6494845360824743,0.6206896551724138,,0.0855949895615866,0.0853658536585365,,17.230233714569867,0.4954954954954955,0.2274549098196392,0.1462686567164179,0.1966145833333333,0.2140430351075877,0.1228273464658169,0.154228855721393,0.2412790697674418,0.2279792746113989,0.1888341543513957,0.2264150943396226,0.72,0.6430062630480167,0.7012987012987013,0.7686832740213523,0.6898148148148148,0.3423799582463465,0.4939024390243902,0.54,0.7654320987654321,0.0146137787056367,,,,,,,0.6181818181818182,0.5882352941176471,,,,0.6430062630480167,,0.5506768267223381,0.5876989795918368,0.5376090909090909,0.1711229946524064,0.1711229946524064,0.1428571428571428,3.3903966597077235,,0.1385172798216276,114.0,76.0,32.0,184.0,48.0,65.0,34.0,25.0,15.0,28.0,14.0,21.0,21.0,2.0,5.0,18.0,0.59375,0.59375,0.6052631578947368,0.0901525658807212,0.2099644128113879,0.0807453416149068,0.0854092526690391,0.2169197396963123,0.890625,0.2433862433862433,66.0,1.0,,174.0,,114.0,,20.0,32.0,19.0,10.0,56.0,7.0,1.0,4.0,2.0,13.0,21.0,5.0,0.0876623376623376,0.4444444444444444,0.1069182389937107,0.1366906474820144,0.1428571428571428,0.1428571428571428,,,,,0.5789473684210527,,9.0,,,2.0,1.0,0.0757575757575757,,,,,,8.0,,,,,,,,,1.0,,,1.0,,,,,False,1.0,1.0,1.0
1628379,1610612746,Luke Kennard,Luke Kennard,1628379,LAC,103936.0,1732.0,198.0,3499.0,3468.0,804.0,929.0,374.0,6967.0,26.0,46.0,3.0,3.0,32.0,74.0,85.0,57.0,7.0,11.0,144.0,317.0,23.0,54.0,89.0,205.0,170.0,374.0,64.0,752.0,3772.0,24.0,36.0,16.0,32.0,28.0,65.0,135.0,118.0,471.0,317.0,144.0,14.0,79.0,55.0,134.0,33.0,22.0,54.0,20.0,323.0,8.0,87.0,99.0,193.0,15.0,208.0,30.0,21.0,9.0,51.0,10.0,33.0,88.0,48.0,69.0,10.0,5.0,2.0,5.0,1.0,133.0,791.0,8.0,0.6629213483146067,0.6781609195402298,0.923529411764706,0.4545454545454545,0.4307692307692308,0.4545454545454545,0.4341463414634146,0.5,0.5941278065630398,0.5979381443298969,0.6164154103852596,0.6346153846153846,0.6459412780656304,0.0682926829268292,0.0675675675675675,0.0235294117647058,16.42965972574911,0.5882352941176471,0.0962099125364431,0.0088888888888888,0.12,0.1060433295324971,0.0090744101633393,0.0108695652173913,0.1211401425178147,0.0974025974025974,0.1229946524064171,0.1097560975609756,0.2,0.079447322970639,0.5652173913043478,0.6666666666666666,0.6923076923076923,0.1278065630397236,0.4324324324324324,0.463768115942029,0.59375,0.1468048359240069,0.0984455958549222,0.5474956822107081,0.4542586750788643,0.4556962025316455,0.9097222222222222,0.1166666666666666,0.0309278350515463,1.0,0.1134020618556701,0.5567010309278351,0.4259259259259259,0.7253886010362695,0.4542586750788643,0.5074608808290156,0.5014451219512196,0.4899572164948454,0.0338409475465313,0.0473933649289099,0.1795212765957446,11.073658536585368,25.80668449197861,0.2297799371248928,8.0,10.0,6.0,71.0,19.0,7.0,35.0,27.0,,2.0,4.0,6.0,3.0,,1.0,4.0,0.4166666666666667,0.5416666666666666,0.5634920634920635,0.0092961487383798,0.0134680134680134,,0.0102915951972555,0.0726872246696035,0.1333333333333333,0.0944148936170212,4.0,31.0,26.0,60.0,39.0,4.0,,5.0,7.0,5.0,11.0,21.0,3.0,1.0,1.0,1.0,8.0,4.0,2.0,0.1521739130434782,0.0795454545454545,0.0058823529411764,0.0164473684210526,0.3647058823529411,0.3734939759036144,0.7096774193548387,0.4561403508771929,0.4561403508771929,1.0,0.5,29.0,8.0,18.0,10.0,,,0.25,0.4833333333333333,0.0263157894736842,3.0,12.0,15.0,,0.4166666666666667,0.4285714285714285,1.0,0.4137931034482758,0.9166666666666666,5.0,0.4545454545454545,,,,1.0,1.0,0.0026737967914438,0.0031545741324921,4.0,,False,1.0,,
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,81911.0,1365.0,-50.0,2780.0,2808.0,637.0,823.0,268.0,5588.0,65.0,91.0,13.0,18.0,31.0,72.0,28.0,73.0,7.0,12.0,57.0,153.0,11.0,40.0,103.0,191.0,84.0,226.0,93.0,551.0,3199.0,18.0,17.0,22.0,35.0,14.0,52.0,122.0,126.0,234.0,151.0,57.0,22.0,55.0,56.0,111.0,37.0,19.0,30.0,17.0,278.0,12.0,64.0,67.0,141.0,23.0,164.0,26.0,13.0,13.0,43.0,8.0,36.0,80.0,88.0,107.0,50.0,14.0,7.0,14.0,11.0,117.0,620.0,7.0,0.6116504854368932,0.6176470588235294,0.9285714285714286,0.3716814159292035,0.2692307692307692,0.375,0.5392670157068062,0.6285714285714286,0.5491606714628298,0.4942528735632184,0.5963203463203464,0.5754716981132075,0.5419664268585132,0.1151832460732984,0.1805555555555555,,16.343042071197413,0.6046511627906976,0.0849176172370088,0.0168302945301542,0.1126760563380281,0.0965364775239498,0.0181674565560821,0.0129032258064516,0.0707070707070707,0.1521739130434782,0.0983606557377049,0.1560283687943262,0.7857142857142857,0.2182254196642686,0.7142857142857143,0.7926829268292683,0.676923076923077,0.1726618705035971,0.4305555555555556,0.5254237288135594,0.4838709677419355,0.0671462829736211,0.1750599520383693,0.3669064748201439,0.3725490196078431,0.3774834437086092,0.8947368421052632,0.2,0.2068965517241379,0.7222222222222222,0.1379310344827586,0.4597701149425287,0.275,0.7601918465227818,0.3774834437086092,0.5270626506024096,0.5396416666666667,0.5246088235294115,0.1142857142857142,0.219298245614035,0.2214156079854809,6.527748691099479,25.367256637168147,0.229136690647482,11.0,12.0,7.0,52.0,36.0,11.0,30.0,25.0,3.0,2.0,13.0,7.0,6.0,,,3.0,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.0198915009041591,0.0297029702970297,0.0099502487562189,0.0161662817551963,0.0706214689265536,0.3142857142857143,0.0943738656987295,7.0,7.0,27.0,80.0,18.0,2.0,2.0,8.0,10.0,8.0,4.0,17.0,3.0,3.0,2.0,2.0,2.0,2.0,7.0,0.0989010989010989,0.1333333333333333,0.0333333333333333,0.0402010050251256,0.25,0.25,0.5714285714285714,0.3698630136986301,0.380281690140845,1.0,0.6363636363636364,10.0,5.0,,2.0,,,0.4285714285714285,0.2857142857142857,0.0088105726872246,3.0,4.0,7.0,,0.4117647058823529,0.4285714285714285,1.0,0.4,1.0,3.0,0.25,,,,4.0,3.0,0.0176991150442477,0.0130718954248366,1.0,0.0273972602739726,False,,1.0,
