EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,AtRimAssists,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,Corner3Assists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,Offensive Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffLongMidRangeReboundPct,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedLongMidRange,DefensiveGoaltends,on,HeaveMakes,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,ThreePtShootingFoulsDrawn,3SecondViolations,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips
1628418,1610612764,Thomas Bryant,Thomas Bryant,1628418,WAS,2173.0,36.0,-1.0,71.0,67,27.0,2.0,1.0,138,2.0,2.0,,,2.0,2.0,,2.0,3.0,3.0,7.0,2.0,11.0,71,,,,3.0,4.0,,9.0,4.0,2.0,,,1.0,,,3.0,,8.0,2.0,10.0,,10.0,2.0,2.0,,1.0,9.0,27.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,,0.75,0.45,,0.75,0.5,,0.75,18.055555555555557,0.13333333333333333,,0.3333333333333333,0.2564102564102564,,,0.1111111111111111,0.35,0.2,1.0,1.0,1.0,0.2,,,,0.3,,,,0.3333333333333333,1.0,0.5,0.47956000000000004,,0.5127083333333333,0.09090909090909091,0.125,,0.8181818181818182,10.057142857142859,0.38028169014084506,1.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,,,,1.0,2.0,,2.0,,2.0,4.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3,0.14285714285714285,,0.5,0.3,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.3333333333333333,25.733333333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.2,,0.25,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1630216,1610612764,Cassius Winston,Cassius Winston,1630216,WAS,1219.0,20.0,-10.0,41.0,41,20.0,18.0,5.0,82,,1.0,,,,,,1.0,1.0,1.0,3.0,2.0,7.0,50,,,,,,2.0,2.0,2.0,,,3.0,5.0,,,12.0,,,,,,,3.0,2.0,,,2.0,20.0,1.0,1.0,0.3333333333333333,,,0.3125,,,0.3888888888888889,,0.25,21.73913043478261,,,,,,,,,0.125,,,,0.125,,,,0.125,,,,,,0.75,0.49127499999999996,,0.48279999999999995,,,,0.2857142857142857,8.366666666666667,0.4878048780487805,1.0,4.0,,3.0,1.0,5.0,,3.0,3.0,4.0,1.0,1.0,2.0,1.0,3.0,,,,,,1.0,1.0,,3.0,1.0,0.2,,0.2,0.625,0.3333333333333333,,1.0,0.5,0.25,0.25,1.0,1.0,,0.25,26.119999999999997,1.0,,1.0,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,1.0,1.0,0.125,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,
202722,1610612764,Davis Bertans,Davis Bertans,202722,WAS,434.0,7.0,-9.0,17.0,15,5.0,3.0,,32,,,,,,,,,,,,3.0,9.0,24,,,,,,3.0,3.0,,,,1.0,1.0,,1.0,2.0,,,,,,,1.0,3.0,,,3.0,5.0,,,,,,0.75,,,0.8,,1.0,35.29411764705882,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5419875000000001,,,,,,0.3333333333333333,,0.29411764705882354,2.0,4.0,,,2.0,4.0,,,6.0,4.0,2.0,,,,,,,,,,1.0,,2.0,2.0,1.0,0.5,,0.5,1.0,,,,1.0,0.5,0.5,1.0,,,0.5,28.025,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
202397,1610612764,Ish Smith,Ish Smith,202397,WAS,13062.0,218.0,9.0,435.0,435,159.0,124.0,48.0,870,10.0,12.0,1.0,2.0,3.0,3.0,10.0,18.0,45.0,44.0,75.0,,100.0,501,4.0,6.0,11.0,12.0,21.0,,27.0,12.0,76.0,2.0,25.0,49.0,11.0,1.0,122.0,4.0,5.0,8.0,13.0,5.0,18.0,5.0,,,,27.0,157.0,0.13636363636363635,0.13953488372093023,0.5866666666666667,0.6666666666666666,0.5714285714285714,0.5617977528089888,0.6875,0.45,0.5617977528089888,0.6875,0.45,21.881390593047037,0.07766990291262135,0.037037037037037035,0.056179775280898875,0.06770833333333333,0.027472527472527472,0.043478260869565216,0.10204081632653061,0.06493506493506493,0.1348314606741573,0.8333333333333334,0.8333333333333334,0.2,0.20224719101123595,0.5555555555555556,0.625,0.1,0.5056179775280899,0.25,0.5,1.0,0.1,1.0,0.29213483146067415,0.4364348314606742,0.506875,0.4326616666666666,,,0.11,0.27,12.812000000000001,0.36551724137931035,2.0,11.0,1.0,9.0,4.0,14.0,1.0,9.0,3.0,11.0,2.0,2.0,24.0,13.0,13.0,13.0,1.0,4.0,6.0,1.0,18.0,5.0,12.0,14.0,0.25,0.2857142857142857,0.1111111111111111,0.2857142857142857,0.15730337078651685,0.02666666666666667,,0.1111111111111111,0.12359550561797752,0.18181818181818182,0.18181818181818182,,0.3,0.1111111111111111,0.18181818181818182,25.714285714285715,24.0,2.0,3.0,,,,,1.0,2.0,1.0,2.0,9.0,,11.0,1.0,,,2.0,12.0,12.0,7.0,5.0,,5.0,,,,,4.0,1.0,2.0,4.0,2.0,,1.0,,0.5,0.6666666666666666,,,0.013513513513513514,0.04,0.02040816326530612,,,0.13043478260869565,,0.05555555555555555,0.5,0.5333333333333333,0.5333333333333333,0.125,0.033707865168539325,0.6666666666666666,0.6666666666666666,0.5,,,,0.25,0.5,,,,,1.0,,2.0,1.0,1.0,,0.02702702702702703,,,,,,1.0,,True,,,,,,,,,
203107,1610612764,Tomas Satoransky,Tomas Satoransky,203107,WAS,3749.0,62.0,20.0,134.0,137,66.0,59.0,11.0,271,4.0,7.0,,,2.0,3.0,3.0,5.0,1.0,7.0,13.0,3.0,23.0,147,,,3.0,4.0,6.0,3.0,17.0,,14.0,,9.0,11.0,4.0,,24.0,,7.0,5.0,12.0,1.0,13.0,5.0,4.0,,1.0,16.0,62.0,,,0.5384615384615384,,0.6666666666666666,0.5555555555555556,1.5,0.7777777777777778,0.575,1.5,0.7727272727272727,16.666666666666668,0.14705882352941177,,0.25,0.1935483870967742,0.02127659574468085,,,0.25,0.3888888888888889,0.5714285714285714,0.6666666666666666,,0.2777777777777778,0.6,0.75,,0.05555555555555555,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5614027777777778,,0.5308722222222222,0.05263157894736842,0.07142857142857142,0.13043478260869565,0.7391304347826086,5.138461538461538,0.4925373134328358,2.0,5.0,2.0,3.0,2.0,5.0,2.0,3.0,6.0,5.0,2.0,2.0,2.0,1.0,5.0,1.0,,,1.0,1.0,4.0,2.0,3.0,4.0,1.0,0.4,0.6666666666666666,0.4,0.2777777777777778,0.15384615384615385,0.14285714285714285,0.2,0.2777777777777778,0.4,0.4,1.0,0.3333333333333333,0.6666666666666666,0.4,26.26,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,1.0,3.0,3.0,,,,,,,1.0,,,,,,,1.0,,1.0,0.75,,,0.05555555555555555,,,0.16666666666666666,0.2222222222222222,0.375,0.25,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,
1629655,1610612764,Daniel Gafford,Daniel Gafford,1629655,WAS,6837.0,114.0,,228.0,232,97.0,101.0,27.0,460,22.0,29.0,4.0,7.0,7.0,9.0,4.0,8.0,,26.0,37.0,16.0,68.0,283,4.0,8.0,15.0,7.0,10.0,10.0,24.0,44.0,8.0,6.0,3.0,6.0,,,15.0,10.0,11.0,9.0,21.0,12.0,33.0,16.0,21.0,3.0,8.0,24.0,97.0,0.8461538461538461,0.9565217391304348,0.7027027027027027,0.5,0.7,0.6842105263157895,0.5,0.6363636363636364,0.723404255319149,0.625,0.7058823529411765,19.083969465648853,0.17307692307692307,0.14285714285714285,0.275,0.21739130434782608,0.12,0.1875,0.16666666666666666,0.28125,0.7631578947368421,0.7586206896551724,0.8461538461538461,0.8181818181818182,0.21052631578947367,0.5,0.5,1.0,,0.875,0.5714285714285714,,0.8181818181818182,0.7777777777777778,0.7894736842105263,0.53125,0.6309428571428571,0.5128,0.18604651162790697,0.19047619047619047,0.22058823529411764,0.35294117647058826,2.978378378378378,0.42543859649122806,,1.0,,1.0,,1.0,,1.0,,1.0,,3.0,3.0,3.0,3.0,4.0,1.0,1.0,1.0,,3.0,2.0,10.0,11.0,,,,,0.02631578947368421,0.08108108108108109,0.10344827586206896,,0.02631578947368421,,,,0.09090909090909091,,,27.9,,,,,,,,,,,,,,,2.0,,1.0,2.0,3.0,2.0,,2.0,,1.0,,,,4.0,6.0,1.0,5.0,6.0,2.0,,1.0,3.0,,0.6666666666666666,0.16666666666666666,,0.06666666666666667,0.25,0.05,0.1,0.125,0.21428571428571427,0.25,0.25,0.3333333333333333,,,,,,,,,,,,,,,,7.0,,,,,3.0,1.0,,,,,,,,,True,,,,,,,,,
1629682,1610612764,Tremont Waters,Tremont Waters,1629682,WAS,414.0,7.0,5.0,15.0,16,8.0,,,31,1.0,1.0,,,1.0,1.0,,1.0,,1.0,2.0,,2.0,14,,,,1.0,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,2.0,8.0,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,13.333333333333334,,,,,,,,,0.5,1.0,1.0,,0.5,,,,,,,,0.5,1.0,0.5,0.41725,,0.41725,,,,1.0,7.550000000000001,0.5333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,2444.0,41.0,3.0,88.0,89,33.0,23.0,5.0,177,4.0,4.0,,,2.0,2.0,2.0,3.0,3.0,8.0,10.0,16.0,38.0,106,,,,4.0,4.0,6.0,14.0,4.0,12.0,,7.0,12.0,3.0,,29.0,,1.0,3.0,4.0,,4.0,12.0,19.0,2.0,9.0,14.0,33.0,0.25,0.25,0.8,,1.0,0.6111111111111112,,0.8,0.7307692307692307,,0.875,30.434782608695652,0.15789473684210525,,0.058823529411764705,0.1111111111111111,,,0.2,0.058823529411764705,0.2222222222222222,1.0,1.0,0.25,0.16666666666666666,0.6666666666666666,0.6666666666666666,,0.16666666666666666,,,,0.4,1.0,0.6666666666666666,0.47423888888888893,0.5685,0.43248,0.36,0.5294117647058824,,0.3684210526315789,8.520000000000001,0.375,2.0,6.0,,1.0,2.0,8.0,,1.0,,6.0,2.0,,5.0,5.0,4.0,2.0,1.0,1.0,1.0,,2.0,1.0,3.0,3.0,,0.25,,0.25,0.4444444444444444,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.2,,0.3333333333333333,25.7125,2.0,,2.0,,1.0,,,,,,1.0,6.0,,,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,,,,1.0,,0.5,,,,,,,,0.125,,,,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1630648,1610612764,Jordan Schakel,Jordan Schakel,1630648,WAS,1019.0,17.0,1.0,32.0,33,4.0,11.0,5.0,65,,1.0,,,,,,3.0,1.0,,5.0,,,33,,2.0,,,,,,,,,,,,,,1.0,1.0,1.0,2.0,2.0,4.0,1.0,,,,,4.0,,,,,,,,,,,,17.94871794871795,0.16666666666666666,0.07142857142857142,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25,0.16666666666666666,0.14285714285714285,,,,0.42857142857142855,,,,0.14285714285714285,,,,,,0.42857142857142855,0.45833571428571424,0.37670000000000003,,,,,,7.159999999999999,0.125,,2.0,,,,2.0,,,,2.0,,2.0,,,,1.0,1.0,,,,,,,,,,,,0.2857142857142857,0.4,,0.6666666666666666,0.2857142857142857,,,,,,,26.4,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,True,,,,,,,,,
202954,1610612764,Brad Wanamaker,Brad Wanamaker,202954,WAS,160.0,3.0,4.0,4.0,4,,,,8,,,,,,,1.0,1.0,,1.0,1.0,,2.0,2,,,,,,,,2.0,,,1.0,1.0,,,2.0,,1.0,,1.0,,1.0,,,,,,,1.0,1.0,1.0,,,1.0,,,1.0,,,25.0,,,0.5,0.25,,,,0.5,,,,,1.0,1.0,1.0,1.0,,,,,,,,0.4367,,,,,,,13.4,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1630225,1610612764,Isaiah Todd,Isaiah Todd,1630225,WAS,2080.0,35.0,-20.0,73.0,71,37.0,40.0,13.0,144,,4.0,,1.0,,1.0,,2.0,,,6.0,,9.0,85,,1.0,,,2.0,,9.0,,,,1.0,1.0,,1.0,2.0,,1.0,,1.0,1.0,2.0,1.0,,,,9.0,37.0,,,,,,0.32142857142857145,,0.5625,0.32142857142857145,,0.5625,18.39080459770115,,,0.07692307692307693,0.03571428571428571,0.023255813953488372,,,0.09090909090909091,0.2857142857142857,,,,0.14285714285714285,,,,,1.0,,,0.125,,0.8571428571428571,0.5264214285714286,,0.5310250000000001,,,,1.0,4.816666666666666,0.5068493150684932,,4.0,,3.0,3.0,8.0,3.0,6.0,9.0,4.0,,3.0,,,,2.0,1.0,1.0,1.0,,2.0,1.0,2.0,2.0,1.0,0.375,0.5,0.375,0.5714285714285714,0.5,0.5,0.5,0.2857142857142857,,,,0.375,,,25.2875,,3.0,4.0,,,3.0,3.0,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,1.0,,1.0,1.0,1.0,,,,,0.5,,,0.0625,,0.07692307692307693,,,,,,1.0,,,,0.2857142857142857,0.75,0.75,1.0,,,,,,,0.375,1.0,,,,,,,,,,,,,,,1.0,True,,,,,,,,,
1630555,1610612764,Joel Ayayi,Joel Ayayi,1630555,WAS,803.0,13.0,5.0,27.0,28,20.0,26.0,3.0,55,,1.0,,,,,1.0,3.0,1.0,1.0,5.0,,2.0,25,,2.0,,,1.0,,,,2.0,,1.0,4.0,1.0,,11.0,1.0,,2.0,2.0,1.0,3.0,1.0,,,,,20.0,,,0.2,,,0.2,,,0.2,,,15.625,0.4,0.1,,0.16666666666666666,0.058823529411764705,,0.5,,0.2,,,,0.6,0.3333333333333333,0.5,,0.2,,,,,,0.2,0.48305999999999993,0.4163,0.3597,,,,,9.78,0.7407407407407407,,,,,,,,,,,,2.0,3.0,1.0,,,,,,,,,,,,,,,,0.4,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True,,,,,,,,,
1628993,1610612764,Alize Johnson,Alize Johnson,1628993,WAS,14.0,,-2.0,,1,,,,1,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1630176,1610612764,Vernon Carey Jr.,Vernon Carey Jr.,1630176,WAS,833.0,14.0,-7.0,29.0,28,20.0,15.0,9.0,57,3.0,3.0,2.0,2.0,2.0,2.0,,1.0,1.0,4.0,5.0,1.0,9.0,36,2.0,2.0,5.0,3.0,4.0,,6.0,2.0,6.0,4.0,,,,,,3.0,,1.0,1.0,4.0,5.0,3.0,4.0,2.0,3.0,6.0,20.0,0.25,0.5,0.8,1.0,0.75,0.8,1.0,0.75,0.75,0.8333333333333334,0.75,15.789473684210526,0.125,0.25,,0.07692307692307693,0.23529411764705882,0.16666666666666666,0.25,,0.6,1.0,1.0,0.3333333333333333,0.2,,,,0.2,1.0,1.0,,0.5,1.0,0.6,0.51786,0.6287,0.5276500000000001,0.5,0.5,0.5555555555555556,0.6666666666666666,7.32,0.6896551724137931,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,0.2,0.3333333333333333,0.25,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,0.3333333333333333,,,,,,,,True,,,,,,,,,
204001,1610612764,Kristaps Porzingis,Kristaps Porzingis,204001,WAS,3172.0,53.0,27.0,104.0,108,24.0,26.0,9.0,212,3.0,3.0,2.0,2.0,1.0,1.0,3.0,9.0,5.0,10.0,17.0,9.0,35.0,110,3.0,4.0,6.0,2.0,5.0,4.0,11.0,8.0,12.0,4.0,5.0,9.0,1.0,2.0,22.0,2.0,7.0,8.0,16.0,5.0,21.0,9.0,11.0,1.0,4.0,9.0,22.0,0.4,0.5,0.5882352941176471,0.75,0.4,0.52,0.75,0.4375,0.5833333333333334,0.75,0.55,29.203539823008853,0.3333333333333333,0.11764705882352941,0.3333333333333333,0.3333333333333333,0.10526315789473684,0.18181818181818182,0.2857142857142857,0.375,0.12,1.0,1.0,0.3333333333333333,0.36,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2,0.5,1.0,,0.125,1.0,0.44,0.47122916666666664,0.5233666666666666,0.4773428571428572,0.14285714285714285,0.2,0.17142857142857143,0.3142857142857143,9.741176470588234,0.23076923076923078,2.0,7.0,1.0,3.0,2.0,8.0,1.0,3.0,6.0,6.0,2.0,,4.0,3.0,2.0,3.0,3.0,,1.0,,3.0,1.0,2.0,6.0,1.0,0.25,0.3333333333333333,0.2857142857142857,0.32,,,,0.28,0.2857142857142857,0.2857142857142857,1.0,0.375,0.3333333333333333,0.3333333333333333,29.575000000000003,4.0,,1.0,,,,,,,,,,1.0,1.0,2.0,1.0,1.0,1.0,,2.0,1.0,1.0,,,,1.0,,2.0,3.0,1.0,2.0,3.0,2.0,,,1.0,,0.6666666666666666,0.3333333333333333,0.25,0.09523809523809523,,0.16666666666666666,,0.6,0.2,0.2,0.08333333333333333,0.6666666666666666,0.8,0.8,0.25,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1626149,1610612764,Montrezl Harrell,Montrezl Harrell,1626149,WAS,65488.0,1091.0,6.0,2182.0,2174,606.0,591.0,215.0,4356,188.0,245.0,46.0,63.0,54.0,71.0,41.0,87.0,23.0,238.0,355.0,139.0,627.0,2414,50.0,71.0,121.0,68.0,97.0,56.0,198.0,306.0,170.0,84.0,68.0,94.0,20.0,7.0,214.0,65.0,78.0,110.0,207.0,95.0,302.0,164.0,193.0,29.0,97.0,196.0,599.0,0.6428571428571429,0.7806122448979592,0.6704225352112676,0.704225352112676,0.7010309278350515,0.6594594594594595,0.684931506849315,0.6635514018691588,0.6935840707964602,0.711764705882353,0.7071428571428572,20.73523337463858,0.18835616438356165,0.11607142857142858,0.16810344827586207,0.17938931297709923,0.09783728115345006,0.10676156583629894,0.19407894736842105,0.1745152354570637,0.6621621621621622,0.7673469387755102,0.831858407079646,0.6808510638297872,0.23513513513513515,0.47126436781609193,0.4823529411764706,0.4878048780487805,0.062162162162162166,0.863013698630137,0.7301587301587301,0.06521739130434782,0.6635514018691588,0.7605633802816901,0.7027027027027027,0.5348426430517711,0.5569279661016949,0.5127403846153845,0.22146118721461186,0.2293144208037825,0.19298245614035087,0.3157894736842105,4.294366197183099,0.2777268560953254,3.0,13.0,2.0,9.0,4.0,15.0,2.0,10.0,12.0,9.0,2.0,21.0,26.0,20.0,41.0,18.0,13.0,7.0,24.0,4.0,50.0,13.0,42.0,89.0,1.0,0.26666666666666666,0.2,0.25,0.04054054054054054,0.059154929577464786,0.07755102040816327,0.022988505747126436,0.03513513513513514,0.23076923076923078,0.23076923076923078,1.0,0.08411214953271028,0.2222222222222222,0.2222222222222222,31.106666666666666,9.0,1.0,2.0,,,,1.0,,2.0,,2.0,,3.0,6.0,30.0,,19.0,10.0,5.0,26.0,14.0,12.0,1.0,3.0,,6.0,,14.0,28.0,12.0,16.0,30.0,20.0,2.0,9.0,12.0,,0.52,0.38,,0.072992700729927,0.1564245810055866,0.07371794871794872,0.0707070707070707,0.17293233082706766,0.19047619047619047,0.14563106796116504,0.0970873786407767,0.6666666666666666,0.391304347826087,0.391304347826087,0.5555555555555556,0.005405405405405406,0.5,0.5,1.0,,,,0.0273972602739726,,,0.009345794392523364,,21.0,,4.0,9.0,10.0,12.0,2.0,0.07,,,,,,,2.0,False,1.0,2.0,2.0,1.0,,,,,
