EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,PenaltyFG2M,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted3s,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Travels,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,AtRimPctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PtsPutbacks,OffTwoPtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,Offensive Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,PenaltyArc3FGM,PenaltyFG3M,Offensive Fouls Drawn,PenaltyFg3Pct,PenaltyArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFtPoints,HeaveAttempts,Loose Ball Fouls,OffensiveGoaltends,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,LostBallTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,LongMidRangePctBlocked,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,OffFTReboundPct,HeaveMakes,3SecondViolations,Clear Path Fouls,BlockedLongMidRange,BlockedCorner3
1627751,1610612759,Jakob Poeltl,Jakob Poeltl,1627751,SAS,918.0,15,-2.0,29,33,9.0,10.0,6.0,62,,,,,,,4.0,8.0,,,8.0,28.0,,,2.0,3.0,2.0,,,,1.0,2.0,1.0,,5.0,1.0,,,4.0,4.0,1.0,,1.0,,,1.0,9.0,,,,,,0.5,0.5,0.5,0.5,0.5,,23.076923076923077,,0.14285714285714285,,0.18181818181818182,,,,,,,,,,,,,0.5,,0.5158750000000001,0.6262,0.4458,0.25,4.475,,0.3103448275862069,2.0,4.0,,1.0,4.0,,,6.0,1.0,,0.75,1.0,,,,0.125,,0.5,0.5,0.6666666666666666,0.5,0.5,0.3333333333333333,,,1.0,2.0,2.0,,,,,1.0,2.0,,,,1.0,1.0,,,,,,,,,,5.0,2.0,2.0,2.0,,,0.5,0.25,,,,,,,0.5,0.5,1.0,,1.0,0.5,,,0.25,0.25,2.0,3.0,,1.0,,1.0,2.0,1.0,1.0,,1.0,1.0,,0.2,0.375,,0.25,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1627854,1610612759,Bryn Forbes,Bryn Forbes,1627854,SAS,1894.0,32,-8.0,67,65,37.0,33.0,8.0,132,1.0,3.0,2.0,4.0,,,2.0,9.0,3.0,6.0,14.0,74.0,,,,6.0,,6.0,4.0,2.0,4.0,7.0,1.0,3.0,18.0,,1.0,1.0,,1.0,,,1.0,,1.0,4.0,37.0,1.0,0.6666666666666666,0.5,,0.5,0.2222222222222222,0.43333333333333335,,0.4666666666666667,,0.4,20.77922077922078,0.058823529411764705,,0.03225806451612903,,,,0.2,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.5,0.5,0.5,,,,0.5333333333333333,0.5,0.5026866666666667,0.2823,0.4811,,10.166666666666666,24.583333333333332,0.5522388059701493,,2.0,,1.0,4.0,1.0,5.0,4.0,1.0,5.0,1.0,1.0,0.16666666666666666,0.3125,0.3125,0.1111111111111111,0.25,0.13333333333333333,,,,0.26666666666666666,0.125,,0.35714285714285715,,,1.0,2.0,1.0,1.0,1.0,,1.0,2.0,,3.0,3.0,2.0,1.0,,,1.0,1.0,1.0,,1.0,,1.0,1.0,,,,,,,1.0,,0.08333333333333333,,,,0.25,0.3333333333333333,1.0,0.13333333333333333,,,0.125,0.125,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.5,1.0,1.0,,,,,,1.0,,1.0,0.5,0.5,1.0,,,,,,,,,,1.0,,0.16666666666666666,1.0,,,,,True,,,,,,,,,,,,,,
204020,1610612759,Tyler Johnson,Tyler Johnson,204020,SAS,1455.0,24,13.0,52,53,26.0,17.0,4.0,105,,2.0,1.0,1.0,,,,4.0,2.0,5.0,6.0,51.0,1.0,1.0,3.0,1.0,,6.0,1.0,1.0,,2.0,,,4.0,,2.0,4.0,,4.0,,,,,1.0,1.0,26.0,,1.0,0.4,1.0,0.4,,0.3333333333333333,1.5,0.3333333333333333,1.5,0.5555555555555556,15.789473684210527,0.18181818181818182,,0.21052631578947367,,,,0.2222222222222222,,,0.1111111111111111,1.0,1.0,1.0,,,,0.5555555555555556,1.0,0.5004111111111111,0.56325,0.49805000000000005,0.5,15.950000000000001,23.78,0.5,,,,,2.0,,6.0,,,6.0,,,,1.0,1.0,,,,,,,0.2222222222222222,,,1.0,,,,4.0,1.0,1.0,,,,2.0,,,2.0,,2.0,,2.0,1.0,,,,,,1.0,,,,,,,,,0.25,0.3333333333333333,,0.25,,,,,0.4444444444444444,,,0.3333333333333333,0.3333333333333333,,,,,,,1.0,,,1.0,1.0,,1.0,1.0,,,,,,,1.0,1.0,2.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,0.25,0.25,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1629234,1610612759,Drew Eubanks,Drew Eubanks,1629234,SAS,1464.0,24,,56,52,31.0,37.0,6.0,108,,,,1.0,,,2.0,7.0,,1.0,12.0,55.0,,,2.0,2.0,4.0,,1.0,,,,,,,1.0,3.0,8.0,4.0,12.0,1.0,,2.0,1.0,1.0,4.0,31.0,,,,,,0.2857142857142857,0.25,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.125,23.4375,0.23076923076923078,0.1111111111111111,0.25,0.15384615384615385,0.14285714285714285,,,,,0.125,,,,,,,0.75,,0.5955375,0.5658,0.5387,0.16666666666666666,2.585714285714286,25.6,0.5535714285714286,2.0,5.0,,1.0,2.0,,5.0,,3.0,5.0,,,,,0.5,0.42857142857142855,0.5,0.625,0.4,0.6666666666666666,,0.25,0.5,,0.4166666666666667,1.0,2.0,,,,,8.0,1.0,3.0,,5.0,,,,,,3.0,1.0,1.0,1.0,,1.0,,6.0,10.0,,4.0,1.0,1.0,0.3333333333333333,0.4,0.5,0.2727272727272727,0.3333333333333333,,0.2,1.0,,,,,0.6666666666666666,0.5,,,0.3333333333333333,0.36363636363636365,2.0,3.0,2.0,1.0,,1.0,,1.0,1.0,,1.0,,0.5,0.17647058823529413,0.3333333333333333,0.14285714285714285,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1627823,1610612759,Juancho Hernangomez,Juancho Hernangomez,1627823,SAS,380.0,6,8.0,13,14,13.0,12.0,1.0,27,,,,,,,,,,,2.0,8.0,,,,,,,,,1.0,2.0,1.0,,5.0,,,1.0,,1.0,,,,,,,13.0,,,,,,,,,1.0,,,7.142857142857142,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,2.0,,,,,1.0,,,,,,,,,,1.0,,,,,,,2.0,,,,2.0,,1.0,,1.0,,1.0,,,,,,,1.0,2.0,,1.0,,,,,,0.16666666666666666,,,0.16666666666666666,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1628380,1610612759,Zach Collins,Zach Collins,1628380,SAS,141.0,2,7.0,7,5,7.0,5.0,,12,,,,,,,1.0,1.0,,,3.0,2.0,,,,1.0,,,,,,,,,,,,2.0,,2.0,,,1.0,1.0,1.0,1.0,7.0,,,,,,1.0,1.0,,1.5,,,28.57142857142857,,,0.4,,,,,,,,,,,,,,1.0,,0.6488,,0.6488,,1.7,,1.0,1.0,1.0,1.0,1.0,,1.0,3.0,2.0,,3.0,1.0,1.0,1.0,1.0,1.5,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,1.0,,,,1.0,,,,,,2.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,,,,,1.0,0.4,,,0.4,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1629641,1610612759,Romeo Langford,Romeo Langford,1629641,SAS,363.0,6,-5.0,13,13,4.0,10.0,1.0,26,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3076923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1628537,1610612759,Jaylen Morris,Jaylen Morris,1628537,SAS,629.0,10,5.0,22,22,14.0,7.0,3.0,44,,,,1.0,,,,4.0,,1.0,2.0,20.0,,,,2.0,,,1.0,,1.0,1.0,,1.0,3.0,,,,,,,,1.0,,,1.0,14.0,1.0,,,,,,,,0.14285714285714285,,0.2,32.0,,,,,,,,,,0.2,,,,,,,0.8,,0.5125,,0.44480000000000003,,3.4499999999999997,29.8,0.6363636363636364,,3.0,,1.0,1.0,,2.0,,1.0,2.0,,,,,0.2,0.25,,0.6,,,,0.2,0.3333333333333333,,1.0,,,,,,1.0,2.0,,,1.0,2.0,,,,,,,,,1.0,,,,2.0,4.0,,1.0,1.0,1.0,,0.3333333333333333,1.0,,,,,,,,,,,,,0.3333333333333333,0.16666666666666666,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True,,,,,,,,,,,,,,
1630237,1610612759,Anthony Lamb,Anthony Lamb,1630237,SAS,461.0,8,5.0,16,17,14.0,7.0,2.0,33,,,,2.0,,,,,,2.0,,13.0,,,,,,,2.0,,1.0,2.0,1.0,,5.0,,,1.0,,1.0,,,,,,,14.0,,,,,,,,,,,1.0,11.11111111111111,,,0.125,,,,,,,1.0,,,,,,,1.0,,0.49815,,0.49815,,,27.1,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,2.0,,,1.0,1.0,,,1.0,,,,,,,1.0,,,,,,,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,True,,,,,,,,,,,,,,
203926,1610612759,Doug McDermott,Doug McDermott,203926,SAS,40.0,1,2.0,2,1,2.0,1.0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
201152,1610612759,Thaddeus Young,Thaddeus Young,201152,SAS,158.0,3,-4.0,6,6,,,,12,,,,,,,,,,,,7.0,,,,,,,,,,1.0,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1626196,1610612759,Josh Richardson,Josh Richardson,1626196,SAS,29569.0,493,76.0,1019,1020,282.0,211.0,121.0,2039,11.0,29.0,32.0,77.0,2.0,10.0,41.0,99.0,39.0,88.0,234.0,1147.0,2.0,11.0,22.0,23.0,36.0,117.0,76.0,32.0,9.0,47.0,7.0,2.0,103.0,9.0,15.0,43.0,15.0,58.0,12.0,3.0,26.0,7.0,14.0,30.0,277.0,4.0,1.0,0.4431818181818182,0.18181818181818182,0.4482758620689655,0.41414141414141414,0.5320855614973262,0.44,0.5775,0.44,0.47058823529411764,19.399141630901287,0.06048387096774194,0.04639175257731959,0.08723404255319149,0.032679738562091505,0.05263157894736842,0.047619047619047616,0.15508021390374332,0.3793103448275862,0.4074074074074074,0.4117647058823529,0.4155844155844156,0.42105263157894735,1.0,0.4,0.2,1.0,0.6149732620320856,0.42105263157894735,0.5053438172043011,0.51183,0.47666956521739123,0.09401709401709402,9.431313131313129,26.022727272727263,0.27674190382728164,12.0,27.0,1.0,2.0,43.0,11.0,61.0,46.0,7.0,58.0,0.5609756097560976,0.5897435897435898,0.4782608695652174,0.5,0.5566037735849056,0.0707070707070707,0.046511627906976744,0.1443850267379679,0.4444444444444444,0.5,0.3333333333333333,0.22994652406417113,0.043478260869565216,0.5,0.2606837606837607,4.0,7.0,18.0,11.0,1.0,22.0,35.0,8.0,14.0,23.0,15.0,,38.0,17.0,18.0,3.0,26.0,22.0,13.0,14.0,3.0,7.0,2.0,27.0,37.0,,6.0,4.0,2.0,0.5714285714285714,0.1111111111111111,0.5384615384615384,0.11711711711711711,0.06382978723404255,0.0625,0.096045197740113,0.2,0.4186046511627907,0.43902439024390244,0.6666666666666666,0.058823529411764705,0.28,0.5714285714285714,0.021739130434782608,0.4782608695652174,0.041025641025641026,0.05714285714285714,4.0,6.0,2.0,3.0,9.0,2.0,1.0,6.0,4.0,2.0,6.0,3.0,0.08333333333333333,0.022641509433962263,,0.05042016806722689,0.023809523809523808,0.030612244897959183,0.5,8.0,8.0,5.0,0.34782608695652173,0.36363636363636365,7.0,,1.0,,,1.0,1.0,,0.6363636363636364,0.6363636363636364,0.6363636363636364,1.0,,0.04,,,,1.0,1.0,4.0,1.0,3.0,,0.022222222222222223,,7.0,1.0,0.011363636363636364,0.012987012987012988,False,0.06896551724137931,,,,,,,,,,,,,
1627749,1610612759,Dejounte Murray,Dejounte Murray,1627749,SAS,140662.0,2344,60.0,4864,4863,920.0,780.0,587.0,9727,111.0,251.0,79.0,236.0,6.0,17.0,472.0,937.0,96.0,292.0,1428.0,5524.0,7.0,22.0,93.0,181.0,764.0,201.0,236.0,79.0,215.0,620.0,157.0,58.0,1455.0,32.0,226.0,482.0,77.0,559.0,46.0,10.0,179.0,46.0,51.0,137.0,906.0,12.0,0.6979166666666666,0.3287671232876712,0.3181818181818182,0.3287671232876712,0.503735325506937,0.5012205044751831,0.48823529411764705,0.5345345345345346,0.510989010989011,0.23759153783563874,27.328630855489237,0.17492260061919504,0.033126293995859216,0.1913687881429817,0.03202697008006743,0.0286493860845839,0.23333333333333334,0.20423108218063465,0.44223107569721115,0.4457831325301205,0.1920260374288039,0.3347457627118644,0.3347457627118644,0.6329113924050633,0.2,0.35294117647058826,0.8333333333333334,0.4825061025223759,0.3347457627118644,0.5038649022801301,0.5121442307692308,0.48796210317460303,0.06512605042016807,8.709391675560303,25.583561643835612,0.18914473684210525,194.0,301.0,39.0,56.0,385.0,100.0,355.0,180.0,56.0,344.0,0.1906779661016949,0.1956521739130435,0.5524861878453039,0.5790513833992095,0.6128472222222222,0.05976520811099253,0.07532467532467532,0.2449145646867372,0.6445182724252492,0.7028985507246377,0.28865979381443296,0.3132628152969894,0.22134387351778656,0.6964285714285714,0.24859943977591037,17.0,30.0,167.0,56.0,9.0,63.0,196.0,31.0,63.0,72.0,62.0,87.0,405.0,232.0,140.0,33.0,213.0,134.0,86.0,133.0,19.0,97.0,1.0,224.0,247.0,30.0,112.0,19.0,11.0,0.49206349206349204,0.08305647840531562,0.7430167597765364,0.2125748502994012,0.1378026070763501,0.18640776699029127,0.21733668341708542,0.1941747572815534,0.43376623376623374,0.4691011235955056,0.1437125748502994,0.045565500406834825,0.35294117647058826,0.5666666666666667,0.03557312252964427,0.2490118577075099,0.08765243902439024,0.1099116781157998,24.0,44.0,43.0,20.0,48.0,7.0,8.0,20.0,12.0,8.0,22.0,16.0,0.4056603773584906,0.03127221037668799,0.039473684210526314,0.02564102564102564,0.04721030042918455,0.03361344537815126,0.7272727272727273,26.0,31.0,8.0,0.4305555555555556,0.4126984126984127,17.0,1.0,5.0,5.0,10.0,,9.0,,0.09009009009009009,0.30357142857142855,0.3148148148148148,1.0,0.17647058823529413,0.058823529411764705,0.2,1.0,0.5555555555555556,10.0,1.0,5.0,3.0,4.0,0.03125,0.010238907849829351,2.0,36.0,2.0,0.00684931506849315,,False,0.00796812749003984,1.0,4.0,2.0,2.0,1.0,1.0,0.03571428571428571,0.008130081300813009,,,,,
1627751,1610612759,Jakob Poeltl,Jakob Poeltl,1627751,SAS,117268.0,1954,123.0,4015,3995,625.0,525.0,502.0,8010,2.0,9.0,1.0,1.0,,,405.0,654.0,1.0,1.0,907.0,4597.0,,,207.0,104.0,242.0,3.0,-1.0,,67.0,187.0,54.0,13.0,441.0,80.0,235.0,372.0,258.0,630.0,54.0,7.0,108.0,13.0,144.0,211.0,617.0,4.0,1.0,1.0,,,0.6192660550458715,0.6206106870229008,0.618421052631579,0.6144986449864499,0.6017441860465116,0.0015267175572519084,18.43137254901961,0.20926090828138913,0.1008827238335435,0.19027484143763213,0.13072568193515183,0.09800664451827243,0.16,0.013740458015267175,0.2222222222222222,0.2222222222222222,0.0015267175572519084,1.0,1.0,1.0,,,,0.5312977099236641,,0.5248510703363914,0.5868873949579831,0.5069009615384615,0.22822491730981256,4.641437308868501,50.1,0.15566625155666253,255.0,347.0,43.0,56.0,298.0,67.0,163.0,568.0,38.0,163.0,0.7012345679012346,0.8658536585365854,0.6442307692307693,0.6442307692307693,0.6221374045801527,0.0581039755351682,0.050335570469798654,0.5297709923664122,0.7348703170028819,0.7870370370370371,0.6588235294117647,0.4549618320610687,0.5384615384615384,0.7678571428571429,0.17971334068357223,85.0,129.0,148.0,,,,94.0,94.0,152.0,,29.0,,120.0,58.0,41.0,21.0,125.0,45.0,29.0,54.0,10.0,37.0,7.0,187.0,188.0,20.0,82.0,21.0,12.0,0.618421052631579,0.06628242074927954,0.5,0.1625487646293888,0.19909502262443438,0.2390852390852391,0.18,0.10059171597633136,0.4966442953020134,0.5229681978798587,0.7702702702702703,,0.8486842105263158,0.6589147286821705,,,0.11436541143654114,0.11452513966480447,154.0,174.0,12.0,33.0,16.0,22.0,23.0,117.0,75.0,42.0,117.0,76.0,0.14457831325301204,0.15130434782608695,0.19302949061662197,0.1453900709219858,0.1099476439790576,0.15714285714285714,0.6495726495726496,,,8.0,,,,,,,19.0,1.0,8.0,1.0,1.0,,,,0.10588235294117647,,,,,15.0,2.0,,2.0,,0.09389671361502347,,,17.0,,,,False,,4.0,2.0,,,,1.0,,0.03636363636363636,1.0,2.0,,,
1628380,1610612759,Zach Collins,Zach Collins,1628380,SAS,29981.0,500,30.0,1048,1052,348.0,265.0,116.0,2100,9.0,16.0,12.0,38.0,1.0,1.0,61.0,113.0,14.0,41.0,215.0,1170.0,2.0,2.0,37.0,38.0,32.0,42.0,38.0,12.0,12.0,61.0,11.0,1.0,134.0,16.0,52.0,105.0,46.0,151.0,24.0,3.0,44.0,18.0,46.0,66.0,347.0,2.0,1.0,0.34146341463414637,1.0,0.34146341463414637,0.5398230088495575,0.5324675324675324,0.5833333333333334,0.5911602209944752,0.6379310344827587,0.2662337662337662,18.97133220910624,0.1918819188191882,0.0730593607305936,0.1898989898989899,0.09109311740890688,0.08536585365853659,0.16666666666666666,0.1038961038961039,0.5625,0.5625,0.24675324675324675,0.3157894736842105,0.3157894736842105,1.0,0.041666666666666664,1.0,1.0,0.6493506493506493,0.3157894736842105,0.5124824675324676,0.5439261904761905,0.5043526785714285,0.17209302325581396,5.838938053097347,25.60487804878049,0.3320610687022901,39.0,59.0,12.0,24.0,38.0,17.0,76.0,90.0,16.0,76.0,0.7377049180327869,0.8653846153846154,0.4473684210526316,0.4642857142857143,0.5434782608695652,0.1415929203539823,0.18421052631578946,0.38311688311688313,0.6610169491525424,0.78,0.717948717948718,0.24675324675324675,0.42857142857142855,0.5,0.35348837209302325,11.0,18.0,13.0,3.0,2.0,16.0,51.0,11.0,22.0,18.0,24.0,,49.0,31.0,11.0,7.0,42.0,13.0,12.0,20.0,8.0,10.0,3.0,55.0,64.0,3.0,22.0,8.0,8.0,0.5,0.15254237288135594,0.45454545454545453,0.1875,0.1568627450980392,0.23140495867768596,0.17486338797814208,0.24390243902439024,0.34210526315789475,0.41935483870967744,0.7692307692307693,0.01948051948051948,0.75,0.6111111111111112,0.03571428571428571,0.2857142857142857,0.12716763005780346,0.16666666666666666,18.0,29.0,11.0,4.0,1.0,7.0,8.0,23.0,18.0,5.0,23.0,15.0,0.3548387096774194,0.10545454545454545,0.13829787234042554,0.088,0.03636363636363636,0.06349206349206349,0.6521739130434783,5.0,6.0,3.0,0.3333333333333333,0.3125,2.0,1.0,1.0,1.0,9.0,,5.0,1.0,0.7777777777777778,0.6666666666666666,0.6666666666666666,1.0,0.18181818181818182,0.041666666666666664,1.0,1.0,0.5,6.0,,1.0,,,0.08928571428571429,,,10.0,,,,False,,1.0,2.0,,,,,,0.037037037037037035,,,,,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,143505.0,2392,75.0,4956,4959,976.0,845.0,592.0,9915,17.0,41.0,113.0,305.0,10.0,33.0,312.0,612.0,159.0,399.0,1278.0,5634.0,16.0,42.0,154.0,99.0,222.0,462.0,304.0,113.0,74.0,158.0,50.0,24.0,390.0,20.0,184.0,377.0,80.0,457.0,40.0,7.0,92.0,21.0,72.0,148.0,962.0,10.0,0.9685534591194969,0.39849624060150374,0.38095238095238093,0.39949748743718594,0.5098039215686274,0.5445103857566765,0.5739130434782609,0.5761947700631199,0.5968992248062015,0.39465875370919884,21.31322094055013,0.13420860685630925,0.020366598778004074,0.14559866499791405,0.03141794129805705,0.0174496644295302,0.1759656652360515,0.040553907022749754,0.4146341463414634,0.4473684210526316,0.3016815034619189,0.3704918032786885,0.3704918032786885,0.9557522123893806,0.28695652173913044,0.30303030303030304,0.9,0.6726013847675568,0.3717105263157895,0.5228459861248761,0.5449438202247193,0.5304940625,0.12050078247261346,5.579901960784316,25.4298245614035,0.19693301049233253,175.0,281.0,38.0,54.0,290.0,55.0,223.0,402.0,62.0,221.0,0.6442307692307693,0.7027972027972028,0.5555555555555556,0.5524691358024691,0.5868421052631579,0.10130718954248366,0.11724137931034483,0.27794263105835804,0.6227758007117438,0.68359375,0.6742857142857143,0.2868447082096934,0.3333333333333333,0.7037037037037037,0.17449139280125195,32.0,50.0,120.0,94.0,15.0,48.0,177.0,42.0,73.0,63.0,44.0,15.0,84.0,48.0,23.0,13.0,165.0,58.0,34.0,52.0,9.0,30.0,3.0,188.0,234.0,31.0,111.0,14.0,11.0,0.5753424657534246,0.08896797153024912,0.5652173913043478,0.1608187134502924,0.12056737588652482,0.13066202090592335,0.14901477832512317,0.205607476635514,0.41379310344827586,0.46875,0.6166666666666667,0.09297725024727992,0.43478260869565216,0.64,0.09259259259259259,0.2962962962962963,0.10593607305936073,0.16040462427745664,52.0,56.0,28.0,20.0,24.0,7.0,9.0,13.0,9.0,4.0,14.0,10.0,0.23529411764705882,0.03897007654836465,0.04357298474945534,0.04353932584269663,0.029535864978902954,0.04246284501061571,0.7142857142857143,17.0,23.0,12.0,0.36507936507936506,0.3541666666666667,46.0,6.0,9.0,6.0,22.0,1.0,6.0,,0.5294117647058824,0.48936170212765956,0.4946236559139785,1.0,0.21875,0.0782608695652174,0.6666666666666666,1.0,0.4,5.0,1.0,,1.0,5.0,0.018796992481203006,0.01240694789081886,1.0,22.0,1.0,0.002506265664160401,,False,0.07317073170731707,4.0,11.0,1.0,1.0,1.0,3.0,0.010638297872340425,0.032520325203252036,,,,,
