EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,PenaltyOffPossExcludingTakeFouls,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,PenaltyOffPossPct,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Arc3PctBlocked,on
1629656,1610612752,Quentin Grimes,Quentin Grimes,1629656,NYK,14443.0,241,-47.0,464,483,118.0,66.0,947,498,5.0,10.0,4.0,25.0,10.0,19.0,25.0,3.0,3.0,7.0,1.0,116.0,13.970588235294116,0.42857142857142855,0.08620689655172414,0.07659574468085106,0.10975609756097561,0.2543103448275862,160.0,,4.0,,1.0,,,,,2.0,10.0,6.0,52.0,1.0,3.0,2.0,4.0,2.0,4.0,4.0,20.0,2.0,2.0,2.0,1.0,5.0,1.0,4.0,1.0,,3.0,3.0,,8.0,1.0,6.0,,9.0,6.0,3.0,1.0,4.0,,,2.0,2.0,12.0,35.0,1.0,,6.0,,,2.0,6.0,,1.0,2.0,3.0,,,2.0,,1.0,,3.0,2.0,,,,1.0,20.0,6.0,2.0,0.5,1.0,0.2,0.3333333333333333,0.5,0.3484848484848485,0.25,0.38095238095238093,0.37681159420289856,0.4,0.43478260869565216,0.1,0.25,,0.0625,,0.06722689075630252,0.022727272727272728,0.023809523809523808,0.023255813953488372,0.016129032258064516,0.0196078431372549,0.05263157894736842,0.01,0.07692307692307693,0.05,0.06976744186046512,0.08333333333333333,0.029411764705882353,,0.6666666666666666,0.06060606060606061,,,,,,,,0.25,,,,,0.9090909090909091,0.5411280303030302,0.3978,0.5171428571428572,0.014925373134328358,0.09090909090909091,0.07692307692307693,0.38461538461538464,12.44,2.0,6.0,8.0,20.0,,,4.0,7.0,6.0,36.0,,1.0,,10.0,14.0,56.0,,1.0,4.0,17.0,42.0,,,36.0,6.0,,1.0,,,1.0,0.25,,0.23529411764705882,0.25,0.8484848484848485,,,,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.5,0.30303030303030304,0.4,0.4,1.0,0.5454545454545454,0.16666666666666666,0.16666666666666666,1.0,,,,0.25,,,0.3333333333333333,0.5714285714285714,0.47619047619047616,,0.16666666666666666,,24.848214285714285,,,,,True
203095,1610612752,Evan Fournier,Evan Fournier,203095,NYK,100936.0,1682,-118.0,3391,3371,880.0,436.0,6762,3927,74.0,126.0,54.0,304.0,75.0,128.0,153.0,53.0,34.0,79.0,19.0,870.0,19.55177743431221,0.6708860759493671,0.09282178217821782,0.07773631840796019,0.08652246256239601,0.25951046888823354,782.0,40.0,72.0,6.0,10.0,10.0,14.0,40.0,98.0,106.0,229.0,53.0,793.0,8.0,20.0,1.0,44.0,23.0,52.0,27.0,199.0,100.0,112.0,6.0,19.0,52.0,40.0,12.0,13.0,7.0,11.0,13.0,1.0,50.0,3.0,25.0,7.0,58.0,37.0,21.0,5.0,26.0,7.0,19.0,4.0,4.0,55.0,131.0,4.0,4.0,72.0,1.0,1.0,5.0,77.0,9.0,28.0,5.0,12.0,,,8.0,,1.0,3.0,12.0,5.0,,,,,199.0,14.0,5.0,0.4716981132075472,0.4854368932038835,0.462882096069869,0.4,0.4423076923076923,0.5674846625766872,0.4574468085106383,0.589041095890411,0.5801470588235295,0.4583333333333333,0.615625,0.08296943231441048,0.1111111111111111,0.11224489795918367,0.0375,0.009174311926605505,0.0625,0.014606741573033709,0.01390644753476612,0.014277215942891136,0.011494252873563218,0.0196078431372549,0.010810810810810811,0.011532125205930808,0.021739130434782608,0.05105105105105105,0.06785714285714285,0.0748663101604278,0.1111111111111111,0.02046783625730994,0.4166666666666667,0.11042944785276074,0.5555555555555556,0.625,0.375,0.15030674846625766,0.40816326530612246,0.45977011494252873,0.575,0.2127659574468085,0.6,0.3333333333333333,0.0958904109589041,0.7142857142857143,0.75920245398773,0.5304026964560862,0.532066129032258,0.522804513888889,0.04888888888888889,0.11290322580645161,0.05548549810844893,0.2509457755359395,9.40131004366812,26.0,59.0,55.0,116.0,4.0,8.0,16.0,32.0,121.0,307.0,5.0,19.0,26.0,62.0,176.0,423.0,9.0,27.0,42.0,94.0,468.0,60.0,2.0,305.0,121.0,2.0,1.0,4.0,5.0,0.8863636363636364,0.4160756501182033,0.3333333333333333,0.44680851063829785,0.4180522565320665,0.6487730061349694,0.004728132387706856,,,0.09049079754601227,0.4406779661016949,0.4406779661016949,0.46153846153846156,0.17791411042944785,0.47413793103448276,0.47413793103448276,0.9454545454545454,0.4708588957055215,0.3941368078175896,0.39672131147540984,0.859504132231405,0.1702127659574468,0.5,1.0,0.40425531914893614,0.2631578947368421,1.0,0.2191780821917808,0.5,0.4246575342465753,0.41935483870967744,0.39672131147540984,0.0117096018735363,25.099999999999998,,1.0,7.0,0.006514657980456026,True
1629629,1610612752,Cam Reddish,Cam Reddish,1629629,NYK,5392.0,90,-11.0,186,196,50.0,26.0,382,207,4.0,5.0,4.0,11.0,6.0,10.0,13.0,2.0,1.0,4.0,1.0,49.0,15.813953488372094,0.5,0.1111111111111111,0.10752688172043011,0.11904761904761904,0.26881720430107525,58.0,4.0,5.0,,1.0,,,5.0,6.0,10.0,13.0,10.0,36.0,1.0,2.0,,2.0,,,,,10.0,10.0,,,1.0,1.0,,,,1.0,2.0,,4.0,,3.0,1.0,6.0,4.0,2.0,,2.0,,1.0,,,6.0,9.0,,,7.0,,,1.0,11.0,1.0,6.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,0.5,0.5,0.7692307692307693,0.5,,0.52,0.5,,0.6,0.5,,,,,,,0.10256410256410256,0.038461538461538464,0.02564102564102564,0.03296703296703297,,0.07142857142857142,,0.03571428571428571,,,0.18181818181818182,,0.08333333333333333,0.07692307692307693,1.0,0.2,0.8,0.8,0.25,0.24,0.8333333333333334,0.8333333333333334,0.8,0.5,,,,,0.68,0.507892,0.45785,0.46575,0.2,0.3333333333333333,0.05555555555555555,,6.253846153846154,1.0,2.0,,5.0,,,,,2.0,7.0,,,,1.0,2.0,12.0,,,,1.0,6.0,,,7.0,2.0,,1.0,1.0,,1.0,0.16666666666666666,,,0.16666666666666666,0.48,,,,0.08,0.5,0.5,,0.2,,,,0.28,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,1.0,,0.2857142857142857,,24.950000000000003,,,,,True
203944,1610612752,Julius Randle,Julius Randle,203944,NYK,106945.0,1782,-136.0,3588,3578,989.0,481.0,7166,4088,99.0,264.0,63.0,693.0,174.0,402.0,497.0,89.0,49.0,159.0,47.0,976.0,27.343182368612254,0.559748427672956,0.20046082949308755,0.20681686886192951,0.19781931464174454,0.27564102564102566,976.0,136.0,244.0,39.0,74.0,57.0,96.0,61.0,168.0,256.0,573.0,188.0,973.0,51.0,100.0,30.0,156.0,87.0,173.0,104.0,320.0,180.0,332.0,58.0,45.0,165.0,121.0,44.0,25.0,11.0,31.0,59.0,5.0,184.0,44.0,95.0,15.0,36.0,23.0,13.0,28.0,70.0,7.0,40.0,6.0,11.0,60.0,144.0,13.0,14.0,212.0,,8.0,4.0,252.0,26.0,110.0,25.0,26.0,1.0,,22.0,1.0,2.0,2.0,27.0,19.0,1.0,1.0,1.0,1.0,316.0,14.0,20.0,0.3515625,0.3964757709251101,0.4467713787085515,0.51,0.5028901734104047,0.4563953488372093,0.49606299212598426,0.47577092511013214,0.5005154639175258,0.5416666666666666,0.5462328767123288,0.07853403141361257,0.12295081967213115,0.07738095238095238,0.4583333333333333,0.04132231404958678,0.21320973348783315,0.0607621009268795,0.03730445246690734,0.049944506104328525,0.08333333333333333,0.057291666666666664,0.024630541871921183,0.04186046511627907,0.021505376344086023,0.16032608695652173,0.2422145328719723,0.2669902912621359,0.2079646017699115,0.033185840707964605,0.7037037037037037,0.2837209302325581,0.5573770491803278,0.6355140186915887,0.41911764705882354,0.19534883720930232,0.3630952380952381,0.3935483870967742,0.14754098360655737,0.5826771653543307,0.527027027027027,0.10256410256410256,0.42290748898678415,0.59375,0.6174418604651163,0.5148231082654249,0.554791011235955,0.5212730088495575,0.11746031746031746,0.167427701674277,0.16032887975334018,0.328879753340185,8.423909249563701,59.0,161.0,13.0,40.0,1.0,1.0,1.0,7.0,78.0,247.0,7.0,26.0,13.0,47.0,91.0,287.0,8.0,27.0,14.0,54.0,216.0,57.0,,247.0,78.0,,2.0,6.0,1.0,0.7912087912087912,0.3170731707317073,0.2962962962962963,0.25925925925925924,0.3170731707317073,0.33372093023255817,,0.012422360248447204,,0.1872093023255814,0.36645962732919257,0.3710691823899371,0.4067796610169492,0.046511627906976744,0.325,0.325,0.8461538461538461,0.2872093023255814,0.3157894736842105,0.3157894736842105,0.782051282051282,0.007874015748031496,1.0,1.0,0.2047244094488189,0.2692307692307692,0.7142857142857143,0.030837004405286344,0.14285714285714285,0.20704845814977973,0.2765957446808511,0.3157894736842105,0.003472222222222222,25.414982578397215,,,3.0,,True
202689,1610612752,Kemba Walker,Kemba Walker,202689,NYK,40846.0,681,-174.0,1382,1372,314.0,167.0,2754,1623,47.0,88.0,30.0,217.0,32.0,67.0,73.0,31.0,21.0,39.0,10.0,306.0,19.590268886043535,0.7948717948717948,0.09876543209876543,0.09939759036144578,0.12552301255230125,0.2272069464544139,299.0,24.0,49.0,3.0,3.0,3.0,13.0,16.0,38.0,53.0,119.0,29.0,279.0,4.0,5.0,,23.0,8.0,25.0,6.0,46.0,24.0,82.0,,9.0,41.0,32.0,9.0,8.0,9.0,2.0,4.0,,34.0,1.0,6.0,3.0,24.0,18.0,6.0,4.0,8.0,1.0,10.0,,3.0,15.0,27.0,,,66.0,9.0,2.0,10.0,37.0,2.0,12.0,4.0,4.0,,,2.0,,,2.0,4.0,1.0,,,,,45.0,4.0,3.0,0.22641509433962265,0.22641509433962265,0.44537815126050423,0.8,0.32,0.49800796812749004,0.7666666666666667,0.45454545454545453,0.5205992509363296,0.7666666666666667,0.46938775510204084,0.07563025210084033,0.12244897959183673,0.07894736842105263,0.03225806451612903,,0.1,0.0113314447592068,0.005917159763313609,0.008683068017366137,0.015267175572519083,0.014705882352941176,,0.007633587786259542,,0.10759493670886076,0.09433962264150944,0.09210526315789473,0.023529411764705882,0.021739130434782608,0.25,0.1952191235059761,0.4897959183673469,0.5581395348837209,0.25,0.15139442231075698,0.42105263157894735,0.45714285714285713,0.1875,0.2,1.0,,0.29545454545454547,0.23076923076923078,0.7211155378486056,0.5230591633466135,0.5651666666666667,0.5157670454545454,0.053231939163498096,0.09302325581395349,0.08243727598566308,0.16487455197132617,8.318487394957982,13.0,32.0,5.0,9.0,,1.0,1.0,1.0,43.0,123.0,5.0,9.0,7.0,18.0,48.0,132.0,5.0,10.0,8.0,19.0,72.0,72.0,,123.0,43.0,1.0,2.0,,2.0,0.5,0.36363636363636365,0.5,0.42105263157894735,0.36363636363636365,0.5258964143426295,0.007575757575757576,,,0.12749003984063745,0.40625,0.40625,0.23076923076923078,0.035856573705179286,0.5555555555555556,0.5555555555555556,1.0,0.4900398406374502,0.34959349593495936,0.3524590163934426,0.4418604651162791,0.06666666666666667,,,0.6,0.5555555555555556,0.6,0.022727272727272728,1.0,0.4090909090909091,0.3888888888888889,0.34959349593495936,0.014925373134328358,25.7,,,1.0,0.008130081300813009,True
201565,1610612752,Derrick Rose,Derrick Rose,201565,NYK,12501.0,208,39.0,427,420,163.0,73.0,847,423,23.0,32.0,18.0,73.0,11.0,15.0,26.0,8.0,7.0,12.0,2.0,163.0,21.456692913385826,0.6666666666666666,0.09166666666666666,0.06198347107438017,0.07865168539325842,0.38173302107728335,151.0,13.0,23.0,,,4.0,7.0,12.0,30.0,29.0,63.0,7.0,98.0,3.0,5.0,,9.0,11.0,23.0,1.0,35.0,14.0,44.0,,4.0,9.0,7.0,2.0,2.0,3.0,1.0,10.0,,4.0,,11.0,5.0,5.0,3.0,2.0,1.0,4.0,2.0,1.0,1.0,2.0,3.0,4.0,,,7.0,1.0,,1.0,8.0,1.0,4.0,,1.0,1.0,1.0,1.0,,,,2.0,1.0,,,,,35.0,,,0.2413793103448276,0.2413793103448276,0.4603174603174603,0.6,0.4782608695652174,0.48404255319148937,0.5625,0.5,0.5,0.5625,0.5,0.06349206349206349,0.13043478260869565,0.03333333333333333,,,0.03278688524590164,0.08264462809917356,0.009433962264150943,0.048458149779735685,0.057692307692307696,0.10416666666666667,0.09523809523809523,0.014285714285714285,,0.017543859649122806,0.029411764705882353,0.06451612903225806,0.12903225806451613,0.1,0.5,0.24468085106382978,0.5652173913043478,0.65,0.3076923076923077,0.3191489361702128,0.4,0.41379310344827586,0.16666666666666666,,,,0.20588235294117646,0.5714285714285714,0.574468085106383,0.5040377659574468,0.5244166666666666,0.4972411764705882,0.041237113402061855,0.06060606060606061,0.09183673469387756,0.35714285714285715,7.874603174603175,4.0,10.0,1.0,9.0,1.0,2.0,1.0,4.0,10.0,22.0,,1.0,3.0,7.0,11.0,31.0,1.0,3.0,4.0,11.0,21.0,12.0,,22.0,10.0,,,,,0.6363636363636364,0.3548387096774194,0.3333333333333333,0.36363636363636365,0.3548387096774194,0.32978723404255317,,,,0.10638297872340426,0.4,0.4,0.25,0.09574468085106383,0.1111111111111111,0.1111111111111111,,0.23404255319148937,0.45454545454545453,0.45454545454545453,0.7,0.25,0.5,,0.125,,,0.11764705882352941,0.25,0.20588235294117646,0.42857142857142855,0.45454545454545453,,25.006451612903223,,,1.0,,True
203457,1610612752,Nerlens Noel,Nerlens Noel,203457,NYK,16908.0,282,-50.0,563,570,141.0,71.0,1133,638,7.0,10.0,5.0,23.0,21.0,48.0,75.0,1.0,,8.0,5.0,140.0,7.5,0.125,0.14482758620689656,0.16151202749140894,0.0970873786407767,0.25044404973357015,149.0,13.0,19.0,5.0,9.0,5.0,5.0,6.0,12.0,20.0,33.0,8.0,48.0,8.0,14.0,2.0,18.0,7.0,8.0,5.0,19.0,26.0,14.0,12.0,2.0,3.0,2.0,1.0,1.0,1.0,9.0,18.0,,26.0,1.0,27.0,,13.0,6.0,7.0,,7.0,3.0,1.0,,3.0,19.0,35.0,3.0,2.0,18.0,1.0,4.0,1.0,14.0,4.0,6.0,3.0,14.0,,,12.0,,,2.0,14.0,7.0,1.0,,1.0,,19.0,6.0,3.0,0.65,0.9285714285714286,0.6060606060606061,0.5714285714285714,0.875,0.5714285714285714,0.5714285714285714,0.7,0.6,0.6,0.7307692307692307,0.06060606060606061,0.05263157894736842,0.08333333333333333,0.05263157894736842,,0.1780821917808219,0.10714285714285714,0.07627118644067797,0.0944055944055944,0.0847457627118644,0.14925373134328357,0.07142857142857142,0.06896551724137931,0.0967741935483871,0.14634146341463414,0.2558139534883721,0.14285714285714285,0.2619047619047619,,0.5,0.5428571428571428,0.6842105263157895,0.7222222222222222,0.6923076923076923,0.34285714285714286,0.5,0.5454545454545454,0.5,0.6428571428571429,0.5555555555555556,0.2,0.5,1.0,0.6,0.5465911764705882,0.5448181818181818,0.5572444444444444,0.16216216216216217,0.17142857142857143,0.375,0.3958333333333333,4.303030303030303,1.0,2.0,,1.0,,,,1.0,,1.0,,,,1.0,,2.0,,,,2.0,,,1.0,,,,1.0,,,,,,,,0.05714285714285714,,,,0.05714285714285714,0.5,0.5,1.0,0.02857142857142857,,,,0.02857142857142857,,,,,,,,,,0.1,,0.1,,,,33.05,,,,,True
1629760,1610612752,Matt Mooney,Matt Mooney,1629760,NYK,116.0,2,-5.0,5,5,,,10,7,,,,,,,,1.0,1.0,1.0,,,40.0,1.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4008,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,25.1,,,,,True
1629788,1610612752,Tyler Hall,Tyler Hall,1629788,NYK,116.0,2,-5.0,5,5,,,10,7,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627782,1610612752,Wayne Selden,Wayne Selden,1627782,NYK,1148.0,19,-13.0,39,39,16.0,2.0,78,46,1.0,1.0,,2.0,,1.0,1.0,,,,,16.0,14.285714285714286,,,0.0625,,0.41025641025641024,16.0,,,,,,,,2.0,,2.0,2.0,5.0,,,,,,1.0,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,2.0,,,,4.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,0.375,,,0.4166666666666667,,,0.5,,0.5,,,0.16666666666666666,,,,,,,,,,,0.3333333333333333,,,,,,,,0.5,,,,,,,,,0.5,0.48538749999999997,,0.4107,0.3333333333333333,0.5,,,6.75,,,,1.0,,1.0,,,1.0,1.0,,,,,1.0,2.0,,1.0,,,3.0,,,1.0,1.0,,,,,1.0,0.5,,,0.5,0.5,,,,,,,,0.25,,,,0.25,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,,24.85,,,,,False
1628422,1610612752,Damyean Dotson,Damyean Dotson,1628422,NYK,1232.0,21,3.0,36,37,9.0,3.0,73,42,1.0,1.0,,2.0,,2.0,2.0,,,,,9.0,10.0,,,0.14285714285714285,,0.25,12.0,1.0,1.0,,,,,1.0,2.0,2.0,3.0,,4.0,1.0,1.0,,2.0,,,,,2.0,2.0,,1.0,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.6666666666666666,1.0,,0.5,0.5,,0.5,0.5,,0.3333333333333333,,0.5,,,0.25,,,,,,,,,,,0.5,,,,0.25,1.0,1.0,1.0,0.5,0.5,1.0,,,,,,,0.5,0.478075,0.46625000000000005,,,,0.5,,7.5,,,,1.0,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,0.25,,,,,,,,0.25,,,,,,,,0.5,,,,,,,,,,,,22.4,,,,,False
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,30202.0,503,46.0,988,987,212.0,132.0,1975,1085,2.0,5.0,2.0,13.0,38.0,86.0,161.0,6.0,2.0,15.0,2.0,211.0,10.667823070251519,0.4,0.15637860082304528,0.1700404858299595,0.1694915254237288,0.2145748987854251,200.0,64.0,89.0,25.0,37.0,12.0,19.0,2.0,3.0,66.0,92.0,17.0,149.0,25.0,37.0,13.0,63.0,12.0,20.0,3.0,27.0,78.0,54.0,46.0,9.0,3.0,1.0,2.0,,,25.0,48.0,2.0,46.0,2.0,75.0,6.0,16.0,13.0,3.0,,9.0,,4.0,,4.0,38.0,57.0,3.0,7.0,37.0,,8.0,2.0,37.0,5.0,18.0,3.0,31.0,4.0,4.0,21.0,,1.0,9.0,35.0,20.0,3.0,,2.0,1.0,27.0,2.0,3.0,0.5909090909090909,0.9069767441860465,0.717391304347826,0.6756756756756757,0.6,0.717391304347826,0.6756756756756757,0.6,0.6898148148148148,0.65625,0.54,0.09782608695652174,0.0898876404494382,0.3333333333333333,0.08695652173913043,0.06451612903225806,0.18326693227091634,0.18604651162790697,0.10245901639344263,0.1454183266932271,0.21428571428571427,0.19130434782608696,0.13559322033898305,0.08374384236453201,0.1951219512195122,0.2,0.18681318681318682,0.15384615384615385,0.12121212121212122,0.35294117647058826,0.5714285714285714,0.967391304347826,0.7191011235955056,0.7901234567901234,0.59375,0.03260869565217391,0.6666666666666666,1.0,0.5,1.0,0.6756756756756757,0.04,0.95,0.631578947368421,0.967391304347826,0.6575684782608695,0.620162962962963,0.62803,0.17142857142857143,0.17142857142857143,0.4228187919463087,0.18120805369127516,1.1695652173913043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201959,1610612752,Taj Gibson,Taj Gibson,201959,NYK,30476.0,508,83.0,962,975,235.0,124.0,1937,985,7.0,17.0,4.0,44.0,40.0,81.0,126.0,5.0,3.0,19.0,4.0,234.0,10.950226244343892,0.2631578947368421,0.1509433962264151,0.15555555555555556,0.15714285714285714,0.2442827442827443,291.0,23.0,33.0,7.0,14.0,4.0,7.0,6.0,21.0,34.0,65.0,20.0,112.0,8.0,16.0,7.0,23.0,5.0,13.0,8.0,21.0,46.0,22.0,10.0,4.0,10.0,7.0,3.0,1.0,2.0,18.0,25.0,2.0,37.0,4.0,45.0,3.0,14.0,6.0,8.0,2.0,14.0,,2.0,1.0,3.0,23.0,62.0,1.0,8.0,26.0,3.0,4.0,,26.0,2.0,13.0,1.0,21.0,4.0,1.0,10.0,3.0,,11.0,25.0,15.0,,1.0,,,21.0,8.0,1.0,0.6764705882352942,0.7931034482758621,0.5230769230769231,0.5,0.38461538461538464,0.5111111111111111,0.47058823529411764,0.3611111111111111,0.5490196078431373,0.5476190476190477,0.45652173913043476,0.06153846153846154,0.09090909090909091,0.047619047619047616,0.2,0.09523809523809523,0.1608695652173913,0.1037344398340249,0.07346938775510205,0.08847736625514403,0.10752688172043011,0.07777777777777778,0.13793103448275862,0.06060606060606061,0.1276595744680851,0.17391304347826086,0.18604651162790697,0.09615384615384616,0.12727272727272726,0.07142857142857142,0.6,0.36666666666666664,0.696969696969697,0.7666666666666667,0.6086956521739131,0.23333333333333334,0.2857142857142857,0.3,0.6666666666666666,0.8235294117647058,0.5,0.14285714285714285,0.3888888888888889,0.5714285714285714,0.6444444444444445,0.5285094444444444,0.5714750000000001,0.5080416666666667,0.12871287128712872,0.17105263157894737,0.20535714285714285,0.1875,6.5892307692307694,5.0,11.0,6.0,14.0,,,1.0,4.0,2.0,11.0,,1.0,,1.0,8.0,25.0,,1.0,1.0,5.0,24.0,,,11.0,2.0,,2.0,,,1.0,0.32,,0.2,0.32,0.2777777777777778,,,,0.12222222222222222,0.45454545454545453,0.45454545454545453,1.0,0.15555555555555556,0.42857142857142855,0.42857142857142855,1.0,0.12222222222222222,0.18181818181818182,0.18181818181818182,1.0,,,,0.058823529411764705,,,0.2222222222222222,0.25,0.05555555555555555,,0.18181818181818182,,24.3,,,,,False
