EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,PenaltyCorner3Accuracy,Charge Fouls Drawn,OffensiveGoaltends,Clear Path Fouls,Defensive 3 Seconds Violations,on
1629681,1610612763,Killian Tillie,Killian Tillie,1629681,MEM,9337.0,156,51,317,310,113,56,50,627,4.0,7.0,,,1.0,3.0,,,2.0,9.0,,1.0,1.0,3.0,10.0,1.0,2.0,5.0,5.0,10.0,5.0,19.0,2.0,27.0,330,2.0,4.0,1.0,3.0,7.0,,1.0,6.0,,6.0,8.0,2.0,12.0,3.0,10.0,3.0,7.0,3.0,10.0,3.0,,4.0,3.0,23.0,3.0,3.0,4.0,14.0,18.0,6.0,24.0,6.0,5.0,1.0,4.0,1.0,6.0,2.0,7.0,17,3.0,3.0,1.0,2.0,,1.0,,6.0,113,,0.8,1.0,0.8,0.2631578947368421,0.3333333333333333,0.2631578947368421,0.5,0.5,,0.43103448275862066,0.5,0.42857142857142855,0.45,0.5,0.42857142857142855,0.6551724137931034,9.574468085106384,0.6666666666666666,0.14893617021276595,0.03225806451612903,0.07017543859649122,0.05172413793103448,0.11920529801324503,0.039735099337748346,0.05128205128205128,0.045454545454545456,0.20588235294117646,0.08108108108108109,0.17391304347826086,0.07142857142857142,0.06666666666666667,0.2413793103448276,0.5714285714285714,0.6666666666666666,0.75,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,,,,0.3103448275862069,0.2222222222222222,0.2222222222222222,1.0,0.3448275862068966,0.3,0.3,0.6666666666666666,0.14285714285714285,,,0.2857142857142857,0.5,1.0,,,0.14285714285714285,0.7142857142857143,0.896551724137931,0.3,0.5594500000000001,0.5230142857142857,0.5408142857142857,0.03333333333333333,0.09090909090909091,0.25925925925925924,0.2222222222222222,3.47,24.431578947368422,0.35646687697160884,2.0,3.0,2.0,,2.0,2.0,,1.0,,,,,2.0,,3.0,2.0,,,1.0,1.0,,1.0,,,,3.0,,,1.0,,,2.0,3.0,3.0,,,,0.3333333333333333,,0.1,0.14285714285714285,,,,,,,0.022727272727272728,,0.07142857142857142,0.1111111111111111,1.0,,0.42857142857142855,0.6666666666666666,0.5,0.4,,,,,,,,,True
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,21074.0,351,44,734,734,296,194,125,1468,14.0,22.0,3.0,5.0,2.0,6.0,1.0,4.0,5.0,16.0,2.0,3.0,6.0,6.0,13.0,1.0,1.0,2.0,17.0,32.0,11.0,29.0,5.0,72.0,824,9.0,14.0,3.0,4.0,30.0,4.0,7.0,8.0,1.0,15.0,20.0,14.0,30.0,3.0,13.0,6.0,13.0,12.0,25.0,9.0,3.0,11.0,2.0,62.0,16.0,8.0,23.0,41.0,68.0,25.0,93.0,11.0,6.0,5.0,8.0,1.0,8.0,6.0,18.0,28,2.0,14.0,2.0,12.0,,5.0,1.0,15.0,293,1.0,0.5882352941176471,1.0,0.9090909090909091,0.3793103448275862,0.75,0.3793103448275862,0.53125,0.6428571428571429,0.5714285714285714,0.5491803278688525,0.75,0.4666666666666667,0.5373134328358209,0.7142857142857143,0.4411764705882353,0.47540983606557374,8.581235697940503,1.0,0.20707070707070707,0.0392156862745098,0.15333333333333332,0.1111111111111111,0.1839080459770115,0.06896551724137931,0.04310344827586207,0.10891089108910891,0.21518987341772153,0.20481927710843373,0.19444444444444445,0.14634146341463414,0.18518518518518517,0.36065573770491804,0.6363636363636364,0.6363636363636364,0.5,0.09836065573770492,0.3333333333333333,0.4,1.0,0.06557377049180328,0.25,0.25,0.26229508196721313,0.3125,0.3125,1.0,0.21311475409836064,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.16666666666666666,0.6666666666666666,1.0,0.05555555555555555,1.0,1.0,0.3333333333333333,0.6,0.4,0.13333333333333333,0.8360655737704918,0.46153846153846156,0.592717213114754,0.60282,0.6022933333333333,0.07575757575757576,0.13513513513513514,0.4166666666666667,0.20833333333333334,4.53125,24.46896551724138,0.4032697547683924,8.0,10.0,1.0,3.0,2.0,14.0,,1.0,,,1.0,4.0,2.0,,7.0,,,,,,,,2.0,,,5.0,2.0,1.0,4.0,1.0,,1.0,7.0,3.0,,,3.0,0.25,,0.03125,,0.16666666666666666,,,,0.2857142857142857,0.030303030303030304,0.04411764705882353,,0.11627906976744186,0.0625,0.42857142857142855,1.0,0.5555555555555556,0.8,0.125,0.5,,1.0,,0.16666666666666666,,,,,True
1630241,1610612763,Sam Merrill,Sam Merrill,1630241,MEM,584.0,10,-10,22,20,12,2,5,42,,,,,,,,,,2.0,,,1.0,1.0,2.0,,,,,,1.0,4.0,,3.0,29,,,,,,,,1.0,,,,,3.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1,,,,,,,,,12,,,,1.0,0.25,,0.25,,,,0.375,,,0.375,,,1.0,14.285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,0.5,0.5,1.0,,,,,,,,,1.0,,1.0,0.5,0.5493,,0.627,,,,,,24.35,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,3401.0,57,37,117,115,43,38,20,232,5.0,7.0,,1.0,1.0,1.0,,,1.0,3.0,1.0,1.0,1.0,,3.0,,,1.0,6.0,8.0,1.0,6.0,3.0,18.0,119,2.0,2.0,1.0,1.0,7.0,1.0,2.0,2.0,,2.0,6.0,6.0,3.0,,3.0,,,2.0,2.0,2.0,,,,6.0,3.0,,6.0,2.0,8.0,5.0,13.0,,,,1.0,,2.0,1.0,3.0,5,,4.0,1.0,5.0,,2.0,,2.0,43,,0.5,0.75,1.0,0.16666666666666666,1.0,0.16666666666666666,0.75,1.0,0.5,0.5357142857142857,1.1666666666666667,0.25,0.6,1.1666666666666667,0.2,0.42857142857142855,12.23021582733813,0.5,0.06896551724137931,,0.2857142857142857,0.15789473684210525,0.16,0.06382978723404255,,0.21428571428571427,0.07692307692307693,0.09090909090909091,,0.3157894736842105,,0.5,0.7142857142857143,0.8333333333333334,0.4,0.07142857142857142,1.0,1.0,1.0,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.21428571428571427,,,,0.3333333333333333,1.0,1.0,,,,0.25,,0.25,0.25,0.9285714285714286,,0.5977607142857143,0.60165,0.557775,0.13333333333333333,0.2222222222222222,0.3888888888888889,0.1111111111111111,1.725,25.816666666666666,0.36752136752136755,2.0,2.0,,,,4.0,,1.0,,,2.0,,1.0,1.0,1.0,1.0,,,,1.0,,,,1.0,,2.0,1.0,1.0,2.0,,,,3.0,3.0,,,,,,0.125,0.14285714285714285,,,,,,0.2222222222222222,,,,0.16666666666666666,1.0,,0.6666666666666666,1.0,,,,,,,,,1.0,,True
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,8380.0,140,-36,289,291,127,87,30,580,14.0,22.0,6.0,7.0,7.0,11.0,,2.0,1.0,2.0,,,2.0,,5.0,,,2.0,21.0,35.0,1.0,7.0,4.0,49.0,340,2.0,4.0,,,4.0,8.0,13.0,4.0,2.0,21.0,36.0,6.0,3.0,,5.0,,7.0,1.0,8.0,,1.0,3.0,2.0,17.0,3.0,4.0,6.0,9.0,17.0,7.0,24.0,13.0,8.0,5.0,,,2.0,,5.0,9,,4.0,,8.0,,3.0,1.0,21.0,127,1.0,0.8571428571428571,0.9473684210526315,1.0,0.14285714285714285,,0.14285714285714285,0.6,0.5,0.6153846153846154,0.5357142857142857,0.5,0.5588235294117647,0.532608695652174,0.5,0.5526315789473685,0.16666666666666666,14.906832298136646,,0.14285714285714285,0.05194805194805195,0.10526315789473684,0.0625,0.125,0.056,0.03225806451612903,0.06060606060606061,0.21428571428571427,0.1,0.06666666666666667,0.08163265306122448,0.25,0.5238095238095238,0.6363636363636364,0.7,0.7857142857142857,0.2619047619047619,0.6363636363636364,0.7,1.0,0.047619047619047616,,,0.047619047619047616,0.5,0.5,1.0,0.11904761904761904,,,,,,,,,,0.4117647058823529,0.8571428571428571,0.11764705882352941,0.11764705882352941,0.6904761904761905,,0.5403452380952382,0.7076,0.5069088235294118,0.06666666666666667,0.07894736842105263,0.08163265306122448,0.42857142857142855,4.957142857142857,24.842857142857145,0.43944636678200694,2.0,4.0,,,1.0,4.0,,3.0,,2.0,,2.0,1.0,,,2.0,,,,,1.0,1.0,,,,2.0,,,1.0,,,1.0,2.0,,,,,0.25,,0.08571428571428572,0.09090909090909091,0.09090909090909091,,,,0.4,,0.029411764705882353,0.16666666666666666,0.06666666666666667,0.058823529411764705,,,1.0,0.5,,,,1.0,,0.5,,,,,True
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,12925.0,215,55,455,458,94,92,61,913,22.0,34.0,4.0,5.0,21.0,46.0,5.0,12.0,3.0,7.0,,,3.0,9.0,29.0,1.0,4.0,9.0,48.0,92.0,12.0,36.0,10.0,142.0,477,6.0,8.0,1.0,4.0,17.0,7.0,12.0,12.0,2.0,28.0,48.0,48.0,36.0,,28.0,9.0,16.0,7.0,23.0,6.0,1.0,11.0,4.0,53.0,1.0,3.0,9.0,7.0,16.0,4.0,20.0,8.0,5.0,3.0,3.0,1.0,9.0,2.0,10.0,24,,25.0,7.0,12.0,1.0,7.0,1.0,28.0,94,1.0,0.5,0.5106382978723404,1.0,0.3333333333333333,0.25,0.34285714285714286,0.5217391304347826,0.75,0.5833333333333334,0.515625,0.625,0.5416666666666666,0.5381679389312977,0.6666666666666666,0.54,0.28125,26.717557251908396,0.3333333333333333,0.06363636363636363,0.02040816326530612,0.08411214953271028,0.014084507042253521,0.07373271889400922,0.01834862385321101,0.013333333333333334,0.0196078431372549,0.027777777777777776,0.09259259259259259,0.05,0.08045977011494253,0.1,0.265625,0.6470588235294118,0.6875,0.6818181818181818,0.359375,0.45652173913043476,0.5121951219512195,0.2857142857142857,0.09375,0.4166666666666667,0.4166666666666667,0.0546875,0.42857142857142855,0.42857142857142855,1.0,0.2265625,0.3103448275862069,0.3103448275862069,1.0,,,,0.3333333333333333,0.25,1.0,0.20833333333333334,0.8,0.125,0.375,0.546875,0.32142857142857145,0.5074232283464567,0.49453125,0.5082956521739131,0.05384615384615385,0.07446808510638298,0.11971830985915492,0.19718309859154928,7.589130434782609,26.8,0.20659340659340658,1.0,3.0,3.0,2.0,4.0,2.0,1.0,7.0,,1.0,,,2.0,,2.0,6.0,3.0,1.0,,1.0,1.0,1.0,,5.0,,,,,,,,,,,,,3.0,0.3333333333333333,,0.07608695652173914,0.058823529411764705,0.10869565217391304,,,,,,0.01818181818181818,0.058823529411764705,,0.03389830508474576,,0.6,0.25,0.3333333333333333,1.0,0.3333333333333333,,1.0,,0.3333333333333333,,,,1.0,True
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,81343.2,1356,207,2766,2774,656,580,392,5540,36.0,63.0,14.0,22.0,89.0,203.0,25.0,51.0,15.0,41.0,1.0,9.0,11.0,58.0,146.0,9.0,20.0,41.0,150.0,317.0,73.0,187.0,45.0,564.0,3021,17.0,26.0,10.0,29.0,64.0,42.0,86.0,52.0,20.0,158.0,104.0,196.0,186.0,33.0,146.0,58.0,164.0,132.0,296.0,93.0,39.0,86.0,61.0,724.0,7.0,5.0,74.0,59.0,135.0,12.0,147.0,57.0,45.0,12.0,29.0,9.0,44.0,12.0,12.0,28,1.0,64.0,2.0,55.0,5.0,18.0,9.0,156.0,652,5.0,0.3466666666666667,0.348993288590604,0.8493150684931506,0.39037433155080214,0.3448275862068966,0.39037433155080214,0.47318611987381703,0.6538461538461539,0.4883720930232558,0.5148809523809523,0.5818181818181818,0.5,0.5313688212927756,0.5818181818181818,0.5340136054421769,0.37103174603174605,17.610646858557722,0.6590909090909091,0.08060109289617487,0.006112469437652812,0.12436974789915967,0.011647254575707155,0.10022607385079126,0.008456659619450317,0.006741573033707865,0.010822510822510822,0.08620689655172414,0.06329113924050633,0.1111111111111111,0.11871227364185111,0.15306122448979592,0.125,0.5714285714285714,0.6792452830188679,0.4166666666666667,0.4027777777777778,0.43842364532019706,0.4517766497461929,0.3146067415730337,0.10119047619047619,0.49019607843137253,0.49019607843137253,0.08134920634920635,0.36585365853658536,0.375,1.0,0.2896825396825397,0.3972602739726027,0.4,0.8103448275862069,0.16363636363636364,0.1111111111111111,1.0,0.36363636363636365,0.45,0.5555555555555556,0.15942028985507245,0.6363636363636364,0.07971014492753623,0.2971014492753623,0.49603174603174605,0.3972602739726027,0.48866918489065597,0.47751617647058825,0.4706815217391304,0.03481624758220503,0.05454545454545454,0.11347517730496454,0.2801418439716312,9.30567823343849,25.23743315508021,0.23716558206796817,5.0,5.0,16.0,,18.0,2.0,,16.0,2.0,17.0,,2.0,4.0,7.0,20.0,15.0,2.0,,1.0,4.0,,2.0,1.0,5.0,,2.0,,,,,,2.0,2.0,2.0,,,2.0,0.34615384615384615,0.0106951871657754,0.050473186119873815,0.15873015873015872,0.029556650246305417,,0.024390243902439025,0.00684931506849315,0.02666666666666667,,0.0038910505836575876,0.008620689655172414,0.014388489208633094,0.015444015444015444,1.0,0.36,0.09090909090909091,1.0,0.4,0.3902439024390244,,2.0,,0.18181818181818182,1.0,,,,False
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,40176.0,670,151,1372,1374,280,253,200,2746,63.0,102.0,10.0,17.0,44.0,122.0,26.0,61.0,6.0,18.0,,,3.0,28.0,95.0,2.0,6.0,17.0,133.0,285.0,34.0,113.0,80.0,448.0,1505,14.0,27.0,2.0,6.0,37.0,23.0,48.0,20.0,17.0,75.0,122.0,144.0,78.0,24.0,93.0,28.0,49.0,16.0,65.0,12.0,4.0,27.0,21.0,146.0,9.0,16.0,26.0,30.0,57.0,25.0,82.0,28.0,16.0,12.0,20.0,14.0,41.0,10.0,36.0,81,5.0,84.0,9.0,94.0,5.0,40.0,3.0,73.0,272,1.0,0.45864661654135336,0.48412698412698413,0.7647058823529411,0.3008849557522124,0.3333333333333333,0.3063063063063063,0.4666666666666667,0.5185185185185185,0.4791666666666667,0.4623115577889447,0.5151515151515151,0.4264705882352941,0.511520737327189,0.5285714285714286,0.5,0.28391959798994976,29.606495940037473,0.4878048780487805,0.08287292817679558,0.03773584905660377,0.09558823529411764,0.03529411764705882,0.08832807570977919,0.036818851251840944,0.0391304347826087,0.029411764705882353,0.10666666666666667,0.06293706293706294,0.07246376811594203,0.10775862068965517,0.025,0.2562814070351759,0.6176470588235294,0.6774193548387096,0.4126984126984127,0.3065326633165829,0.36065573770491804,0.3893805309734513,0.4318181818181818,0.15326633165829145,0.4262295081967213,0.43333333333333335,0.04522613065326633,0.3333333333333333,0.3333333333333333,1.0,0.23869346733668342,0.29473684210526313,0.2978723404255319,0.7142857142857143,,,,0.18181818181818182,0.3333333333333333,1.0,0.25,0.5882352941176471,0.04411764705882353,0.25,0.5402010050251256,0.3010752688172043,0.498019318181818,0.5049185185185185,0.4770037878787879,0.09744779582366589,0.12658227848101267,0.08258928571428571,0.16741071428571427,8.410175438596486,25.79026548672567,0.20408163265306123,8.0,13.0,3.0,3.0,4.0,14.0,2.0,19.0,1.0,1.0,,1.0,7.0,2.0,6.0,21.0,6.0,1.0,4.0,5.0,3.0,3.0,1.0,9.0,2.0,8.0,,,4.0,,,4.0,8.0,4.0,,,6.0,0.2,0.008849557522123894,0.06666666666666667,0.08823529411764706,0.07377049180327869,0.01639344262295082,,0.010526315789473684,0.029411764705882353,,0.038461538461538464,0.03125,0.058823529411764705,0.033816425120772944,0.5,0.6153846153846154,0.3939393939393939,0.6153846153846154,0.125,0.17647058823529413,0.017391304347826087,1.0,,0.3333333333333333,2.0,1.0,,,False
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,64243.2,1071,210,2194,2192,350,300,303,4386,102.0,171.0,12.0,20.0,70.0,185.0,3.0,6.0,12.0,35.0,,5.0,4.0,63.0,202.0,6.0,14.0,30.0,175.0,362.0,75.0,237.0,173.0,748.0,2347,28.0,54.0,6.0,19.0,101.0,21.0,47.0,34.0,30.0,108.0,184.0,166.0,222.0,3.0,202.0,63.0,33.0,22.0,55.0,16.0,6.0,16.0,11.0,132.0,15.0,36.0,74.0,79.0,161.0,52.0,213.0,38.0,25.0,13.0,33.0,18.0,81.0,12.0,72.0,152,10.0,177.0,7.0,209.0,,102.0,7.0,108.0,347,6.0,0.5257142857142857,0.5679012345679012,0.9866666666666667,0.31645569620253167,0.3157894736842105,0.31645569620253167,0.48342541436464087,0.5185185185185185,0.44680851063829785,0.47996661101836396,0.5068493150684932,0.48148148148148145,0.5420289855072464,0.5941176470588235,0.5510204081632653,0.39565943238731216,30.164319248826292,0.4074074074074074,0.13122923588039867,0.056338028169014086,0.15289256198347106,0.030991735537190084,0.1408839779005525,0.04541406945681211,0.05413105413105413,0.02349869451697128,0.10810810810810811,0.1506276150627615,0.14423076923076922,0.15577889447236182,0.13953488372093023,0.2854757929883139,0.5964912280701754,0.6710526315789473,0.5588235294117647,0.3088480801335559,0.3783783783783784,0.445859872611465,0.45714285714285713,0.01001669449081803,0.5,0.5,0.05843071786310518,0.34285714285714286,0.34285714285714286,1.0,0.337228714524207,0.3118811881188119,0.3181818181818182,0.9841269841269841,0.0684931506849315,,,0.1917808219178082,0.42857142857142855,1.0,0.24691358024691357,0.6,0.04938271604938271,0.37037037037037035,0.6811352253756261,0.3118811881188119,0.516036811352254,0.5177142857142857,0.5070327160493826,0.15519765739385066,0.23024830699774265,0.13502673796791445,0.1443850267379679,4.875966850828728,25.72742616033755,0.15952597994530537,15.0,31.0,12.0,27.0,12.0,26.0,,47.0,4.0,6.0,1.0,8.0,16.0,3.0,15.0,48.0,3.0,1.0,5.0,12.0,8.0,27.0,8.0,21.0,4.0,88.0,6.0,3.0,59.0,3.0,2.0,27.0,94.0,50.0,2.0,1.0,6.0,0.35294117647058826,0.016877637130801686,0.1298342541436464,0.1111111111111111,0.15135135135135136,,,0.019801980198019802,0.13793103448275862,0.02040816326530612,0.07211538461538461,0.025,0.0594059405940594,0.05405405405405406,0.5319148936170213,1.0,0.4246575342465753,0.4838709677419355,0.13333333333333333,0.4,0.016666666666666666,,1.0,,,,,2.0,False
1629001,1610612763,De'Anthony Melton,De'Anthony Melton,1629001,MEM,52453.0,874,148,1832,1845,705,653,267,3677,40.0,70.0,19.0,33.0,26.0,72.0,9.0,32.0,17.0,38.0,5.0,8.0,13.0,72.0,184.0,6.0,19.0,70.0,75.0,174.0,89.0,222.0,62.0,479.0,1961,9.0,18.0,11.0,27.0,59.0,35.0,78.0,83.0,33.0,190.0,66.0,84.0,228.0,39.0,182.0,72.0,69.0,44.0,113.0,34.0,10.0,39.0,25.0,270.0,16.0,19.0,73.0,64.0,142.0,38.0,180.0,53.0,36.0,17.0,45.0,15.0,66.0,23.0,32.0,65,2.0,60.0,1.0,83.0,1.0,32.0,10.0,184.0,700,7.0,0.44,0.4852941176470588,0.8539325842696629,0.4009009009009009,0.4074074074074074,0.40454545454545454,0.43103448275862066,0.5,0.44871794871794873,0.5265151515151515,0.5666666666666667,0.48757763975155277,0.5518433179723502,0.59,0.5248618784530387,0.5606060606060606,23.29916123019571,0.6818181818181818,0.1419068736141907,0.037109375,0.18961038961038962,0.03902439024390244,0.1638755980861244,0.03796095444685466,0.03859649122807018,0.037383177570093455,0.10059171597633136,0.11170212765957446,0.2765957446808511,0.19811320754716982,0.14925373134328357,0.17676767676767677,0.5714285714285714,0.625,0.525,0.18181818181818182,0.3611111111111111,0.40625,0.2692307692307692,0.08080808080808081,0.28125,0.28125,0.09595959595959595,0.4473684210526316,0.4473684210526316,0.8823529411764706,0.46464646464646464,0.391304347826087,0.4,0.8472222222222222,0.17777777777777778,0.625,0.6,0.4222222222222222,0.3157894736842105,1.0,0.20496894409937888,0.5757575757575758,0.08074534161490683,0.43478260869565216,0.7373737373737373,0.3956043956043956,0.5280992385786804,0.5437948275862069,0.5226522012578616,0.07783018867924528,0.15920398009950248,0.12317327766179541,0.3966597077244259,7.512643678160918,25.83738738738738,0.384825327510917,6.0,10.0,23.0,8.0,29.0,14.0,2.0,14.0,4.0,5.0,3.0,5.0,7.0,4.0,30.0,21.0,3.0,1.0,8.0,2.0,1.0,3.0,3.0,5.0,1.0,15.0,2.0,2.0,9.0,,,6.0,17.0,11.0,1.0,,10.0,0.3493975903614458,0.018018018018018018,0.08045977011494253,0.08571428571428572,0.1111111111111111,,,0.021739130434782608,0.09259259259259259,0.045454545454545456,0.0392156862745098,0.02702702702702703,0.0449438202247191,0.033816425120772944,0.6470588235294118,0.5555555555555556,0.2222222222222222,0.6,0.3333333333333333,0.32857142857142857,0.004484304932735426,6.0,,0.46153846153846156,1.0,,,,False
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,46751.0,779,115,1638,1655,467,457,219,3293,113.0,149.0,30.0,40.0,67.0,123.0,3.0,11.0,2.0,7.0,,,,1.0,4.0,,,1.0,183.0,283.0,3.0,11.0,47.0,422.0,1774,49.0,69.0,,,100.0,45.0,76.0,1.0,20.0,110.0,254.0,112.0,9.0,,4.0,1.0,36.0,27.0,63.0,24.0,3.0,21.0,10.0,153.0,28.0,51.0,49.0,76.0,132.0,80.0,212.0,25.0,18.0,7.0,7.0,3.0,23.0,4.0,29.0,67,11.0,65.0,1.0,77.0,,37.0,5.0,110.0,463,5.0,0.6939890710382514,0.8523489932885906,1.0,0.2727272727272727,,0.2727272727272727,0.6466431095406361,0.7101449275362319,0.5921052631578947,0.6377551020408163,0.7101449275362319,0.5844155844155844,0.6492307692307693,0.684931506849315,0.6111111111111112,0.03741496598639456,18.354430379746834,0.30434782608695654,0.17592592592592593,0.10625,0.13802816901408452,0.08358208955223881,0.1588310038119441,0.09693251533742331,0.0946969696969697,0.0859375,0.12169312169312169,0.19653179190751446,0.2714285714285714,0.132890365448505,0.16666666666666666,0.5068027210884354,0.7583892617449665,0.8129496402877698,0.6371681415929203,0.41836734693877553,0.5447154471544715,0.5775862068965517,0.7761194029850746,0.03741496598639456,0.2727272727272727,0.2727272727272727,0.023809523809523808,0.2857142857142857,0.2857142857142857,1.0,0.013605442176870748,0.25,0.25,1.0,,,,,,,0.5194805194805194,0.75,,0.012987012987012988,0.54421768707483,0.25,0.5482457482993196,0.6291920000000001,0.5392857142857141,0.11875,0.12012987012987013,0.23696682464454977,0.26066350710900477,5.036749116607772,24.136363636363637,0.2851037851037851,45.0,63.0,,2.0,,68.0,,17.0,,5.0,1.0,7.0,7.0,2.0,4.0,16.0,1.0,,3.0,4.0,1.0,8.0,6.0,12.0,1.0,39.0,,,29.0,,1.0,9.0,39.0,23.0,1.0,1.0,9.0,,,0.06007067137809187,0.06711409395973154,0.056910569105691054,,,,0.13725490196078433,0.024390243902439025,0.14193548387096774,0.06557377049180328,0.0759493670886076,0.07865168539325842,0.5897435897435898,1.0,0.9130434782608695,0.7142857142857143,0.15555555555555556,,0.08333333333333333,,,,,,,,False
