EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,PenaltyArc3FGA,FG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,ShortMidRangeAssists,LongMidRangeAssists,DefTwoPtRebounds,LostBallSteals,ShootingFouls,Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimPctAssisted,ShortMidRangePctAssisted,Arc3Frequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,AtRimPctBlocked,DefAtRimReboundPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,NonShootingPenaltyNonTakeFouls,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,LostBallOutOfBoundsTurnovers,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,PenaltyAtRimFGA,SecondChanceArc3FGA,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Travels,Loose Ball Fouls,Blocked3s,BlockedCorner3,RecoveredBlocks,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceArc3Frequency,PenaltyAtRimFrequency,2pt And 1 Free Throw Trips,PenaltyAtRimFGM,PenaltyFG2M,PtsPutbacks,SelfOReb,PenaltyFg2Pct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,PenaltyAtRimAccuracy,on,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffArc3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedArc3,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,HeaveMakes
1629004,1610612761,Svi Mykhailiuk,Svi Mykhailiuk,1629004,TOR,41199.0,687,-61,1396,1389,346.0,436.0,191.0,2785,32.0,55.0,11.0,26.0,4.0,14.0,47.0,95.0,30.0,238.0,1547,6.0,44.0,46.0,24.0,19.0,43.0,11.0,8.0,16.0,105.0,36.0,69.0,89.0,24.0,14.0,21.0,12.0,30.0,4.0,25.0,34.0,10.0,44.0,342.0,0.4947368421052631,0.4642857142857143,0.497907949790795,0.44,16.615194564546016,0.7,0.1184210526315789,0.1025641025641025,0.144578313253012,0.2455357142857142,0.5818181818181818,0.6808510638297872,0.1160714285714285,0.4230769230769231,0.4583333333333333,0.0625,0.2857142857142857,0.2857142857142857,0.8214285714285714,0.5516656950672647,0.0550847457627118,0.0961538461538461,0.1848739495798319,6.0884210526315785,0.2478510028653295,88.0,22.0,129.0,6.0,35.0,15.0,31.0,48.0,88.0,10.0,5.0,3.0,28.0,10.0,22.0,51.0,,3.0,3.0,2.0,3.0,3.0,0.5106382978723404,0.5454545454545454,0.4729729729729729,0.5758928571428571,0.1052631578947368,0.0769230769230769,0.0875,0.1020408163265306,0.1085972850678733,0.5625,0.4545454545454545,0.3928571428571428,0.4782608695652174,0.5279010869565216,0.1470588235294117,25.19147286821705,4.0,8.0,15.0,41.0,3.0,9.0,23.0,38.0,7.0,15.0,10.0,108.0,23.0,1.0,9.0,9.0,,3.0,1.0,0.9473684210526316,0.2945736434108527,0.3225806451612903,0.2945736434108527,0.4666666666666667,0.4393939393939394,0.4130434782608695,0.1454545454545454,0.05,0.25,0.1830357142857142,0.3658536585365853,0.3658536585365853,1.0,0.2613636363636363,0.2613636363636363,0.9130434782608696,0.2424242424242424,0.5,0.5,0.1956521739130435,0.3333333333333333,0.2613636363636363,0.5084210526315789,0.0227272727272727,11.0,6.0,7.0,18.0,6.0,,1.0,0.1818181818181818,0.3181818181818182,8.0,12.0,10.0,10.0,5.0,20.0,1.0,3.0,,,2.0,0.1470588235294117,0.0254452926208651,0.0292397660818713,0.0272108843537414,0.0218978102189781,0.0126582278481012,0.6666666666666666,0.3636363636363636,0.1739130434782608,1.0,3.0,4.0,6.0,1.0,0.2666666666666666,0.028735632183908,0.024390243902439,0.1320754716981132,0.0078740157480314,0.375,False,2.0,3.0,5.0,,,3.0,3.0,2.0,1.0,,6.0,,,,0.2777777777777778,,,,,,0.0342205323193916,0.3333333333333333,1.0,0.25,1.0,,,,,,
1630173,1610612761,Precious Achiuwa,Precious Achiuwa,1630173,TOR,103481.0,1725,72,3391,3395,765.0,821.0,517.0,6786,140.0,238.0,61.0,178.0,8.0,31.0,209.0,447.0,78.0,664.0,3713,24.0,169.0,168.0,46.0,36.0,82.0,20.0,16.0,31.0,200.0,147.0,327.0,473.0,37.0,25.0,33.0,15.0,84.0,17.0,113.0,131.0,64.0,166.0,754.0,0.4675615212527964,0.4859038142620232,0.503030303030303,0.5451612903225806,18.581418581418585,0.3928571428571428,0.1894329896907216,0.1801968019680196,0.2140077821011673,0.3946932006633499,0.5882352941176471,0.6698564593301436,0.2951907131011608,0.3426966292134831,0.3860759493670886,0.0514096185737976,0.2580645161290322,0.2666666666666666,0.6533996683250415,0.5326026533996683,0.0981595092024539,0.1290322580645161,0.2545180722891566,5.136241610738257,0.225597168976703,88.0,25.0,156.0,15.0,116.0,97.0,38.0,250.0,88.0,50.0,7.0,8.0,146.0,12.0,70.0,151.0,11.0,8.0,38.0,20.0,41.0,6.0,0.5980861244019139,0.7183908045977011,0.4496124031007752,0.2587064676616915,0.1118568232662192,0.1123595505617977,0.1717647058823529,0.1770833333333333,0.1772639691714836,0.6357142857142857,0.5245901639344263,0.1459369817578772,0.1851851851851851,0.5355088888888889,0.1746987951807229,24.679487179487182,39.0,75.0,21.0,68.0,5.0,13.0,35.0,56.0,49.0,109.0,15.0,162.0,35.0,4.0,51.0,18.0,,,18.0,0.9642857142857144,0.358974358974359,0.3947368421052631,0.358974358974359,0.4495412844036697,0.4353448275862069,0.5370370370370371,0.1218487394957983,0.1543408360128617,0.5,0.1127694859038142,0.3088235294117647,0.3134328358208955,0.9523809523809524,0.3977272727272727,0.3977272727272727,0.9714285714285714,0.646551724137931,0.52,0.1538461538461538,0.0962962962962963,0.3846153846153846,0.3977272727272727,0.5326759036144577,,11.0,3.0,10.0,7.0,6.0,,8.0,0.0258620689655172,0.4,55.0,4.0,47.0,98.0,34.0,146.0,8.0,15.0,3.0,1.0,25.0,0.4415584415584415,0.0911627906976744,0.0656424581005586,0.0809603573422668,0.1132075471698113,0.0680628272251308,0.6097560975609756,0.0344827586206896,0.4074074074074074,15.0,34.0,50.0,70.0,31.0,0.5154639175257731,0.0980392156862745,0.0448979591836734,0.1935483870967742,0.1091549295774647,0.6181818181818182,False,1.0,,1.0,1.0,1.0,4.0,9.0,11.0,13.0,4.0,6.0,,,2.0,0.1428571428571428,0.0064102564102564,0.032258064516129,0.0147058823529411,,0.0098039215686274,0.0647619047619047,0.3333333333333333,1.0,,,2.0,,2.0,,1.0,
1630567,1610612761,Scottie Barnes,Scottie Barnes,1630567,TOR,157037.0,2617,66,5157,5185,1070.0,1145.0,690.0,10342,215.0,303.0,141.0,319.0,45.0,117.0,401.0,739.0,158.0,1134.0,5750,54.0,245.0,458.0,146.0,110.0,256.0,79.0,31.0,88.0,622.0,175.0,362.0,557.0,80.0,54.0,72.0,51.0,136.0,28.0,217.0,215.0,107.0,239.0,1050.0,0.5426251691474966,0.5236051502145923,0.5543052837573386,0.6186868686868687,19.277509572165805,0.5294117647058824,0.1515151515151515,0.1433333333333333,0.1513513513513513,0.3251072961373391,0.7095709570957096,0.7597173144876325,0.3422746781115879,0.4420062695924764,0.4638157894736842,0.1255364806866953,0.3846153846153846,0.391304347826087,0.5321888412017167,0.5011738660907129,0.1060455896927651,0.1311274509803921,0.2160493827160493,6.918538565629231,0.2074849718828776,133.0,26.0,193.0,23.0,198.0,130.0,38.0,344.0,128.0,37.0,37.0,21.0,169.0,26.0,81.0,192.0,18.0,13.0,54.0,33.0,55.0,8.0,0.428927680798005,0.4985507246376812,0.61875,0.2070815450643776,0.0500676589986468,0.0470219435736677,0.1357429718875502,0.1459459459459459,0.151592356687898,0.4604651162790698,0.4042553191489361,0.1427038626609442,0.1547619047619047,0.488448773006135,0.1746031746031746,25.972020725388607,60.0,88.0,21.0,60.0,3.0,12.0,37.0,58.0,74.0,119.0,9.0,147.0,36.0,32.0,64.0,21.0,,,21.0,0.8448275862068966,0.3005181347150259,0.2368421052631578,0.3015873015873015,0.6218487394957983,0.5993150684931506,0.5684523809523809,0.066006600660066,0.1208791208791208,0.3555555555555555,0.0643776824034334,0.35,0.3559322033898305,0.9047619047619048,0.2781954887218045,0.2781954887218045,0.8108108108108109,0.6027397260273972,0.6818181818181818,0.0833333333333333,0.0714285714285714,0.25,0.28125,0.5430938679245283,,11.0,12.0,6.0,27.0,27.0,4.0,5.0,0.0821917808219178,0.2307692307692307,58.0,15.0,67.0,121.0,18.0,195.0,11.0,13.0,1.0,,33.0,0.1621621621621621,0.0781653746770025,0.0597680642283675,0.0704383664293743,0.065040650406504,0.0633802816901408,0.6,0.1027397260273972,0.3452380952380952,30.0,41.0,82.0,112.0,43.0,0.6307692307692307,0.0955137481910275,0.0630136986301369,0.1404255319148936,0.1016548463356974,0.7068965517241379,False,3.0,6.0,9.0,1.0,7.0,,10.0,5.0,7.0,4.0,12.0,1.0,,8.0,0.3333333333333333,0.005181347150259,0.017094017094017,0.0166666666666666,,0.0526315789473684,0.058542413381123,0.25,0.6666666666666666,0.4,0.8333333333333334,1.0,,2.0,,,1.0
201152,1610612761,Thaddeus Young,Thaddeus Young,201152,TOR,28490.0,475,50,940,937,205.0,202.0,131.0,1877,32.0,64.0,18.0,33.0,,4.0,50.0,101.0,13.0,164.0,1025,4.0,35.0,52.0,28.0,17.0,45.0,12.0,5.0,21.0,107.0,41.0,75.0,115.0,31.0,14.0,13.0,8.0,22.0,4.0,26.0,27.0,15.0,35.0,204.0,0.495049504950495,0.5243055555555556,0.5290322580645161,0.5303030303030303,16.120218579234972,0.5909090909090909,0.1830357142857142,0.1670480549199084,0.1969696969696969,0.4444444444444444,0.5,0.5925925925925926,0.2291666666666666,0.5454545454545454,0.5625,0.0277777777777777,,,0.7430555555555556,0.5421861111111111,0.0974025974025974,0.1351351351351351,0.2134146341463414,4.119801980198021,0.2180851063829787,14.0,2.0,43.0,1.0,40.0,24.0,6.0,48.0,14.0,11.0,4.0,3.0,32.0,17.0,27.0,43.0,2.0,1.0,11.0,5.0,11.0,1.0,0.48,0.6,0.6451612903225806,0.2986111111111111,0.1089108910891089,0.0303030303030303,0.1502347417840375,0.1368421052631579,0.1772151898734177,0.34375,0.7222222222222222,0.0972222222222222,0.0666666666666666,0.5529016666666665,0.2439024390243902,24.023255813953487,13.0,20.0,14.0,29.0,3.0,4.0,3.0,17.0,15.0,26.0,3.0,51.0,3.0,6.0,9.0,5.0,,,5.0,1.0,0.3953488372093023,0.5,0.3953488372093023,0.5769230769230769,0.6724137931034483,0.5166666666666667,0.15625,0.1724137931034483,,0.2013888888888889,0.4827586206896552,0.4827586206896552,1.0,0.2142857142857142,0.2142857142857142,1.0,0.6896551724137931,0.65,0.1538461538461538,0.1333333333333333,0.75,0.2142857142857142,0.5339736842105263,,5.0,3.0,,3.0,,,2.0,0.1034482758620689,,16.0,,17.0,22.0,2.0,40.0,,3.0,,,7.0,0.1111111111111111,0.0782918149466192,0.0934065934065934,0.0842332613390928,0.13,0.064516129032258,0.6363636363636364,,0.5333333333333333,5.0,7.0,11.0,20.0,6.0,0.4583333333333333,0.0423728813559322,0.0634920634920634,0.1290322580645161,0.09375,0.4375,False,3.0,,3.0,,1.0,,,,1.0,7.0,,,1.0,,1.0,,,,,0.0384615384615384,0.1083333333333333,1.0,1.0,,,,,,,,
203920,1610612761,Khem Birch,Khem Birch,203920,TOR,59474.0,991,21,1962,1962,349.0,412.0,281.0,3924,52.0,88.0,44.0,93.0,1.0,5.0,97.0,186.0,53.0,247.0,2249,17.0,45.0,38.0,29.0,27.0,56.0,18.0,9.0,11.0,139.0,56.0,117.0,239.0,30.0,18.0,14.0,8.0,29.0,3.0,62.0,71.0,34.0,42.0,343.0,0.521505376344086,0.485,0.5346320346320347,0.6818181818181818,11.22140699179974,0.4827586206896552,0.123076923076923,0.1286549707602339,0.1197183098591549,0.44,0.5909090909090909,0.6419753086419753,0.465,0.4731182795698925,0.5,0.025,0.2,0.2,0.51,0.52338475,0.1511111111111111,0.1611374407582938,0.1821862348178137,5.139247311827955,0.1778797145769622,,,14.0,13.0,73.0,22.0,2.0,156.0,,12.0,7.0,11.0,54.0,12.0,50.0,104.0,11.0,6.0,25.0,16.0,26.0,4.0,0.8041237113402062,0.9873417721518988,0.5140845070422535,0.07,0.064516129032258,0.053763440860215,0.135,0.1635220125786163,0.1246006389776357,0.6923076923076923,0.9318181818181818,,,0.5152479166666667,0.2955465587044534,22.85,23.0,48.0,,14.0,,2.0,,,30.0,61.0,,,,2.0,15.0,6.0,,,8.0,,,,,0.4918032786885246,0.46875,0.5833333333333334,0.0795454545454545,0.1140939597315436,1.0,0.07,,,,,,,0.75,0.4791666666666667,0.3043478260869565,0.0833333333333333,,,0.5744119565217392,,3.0,3.0,,3.0,,,,0.046875,,11.0,,51.0,70.0,7.0,122.0,2.0,16.0,1.0,1.0,14.0,0.1627906976744186,0.1196581196581196,0.1180555555555555,0.1189773844641101,0.1264367816091954,0.1224489795918367,0.5384615384615384,,0.4583333333333333,9.0,9.0,14.0,36.0,11.0,0.6363636363636364,0.1198501872659176,0.1111111111111111,0.1195652173913043,0.1208791208791208,0.8181818181818182,False,,,,,1.0,,4.0,3.0,8.0,1.0,2.0,,1.0,2.0,,,,,,0.0208333333333333,0.1167664670658682,,,,,,,,,,
1630625,1610612761,Dalano Banton,Dalano Banton,1630625,TOR,41115.0,685,46,1387,1377,359.0,404.0,203.0,2764,48.0,79.0,13.0,51.0,9.0,19.0,70.0,149.0,26.0,205.0,1480,10.0,67.0,94.0,56.0,40.0,96.0,21.0,19.0,39.0,232.0,44.0,84.0,122.0,28.0,17.0,25.0,16.0,52.0,17.0,40.0,44.0,20.0,65.0,356.0,0.4697986577181208,0.4475,0.4680365296803653,0.5153846153846153,16.534472239170224,0.4807692307692308,0.1353846153846153,0.1321656050955414,0.146067415730337,0.395,0.6075949367088608,0.6956521739130435,0.255,0.2549019607843137,0.2954545454545454,0.095,0.4736842105263157,0.4736842105263157,0.65,0.529430150753769,0.0925925925925925,0.1212121212121212,0.3268292682926829,5.834899328859061,0.2588320115356885,38.0,8.0,51.0,2.0,40.0,47.0,11.0,46.0,36.0,17.0,11.0,6.0,39.0,11.0,29.0,67.0,2.0,3.0,8.0,2.0,10.0,2.0,0.3285714285714285,0.3898305084745763,0.4761904761904761,0.255,0.1140939597315436,0.1372549019607843,0.1287128712871287,0.1240310077519379,0.1313559322033898,0.3541666666666667,0.3076923076923077,0.19,0.1379310344827586,0.5315166666666667,0.1951219512195122,26.25098039215688,14.0,25.0,3.0,13.0,,3.0,10.0,13.0,16.0,34.0,3.0,30.0,9.0,5.0,27.0,9.0,,,5.0,0.7692307692307693,0.2549019607843137,0.2727272727272727,0.24,0.4705882352941176,0.475,0.4913793103448275,0.1265822784810126,0.1428571428571428,0.2222222222222222,0.065,0.2307692307692307,0.2307692307692307,1.0,0.2631578947368421,0.2631578947368421,0.7,0.625,0.56,0.0714285714285714,0.0517241379310344,,0.25,0.5804195652173914,,8.0,3.0,3.0,6.0,9.0,1.0,4.0,0.075,0.375,27.0,3.0,15.0,22.0,1.0,38.0,2.0,5.0,2.0,2.0,5.0,0.0263157894736842,0.054054054054054,0.0490196078431372,0.0518934081346423,0.0671140939597315,0.0422535211267605,0.5,0.075,0.4655172413793103,4.0,19.0,24.0,22.0,3.0,0.5106382978723404,0.0561797752808988,0.025,0.1129032258064516,0.0306122448979591,0.7037037037037037,False,1.0,1.0,2.0,,1.0,2.0,6.0,4.0,6.0,,1.0,,1.0,,0.3333333333333333,,,,,0.0188679245283018,0.051063829787234,0.3333333333333333,1.0,0.3333333333333333,1.0,,,1.0,,,1.0
1629139,1610612761,Yuta Watanabe,Yuta Watanabe,1629139,TOR,25263.0,421,-41,869,873,281.0,304.0,115.0,1742,12.0,22.0,5.0,17.0,3.0,5.0,20.0,44.0,22.0,140.0,976,12.0,34.0,12.0,12.0,9.0,21.0,5.0,4.0,8.0,51.0,30.0,68.0,83.0,11.0,9.0,11.0,7.0,16.0,4.0,34.0,37.0,17.0,32.0,278.0,0.4545454545454545,0.4957983193277311,0.5147058823529411,0.3953488372093023,15.169660678642716,0.6875,0.1666666666666666,0.1645569620253164,0.2452830188679245,0.1848739495798319,0.5454545454545454,0.6666666666666666,0.1428571428571428,0.2941176470588235,0.3333333333333333,0.042016806722689,0.6,0.6,0.8151260504201681,0.52889243697479,0.1278195488721804,0.293103448275862,0.2428571428571428,6.054545454545453,0.3233601841196778,41.0,16.0,75.0,8.0,22.0,10.0,25.0,28.0,41.0,6.0,4.0,,35.0,2.0,17.0,38.0,1.0,3.0,15.0,6.0,15.0,2.0,0.7,0.7368421052631579,0.5238095238095238,0.6302521008403361,0.1363636363636363,0.1176470588235294,0.1627906976744186,0.1388888888888889,0.1338582677165354,0.6666666666666666,0.8,0.3445378151260504,0.4571428571428571,0.4797157142857143,0.1571428571428571,24.948,1.0,2.0,14.0,34.0,3.0,9.0,12.0,26.0,1.0,6.0,6.0,78.0,12.0,1.0,5.0,4.0,,,9.0,1.0,0.3466666666666667,0.24,0.3466666666666667,0.1666666666666666,0.4666666666666667,0.3142857142857143,0.1818181818181818,0.1666666666666666,0.6666666666666666,0.2857142857142857,0.4117647058823529,0.4117647058823529,1.0,0.2926829268292683,0.2926829268292683,1.0,0.1333333333333333,0.5,,0.2571428571428571,0.3333333333333333,0.2926829268292683,0.5270722222222223,,8.0,3.0,3.0,9.0,,,,0.2,0.1875,1.0,6.0,5.0,9.0,3.0,15.0,1.0,2.0,,,6.0,0.1034482758620689,0.0405405405405405,0.0220264317180616,0.0311804008908685,0.056338028169014,0.0163934426229508,0.4,0.4,0.0285714285714285,3.0,,2.0,2.0,1.0,0.2,0.0104166666666666,0.0727272727272727,0.2285714285714285,0.0149253731343283,,False,1.0,3.0,4.0,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,0.4444444444444444,,,,,0.0294117647058823,0.0240963855421686,0.3333333333333333,1.0,0.5,1.0,,,,,,
1629717,1610612761,Armoni Brooks,Armoni Brooks,1629717,TOR,9230.0,154,-11,306,304,73.0,68.0,42.0,610,,1.0,1.0,1.0,,,1.0,2.0,2.0,34.0,364,,3.0,,5.0,8.0,13.0,6.0,2.0,2.0,34.0,6.0,14.0,22.0,7.0,3.0,2.0,2.0,4.0,1.0,5.0,2.0,1.0,3.0,71.0,0.5,0.4210526315789473,0.4358974358974359,0.3,12.146892655367232,0.5,0.1071428571428571,0.1076923076923077,0.0476190476190476,0.0263157894736842,,,0.0263157894736842,1.0,1.0,,,,0.9736842105263158,0.5467328947368421,0.0256410256410256,0.3333333333333333,0.088235294117647,3.55,0.238562091503268,30.0,3.0,36.0,2.0,11.0,1.0,4.0,2.0,30.0,,3.0,,8.0,4.0,11.0,14.0,,,3.0,1.0,3.0,,1.0,1.0,0.9166666666666666,0.9473684210526316,,,0.1081081081081081,,0.1428571428571428,,1.0,0.7894736842105263,0.6,0.59358,0.3235294117647059,25.89444444444444,,,2.0,6.0,,1.0,8.0,10.0,,,1.0,27.0,8.0,,2.0,,,,1.0,0.9,0.2777777777777778,0.25,0.2777777777777778,,0.9,0.3,,0.15625,,0.1578947368421052,0.3333333333333333,0.3333333333333333,1.0,0.2666666666666666,0.2666666666666666,0.875,,,,0.2,,0.2666666666666666,0.53835,,,1.0,1.0,5.0,3.0,,,0.2,0.3333333333333333,1.0,4.0,4.0,3.0,,8.0,2.0,,,,1.0,,0.0357142857142857,0.056338028169014,0.0451612903225806,,0.0869565217391304,0.3333333333333333,0.8,0.2,,,,,,,0.05,0.0555555555555555,0.1875,,,False,1.0,2.0,3.0,,1.0,,1.0,,,,1.0,,1.0,,0.6,,,,,0.2,0.0416666666666666,1.0,1.0,0.5,0.5,,,1.0,,,
201609,1610612761,Goran Dragic,Goran Dragic,201609,TOR,5383.0,90,-22,186,186,48.0,47.0,24.0,372,4.0,8.0,4.0,10.0,1.0,2.0,9.0,20.0,10.0,40.0,202,6.0,16.0,16.0,4.0,5.0,9.0,5.0,,2.0,23.0,6.0,12.0,14.0,5.0,2.0,1.0,,1.0,,8.0,10.0,2.0,16.0,48.0,0.45,0.4411764705882353,0.5128205128205128,0.6153846153846154,18.264840182648403,1.0,0.1578947368421052,0.1538461538461538,0.0714285714285714,0.2352941176470588,0.5,0.5,0.2941176470588235,0.4,0.5,0.0588235294117647,0.5,0.5,0.6470588235294118,0.5109333333333334,0.0555555555555555,0.0909090909090909,0.4,7.154999999999999,0.2580645161290322,11.0,2.0,14.0,2.0,6.0,7.0,3.0,2.0,10.0,2.0,1.0,1.0,6.0,3.0,2.0,8.0,,3.0,1.0,,1.0,3.0,0.1111111111111111,0.1111111111111111,0.6,0.4117647058823529,0.1,0.2,0.15,0.125,0.2083333333333333,0.25,,0.3235294117647059,0.2,0.4463388888888888,0.15,26.835714285714285,1.0,1.0,,3.0,,1.0,4.0,4.0,2.0,2.0,,9.0,4.0,,,1.0,,,1.0,0.75,0.2857142857142857,,0.3076923076923077,1.0,0.5,0.5,,0.2307692307692307,,0.088235294117647,,,,0.3636363636363636,0.3636363636363636,0.75,0.25,1.0,,0.1,,0.4,0.6017250000000001,,2.0,2.0,,2.0,3.0,1.0,,0.5,,2.0,,1.0,1.0,,2.0,,1.0,,,1.0,,0.0188679245283018,0.0227272727272727,0.0206185567010309,0.04,,1.0,,0.2,,1.0,5.0,,,0.7142857142857143,,,0.0909090909090909,,0.5,False,,,,,,,,,,,1.0,,,,,,,,,,0.03125,,,,,,,,,,
1628391,1610612761,D.J. Wilson,D.J. Wilson,1628391,TOR,1821.0,30,-12,70,68,14.0,25.0,9.0,138,3.0,3.0,1.0,2.0,,,4.0,5.0,5.0,13.0,80,3.0,3.0,,,1.0,1.0,1.0,,,3.0,3.0,9.0,10.0,4.0,4.0,,,1.0,,3.0,6.0,1.0,3.0,14.0,0.8,0.6666666666666666,0.7222222222222222,0.75,12.5,,0.2142857142857142,0.28125,0.5,0.5,1.0,1.0,0.3333333333333333,0.5,0.5,,,,0.6666666666666666,0.6066166666666667,0.1428571428571428,0.1666666666666666,0.2307692307692307,4.24,0.2,,,1.0,,,,,8.0,,,,,6.0,,2.0,4.0,,2.0,,,,2.0,1.0,1.0,,0.1666666666666666,,,0.3333333333333333,0.3333333333333333,0.1666666666666666,1.0,1.0,,,,,23.4,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,0.2857142857142857,,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,0.0625,,0.027027027027027,0.125,,,,,,,,,,,,,0.4,,,False,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
1630187,1610612761,Daniel Oturu,Daniel Oturu,1630187,TOR,264.0,4,-7,12,11,6.0,9.0,2.0,23,1.0,2.0,,,,,1.0,2.0,,2.0,16,,2.0,2.0,,,,,,,,,1.0,2.0,,,,,,,,,,2.0,6.0,0.5,0.5,0.5,0.5,14.285714285714285,,,0.3333333333333333,,1.0,0.5,1.0,,,,,,,1.0,0.5246,,,1.0,2.5,0.5,,,,,2.0,2.0,,,,1.0,,,1.0,,1.0,1.0,,,2.0,1.0,2.0,,,,1.0,,0.5,,0.5,,,,,,,0.5246,1.0,,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,1.0,1.0,,,,,0.42,,,,,,,,,,,2.0,,,1.0,,1.0,,,,,2.0,,0.25,,0.1666666666666666,0.5,,1.0,,1.0,,1.0,1.0,,,0.5,,,,,0.5,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
