EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,HeaveAttempts,FTOffRebounds,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Charge Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,3SecondViolations,Defensive 3 Seconds Violations,on,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked
203469,1610612757,Cody Zeller,Cody Zeller,203469,POR,5368.0,89,-12.0,181,183,53.0,34.0,24.0,364,10.0,16.0,3.0,8.0,4.0,5.0,5.0,7.0,1.0,1.0,,1.0,,,,,1.0,,,,,16.0,24.0,,2.0,6.0,38.0,223,3.0,8.0,,,,6.0,4.0,6.0,,,2.0,10.0,26.0,6.0,,,6.0,1.0,,2.0,3.0,1.0,4.0,,1.0,2.0,1.0,,9.0,2.0,10.0,12.0,9.0,1.0,22.0,12.0,34.0,1.0,3.0,,3.0,2.0,1.0,1.0,4.0,,1.0,,1.0,6.0,2.0,2.0,4.0,10.0,2.0,1.0,6.0,1.0,1.0,6.0,,,,2.0,,1.0,3.0,,,,3.0,3.0,1.0,10.0,53.0,2.0,1.0,0.8125,1.0,,,,,,0.6666666666666666,0.375,0.6666666666666666,0.6153846153846154,0.375,0.6666666666666666,0.6551724137931034,0.375,0.7142857142857143,0.0769230769230769,0.0833333333333333,0.0625,0.1428571428571428,16.826923076923077,0.3333333333333333,0.125,0.2195121951219512,0.196078431372549,0.3243243243243243,0.054054054054054,0.2692307692307692,0.1363636363636363,0.2272727272727272,0.1818181818181818,0.064516129032258,,0.0714285714285714,0.25,0.3636363636363636,0.3846153846153846,0.1818181818181818,0.125,0.3333333333333333,0.6153846153846154,0.625,0.6666666666666666,0.7,0.2692307692307692,0.7142857142857143,0.8333333333333334,1.0,0.0384615384615384,1.0,1.0,1.0,0.0384615384615384,,,,0.0384615384615384,,,,1.0,0.375,,,,,,0.8333333333333334,0.8,,,,,0.6923076923076923,,0.5772576923076924,0.65015,0.6415833333333333,0.0714285714285714,0.0769230769230769,,0.1578947368421052,0.2631578947368421,3.5499999999999994,24.6,0.292817679558011,,,,,0.1428571428571428,,,,,,,,1.0,,,,,,True,,,
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,53463.0,891,-88.0,1807,1785,406.0,329.0,181.0,3592,129.0,200.0,31.0,54.0,32.0,51.0,32.0,73.0,7.0,21.0,,1.0,1.0,,1.0,8.0,29.0,1.0,3.0,,5.0,168.0,294.0,8.0,30.0,101.0,461.0,2101,32.0,61.0,1.0,4.0,14.0,81.0,41.0,71.0,,6.0,41.0,123.0,230.0,106.0,21.0,3.0,46.0,29.0,8.0,24.0,47.0,35.0,82.0,26.0,9.0,26.0,13.0,8.0,199.0,33.0,49.0,127.0,113.0,16.0,256.0,82.0,338.0,13.0,33.0,27.0,6.0,37.0,5.0,20.0,38.0,3.0,17.0,,5.0,75.0,7.0,11.0,46.0,108.0,10.0,15.0,112.0,15.0,3.0,140.0,15.0,,,65.0,,12.0,18.0,,,11.0,7.0,18.0,9.0,123.0,402.0,9.0,11.0,0.6845238095238095,0.7931034482758621,0.875,0.2666666666666666,0.25,,0.2666666666666666,0.5714285714285714,0.5245901639344263,0.5774647887323944,0.5555555555555556,0.5153846153846153,0.5324675324675324,0.5971502590673575,0.5472972972972973,0.615,0.0925925925925925,0.0816326530612244,0.085,0.0958904109589041,22.862823061630216,0.4933333333333333,0.3555555555555555,0.2646370023419204,0.1175059952038369,0.3190954773869346,0.0762124711316397,0.2909090909090909,0.0964705882352941,0.1519607843137254,0.1,0.0764705882352941,0.075268817204301,0.2402597402597402,0.2598870056497175,0.3125,0.3310344827586207,0.287037037037037,0.1048387096774193,0.5,0.6172839506172839,0.645,0.7049180327868853,0.7209302325581395,0.2253086419753086,0.4383561643835616,0.4848484848484848,0.53125,0.0648148148148148,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.0030864197530864,,,,0.0895061728395061,0.2758620689655172,0.2758620689655172,0.875,0.8307692307692308,0.5740740740740741,0.1935483870967742,0.0153846153846153,0.0461538461538461,0.3333333333333333,1.0,0.6623376623376623,0.6274509803921569,0.0129870129870129,,0.0649350649350649,,0.7098765432098766,0.2758620689655172,0.550191512345679,0.583361320754717,0.5589422077922077,0.1737967914438502,0.188953488372093,,0.175704989154013,0.2668112798264642,4.096258503401361,25.82,0.2246817930271167,,,,,0.0602409638554216,,,,2.0,,,,1.0,6.0,,,1.0,,True,,,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,40135.0,669,-107.0,1362,1362,271.0,285.0,140.0,2724,26.0,45.0,2.0,4.0,8.0,13.0,37.0,77.0,19.0,52.0,11.0,33.0,6.0,2.0,6.0,41.0,110.0,4.0,7.0,12.0,24.0,82.0,174.0,52.0,143.0,19.0,339.0,1651,5.0,12.0,5.0,13.0,,25.0,16.0,39.0,14.0,30.0,8.0,82.0,42.0,122.0,108.0,48.0,2.0,110.0,41.0,12.0,51.0,40.0,91.0,29.0,11.0,36.0,9.0,6.0,222.0,13.0,6.0,33.0,28.0,1.0,62.0,19.0,81.0,6.0,19.0,7.0,12.0,15.0,4.0,11.0,11.0,2.0,4.0,3.0,1.0,26.0,1.0,4.0,25.0,47.0,3.0,,34.0,1.0,4.0,33.0,5.0,,1.0,15.0,1.0,2.0,12.0,,,5.0,5.0,12.0,8.0,82.0,267.0,4.0,2.0,0.2560975609756097,0.2592592592592592,0.6923076923076923,0.3636363636363636,0.3846153846153846,0.4666666666666667,0.3636363636363636,0.4712643678160919,0.4166666666666667,0.4102564102564102,0.5047318611987381,0.5,0.5362318840579711,0.5121212121212121,0.5,0.5472972972972973,0.4511041009463722,0.0689655172413793,0.0888888888888888,0.1038961038961039,23.313686967910936,0.5769230769230769,0.0263157894736842,0.0866873065015479,0.0184615384615384,0.118705035971223,0.038235294117647,0.1014975041597337,0.0285714285714285,,0.037037037037037,0.0384615384615384,0.0375,0.1076923076923077,0.0793650793650793,0.0597014925373134,0.0970873786407767,0.1805555555555555,0.0352941176470588,0.6666666666666666,0.1419558359621451,0.5777777777777777,0.6341463414634146,0.3076923076923077,0.2429022082018927,0.4805194805194805,0.5362318840579711,0.2702702702702703,0.1640378548895899,0.3653846153846153,0.3653846153846153,0.1578947368421052,0.1041009463722397,0.3333333333333333,0.3333333333333333,1.0,0.3470031545741325,0.3727272727272727,0.3727272727272727,0.6097560975609756,0.16,0.5,0.5,0.24,0.28,0.5714285714285714,0.75,0.1884057971014492,0.6153846153846154,0.0869565217391304,0.3333333333333333,0.3478260869565217,0.5,0.5930599369085173,0.3727272727272727,0.5090321766561513,0.5018923076923077,0.507721739130435,0.048780487804878,0.0815217391304347,0.0069444444444444,0.0737463126843657,0.2418879056047197,9.594252873563216,25.4972027972028,0.1989720998531571,1.0,,,,0.0285714285714285,0.1666666666666666,1.0,2.0,,,,,,,,,,1.0,True,,,
1630787,1610612757,Cameron McGriff,Cameron McGriff,1630787,POR,1014.0,17,-2.0,30,32,2.0,17.0,11.0,62,,2.0,,1.0,,,,,,,,3.0,,,1.0,,,,,,,,2.0,,3.0,2.0,2.0,38,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,1.0,1.0,1.0,2.0,,3.0,2.0,5.0,,,,,,,,,,,,,,,,1.0,2.0,,,2.0,1.0,,2.0,,,,1.0,,,1.0,,,1.0,,1.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,0.1666666666666666,,,0.6,,,,14.285714285714286,,,0.25,0.1111111111111111,0.1428571428571428,0.0714285714285714,0.2,0.0869565217391304,,,0.1111111111111111,,0.2,0.5,,,1.0,,1.0,0.4,,,,,,,,,,,,0.6,,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,,0.61941,0.6669,0.51465,0.1666666666666666,0.3333333333333333,,,,0.5,22.5,0.0666666666666666,,,,,0.2,,,,,,,,,,,,,,True,,,
1630314,1610612757,Brandon Williams,Brandon Williams,1630314,POR,191.0,3,6.0,6,7,,7.0,1.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.3333333333333333,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630570,1610612757,Trendon Watford,Trendon Watford,1630570,POR,4654.0,78,-30.0,156,159,65.0,65.0,13.0,315,10.0,11.0,4.0,4.0,3.0,3.0,2.0,2.0,1.0,1.0,,1.0,,,,,1.0,,,,,13.0,14.0,,2.0,,26.0,216,5.0,5.0,,,,10.0,4.0,4.0,,,,8.0,14.0,12.0,,,8.0,1.0,,1.0,2.0,3.0,5.0,3.0,,1.0,1.0,,13.0,4.0,3.0,5.0,6.0,2.0,13.0,7.0,20.0,,2.0,1.0,1.0,2.0,,2.0,,,,,,2.0,,2.0,8.0,10.0,,,1.0,,,2.0,,,,1.0,,,4.0,,,2.0,2.0,4.0,3.0,8.0,65.0,1.0,,0.5384615384615384,0.7777777777777778,,,,,,0.9285714285714286,1.0,1.0,0.8125,1.0,1.0,0.7647058823529411,1.0,1.0,0.125,0.0714285714285714,0.0909090909090909,,11.176470588235295,1.0,0.25,0.2142857142857142,0.09375,0.1666666666666666,0.1142857142857142,0.1896551724137931,0.1044776119402985,0.1176470588235294,,0.125,0.0909090909090909,0.25,,0.3333333333333333,0.1666666666666666,0.1666666666666666,,0.75,0.6875,0.9090909090909092,1.0,0.4,0.125,1.0,1.0,1.0,0.0625,1.0,1.0,1.0,0.0625,,,,0.0625,,,,0.8,1.0,,,,,,0.75,1.0,,,,,0.8125,,0.5925625000000001,0.6535500000000001,0.63575,0.0588235294117647,0.0666666666666666,,0.3846153846153846,0.3076923076923077,3.171428571428572,24.65,0.4166666666666667,,,,,0.125,,,,,,,,,,,,,1.0,True,,,
1629617,1610612757,Reggie Perry,Reggie Perry,1629617,POR,1345.0,22,,45,46,19.0,27.0,6.0,91,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,2.0,55,,,,,,,,,,,,,2.0,,,,,,,,1.0,1.0,2.0,,1.0,,1.0,,5.0,1.0,,,1.0,2.0,3.0,1.0,4.0,,1.0,1.0,,1.0,,1.0,,,,,,1.0,,1.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,,19.0,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,3.846153846153846,1.0,0.6666666666666666,0.125,,,0.0909090909090909,0.0555555555555555,0.0416666666666666,,,0.1,,0.25,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4408,,,,,,,,11.6,,0.4222222222222222,,,,,,,,,,,,,,,,,,,True,,,
1630535,1610612757,Greg Brown III,Greg Brown III,1630535,POR,632.0,11,3.0,21,20,11.0,12.0,1.0,41,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,24,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,3.0,,,3.0,2.0,5.0,,,,,,,,1.0,,,,,1.0,,,2.0,4.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,8.695652173913043,,,,0.3333333333333333,0.6,0.2,0.3,0.25,,0.3333333333333333,0.25,,,,,0.6,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4634,,,,,,,,4.8,,0.5238095238095238,,,,,,,,,1.0,,,,,,,,,,True,,,
1626159,1610612757,Justise Winslow,Justise Winslow,1626159,POR,17708.0,295,-10.0,605,608,161.0,170.0,78.0,1213,27.0,44.0,7.0,12.0,7.0,11.0,7.0,20.0,3.0,15.0,2.0,12.0,1.0,,3.0,8.0,25.0,3.0,3.0,,2.0,37.0,79.0,10.0,37.0,14.0,118.0,717,7.0,13.0,4.0,4.0,5.0,31.0,10.0,24.0,,5.0,11.0,31.0,54.0,20.0,30.0,,12.0,25.0,8.0,9.0,24.0,8.0,32.0,6.0,2.0,19.0,4.0,1.0,72.0,8.0,12.0,27.0,19.0,3.0,49.0,20.0,69.0,4.0,14.0,6.0,8.0,6.0,5.0,2.0,6.0,,4.0,,,12.0,,4.0,8.0,21.0,,1.0,21.0,1.0,4.0,25.0,4.0,,,11.0,1.0,2.0,7.0,,,5.0,2.0,7.0,7.0,30.0,157.0,4.0,1.0,0.7297297297297297,0.8709677419354839,1.0,0.2702702702702703,1.0,,0.2702702702702703,0.4683544303797468,0.5384615384615384,0.4166666666666667,0.4482758620689655,0.7647058823529411,0.3448275862068966,0.4682539682539682,0.775,0.4305555555555556,0.3189655172413793,0.1139240506329113,0.1363636363636363,0.15,19.714285714285715,0.5,0.2142857142857142,0.1484375,0.0784313725490196,0.2,0.056338028169014,0.1749049429657794,0.0677966101694915,0.0606060606060606,0.1379310344827586,0.0545454545454545,0.0625,0.1538461538461538,0.1627906976744186,0.1,0.217391304347826,0.1627906976744186,0.0677966101694915,1.0,0.3793103448275862,0.6136363636363636,0.7105263157894737,0.7037037037037037,0.1724137931034483,0.35,0.4117647058823529,0.7142857142857143,0.1293103448275862,0.2,0.2,1.0,0.1034482758620689,0.1666666666666666,0.1666666666666666,1.0,0.2155172413793103,0.32,0.32,1.0,0.7058823529411765,0.5833333333333334,0.1428571428571428,0.0588235294117647,0.1764705882352941,1.0,1.0,0.3793103448275862,0.6363636363636364,0.1034482758620689,,0.0689655172413793,,0.6982758620689655,0.32,0.5459879310344826,0.5895083333333334,0.5337413793103448,0.0967741935483871,0.127906976744186,0.0263157894736842,0.2627118644067797,0.2627118644067797,5.99620253164557,24.945945945945944,0.2661157024793388,1.0,,,,,1.0,1.0,,,,,,,,1.0,,,,False,,,
1627739,1610612757,Kris Dunn,Kris Dunn,1627739,POR,20181.0,336,-92.0,687,693,166.0,265.0,77.0,1380,20.0,34.0,2.0,4.0,4.0,5.0,18.0,45.0,5.0,12.0,,,,,,1.0,11.0,,,,3.0,43.0,91.0,1.0,11.0,17.0,106.0,840,3.0,7.0,,,,6.0,10.0,21.0,,3.0,6.0,26.0,12.0,74.0,3.0,,4.0,11.0,1.0,11.0,49.0,30.0,79.0,23.0,7.0,33.0,11.0,5.0,188.0,3.0,5.0,24.0,15.0,1.0,40.0,9.0,49.0,4.0,23.0,14.0,9.0,26.0,1.0,15.0,6.0,1.0,11.0,1.0,1.0,32.0,1.0,9.0,17.0,38.0,,1.0,21.0,,,18.0,4.0,,,10.0,,1.0,3.0,,,,3.0,3.0,2.0,26.0,165.0,6.0,1.0,0.1395348837209302,0.1463414634146341,1.0,0.0909090909090909,,,0.0909090909090909,0.4725274725274725,0.4285714285714285,0.4761904761904761,0.4362745098039216,0.4285714285714285,0.4166666666666667,0.4862385321100917,0.4285714285714285,0.4814814814814814,0.1078431372549019,0.1208791208791208,0.1470588235294117,0.1333333333333333,18.146718146718147,0.8125,0.037037037037037,0.1034482758620689,0.0304878048780487,0.1568627450980392,0.0204081632653061,0.1308724832214765,0.0257234726688102,0.0434782608695652,0.0298507462686567,0.0169491525423728,0.0344827586206896,0.0476190476190476,0.1363636363636363,0.1875,0.1491228070175438,0.1794871794871795,0.0909090909090909,0.6666666666666666,0.3333333333333333,0.5882352941176471,0.6896551724137931,0.2,0.4411764705882353,0.4,0.4615384615384615,,0.1176470588235294,0.4166666666666667,0.4166666666666667,0.4,,,,,0.1078431372549019,0.0909090909090909,0.0909090909090909,1.0,0.5714285714285714,0.5,,,,,,0.2083333333333333,0.8,,,0.125,,0.4411764705882353,0.0909090909090909,0.4896985294117646,0.4630666666666667,0.4841083333333333,0.0925925925925925,0.1030927835051546,,0.0566037735849056,0.2452830188679245,7.003296703296702,26.245454545454542,0.2416302765647743,,,1.0,0.0555555555555555,,,,,,,,,,,,,,,False,1.0,,
1628404,1610612757,Josh Hart,Josh Hart,1628404,POR,25017.0,417,-85.0,869,871,220.0,296.0,95.0,1740,45.0,64.0,1.0,5.0,12.0,17.0,13.0,26.0,3.0,10.0,5.0,9.0,1.0,2.0,3.0,26.0,74.0,1.0,5.0,5.0,18.0,61.0,100.0,31.0,83.0,44.0,259.0,1035,2.0,6.0,2.0,6.0,5.0,15.0,15.0,26.0,7.0,21.0,16.0,67.0,48.0,74.0,54.0,39.0,,74.0,26.0,11.0,40.0,16.0,56.0,12.0,4.0,30.0,5.0,5.0,128.0,4.0,5.0,37.0,22.0,2.0,61.0,9.0,70.0,1.0,16.0,12.0,4.0,21.0,5.0,13.0,12.0,2.0,8.0,1.0,3.0,33.0,3.0,7.0,15.0,32.0,1.0,,46.0,,1.0,57.0,12.0,1.0,4.0,31.0,1.0,1.0,2.0,,,1.0,1.0,2.0,2.0,67.0,218.0,6.0,1.0,0.3934426229508196,0.3934426229508196,0.5806451612903226,0.3734939759036144,0.3333333333333333,0.3333333333333333,0.3734939759036144,0.61,0.3333333333333333,0.5769230769230769,0.587431693989071,0.4166666666666667,0.5425531914893617,0.6305418719211823,0.5357142857142857,0.5892857142857143,0.453551912568306,0.11,0.109375,0.1153846153846153,24.008138351983725,0.6363636363636364,0.125,0.1242937853107344,0.0218340611353711,0.1770334928229665,0.021505376344086,0.1528497409326424,0.0216867469879518,0.0097087378640776,0.0337078651685393,0.0134228187919463,0.054054054054054,0.1547619047619047,0.088235294117647,0.12,0.1456953642384106,0.2586206896551724,0.0126582278481012,1.0,0.3497267759562841,0.703125,0.7894736842105263,0.3555555555555555,0.1420765027322404,0.5,0.5652173913043478,0.4615384615384615,0.0546448087431694,0.3,0.3333333333333333,0.6666666666666666,0.0491803278688524,0.5555555555555556,0.5555555555555556,0.4,0.4043715846994535,0.3513513513513513,0.3513513513513513,0.6153846153846154,0.4166666666666667,0.2,1.0,0.0833333333333333,0.4166666666666667,0.2,,0.3617021276595745,0.7058823529411765,0.0638297872340425,0.6666666666666666,0.3829787234042553,0.2777777777777778,0.8032786885245902,0.3513513513513513,0.5561642076502733,0.5696062500000001,0.5507148936170212,0.1584158415841584,0.2605042016806723,0.0120481927710843,0.0579150579150579,0.2586872586872586,5.257000000000001,25.726506024096388,0.2531645569620253,1.0,,,,0.027027027027027,1.0,,,,,,,,,2.0,0.1,,,False,,,
1629234,1610612757,Drew Eubanks,Drew Eubanks,1629234,POR,38998.0,650,-253.0,1317,1311,268.0,379.0,175.0,2628,74.0,101.0,30.0,38.0,13.0,16.0,54.0,86.0,5.0,10.0,,2.0,,,,4.0,13.0,1.0,1.0,,,133.0,197.0,4.0,15.0,40.0,318.0,1652,32.0,43.0,1.0,1.0,15.0,82.0,25.0,31.0,,,8.0,58.0,202.0,64.0,12.0,,44.0,13.0,4.0,9.0,19.0,16.0,35.0,12.0,4.0,13.0,3.0,3.0,86.0,26.0,40.0,64.0,40.0,16.0,120.0,66.0,186.0,8.0,18.0,9.0,9.0,12.0,5.0,8.0,23.0,3.0,4.0,,3.0,35.0,4.0,2.0,29.0,61.0,3.0,8.0,57.0,10.0,3.0,51.0,4.0,,,26.0,,2.0,10.0,,,5.0,5.0,10.0,6.0,58.0,267.0,4.0,1.0,0.7593984962406015,0.90990990990991,1.0,0.2666666666666666,1.0,,0.2666666666666666,0.6751269035532995,0.7441860465116279,0.8064516129032258,0.6556603773584906,0.7613636363636364,0.8064516129032258,0.673728813559322,0.7735849056603774,0.8055555555555556,0.070754716981132,0.0456852791878172,0.0792079207920792,0.0116279069767441,17.774851876234365,0.3428571428571428,0.3720930232558139,0.1544401544401544,0.1084010840108401,0.2245614035087719,0.0902777777777777,0.1911764705882352,0.1004566210045662,0.1464968152866242,0.0927152317880794,0.0814479638009049,0.1194029850746268,0.1557377049180328,0.1212121212121212,0.2368421052631578,0.2437810945273631,0.1785714285714285,0.1212121212121212,0.6,0.4764150943396226,0.7326732673267327,0.7956989247311828,0.6756756756756757,0.4056603773584906,0.627906976744186,0.6352941176470588,0.8518518518518519,0.0471698113207547,0.5,0.5,1.0,0.0094339622641509,,,,0.0613207547169811,0.3076923076923077,0.3076923076923077,1.0,0.8636363636363636,0.7894736842105263,0.2333333333333333,,0.0227272727272727,1.0,1.0,0.5161290322580645,0.8125,,,,,0.5471698113207547,0.3076923076923077,0.5321139150943396,0.597325,0.5218451612903227,0.1111111111111111,0.1187214611872146,,0.2578616352201258,0.1823899371069182,5.161421319796955,25.366666666666667,0.2034927866362946,,,,,0.0491803278688524,,,,1.0,,,,1.0,,5.0,,1.0,,False,,,
1630314,1610612757,Brandon Williams,Brandon Williams,1630314,POR,38191.0,637,-278.0,1310,1313,304.0,443.0,167.0,2623,42.0,87.0,5.0,5.0,9.0,18.0,22.0,56.0,10.0,33.0,11.0,23.0,2.0,3.0,6.0,20.0,83.0,2.0,6.0,6.0,22.0,74.0,176.0,31.0,106.0,68.0,309.0,1629,11.0,11.0,2.0,8.0,7.0,35.0,21.0,48.0,9.0,28.0,25.0,94.0,46.0,102.0,66.0,27.0,6.0,80.0,20.0,22.0,57.0,36.0,93.0,27.0,9.0,36.0,19.0,2.0,222.0,7.0,11.0,30.0,20.0,4.0,54.0,19.0,73.0,7.0,24.0,16.0,8.0,41.0,10.0,26.0,17.0,3.0,15.0,1.0,,58.0,5.0,13.0,31.0,52.0,2.0,1.0,74.0,1.0,5.0,97.0,8.0,,2.0,37.0,2.0,12.0,8.0,2.0,1.0,4.0,4.0,10.0,4.0,89.0,301.0,6.0,8.0,0.3108108108108108,0.323943661971831,0.7096774193548387,0.2924528301886792,0.25,0.3214285714285714,0.3009708737864077,0.4204545454545454,1.0,0.4375,0.427304964539007,0.7368421052631579,0.4539473684210526,0.4723076923076923,0.7608695652173914,0.5164835164835165,0.375886524822695,0.125,0.1034482758620689,0.1964285714285714,25.36520584329349,0.7068965517241379,0.0909090909090909,0.0809716599190283,0.0294117647058823,0.0961538461538461,0.0234113712374581,0.0894454382826475,0.0267459138187221,0.0239520958083832,0.0139860139860139,0.026431718061674,0.0138888888888888,0.0756302521008403,0.0638297872340425,0.1470588235294117,0.1121076233183856,0.0561797752808988,0.046979865771812,0.4,0.3085106382978723,0.4827586206896552,0.5384615384615384,0.4047619047619047,0.1985815602836879,0.3928571428571428,0.4888888888888889,0.1363636363636363,0.1170212765957446,0.303030303030303,0.3225806451612903,0.3,0.0815602836879432,0.4782608695652174,0.4782608695652174,0.9090909090909092,0.2943262411347517,0.2409638554216867,0.2409638554216867,0.6,0.2631578947368421,1.0,0.4,0.1052631578947368,0.3157894736842105,0.3333333333333333,1.0,0.2368421052631578,0.5,0.0789473684210526,0.5,0.2894736842105263,0.2727272727272727,0.6843971631205674,0.25,0.5125265232974912,0.4699312499999999,0.4548986301369861,0.1246006389776357,0.1804878048780487,0.0185185185185185,0.1132686084142394,0.3042071197411003,6.824431818181818,26.02547169811321,0.23206106870229,,3.0,1.0,0.0232558139534883,0.078125,,,,,,,,,,,0.0606060606060606,,,False,1.0,1.0,
