EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceTurnovers,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,FTOffRebounds,3SecondViolations,OffFTReboundPct,on,Corner3PctBlocked,BlockedCorner3
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,20720.0,345,1,693,695,153.0,189,92,1388,45.0,67.0,10.0,22.0,7.0,12.0,5.0,11.0,1.0,4.0,,,,,,,3.0,8.0,1.0,,1.0,51.0,82,3.0,8.0,15.0,126.0,731,10.0,22.0,,1.0,4.0,24.0,8.0,15.0,,1.0,9.0,25.0,74.0,28.0,6.0,18.0,8.0,3.0,8.0,4.0,7.0,11.0,7.0,,1.0,,3.0,29.0,6.0,27.0,34.0,41.0,4.0,79.0,34.0,113.0,6.0,6.0,5.0,1.0,4.0,,2.0,13.0,1.0,2.0,2.0,17.0,2.0,17.0,33.0,1.0,7.0,5.0,25.0,,3.0,3.0,24.0,2.0,10.0,3.0,17.0,,,11.0,6.0,17.0,13.0,3.0,25.0,153.0,4.0,3.0,0.7254901960784313,0.8809523809523809,0.6666666666666666,0.375,,,0.375,0.6219512195121951,0.45454545454545453,0.5333333333333333,0.6166666666666667,0.43478260869565216,0.5,0.6237623762376238,0.48,0.5681818181818182,0.08888888888888889,0.0975609756097561,0.08955223880597014,0.18181818181818182,14.731585518102372,0.23529411764705882,0.3076923076923077,0.2192513368983957,0.1323529411764706,0.22077922077922077,0.04,0.21994134897360704,0.09322033898305085,0.15217391304347827,0.0945945945945946,0.15789473684210525,0.027522935779816515,0.07317073170731707,0.1917808219178082,0.26666666666666666,0.1794871794871795,0.208,0.27586206896551724,0.21428571428571427,0.7647058823529411,0.7444444444444445,0.6716417910447762,0.7377049180327869,0.7111111111111111,0.12222222222222222,0.45454545454545453,0.5555555555555556,1.0,0.044444444444444446,0.25,0.25,,,,,,0.08888888888888889,0.375,0.375,0.6666666666666666,0.9565217391304348,0.45454545454545453,0.1,,,,0.043478260869565216,0.75,0.5833333333333334,,,0.0625,,0.8333333333333334,0.375,0.557665,0.6045857142857144,0.5423749999999999,0.10204081632653061,0.1111111111111111,0.19047619047619047,0.1984126984126984,3.260975609756098,26.125,0.22077922077922077,,3.0,2.0,,,,1.0,,,,,,,,,,,,,1.0,2.0,0.05555555555555555,True,,
203924,1610612765,Jerami Grant,Jerami Grant,203924,DET,17952.0,299,-38,611,615,222.0,233,75,1226,21.0,40.0,3.0,6.0,6.0,13.0,8.0,27.0,14.0,31.0,3.0,13.0,,1.0,,3.0,6.0,25.0,3.0,2.0,14.0,43.0,98,9.0,38.0,48.0,161.0,660,3.0,7.0,1.0,4.0,2.0,11.0,9.0,29.0,2.0,17.0,21.0,45.0,38.0,48.0,27.0,6.0,24.0,6.0,8.0,12.0,11.0,23.0,6.0,5.0,5.0,3.0,4.0,57.0,1.0,5.0,15.0,16.0,1.0,32.0,6.0,38.0,4.0,9.0,4.0,5.0,10.0,2.0,6.0,8.0,1.0,4.0,2.0,18.0,7.0,9.0,19.0,1.0,,2.0,41.0,,,1.0,56.0,4.0,28.0,1.0,10.0,1.0,1.0,6.0,4.0,11.0,8.0,2.0,45.0,221.0,4.0,1.0,0.4418604651162791,0.475,1.0,0.23684210526315788,0.25,0.11764705882352941,0.24324324324324326,0.4387755102040816,0.42857142857142855,0.3103448275862069,0.41544117647058826,0.4090909090909091,0.2608695652173913,0.4937888198757764,0.4583333333333333,0.3879310344827586,0.27941176470588236,0.08163265306122448,0.075,0.18518518518518517,25.79250720461095,0.5555555555555556,0.047619047619047616,0.09302325581395349,0.027624309392265192,0.11811023622047244,0.007462686567164179,0.10367892976588629,0.01904761904761905,0.034482758620689655,0.016129032258064516,0.03125,0.010638297872340425,,0.11594202898550725,0.046875,0.1282051282051282,0.09375,0.1935483870967742,0.056338028169014086,0.7272727272727273,0.29411764705882354,0.525,0.5675675675675675,0.3333333333333333,0.19852941176470587,0.2962962962962963,0.36363636363636365,0.25,0.22794117647058823,0.45161290322580644,0.45161290322580644,0.7142857142857143,0.09558823529411764,0.23076923076923078,0.23076923076923078,1.0,0.18382352941176472,0.24,0.24,1.0,0.5454545454545454,0.5,,0.09090909090909091,,,0.2727272727272727,0.2826086956521739,0.46153846153846156,0.06521739130434782,,0.30434782608695654,0.14285714285714285,0.5735294117647058,0.25,0.4870162962962962,0.6136714285714285,0.4737611111111112,0.175,0.22950819672131148,0.06832298136645963,0.2795031055900621,8.861224489795918,26.49473684210526,0.36333878887070375,1.0,,,0.3333333333333333,1.0,,,,2.0,,,,,,1.0,,,,,,,,True,,
1630568,1610612765,Luka Garza,Luka Garza,1630568,DET,6998.0,117,-86,238,248,56.0,57,32,486,8.0,17.0,4.0,8.0,1.0,5.0,4.0,10.0,1.0,4.0,,1.0,,1.0,,,2.0,14.0,1.0,1.0,3.0,13.0,31,2.0,15.0,8.0,40.0,312,6.0,10.0,,2.0,4.0,16.0,2.0,7.0,1.0,3.0,,7.0,10.0,16.0,6.0,6.0,14.0,2.0,7.0,3.0,5.0,8.0,4.0,1.0,1.0,2.0,,21.0,10.0,12.0,2.0,8.0,,10.0,22.0,32.0,4.0,3.0,2.0,1.0,1.0,,1.0,5.0,,,,6.0,3.0,11.0,24.0,,1.0,4.0,16.0,1.0,2.0,1.0,12.0,2.0,7.0,,2.0,,,1.0,1.0,2.0,2.0,,7.0,56.0,2.0,,0.38461538461538464,0.5,1.0,0.13333333333333333,,0.3333333333333333,0.13333333333333333,0.41935483870967744,0.6,0.2857142857142857,0.34782608695652173,0.5,0.35,0.39215686274509803,0.5714285714285714,0.35,0.32608695652173914,0.22580645161290322,0.23529411764705882,0.3,20.802919708029197,0.16666666666666666,,0.17391304347826086,0.19047619047619047,0.044444444444444446,0.14705882352941177,0.10989010989010989,0.16793893129770993,0.32,0.05,0.16666666666666666,0.08163265306122448,0.3157894736842105,,0.19230769230769232,0.25,0.0625,,0.16666666666666666,1.0,0.3695652173913043,0.47058823529411764,0.6153846153846154,0.5,0.21739130434782608,0.4,0.5714285714285714,0.25,0.08695652173913043,0.25,0.25,,0.021739130434782608,,,,0.30434782608695654,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.5,,0.08333333333333333,,,0.08333333333333333,0.5,0.2,,,0.3,0.3333333333333333,0.6956521739130435,0.14285714285714285,0.5161510869565217,0.5557222222222223,0.473095,0.13725490196078433,0.19444444444444445,0.4,0.175,5.7774193548387105,25.76666666666667,0.23529411764705882,,,1.0,,,,1.0,,,,,,,,,,,,,,,,True,,
1630691,1610612765,Jamorko Pickett,Jamorko Pickett,1630691,DET,3978.0,66,11,144,138,47.0,63,12,282,,1.0,,1.0,,1.0,2.0,2.0,,,2.0,5.0,,,,1.0,3.0,11.0,2.0,,2.0,2.0,3,5.0,16.0,1.0,20.0,154,,1.0,2.0,2.0,,6.0,,1.0,,3.0,,,4.0,,15.0,,11.0,3.0,,,4.0,4.0,3.0,1.0,,,,12.0,1.0,,7.0,7.0,,14.0,1.0,15.0,1.0,,,,,,,,,,,,,3.0,4.0,,,,2.0,,,1.0,2.0,,1.0,,3.0,,,,3.0,3.0,,,,47.0,,,1.0,1.0,1.0,0.3125,1.0,,0.3125,0.6666666666666666,,,0.5,1.0,,0.5,1.0,,0.8421052631578947,,,,12.82051282051282,,,0.2413793103448276,,0.21875,0.027777777777777776,0.22950819672131148,0.015873015873015872,,,,,0.1111111111111111,0.38461538461538464,0.07142857142857142,0.5,0.2916666666666667,,0.08333333333333333,,0.05263157894736842,,,,0.10526315789473684,1.0,1.0,1.0,,,,,0.2631578947368421,0.4,0.4,1.0,0.5789473684210527,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,,,,,,0.6666666666666666,0.25,,0.25,,0.5,,0.8947368421052632,0.2727272727272727,0.5496473684210527,0.732,0.6031875,0.05,0.25,0.3,,4.2,25.74375,0.3263888888888889,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,True,,
203482,1610612765,Kelly Olynyk,Kelly Olynyk,203482,DET,15580.0,260,-84,548,548,124.0,176,55,1096,18.0,32.0,5.0,10.0,2.0,5.0,,14.0,3.0,6.0,2.0,2.0,,,,,7.0,37.0,1.0,3.0,8.0,21.0,52,9.0,39.0,25.0,94.0,662,5.0,12.0,,1.0,7.0,17.0,2.0,8.0,3.0,8.0,17.0,30.0,24.0,18.0,24.0,8.0,37.0,7.0,6.0,28.0,21.0,49.0,13.0,8.0,22.0,5.0,1.0,119.0,6.0,11.0,17.0,19.0,5.0,41.0,17.0,58.0,6.0,7.0,6.0,1.0,12.0,3.0,7.0,7.0,,5.0,,19.0,5.0,14.0,36.0,,4.0,4.0,41.0,4.0,6.0,2.0,29.0,3.0,11.0,5.0,9.0,1.0,1.0,5.0,2.0,10.0,9.0,,30.0,123.0,4.0,5.0,0.5714285714285714,0.7058823529411765,0.8888888888888888,0.23076923076923078,,0.375,0.23076923076923078,0.40384615384615385,0.4166666666666667,0.25,0.3791208791208791,0.38461538461538464,0.40625,0.4519230769230769,0.53125,0.6,0.42857142857142855,0.11538461538461539,0.09375,0.21428571428571427,20.0,0.631578947368421,0.4166666666666667,0.152,0.09322033898305085,0.17346938775510204,0.03896103896103896,0.16143497757847533,0.0625,0.08771929824561403,0.13953488372093023,,0.034782608695652174,0.05128205128205128,0.12244897959183673,0.22,0.07692307692307693,0.1388888888888889,0.2692307692307692,0.10909090909090909,0.9,0.3516483516483517,0.5625,0.6206896551724138,0.5555555555555556,0.15384615384615385,,,,0.06593406593406594,0.5,0.5,0.6666666666666666,0.02197802197802198,1.0,1.0,1.0,0.4065934065934066,0.1891891891891892,0.1891891891891892,0.8571428571428571,0.7692307692307693,0.5,0.2,,,,0.07692307692307693,0.3125,0.4,,,0.5,0.375,0.7802197802197802,0.1891891891891892,0.5218126373626374,0.545285,0.524,0.1111111111111111,0.18333333333333332,0.18085106382978725,0.3191489361702128,4.913461538461537,26.020512820512813,0.22627737226277372,,3.0,,,,,,,,,2.0,,,,,,,,,,,,True,,
1630587,1610612765,Isaiah Livers,Isaiah Livers,1630587,DET,5970.0,100,23,205,203,48.0,59,21,408,4.0,6.0,2.0,3.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,7.0,,,1.0,3.0,6.0,12.0,,1.0,2.0,6.0,10,9.0,19.0,6.0,45.0,231,2.0,3.0,,,1.0,5.0,3.0,4.0,2.0,5.0,,12.0,6.0,6.0,24.0,4.0,12.0,6.0,2.0,3.0,3.0,6.0,3.0,,2.0,1.0,,15.0,2.0,2.0,7.0,5.0,1.0,13.0,4.0,17.0,,4.0,3.0,1.0,4.0,1.0,3.0,1.0,,1.0,,5.0,1.0,8.0,10.0,,,,4.0,,,,7.0,1.0,4.0,,1.0,,,,1.0,1.0,,,12.0,48.0,,,0.5,0.75,0.8888888888888888,0.47368421052631576,,0.4,0.47368421052631576,0.6,0.6666666666666666,0.75,0.6724137931034483,0.6666666666666666,0.6666666666666666,0.703125,0.625,0.6666666666666666,0.6551724137931034,0.2,0.16666666666666666,0.5,16.086956521739133,0.8,0.16666666666666666,0.1111111111111111,0.041666666666666664,0.14893617021276595,0.0392156862745098,0.13043478260869565,0.04040404040404041,0.06666666666666667,,0.125,0.05714285714285714,,0.05555555555555555,0.16666666666666666,,0.16666666666666666,0.09090909090909091,,,0.20689655172413793,0.6666666666666666,0.8,0.5,0.06896551724137931,0.5,1.0,,0.06896551724137931,0.5,0.5,1.0,0.2413793103448276,0.42857142857142855,0.42857142857142855,1.0,0.41379310344827586,0.5,0.5454545454545454,0.8333333333333334,1.0,0.6666666666666666,,,,,,0.2222222222222222,1.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,0.8620689655172413,0.5,0.5386672413793104,0.6934499999999999,0.5171333333333333,0.125,0.3076923076923077,0.1111111111111111,0.26666666666666666,7.239999999999999,24.921052631578945,0.23414634146341465,,3.0,,,,1.0,,,,,,0.05263157894736842,0.08333333333333333,,,,,,,,,,True,,
1627767,1610612765,Cheick Diallo,Cheick Diallo,1627767,DET,1078.0,18,-17,40,40,17.0,32,8,80,1.0,3.0,1.0,3.0,,1.0,1.0,2.0,,,,,,,,,,,,,,2.0,5,,,5.0,9.0,52,1.0,4.0,,,2.0,4.0,1.0,3.0,,,2.0,4.0,,4.0,,2.0,,,,,,,,,,,,,1.0,2.0,2.0,3.0,1.0,6.0,3.0,9.0,,,,,,,,1.0,,,,1.0,1.0,2.0,5.0,1.0,1.0,,4.0,,,,6.0,,3.0,,,,,,,,,,4.0,17.0,,,,,,,,,,0.4,0.25,0.3333333333333333,0.4,0.25,0.3333333333333333,0.5625,0.4,0.5,,,,,18.75,,0.5,0.3,0.14285714285714285,0.2857142857142857,0.08333333333333333,0.29411764705882354,0.11538461538461539,0.25,0.16666666666666666,,0.09090909090909091,,,0.25,0.6666666666666666,0.2,0.5,,,0.6,0.3333333333333333,0.3333333333333333,,0.4,0.5,0.5,,,,,,,,,,,,,,0.75,0.3333333333333333,,,,,,0.3333333333333333,,,,,,0.6,,0.52824,0.50965,0.4391,0.375,0.375,0.4444444444444444,0.4444444444444444,3.22,,0.425,,,,,,,,,,,,,,,,,,,,,,,True,,
1628476,1610612765,Derrick Walton Jr.,Derrick Walton Jr.,1628476,DET,2106.0,35,-14,77,77,16.0,32,11,154,,1.0,,,,1.0,,,,1.0,1.0,1.0,,,,,,3.0,,,1.0,,2,1.0,4.0,,3.0,97,,,,,,,,1.0,,1.0,,,,,3.0,,3.0,,,4.0,3.0,7.0,1.0,2.0,2.0,1.0,1.0,17.0,,,1.0,1.0,,2.0,,2.0,,1.0,,1.0,2.0,,2.0,,,,,2.0,,2.0,4.0,,,,,,,,,,,,2.0,,,1.0,1.0,2.0,1.0,,,16.0,,,,,1.0,0.25,,,0.25,,,,0.25,,,0.25,,,0.6666666666666666,,,,9.090909090909092,1.0,,0.058823529411764705,,0.06666666666666667,,0.0625,,,,,,,,0.1,,,0.3333333333333333,,0.5,0.16666666666666666,,,,,,,,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,1.0,0.5,,,,,,,,,,,0.5,,,,0.5,,0.8333333333333334,,0.5505166666666667,,0.596375,,,,,9.8,25.825,0.2077922077922078,,,,,,,,,,,,,,,,,,,,,,,True,,
1629686,1610612765,Deividas Sirvydis,Deividas Sirvydis,1629686,DET,424.0,7,-7,14,14,4.0,8,3,28,,1.0,,,,,,,,,,,,,,,,2.0,1.0,,,,1,,2.0,,,20,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,17.64705882352941,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,1.0,,,,,,,1.0,,0.4694833333333333,0.40185,,,,,,2.7,26.85,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,True,,
1630199,1610612765,Cassius Stanley,Cassius Stanley,1630199,DET,711.0,12,-10,25,27,9.0,22,4,52,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,1,,,2.0,4.0,31,,,,,,,,,,,2.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,3.0,,1.0,,1.0,,,,2.0,,1.0,,,,,,,,,,2.0,9.0,1.0,,,,,,,,,1.0,,,1.0,,,1.0,,1.0,,,,,6.8965517241379315,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.4832,,,0.5,0.5,,0.5,2.8,,0.36,,,,,,,,,,,,,,,,,,,,,,,True,,
1629620,1610612765,Justin Robinson,Justin Robinson,1629620,DET,256.0,4,-11,7,8,,3,1,15,,,,,,,,,,1.0,,,,,,,,1.0,,,,,1,,1.0,,,16,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,25.0,,,0.5,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,,0.5,,0.4864,,,,,,,18.5,27.5,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628963,1610612765,Marvin Bagley III,Marvin Bagley III,1628963,DET,1276.0,21,-2,47,45,7.0,6,6,92,6.0,6.0,1.0,1.0,1.0,1.0,2.0,4.0,,,,,,,,,,1.0,,,,8.0,10,,1.0,1.0,17.0,47,1.0,1.0,,,,2.0,1.0,1.0,,,,2.0,8.0,8.0,,2.0,1.0,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,2.0,,2.0,2.0,,,,,,,,,,,,,,,,3.0,,,,1.0,1.0,1.0,,,,,,,,,,2.0,7.0,,,0.5,0.5714285714285714,,,,,,0.8,1.0,1.0,0.7272727272727273,1.0,1.0,0.7727272727272727,1.0,1.0,0.09090909090909091,,,,20.37037037037037,,,,0.058823529411764705,0.14285714285714285,,0.05555555555555555,0.037037037037037035,0.2,,,,,,,,0.25,,,,0.5454545454545454,1.0,1.0,0.5,0.36363636363636365,0.5,0.5,0.5,,,,,,,,,0.09090909090909091,,,,1.0,1.0,,,,,,1.0,1.0,,,,,0.6363636363636364,,0.4940045454545455,0.6451,0.7068,0.09090909090909091,0.1,0.11764705882352941,0.11764705882352941,3.8300000000000005,25.0,0.14893617021276595,,,,,,,,,,,,,,,,,,,,,,,True,,
1630296,1610612765,Braxton Key,Braxton Key,1630296,DET,7548.0,126,39,263,262,62.0,58,30,525,15.0,22.0,2.0,6.0,2.0,6.0,4.0,11.0,,2.0,2.0,7.0,,,,1.0,,7.0,,,2.0,19.0,35,2.0,14.0,7.0,51.0,271,2.0,6.0,,,,4.0,4.0,11.0,,3.0,3.0,11.0,30.0,8.0,6.0,4.0,7.0,,2.0,3.0,2.0,5.0,2.0,,2.0,1.0,,12.0,4.0,4.0,12.0,12.0,3.0,27.0,8.0,35.0,3.0,6.0,5.0,1.0,4.0,1.0,3.0,2.0,,1.0,,6.0,1.0,11.0,20.0,,,1.0,9.0,,1.0,,13.0,3.0,6.0,2.0,8.0,2.0,2.0,3.0,5.0,10.0,6.0,,11.0,62.0,1.0,2.0,0.7894736842105263,0.8823529411764706,1.0,0.14285714285714285,,,0.14285714285714285,0.5428571428571428,0.3333333333333333,0.36363636363636365,0.4489795918367347,0.3333333333333333,0.2857142857142857,0.4722222222222222,0.3333333333333333,0.3235294117647059,0.2857142857142857,0.05714285714285714,0.045454545454545456,0.09090909090909091,20.0,0.6666666666666666,0.42857142857142855,0.21428571428571427,0.06666666666666667,0.19047619047619047,0.05194805194805195,0.20168067226890757,0.058394160583941604,0.07692307692307693,0.07407407407407407,,0.05,0.058823529411764705,0.12,0.34782608695652173,0.125,0.15555555555555556,0.2777777777777778,0.12,0.6,0.4489795918367347,0.6818181818181818,0.7142857142857143,0.7333333333333333,0.22448979591836735,0.36363636363636365,0.4,1.0,0.04081632653061224,,,,0.14285714285714285,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,,,,1.0,0.3333333333333333,,,,,,0.42857142857142855,0.3333333333333333,0.07142857142857142,,0.14285714285714285,,0.7346938775510204,,0.49854693877551026,0.6064499999999999,0.5042892857142857,0.11538461538461539,0.15789473684210525,0.0784313725490196,0.21568627450980393,4.92,25.128571428571426,0.23574144486692014,,,,,,,,,,,,,,,,,,,,,,,True,,
1629035,1610612765,Carsen Edwards,Carsen Edwards,1629035,DET,2282.0,38,6,81,79,21.0,8,10,160,1.0,3.0,,1.0,,1.0,,2.0,,,1.0,1.0,,,,,1.0,8.0,2.0,,2.0,1.0,5,2.0,9.0,,8.0,89,,2.0,,2.0,,,,3.0,,2.0,,,,2.0,3.0,,8.0,1.0,2.0,4.0,3.0,7.0,2.0,1.0,3.0,1.0,,17.0,,1.0,1.0,3.0,,4.0,1.0,5.0,1.0,2.0,1.0,1.0,1.0,,1.0,,,,,1.0,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,21.0,,,,,0.5,0.2222222222222222,,,0.2222222222222222,0.2,,,0.2857142857142857,,,0.2857142857142857,,,0.6428571428571429,0.4,,1.0,15.625,1.0,,0.16666666666666666,0.043478260869565216,0.045454545454545456,,0.1,0.020833333333333332,0.08333333333333333,,,,,0.3,,,,0.14285714285714285,0.125,,0.21428571428571427,0.3333333333333333,0.3333333333333333,,0.14285714285714285,,,,,,,,0.07142857142857142,1.0,1.0,1.0,0.5714285714285714,0.125,0.14285714285714285,,0.25,,,,,,0.5,0.2,,,,0.4,,0.8571428571428571,0.125,0.5369607142857142,0.5092,0.5072300000000001,,,,,4.18,26.6,0.25925925925925924,,3.0,,,,1.0,,,,,,0.1111111111111111,0.125,,,,,,,,,,True,,
