EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG2M,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassTurnovers,Charge Fouls,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,NonShootingFoulsDrawn,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,DefensiveGoaltends,SecondChanceCorner3FGA,PenaltyCorner3FGM,Charge Fouls Drawn,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,OffensiveGoaltends,on,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,Clear Path Fouls,BlockedLongMidRange,3SecondViolations
1627827,1610612742,Dorian Finney-Smith,Dorian Finney-Smith,1627827,DAL,2049.0,34.0,-7.0,67,73,18,27,5.0,140,4.0,5.0,2.0,2.0,5.0,1.0,6.0,7.0,7.0,2.0,17.0,67.0,1.0,,2.0,2.0,2.0,2.0,6.0,8.0,4.0,5.0,,,,,,3.0,2.0,5.0,1.0,6.0,,1.0,,1.0,,1.0,2.0,1.0,,1.0,,2.0,1.0,6.0,18,0.6666666666666666,0.6666666666666666,0.8571428571428571,1.0,0.5357142857142857,0.5,0.5666666666666667,1.0,0.6,0.5,21.62162162162162,,0.11764705882352941,,0.15,0.13513513513513514,0.027777777777777776,,,0.25,0.1875,0.35714285714285715,0.8,0.8,1.0,0.14285714285714285,1.0,1.0,,0.35714285714285715,0.25,0.8571428571428571,0.5548,0.3806,0.5456125000000001,0.06666666666666667,0.125,0.11764705882352941,0.35294117647058826,4.128571428571428,25.2,0.26865671641791045,,,1.0,1.0,,,2.0,,,1.0,1.0,,2.0,3.0,,,,,,,,1.0,,,1.0,1.0,,,,,2.0,1.0,1.0,2.0,,1.0,0.14285714285714285,,0.14285714285714285,1.0,1.0,,,,,0.041666666666666664,,,0.045454545454545456,0.25,,,,,,,0.14285714285714285,,,,,,0.25,1.0,,,1.0,1.0,,,,,,,,1.0,,1.0,,,0.5,0.5,0.5,1.0,,,,0.25,,,,,,,1.0,,,0.14285714285714285,,,,,,,,0.2,,True,,,,,,,,,,,,,,,,
1630637,1610612742,Carlik Jones,Carlik Jones,1630637,DAL,785.0,13.0,-10.0,29,31,8,8,2.0,60,,3.0,,2.0,,,,6.0,,,,30.0,1.0,,,,1.0,,,,,,,3.0,,6.0,1.0,,2.0,2.0,1.0,3.0,2.0,,1.0,2.0,1.0,,,,,,,,,,8,,,,,,,,,,,25.0,1.0,0.15384615384615385,0.1111111111111111,,0.09523809523809523,0.0625,,0.4,,,0.5,,,,0.3333333333333333,,,,,,0.5,0.4545666666666666,0.6567,0.3523,,,,,7.800000000000001,,0.27586206896551724,,1.0,,1.0,,1.0,,,,,,,,,,,,,3.0,3.0,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.16666666666666666,0.16666666666666666,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
202688,1610612742,Brandon Knight,Brandon Knight,202688,DAL,1541.0,26.0,,57,56,32,27,4.0,113,2.0,2.0,,1.0,5.0,2.0,2.0,3.0,6.0,6.0,13.0,53.0,,,,1.0,2.0,2.0,8.0,4.0,,5.0,,,,,,4.0,1.0,5.0,,5.0,1.0,1.0,,2.0,1.0,1.0,2.0,,,3.0,,6.0,,8.0,32,1.0,1.0,0.6666666666666666,0.5,0.3888888888888889,0.25,0.5416666666666666,,0.5714285714285714,0.6666666666666666,22.580645161290324,0.5,0.05263157894736842,,0.26666666666666666,0.14705882352941177,,,0.09090909090909091,,0.1,0.2222222222222222,1.0,1.0,1.0,0.1111111111111111,,,,0.5555555555555556,0.5,0.8888888888888888,0.5604111111111112,,0.484075,,,,0.6153846153846154,3.9333333333333336,25.28333333333333,0.5614035087719298,,,1.0,1.0,,,1.0,1.0,,1.0,,,6.0,,,,1.0,1.0,,,,,,,1.0,,1.0,1.0,,,,,,,,,0.16666666666666666,,0.16666666666666666,,,0.3333333333333333,,1.0,,,,,,,0.6,,,,,,0.1111111111111111,0.2,0.2,,,,0.25,1.0,,0.2,,,,,,,3.0,,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,1421.0,24.0,-5.0,47,48,16,24,4.0,95,1.0,1.0,,,,,2.0,3.0,,,4.0,58.0,1.0,,2.0,1.0,1.0,,2.0,2.0,2.0,,,,,,1.0,2.0,,2.0,2.0,4.0,,1.0,,1.0,,1.0,2.0,,,2.0,1.0,,,2.0,16,0.5,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,,7.4074074074074066,,,0.1,0.16666666666666666,0.1111111111111111,0.045454545454545456,,,,0.2,0.3333333333333333,1.0,1.0,,,,,,,,0.3333333333333333,0.4990333333333334,0.6246,0.6246,,,0.5,0.5,10.1,,0.3404255319148936,1.0,1.0,1.0,1.0,1.0,2.0,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.25,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,True,,,,,,,,,,,,,,,,
204001,1610612742,Kristaps Porzingis,Kristaps Porzingis,204001,DAL,1476.0,25.0,-6.0,51,54,16,16,3.0,105,,,6.0,8.0,4.0,2.0,7.0,10.0,4.0,1.0,18.0,63.0,,,,3.0,4.0,2.0,6.0,10.0,4.0,4.0,,1.0,,2.0,,1.0,3.0,4.0,,4.0,1.0,1.0,1.0,2.0,,,,,,2.0,,2.0,1.0,6.0,16,0.7142857142857143,0.7142857142857143,0.7,0.75,0.6071428571428571,0.5,0.6,,0.5,0.2857142857142857,30.909090909090907,0.5,0.23076923076923078,,0.125,0.19047619047619047,,,0.2222222222222222,,0.16666666666666666,,,,,0.5714285714285714,0.75,0.75,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.4068192307692308,,0.39202000000000004,0.06666666666666667,0.09090909090909091,,0.3333333333333333,9.76,29.299999999999997,0.3137254901960784,,,,,1.0,2.0,,1.0,,1.0,,,,3.0,,,1.0,,1.0,1.0,,,,,,,,,,,1.0,,1.0,1.0,,1.0,0.25,,0.25,,,,,,,,,,,0.5,,,0.14285714285714285,0.5,0.5,1.0,,0.25,0.25,1.0,,,,,,0.25,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1629650,1610612742,Moses Brown,Moses Brown,1629650,DAL,1666.0,28.0,-4.0,57,58,37,22,4.0,115,7.0,8.0,,1.0,,,7.0,9.0,,1.0,15.0,53.0,1.0,1.0,3.0,5.0,6.0,,11.0,14.0,,,,1.0,,2.0,1.0,7.0,3.0,10.0,1.0,11.0,1.0,1.0,,2.0,1.0,2.0,6.0,2.0,,2.0,,2.0,1.0,11.0,37,1.0,1.0,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.75,0.75,0.7857142857142857,,19.672131147540984,0.5,0.15,0.1111111111111111,0.3888888888888889,0.2631578947368421,0.03333333333333333,,0.07692307692307693,0.4,0.42857142857142855,0.8888888888888888,0.875,0.875,1.0,0.1111111111111111,,,,,,0.8888888888888888,0.5807111111111111,0.6641,0.5331666666666667,0.1,0.1,0.2,0.7333333333333333,2.611111111111111,,0.6491228070175439,1.0,1.0,5.0,6.0,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,1.0,,,1.0,,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,0.16666666666666666,,,0.25,,,,,,,,,,1.0,1.0,1.0,0.8333333333333334,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,True,,,,,,,,,,,,,,,,
1630605,1610612742,JaQuori McLaughlin,JaQuori McLaughlin,1630605,DAL,164.0,3.0,-2.0,6,7,6,6,1.0,13,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1629718,1610612742,Charlie Brown Jr.,Charlie Brown Jr.,1629718,DAL,499.0,8.0,-16.0,18,17,14,4,1.0,35,1.0,1.0,,1.0,2.0,2.0,1.0,2.0,3.0,,2.0,28.0,,,,1.0,2.0,2.0,2.0,,2.0,2.0,,1.0,,2.0,,,,1.0,,1.0,,,,,,1.0,1.0,,,,,,,2.0,14,,,0.5,0.5,0.2,0.25,0.2,,0.25,0.6,26.31578947368421,,,,,,,,,,,0.2,1.0,1.0,,0.2,,,,0.4,0.5,0.8,0.59112,,0.5921625,,,,1.0,5.75,24.900000000000002,0.7777777777777778,,,1.0,1.0,,,1.0,,,,,,,,,,,,1.0,1.0,,,1.0,,2.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,0.2,,,,,,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1628994,1610612742,George King,George King,1628994,DAL,550.0,9.0,-17.0,20,22,9,9,,42,,1.0,,,1.0,,,1.0,2.0,,,35.0,,,,,,1.0,,,,1.0,,,,,,,1.0,2.0,,2.0,1.0,,,1.0,,1.0,2.0,,,,,,,,9,,,,,,,,,,0.6666666666666666,20.0,1.0,0.14285714285714285,,,0.1,,,0.25,,,0.3333333333333333,,,,,,,,0.3333333333333333,,1.0,0.5514666666666667,,0.63735,,,,,3.3,24.1,0.45,,,,,,,1.0,,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
203915,1610612742,Spencer Dinwiddie,Spencer Dinwiddie,203915,DAL,285.0,5.0,-2.0,9,11,2,5,1.0,20,,,,,2.0,1.0,,,2.0,,3.0,13.0,,,,,,1.0,3.0,,,2.0,1.0,1.0,,3.0,,,2.0,2.0,,2.0,1.0,,,1.0,,,,,,,,,,3.0,2,,,,,0.75,1.5,0.75,,1.5,1.0,27.272727272727273,1.0,0.5,,,0.5,,,0.5,1.0,,,,,,,,,,1.0,1.0,1.0,0.518025,,0.49485,,,,1.0,,25.4,0.2222222222222222,,,,,,,,1.0,1.0,1.0,,1.0,,3.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,0.5,1.0,0.5,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,,,,,1.0,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
203493,1610612742,Reggie Bullock,Reggie Bullock,203493,DAL,266.0,4.0,,9,9,1,1,,18,,,,,1.0,,1.0,1.0,1.0,1.0,3.0,10.0,,,,,,,,2.0,,1.0,,,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,1.0,,1.0,1.0,,1,1.0,1.0,1.0,,0.5,,0.75,,,0.5,22.22222222222222,,0.5,,1.0,0.6666666666666666,,,0.5,,,,,,,,,,,0.5,,0.5,0.4783,,,0.5,1.0,,,14.2,26.1,0.1111111111111111,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,True,,,,,,,,,,,,,,,,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,12.0,,,1,1,1,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,72.0,1.0,4.0,2,3,2,2,,5,,,,,1.0,1.0,,,1.0,,3.0,2.0,,,,,,1.0,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,2,,,,,1.5,1.5,1.5,,1.5,1.0,50.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.49455,,0.49455,,,,1.0,,28.4,1.0,,,,,,,,1.0,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,,,,,,3.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1626161,1610612742,Willie Cauley-Stein,Willie Cauley-Stein,1626161,DAL,10629.0,177.0,21.0,366,365,71,81,40.0,731,13.0,23.0,2.0,8.0,2.0,,15.0,33.0,2.0,1.0,34.0,371.0,9.0,,4.0,3.0,6.0,,6.0,24.0,6.0,2.0,5.0,9.0,4.0,23.0,9.0,9.0,15.0,25.0,13.0,38.0,1.0,6.0,1.0,7.0,,11.0,17.0,2.0,2.0,4.0,1.0,2.0,1.0,6.0,70,0.8,0.9230769230769231,0.45454545454545453,0.5,0.4714285714285714,0.5,0.4722222222222222,0.2222222222222222,0.5,0.05714285714285714,10.436893203883495,0.14285714285714285,0.15789473684210525,0.0989010989010989,0.12162162162162163,0.14201183431952663,0.06349206349206349,,0.1,0.16129032258064516,0.1206896551724138,0.6571428571428571,0.5652173913043478,0.6842105263157895,0.8461538461538461,0.22857142857142856,0.25,0.3333333333333333,0.5,0.05714285714285714,,0.7142857142857143,0.5519371428571429,0.5505428571428571,0.6447,0.027777777777777776,0.029411764705882353,0.11764705882352941,0.17647058823529413,3.9727272727272727,26.35,0.19398907103825136,2.0,7.0,3.0,6.0,,2.0,,1.0,,1.0,2.0,,,3.0,4.0,,1.0,6.0,4.0,2.0,1.0,3.0,1.0,1.0,6.0,6.0,,,,,3.0,2.0,1.0,3.0,,1.0,0.5,,0.5,0.2222222222222222,0.2222222222222222,0.18181818181818182,0.17391304347826086,0.25,0.1,0.030612244897959183,0.029411764705882353,0.25806451612903225,0.029411764705882353,0.25,0.125,0.07692307692307693,0.05714285714285714,,,,,0.5,0.5,1.0,0.7777777777777778,0.2857142857142857,1.0,0.5,,0.5,,,,,,,,1.0,1.0,2.0,,3.0,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,0.16666666666666666,,,,,,,,False,1.0,1.0,1.0,0.03333333333333333,,,,,,,,,,,,
1627827,1610612742,Dorian Finney-Smith,Dorian Finney-Smith,1627827,DAL,156575.0,2610.0,248.0,5076,5057,1169,1066,548.0,10133,126.0,181.0,18.0,54.0,246.0,45.0,148.0,250.0,428.0,54.0,863.0,5693.0,43.0,4.0,89.0,34.0,54.0,82.0,187.0,228.0,68.0,244.0,64.0,150.0,40.0,364.0,59.0,117.0,110.0,248.0,121.0,369.0,42.0,37.0,9.0,79.0,14.0,79.0,181.0,22.0,7.0,72.0,5.0,81.0,35.0,182.0,1144,0.7702702702702703,0.8636363636363636,0.592,0.6296296296296297,0.5966076696165191,0.625,0.6034965034965035,0.445,0.62751677852349,0.6312684365781711,13.949402670414617,0.5316455696202531,0.08252063015753938,0.053587647593097185,0.10626702997275204,0.0932621199671323,0.04911092294665537,0.04743083003952569,0.06040268456375839,0.08737864077669903,0.09657701711491443,0.2669616519174041,0.6961325966850829,0.7544910179640718,0.7777777777777778,0.07964601769911504,0.3333333333333333,0.3829787234042553,0.6666666666666666,0.36283185840707965,0.33088235294117646,0.8982300884955752,0.5730818047337277,0.5848031250000001,0.5809885185185186,0.049575070821529746,0.12589928057553956,0.10312862108922363,0.21668597914252608,3.7991999999999995,24.816355140186918,0.23029944838455477,22.0,37.0,31.0,42.0,4.0,15.0,182.0,88.0,18.0,171.0,23.0,34.0,17.0,504.0,32.0,2.0,88.0,21.0,86.0,56.0,10.0,57.0,21.0,21.0,87.0,59.0,28.0,33.0,3.0,5.0,37.0,29.0,8.0,37.0,13.0,0.9824561403508771,0.39953271028037385,0.4146341463414634,0.4014084507042254,0.5348837209302325,0.4381443298969072,0.084,0.07734806629834254,0.12962962962962962,0.14893617021276595,0.04520222045995242,0.09119496855345911,0.033962264150943396,0.04756756756756757,0.10981308411214953,0.13427561837455831,0.0634441087613293,0.022123893805309734,0.26666666666666666,0.26666666666666666,1.0,0.26843657817109146,0.35772357723577236,0.36065573770491804,0.9772727272727273,0.38144329896907214,0.5945945945945946,0.3088235294117647,0.7380952380952381,0.4,0.36065573770491804,83.0,37.0,8.0,38.0,13.0,54.0,9.0,24.0,20.0,7.0,9.0,15.0,5.0,0.24074074074074073,0.40540540540540543,0.45604395604395603,0.45604395604395603,0.9879518072289156,0.3917525773195876,0.21052631578947367,0.875,0.27205882352941174,1.0,16.0,16.0,,0.16494845360824742,0.43243243243243246,2.0,5.0,2.0,0.004672897196261682,,0.03676470588235294,0.18181818181818182,7.0,,,,0.008130081300813009,3.0,False,7.0,13.0,2.0,0.03869047619047619,5.0,7.0,0.3125,0.8,,,,,,,,
1628373,1610612742,Frank Ntilikina,Frank Ntilikina,1628373,DAL,36486.0,608.0,88.0,1223,1221,370,329,137.0,2444,13.0,30.0,17.0,40.0,64.0,20.0,44.0,101.0,97.0,18.0,205.0,1277.0,13.0,1.0,32.0,10.0,28.0,22.0,56.0,46.0,42.0,63.0,21.0,60.0,15.0,141.0,2.0,34.0,26.0,62.0,11.0,73.0,17.0,9.0,1.0,26.0,7.0,27.0,56.0,4.0,3.0,31.0,3.0,19.0,7.0,54.0,367,0.5227272727272727,0.5348837209302325,0.43564356435643564,0.35714285714285715,0.4722222222222222,0.47,0.49514563106796117,0.6739130434782609,0.5092592592592593,0.4898989898989899,16.909620991253643,0.6538461538461539,0.08387096774193549,0.006557377049180328,0.12830188679245283,0.10434782608695652,0.016722408026755852,,0.08843537414965986,0.1323529411764706,0.11165048543689321,0.15151515151515152,0.43333333333333335,0.52,0.3076923076923077,0.20202020202020202,0.425,0.4722222222222222,0.5294117647058824,0.32323232323232326,0.4,0.6414141414141414,0.5016560913705584,0.47599545454545455,0.4658081632653061,0.0392156862745098,0.06542056074766354,0.15609756097560976,0.2731707317073171,9.4970297029703,25.070103092783512,0.30253475061324614,3.0,6.0,3.0,8.0,14.0,31.0,33.0,22.0,7.0,33.0,8.0,9.0,9.0,87.0,2.0,1.0,22.0,9.0,39.0,25.0,3.0,8.0,2.0,3.0,25.0,15.0,10.0,16.0,1.0,5.0,5.0,2.0,3.0,6.0,6.0,0.8787878787878788,0.3402061855670103,0.4090909090909091,0.34375,0.6153846153846154,0.6739130434782609,0.0891089108910891,0.16666666666666666,0.1,0.05405405405405406,0.027303754266211604,0.01020408163265306,0.008333333333333333,0.01932367149758454,0.042105263157894736,0.1864406779661017,0.028037383177570093,0.15656565656565657,0.45161290322580644,0.45161290322580644,0.7142857142857143,0.16666666666666666,0.34375,0.34375,0.8636363636363636,0.2608695652173913,0.5,0.16,0.375,0.35,0.3492063492063492,11.0,2.0,5.0,7.0,5.0,10.0,12.0,6.0,11.0,5.0,2.0,5.0,,0.5,0.8333333333333334,0.3333333333333333,0.34375,0.9090909090909091,0.30434782608695654,0.7142857142857143,1.0,0.04,,3.0,2.0,2.0,0.13043478260869565,1.0,1.0,1.0,,0.010309278350515464,0.030303030303030304,0.03125,0.3333333333333333,1.0,1.0,1.0,0.010309278350515464,,,False,,,,0.046511627906976744,,,,,1.0,1.0,1.0,,,,,
1628425,1610612742,Sterling Brown,Sterling Brown,1628425,DAL,34838.0,581.0,29.0,1172,1165,360,356,133.0,2337,17.0,31.0,5.0,14.0,42.0,15.0,27.0,55.0,85.0,14.0,143.0,1260.0,9.0,6.0,21.0,7.0,16.0,25.0,47.0,42.0,12.0,41.0,12.0,29.0,4.0,70.0,10.0,49.0,55.0,111.0,22.0,133.0,16.0,6.0,7.0,22.0,4.0,24.0,52.0,2.0,,12.0,,15.0,6.0,45.0,357,0.7777777777777778,0.875,0.4909090909090909,0.4375,0.4607142857142857,0.4634146341463415,0.48639455782312924,0.5526315789473685,0.5222222222222223,0.6071428571428571,12.773998488284203,0.7272727272727273,0.18032786885245902,0.03367003367003367,0.19838056680161945,0.18840579710144928,0.0351493848857645,0.036585365853658534,0.17985611510791366,0.2,0.211340206185567,0.22142857142857142,0.5483870967741935,0.6296296296296297,0.7647058823529411,0.1,0.35714285714285715,0.4166666666666667,0.6,0.3,0.36585365853658536,0.8285714285714286,0.5426784172661869,0.5908222222222221,0.542420731707317,0.041379310344827586,0.1,0.14685314685314685,0.32867132867132864,6.36181818181818,24.80470588235295,0.30716723549488056,3.0,9.0,6.0,10.0,5.0,10.0,43.0,16.0,6.0,25.0,3.0,8.0,9.0,66.0,6.0,1.0,16.0,6.0,17.0,12.0,2.0,10.0,7.0,7.0,13.0,7.0,6.0,9.0,2.0,1.0,7.0,2.0,5.0,7.0,5.0,0.88,0.29411764705882354,0.32,0.2976190476190476,0.3333333333333333,0.46875,0.10909090909090909,0.12903225806451613,0.14285714285714285,0.16666666666666666,0.03676470588235294,0.03225806451612903,0.03278688524590164,0.04,0.16981132075471697,0.1509433962264151,0.09090909090909091,0.07142857142857142,0.5,0.5,1.0,0.30714285714285716,0.38095238095238093,0.41025641025641024,0.8125,0.5625,0.3333333333333333,0.24390243902439024,0.6,0.4,0.3902439024390244,9.0,10.0,3.0,5.0,3.0,7.0,9.0,8.0,3.0,,2.0,2.0,,0.42857142857142855,0.2857142857142857,0.20930232558139536,0.21428571428571427,1.0,0.3125,0.6,1.0,0.24390243902439024,,2.0,2.0,,0.125,0.2,4.0,2.0,1.0,0.047058823529411764,0.023255813953488372,0.07142857142857142,,1.0,,,,0.07142857142857142,,False,1.0,,,0.027777777777777776,,1.0,,,,,,,,,,
