EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PtsAssisted3s,Fg3aBlocked,OffThreePtRebounds,LostBallTurnovers,PenaltyTurnovers,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG3M,PtsAssisted2s,PtsPutbacks,ShortMidRangeAssists,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Loose Ball Fouls Drawn,Travels,SecondChanceArc3PctAssisted,SecondChanceFtPoints,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,Charge Fouls,BlockedLongMidRange,on,HeaveAttempts,Clear Path Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedCorner3,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,Corner3PctBlocked
201976,1610612750,Patrick Beverley,Patrick Beverley,201976,MIN,495.0,8,,16,16,,3,2.0,32,,,,,,,,,,,,,,,,,15,,,,,,,,,,2.0,1.0,3.0,,1.0,2.0,,7.0,,4.0,1.0,5.0,,5.0,1.0,,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,5.555555555555555,1.0,0.25,,0.8,0.5555555555555556,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1629006,1610612750,Josh Okogie,Josh Okogie,1629006,MIN,5270.0,88,25.0,199,190,110.0,121,21.0,389,8.0,11.0,4.0,7.0,2.0,,,5.0,11.0,5.0,8.0,13.0,6.0,13.0,6.0,40.0,192,4.0,7.0,6.0,21.0,6.0,,11.0,5.0,2.0,6.0,1.0,7.0,,1.0,6.0,,15.0,3.0,5.0,3.0,9.0,4.0,13.0,3.0,,2.0,4.0,7.0,6.0,12.0,6.0,1.0,7.0,,4.0,21.0,110.0,0.46153846153846156,0.46153846153846156,0.6153846153846154,0.5714285714285714,0.6538461538461539,0.6538461538461539,0.6896551724137931,0.7,0.5,0.15384615384615385,0.18181818181818182,16.143497757847534,0.42857142857142855,0.07894736842105263,0.06666666666666667,0.11363636363636363,0.0975609756097561,0.046511627906976744,0.05,0.05,0.09090909090909091,0.4230769230769231,0.7272727272727273,0.8888888888888888,0.07692307692307693,,,,0.4230769230769231,0.45454545454545453,0.45454545454545453,0.5384615384615384,0.5714285714285714,0.38461538461538464,0.9230769230769231,0.45454545454545453,0.5676346153846155,0.5904499999999999,0.13793103448275862,0.25,0.525,2.276923076923077,25.14615384615384,0.5527638190954773,1.0,2.0,2.0,2.0,2.0,2.0,10.0,4.0,18.0,,1.0,1.0,6.0,1.0,,,,2.0,,1.0,1.0,1.25,1.25,,,0.024390243902439025,0.029411764705882353,0.12121212121212122,0.07692307692307693,0.5,0.5,1.0,0.5,1.0,0.6139625,0.25,2.0,2.0,,,,1.0,1.0,2.0,2.0,2.0,3.0,10.0,2.0,,1.0,,5.0,2.0,3.0,1.0,1.0,,,,2.0,,1.0,2.0,,1.0,0.625,0.7142857142857143,0.5,1.0,,0.14285714285714285,0.1111111111111111,,0.18181818181818182,,,1.0,0.625,,,,,1.0,0.5,1.0,,,,0.07692307692307693,1.0,0.4,,1.0,1.0,,0.5,,1.0,1.0,True,,,,,,,,,,,,,,
1630195,1610612750,Leandro Bolmaro,Leandro Bolmaro,1630195,MIN,5670.0,94,34.0,213,207,129.0,164,23.0,420,6.0,11.0,2.0,4.0,6.0,1.0,5.0,4.0,8.0,5.0,8.0,22.0,5.0,12.0,6.0,37.0,200,3.0,9.0,8.0,20.0,8.0,3.0,8.0,4.0,,11.0,4.0,15.0,4.0,,9.0,,34.0,2.0,10.0,5.0,15.0,4.0,19.0,4.0,2.0,3.0,4.0,8.0,2.0,8.0,7.0,1.0,7.0,,2.0,18.0,128.0,0.4166666666666667,0.4166666666666667,0.36363636363636365,0.3333333333333333,0.45588235294117646,0.4411764705882353,0.5,0.5,0.35294117647058826,,,18.987341772151897,0.5,0.10416666666666667,0.04081632653061224,0.19607843137254902,0.15151515151515152,0.047058823529411764,,0.047619047619047616,0.18181818181818182,0.3235294117647059,0.5454545454545454,0.5454545454545454,0.17647058823529413,0.14705882352941177,0.2,0.2,0.23529411764705882,0.5,0.5,0.23529411764705882,0.5,0.29411764705882354,0.6764705882352942,0.5,0.5363132352941177,0.5342323529411765,0.05714285714285714,0.08695652173913043,0.5405405405405406,6.754545454545456,25.03333333333333,0.6056338028169014,1.0,4.0,,,,1.0,6.0,5.0,12.0,,2.0,1.0,6.0,1.0,2.0,,,,1.0,0.8,,0.5,0.5,,,0.05555555555555555,0.06666666666666667,0.2,0.11764705882352941,0.25,0.25,1.0,,,0.5992,0.16216216216216217,3.0,4.0,1.0,,1.0,1.0,3.0,2.0,3.0,5.0,3.0,8.0,4.0,2.0,,,1.0,1.0,,,1.0,,,,,,,,,4.0,0.5,0.6666666666666666,0.375,0.6,,,0.09090909090909091,,0.16666666666666666,0.1111111111111111,,,0.5,0.16666666666666666,0.16666666666666666,1.0,,0.75,0.6666666666666666,0.75,0.16666666666666666,,,0.17647058823529413,0.3333333333333333,0.4,,1.0,,,0.3333333333333333,,,,True,,,,,,,,,,,,,,
202328,1610612750,Greg Monroe,Greg Monroe,202328,MIN,1838.0,31,10.0,61,61,16.0,28,3.0,122,7.0,8.0,3.0,4.0,1.0,,,,,,8.0,9.0,,,1.0,17.0,67,3.0,4.0,,6.0,,,,,,4.0,3.0,7.0,2.0,1.0,4.0,,17.0,,2.0,2.0,5.0,,5.0,2.0,,,,2.0,4.0,4.0,3.0,,4.0,,2.0,6.0,16.0,,,0.8888888888888888,0.75,0.8888888888888888,0.75,0.7727272727272727,0.75,,,,20.3125,1.0,0.125,,0.125,0.125,,,0.125,,0.8888888888888888,0.875,0.875,0.1111111111111111,,,,,,,1.0,0.75,,0.8888888888888888,,0.6381888888888888,0.707975,0.18181818181818182,0.18181818181818182,0.35294117647058826,1.7999999999999998,,0.26229508196721313,,,,,,,,,,,,2.0,1.0,,,,,4.0,,,,,,,,,,0.16666666666666666,,,,,,,,,,,1.0,,,,,,,,,16.0,,,1.0,,,,,,,,,,4.0,2.0,2.0,2.0,,,1.0,1.0,,,,0.25,,,0.2,,,0.5,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1629735,1610612750,Chris Silva,Chris Silva,1629735,MIN,208.0,3,-6.0,8,8,,4,,16,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1627752,1610612750,Taurean Prince,Taurean Prince,1627752,MIN,221.0,4,2.0,7,7,2.0,4,1.0,14,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,2.0,,,,,,,,,,,,11.11111111111111,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,
1630593,1610612750,McKinley Wright IV,McKinley Wright IV,1630593,MIN,906.0,15,-6.0,35,32,30.0,30,5.0,67,,,,,1.0,,,1.0,2.0,2.0,1.0,1.0,1.0,2.0,,5.0,44,,,2.0,3.0,2.0,3.0,2.0,1.0,,1.0,2.0,3.0,1.0,1.0,,,8.0,,,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,3.0,29.0,0.5,0.5,1.0,,0.8333333333333334,0.75,0.8333333333333334,0.75,0.6666666666666666,,,9.75609756097561,1.0,,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,,,1.0,0.6666666666666666,0.5,0.4832666666666667,0.5049,,,0.6,7.0,25.4,0.8571428571428571,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.5,,,,,,,,,True,,,,,,,,,,,,,,
1626156,1610612750,D'Angelo Russell,D'Angelo Russell,1626156,MIN,122296.0,2038,223.0,4267,4233,811.0,1036,497.0,8500,91.0,140.0,20.0,27.0,170.0,58.0,137.0,154.0,465.0,84.0,223.0,447.0,173.0,511.0,195.0,1160.0,4758,45.0,90.0,94.0,263.0,320.0,186.0,461.0,154.0,24.0,275.0,171.0,446.0,137.0,34.0,204.0,15.0,1063.0,11.0,99.0,84.0,187.0,24.0,211.0,109.0,35.0,76.0,53.0,162.0,57.0,127.0,207.0,4.0,237.0,14.0,63.0,255.0,793.0,0.3385518590998043,0.34122287968441817,0.4988814317673378,0.5,0.5036534446764092,0.44021739130434784,0.5424528301886793,0.5414937759336099,0.5334029227557411,0.053691275167785234,0.1,25.221878224974198,0.6728395061728395,0.08860759493670886,0.012021857923497269,0.099,0.09394250513347023,0.011946241911398706,0.010309278350515464,0.07389162561576355,0.1,0.14613778705636743,0.65,0.7222222222222222,0.17745302713987474,0.1430062630480167,0.4233576642335766,0.4233576642335766,0.48538622129436326,0.3311827956989247,0.3326133909287257,0.14673913043478262,0.7407407407407407,0.45652173913043476,0.6795407098121086,0.33405639913232105,0.5173015723270441,0.49621777777777776,0.06903353057199212,0.12650602409638553,0.2267241379310345,9.271140939597316,25.967514677103715,0.19006327630653855,19.0,46.0,10.0,40.0,12.0,47.0,85.0,101.0,333.0,2.0,13.0,33.0,32.0,12.0,46.0,3.0,3.0,22.0,37.0,0.6416184971098265,0.2553191489361702,0.5,0.5182926829268293,0.003913894324853229,0.004301075268817204,0.011882998171846435,0.011507479861910242,0.09852941176470588,0.04801670146137787,0.41304347826086957,0.41304347826086957,0.8947368421052632,0.5128205128205128,0.25,0.5277041666666666,0.07327586206896551,9.0,13.0,74.0,2.0,7.0,4.0,10.0,20.0,21.0,31.0,24.0,126.0,12.0,56.0,4.0,4.0,62.0,48.0,14.0,5.0,1.0,10.0,3.0,6.0,19.0,6.0,10.0,15.0,,10.0,0.2825112107623318,0.2903225806451613,0.2553191489361702,0.6774193548387096,0.058823529411764705,0.03571428571428571,0.01912568306010929,0.013333333333333334,0.10666666666666667,0.08383233532934131,0.007619047619047619,0.6818181818181818,0.37362637362637363,0.43529411764705883,0.4625,0.21621621621621623,0.22413793103448276,0.6103896103896104,0.16666666666666666,0.6923076923076923,0.08974358974358974,0.2857142857142857,1.0,0.05434782608695652,0.4,0.23809523809523808,8.0,4.0,1.0,7.0,0.5555555555555556,3.0,2.0,3.0,False,4.0,1.0,5.0,2.0,7.0,0.013565891472868217,,,,,,,,
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,148017.0,2467,271.0,5139,5133,1272.0,1470,615.0,10272,307.0,455.0,72.0,108.0,300.0,31.0,92.0,137.0,329.0,74.0,491.0,847.0,148.0,362.0,380.0,1806.0,5819,104.0,169.0,80.0,458.0,454.0,48.0,329.0,137.0,90.0,133.0,136.0,269.0,94.0,42.0,98.0,8.0,674.0,101.0,244.0,250.0,530.0,193.0,723.0,91.0,29.0,60.0,130.0,221.0,109.0,267.0,420.0,8.0,462.0,11.0,213.0,456.0,1253.0,0.4088397790055249,0.4088397790055249,0.5796930342384888,0.6153846153846154,0.5897435897435898,0.6164658634538153,0.6431639226914817,0.6951219512195121,0.29942100909842845,0.10625737898465171,0.13186813186813187,27.61921039138609,0.4117647058823529,0.2175805047867711,0.09090909090909091,0.20115416323165705,0.20914479254868756,0.07860082304526748,0.11885245901639344,0.20125786163522014,0.23097826086956522,0.3763440860215054,0.6747252747252748,0.7772151898734178,0.24813895781637718,0.076095947063689,0.33695652173913043,0.34444444444444444,0.272125723738627,0.41641337386018235,0.4176829268292683,0.43373493975903615,0.6666666666666666,0.2971887550200803,0.6757650951199339,0.41641337386018235,0.5351422599337748,0.5543663306451613,0.16053019145802652,0.21471774193548387,0.25359911406423036,5.408618654073198,25.6781767955801,0.2475189725627554,11.0,33.0,10.0,24.0,11.0,30.0,267.0,151.0,396.0,1.0,90.0,31.0,49.0,68.0,39.0,1.0,,82.0,36.0,0.8918918918918919,0.36666666666666664,0.5571428571428572,0.6327014218009479,0.0027624309392265192,0.00303951367781155,0.06823351023502654,0.05609284332688588,0.1881656804733728,0.02729528535980149,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.13714285714285715,0.4166666666666667,0.5250705645161289,0.1478405315614618,65.0,109.0,153.0,1.0,6.0,2.0,6.0,31.0,81.0,145.0,33.0,528.0,118.0,27.0,36.0,18.0,72.0,46.0,26.0,7.0,4.0,22.0,24.0,58.0,81.0,43.0,38.0,53.0,6.0,17.0,0.5376782077393075,0.6111111111111112,0.4125,0.5586206896551724,0.09333333333333334,0.3103448275862069,0.0744920993227991,0.11228070175438597,0.19444444444444445,0.2916666666666667,0.038135593220338986,0.6463414634146342,0.5602605863192183,0.51,0.5625,0.49019607843137253,0.5483870967741935,0.8978102189781022,0.6228571428571429,0.5963302752293578,0.03428571428571429,0.16666666666666666,1.0,0.024096385542168676,0.3333333333333333,0.4189189189189189,30.0,17.0,1.0,72.0,0.12307692307692308,3.0,10.0,,False,,,,1.0,5.0,0.01366120218579235,2.0,1.0,2.0,2.0,0.021739130434782608,0.014388489208633094,0.05555555555555555,
1627736,1610612750,Malik Beasley,Malik Beasley,1627736,MIN,114267.0,1904,98.0,4016,4002,1129.0,1364,455.0,8018,43.0,80.0,16.0,24.0,74.0,14.0,46.0,148.0,407.0,108.0,86.0,200.0,231.0,613.0,49.0,914.0,4500,33.0,60.0,163.0,243.0,60.0,69.0,403.0,148.0,28.0,57.0,56.0,113.0,34.0,22.0,41.0,5.0,282.0,11.0,105.0,83.0,197.0,24.0,221.0,22.0,1.0,9.0,17.0,39.0,45.0,85.0,38.0,3.0,59.0,17.0,14.0,242.0,1119.0,0.3768352365415987,0.3793103448275862,0.43,0.55,0.531980319803198,0.5112107623318386,0.5402644230769231,0.5194805194805194,0.7539975399753998,0.14,0.1875,19.15455746367239,0.5641025641025641,0.09507445589919816,0.012775842044134728,0.11666666666666667,0.10603496897913142,0.012332990750256937,0.015789473684210527,0.07945205479452055,0.10112359550561797,0.0984009840098401,0.5375,0.6615384615384615,0.0910209102091021,0.056580565805658053,0.30434782608695654,0.3181818181818182,0.5006150061500615,0.36363636363636365,0.36633663366336633,0.10762331838565023,0.6666666666666666,0.484304932735426,0.8523985239852399,0.36724565756823824,0.5426661509900992,0.5275084862385322,0.01818181818181818,0.06635071090047394,0.2658643326039387,8.190999999999999,24.923001631321373,0.2811254980079681,83.0,206.0,18.0,34.0,31.0,62.0,119.0,15.0,624.0,4.0,13.0,13.0,9.0,3.0,7.0,1.0,,12.0,5.0,0.9004329004329005,0.5,0.6686046511627907,0.6704545454545454,0.0065252854812398045,0.007371007371007371,0.011981566820276499,0.015853658536585366,0.12322274881516587,0.25338253382533826,0.4029126213592233,0.40487804878048783,0.963855421686747,0.3953488372093023,0.5294117647058824,0.5099574468085106,0.1301969365426696,3.0,9.0,29.0,13.0,28.0,23.0,55.0,31.0,11.0,24.0,54.0,112.0,10.0,11.0,9.0,8.0,42.0,31.0,11.0,4.0,4.0,1.0,7.0,5.0,11.0,6.0,4.0,6.0,1.0,8.0,0.6511627906976745,0.691358024691358,0.3312883435582822,0.4583333333333333,0.14864864864864866,0.08333333333333333,0.011494252873563218,,0.1021021021021021,0.11428571428571428,0.017817371937639197,0.5,0.627906976744186,0.3918918918918919,0.4603174603174603,0.7241379310344828,0.5714285714285714,0.8648648648648649,0.10465116279069768,0.3333333333333333,0.32558139534883723,0.4642857142857143,0.8461538461538461,0.24663677130044842,0.41818181818181815,0.28703703703703703,1.0,1.0,0.8888888888888888,4.0,0.3333333333333333,,2.0,1.0,False,4.0,,2.0,,1.0,0.0016286644951140066,,1.0,,,0.043478260869565216,,0.007518796992481203,0.0048543689320388345
1627752,1610612750,Taurean Prince,Taurean Prince,1627752,MIN,70374.0,1173,-7.0,2480,2486,643.0,763,248.0,4966,53.0,79.0,11.0,16.0,59.0,11.0,23.0,41.0,127.0,40.0,91.0,161.0,86.0,229.0,62.0,502.0,2847,20.0,39.0,66.0,112.0,56.0,15.0,125.0,41.0,13.0,40.0,28.0,68.0,19.0,9.0,30.0,2.0,164.0,14.0,75.0,61.0,148.0,26.0,174.0,23.0,10.0,13.0,29.0,52.0,65.0,114.0,82.0,13.0,82.0,,41.0,112.0,637.0,0.37554585152838427,0.3788546255506608,0.5652173913043478,0.5128205128205128,0.5641025641025641,0.44761904761904764,0.5919811320754716,0.48695652173913045,0.5871794871794872,0.08074534161490683,0.08860759493670886,17.19768283852281,0.4423076923076923,0.11030741410488246,0.027079303675048357,0.13345195729537365,0.12197309417040358,0.020905923344947737,0.038461538461538464,0.11210762331838565,0.15151515151515152,0.20256410256410257,0.6708860759493671,0.7361111111111112,0.15128205128205127,0.05897435897435897,0.4782608695652174,0.4782608695652174,0.32564102564102565,0.3228346456692913,0.3228346456692913,0.1523809523809524,0.6875,0.38095238095238093,0.7897435897435897,0.328,0.5410414728682168,0.5209781553398058,0.10023866348448687,0.21693121693121692,0.22310756972111553,6.267701863354038,24.799999999999983,0.2592741935483871,45.0,102.0,4.0,10.0,6.0,18.0,41.0,18.0,243.0,,10.0,10.0,12.0,13.0,4.0,1.0,1.0,22.0,3.0,0.9418604651162791,0.3333333333333333,0.4722222222222222,0.5125,,,0.01584786053882726,0.01910828025477707,0.12594458438287154,0.26153846153846155,0.4411764705882353,0.4411764705882353,0.9777777777777777,0.2777777777777778,0.4,0.5355595238095238,0.08167330677290836,7.0,14.0,27.0,2.0,8.0,10.0,26.0,8.0,8.0,18.0,18.0,126.0,2.0,8.0,12.0,6.0,47.0,38.0,9.0,4.0,5.0,4.0,4.0,2.0,21.0,11.0,10.0,14.0,,13.0,0.6923076923076923,0.7,0.2727272727272727,0.4444444444444444,0.1016949152542373,0.16901408450704225,0.019138755980861243,0.00625,0.11627906976744186,0.09565217391304348,0.03076923076923077,0.6363636363636364,0.7547169811320755,0.4576271186440678,0.5094339622641509,0.5555555555555556,0.7272727272727273,0.9024390243902439,0.3888888888888889,0.5,0.2222222222222222,0.25,1.0,0.24761904761904763,0.38461538461538464,0.2,2.0,5.0,1.0,7.0,0.5714285714285714,1.0,,,False,2.0,,10.0,,2.0,0.004347826086956522,2.0,,1.0,,,0.029850746268656716,0.013513513513513514,
1629006,1610612750,Josh Okogie,Josh Okogie,1629006,MIN,25678.0,428,14.0,899,901,226.0,279,101.0,1800,19.0,38.0,2.0,6.0,6.0,,,4.0,12.0,6.0,20.0,44.0,8.0,34.0,29.0,93.0,948,2.0,8.0,9.0,24.0,16.0,,12.0,4.0,7.0,8.0,10.0,18.0,9.0,1.0,6.0,,46.0,8.0,16.0,15.0,32.0,25.0,57.0,9.0,2.0,6.0,7.0,16.0,20.0,41.0,50.0,14.0,44.0,,18.0,24.0,226.0,0.23529411764705882,0.23529411764705882,0.45454545454545453,0.25,0.41025641025641024,0.38235294117647056,0.4793814432989691,0.5,0.4358974358974359,0.1590909090909091,0.13157894736842105,11.03515625,0.5625,0.07142857142857142,0.037383177570093455,0.08163265306122448,0.07635467980295567,0.05592841163310962,0.05154639175257732,0.07317073170731707,0.13636363636363635,0.48717948717948717,0.5,0.5757575757575758,0.07692307692307693,,,,0.15384615384615385,0.3333333333333333,0.36363636363636365,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.9230769230769231,0.3333333333333333,0.5925166666666666,0.5870558823529413,0.1935483870967742,0.3050847457627119,0.25806451612903225,2.4659090909090904,24.105882352941176,0.25139043381535037,4.0,22.0,1.0,1.0,1.0,2.0,14.0,11.0,24.0,1.0,17.0,3.0,7.0,3.0,3.0,1.0,,10.0,2.0,1.0,0.5,0.4230769230769231,0.4666666666666667,0.029411764705882353,0.08333333333333333,0.07296137339055794,0.07647058823529412,0.06578947368421052,0.28205128205128205,0.18181818181818182,0.18181818181818182,1.0,0.07692307692307693,1.0,0.5989285714285713,0.15053763440860216,4.0,9.0,1.0,,1.0,,3.0,3.0,4.0,11.0,3.0,24.0,4.0,2.0,1.0,,21.0,14.0,7.0,1.0,1.0,1.0,3.0,2.0,9.0,3.0,5.0,5.0,,4.0,0.6,0.6666666666666666,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.043478260869565216,0.02197802197802198,0.06349206349206349,0.05128205128205128,0.1,,0.5,0.5789473684210527,0.16666666666666666,0.25,1.0,,1.0,0.6923076923076923,0.4444444444444444,0.07692307692307693,,,0.17647058823529413,,0.5,4.0,1.0,1.0,3.0,0.5,1.0,,1.0,False,,,4.0,,1.0,,,1.0,,,,,0.038461538461538464,
1629020,1610612750,Jarred Vanderbilt,Jarred Vanderbilt,1629020,MIN,112230.0,1870,157.0,3837,3871,773.0,928,525.0,7708,191.0,283.0,26.0,39.0,61.0,,1.0,,4.0,1.0,209.0,345.0,2.0,14.0,86.0,510.0,4369,29.0,47.0,1.0,93.0,130.0,,4.0,,41.0,44.0,50.0,94.0,33.0,17.0,32.0,3.0,238.0,124.0,218.0,149.0,408.0,214.0,622.0,40.0,9.0,26.0,32.0,72.0,90.0,181.0,133.0,16.0,131.0,,56.0,93.0,762.0,0.14285714285714285,0.14285714285714285,0.6057971014492753,0.6170212765957447,0.5905292479108635,0.6041666666666666,0.6100478468899522,0.6549295774647887,0.03899721448467967,0.11884057971014493,0.0989399293286219,11.003600360036003,0.5555555555555556,0.17801672640382318,0.13839285714285715,0.23044397463002114,0.2058328659562535,0.11427038626609443,0.1424802110817942,0.1871508379888268,0.20068027210884354,0.7883008356545961,0.6749116607773852,0.7490196078431373,0.16991643454038996,0.002785515320334262,,,0.011142061281337047,,,0.8125,0.6666666666666666,0.020833333333333332,0.8272980501392758,,0.6261229805013931,0.6366885416666667,0.1396508728179551,0.14470284237726097,0.18235294117647058,2.233043478260869,23.771428571428572,0.20145947354704197,2.0,10.0,,1.0,,2.0,145.0,35.0,6.0,,89.0,14.0,16.0,14.0,17.0,1.0,,46.0,15.0,1.0,,0.5128205128205128,0.5534351145038168,,,0.09194214876033058,0.09768637532133675,0.24386503067484663,0.027855153203342618,0.2,0.2,1.0,0.008547008547008548,,0.5801046511627909,0.28431372549019607,54.0,99.0,18.0,,1.0,,,,60.0,115.0,,288.0,84.0,9.0,41.0,9.0,98.0,74.0,24.0,5.0,4.0,17.0,18.0,5.0,45.0,27.0,18.0,22.0,6.0,17.0,0.6889952153110048,0.8622754491017964,,0.5217391304347826,0.21311475409836064,0.41414141414141414,0.1557377049180328,0.06842105263157895,0.13690476190476192,0.2517482517482518,0.08490566037735849,0.4782608695652174,0.7015706806282722,0.29508196721311475,0.375,0.5555555555555556,,,0.8461538461538461,0.5454545454545454,0.008547008547008548,,,,,,37.0,2.0,,25.0,0.24074074074074073,3.0,4.0,,False,,,1.0,,,,1.0,1.0,1.0,1.0,,0.00980392156862745,0.08609271523178808,
