EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PtsAssisted3s,OffThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3PctAssisted,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LongMidRangeAssists,StepOutOfBoundsTurnovers,Travels,SecondChanceFg3Pct,OffArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,LostBallSteals,BlockedLongMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceCorner3Frequency,Technical Free Throw Trips,LongMidRangePctAssisted,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,DefensiveGoaltends,Charge Fouls,3SecondViolations,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Fg3aBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,OffensiveGoaltends,LongMidRangePctBlocked,Corner3PctBlocked
1629020,1610612750,Jarred Vanderbilt,Jarred Vanderbilt,1629020,MIN,3047.0,51,7.0,103,102,40.0,46,16.0,205,4.0,9.0,1.0,5.0,1.0,4.0,,1.0,,,,,,,4.0,10.0,,,,8.0,113,1.0,5.0,,,2.0,1.0,5.0,,,,2.0,6.0,2.0,,2.0,,,,,2.0,2.0,2.0,,,,6.0,5.0,6.0,7.0,13.0,7.0,20.0,1.0,1.0,,1.0,,,1.0,,1.0,3.0,6.0,,2.0,,,,2.0,40.0,0.75,1.0,,,,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.2,0.2,,,,,9.166666666666668,1.0,0.25925925925925924,0.17857142857142858,0.3333333333333333,0.28888888888888886,0.11764705882352941,0.2222222222222222,0.08333333333333333,0.3076923076923077,0.4,0.16666666666666666,0.9,0.4444444444444444,0.4444444444444444,0.1,,,,,,,,1.0,0.2,,0.8,0.25,,,0.9,,0.61272,0.5821,0.60942,,,0.25,0.25,2.2800000000000002,,0.3883495145631068,,,1.0,,4.0,3.0,,,,,,1.0,1.0,,1.0,1.0,2.0,,,,0.043478260869565216,0.21428571428571427,,,0.3333333333333333,0.6666666666666666,1.0,0.75,,,,,,,,,,,,,,0.05,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,0.25,,,,True,,,,,,,,,,,
1627752,1610612750,Taurean Prince,Taurean Prince,1627752,MIN,1950.0,32,-5.0,65,67,21.0,32,7.0,132,,,,,,,2.0,2.0,1.0,2.0,4.0,1.0,,1.0,2.0,3.0,3.0,6.0,1.0,14.0,78,,,2.0,,,,1.0,,2.0,1.0,1.0,,4.0,,,4.0,2.0,,2.0,,2.0,,,2.0,,4.0,1.0,,,,1.0,1.0,,,1.0,,1.0,,1.0,,,,1.0,,5.0,1.0,3.0,2.0,1.0,21.0,,,0.5,,0.5,0.6666666666666666,,,0.7222222222222222,,,0.7,,0.125,0.6666666666666666,,,,15.068493150684931,,,0.0625,,,0.030303030303030304,,,,,,,,,0.2222222222222222,1.0,1.0,,0.1111111111111111,0.4444444444444444,0.5,0.5,,,0.5,,,0.3333333333333333,,0.6666666666666666,0.5,0.4905555555555556,0.50925,0.47751666666666664,0.2,0.5,,0.07142857142857142,10.666666666666666,24.41666666666667,0.3230769230769231,,9.0,,,2.0,2.0,,,,1.0,,2.0,1.0,,2.0,2.0,,,1.0,,,0.1111111111111111,,,,,1.0,,,,1.0,1.0,2.0,,1.0,,,,,,,,0.2222222222222222,0.5,0.5,1.0,,,0.3333333333333333,,,1.0,,1.0,,,0.5,,,,,,,,,,,,,,True,,,,,,,,,,,
1627774,1610612750,Jake Layman,Jake Layman,1627774,MIN,5670.0,94,34.0,213,207,129.0,164,23.0,420,5.0,10.0,,,4.0,7.0,2.0,3.0,3.0,3.0,8.0,,2.0,5.0,8.0,16.0,5.0,12.0,8.0,39.0,200,,,1.0,,3.0,7.0,12.0,4.0,8.0,6.0,32.0,14.0,2.0,,,8.0,3.0,1.0,1.0,1.0,2.0,1.0,,1.0,,5.0,1.0,10.0,7.0,19.0,1.0,20.0,1.0,1.0,,1.0,1.0,,2.0,,2.0,2.0,4.0,,8.0,,13.0,7.0,32.0,128.0,0.875,0.875,0.4166666666666667,0.5,0.4166666666666667,0.5,,0.5833333333333334,0.5535714285714286,1.5,0.65,0.5735294117647058,1.5,0.64,0.42857142857142855,0.0625,0.1,,15.189873417721518,0.5,0.14583333333333334,0.02040816326530612,0.19607843137254902,0.1717171717171717,0.011764705882352941,,0.05555555555555555,0.225,0.09090909090909091,0.07142857142857142,0.35714285714285715,0.5,0.5555555555555556,0.10714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.10714285714285714,0.2857142857142857,0.375,0.375,,,,0.35,0.5714285714285714,0.25,0.4,0.7857142857142857,0.375,0.578925,0.52695,0.5700149999999999,0.20588235294117646,0.3181818181818182,0.07692307692307693,0.8205128205128205,5.718749999999999,24.99166666666667,0.6056338028169014,1.0,15.0,,2.0,3.0,2.0,,,,1.0,,1.0,1.0,,1.0,,1.0,,1.0,0.2857142857142857,,0.05263157894736842,,,0.19047619047619047,0.2222222222222222,,0.8,0.3333333333333333,0.3333333333333333,1.0,2.0,4.0,2.0,3.0,,1.0,,1.0,,1.0,,0.14285714285714285,0.5,0.5,1.0,,,0.15,0.6666666666666666,1.0,,,1.0,,,1.0,,1.0,,,,,,,,,1.0,1.0,1.0,True,,,,,,,,,,,
1629162,1610612750,Jordan McLaughlin,Jordan McLaughlin,1629162,MIN,2061.0,34,-1.0,79,78,47.0,61,7.0,157,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,,,,,,,3.0,6.0,,,1.0,7.0,83,2.0,2.0,,,4.0,3.0,4.0,,,1.0,7.0,2.0,4.0,,,,,,5.0,2.0,7.0,1.0,1.0,3.0,2.0,16.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,2.0,1.0,1.0,1.0,7.0,47.0,0.3333333333333333,0.3333333333333333,,,,0.5,1.0,0.75,0.5,1.0,0.75,0.5833333333333334,1.0,0.875,,,,,7.0588235294117645,,0.05555555555555555,,,0.023809523809523808,,,,,,,0.16666666666666666,1.0,1.0,0.8333333333333334,0.4,0.4,,,,,,0.5,1.0,,0.25,1.0,,,0.16666666666666666,,0.45325,0.3555,0.46804999999999997,0.16666666666666666,0.16666666666666666,0.5714285714285714,1.0,5.633333333333334,,0.5949367088607594,,,,,2.0,2.0,,,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1630593,1610612750,McKinley Wright IV,McKinley Wright IV,1630593,MIN,779.0,13,-3.0,30,27,27.0,25,4.0,57,,,,,,,1.0,1.0,,1.0,2.0,,1.0,2.0,1.0,1.0,1.0,2.0,,5.0,38,,,,,,,,1.0,2.0,,3.0,,2.0,3.0,,2.0,1.0,,1.0,1.0,2.0,,1.0,,1.0,5.0,,,,,,,,1.0,,1.0,,,1.0,,1.0,,,,,,,,3.0,26.0,,,0.5,0.5,0.5,1.0,,,0.8333333333333334,,0.75,0.8333333333333334,,0.75,0.6666666666666666,,,,11.76470588235294,1.0,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,,0.6666666666666666,0.5,0.5,,,,,,1.0,0.5,0.6666666666666666,0.5,0.4832666666666667,,0.5049,,,,0.6,7.0,25.4,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
202328,1610612750,Greg Monroe,Greg Monroe,202328,MIN,575.0,10,10.0,19,19,9.0,13,1.0,38,4.0,5.0,,,3.0,4.0,,,,,,,,,4.0,5.0,,,,8.0,23,,,,,,3.0,4.0,,,,6.0,8.0,,,,,,,1.0,1.0,2.0,,1.0,1.0,,5.0,,,1.0,1.0,,1.0,,2.0,,,,2.0,2.0,,1.0,1.0,1.0,,1.0,,,,6.0,9.0,1.0,1.0,,,,0.8,,0.75,0.8,,0.75,0.8,,0.75,,,,,35.0,1.0,0.16666666666666666,,,0.1111111111111111,,,,,,,1.0,0.8,0.8,,,,,,,,,,,,1.0,0.75,,,1.0,,0.73186,,0.707975,,,,0.75,1.1,,0.47368421052631576,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1626156,1610612750,D'Angelo Russell,D'Angelo Russell,1626156,MIN,122318.0,2039,203.0,4263,4233,782.0,1016,498.0,8496,91.0,140.0,8.0,12.0,20.0,25.0,72.0,168.0,136.0,156.0,463.0,39.0,19.0,83.0,222.0,444.0,175.0,509.0,194.0,1163.0,4786,20.0,30.0,46.0,5.0,81.0,45.0,83.0,23.0,93.0,99.0,258.0,124.0,320.0,192.0,10.0,459.0,156.0,23.0,278.0,167.0,445.0,131.0,36.0,207.0,55.0,1057.0,11.0,98.0,82.0,184.0,24.0,208.0,3.0,107.0,35.0,76.0,53.0,31.0,160.0,9.0,30.0,57.0,127.0,,211.0,4.0,236.0,62.0,250.0,764.0,0.27927927927927926,0.2857142857142857,0.343811394891945,0.24731182795698925,0.3465346534653465,0.5,0.6666666666666666,0.5421686746987951,0.5083945435466947,0.5,0.45170454545454547,0.5464895635673624,0.5126582278481012,0.5517241379310345,0.534102833158447,0.0518018018018018,0.1,0.05357142857142857,25.0774633340219,0.66875,0.08677248677248678,0.012008733624454149,0.09889001009081735,0.09297520661157024,0.011946241911398706,0.0160857908847185,0.0967741935483871,0.09643916913946587,0.10410094637223975,0.0057692307692307696,0.14690451206715635,0.65,0.7222222222222222,0.17628541448058763,0.42857142857142855,0.4528301886792453,0.20833333333333334,0.14270724029380902,0.4858342077649528,0.3369330453563715,0.3383947939262473,0.15789473684210525,0.6666666666666666,0.5131578947368421,0.14204545454545456,0.8,0.4715909090909091,0.2289156626506024,0.6810073452256034,0.33986928104575165,0.5170723919915702,0.5249445652173913,0.4963843023255814,0.06845238095238096,0.12550607287449392,0.06964746345657781,0.22184006878761822,9.250450450450453,25.968369351669942,0.1834388927984987,59.0,333.0,13.0,4.0,62.0,48.0,5.0,3.0,6.0,12.0,46.0,19.0,6.0,10.0,22.0,15.0,10.0,37.0,0.6342857142857142,0.03571428571428571,0.011893870082342177,0.013020833333333334,,0.013100436681222707,0.07804878048780488,0.08588957055214724,0.6818181818181818,0.37362637362637363,0.4338235294117647,0.4338235294117647,0.6025641025641025,19.0,46.0,4.0,10.0,10.0,12.0,16.0,1.0,4.0,0.2608695652173913,0.011574074074074073,0.048268625393494226,0.41304347826086957,0.41304347826086957,0.8947368421052632,0.2564102564102564,1.0,0.056818181818181816,0.4,14.0,3.0,0.625,7.0,4.0,8.0,0.09210526315789473,15.0,0.22033898305084745,3.0,3.0,3.0,,2.0,,,,2.0,0.2857142857142857,1.0,False,2.0,5.0,2.0,7.0,0.003929273084479371,0.004319654427645789,0.013618677042801557,,,,
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,143565.0,2393,294.0,4989,4980,1233.0,1423,602.0,9969,294.0,438.0,62.0,105.0,69.0,104.0,146.0,287.0,88.0,135.0,322.0,25.0,31.0,74.0,470.0,813.0,147.0,356.0,369.0,1750.0,5648,78.0,141.0,31.0,67.0,259.0,100.0,162.0,33.0,80.0,142.0,441.0,510.0,430.0,48.0,112.0,322.0,135.0,89.0,131.0,133.0,264.0,91.0,42.0,96.0,27.0,661.0,96.0,237.0,240.0,512.0,188.0,700.0,17.0,88.0,28.0,58.0,125.0,30.0,213.0,22.0,47.0,104.0,257.0,,406.0,8.0,444.0,203.0,439.0,1214.0,0.5425531914893617,0.6159420289855072,0.41292134831460675,0.4125,0.41292134831460675,0.5781057810578106,0.5531914893617021,0.6172839506172839,0.5906757912745937,0.5581395348837209,0.6177685950413223,0.6448148148148148,0.6317073170731707,0.694620253164557,0.3045337895637297,0.10947109471094711,0.13470319634703196,0.0975609756097561,27.45339430179388,0.4131455399061033,0.2158273381294964,0.08946877912395154,0.20084745762711864,0.2081151832460733,0.07888040712468193,0.07424593967517401,0.19184652278177458,0.18879415347137637,0.22841225626740946,0.037444933920704845,0.3746792130025663,0.6712328767123288,0.7757255936675461,0.24550898203592814,0.5087108013937283,0.5637065637065637,0.4931506849315068,0.07527801539777587,0.2754491017964072,0.4192546583850932,0.421875,0.6104651162790697,0.5904761904761905,0.14534883720930233,0.4297520661157025,0.6634615384615384,0.30578512396694213,0.4189189189189189,0.679213002566296,0.4192546583850932,0.5356462328767123,0.5233467213114753,0.5560757261410787,0.15853658536585366,0.21323529411764705,0.148,0.252,5.397662976629765,25.671910112359548,0.24714371617558628,30.0,393.0,90.0,35.0,71.0,45.0,6.0,23.0,55.0,64.0,38.0,79.0,42.0,37.0,81.0,52.0,16.0,35.0,0.891156462585034,0.30434782608695654,0.07003891050583658,0.11677282377919321,0.05263157894736842,0.11191335740072202,0.2,0.29130434782608694,0.6419753086419753,0.564625850340136,0.3409090909090909,0.3488372093023256,0.8962962962962963,12.0,34.0,2.0,6.0,11.0,12.0,8.0,4.0,17.0,0.3870967741935484,0.05853174603174603,0.0290846877673225,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.44,0.9090909090909091,0.024793388429752067,0.3333333333333333,26.0,,0.12903225806451613,6.0,,30.0,0.03488372093023256,11.0,0.5666666666666667,2.0,1.0,3.0,6.0,10.0,2.0,2.0,0.015151515151515152,1.0,0.16666666666666666,1.0,False,2.0,,1.0,5.0,0.0056179775280898875,0.006211180124223602,0.013888888888888888,1.0,2.0,0.022727272727272728,
1627736,1610612750,Malik Beasley,Malik Beasley,1627736,MIN,112467.0,1874,103.0,3945,3927,1054.0,1290,452.0,7872,44.0,81.0,4.0,10.0,14.0,21.0,28.0,73.0,46.0,143.0,398.0,37.0,29.0,100.0,86.0,200.0,224.0,603.0,49.0,893.0,4451,11.0,25.0,66.0,4.0,122.0,30.0,54.0,50.0,152.0,15.0,225.0,116.0,56.0,60.0,10.0,394.0,143.0,29.0,53.0,54.0,107.0,34.0,20.0,37.0,11.0,268.0,13.0,101.0,79.0,188.0,25.0,213.0,9.0,24.0,1.0,11.0,14.0,13.0,38.0,1.0,8.0,44.0,82.0,,36.0,3.0,59.0,14.0,224.0,1044.0,0.6744186046511628,0.7160493827160493,0.3714759535655058,0.32894736842105265,0.3739565943238731,0.43,0.44,0.5555555555555556,0.5255292652552926,0.6483516483516484,0.5097087378640777,0.5340632603406326,0.6505376344086021,0.5186915887850467,0.75093399750934,0.145,0.19753086419753085,0.1506849315068493,19.23421406180027,0.631578947368421,0.09154113557358054,0.01542111506524318,0.11399548532731377,0.10291595197255575,0.01307531380753138,0.01729106628242075,0.09968847352024922,0.11755233494363929,0.10566037735849057,0.020224719101123594,0.10087173100871731,0.5432098765432098,0.676923076923077,0.09090909090909091,0.3835616438356164,0.45161290322580644,0.7142857142857143,0.057285180572851806,0.49564134495641343,0.3592964824120603,0.3620253164556962,0.10989010989010989,0.4,0.4065934065934066,0.10194174757281553,0.6666666666666666,0.4854368932038835,0.29,0.8518057285180572,0.3629441624365482,0.5427926065162909,0.5113561224489794,0.5264773631840797,0.018404907975460124,0.06635071090047394,0.1366181410974244,0.251959686450168,8.1345,24.927363184079603,0.26717363751584283,14.0,612.0,12.0,8.0,42.0,31.0,5.0,7.0,3.0,3.0,7.0,11.0,6.0,4.0,12.0,6.0,7.0,5.0,0.9107142857142857,0.07272727272727272,0.011225444340505144,0.016304347826086956,0.0078125,,0.07526881720430108,0.11176470588235295,0.5,0.6363636363636364,0.30434782608695654,0.3181818181818182,0.8811188811188811,81.0,205.0,21.0,52.0,19.0,32.0,5.0,3.0,,0.48484848484848486,0.015,0.25529265255292655,0.3951219512195122,0.39705882352941174,0.9629629629629629,0.5135135135135135,0.9473684210526315,0.2524271844660194,0.40384615384615385,11.0,1.0,0.25,29.0,4.0,1.0,0.31868131868131866,17.0,0.7142857142857143,1.0,,,1.0,2.0,,,,13.0,0.4482758620689655,0.8461538461538461,False,4.0,2.0,,1.0,0.006633499170812604,0.007537688442211055,0.0016556291390728477,1.0,,0.043478260869565216,0.004878048780487805
1627752,1610612750,Taurean Prince,Taurean Prince,1627752,MIN,68645.0,1144,,2422,2426,624.0,735,242.0,4848,53.0,79.0,7.0,14.0,11.0,16.0,25.0,57.0,22.0,39.0,123.0,9.0,8.0,39.0,89.0,158.0,83.0,223.0,61.0,488.0,2776,8.0,18.0,16.0,7.0,41.0,20.0,38.0,18.0,64.0,17.0,111.0,126.0,52.0,15.0,2.0,121.0,39.0,13.0,38.0,28.0,66.0,19.0,9.0,28.0,8.0,160.0,13.0,75.0,61.0,148.0,25.0,173.0,6.0,24.0,9.0,14.0,28.0,10.0,52.0,4.0,12.0,66.0,115.0,,77.0,12.0,79.0,39.0,111.0,618.0,0.7078651685393258,0.7159090909090909,0.3721973094170404,0.28125,0.3755656108597285,0.5632911392405063,0.4444444444444444,0.5263157894736842,0.5603674540682415,0.5,0.46078431372549017,0.5893719806763285,0.5394736842105263,0.5,0.5853018372703412,0.08227848101265822,0.08860759493670886,0.10526315789473684,17.234988880652335,0.46153846153846156,0.11275415896487985,0.02584493041749503,0.1366120218579235,0.12477064220183487,0.020572450805008944,0.019417475728155338,0.11904761904761904,0.12886597938144329,0.15527950310559005,0.031413612565445025,0.2073490813648294,0.6708860759493671,0.7361111111111112,0.14960629921259844,0.43859649122807015,0.49019607843137253,0.6,0.05774278215223097,0.3228346456692913,0.3170731707317073,0.3170731707317073,0.4117647058823529,0.5,0.2647058823529412,0.1568627450980392,0.6875,0.38235294117647056,0.20512820512820512,0.7926509186351706,0.32231404958677684,0.5422435185185183,0.5368749999999999,0.5222819999999999,0.097799511002445,0.21081081081081082,0.08401639344262295,0.22745901639344263,6.184177215189874,24.810313901345275,0.25763831544178367,11.0,234.0,10.0,12.0,45.0,36.0,4.0,5.0,2.0,12.0,4.0,20.0,10.0,10.0,21.0,13.0,13.0,3.0,0.9397590361445783,0.16901408450704225,0.016260162601626018,0.035555555555555556,0.013888888888888888,0.006369426751592357,0.1141552511415525,0.09821428571428571,0.6190476190476191,0.7547169811320755,0.5,0.5,0.8974358974358975,44.0,100.0,10.0,25.0,4.0,6.0,2.0,5.0,5.0,0.375,0.019650655021834062,0.26246719160104987,0.44,0.44,0.9772727272727273,0.4444444444444444,1.0,0.24509803921568626,0.4,9.0,,0.5714285714285714,7.0,2.0,2.0,0.20588235294117646,,0.7272727272727273,1.0,1.0,1.0,,,,2.0,0.030303030303030304,2.0,0.2857142857142857,1.0,False,,10.0,,2.0,,,0.004464285714285714,,1.0,,
1629006,1610612750,Josh Okogie,Josh Okogie,1629006,MIN,25792.0,430,32.0,906,907,224.0,281,97.0,1813,21.0,41.0,4.0,9.0,3.0,8.0,1.0,7.0,,5.0,15.0,,2.0,6.0,22.0,48.0,9.0,34.0,28.0,99.0,941,4.0,11.0,1.0,3.0,11.0,3.0,10.0,2.0,8.0,11.0,23.0,26.0,18.0,,4.0,15.0,5.0,8.0,10.0,11.0,21.0,9.0,2.0,8.0,2.0,53.0,9.0,19.0,16.0,36.0,25.0,61.0,,9.0,1.0,7.0,6.0,2.0,15.0,,6.0,22.0,41.0,,49.0,14.0,40.0,17.0,23.0,224.0,0.5909090909090909,0.65,0.2647058823529412,0.25,0.2647058823529412,0.4583333333333333,0.36363636363636365,0.3,0.4329268292682927,0.3333333333333333,0.3333333333333333,0.5,0.39285714285714285,0.4791666666666667,0.4146341463414634,0.16666666666666666,0.14634146341463414,0.2857142857142857,11.078717201166182,0.6,0.07441860465116279,0.04128440366972477,0.0945273631840796,0.08413461538461539,0.05580357142857143,0.03225806451612903,0.05194805194805195,0.08387096774193549,0.13043478260869565,,0.5,0.5121951219512195,0.6,0.08536585365853659,0.14285714285714285,0.2,1.0,,0.18292682926829268,0.3333333333333333,0.35714285714285715,0.75,0.4444444444444444,,0.4444444444444444,0.375,0.3333333333333333,0.3333333333333333,0.9146341463414634,0.3333333333333333,0.5897335365853658,0.58415,0.5972444444444445,0.17708333333333334,0.27419354838709675,0.1111111111111111,0.23232323232323232,2.4354166666666663,24.376470588235293,0.24724061810154527,,27.0,16.0,1.0,21.0,14.0,1.0,1.0,1.0,3.0,2.0,10.0,3.0,6.0,11.0,6.0,2.0,1.0,1.0,0.041666666666666664,0.06956521739130435,0.05,0.04,0.06349206349206349,0.07865168539325842,0.10204081632653061,0.5454545454545454,0.5714285714285714,,,1.0,4.0,19.0,,2.0,,,,1.0,1.0,,0.0718562874251497,0.23170731707317074,0.21052631578947367,0.21052631578947367,1.0,,,0.1111111111111111,,7.0,1.0,0.5,1.0,,4.0,0.08333333333333333,,,1.0,,1.0,,1.0,,,,,,,False,1.0,4.0,,1.0,0.029411764705882353,0.06666666666666667,,1.0,,,
1629020,1610612750,Jarred Vanderbilt,Jarred Vanderbilt,1629020,MIN,109783.0,1830,156.0,3758,3792,745.0,893,513.0,7550,188.0,276.0,53.0,95.0,26.0,37.0,18.0,60.0,1.0,,4.0,1.0,,1.0,206.0,337.0,2.0,14.0,86.0,504.0,4277,59.0,111.0,2.0,25.0,143.0,29.0,44.0,,1.0,35.0,93.0,284.0,128.0,,82.0,4.0,,41.0,44.0,48.0,92.0,31.0,17.0,32.0,9.0,232.0,120.0,213.0,142.0,396.0,208.0,604.0,8.0,40.0,9.0,26.0,32.0,14.0,72.0,17.0,16.0,87.0,175.0,,131.0,16.0,131.0,56.0,93.0,734.0,0.6893203883495146,0.8606060606060606,0.14285714285714285,,0.14285714285714285,0.6112759643916914,0.5315315315315315,0.6590909090909091,0.5954415954415955,0.5221238938053098,0.6444444444444445,0.6146341463414634,0.562992125984252,0.6838235294117647,0.039886039886039885,0.12166172106824925,0.10144927536231885,0.21666666666666667,11.049850677693545,0.5555555555555556,0.17380660954712362,0.13714285714285715,0.22805139186295503,0.2027412906910337,0.11384783798576902,0.1532033426183844,0.13761467889908258,0.24143302180685358,0.19863013698630136,0.07920792079207921,0.7863247863247863,0.6811594202898551,0.7580645161290323,0.17094017094017094,0.3,0.3829787234042553,0.5555555555555556,0.002849002849002849,0.011396011396011397,,,0.8407079646017699,0.5578947368421052,0.008849557522123894,0.8222222222222222,0.7027027027027027,0.022222222222222223,,0.8262108262108262,,0.6271118233618237,0.5801390243902441,0.6439833333333334,0.14249363867684478,0.14775725593667546,0.2837301587301587,0.18452380952380953,2.22047477744807,23.771428571428572,0.19824374667376263,,6.0,88.0,41.0,95.0,71.0,5.0,18.0,5.0,14.0,17.0,44.0,26.0,18.0,45.0,21.0,15.0,15.0,1.0,0.41414141414141414,0.09243697478991597,0.14092140921409213,0.08843537414965986,0.06878306878306878,0.18051575931232092,0.24113475177304963,0.4666666666666667,0.7021276595744681,,,,2.0,10.0,,,,,3.0,4.0,2.0,,0.0982961992136304,0.02849002849002849,0.2,0.2,1.0,,,,,24.0,,0.24528301886792453,1.0,,37.0,0.008849557522123894,,,1.0,,3.0,6.0,4.0,1.0,,,,,,False,,1.0,,,,,,1.0,1.0,,
