EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Corner3Assists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,FG2M,FG2A,PenaltyFG2M,PenaltyFG2A,PtsUnassisted2s,TwoPtAssists,AtRimAssists,DefTwoPtRebounds,Steals,BadPassSteals,LostBallSteals,Fg2Pct,PenaltyFg2Pct,DefTwoPtReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Avg2ptShotDistance,ShortMidRangeFGA,PtsAssisted2s,Fg2aBlocked,Arc3Assists,OffTwoPtRebounds,OffRebounds,SelfOReb,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,ShortMidRangeFGM,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceArc3Frequency,BlockedAtRim,SecondChanceAtRimPctAssisted,SecondChanceShotQualityAvg,LongMidRangeFGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangeFrequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BadPassTurnovers,on,LongMidRangeFGM,FTDefRebounds,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGA,ShortMidRangeAssists,LongMidRangeAssists,DeadBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceFtPoints,Fg3aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Clear Path Fouls,Offensive Fouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,Charge Fouls Drawn,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends
201937,1610612739,Ricky Rubio,Ricky Rubio,201937,CLE,194.0,3.0,6.0,8.0,7.0,1.0,,1.0,15.0,,,,,,,,2.0,4.0,4.0,,,,,,,,1.0,1.0,,3.0,,1.0,1.0,1.0,,1.0,,,1.0,2.0,1.0,,1.0,,,,,0.5,,0.6666666666666666,,,44.44444444444444,1.0,,0.3333333333333333,,,,,,,,,1.0,,0.73795,,0.3333333333333333,0.3333333333333333,,,0.125,1.0,2.0,,,,,,1.0,2.0,,,2.0,,,1.0,1.0,1.0,,0.5,,1.0,,,1.0,0.5,0.5,,,,,,,,1.15,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626147,1610612739,Justin Anderson,Justin Anderson,1626147,CLE,2061.0,34.0,20.0,71.0,71.0,14.0,26.0,7.0,142.0,1.0,,2.0,,,,3.0,2.0,6.0,78.0,,,2.0,2.0,,2.0,,4.0,5.0,,14.0,,4.0,4.0,1.0,,1.0,2.0,3.0,2.0,2.0,,2.0,14.0,,,,,0.4,,0.5,1.0,0.6,8.641975308641975,1.0,,0.0833333333333333,,0.2,0.4,,,,,,0.8,,0.58409,,,,0.3333333333333333,25.566666666666663,0.1971830985915492,1.0,1.0,,,,,,2.0,2.0,,,,1.0,1.0,3.0,1.0,,1.0,1.0,,0.1363636363636363,0.1,0.1666666666666666,0.2,1.0,1.0,,,,,,,,10.55,,4.0,,4.0,,,,,1.0,,,,,1.0,1.0,1.0,,,,,,0.1666666666666666,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,1.0,,,,0.2,,,1.0,False,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627756,1610612739,Denzel Valentine,Denzel Valentine,1627756,CLE,11679.0,195.0,-32.0,396.0,404.0,89.0,143.0,39.0,800.0,17.0,8.0,22.0,2.0,3.0,15.0,39.0,,53.0,439.0,3.0,4.0,,11.0,39.0,22.0,8.0,7.0,10.0,1.0,27.0,12.0,25.0,34.0,8.0,4.0,10.0,7.0,17.0,2.0,,,11.0,89.0,0.8666666666666667,0.3846153846153846,0.75,0.3846153846153846,0.4732142857142857,0.6875,0.4732142857142857,0.6875,0.6964285714285714,14.965986394557822,0.8,0.1764705882352941,0.136094674556213,0.2105263157894736,0.3035714285714285,0.3928571428571428,0.3636363636363636,0.3636363636363636,0.875,0.375,0.6666666666666666,0.75,0.3636363636363636,0.5215500000000001,0.4566437499999999,,,0.2075471698113207,25.269230769230774,0.2247474747474747,2.0,3.0,,,7.0,1.0,1.0,4.0,17.0,1.0,4.0,4.0,3.0,,11.0,5.0,3.0,2.0,0.2352941176470588,0.25,0.1089108910891089,0.15,0.0833333333333333,0.0535714285714285,0.6666666666666666,0.6666666666666666,0.4117647058823529,0.4117647058823529,0.8571428571428571,,,0.125,1.0,9.188235294117646,11.0,4.0,1.0,6.0,4.0,9.0,1.0,,,,,,,,0.5,0.6666666666666666,0.0588235294117647,,0.0470588235294117,0.0466321243523316,,0.081081081081081,0.0277777777777777,,0.5,0.1964285714285714,1.0,1.0,1.0,2.0,5.0,2.0,5.0,0.5,0.5,0.5,0.0462962962962962,0.0394736842105263,0.2,1.0,0.0943396226415094,2.0,1.0,3.0,6.0,0.1818181818181818,0.1818181818181818,0.2,,,0.526925,3.0,1.0,1.0,0.3333333333333333,0.0535714285714285,1.0,1.0,4.0,False,,2.0,1.0,,3.0,0.1052631578947368,,,,2.0,2.0,1.0,2.0,2.0,2.0,4.0,1.0,0.3333333333333333,0.0888888888888888,0.0625,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628374,1610612739,Lauri Markkanen,Lauri Markkanen,1628374,CLE,112653.0,1878.0,172.0,3743.0,3739.0,746.0,568.0,405.0,7482.0,83.0,104.0,297.0,21.0,52.0,136.0,380.0,138.0,900.0,4191.0,28.0,66.0,63.0,205.0,405.0,297.0,104.0,28.0,81.0,13.0,190.0,110.0,286.0,345.0,36.0,16.0,54.0,74.0,130.0,148.0,159.0,65.0,205.0,736.0,0.9926470588235294,0.3578947368421052,0.4242424242424242,0.3578947368421052,0.5419630156472262,0.5916666666666667,0.5813953488372093,0.6612903225806451,0.5405405405405406,19.681104236078056,0.6666666666666666,0.1353013530135301,0.1481683980317113,0.1171328671328671,0.1180654338549075,0.422475106685633,0.3501683501683502,0.3537414965986394,0.9903846153846154,0.4333333333333333,0.4038461538461538,0.8008534850640113,0.3501683501683502,0.547178703703704,0.5305887499999998,0.0912698412698412,0.1742627345844504,0.2277777777777777,26.08052631578947,0.1993053700240449,118.0,183.0,20.0,30.0,32.0,7.0,14.0,177.0,323.0,29.0,54.0,112.0,53.0,29.0,161.0,45.0,39.0,6.0,0.5479876160990712,0.5370370370370371,0.1584645669291338,0.1435406698564593,0.1932367149758454,0.2603129445234708,0.644808743169399,0.7515923566878981,0.3855421686746988,0.3902439024390244,1.0,0.25,0.6666666666666666,0.1166666666666666,0.5,5.311145510835913,109.0,242.0,42.0,15.0,39.0,59.0,11.0,15.0,18.0,30.0,13.0,30.0,14.0,17.0,0.6836158192090396,0.7707006369426752,0.1300309597523219,0.1420765027322404,0.0437710437710437,0.0353293413173652,0.0798722044728434,0.1560102301790281,0.0326409495548961,0.4666666666666667,0.711864406779661,0.155049786628734,25.0,39.0,29.0,47.0,100.0,40.0,20.0,0.6170212765957447,0.4880952380952381,0.5319148936170213,0.0256739409499358,0.029059829059829,0.4642857142857143,0.6410256410256411,0.1111111111111111,44.0,31.0,37.0,3.0,0.4036697247706422,0.4680851063829787,0.369047619047619,17.0,0.2,0.587424561403509,31.0,6.0,8.0,0.2162162162162162,0.0440967283072546,0.1935483870967742,0.8333333333333334,20.0,False,15.0,15.0,11.0,7.0,10.0,0.1764705882352941,0.4838709677419355,0.5,0.6,6.0,18.0,6.0,18.0,1.0,4.0,13.0,,0.032258064516129,0.0251141552511415,0.0154639175257731,0.6363636363636364,0.0714285714285714,2.0,18.0,4.0,5.0,2.0,1.0,2.0,1.0,4.0,6.0,1.0,1.0,4.0,1.0,2.0,0.0105263157894736,0.1376146788990825,0.0120481927710843,0.0101010101010101,0.0214285714285714,0.1784232365145228,0.3333333333333333,1.0,0.010443864229765,,,,,,,,,,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,145536.0,2426.0,366.0,4845.0,4805.0,1034.0,874.0,532.0,9650.0,58.0,153.0,394.0,35.0,95.0,174.0,452.0,215.0,1471.0,5247.0,39.0,110.0,100.0,347.0,255.0,390.0,152.0,179.0,583.0,56.0,1345.0,87.0,185.0,224.0,165.0,53.0,248.0,49.0,115.0,229.0,241.0,74.0,339.0,1026.0,0.4885057471264368,0.3849557522123893,0.3545454545454545,0.3853006681514476,0.5372112917023096,0.5020325203252033,0.5706951026856241,0.576530612244898,0.3866552609067579,27.75225142437052,0.6653225806451613,0.0845481049562682,0.0764681030840726,0.0829986613119143,0.0496150556030795,0.3370402053036783,0.3883248730964467,0.3883248730964467,0.4379084967320261,0.3861788617886179,0.3684210526315789,0.6073567151411463,0.3897435897435897,0.5094243103448274,0.4983485416666668,0.0635696821515892,0.0958549222797927,0.2358939496940856,27.05353982300885,0.2134158926728586,149.0,258.0,34.0,55.0,21.0,4.0,15.0,367.0,717.0,65.0,136.0,544.0,404.0,308.0,94.0,89.0,61.0,28.0,0.5118549511854951,0.4779411764705882,0.070254110612855,0.062730627306273,0.0985401459854014,0.2207014542343883,0.5775193798449613,0.6478260869565218,0.3620689655172414,0.3684210526315789,0.8571428571428571,0.2235772357723577,0.6181818181818182,0.0609756097560975,0.2666666666666666,8.211018131101811,292.0,190.0,50.0,123.0,28.0,39.0,20.0,19.0,39.0,7.0,3.0,7.0,2.0,27.0,0.2588555858310626,0.2631578947368421,0.0697350069735007,0.1085271317829457,0.0243055555555555,0.0181564245810055,0.02073732718894,0.0632183908045977,0.035778175313059,0.2857142857142857,0.2953020134228188,0.2497861420017108,8.0,15.0,17.0,38.0,101.0,12.0,11.0,0.4473684210526316,0.55,0.5674157303370787,0.0110441767068273,0.0122282608695652,0.1875,0.5333333333333333,0.0686607749830047,141.0,35.0,42.0,267.0,0.4828767123287671,0.5164835164835165,0.4375,3.0,0.125,0.5318744897959183,167.0,13.0,18.0,0.4285714285714285,0.1428571428571428,0.3714285714285714,0.6153846153846154,112.0,False,77.0,4.0,2.0,3.0,13.0,0.0408163265306122,0.4610778443113772,0.4695121951219512,0.2337662337662337,7.0,77.0,19.0,83.0,8.0,10.0,50.0,,0.0179640718562874,0.0225988700564971,0.0076923076923076,0.2340425531914893,0.0875,5.0,13.0,1.0,34.0,11.0,10.0,2.0,1.0,12.0,16.0,1.0,28.0,4.0,,,0.0022123893805309,0.0650684931506849,0.0172413793103448,,0.0374331550802139,0.0886524822695035,0.7142857142857143,1.0,0.0087912087912087,1.0,3.0,3.0,1.0,,,,,,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,58451.0,974.0,26.0,1929.0,1935.0,414.0,342.0,223.0,3864.0,39.0,42.0,102.0,9.0,20.0,51.0,141.0,20.0,267.0,2068.0,11.0,29.0,10.0,69.0,150.0,102.0,42.0,27.0,52.0,11.0,131.0,53.0,118.0,148.0,11.0,4.0,16.0,37.0,88.0,31.0,30.0,11.0,69.0,410.0,0.9803921568627452,0.3617021276595745,0.3793103448275862,0.3617021276595745,0.5771028037383178,0.6413043478260869,0.5959821428571429,0.6634615384615384,0.6588785046728972,10.96892138939671,0.6875,0.1321695760598503,0.1210468920392584,0.1276595744680851,0.1822429906542056,0.4766355140186916,0.4117647058823529,0.4158415841584158,0.9761904761904762,0.4347826086956521,0.45,0.8691588785046729,0.4117647058823529,0.5548985981308412,0.5618108695652173,0.0542986425339366,0.1392405063291139,0.2584269662921348,25.16524822695036,0.2146189735614307,33.0,45.0,11.0,13.0,9.0,2.0,9.0,47.0,73.0,13.0,17.0,40.0,25.0,17.0,58.0,29.0,17.0,12.0,0.6438356164383562,0.7647058823529411,0.1124031007751938,0.1120331950207468,0.1276595744680851,0.2102803738317757,0.7333333333333333,0.7857142857142857,0.2307692307692307,0.2368421052631578,1.0,0.2826086956521739,0.8461538461538461,0.1956521739130435,0.2222222222222222,5.473972602739727,21.0,54.0,4.0,16.0,12.0,30.0,2.0,5.0,3.0,7.0,2.0,7.0,4.0,3.0,0.574468085106383,0.6585365853658537,0.0547945205479452,0.0666666666666666,0.0252631578947368,0.0299785867237687,0.0379146919431279,0.1049723756906077,0.0188679245283018,0.5714285714285714,0.696969696969697,0.0981308411214953,9.0,10.0,11.0,12.0,23.0,12.0,16.0,0.9166666666666666,0.5238095238095238,0.5,0.0348583877995642,0.0236686390532544,0.4761904761904761,0.9,0.0861423220973782,8.0,7.0,9.0,3.0,0.3809523809523809,0.4,0.3333333333333333,5.0,0.3333333333333333,0.6358468749999999,7.0,,,,0.0327102803738317,,,7.0,False,6.0,7.0,4.0,4.0,6.0,0.1627906976744186,0.8571428571428571,0.8571428571428571,0.3333333333333333,2.0,5.0,3.0,5.0,,1.0,3.0,,,0.0164835164835164,0.0661157024793388,0.25,0.0952380952380952,,1.0,2.0,2.0,2.0,,1.0,,,3.0,,,1.0,,,0.0141843971631205,0.0476190476190476,0.0256410256410256,0.0098039215686274,0.0121951219512195,0.1428571428571428,,,0.0070422535211267,,,,,2.0,0.0363636363636363,,,,
1630698,1610612739,Kevin Pangos,Kevin Pangos,1630698,CLE,9465.0,158.0,-51.0,317.0,316.0,92.0,101.0,27.0,633.0,1.0,5.0,23.0,,4.0,5.0,24.0,3.0,34.0,379.0,,4.0,3.0,3.0,6.0,23.0,5.0,8.0,26.0,3.0,60.0,1.0,9.0,11.0,4.0,1.0,7.0,5.0,11.0,9.0,4.0,,1.0,90.0,0.4,0.2083333333333333,,0.2083333333333333,0.3604651162790697,,0.3777777777777777,0.1363636363636363,0.5581395348837209,14.857142857142858,0.5714285714285714,0.0185185185185185,0.0661764705882353,0.0232558139534883,0.0232558139534883,0.5348837209302325,0.217391304347826,0.217391304347826,0.4,0.4444444444444444,,0.6744186046511628,0.217391304347826,0.4991383720930231,0.3822888888888889,,,0.088235294117647,25.77083333333333,0.2902208201892745,3.0,5.0,,,,,,8.0,19.0,,5.0,14.0,18.0,10.0,8.0,2.0,1.0,1.0,0.4210526315789473,,0.0975609756097561,0.1142857142857142,0.125,0.1162790697674418,0.6,0.6,,,,,,,,7.163157894736842,12.0,2.0,1.0,5.0,,2.0,,,2.0,,,,,1.0,0.125,0.125,0.0526315789473684,,,0.0142857142857142,,0.064516129032258,,,,0.2790697674418604,,,,,,,2.0,,,,0.0298507462686567,0.0392156862745098,,,,4.0,3.0,4.0,9.0,0.3333333333333333,0.3636363636363636,0.75,,,0.7104,2.0,,,,0.0465116279069767,,,3.0,False,1.0,,,1.0,,,0.5,0.5,,1.0,6.0,2.0,3.0,,,2.0,,,,,0.25,0.25,,,,,2.0,,,,1.0,,,,,,,,0.0833333333333333,,,,,,,,,,1.0,,,,,,,
201937,1610612739,Ricky Rubio,Ricky Rubio,201937,CLE,58021.0,967.0,178.0,1980.0,1982.0,520.0,456.0,232.0,3962.0,54.0,41.0,120.0,9.0,33.0,59.0,174.0,86.0,441.0,2025.0,12.0,45.0,37.0,121.0,117.0,118.0,41.0,76.0,224.0,15.0,524.0,59.0,125.0,140.0,63.0,13.0,89.0,20.0,75.0,98.0,101.0,28.0,119.0,517.0,0.6610169491525424,0.3390804597701149,0.2666666666666666,0.3430232558139535,0.4339853300733496,0.4038461538461538,0.4756097560975609,0.4677419354838709,0.4254278728606357,23.900488671701464,0.7078651685393258,0.130820399113082,0.1247401247401247,0.1415662650602409,0.1320293398533007,0.293398533007335,0.3416666666666667,0.3416666666666667,0.6097560975609756,0.3173076923076923,0.2727272727272727,0.6479217603911981,0.3474576271186441,0.5177835380835378,0.4887951456310679,0.0669745958429561,0.1085271317829457,0.2743764172335601,25.565517241379315,0.2626262626262626,39.0,91.0,9.0,22.0,18.0,3.0,12.0,89.0,235.0,24.0,59.0,132.0,148.0,106.0,61.0,48.0,27.0,21.0,0.3787234042553191,0.4067796610169492,0.1193737769080234,0.1203319502074688,0.1372549019607843,0.2224938875305623,0.4285714285714285,0.4936708860759494,0.3333333333333333,0.3396226415094339,0.7777777777777778,0.2115384615384615,0.4090909090909091,0.1153846153846153,0.25,8.000425531914894,87.0,46.0,25.0,61.0,9.0,15.0,2.0,5.0,18.0,7.0,2.0,7.0,3.0,10.0,0.2584269662921348,0.2613636363636363,0.1063829787234042,0.1318681318681318,0.0181451612903225,0.0157397691500524,0.0268817204301075,0.1071428571428571,0.0087336244541484,0.4285714285714285,0.3076923076923077,0.2127139364303178,2.0,7.0,5.0,17.0,25.0,2.0,6.0,0.2941176470588235,0.3142857142857143,0.3378378378378378,0.0131291028446389,0.0151057401812688,0.2,0.2857142857142857,0.0566893424036281,34.0,14.0,18.0,60.0,0.3908045977011494,0.4415584415584415,0.4,4.0,0.5,0.540990909090909,57.0,4.0,4.0,0.2222222222222222,0.1393643031784841,0.2857142857142857,0.5,50.0,False,16.0,5.0,,1.0,5.0,0.1162790697674418,0.2807017543859649,0.2962962962962963,0.25,4.0,28.0,14.0,26.0,3.0,7.0,26.0,,0.0526315789473684,0.0181818181818181,0.0079365079365079,0.2058823529411764,0.1142857142857142,,3.0,1.0,10.0,5.0,2.0,2.0,,4.0,12.0,,13.0,1.0,,,0.0057471264367816,0.1149425287356321,0.0185185185185185,,,0.1008403361344537,,,0.0057142857142857,,2.0,3.0,1.0,,,,,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,99642.0,1661.0,93.0,3394.0,3339.0,986.0,729.0,382.0,6733.0,82.0,155.0,392.0,31.0,81.0,185.0,474.0,164.0,999.0,3687.0,37.0,100.0,72.0,277.0,519.0,391.0,155.0,47.0,159.0,15.0,365.0,198.0,448.0,535.0,54.0,13.0,98.0,53.0,100.0,171.0,196.0,49.0,275.0,981.0,0.9351351351351352,0.390295358649789,0.37,0.3911205073995771,0.5515191545574637,0.5338541666666666,0.5917759237187128,0.5978260869565217,0.6261558784676354,24.503138075313807,0.5510204081632653,0.25,0.2592137592137592,0.2382671480144404,0.1083223249669749,0.5178335535006605,0.3954081632653061,0.3984575835475578,0.9225806451612903,0.421875,0.382716049382716,0.7516512549537648,0.3964194373401534,0.5208523148148149,0.4961081151832461,0.0778739184177997,0.1521739130434782,0.2772772772772773,26.11983122362867,0.2905126694166176,63.0,95.0,20.0,31.0,30.0,6.0,19.0,140.0,283.0,47.0,92.0,120.0,112.0,80.0,224.0,26.0,14.0,12.0,0.4946996466431095,0.5108695652173914,0.2679425837320574,0.2735042735042735,0.2325581395348837,0.1254953764861294,0.6631578947368421,0.7,0.3658536585365853,0.3658536585365853,1.0,0.1614583333333333,0.6451612903225806,0.0989583333333333,0.3157894736842105,8.826148409893992,116.0,160.0,14.0,32.0,51.0,87.0,8.0,10.0,30.0,18.0,4.0,18.0,10.0,29.0,0.5714285714285714,0.7079646017699115,0.0494699646643109,0.0526315789473684,0.06288532675709,0.0552030456852791,0.0625,0.2811501597444089,0.0195121951219512,0.5555555555555556,0.5238095238095238,0.1532364597093791,28.0,38.0,37.0,58.0,148.0,54.0,36.0,0.6379310344827587,0.6153846153846154,0.6491228070175439,0.0470588235294117,0.0379310344827586,0.3653846153846153,0.7368421052631579,0.1481481481481481,47.0,29.0,46.0,36.0,0.4051724137931034,0.4392523364485981,0.2788461538461538,14.0,0.1071428571428571,0.5398325757575758,72.0,10.0,18.0,0.391304347826087,0.095112285336856,0.3448275862068966,1.0,41.0,False,30.0,26.0,4.0,16.0,4.0,0.3466666666666667,0.4166666666666667,0.4166666666666667,0.7333333333333333,17.0,25.0,7.0,44.0,1.0,9.0,31.0,,,0.0712250712250712,0.0756756756756756,0.5319148936170213,0.1634615384615384,8.0,20.0,3.0,18.0,6.0,6.0,3.0,,10.0,4.0,1.0,6.0,14.0,,,0.0063291139240506,0.0775862068965517,,0.0076530612244897,0.0428571428571428,0.2773109243697479,0.4705882352941176,1.0,0.028747433264887,,1.0,26.0,,,,,,,
1629605,1610612739,Tacko Fall,Tacko Fall,1629605,CLE,3412.0,57.0,-2.0,112.0,113.0,24.0,30.0,13.0,225.0,,,,,,,,2.0,12.0,117.0,,,,2.0,,,,1.0,2.0,,5.0,7.0,15.0,22.0,3.0,3.0,3.0,3.0,3.0,8.0,7.0,3.0,2.0,24.0,,,,,0.4166666666666667,1.0,0.4,0.5,,13.740458015267174,1.0,0.2692307692307692,0.2452830188679245,0.2272727272727272,,,,,,,,0.6666666666666666,,0.586175,0.6545,0.2142857142857142,0.2142857142857142,0.1666666666666666,,0.2142857142857142,5.0,8.0,1.0,1.0,,,,5.0,12.0,1.0,1.0,4.0,1.0,1.0,6.0,,,,0.4166666666666667,1.0,0.2222222222222222,,0.3,0.6666666666666666,0.625,0.625,,,,1.0,1.0,,,3.1750000000000003,4.0,6.0,1.0,1.0,3.0,7.0,2.0,1.0,1.0,6.0,3.0,6.0,3.0,1.0,0.6,0.75,0.0833333333333333,,0.125,0.1272727272727272,0.2,0.2727272727272727,0.3333333333333333,0.5,0.6,0.3333333333333333,1.0,2.0,1.0,3.0,3.0,2.0,4.0,0.3333333333333333,0.3333333333333333,0.375,0.1290322580645161,0.1818181818181818,0.6666666666666666,0.5,0.25,,,,,,,,3.0,,0.6449,,,,,,,,,False,,2.0,,,,0.4,,,,,,,,,,,1.0,,0.1333333333333333,,,,,1.0,,,,,,,,,,,,1.0,,,0.25,,,,0.5,,,,,,,,,,,,,
1630286,1610612739,Trevon Scott,Trevon Scott,1630286,CLE,316.0,5.0,-2.0,10.0,12.0,3.0,8.0,1.0,22.0,1.0,,,,,,1.0,,4.0,12.0,,,,4.0,,,,,,,,,,,,,,,1.0,,,,4.0,3.0,,,,,0.6666666666666666,1.0,0.6666666666666666,1.0,0.3333333333333333,27.27272727272728,,,,,0.3333333333333333,,,,,,,0.6666666666666666,,0.5578500000000001,0.5715,,,1.0,25.1,0.3,1.0,1.0,1.0,1.0,,,,2.0,2.0,2.0,2.0,2.0,,,,1.0,,1.0,1.0,1.0,,,,0.3333333333333333,1.0,1.0,,,,0.5,1.0,,,3.9,1.0,2.0,,,,,,,,,,,,,0.5,0.5,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,False,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630612,1610612739,RJ Nembhard Jr.,RJ Nembhard Jr.,1630612,CLE,3515.0,59.0,-8.0,113.0,113.0,46.0,46.0,10.0,226.0,,,2.0,,,,2.0,3.0,13.0,106.0,,,3.0,7.0,,2.0,,3.0,10.0,1.0,23.0,3.0,4.0,7.0,,,3.0,2.0,2.0,6.0,4.0,1.0,7.0,46.0,,,,,0.2941176470588235,0.4,0.3421052631578947,0.5,0.1176470588235294,17.46031746031746,,0.0967741935483871,0.0491803278688524,0.0384615384615384,,0.1176470588235294,,,,,,0.5294117647058824,,0.4872264705882352,0.41622,0.0555555555555555,0.0625,0.5384615384615384,25.65,0.4070796460176991,5.0,7.0,2.0,3.0,,,,5.0,15.0,2.0,5.0,6.0,7.0,6.0,,1.0,,1.0,0.3333333333333333,0.4,,,,0.4117647058823529,0.7142857142857143,0.8333333333333334,,,,0.6,0.6666666666666666,,,6.120000000000001,6.0,4.0,3.0,2.0,2.0,3.0,1.0,,1.0,,,,,,0.4,0.5,0.2,0.1428571428571428,0.0606060606060606,0.0535714285714285,0.2,,0.1111111111111111,,0.4,0.3529411764705882,1.0,2.0,1.0,3.0,2.0,2.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0434782608695652,0.0526315789473684,0.6666666666666666,0.5,0.1538461538461538,,,,,,,,,,0.4527,2.0,,,,0.1176470588235294,,,,False,,1.0,,,,0.2,,,,,,1.0,3.0,,,2.0,,,0.0526315789473684,,,,,,,1.0,2.0,,,,,1.0,,,,,,,0.3333333333333333,,,,0.4,,,,,,,,,,,,,
