EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Offensive Fouls,SecondChanceFg3Pct,Arc3PctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,Charge Fouls Drawn,Technical Free Throw Trips,OffensiveGoaltends,SecondChanceCorner3FGM,HeaveAttempts,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,3SecondViolations,on,HeaveMakes,Clear Path Fouls
2730,1610612747,Dwight Howard,Dwight Howard,2730,LAL,15100.0,252,-37,506,514,58.0,73,53,1020,24.0,36.0,8.0,15.0,1.0,6.0,,1.0,,,,,3.0,4.0,,1.0,1.0,25.0,43,3.0,4.0,23.0,82.0,593,8.0,16.0,,24.0,2.0,2.0,1.0,1.0,1.0,8.0,36.0,14.0,6.0,3.0,12.0,4.0,3.0,6.0,,7.0,3.0,10.0,3.0,,1.0,2.0,23.0,13.0,17.0,26.0,13.0,7.0,46.0,31.0,77.0,4.0,9.0,5.0,4.0,5.0,1.0,8.0,1.0,4.0,,,13.0,4.0,3.0,22.0,36.0,,2.0,28.0,3.0,,33.0,1.0,16.0,1.0,9.0,5.0,1.0,3.0,10.0,4.0,8.0,58.0,2.0,1.0,0.72,0.9473684210526315,0.6666666666666666,0.75,1.0,0.75,0.5813953488372093,0.5,1.0,0.6276595744680851,0.5,1.1666666666666667,0.6507936507936508,0.5714285714285714,1.0,0.0851063829787234,,0.13953488372093023,0.1388888888888889,0.16666666666666666,,13.35676625659051,0.38461538461538464,0.4375,0.11926605504587157,0.11564625850340136,0.2184873949579832,0.14444444444444443,0.17105263157894737,0.12658227848101267,0.20930232558139536,0.07936507936507936,0.125,0.19230769230769232,0.08571428571428572,0.14583333333333334,0.11538461538461539,0.21505376344086022,0.23076923076923078,0.3076923076923077,0.4,0.7659574468085106,0.6666666666666666,0.7741935483870968,0.7083333333333334,0.1276595744680851,0.16666666666666666,0.2,1.0,0.02127659574468085,,,,,,,,0.0851063829787234,0.75,0.75,0.6666666666666666,0.9375,0.5333333333333333,,,,0.3333333333333333,1.0,0.851063829787234,0.75,0.558408510638298,0.5397416666666667,0.5206833333333333,0.25806451612903225,0.27586206896551724,0.2926829268292683,0.0975609756097561,2.5209302325581393,26.475,0.11462450592885376,2.0,2.0,,,,4.0,2.0,4.0,,,0.07317073170731707,,,0.6666666666666666,1.0,,1.0,1.0,0.07692307692307693,0.125,8.0,,,,,,1.0,1.0,,,,,,,,,1.0,True,,
2772,1610612747,Trevor Ariza,Trevor Ariza,2772,LAL,9697.0,162,-54,320,328,44.0,69,34,648,4.0,8.0,3.0,3.0,,1.0,,,3.0,14.0,,1.0,2.0,10.0,,1.0,2.0,4.0,9,5.0,24.0,3.0,26.0,389,3.0,3.0,,6.0,,1.0,2.0,3.0,3.0,9.0,4.0,4.0,15.0,,4.0,10.0,2.0,2.0,1.0,2.0,6.0,8.0,3.0,3.0,2.0,,22.0,,3.0,16.0,16.0,,32.0,3.0,35.0,,3.0,2.0,1.0,3.0,1.0,4.0,,2.0,2.0,1.0,7.0,1.0,1.0,6.0,9.0,,,8.0,,1.0,5.0,1.0,2.0,1.0,2.0,2.0,,,2.0,2.0,9.0,44.0,,1.0,0.5,1.0,1.0,0.20833333333333334,0.6666666666666666,0.20833333333333334,0.4444444444444444,1.0,,0.3484848484848485,1.0,0.75,0.37142857142857144,1.0,0.75,0.7272727272727273,0.041666666666666664,0.2222222222222222,0.25,,0.07142857142857142,11.731843575418994,0.42857142857142855,,0.23529411764705882,0.03296703296703297,0.20253164556962025,,0.21768707482993196,0.01775147928994083,0.02702702702702703,0.038461538461538464,,,0.21212121212121213,0.2692307692307692,0.2222222222222222,0.22580645161290322,0.11764705882352941,,1.0,0.24242424242424243,0.5,0.6666666666666666,0.5,0.030303030303030304,,,,,,,,0.42424242424242425,0.21428571428571427,0.23076923076923078,1.0,0.30303030303030304,0.2,0.2,1.0,1.0,1.0,,,0.25,0.5,0.5,0.9696969696969697,0.2,0.5644621212121212,0.58885,0.5536625,0.058823529411764705,0.2,0.23076923076923078,0.34615384615384615,2.5555555555555554,24.225000000000005,0.1375,,1.0,1.0,,,,1.0,,,,0.03571428571428571,,,0.25,,1.0,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,True,,
201571,1610612747,D.J. Augustin,D.J. Augustin,201571,LAL,6057.0,101,-24,203,203,48.0,36,22,406,2.0,3.0,,1.0,3.0,5.0,1.0,1.0,1.0,4.0,,,5.0,14.0,,1.0,5.0,6.0,9,6.0,18.0,1.0,31.0,240,1.0,2.0,,2.0,1.0,1.0,1.0,5.0,,5.0,,12.0,18.0,,2.0,14.0,5.0,1.0,1.0,4.0,4.0,8.0,2.0,2.0,2.0,,20.0,1.0,,3.0,5.0,1.0,9.0,1.0,10.0,,,,,2.0,2.0,2.0,,,,,4.0,,3.0,2.0,4.0,,,1.0,,,1.0,1.0,1.0,,,,,,,,5.0,48.0,,,,,1.0,0.3333333333333333,0.2,0.3333333333333333,0.6666666666666666,0.5,1.0,0.5555555555555556,0.5,0.4166666666666667,0.5740740740740741,0.5,0.4166666666666667,0.6666666666666666,0.05555555555555555,0.1111111111111111,0.3333333333333333,,,13.537117903930131,0.5,0.09090909090909091,0.13157894736842105,,0.07692307692307693,0.018518518518518517,0.1038961038961039,0.009615384615384616,,,0.02631578947368421,,0.11764705882352941,0.14285714285714285,0.14285714285714285,0.1,,,,0.1111111111111111,0.6666666666666666,1.0,,0.18518518518518517,0.6,0.6,,0.037037037037037035,1.0,1.0,,0.14814814814814814,0.25,0.25,1.0,0.5185185185185185,0.35714285714285715,0.38461538461538464,1.0,0.5,,,,,0.8333333333333334,0.2,0.7777777777777778,0.35714285714285715,0.4990277777777778,,0.42937500000000006,0.037037037037037035,0.1111111111111111,0.06451612903225806,0.16129032258064516,6.522222222222222,25.527777777777786,0.23645320197044334,,,,,,2.0,2.0,,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201954,1610612747,Darren Collison,Darren Collison,201954,LAL,295.0,5,-8,11,10,,5,2,21,1.0,1.0,,,,,,,,,,,,,,,,1.0,1,,,,2.0,14,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,,,,6.666666666666667,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.8794,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629117,1610612747,Wenyen Gabriel,Wenyen Gabriel,1629117,LAL,2686.0,45,12,90,85,31.0,14,10,175,2.0,4.0,,1.0,,1.0,,,,2.0,1.0,1.0,,2.0,,,,2.0,5,,4.0,6.0,10.0,99,,1.0,1.0,2.0,,1.0,,1.0,3.0,3.0,2.0,2.0,,,,2.0,,,,1.0,2.0,3.0,2.0,,1.0,,8.0,3.0,1.0,3.0,1.0,,4.0,4.0,8.0,,,,,1.0,1.0,1.0,,,,,2.0,,,5.0,10.0,,1.0,8.0,2.0,,11.0,1.0,3.0,3.0,1.0,,,1.0,1.0,1.0,3.0,29.0,1.0,3.0,0.5,0.5,,,,,0.4,,,0.2222222222222222,,,0.35714285714285715,0.2,0.25,0.4444444444444444,,,,,,15.384615384615383,0.5,,0.05555555555555555,0.0625,0.2,0.125,0.12121212121212122,0.1,,0.1111111111111111,0.17647058823529413,,,0.1111111111111111,,0.2727272727272727,,,1.0,0.4444444444444444,0.5,0.5,0.5,0.1111111111111111,,,,,,,,0.2222222222222222,,,,0.2222222222222222,,,,0.5,,0.5,,0.5,,,0.8888888888888888,,0.5168777777777778,0.569425,0.450225,0.2727272727272727,0.42857142857142855,0.2,0.3,2.9,23.974999999999998,0.34444444444444444,,,,,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,True,,
201961,1610612747,Wayne Ellington,Wayne Ellington,201961,LAL,8912.0,149,-65,297,297,69.0,47,24,594,,,,,1.0,3.0,,2.0,7.0,11.0,,4.0,10.0,29.0,1.0,3.0,7.0,1.0,5,17.0,40.0,1.0,54.0,358,,,1.0,,1.0,2.0,6.0,11.0,,20.0,2.0,,51.0,,,29.0,10.0,,,3.0,4.0,7.0,4.0,,3.0,,18.0,1.0,2.0,6.0,6.0,,12.0,3.0,15.0,,4.0,2.0,2.0,2.0,2.0,2.0,,,,,4.0,1.0,1.0,7.0,10.0,,1.0,4.0,,1.0,1.0,,,,,,,,,,20.0,69.0,1.0,,1.0,1.0,1.0,0.425,0.5454545454545454,0.425,0.2,,0.5,0.5888888888888889,,0.7692307692307693,0.5888888888888889,,0.7692307692307693,0.8888888888888888,,,,,,15.264797507788161,0.5,,0.09836065573770492,0.02857142857142857,0.08823529411764706,0.013888888888888888,0.09302325581395349,0.02112676056338028,0.047619047619047616,,0.019230769230769232,,0.043478260869565216,0.05,0.2222222222222222,0.05660377358490566,0.2,,,,,,,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.044444444444444446,,,,0.24444444444444444,0.6363636363636364,0.6363636363636364,1.0,0.6444444444444445,0.3448275862068966,0.3448275862068966,1.0,,,,1.0,0.3076923076923077,0.5384615384615384,0.42857142857142855,0.8888888888888888,0.3448275862068966,0.5330677777777778,0.44925,0.5280576923076924,,,,0.37037037037037035,14.540000000000001,25.187500000000004,0.23232323232323232,,,3.0,,,,2.0,,,,0.05263157894736842,,,,,0.75,,,,,,,1.0,,,,,,,,,,,,,,,True,,
201599,1610612747,DeAndre Jordan,DeAndre Jordan,201599,LAL,10316.0,172,-58,350,353,39.0,27,37,703,22.0,33.0,7.0,16.0,,4.0,,,,,,,,,,,,22.0,37,,,6.0,50.0,386,7.0,17.0,,17.0,1.0,3.0,,,,2.0,30.0,14.0,,,8.0,,,4.0,,1.0,1.0,2.0,1.0,,1.0,,5.0,7.0,15.0,20.0,23.0,2.0,45.0,22.0,67.0,1.0,4.0,3.0,1.0,3.0,1.0,6.0,2.0,2.0,,,9.0,1.0,,8.0,17.0,,4.0,9.0,1.0,,12.0,,6.0,,3.0,2.0,,1.0,3.0,2.0,2.0,39.0,,,0.6818181818181818,0.8333333333333334,,,,,0.5945945945945946,0.4117647058823529,0.3333333333333333,0.5945945945945946,0.4117647058823529,0.3333333333333333,0.5813953488372093,0.4473684210526316,0.3333333333333333,,,0.10810810810810811,0.09090909090909091,0.25,,13.09823677581864,0.3333333333333333,0.16666666666666666,0.26744186046511625,0.13043478260869565,0.19801980198019803,0.09859154929577464,0.22994652406417113,0.11827956989247312,0.13725490196078433,0.1724137931034483,0.07692307692307693,0.15789473684210525,0.1875,0.2903225806451613,0.34782608695652173,0.2222222222222222,0.1,0.09090909090909091,0.6666666666666666,0.8918918918918919,0.6666666666666666,0.7333333333333333,0.6818181818181818,0.10810810810810811,,,,,,,,,,,,,,,,0.9411764705882353,0.4375,,,,,,0.8918918918918919,,0.6254486486486487,0.6311071428571429,0.5998666666666667,0.13953488372093023,0.13953488372093023,0.34,0.04,1.6918918918918917,,0.11142857142857143,1.0,2.0,,,,,,4.0,,,0.08571428571428572,,,0.6666666666666666,0.5,,,,,0.14285714285714285,3.0,,,,,,,,,,,,1.0,,,,,True,,
200765,1610612747,Rajon Rondo,Rajon Rondo,200765,LAL,3735.0,62,-31,127,127,47.0,27,14,254,,7.0,,1.0,,2.0,,2.0,,1.0,,1.0,2.0,7.0,,1.0,2.0,,11,2.0,8.0,,6.0,151,,1.0,,,,7.0,1.0,3.0,,3.0,,,6.0,,,7.0,2.0,1.0,,11.0,5.0,16.0,5.0,,8.0,2.0,37.0,2.0,4.0,2.0,5.0,,7.0,6.0,13.0,2.0,2.0,1.0,1.0,8.0,6.0,1.0,,2.0,,,9.0,2.0,4.0,3.0,3.0,,,2.0,,,,,,,1.0,1.0,,,1.0,1.0,3.0,47.0,,,,,1.0,0.25,0.3333333333333333,0.25,,,,0.15789473684210525,,0.15,0.15789473684210525,,0.15,0.42105263157894735,,0.09090909090909091,0.14285714285714285,,,19.444444444444446,0.8888888888888888,,0.16666666666666666,0.10810810810810811,0.08333333333333333,0.06896551724137931,0.12962962962962962,0.09090909090909091,0.15384615384615385,,0.043478260869565216,0.16666666666666666,0.0625,0.4,,0.1,,0.125,1.0,0.3684210526315789,,,,0.10526315789473684,,,,0.10526315789473684,,,,0.05263157894736842,,,,0.3684210526315789,0.2857142857142857,0.2857142857142857,1.0,1.0,,,,0.1,0.2,0.5,0.7894736842105263,0.2857142857142857,0.5078447368421052,0.4612,0.5194199999999999,,,,0.5,5.745454545454546,25.4875,0.3700787401574803,,5.0,,,,1.0,1.0,,,,0.2,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626169,1610612747,Stanley Johnson,Stanley Johnson,1626169,LAL,44126.0,735,-1,1492,1492,426.0,366,144,2984,44.0,60.0,7.0,8.0,12.0,28.0,6.0,12.0,5.0,22.0,3.0,6.0,18.0,49.0,1.0,5.0,13.0,62.0,100,23.0,71.0,37.0,230.0,1788,8.0,9.0,4.0,23.0,27.0,40.0,6.0,19.0,10.0,82.0,62.0,62.0,66.0,3.0,14.0,49.0,18.0,10.0,1.0,34.0,23.0,57.0,16.0,7.0,27.0,3.0,137.0,9.0,15.0,41.0,39.0,5.0,85.0,25.0,110.0,1.0,24.0,16.0,8.0,14.0,9.0,12.0,2.0,5.0,2.0,,26.0,1.0,9.0,33.0,67.0,2.0,3.0,44.0,,3.0,56.0,6.0,26.0,5.0,5.0,2.0,,3.0,5.0,1.0,82.0,424.0,6.0,4.0,0.5,0.5636363636363636,0.9565217391304348,0.323943661971831,0.3157894736842105,0.323943661971831,0.62,0.8888888888888888,0.675,0.564327485380117,0.7307692307692307,0.6101694915254238,0.5867346938775511,0.7666666666666667,0.6307692307692307,0.4152046783625731,0.014084507042253521,0.1,0.08333333333333333,0.14285714285714285,0.045454545454545456,13.333333333333334,0.5384615384615384,0.125,0.11206896551724138,0.04451038575667656,0.12538226299694188,0.028846153846153848,0.11851851851851852,0.03697996918335902,0.04580152671755725,0.05263157894736842,0.024291497975708502,0.046153846153846156,0.11851851851851852,0.14473684210526316,0.01639344262295082,0.13618677042801555,0.08571428571428572,0.014084507042253521,0.2,0.3508771929824561,0.7333333333333333,0.8,0.4772727272727273,0.16374269005847952,0.42857142857142855,0.5,0.5833333333333334,0.07017543859649122,0.5,0.5454545454545454,0.5,0.1286549707602339,0.22727272727272727,0.23809523809523808,0.8,0.28654970760233917,0.3673469387755102,0.3673469387755102,1.0,0.6153846153846154,0.875,0.23076923076923078,0.07692307692307693,0.1016949152542373,0.22033898305084745,0.38461538461538464,0.7660818713450293,0.3673469387755102,0.5140216374269007,0.59375,0.49979576271186443,0.13612565445026178,0.21666666666666667,0.1,0.3565217391304348,5.599,25.256338028169008,0.2855227882037534,22.0,28.0,1.0,,1.0,4.0,3.0,3.0,0.25,,0.03260869565217391,,,0.4745762711864407,0.7857142857142857,0.16666666666666666,1.0,1.0,0.020833333333333332,,4.0,,,,1.0,,,,0.08333333333333333,0.3333333333333333,,,3.0,,,,,False,,
1628370,1610612747,Malik Monk,Malik Monk,1628370,LAL,91878.0,1531,142,3212,3154,865.0,873,339,6366,116.0,169.0,10.0,12.0,44.0,92.0,8.0,27.0,27.0,63.0,7.0,16.0,100.0,266.0,23.0,22.0,65.0,168.0,288,127.0,329.0,66.0,783.0,3609,16.0,30.0,30.0,82.0,49.0,77.0,28.0,81.0,17.0,199.0,188.0,148.0,309.0,72.0,14.0,262.0,98.0,21.0,7.0,99.0,62.0,161.0,42.0,20.0,75.0,6.0,384.0,7.0,12.0,95.0,58.0,4.0,157.0,24.0,181.0,5.0,44.0,31.0,13.0,54.0,35.0,29.0,5.0,19.0,,4.0,83.0,4.0,19.0,62.0,99.0,2.0,2.0,82.0,1.0,4.0,86.0,10.0,35.0,10.0,15.0,5.0,1.0,9.0,20.0,11.0,196.0,854.0,7.0,7.0,0.5595238095238095,0.5838509316770186,0.8110236220472441,0.3860182370820669,0.345679012345679,0.382262996941896,0.5833333333333334,0.5333333333333333,0.6363636363636364,0.5810372771474879,0.6166666666666667,0.5759493670886076,0.5973926380368099,0.6507936507936508,0.5823529411764706,0.5332252836304701,0.02127659574468085,0.07291666666666667,0.05325443786982249,0.13043478260869565,0.015873015873015872,20.433694745621352,0.6506024096385542,0.04878048780487805,0.07213930348258707,0.016506189821182942,0.1388888888888889,0.010014306151645207,0.1028225806451613,0.01332398316970547,0.023255813953488372,0.016597510373443983,0.0108499095840868,0.00684931506849315,0.1,0.04504504504504504,0.07453416149068323,0.13568773234200743,0.1506849315068493,0.017421602787456445,0.55,0.2739059967585089,0.6863905325443787,0.725,0.646551724137931,0.14910858995137763,0.4782608695652174,0.55,0.3409090909090909,0.04376012965964344,0.2962962962962963,0.2962962962962963,0.5,0.10210696920583469,0.42857142857142855,0.43548387096774194,0.8518518518518519,0.43111831442463533,0.37593984962406013,0.38461538461538464,0.8,0.2,0.8333333333333334,0.11666666666666667,0.38333333333333336,0.10126582278481013,0.41139240506329117,0.3384615384615385,0.807131280388979,0.37404580152671757,0.5340330894308941,0.515193548387097,0.5287722929936307,0.05451713395638629,0.11182108626198083,0.10472541507024266,0.2541507024265645,5.177777777777779,25.829179331306996,0.2693026151930262,33.0,48.0,6.0,9.0,14.0,18.0,15.0,2.0,0.4666666666666667,0.022556390977443608,0.005405405405405406,0.391304347826087,0.8888888888888888,0.3037974683544304,0.6875,0.375,5.0,,0.05,0.2,8.0,2.0,6.0,,5.0,2.0,5.0,5.0,,0.7142857142857143,0.6,,1.0,,,,,False,2.0,
1629117,1610612747,Wenyen Gabriel,Wenyen Gabriel,1629117,LAL,15985.0,266,32,551,538,162.0,133,68,1089,36.0,52.0,12.0,18.0,5.0,15.0,,2.0,4.0,13.0,2.0,1.0,2.0,6.0,,1.0,3.0,41.0,69,6.0,19.0,17.0,117.0,640,12.0,20.0,2.0,28.0,12.0,18.0,2.0,4.0,8.0,38.0,48.0,34.0,18.0,,22.0,6.0,2.0,14.0,,3.0,6.0,9.0,4.0,2.0,1.0,1.0,24.0,6.0,23.0,19.0,23.0,2.0,44.0,30.0,74.0,5.0,4.0,3.0,1.0,6.0,2.0,5.0,1.0,4.0,,,11.0,1.0,4.0,23.0,47.0,,5.0,21.0,3.0,1.0,27.0,5.0,14.0,2.0,8.0,7.0,,1.0,8.0,6.0,38.0,161.0,6.0,2.0,0.5853658536585366,0.8,1.0,0.3157894736842105,0.5,0.3157894736842105,0.5942028985507246,0.6,0.6666666666666666,0.5681818181818182,0.5454545454545454,0.6818181818181818,0.5909090909090909,0.5833333333333334,0.7037037037037037,0.2159090909090909,,0.2028985507246377,0.15384615384615385,0.3333333333333333,,17.377567140600316,0.5454545454545454,0.18181818181818182,0.1678832116788321,0.18110236220472442,0.152,0.05084745762711865,0.16030534351145037,0.11836734693877551,0.23076923076923078,0.1590909090909091,0.03571428571428571,0.08823529411764706,0.1875,0.16071428571428573,0.15151515151515152,0.15384615384615385,0.14705882352941177,0.19230769230769232,0.75,0.5909090909090909,0.6923076923076923,0.8181818181818182,0.5277777777777778,0.17045454545454544,0.3333333333333333,0.5,1.0,0.022727272727272728,,,,0.14772727272727273,0.3076923076923077,0.3076923076923077,1.0,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.8181818181818182,0.6666666666666666,0.09090909090909091,,0.045454545454545456,0.13636363636363635,0.3333333333333333,0.8068181818181818,0.3333333333333333,0.5484079545454545,0.5411078947368422,0.5712886363636364,0.14432989690721648,0.1794871794871795,0.23931623931623933,0.3247863247863248,3.1434782608695655,24.036842105263162,0.294010889292196,11.0,15.0,1.0,,,1.0,1.0,3.0,,,0.12903225806451613,,,0.6818181818181818,0.7333333333333333,1.0,1.0,1.0,0.05555555555555555,0.08333333333333333,4.0,,,,,,,,0.5,,,,,,,,,False,,
1629659,1610612747,Talen Horton-Tucker,Talen Horton-Tucker,1629659,LAL,67280.0,1121,-67,2307,2290,692.0,622,246,4597,95.0,150.0,8.0,13.0,32.0,84.0,13.0,38.0,4.0,28.0,,11.0,26.0,101.0,4.0,8.0,29.0,140.0,272,30.0,129.0,78.0,448.0,2610,10.0,21.0,4.0,34.0,32.0,73.0,9.0,40.0,23.0,114.0,108.0,172.0,69.0,21.0,6.0,100.0,26.0,22.0,,69.0,46.0,115.0,27.0,19.0,52.0,7.0,276.0,16.0,13.0,50.0,51.0,7.0,108.0,31.0,139.0,3.0,42.0,20.0,22.0,37.0,24.0,19.0,6.0,13.0,1.0,4.0,56.0,3.0,15.0,53.0,106.0,1.0,4.0,76.0,1.0,5.0,98.0,10.0,49.0,4.0,21.0,12.0,,9.0,22.0,14.0,113.0,685.0,14.0,2.0,0.38571428571428573,0.39416058394160586,0.7666666666666667,0.23255813953488372,0.225,0.234375,0.5147058823529411,0.47619047619047616,0.4383561643835616,0.4613466334164589,0.46,0.4026548672566372,0.5045045045045045,0.53125,0.456,0.32169576059850374,,0.08088235294117647,0.07333333333333333,0.11904761904761904,,19.333591631150718,0.6607142857142857,0.11290322580645161,0.09532710280373832,0.023090586145648313,0.09671179883945841,0.031936127744510975,0.09600760456273764,0.02725563909774436,0.02564102564102564,0.029850746268656716,0.029556650246305417,0.042105263157894736,0.07954545454545454,0.11673151750972763,0.06862745098039216,0.10123456790123457,0.08035714285714286,0.014925373134328358,0.6363636363636364,0.3740648379052369,0.6333333333333333,0.6834532374100719,0.47368421052631576,0.20947630922693267,0.38095238095238093,0.43243243243243246,0.25,0.09476309226932668,0.34210526315789475,0.35135135135135137,0.07692307692307693,0.06982543640897755,0.14285714285714285,0.14285714285714285,0.75,0.2518703241895262,0.25742574257425743,0.25742574257425743,0.7692307692307693,0.52,0.6153846153846154,,0.16,0.09734513274336283,0.25663716814159293,0.27586206896551724,0.6957605985037406,0.26,0.5085500000000002,0.48752954545454547,0.4840075892857142,0.11136363636363636,0.15755627009646303,0.07589285714285714,0.2544642857142857,6.140073529411764,25.885271317829456,0.29995665366276547,17.0,34.0,1.0,1.0,1.0,10.0,4.0,2.0,0.25,,0.0078125,0.25,1.0,0.3008849557522124,0.5,0.09090909090909091,2.0,,0.023809523809523808,0.5,11.0,1.0,1.0,,,1.0,1.0,1.0,0.02631578947368421,,,,,,,,,False,,1.0
