EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,FtPoints,Points,OpponentPoints,PenaltyFtPoints,PenaltyPoints,FTDefRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,TsPct,PenaltyTsPct,Usage,DefFTReboundPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,PenaltyFG2M,PenaltyFG2A,PtsUnassisted2s,NonShootingPenaltyNonTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,LongMidRangeFGM,LongMidRangeFGA,PtsAssisted2s,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Assisted2sPct,NonPutbacksAssisted2sPct,LiveBallTurnoverPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,on,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceArc3FGM,PtsUnassisted3s,HeaveAttempts,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Technical Free Throw Trips,HeaveMakes,OffensiveGoaltends,Clear Path Fouls
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,139682.0,2328,-26.0,4747,4740,938.0,1000.0,9487,320.0,1635.0,5455,137.0,402.0,9.0,286.0,308.0,61.0,120.0,266.0,375.0,148.0,393.0,924.0,0.6031390134529148,0.6068111455108359,28.93576222435283,0.0849056603773584,0.118007662835249,0.1793939393939393,0.2458715596330275,0.1975984832525806,207.0,303.0,27.0,702.0,239.0,348.0,61.0,89.0,380.0,711.0,89.0,163.0,494.0,6.0,0.5344585091420534,0.5460122699386503,0.5543844856661045,0.5196078431372549,0.2934232715008432,0.6867816091954023,0.7734627831715211,0.3490196078431372,0.6853932584269663,0.693929173693086,0.5374406672297297,0.5296844488188975,8.11237693389592,85.0,219.0,266.0,111.0,53.0,171.0,29.0,0.35,0.3537234042553192,0.6491228070175439,0.184654300168634,0.3881278538812785,0.391705069124424,0.1647058823529411,False,419.0,20.0,27.0,56.0,144.0,38.0,73.0,1.0,4.0,4.0,7.0,147.0,402.0,20.0,25.0,85.0,185.0,475.0,26.0,47.0,9.0,24.0,18.0,97.0,29.0,92.0,315.0,8.0,402.0,147.0,61.0,,96.0,64.0,32.0,106.0,74.0,9.0,12.0,153.0,124.0,22.0,8.0,41.0,34.0,7.0,16.0,60.0,11.0,58.0,6.0,11.0,7.0,9.0,4.0,5.0,1.0,6.0,,34.0,33.0,22.0,1.0,1.0,11.0,,9.0,23.0,13.0,,28.0,0.5675675675675675,0.3894736842105263,0.375,0.3152173913043478,0.3894736842105263,0.5531914893617021,0.5563380281690141,0.60625,0.4005059021922428,,0.0857946554149085,0.1120689655172413,0.1388888888888889,,0.1018898931799507,0.0097879282218597,0.1528471528471528,0.0099118942731277,0.1248872858431019,0.0098406747891283,0.0171990171990172,0.0120772946859903,,0.0104477611940298,0.0084033613445378,0.0553191489361702,0.100418410041841,0.1858736059479553,0.1556122448979592,0.1428571428571428,0.0144927536231884,0.5652173913043478,0.4644351464435146,0.1214165261382799,0.3888888888888889,0.4516129032258064,0.1428571428571428,0.0615514333895446,0.5205479452054794,0.5205479452054794,0.8157894736842105,0.3389544688026981,0.3656716417910448,0.3656716417910448,0.5034013605442177,0.380281690140845,0.7407407407407407,0.6,0.056338028169014,0.25,1.0,0.2816901408450704,0.0274509803921568,0.5714285714285714,0.3333333333333333,0.2941176470588235,0.3656716417910448,0.5419499999999999,0.0593272171253822,25.881894736842096,8.0,240.0,,0.4,0.625,1.0,6.0,2.0,0.0091324200913242,,0.0125,1.0,,1.0,0.0116279069767441,27.0,,,
1628993,1610612741,Alize Johnson,Alize Johnson,1628993,CHI,7230.0,120,-61.0,230,233,55.0,74.0,463,4.0,28.0,300,,4.0,2.0,20.0,36.0,10.0,15.0,8.0,7.0,4.0,4.0,55.0,0.5384615384615384,0.4,12.830188679245284,0.3333333333333333,0.1538461538461538,0.1666666666666666,0.1428571428571428,0.2391304347826087,4.0,8.0,1.0,20.0,7.0,12.0,,1.0,12.0,21.0,2.0,4.0,10.0,,0.5714285714285714,0.5,0.5217391304347826,0.4,0.5217391304347826,0.5833333333333334,0.7777777777777778,0.2,,0.6086956521739131,0.5521568181818182,0.439675,3.59047619047619,,,14.0,3.0,,8.0,2.0,0.5833333333333334,0.875,0.375,,,,,False,32.0,5.0,6.0,5.0,9.0,,1.0,,,,,,1.0,,,1.0,,2.0,7.0,8.0,,,,14.0,,1.0,,8.0,,,3.0,,4.0,4.0,,3.0,,9.0,6.0,7.0,11.0,16.0,1.0,3.0,1.0,2.0,,5.0,1.0,3.0,,,4.0,1.0,1.0,2.0,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,0.875,0.875,0.875,0.0869565217391304,,0.1428571428571428,0.25,,,0.2037037037037037,0.0923076923076923,0.1666666666666666,0.1836734693877551,0.1875,0.131578947368421,0.1176470588235294,0.0769230769230769,0.0909090909090909,0.1764705882352941,0.2,0.0769230769230769,0.4375,0.1666666666666666,0.1153846153846153,0.25,0.1428571428571428,,0.5714285714285714,0.391304347826087,0.5555555555555556,0.5555555555555556,0.6,0.0434782608695652,,,,0.0434782608695652,,,,0.75,0.8333333333333334,0.4,,,,,,,0.2,,,0.6558200000000001,0.5,37.8,,,1.0,,,,,,,,,1.0,1.0,,0.1111111111111111,,,,
1629076,1610612741,Tyler Cook,Tyler Cook,1629076,CHI,11980.0,200,-29.0,407,404,88.0,86.0,811,21.0,67.0,481,8.0,12.0,2.0,37.0,53.0,15.0,28.0,31.0,32.0,14.0,12.0,88.0,0.6203703703703703,0.5454545454545454,13.157894736842106,0.1666666666666666,0.2745098039215686,0.2745098039215686,0.1791044776119403,0.2162162162162162,1.0,3.0,1.0,8.0,20.0,32.0,1.0,3.0,23.0,38.0,2.0,6.0,10.0,,0.6052631578947368,0.3333333333333333,0.6052631578947368,0.3333333333333333,0.8421052631578947,0.625,0.7407407407407407,0.5,0.3333333333333333,0.8421052631578947,0.5881315789473684,0.4308166666666666,2.176315789473684,,,36.0,2.0,1.0,7.0,2.0,0.782608695652174,0.9473684210526316,0.2857142857142857,,,,,False,44.0,5.0,10.0,3.0,6.0,,,,,,,,,,,,,,5.0,10.0,,,1.0,11.0,,,,8.0,,,6.0,,2.0,1.0,1.0,,,5.0,9.0,20.0,15.0,16.0,,4.0,3.0,1.0,,5.0,,1.0,,,1.0,1.0,2.0,4.0,1.0,4.0,7.0,1.0,3.0,4.0,,,3.0,,1.0,4.0,2.0,,2.0,,,,,,0.5,0.5,0.5,,,0.1578947368421052,0.15625,0.1666666666666666,,0.1648351648351648,0.0769230769230769,0.2564102564102564,0.0746268656716417,0.2071005917159763,0.0760869565217391,0.075,0.0789473684210526,0.0769230769230769,0.0961538461538461,,0.1951219512195122,0.1388888888888889,0.1428571428571428,0.2711864406779661,0.2105263157894736,,0.5,0.8,0.1578947368421052,0.5,0.6,0.6666666666666666,,,,,,,,,1.0,0.5,0.2,,,,,,,,,,0.6184444444444445,0.1641791044776119,,,,,,,,,,,,,2.0,,,0.1818181818181818,,,,
1629632,1610612741,Coby White,Coby White,1629632,CHI,100493.0,1675,-34.0,3390,3394,723.0,787.0,6784,78.0,772.0,3939,18.0,129.0,4.0,165.0,182.0,71.0,137.0,84.0,91.0,36.0,127.0,715.0,0.5635964912280702,0.5,20.00530644733351,0.05,0.0589970501474926,0.1121495327102803,0.1670984455958549,0.2132743362831858,127.0,176.0,28.0,401.0,87.0,138.0,18.0,28.0,143.0,291.0,27.0,56.0,166.0,11.0,0.4914089347079037,0.4821428571428571,0.5388198757763976,0.4663865546218487,0.2142857142857142,0.6304347826086957,0.7073170731707317,0.2352941176470588,0.6428571428571429,0.7624223602484472,0.5254588923556943,0.5076162393162393,7.310309278350513,23.0,56.0,120.0,39.0,26.0,70.0,13.0,0.4195804195804196,0.4285714285714285,0.5571428571428572,0.0869565217391304,0.4107142857142857,0.4181818181818181,0.2608695652173913,False,339.0,8.0,13.0,33.0,97.0,33.0,75.0,4.0,9.0,6.0,16.0,103.0,278.0,19.0,13.0,47.0,136.0,353.0,12.0,31.0,11.0,28.0,5.0,62.0,19.0,63.0,366.0,6.0,275.0,103.0,25.0,2.0,49.0,23.0,26.0,68.0,31.0,8.0,8.0,79.0,82.0,17.0,8.0,29.0,18.0,11.0,9.0,31.0,5.0,13.0,3.0,2.0,4.0,10.0,1.0,1.0,3.0,1.0,7.0,6.0,6.0,11.0,,,5.0,,5.0,11.0,7.0,,3.0,0.8970588235294118,0.3852691218130311,0.3928571428571428,0.3015873015873015,0.3885714285714285,0.3870967741935484,0.4830508474576271,0.5166666666666667,0.5481366459627329,0.0056657223796034,0.0859106529209622,0.108695652173913,0.0927835051546391,0.0035971223021582,0.0935005701254275,0.0088495575221238,0.1177347242921013,0.0131147540983606,0.1040051679586563,0.0105680317040951,0.0145985401459854,,0.0129032258064516,0.0110864745011086,0.0188679245283018,0.0703812316715542,0.1034482758620689,0.1170212765957446,0.1228070175438596,0.1012658227848101,0.0241691842900302,0.6363636363636364,0.4827586206896552,0.1506211180124223,0.3402061855670103,0.375,0.3636363636363636,0.1164596273291925,0.44,0.4459459459459459,0.9696969696969696,0.4316770186335403,0.3705035971223021,0.371841155234657,0.8737864077669902,0.2203389830508474,0.6153846153846154,0.375,0.1525423728813559,0.4444444444444444,0.75,0.3220338983050847,0.134453781512605,0.375,0.3949579831932773,0.2765957446808511,0.3745454545454545,0.5209880952380953,0.0803108808290155,25.76827195467423,7.0,42.0,3.0,0.3684210526315789,1.0,,4.0,1.0,0.0178571428571428,0.0133333333333333,0.011204481792717,1.0,,,0.0140845070422535,1.0,,,
1629750,1610612741,Javonte Green,Javonte Green,1629750,CHI,91145.0,1519,20.0,3087,3122,515.0,599.0,6209,80.0,468.0,3577,22.0,70.0,17.0,185.0,276.0,68.0,132.0,83.0,96.0,47.0,65.0,504.0,0.6341463414634146,0.5737704918032787,11.646234676007008,0.2786885245901639,0.1291208791208791,0.1787072243346007,0.1495726495726495,0.1668286362163913,37.0,60.0,4.0,143.0,125.0,182.0,17.0,27.0,140.0,224.0,18.0,35.0,90.0,9.0,0.625,0.5142857142857142,0.5969230769230769,0.4897959183673469,0.56,0.6868131868131868,0.7309941520467836,0.5510204081632653,0.6296296296296297,0.8707692307692307,0.6158519999999997,0.5794183673469387,2.355357142857144,,,190.0,13.0,6.0,30.0,6.0,0.6785714285714286,0.8050847457627118,0.4333333333333333,,,,,False,304.0,28.0,50.0,15.0,42.0,27.0,65.0,1.0,2.0,1.0,6.0,9.0,36.0,2.0,3.0,8.0,36.0,101.0,28.0,54.0,2.0,4.0,17.0,79.0,4.0,14.0,108.0,44.0,36.0,9.0,16.0,1.0,23.0,10.0,13.0,26.0,7.0,32.0,58.0,92.0,76.0,91.0,5.0,67.0,42.0,25.0,3.0,17.0,3.0,7.0,3.0,2.0,2.0,3.0,7.0,2.0,3.0,10.0,9.0,8.0,5.0,31.0,1.0,1.0,21.0,,9.0,32.0,17.0,,2.0,1.0,0.3564356435643564,0.5,0.2857142857142857,0.3564356435643564,0.5185185185185185,0.5344827586206896,0.5895522388059702,0.3107692307692307,0.0099009900990099,0.0714285714285714,0.0604395604395604,0.119047619047619,,0.0942928039702233,0.0676779463243874,0.1424148606811145,0.0606060606060606,0.1157024793388429,0.0649819494584837,0.0830449826989619,0.0657439446366782,0.053763440860215,0.0523560209424083,0.0821917808219178,0.0848484848484848,0.1026490066225165,0.0977011494252873,0.130346232179226,0.1806451612903225,0.0390625,0.53125,0.664,0.1292307692307692,0.3571428571428571,0.4054054054054054,0.8,0.2,0.4153846153846154,0.421875,1.0,0.1107692307692307,0.25,0.25,1.0,0.8620689655172413,0.56,0.1071428571428571,0.0344827586206896,0.5,1.0,0.0344827586206896,0.1224489795918367,0.1666666666666666,0.1632653061224489,0.375,0.25,0.602940425531915,0.1688034188034188,24.163366336633665,1.0,,,0.5,1.0,,,1.0,,0.0153846153846153,,1.0,1.0,,0.0163934426229508,,,,
1630245,1610612741,Ayo Dosunmu,Ayo Dosunmu,1630245,CHI,126576.0,2110,-199.0,4332,4320,922.0,990.0,8652,53.0,679.0,5018,15.0,128.0,1.0,187.0,214.0,81.0,182.0,70.0,78.0,35.0,126.0,914.0,0.5987654320987654,0.5765765765765766,14.121338912133892,0.0105263157894736,0.0627240143369175,0.0940860215053763,0.1885125184094256,0.2128347183748845,190.0,256.0,30.0,578.0,140.0,210.0,24.0,36.0,208.0,349.0,37.0,65.0,178.0,18.0,0.5959885386819485,0.5692307692307692,0.5850467289719626,0.5594059405940595,0.3925233644859813,0.6666666666666666,0.7692307692307693,0.3564356435643564,0.6666666666666666,0.7401869158878505,0.5751927902621721,0.5658717821782179,5.820630372492838,35.0,62.0,238.0,60.0,44.0,108.0,29.0,0.5721153846153846,0.5862068965517241,0.5555555555555556,0.1158878504672897,0.5645161290322581,0.5645161290322581,0.6285714285714286,False,412.0,6.0,15.0,33.0,77.0,39.0,95.0,3.0,7.0,8.0,20.0,31.0,91.0,11.0,5.0,16.0,70.0,186.0,11.0,30.0,6.0,18.0,2.0,42.0,13.0,36.0,207.0,10.0,89.0,30.0,34.0,1.0,66.0,45.0,21.0,116.0,44.0,10.0,17.0,89.0,97.0,27.0,3.0,60.0,35.0,25.0,18.0,48.0,9.0,16.0,5.0,9.0,6.0,4.0,4.0,2.0,1.0,3.0,4.0,12.0,9.0,29.0,,,18.0,,10.0,29.0,14.0,3.0,7.0,0.9857142857142858,0.3763440860215054,0.3333333333333333,0.3611111111111111,0.372972972972973,0.3666666666666666,0.4166666666666667,0.4285714285714285,0.3476635514018691,0.0053763440860215,0.0974212034383954,0.1333333333333333,0.0779220779220779,,0.0863757791629563,0.0145051194539249,0.1090686274509804,0.0134952766531713,0.0959257349149046,0.0141139571353894,0.0131926121372031,0.0179487179487179,0.0124069478908188,0.018450184501845,,0.0790067720090293,0.0829596412556053,0.1068376068376068,0.107717041800643,0.1134020618556701,0.0136986301369863,0.4827586206896552,0.5357142857142857,0.1439252336448598,0.4285714285714285,0.4647887323943662,0.6666666666666666,0.1775700934579439,0.4105263157894737,0.4148936170212766,1.0,0.1700934579439252,0.3406593406593406,0.3406593406593406,0.967741935483871,0.3125,0.4,,0.1458333333333333,0.4285714285714285,1.0,0.2291666666666666,0.198019801980198,0.4,0.1584158415841584,0.3125,0.3370786516853932,0.5404384615384615,0.0618556701030927,24.43870967741936,3.0,3.0,1.0,0.2727272727272727,1.0,,,1.0,,0.0105263157894736,,,,,,,1.0,,
202696,1610612741,Nikola Vucevic,Nikola Vucevic,202696,CHI,145059.0,2418,-50.0,4925,4899,895.0,956.0,9824,92.0,1288.0,5613,35.0,169.0,51.0,662.0,804.0,122.0,181.0,129.0,121.0,51.0,167.0,881.0,0.5336378737541528,0.4883720930232558,24.74131559497413,0.4434782608695652,0.0428571428571428,0.059371362048894,0.1312111801242236,0.1817258883248731,121.0,236.0,29.0,587.0,208.0,304.0,25.0,37.0,442.0,823.0,46.0,95.0,254.0,6.0,0.5370595382746051,0.4842105263157895,0.5181975736568457,0.4466666666666666,0.2634315424610052,0.6842105263157895,0.7536231884057971,0.2466666666666666,0.6756756756756757,0.550259965337955,0.5062561631944444,0.4936003355704695,7.712272174969623,68.0,174.0,630.0,77.0,42.0,135.0,18.0,0.7126696832579186,0.8181818181818182,0.5703703703703704,0.1507798960138648,0.3908045977011494,0.3908045977011494,0.8970588235294118,False,429.0,64.0,97.0,166.0,345.0,6.0,22.0,,4.0,2.0,8.0,98.0,309.0,13.0,12.0,47.0,104.0,331.0,72.0,125.0,3.0,17.0,16.0,169.0,14.0,55.0,312.0,114.0,307.0,98.0,45.0,1.0,115.0,68.0,47.0,70.0,22.0,39.0,100.0,247.0,364.0,142.0,22.0,70.0,56.0,14.0,19.0,58.0,8.0,35.0,1.0,7.0,3.0,4.0,13.0,14.0,2.0,13.0,2.0,15.0,14.0,69.0,2.0,1.0,49.0,1.0,19.0,71.0,43.0,1.0,12.0,1.0,0.3141993957703927,0.1764705882352941,0.2545454545454545,0.3161094224924012,0.576,0.5387323943661971,0.56,0.2868284228769497,0.0030211480362537,0.0546780072904009,0.0921052631578947,0.0492753623188405,0.0032362459546925,0.2837100545596259,0.0769230769230769,0.25,0.0409233997901364,0.269044473800088,0.0616955170883266,0.1253012048192771,0.0698689956331877,0.0374707259953161,0.027027027027027,0.08,0.2625,0.3230174081237911,0.2482517482517482,0.2503259452411995,0.248868778280543,0.0396396396396396,0.6056338028169014,0.6057692307692307,0.2989601386481802,0.4811594202898551,0.5060975609756098,0.7710843373493976,0.0190641247833622,0.2727272727272727,0.2727272727272727,1.0,0.2677642980935875,0.3171521035598705,0.3181818181818182,1.0,0.6830985915492958,0.6597938144329897,0.109375,0.028169014084507,,,0.0915492957746478,0.0533333333333333,0.25,0.3133333333333333,0.2553191489361702,0.3192182410423452,0.5670137931034485,0.1312111801242236,25.983081570996983,3.0,,2.0,0.2307692307692307,1.0,,,1.0,,,,3.0,3.0,,0.0365853658536585,4.0,,,
1628972,1610612741,Troy Brown Jr.,Troy Brown Jr.,1628972,CHI,63130.0,1052,-42.0,2159,2163,479.0,561.0,4322,20.0,283.0,2469,6.0,50.0,8.0,163.0,202.0,33.0,62.0,28.0,26.0,14.0,50.0,475.0,0.5261194029850746,0.4454545454545454,12.209302325581396,0.1818181818181818,0.0524344569288389,0.1044776119402985,0.1766784452296819,0.221861973135711,37.0,65.0,6.0,158.0,46.0,85.0,7.0,20.0,61.0,125.0,7.0,25.0,40.0,7.0,0.488,0.28,0.5096899224806202,0.4230769230769231,0.3294573643410852,0.5411764705882353,0.6666666666666666,0.3846153846153846,0.35,0.8449612403100775,0.5650494140624999,0.5595715686274509,4.631199999999998,5.0,13.0,82.0,18.0,12.0,26.0,7.0,0.6721311475409836,0.7735849056603774,0.6923076923076923,0.0503875968992248,0.3846153846153846,0.3846153846153846,0.6,False,224.0,8.0,14.0,10.0,27.0,28.0,81.0,2.0,7.0,5.0,14.0,19.0,52.0,5.0,5.0,13.0,47.0,133.0,9.0,18.0,3.0,12.0,3.0,30.0,10.0,27.0,135.0,16.0,50.0,19.0,22.0,3.0,28.0,20.0,8.0,24.0,7.0,19.0,19.0,67.0,88.0,39.0,1.0,36.0,25.0,11.0,2.0,8.0,2.0,6.0,3.0,,2.0,,4.0,1.0,1.0,3.0,3.0,5.0,1.0,5.0,,,1.0,,4.0,5.0,2.0,,1.0,0.9574468085106383,0.3533834586466165,0.25,0.3703703703703703,0.3587786259541984,0.5,0.45,0.46875,0.5155038759689923,0.0225563909774436,0.176,0.188235294117647,0.2222222222222222,0.0384615384615384,0.1514629948364888,0.0338078291814946,0.1614457831325301,0.0513513513513513,0.1556224899598393,0.0407725321888412,0.0306122448979591,0.0257731958762886,0.0465116279069767,0.0501930501930501,0.054054054054054,0.1277533039647577,0.1353711790393013,0.224,0.1640866873065015,0.1521739130434782,0.0083333333333333,0.4,0.6521739130434783,0.1046511627906976,0.3703703703703703,0.4761904761904761,0.8,0.313953488372093,0.345679012345679,0.35,1.0,0.2015503875968992,0.3653846153846153,0.38,0.8947368421052632,0.4666666666666667,0.5714285714285714,0.125,0.2333333333333333,0.2857142857142857,1.0,0.1666666666666666,0.2692307692307692,0.3571428571428571,0.25,0.3846153846153846,0.38,0.5663500000000001,0.1060070671378091,24.679699248120297,1.0,6.0,2.0,0.2,1.0,,,,,0.0123456790123456,,1.0,,,0.0181818181818181,1.0,,,
202684,1610612741,Tristan Thompson,Tristan Thompson,202684,CHI,22557.0,376,4.0,751,752,179.0,168.0,1503,26.0,130.0,895,11.0,29.0,7.0,68.0,109.0,22.0,39.0,52.0,48.0,20.0,29.0,179.0,0.5701754385964912,0.5178571428571429,14.617169373549885,0.4117647058823529,0.1851851851851851,0.1886792452830188,0.2230769230769231,0.2383488681757656,10.0,14.0,4.0,32.0,33.0,56.0,8.0,16.0,52.0,90.0,9.0,17.0,38.0,4.0,0.5777777777777777,0.5294117647058824,0.5652173913043478,0.4736842105263157,0.6086956521739131,0.5892857142857143,0.673469387755102,0.8421052631578947,0.5,0.6304347826086957,0.540531111111111,0.6009529411764705,3.673333333333333,,2.0,66.0,3.0,,12.0,4.0,0.6346153846153846,0.7674418604651163,0.25,0.0217391304347826,,,,False,97.0,14.0,25.0,19.0,32.0,,,,,,,,2.0,,,2.0,,2.0,15.0,27.0,,,6.0,36.0,,2.0,,18.0,,,9.0,,4.0,4.0,,4.0,2.0,8.0,33.0,28.0,33.0,41.0,2.0,12.0,7.0,5.0,1.0,9.0,,3.0,,,,,8.0,5.0,,16.0,,4.0,6.0,7.0,,,7.0,,,7.0,4.0,1.0,6.0,,,,,,0.5555555555555556,0.5555555555555556,0.5454545454545454,0.0217391304347826,,0.1,0.125,0.03125,,0.1941176470588235,0.1422413793103448,0.1917808219178082,0.0792079207920792,0.1930379746835443,0.1231231231231231,0.1538461538461538,0.1666666666666666,0.108433734939759,0.0833333333333333,0.0689655172413793,0.1666666666666666,0.1875,0.2647058823529412,0.1946902654867256,0.1818181818181818,0.0714285714285714,0.5714285714285714,0.6060606060606061,0.3478260869565217,0.59375,0.6129032258064516,0.6842105263157895,,,,,0.0217391304347826,,,,0.925925925925926,0.56,0.2142857142857142,,,,,,,0.1052631578947368,,,0.5830590909090908,0.2769230769230769,56.1,,,2.0,,,,,,0.5,,,,2.0,,,,,1.0,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,25339.0,422,-56.0,854,857,209.0,145.0,1711,30.0,153.0,996,15.0,45.0,3.0,52.0,69.0,15.0,28.0,31.0,41.0,18.0,45.0,206.0,0.6386554621848739,0.6111111111111112,14.16579223504722,0.25,0.1551724137931034,0.2068965517241379,0.2941176470588235,0.2447306791569086,9.0,15.0,,36.0,20.0,29.0,6.0,6.0,39.0,73.0,12.0,21.0,26.0,2.0,0.5342465753424658,0.5714285714285714,0.6029411764705882,0.5357142857142857,0.284313725490196,0.6896551724137931,0.7692307692307693,0.2142857142857142,1.0,0.5686274509803921,0.5286823529411765,0.5180678571428572,8.689041095890408,9.0,23.0,52.0,11.0,7.0,16.0,8.0,0.6666666666666666,0.7027027027027027,0.6875,0.2254901960784313,0.391304347826087,0.4285714285714285,0.7777777777777778,False,84.0,2.0,3.0,10.0,21.0,6.0,12.0,,1.0,,3.0,9.0,17.0,1.0,2.0,4.0,15.0,29.0,3.0,7.0,,2.0,3.0,9.0,2.0,7.0,42.0,4.0,17.0,9.0,7.0,,6.0,4.0,2.0,8.0,1.0,7.0,10.0,27.0,22.0,17.0,1.0,9.0,5.0,4.0,2.0,5.0,2.0,4.0,,1.0,1.0,,2.0,,,3.0,4.0,4.0,3.0,9.0,,,7.0,,2.0,9.0,6.0,1.0,3.0,0.9333333333333332,0.5172413793103449,,0.2857142857142857,0.5172413793103449,0.4285714285714285,0.3333333333333333,0.4090909090909091,0.284313725490196,,0.0958904109589041,0.1034482758620689,0.0952380952380952,,0.1052631578947368,0.04,0.16875,0.0457516339869281,0.1327913279132791,0.0421836228287841,0.0581395348837209,0.05,0.0119047619047619,0.0446428571428571,0.048780487804878,0.0978260869565217,0.0857142857142857,0.1489361702127659,0.1932773109243697,0.0975609756097561,0.024390243902439,0.6666666666666666,0.6,0.2058823529411764,0.4761904761904761,0.5263157894736842,0.7,0.1176470588235294,0.5,0.5,1.0,0.1666666666666666,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.3333333333333333,0.6666666666666666,,0.1111111111111111,,,0.1111111111111111,0.1071428571428571,,0.1428571428571428,0.5,0.5294117647058824,0.4757666666666666,0.0588235294117647,24.62758620689655,,3.0,,,,,,,0.0869565217391304,,,,,,,1.0,,,
