EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,Corner3Assists,FTOffRebounds,Charge Fouls,Loose Ball Fouls,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Travels,Charge Fouls Drawn,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,HeaveAttempts,Clear Path Fouls,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,BlockedCorner3,on,HeaveMakes,3SecondViolations
1629111,1610612759,Jock Landale,Jock Landale,1629111,SAS,15259.0,254.0,-14,539.0,544,209.0,220.0,73.0,1083,28.0,41.0,12.0,19.0,3.0,9.0,,,,3.0,,11.0,38.0,,1.0,2.0,10.0,31.0,50.0,11.0,41.0,13.0,108.0,606.0,12.0,20.0,,1.0,26.0,17.0,22.0,2.0,10.0,8.0,48.0,38.0,24.0,33.0,38.0,11.0,7.0,11.0,10.0,21.0,7.0,4.0,3.0,4.0,52.0,7.0,24.0,13.0,14.0,,27.0,33.0,60.0,2.0,7.0,5.0,2.0,13.0,1.0,7.0,6.0,,6.0,1.0,19.0,2.0,9.0,18.0,27.0,2.0,21.0,5.0,3.0,17.0,,9.0,,1.0,4.0,2.0,2.0,4.0,2.0,48.0,208.0,2.0,1.0,0.6129032258064516,0.8636363636363636,1.0,0.2682926829268293,,0.2,0.2682926829268293,0.62,0.6,0.7727272727272727,0.521978021978022,0.5714285714285714,0.625,0.5510204081632653,0.5909090909090909,0.6666666666666666,0.45054945054945056,0.14,0.14634146341463414,0.1111111111111111,,18.840579710144926,0.6842105263157895,,0.10526315789473684,0.14814814814814814,0.10833333333333334,0.061946902654867256,0.1067193675889328,0.11272727272727273,0.171875,0.05813953488372093,0.07407407407407407,0.1,0.13043478260869565,0.07407407407407407,0.125,0.0625,0.047619047619047616,0.5,0.45054945054945056,0.6829268292682927,0.8,0.6428571428571429,0.0989010989010989,0.3333333333333333,0.375,0.3333333333333333,,,,,0.03296703296703297,,,,0.4175824175824176,0.2894736842105263,0.2894736842105263,1.0,0.9047619047619048,0.631578947368421,,0.047619047619047616,,,0.3125,0.2,0.9010989010989011,0.2894736842105263,0.5714741758241759,0.5900117647058822,0.5669515624999999,0.09278350515463918,0.16071428571428573,,0.24074074074074073,0.4444444444444444,2.3520000000000003,25.68536585365854,0.3877551020408163,15.0,16.0,,,2.0,,18.0,,3.0,2.0,1.0,1.0,3.0,,,,,,,0.13333333333333333,0.11320754716981132,0.15555555555555556,0.5,0.9375,,,1.0,,,,0.16666666666666666,,,,,,,,,True,,
203926,1610612759,Doug McDermott,Doug McDermott,203926,SAS,25964.0,433.0,-22,920.0,901,133.0,107.0,103.0,1821,26.0,42.0,3.0,4.0,8.0,23.0,4.0,10.0,10.0,18.0,1.0,30.0,65.0,2.0,3.0,2.0,4.0,38.0,75.0,40.0,83.0,24.0,220.0,1080.0,4.0,8.0,2.0,4.0,14.0,7.0,15.0,3.0,6.0,5.0,28.0,74.0,2.0,117.0,65.0,30.0,5.0,12.0,9.0,21.0,5.0,7.0,5.0,,51.0,1.0,4.0,16.0,17.0,1.0,34.0,5.0,39.0,2.0,8.0,6.0,2.0,6.0,2.0,3.0,5.0,1.0,3.0,1.0,11.0,2.0,,14.0,31.0,1.0,21.0,,1.0,28.0,,7.0,5.0,2.0,1.0,1.0,,1.0,,28.0,132.0,1.0,2.0,0.9736842105263158,0.9736842105263158,0.975,0.4819277108433735,0.5,0.5,0.4819277108433735,0.5066666666666667,0.5,0.4666666666666667,0.620253164556962,0.5833333333333334,0.5476190476190477,0.650887573964497,0.5833333333333334,0.5833333333333334,0.5253164556962026,0.06666666666666667,0.07142857142857142,0.08695652173913043,,17.24137931034483,0.5454545454545454,0.0625,0.07234042553191489,0.014705882352941176,0.09195402298850575,0.005780346820809248,0.08068459657701711,0.011235955056179775,0.023255813953488372,,0.027777777777777776,0.08333333333333333,0.05102040816326531,0.09433962264150944,0.0916030534351145,0.09302325581395349,0.02666666666666667,,0.26582278481012656,0.6190476190476191,0.6666666666666666,1.0,0.14556962025316456,0.34782608695652173,0.38095238095238093,0.875,0.06329113924050633,0.4,0.4,1.0,0.11392405063291139,0.5555555555555556,0.5555555555555556,1.0,0.41139240506329117,0.46153846153846156,0.46153846153846156,0.9666666666666667,0.3333333333333333,0.75,0.08333333333333333,0.25,0.6666666666666666,1.0,0.19047619047619047,0.5,0.7911392405063291,0.46153846153846156,0.5399465189873419,0.538805,0.5423738095238095,0.0718562874251497,0.08641975308641975,0.05813953488372093,0.06363636363636363,0.12727272727272726,5.510666666666666,25.346987951807225,0.14456521739130435,5.0,10.0,1.0,2.0,,3.0,,,4.0,,,3.0,1.0,2.0,,,,,,,0.012195121951219513,,0.47619047619047616,0.5,0.09523809523809523,0.5,,,,1.0,1.0,,,,,,,,,True,,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,33608.0,560.0,-44,1150.0,1158,333.0,360.0,130.0,2308,41.0,66.0,4.0,7.0,31.0,72.0,2.0,7.0,2.0,11.0,1.0,4.0,11.0,,,2.0,5.0,74.0,145.0,6.0,22.0,25.0,191.0,1350.0,5.0,11.0,,1.0,11.0,18.0,44.0,3.0,11.0,9.0,54.0,76.0,72.0,12.0,10.0,4.0,20.0,67.0,62.0,129.0,51.0,41.0,21.0,5.0,320.0,5.0,11.0,30.0,30.0,,60.0,16.0,76.0,3.0,16.0,9.0,7.0,13.0,2.0,12.0,7.0,2.0,1.0,,20.0,1.0,7.0,18.0,40.0,1.0,51.0,2.0,11.0,33.0,1.0,18.0,,1.0,3.0,3.0,,3.0,2.0,54.0,333.0,4.0,,0.5135135135135135,0.5277777777777778,0.6666666666666666,0.2727272727272727,,0.2727272727272727,0.2857142857142857,0.5103448275862069,0.45454545454545453,0.4090909090909091,0.49700598802395207,0.4166666666666667,0.4090909090909091,0.5337078651685393,0.4583333333333333,0.4576271186440678,0.1317365269461078,0.13793103448275862,0.13636363636363635,0.1388888888888889,0.14285714285714285,15.219062259800154,0.65,,0.10344827586206896,0.03481012658227848,0.12605042016806722,0.023148148148148147,0.11363636363636363,0.03007518796992481,0.05161290322580645,0.018518518518518517,0.037037037037037035,0.11224489795918367,0.09285714285714286,0.11538461538461539,0.10344827586206896,0.1875,0.047619047619047616,0.6666666666666666,0.39520958083832336,0.6212121212121212,0.7192982456140351,0.5609756097560976,0.4311377245508982,0.4305555555555556,0.5,0.4838709677419355,0.041916167664670656,0.2857142857142857,0.3333333333333333,,0.0658682634730539,0.18181818181818182,0.18181818181818182,1.0,0.0658682634730539,0.36363636363636365,0.36363636363636365,0.5,0.5833333333333334,0.5714285714285714,0.08333333333333333,,,,0.09090909090909091,0.4,0.5269461077844312,0.4,0.4949638554216866,0.4958,0.4723327272727274,0.1016949152542373,0.11612903225806452,,0.05759162303664921,0.28272251308900526,5.89448275862069,26.69090909090909,0.28956521739130436,12.0,19.0,1.0,6.0,1.0,6.0,4.0,,11.0,,,,8.0,,,,,,,,0.020618556701030927,0.015625,0.34545454545454546,0.631578947368421,0.10909090909090909,0.16666666666666666,1.0,,1.0,,,,1.0,,,,,,,True,,
1629641,1610612759,Romeo Langford,Romeo Langford,1629641,SAS,729.0,12.0,5,25.0,27,12.0,8.0,2.0,52,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,24.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,2.0,,,1.0,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,1.0,,,,,3.4482758620689657,,,,,0.125,,0.058823529411764705,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,0.5283,,,,,,,,,23.6,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629719,1610612759,Devontae Cacok,Devontae Cacok,1629719,SAS,424.0,7.0,-7,14.0,14,6.0,5.0,2.0,28,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,20.0,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,,1.0,5.0,,1.0,1.0,,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,6.25,,,,0.25,0.5,,0.25,0.125,0.5,,,,,,,0.5,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3509,,,,,,,,4.3,,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627854,1610612759,Bryn Forbes,Bryn Forbes,1627854,SAS,16313.0,272.0,-27,566.0,558,183.0,172.0,73.0,1124,7.0,10.0,,,11.0,29.0,6.0,15.0,7.0,10.0,1.0,22.0,54.0,2.0,3.0,6.0,15.0,24.0,54.0,29.0,64.0,23.0,158.0,646.0,3.0,8.0,3.0,4.0,15.0,8.0,23.0,7.0,17.0,10.0,47.0,34.0,14.0,84.0,54.0,22.0,4.0,10.0,3.0,13.0,2.0,9.0,1.0,,29.0,1.0,1.0,12.0,12.0,,24.0,2.0,26.0,,4.0,2.0,2.0,7.0,2.0,4.0,4.0,,3.0,,11.0,,1.0,3.0,12.0,1.0,19.0,,,27.0,1.0,7.0,4.0,1.0,1.0,,1.0,1.0,1.0,47.0,183.0,,1.0,0.7083333333333334,0.7391304347826086,0.9655172413793104,0.453125,0.75,0.4117647058823529,0.453125,0.4444444444444444,0.375,0.34782608695652173,0.5720338983050848,0.625,0.4625,0.6124031007751938,0.625,0.5222222222222223,0.5423728813559322,0.07407407407407407,0.2,0.034482758620689655,0.06666666666666667,21.53846153846154,0.6363636363636364,,0.09230769230769231,0.006172839506172839,0.10256410256410256,0.007936507936507936,0.09716599190283401,0.006944444444444444,,0.010869565217391304,,0.09259259259259259,0.11538461538461539,0.041666666666666664,0.09473684210526316,0.13636363636363635,,1.0,0.0847457627118644,0.7,0.875,0.42857142857142855,0.2457627118644068,0.3793103448275862,0.39285714285714285,0.7272727272727273,0.1271186440677966,0.4,0.42857142857142855,1.0,0.0847457627118644,0.7,0.7,0.8571428571428571,0.4576271186440678,0.4074074074074074,0.4230769230769231,1.0,,,0.08333333333333333,0.25,0.6666666666666666,1.0,0.375,0.4,0.6271186440677966,0.4074074074074074,0.4963881355932204,0.44171818181818184,0.46326625000000005,0.0859375,0.11475409836065574,0.05970149253731343,0.0949367088607595,0.2974683544303797,10.257407407407406,25.592187500000005,0.32332155477031804,2.0,4.0,1.0,2.0,,3.0,2.0,2.0,1.0,,,,,1.0,,,,0.03125,,,0.0196078431372549,,0.1,0.5,0.05,0.5,1.0,,,,,1.0,,,,1.0,1.0,0.037037037037037035,,True,,
1628401,1610612759,Derrick White,Derrick White,1628401,SAS,31431.0,524.0,48,1082.0,1082,269.0,262.0,140.0,2164,24.0,45.0,3.0,5.0,22.0,45.0,5.0,13.0,4.0,14.0,,26.0,70.0,3.0,8.0,7.0,15.0,51.0,103.0,30.0,84.0,53.0,245.0,1158.0,5.0,11.0,3.0,8.0,21.0,12.0,24.0,7.0,19.0,15.0,60.0,22.0,80.0,69.0,70.0,26.0,9.0,63.0,37.0,100.0,25.0,35.0,23.0,5.0,237.0,5.0,7.0,19.0,17.0,6.0,42.0,13.0,55.0,6.0,19.0,11.0,8.0,25.0,5.0,16.0,11.0,3.0,9.0,,36.0,2.0,9.0,28.0,54.0,2.0,75.0,1.0,10.0,60.0,3.0,26.0,,4.0,14.0,7.0,6.0,15.0,7.0,60.0,266.0,4.0,4.0,0.21568627450980393,0.22448979591836735,0.7666666666666667,0.35714285714285715,0.375,0.3684210526315789,0.35714285714285715,0.49514563106796117,0.45454545454545453,0.5,0.5133689839572193,0.5,0.5232558139534884,0.5707547169811321,0.525,0.5784313725490197,0.44919786096256686,0.08737864077669903,0.13333333333333333,0.06666666666666667,,20.048504446240905,0.6944444444444444,0.25,0.053125,0.022950819672131147,0.08962264150943396,0.022935779816513763,0.06766917293233082,0.022944550669216062,0.02040816326530612,0.024539877300613498,0.01818181818181818,0.058823529411764705,0.06428571428571428,,0.0880503144654088,0.09433962264150944,0.06382978723404255,0.4666666666666667,0.24064171122994651,0.5333333333333333,0.6153846153846154,0.16666666666666666,0.24064171122994651,0.4888888888888889,0.5238095238095238,0.2727272727272727,0.06951871657754011,0.38461538461538464,0.38461538461538464,0.2,0.0748663101604278,0.2857142857142857,0.2857142857142857,1.0,0.37433155080213903,0.37142857142857144,0.37142857142857144,0.7307692307692307,0.2631578947368421,0.6,,0.42105263157894735,0.375,0.6666666666666666,0.3488372093023256,0.4666666666666667,0.6898395721925134,0.37142857142857144,0.49944117647058817,0.5043466666666667,0.4747290697674416,0.125,0.20967741935483872,,0.08571428571428572,0.24489795918367346,6.668932038834952,25.59880952380952,0.24861367837338263,6.0,11.0,,4.0,2.0,21.0,4.0,,12.0,1.0,1.0,4.0,5.0,,1.0,,,,,0.029411764705882353,0.020618556701030927,0.03278688524590164,0.2558139534883721,0.5454545454545454,0.09302325581395349,,,7.0,,,0.3333333333333333,,,,1.0,,,,1.0,True,,
201152,1610612759,Thaddeus Young,Thaddeus Young,201152,SAS,13003.0,217.0,-3,455.0,449,119.0,111.0,53.0,904,34.0,48.0,11.0,17.0,11.0,22.0,,3.0,,,,,2.0,,,,1.0,45.0,73.0,,2.0,5.0,95.0,486.0,14.0,21.0,,,29.0,14.0,22.0,,1.0,5.0,33.0,52.0,38.0,,2.0,,5.0,24.0,14.0,38.0,13.0,15.0,6.0,3.0,90.0,,22.0,17.0,14.0,2.0,33.0,22.0,55.0,2.0,15.0,10.0,5.0,15.0,4.0,10.0,5.0,,5.0,,20.0,1.0,1.0,11.0,19.0,1.0,19.0,3.0,1.0,13.0,,4.0,,4.0,4.0,3.0,1.0,4.0,2.0,33.0,118.0,,4.0,0.5777777777777777,0.7222222222222222,,,,,,0.6164383561643836,0.6666666666666666,0.6363636363636364,0.6,0.6666666666666666,0.6086956521739131,0.59375,0.6590909090909091,0.5892857142857143,0.02666666666666667,0.0684931506849315,0.041666666666666664,0.13636363636363635,,19.41747572815534,0.75,0.2222222222222222,0.16470588235294117,0.15492957746478872,0.15178571428571427,,0.15736040609137056,0.09954751131221719,0.1267605633802817,,,0.2222222222222222,0.11764705882352941,0.13333333333333333,0.15384615384615385,0.14285714285714285,0.08695652173913043,0.5,0.64,0.7083333333333334,0.7391304347826086,0.5294117647058824,0.29333333333333333,0.5,0.5789473684210527,0.7272727272727273,0.04,,,,,,,,0.02666666666666667,,,,0.8095238095238095,0.6470588235294118,,,,,0.043478260869565216,,0.6666666666666666,,0.5093479729729729,0.5587809523809524,0.47792727272727276,0.05263157894736842,0.05405405405405406,,0.30526315789473685,0.3473684210526316,3.9301369863013704,32.5,0.26153846153846155,8.0,12.0,,,1.0,,18.0,,1.0,,,,3.0,,,,,,,,0.2558139534883721,0.07142857142857142,0.5217391304347826,0.6666666666666666,,,,3.0,,,0.09090909090909091,,,,,,,,,True,,
1629234,1610612759,Drew Eubanks,Drew Eubanks,1629234,SAS,16860.0,281.0,-11,577.0,579,141.0,152.0,69.0,1156,29.0,40.0,12.0,17.0,13.0,29.0,2.0,4.0,,,,,4.0,,,,,44.0,73.0,,4.0,23.0,111.0,657.0,13.0,19.0,,,32.0,8.0,15.0,,,10.0,26.0,64.0,24.0,,4.0,,9.0,13.0,16.0,29.0,14.0,5.0,5.0,3.0,74.0,11.0,23.0,19.0,32.0,5.0,56.0,34.0,90.0,3.0,5.0,3.0,2.0,9.0,3.0,5.0,16.0,1.0,4.0,1.0,25.0,7.0,5.0,18.0,38.0,6.0,40.0,5.0,2.0,31.0,,12.0,,5.0,14.0,9.0,5.0,15.0,6.0,26.0,141.0,3.0,5.0,0.7272727272727273,0.9411764705882353,,,,,,0.6027397260273972,0.6842105263157895,0.5333333333333333,0.5714285714285714,0.6842105263157895,0.5333333333333333,0.6098901098901099,0.6956521739130435,0.5909090909090909,0.05194805194805195,0.1232876712328767,0.05,0.2413793103448276,,17.709923664122137,0.36,0.625,0.18497109826589594,0.1419753086419753,0.1484375,0.09322033898305085,0.16943521594684385,0.12142857142857143,0.10810810810810811,0.07692307692307693,0.14814814814814814,0.15584415584415584,0.19402985074626866,0.2413793103448276,0.13725490196078433,0.19230769230769232,0.13043478260869565,0.4,0.5194805194805194,0.725,0.7631578947368421,0.6206896551724138,0.37662337662337664,0.4482758620689655,0.5909090909090909,0.9230769230769231,0.05194805194805195,0.5,0.5,1.0,,,,,0.05194805194805195,,,,0.8947368421052632,0.7058823529411765,,,,,,,0.5714285714285714,,0.5174428571428571,0.5656133333333333,0.5323266666666667,0.13953488372093023,0.14634146341463414,,0.2882882882882883,0.23423423423423423,4.2835616438356166,26.650000000000002,0.24436741767764297,5.0,7.0,,,6.0,,20.0,,2.0,,2.0,2.0,3.0,,1.0,1.0,1.0,,,,0.19148936170212766,0.14634146341463414,0.4666666666666667,0.7142857142857143,,,2.0,2.0,,,0.16666666666666666,,,,,,,,,True,,
203107,1610612759,Tomas Satoransky,Tomas Satoransky,203107,SAS,25.0,,2,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627823,1610612759,Juancho Hernangomez,Juancho Hernangomez,1627823,SAS,693.0,12.0,-5,24.0,25,5.0,7.0,3.0,49,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,,,2.0,1.0,1.0,28.0,,,,1.0,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,1.0,2.0,3.0,,3.0,,,,,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,5.0,,,,,,,,,,,,,,,,0.16666666666666666,0.25,,1.0,,,,,11.538461538461538,,1.0,0.16666666666666666,,,,0.09090909090909091,,,,,,0.2,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,1.0,,,1.0,,1.0,,0.583575,0.53685,0.53685,0.3333333333333333,1.0,,1.0,,,24.1,0.20833333333333334,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626196,1610612759,Josh Richardson,Josh Richardson,1626196,SAS,16773.0,280.0,53,577.0,578,147.0,124.0,66.0,1155,8.0,16.0,3.0,4.0,12.0,23.0,7.0,17.0,5.0,7.0,,18.0,43.0,1.0,4.0,2.0,10.0,27.0,56.0,23.0,50.0,15.0,138.0,668.0,6.0,8.0,1.0,4.0,15.0,7.0,15.0,2.0,11.0,6.0,26.0,24.0,30.0,69.0,42.0,18.0,4.0,19.0,8.0,27.0,5.0,6.0,11.0,2.0,62.0,4.0,3.0,15.0,8.0,1.0,24.0,7.0,31.0,2.0,12.0,7.0,5.0,8.0,1.0,4.0,7.0,3.0,4.0,,15.0,,6.0,10.0,18.0,,15.0,,3.0,17.0,2.0,4.0,1.0,1.0,3.0,3.0,,3.0,1.0,25.0,146.0,3.0,,0.4444444444444444,0.48,1.0,0.46,0.25,0.18181818181818182,0.46938775510204084,0.48214285714285715,0.75,0.4666666666666667,0.5801886792452831,0.625,0.38461538461538464,0.6116071428571429,0.625,0.43103448275862066,0.4716981132075472,0.07142857142857142,0.125,0.043478260869565216,0.058823529411764705,19.389312977099237,0.5333333333333333,0.0625,0.05925925925925926,0.02158273381294964,0.1282051282051282,0.03636363636363636,0.09126984126984126,0.028112449799196786,0.05172413793103448,0.0449438202247191,,0.05454545454545454,0.05084745762711865,0.09523809523809523,0.11956521739130435,0.16,0.04,0.3333333333333333,0.1509433962264151,0.5,0.5714285714285714,0.125,0.2169811320754717,0.5217391304347826,0.5454545454545454,0.6666666666666666,0.16037735849056603,0.4117647058823529,0.4375,0.42857142857142855,0.0660377358490566,0.7142857142857143,0.7142857142857143,1.0,0.4056603773584906,0.4186046511627907,0.42857142857142855,1.0,0.3333333333333333,0.75,,0.3333333333333333,0.25,1.0,0.38461538461538464,0.2,0.6226415094339622,0.42857142857142855,0.5096571428571427,0.4818583333333333,0.47317884615384614,0.04504504504504504,0.06666666666666667,0.0196078431372549,0.10869565217391304,0.18840579710144928,9.482142857142856,26.337999999999994,0.25476603119584057,1.0,2.0,,1.0,,,4.0,1.0,3.0,,,1.0,,,,,,0.02,,,,,0.07692307692307693,0.5,0.038461538461538464,,2.0,1.0,,,,,1.0,,,,,0.023255813953488372,,False,,
1627749,1610612759,Dejounte Murray,Dejounte Murray,1627749,SAS,76538.0,1276.0,20,2623.0,2624,433.0,352.0,327.0,5247,102.0,163.0,12.0,22.0,83.0,208.0,55.0,128.0,13.0,38.0,3.0,38.0,131.0,2.0,7.0,12.0,30.0,240.0,499.0,51.0,169.0,81.0,714.0,2970.0,15.0,37.0,3.0,10.0,46.0,43.0,78.0,16.0,37.0,21.0,155.0,106.0,374.0,114.0,131.0,38.0,33.0,197.0,114.0,311.0,87.0,98.0,80.0,19.0,736.0,19.0,30.0,119.0,133.0,23.0,275.0,49.0,324.0,15.0,76.0,41.0,35.0,69.0,10.0,54.0,25.0,5.0,15.0,,94.0,6.0,22.0,30.0,70.0,4.0,98.0,4.0,2.0,104.0,1.0,48.0,3.0,5.0,13.0,8.0,5.0,13.0,8.0,154.0,428.0,2.0,4.0,0.22083333333333333,0.22746781115879827,0.7450980392156863,0.30177514792899407,0.3,0.43243243243243246,0.30177514792899407,0.48096192384769537,0.40540540540540543,0.5512820512820513,0.47380239520958084,0.4148936170212766,0.5826086956521739,0.5014064697609001,0.45098039215686275,0.610236220472441,0.25299401197604793,0.06613226452905811,0.11042944785276074,0.0673076923076923,0.0078125,26.90508021390374,0.7340425531914894,0.4107142857142857,0.1857541899441341,0.0392156862745098,0.2236842105263158,0.035580524344569285,0.20192307692307693,0.037721324095458045,0.0332409972299169,0.03140096618357488,0.05,0.15100671140939598,0.19858156028368795,0.23529411764705882,0.2300469483568075,0.19811320754716982,0.04437869822485207,0.6153846153846154,0.2440119760479042,0.6257668711656442,0.7034482758620689,0.3235294117647059,0.31137724550898205,0.39903846153846156,0.42783505154639173,0.1686746987951807,0.19161676646706588,0.4296875,0.4330708661417323,0.10909090909090909,0.05688622754491018,0.34210526315789475,0.35135135135135137,1.0,0.19610778443113772,0.2900763358778626,0.2900763358778626,0.6578947368421053,0.46808510638297873,0.5454545454545454,0.06382978723404255,0.14893617021276595,0.2857142857142857,1.0,0.2608695652173913,0.4,0.49700598802395207,0.2900763358778626,0.5075769461077845,0.5552467741935484,0.5000986956521739,0.07092198581560284,0.08971962616822429,0.011764705882352941,0.06442577030812324,0.21708683473389356,8.559919839679358,25.401183431952663,0.16507815478459778,17.0,25.0,4.0,7.0,7.0,39.0,14.0,1.0,27.0,,3.0,6.0,12.0,1.0,,,,0.005917159763313609,0.02631578947368421,,0.05813953488372093,0.02054794520547945,0.21739130434782608,0.68,0.06086956521739131,0.5714285714285714,1.0,1.0,,1.0,0.25,1.0,,,,0.3333333333333333,1.0,,,False,,
